#{"t_start": 1732542272.4814644, "env_id": "sokoban-narrow-v0"}
r,l,t
8.0,5,32501.057394
9.0,14,32501.136909
-5.0,14,32501.231427
15.0,12,32501.320945
4.0,12,32501.449687
-2.0,11,32501.521167
0.0,8,32501.575167
14.0,8,32501.62068
-7.0,16,32501.748198
-1.0,7,32501.805715
10.0,16,32501.892716
7.0,10,32501.947797
8.0,9,32501.995803
-9.0,7,32502.041313
12.0,7,32502.087318
3.0,16,32502.187834
2.0,16,32502.291351
5.0,10,32502.369865
10.0,8,32503.059855
2.0,6,32503.10237
3.0,7,32503.140369
2.0,7,32503.181372
4.0,7,32503.238882
6.0,7,32503.277882
-10.0,17,32503.400293
-1.0,8,32503.478295
15.0,10,32503.542069
5.0,10,32503.652906
7.0,17,32503.761421
15.0,10,32503.832937
10.0,13,32503.90745
12.0,7,32503.963451
8.0,23,32504.16048
2.0,7,32504.207701
4.0,8,32504.278698
14.0,11,32504.404244
11.0,7,32504.473243
-3.0,12,32504.57976
10.0,11,32504.641276
3.0,8,32504.700808
3.0,10,32504.787819
5.0,7,32504.84734
3.0,10,32504.934866
18.0,6,32504.985877
0.0,12,32505.068403
13.0,10,32505.130935
8.0,16,32505.314978
17.0,7,32505.396981
-3.0,12,32505.463491
3.0,10,32505.531003
12.0,16,32505.62923
3.0,22,32505.802081
5.0,8,32505.863081
16.0,16,32505.956599
12.0,7,32505.993603
11.0,8,32506.042113
10.0,14,32506.118456
10.0,8,32506.157456
16.0,5,32506.18646
8.0,13,32506.252969
0.0,5,32506.279969
8.0,9,32506.328485
5.0,9,32545.996439
2.0,13,32546.075979
6.0,6,32546.102977
12.0,9,32546.144491
0.0,13,32546.23301
6.0,12,32546.301009
2.0,12,32546.393532
17.0,8,32546.437052
2.0,9,32546.49405
1.0,10,32546.567563
0.0,17,32546.663086
4.0,13,32546.773608
10.0,14,32546.863127
5.0,12,32546.942646
2.0,14,32547.060158
3.0,7,32547.103158
3.0,10,32547.169675
13.0,13,32547.239203
2.0,13,32547.366797
6.0,14,32547.460464
2.0,15,32547.613984
12.0,8,32547.666498
20.0,18,32547.825519
14.0,9,32547.874526
1.0,15,32547.973044
10.0,8,32548.045559
9.0,8,32548.097558
11.0,7,32548.142079
5.0,8,32548.216086
-2.0,11,32548.289598
8.0,12,32548.392122
10.0,7,32548.454645
0.0,12,32548.535165
17.0,10,32548.589166
9.0,7,32548.627699
15.0,10,32548.677698
4.0,9,32548.730221
9.0,13,32548.79922
4.0,23,32548.937259
5.0,8,32548.992259
2.0,12,32549.068776
10.0,11,32549.136292
3.0,11,32549.206292
5.0,11,32549.260811
10.0,7,32549.319818
3.0,8,32549.361333
5.0,11,32549.449728
9.0,10,32549.51555
0.0,13,32549.596362
-4.0,14,32550.289022
5.0,9,32550.3442
0.0,10,32550.400199
12.0,18,32550.508723
8.0,14,32550.601243
5.0,10,32550.71076
14.0,5,32550.75528
4.0,15,32550.844795
18.0,15,32550.946309
0.0,9,32550.993311
-4.0,9,32551.040824
1.0,8,32551.102824
3.0,7,32551.155339
0.0,14,32551.283854
11.0,9,32551.343367
17.0,7,32551.392366
15.0,15,32551.478882
3.0,14,32551.555394
-4.0,13,32551.647046
10.0,9,32551.705676
2.0,21,32551.891412
4.0,10,32551.955925
10.0,9,32552.001925
0.0,12,32552.070442
5.0,9,32552.118446
3.0,6,32552.151955
-7.0,9,32552.22296
7.0,9,32552.29547
10.0,9,32552.352985
12.0,12,32552.445515
5.0,7,32552.493516
-4.0,9,32552.548033
9.0,7,32552.588034
-1.0,10,32552.644554
17.0,13,32552.720565
18.0,9,32552.782079
23.0,13,32552.866595
9.0,8,32552.93211
2.0,12,32552.997113
10.0,6,32553.028625
-2.0,8,32553.070627
10.0,8,32553.113635
1.0,10,32553.172143
2.0,17,32553.274663
-2.0,8,32553.32367
5.0,15,32553.429712
5.0,5,32553.468716
13.0,8,32553.535227
5.0,20,32553.667747
2.0,17,32553.773271
-3.0,11,32553.846387
8.0,20,32553.971787
15.0,10,32554.031303
17.0,13,32554.1123
23.0,10,32554.176824
14.0,15,32554.283343
10.0,24,32554.47738
9.0,6,32554.511381
12.0,8,32554.554897
17.0,5,32554.596896
4.0,8,32554.681415
4.0,19,32554.790462
12.0,12,32554.946493
-4.0,20,32555.403567
19.0,5,32555.431096
10.0,11,32555.517104
0.0,9,32555.57461
16.0,7,32555.613615
7.0,6,32555.648125
8.0,11,32555.726128
4.0,5,32555.754638
-3.0,5,32555.790638
2.0,16,32556.150862
0.0,15,32556.237374
23.0,10,32556.305384
5.0,13,32556.416897
5.0,9,32556.493409
8.0,13,32556.577921
10.0,9,32556.628433
1.0,8,32556.684443
-2.0,15,32556.779963
3.0,5,32556.804962
8.0,12,32556.880476
2.0,10,32556.932993
-9.0,11,32556.991992
7.0,6,32557.032506
2.0,8,32557.076506
8.0,6,32557.108506
15.0,11,32557.209023
-1.0,10,32557.292534
19.0,7,32557.33405
-2.0,8,32557.414057
-2.0,10,32557.48157
9.0,12,32557.564794
-9.0,10,32558.251747
5.0,7,32558.943481
7.0,12,32559.044996
22.0,10,32559.141508
5.0,7,32559.186508
0.0,6,32559.223515
15.0,11,32559.289593
3.0,15,32559.38211
10.0,13,32559.484623
4.0,11,32559.585146
15.0,12,32559.677663
9.0,13,32559.762181
5.0,7,32559.803181
-2.0,11,32559.878705
10.0,25,32560.043732
13.0,11,32560.102733
3.0,12,32560.174248
6.0,10,32560.229253
12.0,10,32560.285761
-2.0,22,32560.431462
10.0,19,32560.548215
6.0,12,32560.627219
10.0,11,32560.688731
2.0,9,32560.740254
3.0,9,32560.789254
9.0,14,32560.866775
12.0,15,32560.960296
0.0,9,32561.009293
12.0,11,32561.065809
10.0,11,32561.134322
10.0,11,32561.196322
15.0,10,32561.248836
5.0,6,32561.280836
9.0,15,32561.398349
7.0,9,32561.474864
8.0,9,32561.533376
2.0,15,32561.624382
12.0,11,32561.691439
10.0,18,32561.785953
-4.0,9,32561.833467
-4.0,11,32561.893467
7.0,7,32561.932985
8.0,9,32561.978983
-3.0,6,32562.015983
15.0,9,32562.062495
10.0,24,32601.573488
0.0,10,32601.63448
14.0,12,32601.698984
-5.0,8,32601.737997
2.0,16,32601.806508
10.0,10,32601.864014
2.0,11,32601.951905
6.0,5,32601.989999
10.0,14,32602.089247
5.0,14,32602.171754
-7.0,12,32602.260261
5.0,22,32602.449758
9.0,19,32602.589817
15.0,8,32602.651312
6.0,18,32602.749315
15.0,10,32602.810819
7.0,14,32602.897324
6.0,12,32602.987827
-1.0,7,32603.035817
9.0,7,32603.091325
-2.0,22,32603.227825
5.0,15,32603.323332
0.0,5,32603.352843
12.0,7,32603.397839
7.0,19,32603.542343
1.0,6,32603.570853
-2.0,8,32603.610846
4.0,12,32603.671358
12.0,6,32603.735349
8.0,12,32603.816858
12.0,9,32603.871369
2.0,12,32603.93136
0.0,7,32603.964878
12.0,15,32604.040874
-2.0,21,32604.172488
1.0,24,32604.318753
15.0,9,32604.369259
16.0,8,32604.413255
7.0,5,32604.438258
8.0,6,32604.47077
4.0,23,32605.249502
5.0,17,32605.345008
8.0,9,32605.396506
18.0,9,32605.447503
2.0,23,32605.69085
12.0,10,32605.769352
3.0,25,32605.970355
6.0,18,32606.14285
10.0,13,32606.272823
-15.0,12,32606.406174
10.0,5,32606.451676
5.0,10,32606.524673
8.0,10,32606.585178
20.0,6,32606.617173
2.0,15,32606.712672
22.0,5,32606.748673
15.0,8,32606.800177
5.0,16,32606.902675
3.0,10,32606.992175
5.0,9,32607.194072
1.0,25,32607.398069
0.0,20,32607.531567
-4.0,16,32607.645068
4.0,13,32607.747569
4.0,13,32607.827066
5.0,14,32607.936566
-2.0,13,32608.018067
15.0,7,32608.266589
0.0,13,32608.367102
1.0,19,32608.502517
10.0,11,32608.602037
5.0,9,32608.653551
2.0,11,32608.721539
1.0,14,32608.809048
7.0,10,32608.86456
-2.0,9,32608.913553
6.0,6,32608.945555
15.0,6,32608.977066
8.0,11,32609.041062
14.0,10,32609.538552
0.0,19,32609.668561
0.0,12,32609.734555
10.0,15,32609.830066
2.0,12,32609.92659
-3.0,9,32609.978115
8.0,7,32610.01411
3.0,18,32610.122627
1.0,7,32610.164154
12.0,14,32610.239153
1.0,18,32610.360193
-7.0,11,32610.458713
-3.0,11,32610.533703
-1.0,11,32610.719229
-2.0,9,32610.794919
8.0,10,32610.856284
12.0,14,32611.012775
5.0,9,32611.098278
-4.0,15,32611.195777
8.0,12,32611.277281
12.0,14,32611.364781
11.0,8,32611.413774
-3.0,18,32611.58478
13.0,12,32611.670997
13.0,17,32611.7615
7.0,8,32611.805498
20.0,9,32611.876996
4.0,15,32611.976238
4.0,8,32612.019232
11.0,11,32612.088737
7.0,12,32612.153236
0.0,9,32612.208233
3.0,18,32612.317733
12.0,14,32612.522744
10.0,8,32612.592251
5.0,10,32612.68242
10.0,11,32612.755924
18.0,19,32613.004109
1.0,5,32613.069613
7.0,18,32613.318603
-2.0,15,32613.417104
8.0,9,32613.813102
5.0,17,32614.575342
-7.0,8,32614.619335
0.0,11,32614.68484
45.0,15,32614.794337
3.0,7,32614.836331
8.0,5,32614.871399
10.0,9,32614.92239
6.0,8,32614.966571
5.0,14,32615.06198
5.0,9,32615.138525
-7.0,8,32615.18803
11.0,13,32615.269531
4.0,11,32615.332523
1.0,20,32615.519525
8.0,10,32615.604578
6.0,7,32615.660087
17.0,8,32615.70208
16.0,8,32615.774581
5.0,10,32615.837573
15.0,10,32615.907078
2.0,14,32615.990578
10.0,13,32616.086807
-8.0,13,32616.190001
7.0,16,32616.279076
12.0,16,32616.377576
5.0,12,32616.470077
3.0,14,32616.572579
4.0,9,32616.626572
-8.0,22,32616.867093
13.0,19,32616.982587
12.0,7,32617.021584
12.0,15,32617.101084
8.0,9,32617.154099
7.0,6,32617.19314
2.0,16,32617.29495
0.0,7,32617.342949
2.0,8,32617.39945
10.0,15,32617.482952
15.0,12,32617.580451
15.0,9,32617.638443
4.0,7,32617.692952
5.0,13,32617.765455
-3.0,10,32617.846447
2.0,6,32617.878878
5.0,9,32617.93087
5.0,14,32618.016371
5.0,13,32618.086876
11.0,13,32618.174375
6.0,14,32618.260878
10.0,9,32657.580825
8.0,12,32657.633818
6.0,14,32657.702323
6.0,9,32657.751316
9.0,10,32657.81682
0.0,12,32657.886328
5.0,5,32657.922323
7.0,18,32658.026821
6.0,7,32658.070821
13.0,6,32658.117324
12.0,7,32658.146319
0.0,5,32658.188827
17.0,11,32658.316323
0.0,11,32658.425822
10.0,8,32658.494329
5.0,14,32658.560327
14.0,11,32658.648156
33.0,7,32658.694649
3.0,10,32658.78332
10.0,9,32658.85231
10.0,15,32658.936813
9.0,14,32659.041318
2.0,13,32659.124817
7.0,9,32659.167817
2.0,15,32659.285836
2.0,13,32659.363827
12.0,11,32659.440326
4.0,8,32659.484834
9.0,12,32659.551824
7.0,8,32659.613328
2.0,13,32659.696832
10.0,10,32659.769825
7.0,15,32659.887835
5.0,13,32659.959825
5.0,5,32659.992335
8.0,13,32660.073327
13.0,9,32660.137828
1.0,8,32660.209331
15.0,8,32660.287836
-4.0,9,32660.391335
2.0,25,32660.53683
17.0,8,32660.601338
7.0,7,32661.306644
13.0,12,32661.380148
13.0,17,32661.46614
9.0,11,32661.535639
18.0,13,32661.645799
3.0,10,32661.737815
12.0,8,32661.780328
12.0,7,32661.825317
12.0,8,32661.99832
10.0,14,32662.11882
13.0,8,32662.164818
17.0,11,32662.231317
2.0,10,32662.313385
1.0,5,32662.350379
1.0,10,32662.432882
12.0,7,32662.495387
15.0,10,32662.571381
13.0,6,32662.648879
0.0,7,32662.755391
5.0,11,32662.974392
22.0,17,32663.135026
10.0,26,32663.341627
10.0,19,32663.50263
2.0,18,32663.628125
3.0,10,32663.681636
23.0,14,32663.765625
0.0,17,32663.874134
6.0,15,32663.971635
0.0,14,32664.075133
8.0,12,32664.148632
13.0,11,32664.209137
10.0,14,32664.321201
5.0,7,32664.362197
1.0,9,32664.411707
-1.0,13,32664.487209
10.0,8,32664.531203
4.0,8,32664.576203
8.0,9,32664.688215
12.0,12,32664.770205
18.0,17,32664.869707
0.0,14,32664.966207
3.0,8,32665.049705
3.0,11,32665.130206
11.0,12,32665.218732
7.0,17,32665.33401
7.0,14,32665.41851
18.0,5,32665.460504
10.0,10,32665.515011
3.0,19,32665.614509
4.0,5,32665.640505
-2.0,13,32665.731638
4.0,19,32665.886643
20.0,6,32665.919638
20.0,8,32665.959633
10.0,6,32666.007141
10.0,18,32666.125638
7.0,8,32666.213139
8.0,13,32666.301643
3.0,7,32666.340636
6.0,12,32666.404137
0.0,15,32666.507268
6.0,11,32666.56526
10.0,15,32666.686267
2.0,10,32666.77826
12.0,14,32666.887918
-5.0,10,32666.943909
14.0,7,32666.986417
3.0,10,32667.06641
3.0,25,32667.293917
-5.0,7,32667.355238
5.0,6,32667.398433
-4.0,16,32667.51229
7.0,6,32667.556283
7.0,6,32667.607692
15.0,5,32667.658686
6.0,14,32667.773185
8.0,5,32667.798692
0.0,34,32668.026625
17.0,10,32668.113125
10.0,12,32668.186629
8.0,19,32668.361122
-1.0,22,32668.562124
8.0,5,32668.617631
1.0,10,32668.722131
-1.0,13,32668.843628
20.0,6,32668.874627
3.0,19,32669.646202
13.0,8,32669.705711
2.0,13,32669.803215
20.0,20,32669.938724
-1.0,14,32670.034223
2.0,8,32670.090735
10.0,19,32670.230231
10.0,8,32670.294739
10.0,9,32670.35473
11.0,11,32670.417241
17.0,12,32670.535749
0.0,14,32670.830262
7.0,15,32670.942761
5.0,8,32670.99027
5.0,7,32671.040263
0.0,11,32671.107768
5.0,13,32671.188272
12.0,7,32671.238266
11.0,18,32671.340818
-2.0,6,32671.388321
22.0,9,32671.47982
-2.0,11,32671.576818
-3.0,9,32671.646316
12.0,12,32671.733872
18.0,11,32671.854961
0.0,13,32671.968464
15.0,11,32672.036967
0.0,8,32672.076967
10.0,10,32672.144467
11.0,5,32672.170466
2.0,5,32672.208973
17.0,5,32672.234967
2.0,17,32672.62198
8.0,10,32672.693483
12.0,11,32672.766479
8.0,13,32672.852981
0.0,10,32672.936481
0.0,14,32673.012987
3.0,9,32673.05798
8.0,14,32673.133482
6.0,12,32673.202993
-4.0,9,32673.251985
4.0,14,32673.35949
0.0,9,32673.421996
3.0,16,32673.647993
7.0,7,32673.690501
6.0,17,32673.797002
-2.0,6,32673.833237
6.0,17,32673.942385
-2.0,20,32674.074879
15.0,17,32674.209884
5.0,14,32674.287389
10.0,6,32714.011237
0.0,12,32714.078228
9.0,19,32714.209237
3.0,14,32714.294227
0.0,16,32714.426252
13.0,9,32714.483244
5.0,11,32714.564754
1.0,9,32714.651255
8.0,10,32714.717761
3.0,13,32714.852274
10.0,15,32714.933794
18.0,19,32715.056294
3.0,13,32715.146805
3.0,9,32715.20031
7.0,11,32715.270302
-9.0,8,32715.330637
2.0,8,32715.385508
11.0,6,32715.420593
3.0,6,32715.448588
12.0,9,32715.513093
0.0,15,32715.644587
0.0,19,32715.772085
13.0,13,32715.83361
10.0,9,32715.899112
3.0,30,32716.152116
8.0,8,32716.207625
10.0,8,32716.272615
13.0,17,32716.377131
9.0,23,32716.517146
5.0,11,32716.587155
5.0,17,32716.713181
5.0,9,32717.419955
0.0,12,32717.512554
8.0,31,32717.749976
5.0,10,32717.814486
12.0,10,32717.883475
10.0,7,32717.94198
10.0,10,32717.999975
5.0,17,32718.091109
-1.0,20,32718.411125
2.0,11,32718.476115
0.0,9,32718.527622
4.0,7,32718.565617
-2.0,15,32718.676123
6.0,8,32718.725625
10.0,15,32718.840129
8.0,13,32718.915634
8.0,30,32719.10464
1.0,15,32719.199632
1.0,8,32719.258134
10.0,9,32719.33165
11.0,21,32719.463144
6.0,8,32719.516659
15.0,8,32719.573648
15.0,18,32719.686536
2.0,5,32719.72484
2.0,8,32719.850337
3.0,16,32719.93584
11.0,10,32719.991836
11.0,7,32720.027341
5.0,10,32720.080333
14.0,12,32720.191839
1.0,16,32720.319575
7.0,15,32720.414077
10.0,11,32720.491071
3.0,23,32720.663074
5.0,7,32720.703589
3.0,8,32720.748582
17.0,16,32720.835091
6.0,8,32720.879085
6.0,11,32720.983587
2.0,14,32721.091088
22.0,7,32721.159593
7.0,7,32721.212104
4.0,9,32721.272093
10.0,14,32721.364605
2.0,27,32721.535618
3.0,9,32721.598614
3.0,6,32721.630121
6.0,7,32721.665116
16.0,7,32721.710624
10.0,18,32721.867114
0.0,25,32722.058507
-2.0,9,32722.123011
5.0,18,32722.256509
4.0,7,32722.329014
15.0,11,32722.408517
20.0,7,32722.445512
10.0,12,32722.523017
13.0,8,32722.570009
-2.0,25,32722.769011
10.0,8,32722.817521
5.0,6,32722.851516
7.0,8,32722.895514
14.0,10,32722.979011
30.0,13,32723.052516
7.0,12,32723.12302
8.0,10,32723.182012
9.0,9,32723.229524
3.0,8,32723.26952
15.0,8,32723.320029
5.0,9,32723.37402
10.0,11,32723.434526
1.0,13,32723.50803
-5.0,6,32723.538025
4.0,12,32723.654524
17.0,8,32723.70903
9.0,12,32723.785019
4.0,17,32723.981626
7.0,11,32724.117224
6.0,9,32724.174214
5.0,14,32724.250729
14.0,8,32724.295728
0.0,7,32724.337232
5.0,12,32724.424737
1.0,6,32724.482728
5.0,8,32724.546235
-13.0,16,32725.256042
10.0,10,32725.337549
10.0,9,32725.403054
-4.0,17,32725.508555
10.0,11,32725.577544
13.0,8,32725.645049
0.0,7,32725.699046
11.0,11,32725.780544
5.0,8,32725.821054
6.0,8,32725.863048
23.0,8,32725.909555
5.0,10,32725.966546
7.0,11,32726.025052
6.0,12,32726.09405
1.0,8,32726.150193
5.0,9,32726.220771
7.0,8,32726.266869
10.0,10,32726.322381
-1.0,8,32726.38637
3.0,14,32726.509382
-3.0,6,32726.567374
-3.0,6,32726.609881
3.0,17,32726.696872
2.0,6,32726.729378
10.0,16,32726.81588
-1.0,13,32726.935378
5.0,16,32727.024881
11.0,7,32727.065875
5.0,11,32727.17438
8.0,10,32727.235883
12.0,8,32727.276875
9.0,9,32727.330383
20.0,7,32727.376377
-2.0,6,32727.407885
13.0,7,32727.84589
21.0,7,32728.070886
10.0,8,32728.120393
7.0,9,32728.211899
10.0,8,32728.265895
8.0,9,32728.354916
-4.0,10,32728.492227
20.0,9,32728.588727
-4.0,8,32728.660228
17.0,11,32728.761726
0.0,10,32728.867223
-1.0,15,32728.978721
8.0,6,32729.032229
10.0,7,32729.114735
17.0,6,32729.163721
5.0,9,32729.219228
2.0,13,32729.284219
9.0,7,32729.324728
5.0,16,32729.48322
5.0,10,32729.539725
4.0,9,32729.585718
3.0,9,32729.635226
5.0,10,32729.694221
12.0,6,32729.725734
13.0,6,32729.763728
1.0,9,32729.820238
6.0,19,32729.938744
17.0,20,32730.080238
5.0,11,32730.196745
-4.0,10,32730.251248
-7.0,7,32730.29225
8.0,7,32730.333754
0.0,30,32770.090155
10.0,11,32770.158481
5.0,6,32770.20548
7.0,17,32770.334486
0.0,12,32770.389478
1.0,12,32770.467642
12.0,6,32770.498637
17.0,10,32770.604144
12.0,10,32770.789143
-4.0,5,32770.834649
6.0,17,32770.934754
5.0,8,32770.989747
3.0,15,32771.094248
5.0,8,32771.148753
7.0,8,32771.213748
1.0,8,32771.27508
7.0,11,32771.332587
10.0,12,32771.404582
2.0,10,32771.474611
2.0,6,32771.516609
10.0,7,32771.549116
12.0,11,32771.619627
22.0,16,32771.737127
13.0,16,32771.911629
3.0,11,32771.977973
11.0,7,32772.018219
10.0,13,32772.09667
8.0,9,32772.164882
10.0,6,32772.193877
10.0,7,32772.229389
16.0,9,32772.289381
10.0,25,32773.099833
3.0,13,32773.168337
15.0,5,32773.194333
1.0,9,32773.238837
6.0,6,32773.277831
20.0,6,32773.31883
5.0,10,32773.393328
10.0,12,32773.470832
4.0,13,32773.544333
10.0,15,32773.623003
3.0,30,32773.790492
10.0,10,32773.841999
8.0,10,32773.895993
4.0,18,32774.011491
-12.0,11,32774.076995
5.0,12,32774.176926
2.0,11,32774.251163
15.0,11,32774.35917
15.0,16,32774.471674
1.0,9,32774.554176
16.0,17,32774.659698
0.0,12,32774.758202
6.0,7,32774.811205
15.0,8,32774.857709
10.0,11,32774.914707
0.0,7,32774.950212
4.0,13,32775.019208
6.0,10,32775.093705
10.0,6,32775.128222
3.0,7,32775.171215
12.0,14,32775.246718
-2.0,10,32775.318712
4.0,12,32775.398221
18.0,7,32775.438733
0.0,6,32775.493727
13.0,14,32775.574226
0.0,19,32775.698725
5.0,8,32775.747233
5.0,11,32775.805224
13.0,18,32775.928237
7.0,11,32775.998229
-3.0,11,32776.086727
15.0,10,32776.149234
9.0,9,32776.199226
15.0,13,32776.278734
-2.0,15,32776.397195
14.0,6,32776.444135
-3.0,20,32776.571226
12.0,12,32776.641736
0.0,16,32776.730238
10.0,17,32776.877729
0.0,10,32776.933236
7.0,10,32776.99423
-1.0,7,32777.033738
3.0,16,32777.135236
3.0,11,32777.197227
11.0,8,32777.240733
5.0,14,32777.358233
0.0,13,32777.444736
1.0,13,32777.529247
8.0,12,32777.613235
4.0,9,32777.670738
2.0,8,32777.735241
15.0,8,32777.780234
1.0,14,32777.86574
-3.0,11,32777.956239
20.0,9,32778.007236
1.0,13,32778.094736
5.0,7,32778.148244
-3.0,11,32778.22375
-1.0,7,32778.303737
5.0,5,32778.343248
8.0,9,32778.421746
10.0,20,32778.613098
9.0,15,32778.719169
7.0,9,32778.778671
5.0,9,32778.829201
-1.0,6,32778.861196
9.0,10,32778.915198
3.0,5,32778.940716
4.0,11,32779.053235
1.0,13,32779.221266
5.0,11,32779.283268
4.0,14,32779.36379
5.0,15,32779.457307
4.0,9,32779.531824
8.0,17,32779.639321
8.0,12,32779.716314
4.0,12,32780.442572
-2.0,8,32780.497565
11.0,12,32780.579075
0.0,7,32780.620077
-4.0,7,32780.661584
14.0,5,32780.693633
11.0,6,32780.775688
16.0,5,32780.820182
3.0,15,32780.912707
6.0,13,32781.009216
15.0,5,32781.036731
20.0,7,32781.073722
-2.0,18,32781.232733
9.0,10,32781.299727
5.0,6,32781.331248
1.0,7,32781.372238
4.0,28,32781.612248
4.0,10,32781.726261
8.0,18,32781.856793
0.0,13,32781.927306
16.0,9,32781.983292
4.0,7,32782.025801
3.0,10,32782.080794
-7.0,11,32782.138298
-8.0,7,32782.183291
17.0,6,32782.226803
16.0,6,32782.256799
10.0,10,32782.328323
9.0,9,32782.381311
14.0,8,32782.436818
2.0,11,32782.501812
-3.0,10,32782.558326
15.0,14,32782.654827
12.0,16,32782.77532
6.0,12,32782.903754
8.0,10,32783.012934
3.0,11,32783.104434
0.0,12,32783.19694
7.0,13,32783.295447
20.0,7,32783.342961
-1.0,15,32783.49246
3.0,11,32783.562971
19.0,10,32783.656476
30.0,10,32783.713475
10.0,6,32783.765976
20.0,7,32783.832486
1.0,20,32784.133992
10.0,9,32784.185986
10.0,10,32784.240502
8.0,6,32784.275497
8.0,10,32784.336011
-5.0,7,32784.387004
6.0,8,32784.464503
2.0,12,32784.55301
-10.0,17,32784.674516
11.0,10,32784.730037
-4.0,12,32784.804014
1.0,6,32784.836526
7.0,14,32784.916519
6.0,12,32784.984026
9.0,9,32785.040843
5.0,15,32785.146661
0.0,14,32785.244178
4.0,6,32785.29317
3.0,7,32785.338686
8.0,5,32785.366682
12.0,9,32785.42168
5.0,10,32785.474184
19.0,10,32825.152915
3.0,11,32825.236904
7.0,6,32825.267413
0.0,9,32825.322405
10.0,9,32825.379916
0.0,11,32825.45942
22.0,10,32825.51741
-4.0,16,32825.597913
5.0,11,32825.679414
5.0,7,32825.723409
7.0,11,32825.783919
20.0,7,32825.822916
10.0,9,32825.904422
10.0,13,32825.986927
10.0,10,32826.051438
9.0,8,32826.125427
8.0,5,32826.16094
0.0,5,32826.196933
21.0,10,32826.266436
10.0,10,32826.328429
6.0,14,32826.412547
12.0,12,32826.512979
5.0,16,32826.62006
-2.0,10,32826.693145
10.0,7,32826.738146
15.0,6,32826.778654
25.0,17,32826.919149
-2.0,11,32826.98666
7.0,5,32827.008656
-3.0,17,32827.123154
6.0,9,32827.976069
18.0,13,32828.135567
10.0,7,32828.174071
15.0,13,32828.243066
5.0,9,32828.304567
14.0,9,32828.359083
10.0,7,32828.402077
20.0,10,32828.455585
-2.0,11,32828.528574
12.0,6,32828.567083
1.0,14,32828.667583
7.0,7,32828.732076
3.0,15,32828.852371
-3.0,9,32828.92336
10.0,6,32828.958869
3.0,12,32829.029859
10.0,10,32829.095364
10.0,8,32829.143363
3.0,15,32829.26937
20.0,13,32829.381866
15.0,17,32829.505141
8.0,10,32829.56065
5.0,10,32829.637644
4.0,16,32829.749653
10.0,7,32829.786648
5.0,11,32829.851153
3.0,8,32829.892146
16.0,12,32829.979651
8.0,11,32830.063159
10.0,14,32830.156681
15.0,6,32830.189675
12.0,12,32830.258193
-5.0,8,32830.309186
5.0,14,32830.4337
-5.0,16,32830.539197
17.0,5,32830.566704
2.0,11,32830.625695
11.0,15,32830.727195
11.0,5,32830.776707
6.0,9,32830.837706
12.0,10,32830.902625
6.0,13,32831.023722
3.0,8,32831.083226
-3.0,5,32831.119221
3.0,9,32831.170382
10.0,10,32831.229373
8.0,6,32831.282881
7.0,12,32831.349386
10.0,12,32831.441376
11.0,13,32831.561384
12.0,17,32831.727875
9.0,16,32831.818378
16.0,6,32831.859887
2.0,10,32831.940881
18.0,5,32831.984383
6.0,14,32832.089883
8.0,6,32832.13888
13.0,26,32832.324881
5.0,27,32832.567394
6.0,13,32832.661899
1.0,17,32832.7734
7.0,11,32832.840389
1.0,6,32832.875895
8.0,6,32832.91189
1.0,6,32832.954402
0.0,10,32833.014392
13.0,11,32833.089398
8.0,18,32833.228848
1.0,12,32833.398853
-2.0,9,32833.517349
3.0,6,32833.548859
8.0,24,32833.700352
7.0,23,32833.855377
10.0,7,32833.894371
12.0,8,32833.937368
-4.0,12,32834.007867
15.0,8,32834.08537
10.0,11,32834.149463
4.0,8,32834.197456
1.0,13,32834.282959
3.0,9,32834.350476
4.0,12,32834.418464
8.0,6,32834.453976
5.0,7,32834.494974
20.0,9,32834.543969
5.0,14,32834.647972
-3.0,17,32834.747471
9.0,9,32834.800469
-2.0,10,32834.858974
3.0,9,32834.905967
0.0,7,32834.949476
4.0,12,32835.017466
5.0,9,32835.70908
15.0,13,32835.789583
3.0,18,32835.888082
8.0,13,32835.966588
13.0,8,32836.049088
8.0,13,32836.220578
18.0,10,32836.290086
9.0,6,32836.327081
7.0,15,32836.456099
8.0,8,32836.511091
4.0,6,32836.546092
3.0,10,32836.636593
-4.0,8,32836.688098
15.0,7,32836.728099
7.0,8,32836.78863
12.0,6,32836.844631
21.0,7,32836.90813
