#{"t_start": 1732542272.4834712, "env_id": "sokoban-narrow-v0"}
r,l,t
-1.0,10,30139.018795
7.0,6,30139.068887
8.0,11,30139.14534
7.0,12,30139.226861
0.0,15,30139.317373
5.0,7,30139.36737
2.0,8,30139.412895
12.0,9,30139.460893
3.0,13,30139.532411
5.0,10,30139.618929
15.0,8,30139.677935
3.0,8,30139.721445
0.0,12,30139.801972
10.0,9,30139.860969
3.0,8,30139.930494
1.0,7,30140.002015
-5.0,14,30140.09102
15.0,9,30140.140528
3.0,7,30140.182533
10.0,19,30140.332564
10.0,8,30140.378568
20.0,5,30140.406082
8.0,8,30140.455083
10.0,9,30140.519591
8.0,7,30140.560594
10.0,9,30140.610108
4.0,13,30140.688115
13.0,9,30140.778623
5.0,9,30140.840143
-2.0,16,30141.599708
-2.0,11,30141.666708
20.0,13,30141.748223
9.0,16,30141.865738
4.0,17,30141.978252
0.0,12,30142.058767
10.0,6,30142.095275
2.0,16,30142.220795
-4.0,17,30142.32131
12.0,9,30142.389315
-2.0,10,30142.469396
4.0,6,30142.50291
8.0,10,30142.57291
7.0,14,30142.675428
-1.0,5,30142.723948
5.0,10,30142.800466
11.0,8,30142.859466
16.0,7,30142.901982
7.0,12,30142.985987
6.0,12,30143.056495
7.0,8,30143.10101
-5.0,9,30143.14901
5.0,7,30143.190016
7.0,7,30143.238525
1.0,10,30143.306567
20.0,5,30143.357997
12.0,12,30143.441423
7.0,6,30143.485969
0.0,5,30143.515479
8.0,19,30143.652592
-2.0,13,30143.763113
6.0,13,30143.904149
5.0,6,30143.957149
0.0,22,30144.117184
28.0,10,30144.192193
-5.0,9,30144.28871
14.0,5,30144.325224
18.0,14,30144.410739
15.0,16,30144.510254
7.0,9,30144.560255
-4.0,7,30144.598769
6.0,6,30184.155531
8.0,5,30184.177529
10.0,12,30184.244041
12.0,13,30184.334558
0.0,15,30184.539587
-2.0,34,30184.79362
13.0,7,30184.833135
16.0,8,30184.898173
8.0,5,30184.932523
6.0,12,30184.993834
15.0,7,30185.027434
3.0,12,30185.104434
10.0,6,30185.147506
18.0,10,30185.247843
5.0,9,30185.328357
15.0,8,30185.406359
12.0,11,30185.471872
-2.0,16,30185.583386
5.0,14,30185.682901
2.0,11,30185.770414
15.0,6,30185.805414
10.0,10,30185.87993
4.0,9,30185.963453
-5.0,8,30186.045969
20.0,6,30186.075969
15.0,12,30186.159484
15.0,11,30186.224491
2.0,6,30186.255961
-2.0,16,30186.358475
15.0,10,30186.411475
10.0,12,30186.496991
10.0,12,30186.569506
-7.0,8,30186.610507
-2.0,11,30186.674025
11.0,8,30186.72103
7.0,19,30186.827049
15.0,7,30186.862054
2.0,6,30186.890054
7.0,9,30186.942567
8.0,11,30187.005567
5.0,7,30187.047083
14.0,7,30187.089598
-2.0,16,30187.296977
2.0,8,30187.341495
-1.0,7,30187.376495
5.0,9,30187.4245
0.0,6,30187.462011
10.0,11,30187.523016
0.0,7,30187.561527
15.0,12,30187.629046
9.0,12,30187.732558
10.0,12,30187.817563
3.0,25,30187.948588
-1.0,8,30187.995588
7.0,13,30188.696525
6.0,15,30188.820583
0.0,7,30188.861092
13.0,9,30188.9276
8.0,12,30188.995605
12.0,20,30189.120127
-1.0,9,30189.186636
15.0,8,30189.241258
-3.0,11,30189.30827
20.0,9,30189.379141
3.0,18,30189.514666
6.0,10,30189.572173
15.0,14,30189.646686
2.0,19,30189.779201
15.0,7,30189.820208
12.0,9,30189.871722
0.0,9,30189.922733
4.0,9,30189.973249
10.0,9,30190.041777
17.0,13,30190.118793
4.0,20,30190.237838
15.0,28,30190.420385
5.0,15,30190.543416
2.0,13,30190.65393
10.0,13,30190.731446
-1.0,8,30190.780446
10.0,6,30190.81345
8.0,12,30190.903959
0.0,7,30190.955475
5.0,8,30191.002474
6.0,6,30191.037989
-3.0,16,30191.132503
-1.0,10,30191.202503
0.0,13,30191.291017
3.0,11,30191.347531
10.0,9,30191.403125
10.0,10,30191.504538
6.0,8,30191.576546
3.0,18,30191.684062
9.0,15,30191.775278
10.0,9,30191.858798
11.0,8,30191.904796
2.0,11,30191.964308
17.0,11,30192.038822
5.0,9,30192.102822
12.0,12,30192.21934
4.0,5,30192.260852
1.0,18,30192.392369
4.0,7,30192.433884
5.0,19,30192.539398
8.0,7,30192.581398
5.0,7,30192.621403
2.0,23,30192.766434
12.0,8,30192.810435
-2.0,9,30192.87595
3.0,13,30192.959462
5.0,9,30193.009462
1.0,8,30193.054979
13.0,11,30193.205491
1.0,18,30193.311011
5.0,7,30193.348522
8.0,15,30193.432042
13.0,20,30193.545557
12.0,12,30193.620822
5.0,9,30193.675048
1.0,16,30193.771571
2.0,10,30193.835088
5.0,13,30193.903088
5.0,16,30193.990603
20.0,8,30194.031133
-1.0,15,30194.116138
-6.0,17,30194.208648
11.0,14,30194.292163
5.0,23,30194.444202
5.0,11,30194.505202
2.0,11,30194.575718
5.0,8,30194.619723
3.0,6,30194.655232
13.0,16,30194.746753
18.0,7,30194.791754
-1.0,6,30194.841269
8.0,10,30194.906269
10.0,16,30195.016789
12.0,8,30195.067299
-2.0,12,30195.750922
1.0,9,30195.82248
7.0,10,30195.88125
-2.0,11,30195.942765
2.0,8,30195.988765
15.0,12,30196.063278
8.0,10,30196.133794
-4.0,10,30196.199793
15.0,11,30196.261306
-1.0,12,30196.330822
7.0,7,30196.372827
7.0,7,30196.408827
2.0,19,30196.548859
10.0,10,30196.616863
0.0,32,30196.827893
-5.0,10,30196.904401
5.0,8,30197.007915
14.0,10,30197.26046
6.0,15,30197.470492
5.0,14,30197.565021
15.0,18,30197.669539
7.0,7,30197.70954
10.0,7,30197.748055
13.0,9,30197.799055
5.0,10,30197.877567
17.0,6,30197.957365
17.0,16,30198.070245
8.0,9,30198.129262
3.0,11,30198.19077
-3.0,6,30198.226775
7.0,10,30198.293074
6.0,14,30198.370589
9.0,12,30198.454102
13.0,7,30198.496102
-2.0,11,30198.586618
4.0,9,30198.637131
6.0,8,30198.706131
7.0,7,30198.788647
10.0,16,30198.901168
1.0,6,30198.931678
2.0,29,30199.091196
8.0,20,30199.196556
7.0,25,30238.640745
9.0,9,30238.681254
14.0,9,30238.74026
8.0,9,30238.795336
3.0,16,30238.914852
0.0,6,30238.954364
-4.0,8,30239.005364
5.0,8,30239.049371
5.0,17,30239.1684
16.0,10,30239.247404
2.0,12,30239.301915
5.0,19,30239.43494
6.0,10,30239.512935
2.0,23,30239.649458
-1.0,7,30239.703969
6.0,13,30239.763484
17.0,7,30239.793484
13.0,8,30239.853993
8.0,8,30239.904998
0.0,11,30239.983511
2.0,14,30240.055895
8.0,11,30240.107898
0.0,15,30240.192411
10.0,7,30240.22741
7.0,14,30240.308493
2.0,16,30240.462527
3.0,9,30240.546535
1.0,8,30240.604043
-1.0,14,30240.679557
10.0,14,30240.74856
2.0,12,30240.838589
5.0,10,30240.908104
0.0,22,30241.074674
7.0,8,30241.134676
13.0,15,30241.218774
0.0,7,30241.259292
-2.0,13,30241.330293
13.0,7,30241.383808
17.0,14,30241.451813
10.0,7,30241.489225
6.0,10,30241.539228
5.0,18,30241.659237
3.0,11,30241.723363
0.0,5,30241.762877
6.0,16,30242.486128
9.0,8,30242.549133
9.0,9,30242.599156
2.0,14,30242.724671
6.0,6,30242.765986
2.0,9,30242.877489
5.0,7,30242.930489
7.0,12,30242.992576
6.0,7,30243.031577
-7.0,7,30243.080092
5.0,8,30243.146095
-1.0,7,30243.186607
11.0,15,30243.275644
10.0,9,30243.328645
8.0,10,30243.395159
24.0,11,30243.459673
20.0,14,30243.557724
2.0,11,30243.621724
10.0,16,30243.708241
0.0,23,30243.923213
2.0,17,30244.131359
7.0,11,30244.203409
8.0,6,30244.245414
4.0,10,30244.313927
12.0,7,30244.354929
5.0,16,30244.484504
-3.0,7,30244.526504
0.0,7,30244.577026
15.0,9,30244.631026
7.0,10,30244.689547
1.0,14,30244.771067
7.0,9,30244.821068
3.0,6,30244.854074
7.0,11,30244.913588
12.0,11,30244.977106
12.0,14,30245.052112
3.0,14,30245.167147
13.0,7,30245.204148
7.0,14,30245.27968
-9.0,9,30245.333678
2.0,7,30245.375215
10.0,7,30245.437214
-2.0,11,30245.511727
0.0,16,30245.597242
9.0,12,30245.667764
8.0,16,30245.762281
6.0,10,30245.831281
0.0,6,30245.877803
0.0,14,30245.972535
10.0,12,30246.065954
13.0,13,30246.142964
3.0,16,30246.48603
7.0,6,30246.536029
2.0,7,30246.580547
15.0,9,30246.716061
-4.0,14,30246.794581
5.0,16,30246.882096
7.0,14,30246.9551
15.0,9,30247.003612
12.0,6,30247.035611
6.0,6,30247.066126
1.0,15,30247.14313
5.0,6,30247.178641
15.0,8,30247.245647
5.0,19,30247.412669
24.0,15,30247.494186
-1.0,17,30247.586699
10.0,14,30247.663213
2.0,19,30247.773733
5.0,11,30247.851737
2.0,11,30247.914248
22.0,12,30247.994765
0.0,12,30248.062283
20.0,15,30248.182556
1.0,15,30248.318168
8.0,8,30248.376685
2.0,7,30248.420686
10.0,5,30248.447691
17.0,7,30248.495211
18.0,7,30248.545215
5.0,11,30248.604726
1.0,8,30248.668257
7.0,6,30248.701258
14.0,9,30248.751268
-7.0,8,30248.841796
10.0,6,30251.363463
10.0,16,30252.224554
13.0,13,30252.297073
8.0,9,30252.35409
0.0,6,30252.388606
2.0,8,30252.437608
2.0,9,30252.513799
10.0,12,30252.588605
7.0,23,30253.390296
-1.0,12,30253.456303
0.0,9,30253.504813
7.0,8,30253.546818
2.0,13,30253.633329
8.0,8,30253.69084
13.0,16,30253.797114
5.0,8,30253.840115
2.0,16,30253.934148
12.0,12,30254.009178
8.0,12,30254.108695
8.0,15,30254.226209
15.0,8,30254.266304
0.0,11,30254.340304
13.0,10,30254.431819
7.0,6,30254.472342
13.0,6,30254.521342
2.0,12,30254.603541
15.0,9,30254.661534
20.0,7,30254.705559
5.0,9,30254.771795
5.0,12,30254.841795
13.0,13,30254.921019
8.0,9,30254.985535
15.0,8,30255.030535
7.0,15,30255.116048
-2.0,16,30255.247571
5.0,8,30255.291094
2.0,20,30255.429361
12.0,13,30255.506531
15.0,23,30255.701561
20.0,12,30255.773624
7.0,8,30255.827623
8.0,10,30255.903139
10.0,9,30255.951142
-2.0,11,30256.009655
5.0,11,30256.07117
9.0,9,30256.12317
7.0,9,30256.171686
5.0,5,30256.198686
3.0,8,30256.241687
10.0,16,30256.495663
-4.0,7,30256.535664
10.0,12,30256.61774
1.0,14,30256.703882
10.0,9,30256.756888
15.0,12,30256.833267
5.0,8,30256.88885
20.0,9,30300.282089
4.0,5,30300.309601
-1.0,9,30300.355602
5.0,15,30300.423115
5.0,13,30300.501636
-2.0,15,30300.651151
5.0,11,30300.738668
3.0,29,30300.889184
6.0,19,30301.003212
0.0,13,30301.062212
5.0,8,30301.130777
9.0,9,30301.177647
5.0,17,30301.265108
8.0,12,30301.345627
15.0,13,30301.455141
4.0,14,30301.539659
11.0,7,30301.592172
13.0,20,30301.712255
0.0,11,30301.78526
18.0,7,30301.830771
3.0,11,30301.907284
7.0,8,30301.946285
2.0,9,30302.006801
5.0,10,30302.068801
1.0,7,30302.109316
5.0,10,30302.161315
3.0,6,30302.19083
10.0,7,30302.233836
-5.0,15,30302.331349
4.0,6,30302.361349
5.0,10,30302.427867
10.0,10,30302.497384
5.0,15,30302.604899
5.0,15,30302.704416
17.0,10,30302.754415
-2.0,16,30302.835932
10.0,11,30302.893453
1.0,16,30302.997735
8.0,9,30303.061733
2.0,11,30303.122169
15.0,10,30303.795804
3.0,19,30303.895322
0.0,8,30303.936319
13.0,18,30304.050834
3.0,8,30304.090838
5.0,9,30304.134351
4.0,13,30304.203863
-5.0,5,30304.230864
15.0,9,30304.284868
-4.0,6,30304.322381
2.0,6,30304.355379
7.0,7,30304.393894
13.0,7,30304.435894
8.0,9,30304.56041
7.0,6,30304.687928
9.0,9,30304.75944
3.0,17,30304.867953
5.0,13,30304.936483
6.0,15,30305.052996
0.0,18,30305.144511
-6.0,7,30305.318535
8.0,9,30305.38554
18.0,7,30305.43105
-2.0,7,30305.485059
3.0,8,30305.533137
13.0,8,30305.580436
20.0,10,30305.676618
5.0,6,30305.728137
-3.0,11,30305.835646
20.0,7,30305.874646
-1.0,21,30306.063674
-8.0,11,30306.124189
2.0,10,30306.187194
7.0,11,30306.279708
7.0,7,30306.323855
12.0,7,30306.366855
2.0,9,30306.432375
-4.0,11,30306.53489
15.0,13,30306.636213
-4.0,13,30306.744728
-3.0,12,30306.827242
8.0,9,30306.901756
7.0,16,30307.012272
6.0,13,30307.084277
-10.0,12,30307.160788
10.0,6,30307.193296
11.0,7,30307.229301
-2.0,11,30307.290305
4.0,11,30307.354819
10.0,6,30307.38982
20.0,19,30307.491337
3.0,6,30307.535847
9.0,19,30307.650373
-2.0,14,30307.755395
10.0,12,30307.852376
2.0,9,30307.924892
5.0,8,30307.970892
3.0,22,30308.128921
15.0,8,30308.175919
2.0,21,30308.304951
10.0,8,30308.367949
10.0,10,30308.473469
4.0,8,30308.530981
6.0,7,30308.572981
22.0,14,30308.658495
-2.0,11,30308.720013
7.0,13,30308.796527
10.0,22,30308.930051
-7.0,13,30309.028565
-7.0,13,30309.129083
10.0,19,30309.241601
0.0,23,30309.371116
16.0,13,30309.465637
7.0,7,30309.505154
20.0,13,30309.59016
8.0,8,30309.632669
12.0,11,30309.729189
12.0,8,30309.77819
-4.0,9,30309.834707
10.0,11,30309.909184
0.0,32,30310.126016
1.0,14,30310.203539
0.0,9,30310.292544
0.0,8,30310.338057
7.0,10,30310.395495
10.0,9,30310.453499
6.0,11,30310.51402
7.0,15,30310.601542
11.0,15,30311.33195
5.0,8,30311.390945
15.0,16,30311.487464
1.0,10,30311.542978
10.0,8,30311.587985
6.0,7,30311.6285
-2.0,10,30311.688508
3.0,9,30311.738026
7.0,13,30311.837546
2.0,15,30311.957065
13.0,14,30312.047179
-11.0,16,30312.155056
10.0,9,30312.206567
3.0,14,30312.288572
10.0,9,30312.34509
8.0,20,30312.462612
-1.0,8,30312.507132
-4.0,17,30312.617655
11.0,14,30312.709166
10.0,17,30312.828688
5.0,12,30312.911201
3.0,8,30312.977201
3.0,12,30313.044725
-2.0,11,30313.123243
17.0,10,30313.227758
10.0,15,30313.309281
-2.0,11,30313.381289
12.0,8,30313.444803
9.0,7,30313.48381
0.0,18,30313.597844
7.0,6,30313.630844
-1.0,11,30313.69385
10.0,17,30313.796887
8.0,15,30313.881895
-4.0,16,30313.975409
5.0,9,30314.036925
10.0,13,30314.117447
5.0,20,30314.271235
2.0,24,30314.443563
7.0,12,30314.530087
15.0,14,30314.6456
13.0,12,30314.750118
15.0,16,30314.881641
0.0,14,30314.954155
20.0,13,30315.032668
0.0,9,30315.090672
12.0,8,30315.145183
5.0,17,30355.424198
13.0,8,30355.465198
1.0,10,30355.530712
-7.0,14,30355.610716
7.0,18,30355.723249
10.0,12,30355.802672
2.0,16,30355.908916
10.0,17,30356.006426
0.0,11,30356.055962
7.0,11,30356.109972
10.0,10,30356.189482
2.0,9,30356.261996
-2.0,12,30356.389518
-2.0,8,30356.465045
5.0,9,30356.534563
-4.0,7,30356.571563
-2.0,11,30356.646079
-1.0,9,30356.715083
0.0,10,30356.768594
5.0,7,30356.799594
3.0,13,30356.865118
10.0,10,30356.928634
0.0,9,30356.996634
5.0,13,30357.088148
10.0,9,30357.134662
4.0,12,30357.204663
10.0,10,30357.250178
12.0,7,30357.303178
5.0,6,30357.335696
-2.0,8,30357.401694
3.0,15,30357.495207
5.0,6,30357.533722
-2.0,5,30357.558722
15.0,19,30357.666235
5.0,9,30357.714244
8.0,17,30357.794759
-6.0,14,30357.871278
-4.0,9,30357.912285
10.0,13,30358.641425
8.0,5,30358.672426
15.0,7,30358.71543
8.0,9,30358.772942
5.0,12,30358.838458
5.0,9,30358.890458
16.0,10,30358.958974
10.0,16,30359.055488
17.0,12,30359.143004
15.0,7,30359.185004
2.0,5,30359.213007
4.0,15,30359.299519
10.0,16,30359.400045
7.0,7,30359.455266
-1.0,9,30359.515269
7.0,7,30359.574786
5.0,8,30359.625308
-1.0,18,30359.759828
10.0,11,30359.847351
15.0,13,30359.918348
7.0,7,30359.957862
10.0,14,30360.037378
8.0,15,30360.136191
-5.0,14,30360.227566
10.0,12,30360.380628
15.0,10,30360.453146
6.0,10,30360.51215
10.0,19,30360.629177
15.0,8,30360.681177
6.0,11,30360.748694
-2.0,9,30360.797694
2.0,10,30360.856218
3.0,7,30360.894218
0.0,21,30361.049254
7.0,12,30361.139767
-4.0,13,30361.21577
5.0,15,30361.301285
3.0,33,30361.491317
17.0,9,30361.548836
6.0,10,30361.597835
7.0,19,30361.703356
25.0,14,30361.817886
17.0,7,30361.878397
7.0,30,30362.066437
6.0,11,30362.126951
11.0,8,30362.172951
6.0,11,30362.243472
15.0,11,30362.342118
7.0,5,30362.385361
10.0,10,30362.462344
8.0,7,30362.509344
6.0,9,30362.573864
4.0,7,30362.620872
-1.0,23,30362.760905
10.0,17,30362.860424
15.0,11,30362.926941
17.0,9,30362.971941
5.0,20,30363.097471
23.0,9,30363.180987
0.0,8,30363.238502
2.0,13,30363.317507
7.0,19,30363.433535
13.0,15,30363.545056
1.0,9,30363.635571
15.0,9,30363.717574
8.0,15,30363.809086
9.0,11,30363.865601
3.0,6,30363.8976
-4.0,7,30363.933118
-7.0,18,30364.051638
7.0,19,30364.15417
6.0,12,30364.223176
10.0,11,30364.302686
9.0,9,30364.358211
3.0,6,30364.391212
13.0,15,30364.59014
1.0,11,30364.655224
-2.0,12,30364.719229
15.0,20,30364.843256
-1.0,12,30364.910256
10.0,8,30365.009778
10.0,10,30365.155808
11.0,14,30365.245321
5.0,12,30365.91209
5.0,6,30365.957603
5.0,6,30365.994604
0.0,8,30366.04612
5.0,7,30366.09112
7.0,15,30366.172636
-2.0,7,30366.210636
8.0,12,30366.286151
19.0,6,30366.32867
-3.0,10,30366.40767
1.0,15,30366.546706
1.0,15,30366.647223
3.0,16,30366.773988
12.0,7,30366.822546
3.0,10,30366.898054
2.0,18,30367.020586
12.0,18,30367.142615
8.0,13,30367.210614
13.0,5,30367.246129
-9.0,9,30367.305129
16.0,8,30367.351645
5.0,10,30367.443157
0.0,13,30367.550674
3.0,7,30367.609674
5.0,16,30367.741701
10.0,7,30367.789703
17.0,8,30367.854213
0.0,22,30368.006729
10.0,10,30368.067243
7.0,10,30368.125251
17.0,8,30368.184759
8.0,7,30368.220769
14.0,13,30368.287278
-4.0,5,30368.316286
3.0,11,30368.375796
6.0,9,30368.4268
2.0,8,30368.47231
7.0,15,30368.558825
1.0,12,30368.631341
14.0,8,30368.675341
5.0,6,30368.709341
0.0,6,30368.740858
1.0,18,30368.893267
-9.0,10,30368.968026
-2.0,12,30369.038539
0.0,22,30369.171924
12.0,18,30369.319449
-4.0,7,30369.357959
5.0,12,30369.426964
-1.0,7,30369.466473
5.0,23,30369.595991
4.0,18,30369.693504
-4.0,11,30369.771018
17.0,11,30369.832533
15.0,11,30369.898533
13.0,13,30369.975049
5.0,17,30409.676244
6.0,8,30409.719245
3.0,9,30409.79276
20.0,17,30409.932273
5.0,7,30409.970789
12.0,12,30410.076302
10.0,9,30410.154761
12.0,10,30410.213761
3.0,30,30410.403408
1.0,22,30410.604752
13.0,14,30410.701277
18.0,8,30410.75279
5.0,9,30410.805794
25.0,17,30410.922305
10.0,10,30410.996828
6.0,7,30411.030823
8.0,6,30411.067342
5.0,18,30411.153855
5.0,20,30411.295371
6.0,13,30411.387886
10.0,9,30411.453397
0.0,9,30411.511399
3.0,12,30411.57091
12.0,15,30411.677343
0.0,26,30411.837882
15.0,12,30411.899391
7.0,18,30412.013912
-2.0,11,30412.101433
0.0,17,30412.838517
5.0,10,30412.896026
2.0,23,30413.071057
4.0,19,30413.186351
4.0,21,30413.297864
-5.0,14,30413.392378
8.0,15,30413.534897
0.0,13,30413.611406
8.0,9,30413.65692
5.0,18,30413.751436
3.0,9,30413.794437
5.0,5,30413.834436
1.0,7,30413.882952
5.0,13,30413.950465
7.0,13,30414.020465
-2.0,11,30414.078988
2.0,29,30414.253023
12.0,14,30414.51507
8.0,20,30414.691447
13.0,7,30414.738543
8.0,12,30414.817833
8.0,11,30414.876208
4.0,9,30414.929208
2.0,16,30415.024722
8.0,10,30415.08124
6.0,17,30415.222749
1.0,7,30415.265265
10.0,5,30415.304265
8.0,5,30415.341269
7.0,11,30415.416779
5.0,13,30415.488294
16.0,10,30415.558808
13.0,16,30415.652857
13.0,8,30415.700856
-3.0,14,30415.77837
2.0,6,30415.824371
16.0,10,30415.880886
5.0,11,30415.94489
0.0,5,30415.973402
20.0,9,30416.022402
-3.0,5,30416.046406
2.0,11,30416.112914
-4.0,11,30416.171429
-9.0,10,30416.243435
0.0,12,30416.329943
1.0,15,30416.43246
10.0,9,30416.482976
6.0,7,30416.527975
1.0,11,30416.598491
-1.0,11,30416.661004
4.0,11,30416.724004
15.0,8,30416.771521
0.0,16,30416.894758
-1.0,14,30416.992995
5.0,13,30417.071508
-15.0,11,30417.155022
17.0,13,30417.238025
5.0,7,30417.288536
2.0,7,30417.348541
10.0,11,30417.41505
-2.0,8,30417.459139
1.0,17,30417.557657
9.0,8,30417.606663
14.0,16,30417.695171
10.0,21,30417.832275
0.0,15,30417.910793
7.0,11,30417.971309
9.0,6,30418.003308
11.0,13,30418.072822
1.0,10,30418.162339
8.0,14,30418.269858
17.0,7,30418.344863
12.0,11,30418.410372
7.0,12,30418.494891
-4.0,8,30418.542899
5.0,11,30418.608419
2.0,10,30418.665938
5.0,15,30418.753456
0.0,6,30418.793454
7.0,12,30418.87397
14.0,8,30418.914971
7.0,21,30419.032613
3.0,16,30419.129784
10.0,11,30419.216023
2.0,9,30419.283536
10.0,7,30419.936389
13.0,9,30419.984906
-5.0,8,30420.07242
2.0,7,30420.12942
3.0,8,30420.179935
12.0,12,30420.263449
1.0,15,30420.355966
6.0,8,30420.409966
8.0,19,30420.523481
6.0,10,30420.585997
8.0,13,30420.692516
5.0,10,30420.781027
10.0,11,30420.856541
12.0,11,30420.915541
12.0,19,30421.028056
-4.0,14,30421.112571
9.0,8,30421.207088
12.0,8,30421.274862
2.0,16,30421.399204
5.0,9,30421.47472
13.0,12,30421.553235
2.0,5,30421.595235
8.0,19,30421.709748
8.0,10,30421.777262
7.0,10,30421.845273
3.0,9,30421.919779
14.0,7,30421.975294
-1.0,12,30422.049298
2.0,9,30422.114807
16.0,9,30422.168322
10.0,15,30422.280839
5.0,19,30422.423356
12.0,9,30422.47387
8.0,8,30422.517871
10.0,8,30422.564386
12.0,8,30422.606386
1.0,11,30422.667899
8.0,14,30422.760415
3.0,15,30422.843419
15.0,12,30422.924927
-6.0,8,30422.968441
5.0,5,30423.000442
6.0,9,30423.058955
5.0,11,30423.128955
20.0,9,30423.195471
10.0,6,30423.236471
7.0,9,30423.288986
5.0,24,30423.444149
15.0,5,30423.486089
12.0,6,30423.538192
23.0,10,30423.626703
-3.0,12,30423.692215
10.0,6,30423.727215
10.0,10,30423.79673
9.0,18,30423.913243
-4.0,9,30423.963762
2.0,13,30424.060274
8.0,6,30424.093274
10.0,14,30424.174634
1.0,10,30424.240635
0.0,11,30424.307145
5.0,11,30424.372661
12.0,16,30424.480176
2.0,6,30464.395962
6.0,13,30464.483476
5.0,6,30464.525476
7.0,10,30464.578991
14.0,10,30464.645995
10.0,19,30464.840049
10.0,9,30464.927539
20.0,11,30464.988414
5.0,13,30465.082932
3.0,13,30465.157931
14.0,11,30465.236446
-3.0,7,30465.307698
5.0,6,30465.355698
3.0,6,30465.397214
17.0,5,30465.422214
8.0,8,30465.466219
4.0,7,30465.509727
15.0,15,30465.577239
3.0,11,30465.628243
9.0,12,30465.702757
-8.0,18,30465.806273
-2.0,15,30465.903787
15.0,12,30465.982903
4.0,11,30466.051903
5.0,13,30466.133421
-3.0,5,30466.171426
-4.0,7,30466.210936
3.0,9,30466.289081
4.0,17,30466.416597
8.0,6,30466.468602
5.0,14,30467.334582
4.0,15,30467.427099
18.0,10,30467.516615
1.0,10,30467.594134
5.0,10,30467.650133
8.0,10,30467.710665
7.0,11,30467.770669
1.0,7,30467.805182
-5.0,17,30467.995214
10.0,24,30468.124731
0.0,13,30468.201244
5.0,12,30468.309756
12.0,7,30468.37376
2.0,23,30468.533786
1.0,10,30468.594305
7.0,8,30468.639316
15.0,14,30468.727824
2.0,7,30468.773838
7.0,8,30468.816351
7.0,10,30469.177905
0.0,20,30469.30702
10.0,7,30469.360179
8.0,11,30469.445955
7.0,20,30469.556473
11.0,22,30469.746499
1.0,17,30469.859015
2.0,8,30469.903533
13.0,9,30469.963532
7.0,15,30470.052048
15.0,6,30470.083564
5.0,8,30470.134565
5.0,21,30470.582145
6.0,27,30470.761664
7.0,7,30470.80018
12.0,12,30470.885697
2.0,23,30471.019217
6.0,14,30471.095734
14.0,7,30471.135733
10.0,10,30471.193249
2.0,9,30471.24425
9.0,14,30471.32777
5.0,16,30471.420799
1.0,11,30471.50694
11.0,9,30471.564014
2.0,13,30471.63553
9.0,18,30471.74706
-3.0,13,30471.828573
3.0,7,30471.87358
9.0,23,30472.002606
7.0,11,30472.091124
8.0,14,30472.24364
15.0,7,30472.291156
-4.0,6,30472.329155
20.0,9,30472.377163
5.0,8,30472.42667
5.0,9,30472.487192
1.0,7,30472.532189
7.0,13,30472.628704
8.0,8,30472.703225
3.0,10,30472.759224
7.0,7,30472.797743
15.0,9,30472.847742
8.0,5,30472.874747
-2.0,17,30472.977266
10.0,7,30473.017777
-1.0,13,30473.089295
-3.0,7,30473.126296
0.0,11,30473.193811
12.0,11,30473.272819
3.0,7,30473.31133
-8.0,12,30473.375335
12.0,5,30473.409848
8.0,6,30473.45085
-1.0,15,30473.531371
15.0,10,30473.587901
3.0,19,30473.740239
-2.0,6,30473.774242
7.0,8,30473.822753
7.0,15,30473.908268
10.0,13,30473.978274
9.0,6,30474.010788
-1.0,16,30474.10131
12.0,11,30474.163309
10.0,11,30474.246824
-4.0,13,30474.347342
11.0,7,30474.390882
-10.0,11,30475.061063
5.0,10,30475.123579
-4.0,7,30475.166579
15.0,8,30475.212094
15.0,12,30475.313611
1.0,14,30475.431126
6.0,13,30475.518641
9.0,7,30475.556641
5.0,11,30475.636154
-4.0,10,30475.720672
8.0,10,30475.801211
5.0,13,30475.881889
-5.0,8,30475.934899
0.0,10,30475.996413
4.0,9,30476.044414
5.0,18,30476.154952
11.0,9,30476.211485
13.0,5,30476.238484
3.0,11,30476.312018
15.0,6,30476.348016
10.0,6,30476.384549
10.0,6,30476.418548
7.0,12,30476.507071
10.0,11,30476.584622
1.0,7,30476.634606
18.0,9,30476.696129
4.0,16,30476.880654
15.0,7,30476.917163
8.0,9,30476.988678
7.0,14,30477.079682
-2.0,9,30477.131192
0.0,8,30477.173197
13.0,9,30477.225708
3.0,8,30477.323221
