#{"t_start": 1732542272.4983823, "env_id": "sokoban-narrow-v0"}
r,l,t
-3.0,9,21613.650522
-2.0,6,21613.689523
3.0,7,21613.738045
-8.0,8,21613.787043
11.0,6,21613.826047
4.0,11,21613.89856
-8.0,16,21614.010074
15.0,8,21614.066593
7.0,11,21614.170107
4.0,15,21614.256625
10.0,8,21614.308627
3.0,6,21614.362226
8.0,22,21614.528696
3.0,10,21614.601209
8.0,5,21614.629214
-5.0,12,21614.705725
18.0,5,21614.742242
5.0,10,21614.805242
15.0,10,21614.861761
6.0,31,21615.03128
18.0,7,21615.092791
5.0,6,21615.136307
18.0,9,21615.190307
-1.0,7,21615.235824
32.0,8,21615.307825
-2.0,9,21615.364339
-1.0,8,21615.412339
15.0,11,21615.471854
-3.0,14,21615.557369
-4.0,6,21615.595374
0.0,10,21615.665905
10.0,7,21615.710904
11.0,16,21615.819454
17.0,9,21615.87098
8.0,11,21615.947509
-3.0,8,21616.002509
3.0,9,21616.057048
2.0,6,21616.089049
5.0,10,21616.168561
15.0,8,21616.243079
-7.0,23,21616.509999
3.0,39,21616.770789
3.0,14,21616.848304
20.0,14,21616.92031
5.0,11,21616.987819
8.0,7,21617.040336
5.0,8,21617.100336
-2.0,13,21617.180849
3.0,15,21617.288365
20.0,6,21617.321371
15.0,9,21617.371882
-1.0,7,21617.410879
5.0,7,21617.463395
12.0,7,21617.5304
-4.0,14,21617.608907
-9.0,10,21617.691425
-9.0,6,21617.72743
5.0,13,21617.808938
5.0,8,21617.856449
5.0,6,21617.890449
12.0,16,21618.491454
0.0,14,21618.654484
-4.0,12,21618.880643
-6.0,13,21620.197311
2.0,12,21660.652531
12.0,21,21660.826558
-2.0,9,21660.865081
15.0,7,21660.897081
5.0,12,21660.962601
21.0,8,21661.002599
15.0,19,21661.144115
0.0,12,21661.196647
9.0,12,21661.247661
5.0,42,21661.579729
7.0,13,21661.653734
-3.0,14,21661.747256
6.0,7,21661.796766
-4.0,6,21661.829768
0.0,11,21661.902279
-2.0,10,21661.953291
6.0,8,21662.006804
0.0,12,21662.072342
7.0,9,21662.137342
-4.0,12,21662.24286
10.0,10,21662.325381
-7.0,8,21662.376907
-1.0,17,21662.479428
9.0,11,21662.550436
10.0,12,21662.641957
5.0,11,21662.711227
3.0,11,21662.779729
-5.0,12,21662.846736
12.0,9,21662.924246
7.0,16,21663.076301
-9.0,8,21663.129301
15.0,10,21663.182833
12.0,6,21663.212832
7.0,11,21663.265367
6.0,9,21663.311367
-4.0,7,21663.349376
2.0,7,21663.388901
-4.0,7,21663.431901
2.0,10,21663.512424
5.0,14,21663.600956
4.0,8,21663.648971
7.0,9,21663.695491
7.0,28,21663.89152
-2.0,10,21663.950526
0.0,15,21664.02804
0.0,11,21664.120559
20.0,6,21664.163071
7.0,13,21664.233071
12.0,6,21664.261076
14.0,9,21664.311592
2.0,8,21664.357599
-3.0,8,21664.407113
5.0,11,21664.48764
9.0,10,21664.551654
8.0,20,21664.692683
12.0,7,21664.727683
0.0,6,21664.76721
4.0,12,21664.852261
4.0,13,21664.93573
10.0,11,21665.012803
15.0,12,21665.096317
1.0,9,21665.158321
12.0,7,21665.197834
0.0,10,21665.250841
0.0,13,21665.318352
15.0,9,21665.366868
0.0,19,21665.480383
10.0,12,21665.540383
3.0,7,21665.594897
5.0,11,21665.650902
3.0,17,21665.74041
5.0,18,21665.833925
3.0,9,21665.881438
-4.0,9,21665.928439
3.0,9,21665.984957
2.0,8,21666.047965
1.0,7,21666.092473
10.0,7,21666.144469
10.0,8,21666.189991
14.0,7,21666.225988
9.0,7,21666.2615
2.0,12,21666.356514
-1.0,9,21666.442022
19.0,5,21666.48955
19.0,11,21666.607071
10.0,11,21666.707583
-3.0,20,21667.314065
7.0,12,21667.386583
-2.0,16,21667.481105
8.0,9,21667.533106
5.0,9,21667.596625
-3.0,23,21667.724149
-4.0,10,21667.803672
5.0,28,21667.982751
9.0,7,21668.023018
-3.0,42,21668.283193
-3.0,15,21668.372709
5.0,12,21668.460715
-10.0,8,21668.532826
3.0,11,21668.60511
-3.0,8,21668.683627
-2.0,17,21668.853143
13.0,8,21668.905353
7.0,8,21669.013437
-1.0,15,21669.101618
5.0,21,21669.225727
5.0,7,21669.277364
5.0,15,21669.392885
7.0,8,21669.445885
6.0,11,21669.511168
10.0,8,21669.554172
-4.0,15,21669.633682
12.0,7,21669.674195
10.0,18,21669.812709
7.0,7,21669.855714
6.0,15,21669.959227
10.0,6,21669.991453
12.0,6,21670.031453
5.0,12,21670.24748
24.0,11,21670.337658
14.0,6,21670.373176
0.0,6,21670.408176
5.0,20,21670.552699
7.0,69,21671.220079
7.0,7,21671.256085
10.0,12,21671.348979
-3.0,13,21671.455066
-2.0,8,21671.508574
5.0,7,21671.566084
4.0,16,21671.681601
7.0,14,21671.786118
12.0,13,21671.867632
-2.0,5,21671.897631
2.0,10,21671.950631
13.0,10,21672.023146
10.0,5,21672.05315
2.0,13,21672.12366
5.0,23,21672.252179
15.0,9,21672.318687
10.0,9,21672.373206
2.0,5,21672.400206
10.0,9,21672.457214
12.0,8,21672.506722
10.0,16,21672.607965
10.0,9,21672.676483
6.0,13,21672.761486
18.0,19,21672.870339
7.0,7,21672.907339
-2.0,12,21673.008852
8.0,26,21673.147367
3.0,12,21673.21588
6.0,17,21673.335395
-5.0,21,21673.449915
1.0,16,21673.563741
10.0,16,21673.664499
10.0,11,21673.726009
7.0,9,21673.777521
7.0,7,21673.818521
4.0,14,21674.048559
2.0,12,21674.26559
9.0,8,21674.316101
-11.0,14,21674.397617
3.0,8,21674.470896
3.0,36,21675.213102
9.0,9,21675.263108
-5.0,11,21675.33362
15.0,18,21675.439132
20.0,8,21675.491646
3.0,11,21675.57416
3.0,12,21716.32788
13.0,7,21716.374877
5.0,10,21716.440392
-4.0,16,21716.549906
-4.0,8,21716.596421
14.0,7,21716.652418
20.0,9,21716.707936
5.0,10,21716.768938
4.0,11,21716.855451
0.0,18,21716.978975
5.0,9,21717.059486
5.0,8,21717.099002
10.0,17,21717.199518
5.0,12,21717.263518
10.0,6,21717.292522
5.0,8,21717.349041
17.0,9,21717.438317
1.0,23,21717.556458
4.0,7,21717.594973
8.0,8,21717.652973
7.0,14,21717.719488
8.0,16,21717.807002
5.0,13,21717.882007
15.0,15,21717.971517
0.0,7,21718.002032
-2.0,16,21718.082036
7.0,9,21718.158544
11.0,6,21718.187549
7.0,9,21718.24506
10.0,6,21718.315577
-2.0,7,21718.369577
-4.0,13,21718.451632
7.0,6,21718.479638
10.0,14,21718.581153
8.0,9,21719.385481
3.0,7,21719.444991
7.0,6,21719.489001
6.0,10,21719.575354
-3.0,9,21719.646152
6.0,13,21719.740101
5.0,8,21719.790104
3.0,8,21719.86624
-5.0,25,21720.046269
12.0,14,21720.148783
9.0,13,21720.215296
1.0,6,21720.249296
-2.0,15,21720.346812
5.0,12,21720.467327
7.0,15,21720.633354
3.0,10,21720.698545
0.0,12,21720.769544
5.0,11,21720.840623
7.0,9,21720.907739
4.0,14,21720.992748
-3.0,13,21721.073256
4.0,6,21721.129772
9.0,8,21721.184776
8.0,8,21721.241981
5.0,25,21721.469008
12.0,8,21721.528524
-4.0,14,21721.634037
4.0,6,21721.670037
13.0,15,21721.87516
2.0,7,21721.927675
1.0,14,21722.003191
-2.0,9,21722.055191
-5.0,11,21722.125705
4.0,11,21722.18971
9.0,9,21722.248219
10.0,10,21722.319737
3.0,9,21722.409249
13.0,12,21722.488254
5.0,6,21722.522766
7.0,8,21722.581781
5.0,13,21722.653305
-5.0,7,21722.692316
6.0,20,21722.828365
7.0,6,21722.891372
6.0,13,21722.978899
5.0,12,21723.050436
5.0,10,21723.112989
5.0,10,21723.171988
-1.0,23,21723.779265
0.0,23,21723.921535
3.0,6,21723.958966
15.0,7,21724.010798
2.0,24,21724.150024
5.0,5,21724.187026
1.0,20,21724.304055
15.0,11,21724.371053
9.0,5,21724.413569
5.0,18,21724.523082
-3.0,21,21724.639598
11.0,14,21724.733114
15.0,10,21724.787117
7.0,12,21724.853629
15.0,12,21724.956145
0.0,9,21725.018662
2.0,7,21725.080662
15.0,10,21725.138177
-1.0,19,21725.243693
10.0,15,21725.344206
2.0,10,21725.402721
7.0,6,21725.433721
10.0,8,21725.477721
15.0,19,21725.618448
12.0,7,21725.657449
-12.0,12,21725.961992
11.0,17,21726.0725
10.0,10,21726.149154
2.0,7,21726.194988
10.0,19,21726.372554
11.0,11,21726.445065
4.0,10,21726.502494
5.0,10,21726.569494
-2.0,19,21726.733114
18.0,7,21726.777114
15.0,20,21726.962146
0.0,12,21727.044247
8.0,10,21727.109764
10.0,6,21727.143764
2.0,9,21727.196773
17.0,11,21727.259286
16.0,14,21727.341808
0.0,9,21727.392815
5.0,17,21727.519391
6.0,11,21727.607915
-7.0,10,21727.66191
5.0,7,21727.705423
-7.0,22,21727.893945
5.0,9,21727.945453
2.0,6,21727.977453
-4.0,13,21728.063968
1.0,6,21728.144486
15.0,8,21728.306918
8.0,11,21728.401741
10.0,11,21728.515256
-5.0,8,21728.557257
17.0,12,21728.640771
5.0,7,21728.698775
0.0,10,21728.775286
5.0,11,21728.864802
0.0,9,21728.914318
12.0,9,21728.967318
11.0,9,21729.022833
-2.0,14,21729.11735
9.0,9,21729.194354
9.0,14,21729.279863
5.0,16,21729.420893
0.0,7,21729.455893
16.0,9,21729.509408
5.0,10,21729.562408
7.0,10,21729.644921
8.0,10,21729.724437
-1.0,8,21729.769438
0.0,17,21729.918469
15.0,7,21729.956469
5.0,11,21730.041984
15.0,8,21730.093988
20.0,5,21730.124499
30.0,21,21730.237012
10.0,11,21730.353095
5.0,11,21730.445025
8.0,12,21730.559838
17.0,12,21730.637349
17.0,10,21730.694357
5.0,9,21730.747866
2.0,9,21730.800384
-5.0,5,21730.831381
10.0,10,21730.892385
9.0,6,21730.928893
10.0,9,21731.482626
-1.0,9,21731.532139
1.0,12,21731.623653
-6.0,13,21731.692658
-9.0,5,21731.720868
2.0,9,21731.773867
0.0,18,21731.871906
5.0,12,21731.937421
13.0,10,21731.993426
5.0,7,21732.032934
-3.0,18,21732.206503
5.0,10,21732.280502
12.0,7,21732.343018
5.0,10,21732.404056
5.0,8,21772.529646
10.0,15,21772.604646
3.0,15,21772.691159
1.0,14,21772.840189
7.0,8,21772.891188
5.0,8,21772.928709
3.0,19,21773.03722
5.0,13,21773.113224
7.0,17,21773.206735
5.0,14,21773.355764
1.0,9,21773.40977
12.0,6,21773.444281
1.0,16,21773.545798
20.0,9,21773.596801
19.0,18,21773.717319
15.0,12,21773.813836
-5.0,17,21773.938861
0.0,16,21774.036376
10.0,10,21774.120381
2.0,12,21774.292508
0.0,12,21774.408507
0.0,11,21774.502017
5.0,19,21774.650048
15.0,18,21774.772563
-4.0,14,21774.904078
2.0,14,21775.011596
2.0,8,21775.051106
7.0,7,21775.087106
5.0,9,21775.140619
1.0,6,21775.184619
8.0,9,21775.237134
7.0,15,21775.372646
1.0,9,21775.428166
2.0,9,21775.476166
8.0,8,21775.531682
-8.0,16,21775.626198
0.0,14,21775.702198
-1.0,15,21775.785718
20.0,14,21775.856231
12.0,17,21775.969745
-6.0,17,21776.074258
11.0,6,21776.125774
1.0,6,21776.161773
3.0,6,21776.193774
7.0,20,21776.370803
15.0,7,21776.434317
10.0,13,21776.543418
11.0,10,21776.616474
8.0,15,21776.760941
3.0,6,21776.801943
5.0,9,21776.851454
12.0,6,21776.897454
7.0,9,21776.945969
10.0,10,21776.999969
11.0,16,21777.096483
1.0,7,21777.136997
0.0,10,21777.191997
-5.0,7,21777.22751
10.0,22,21777.354024
7.0,17,21777.463541
0.0,32,21777.721577
1.0,9,21777.78009
9.0,10,21777.839604
15.0,14,21777.914608
8.0,11,21777.973119
13.0,14,21778.045631
2.0,9,21778.092631
10.0,8,21778.136147
-2.0,12,21778.206146
12.0,9,21778.255661
-2.0,14,21778.866386
10.0,11,21778.934897
0.0,19,21779.051412
25.0,13,21779.129925
17.0,14,21779.21093
7.0,6,21779.308007
-4.0,10,21779.390522
1.0,9,21779.455036
4.0,43,21779.754138
7.0,13,21779.830604
6.0,8,21779.884604
15.0,21,21780.13574
18.0,10,21780.207741
3.0,11,21780.279255
8.0,7,21780.32026
5.0,7,21780.356771
-2.0,10,21780.415776
5.0,21,21780.630868
20.0,12,21780.701867
6.0,7,21780.741207
9.0,7,21780.800207
8.0,12,21780.86672
8.0,19,21781.009423
13.0,9,21781.058939
-2.0,13,21781.132453
10.0,16,21781.248966
5.0,18,21781.351274
5.0,7,21781.392276
10.0,13,21781.464789
15.0,6,21781.504788
0.0,12,21781.581301
-5.0,13,21781.675839
-4.0,9,21781.733352
5.0,14,21781.809352
0.0,8,21781.854865
7.0,5,21781.888865
20.0,10,21781.959379
17.0,16,21782.08054
3.0,19,21782.220061
22.0,12,21782.286572
8.0,12,21782.354084
15.0,8,21782.397084
9.0,10,21782.456599
-5.0,10,21782.509598
-2.0,6,21782.550622
15.0,10,21782.639674
7.0,12,21782.733724
2.0,6,21782.769724
11.0,9,21782.81673
8.0,11,21782.878776
15.0,8,21782.92478
17.0,15,21783.013918
0.0,15,21783.101671
10.0,10,21783.159652
17.0,6,21783.194218
2.0,8,21783.233733
0.0,8,21783.276731
5.0,7,21783.331959
3.0,25,21783.465014
1.0,12,21783.559262
5.0,13,21783.674778
-3.0,11,21783.738291
12.0,11,21783.866403
10.0,19,21784.012921
0.0,7,21784.056433
7.0,12,21784.127942
10.0,7,21784.169947
5.0,22,21784.291459
0.0,6,21784.355974
-4.0,22,21784.526496
4.0,11,21784.589005
18.0,6,21784.63752
-7.0,12,21784.730033
18.0,10,21784.796033
6.0,15,21784.916556
10.0,7,21784.964065
4.0,6,21785.000064
-1.0,8,21785.044294
0.0,15,21785.134809
2.0,6,21785.169808
22.0,11,21785.24077
4.0,9,21785.296438
10.0,18,21785.400437
15.0,5,21785.43168
-3.0,8,21785.479678
12.0,6,21785.516681
8.0,12,21785.586917
1.0,17,21786.18457
7.0,13,21786.256083
7.0,16,21786.39961
11.0,14,21786.500144
7.0,6,21786.534677
4.0,8,21786.580676
10.0,11,21786.650206
-3.0,28,21786.815745
10.0,10,21786.869268
0.0,9,21786.939795
12.0,8,21786.983794
15.0,8,21787.029335
4.0,19,21787.136876
0.0,23,21787.27641
5.0,16,21827.661058
6.0,7,21827.695058
-4.0,41,21827.92009
10.0,9,21827.964607
17.0,7,21827.997608
1.0,22,21828.145128
7.0,9,21828.185639
7.0,12,21828.243645
3.0,16,21828.338161
9.0,13,21828.408672
15.0,7,21828.441678
5.0,9,21828.503188
11.0,9,21828.558705
23.0,14,21828.641714
5.0,10,21828.69322
9.0,7,21828.729222
11.0,12,21828.782752
2.0,20,21828.867262
-4.0,9,21828.923263
5.0,8,21828.96878
0.0,18,21829.111976
10.0,7,21829.17781
15.0,8,21829.248817
5.0,20,21829.456355
1.0,7,21829.492354
3.0,21,21829.615875
15.0,13,21829.672386
2.0,5,21829.704386
-3.0,11,21829.767902
10.0,24,21829.923417
-7.0,15,21830.088451
2.0,19,21830.294488
-1.0,11,21830.380998
15.0,9,21830.451508
0.0,9,21830.536515
5.0,8,21830.606877
12.0,9,21830.669391
-4.0,15,21830.884462
0.0,8,21830.930462
-3.0,14,21831.026981
9.0,7,21831.074501
-3.0,10,21831.157021
11.0,6,21831.218289
9.0,8,21831.333391
-3.0,9,21831.421907
-2.0,14,21831.534424
-4.0,28,21831.734456
2.0,6,21831.764981
33.0,10,21831.823977
16.0,5,21831.857491
-2.0,9,21831.916494
10.0,10,21831.980014
2.0,13,21832.061528
10.0,11,21832.121528
13.0,16,21832.243061
1.0,10,21832.303569
3.0,11,21832.372083
15.0,12,21832.450089
11.0,8,21832.494606
4.0,5,21832.522606
0.0,11,21832.585123
7.0,6,21832.617119
17.0,8,21832.671633
22.0,13,21833.008183
-3.0,21,21833.140704
25.0,13,21833.255286
-2.0,5,21833.310285
19.0,10,21833.397022
-2.0,7,21833.446868
2.0,15,21834.011694
5.0,42,21834.259236
3.0,12,21834.333236
6.0,29,21834.51127
12.0,13,21834.587782
9.0,8,21834.628787
8.0,10,21834.691304
-2.0,9,21834.741308
5.0,11,21834.803824
4.0,7,21834.855339
1.0,17,21834.990857
15.0,7,21835.048872
11.0,10,21835.116377
-4.0,16,21835.225906
2.0,17,21835.328441
6.0,6,21835.360972
-2.0,10,21835.418972
-4.0,14,21835.541504
9.0,11,21835.635155
-4.0,14,21835.729667
5.0,9,21835.799201
15.0,12,21835.889731
7.0,11,21836.1803
5.0,6,21836.231301
1.0,7,21836.277842
10.0,13,21836.361374
10.0,6,21836.393373
11.0,11,21836.466887
-2.0,8,21836.516888
23.0,8,21836.560402
6.0,11,21836.647407
7.0,10,21836.703917
3.0,8,21836.755436
6.0,7,21836.802435
13.0,8,21836.849439
6.0,11,21836.917948
5.0,9,21836.980423
-2.0,9,21837.068937
7.0,9,21837.185452
-4.0,12,21837.262968
13.0,9,21837.329968
11.0,7,21837.368094
10.0,8,21837.428094
2.0,5,21837.456616
3.0,10,21837.519615
5.0,7,21837.560128
2.0,7,21837.603129
20.0,8,21837.654649
0.0,17,21837.757117
7.0,11,21837.823523
12.0,6,21837.858039
12.0,9,21837.907039
4.0,11,21837.980519
-1.0,8,21838.027516
10.0,8,21838.077032
2.0,18,21838.207552
5.0,14,21838.305066
1.0,18,21838.455099
0.0,11,21838.516098
20.0,14,21838.592612
13.0,12,21838.683126
3.0,9,21838.77564
-2.0,7,21838.82864
7.0,8,21838.887153
5.0,8,21838.944159
-5.0,11,21839.00167
1.0,10,21839.058183
6.0,6,21839.092184
5.0,11,21839.152187
10.0,5,21839.178698
1.0,8,21839.224697
2.0,10,21839.294213
-1.0,8,21839.36473
-2.0,8,21839.40673
6.0,10,21839.462245
2.0,8,21839.524245
15.0,9,21839.577759
8.0,8,21839.619759
2.0,16,21839.703831
11.0,10,21839.756346
5.0,15,21839.84035
-7.0,10,21839.90541
2.0,9,21839.985486
7.0,8,21840.039578
2.0,34,21840.252613
7.0,7,21840.317124
7.0,7,21840.388639
8.0,10,21840.443646
8.0,14,21840.521154
5.0,18,21840.616669
4.0,9,21840.686188
5.0,5,21840.716187
6.0,7,21840.752191
-1.0,6,21841.264771
7.0,14,21841.362288
5.0,6,21841.408287
-1.0,27,21841.592314
2.0,11,21841.65232
12.0,6,21841.686829
1.0,12,21841.778346
0.0,7,21841.844348
12.0,7,21841.898857
7.0,19,21842.034375
20.0,8,21842.092872
-1.0,14,21842.24526
0.0,6,21842.289773
17.0,11,21842.367286
15.0,11,21842.444293
5.0,8,21842.491803
15.0,11,21842.564318
2.0,9,21842.616318
0.0,9,21842.671834
11.0,5,21842.711835
0.0,11,21842.788348
14.0,5,21842.818347
13.0,10,21842.899865
-2.0,8,21842.94887
10.0,10,21882.979198
10.0,9,21883.049712
15.0,8,21883.086231
5.0,6,21883.11523
2.0,9,21883.154232
-9.0,7,21883.193745
15.0,7,21883.235747
5.0,11,21883.31327
10.0,24,21883.445785
0.0,8,21883.5133
15.0,5,21883.548302
3.0,18,21883.671831
3.0,13,21883.801217
-4.0,11,21883.872686
10.0,10,21883.925198
5.0,8,21883.982718
10.0,12,21884.05872
5.0,11,21884.121235
15.0,9,21884.17136
10.0,13,21884.254876
5.0,5,21884.302393
3.0,7,21884.381907
4.0,8,21884.500426
7.0,14,21884.617949
17.0,10,21884.684471
6.0,10,21884.756466
-4.0,32,21884.961499
2.0,9,21885.016019
9.0,11,21885.105539
9.0,8,21885.174543
13.0,10,21885.239056
8.0,9,21885.304575
3.0,10,21885.364575
12.0,13,21885.433096
2.0,10,21885.500613
16.0,15,21885.593132
6.0,9,21885.657134
0.0,16,21885.741656
1.0,14,21885.817176
21.0,6,21885.880686
5.0,7,21885.966895
10.0,11,21886.055334
1.0,16,21886.145856
11.0,7,21886.182375
10.0,8,21886.240376
3.0,17,21886.336895
1.0,15,21886.423417
13.0,8,21886.488946
4.0,6,21886.537953
11.0,10,21886.612488
6.0,10,21886.700999
12.0,6,21886.747
4.0,13,21886.834519
-3.0,15,21886.946035
11.0,11,21887.015566
2.0,7,21887.083079
3.0,10,21887.166081
8.0,18,21887.293112
6.0,10,21887.352108
19.0,13,21887.429623
11.0,8,21887.482141
8.0,6,21887.521141
0.0,10,21887.577146
6.0,14,21887.652654
-2.0,8,21887.698172
2.0,9,21887.767182
18.0,5,21887.816697
-9.0,7,21887.860697
-4.0,8,21887.951211
2.0,7,21888.008729
6.0,6,21888.041726
2.0,21,21888.710154
2.0,16,21888.811676
8.0,27,21888.979203
-7.0,16,21889.076724
3.0,6,21889.111238
10.0,14,21889.228761
20.0,11,21889.292284
12.0,12,21889.387817
-2.0,5,21889.424815
10.0,10,21889.511331
-4.0,6,21889.55033
12.0,8,21889.600849
7.0,10,21889.656848
2.0,7,21889.706365
1.0,14,21889.796885
7.0,11,21889.863881
4.0,15,21889.953404
-3.0,8,21889.996924
3.0,15,21890.081437
8.0,15,21890.188959
6.0,7,21890.233962
10.0,10,21890.302361
8.0,10,21890.370248
0.0,13,21890.448315
-3.0,79,21890.985446
15.0,7,21891.027443
-4.0,11,21891.088956
10.0,19,21891.214477
14.0,10,21891.277483
-4.0,11,21891.344993
13.0,26,21891.493027
14.0,9,21891.543027
9.0,5,21891.571032
5.0,15,21891.662544
7.0,11,21891.723056
3.0,17,21891.821573
5.0,11,21891.879575
2.0,9,21891.927083
10.0,9,21891.994598
17.0,14,21892.09111
7.0,10,21892.185633
-2.0,6,21892.220633
8.0,8,21892.265633
7.0,12,21892.34815
1.0,9,21892.41067
5.0,9,21892.490371
0.0,8,21892.547765
5.0,7,21892.595401
12.0,8,21892.648401
13.0,16,21892.768928
15.0,6,21892.823439
0.0,57,21893.149995
17.0,12,21893.224513
5.0,11,21893.343025
9.0,14,21893.420538
5.0,13,21893.497055
4.0,6,21893.533055
0.0,18,21893.661568
-5.0,20,21893.786607
2.0,6,21893.825606
7.0,13,21893.897123
5.0,7,21893.936121
15.0,9,21893.98263
-3.0,14,21894.059634
11.0,11,21894.124149
13.0,10,21894.192662
0.0,8,21894.234662
-2.0,8,21894.273668
2.0,11,21894.356175
10.0,9,21894.423691
-1.0,7,21894.467695
5.0,14,21894.554221
8.0,11,21894.655366
14.0,18,21894.798776
6.0,15,21894.948294
-5.0,9,21895.003813
1.0,8,21895.068814
10.0,9,21895.123324
1.0,6,21895.155328
5.0,12,21895.238843
10.0,8,21895.76293
3.0,8,21895.827447
12.0,9,21895.889962
2.0,7,21895.936962
1.0,8,21896.001481
-3.0,6,21896.043479
11.0,7,21896.080484
10.0,9,21896.141997
7.0,10,21896.19551
0.0,8,21896.25451
8.0,13,21896.349027
2.0,9,21896.43554
15.0,7,21896.493062
13.0,10,21896.554062
2.0,10,21896.621578
10.0,20,21896.749107
6.0,16,21896.872106
-3.0,5,21896.912174
3.0,9,21896.975818
9.0,6,21897.027337
0.0,8,21897.096857
1.0,13,21897.186374
12.0,11,21897.245374
4.0,10,21897.312886
8.0,7,21897.351887
13.0,5,21897.381891
5.0,6,21897.419403
10.0,7,21897.459403
10.0,9,21897.515917
0.0,16,21897.606434
9.0,9,21897.675436
20.0,13,21937.966365
5.0,8,21938.003365
15.0,27,21938.217429
3.0,7,21938.258435
10.0,17,21938.356494
7.0,9,21938.411626
1.0,9,21938.477091
5.0,9,21938.543315
14.0,5,21938.601271
11.0,7,21938.647923
8.0,14,21938.742039
-3.0,11,21938.808549
7.0,14,21938.876554
-2.0,13,21938.963067
3.0,10,21939.037596
7.0,16,21939.133109
0.0,12,21939.208621
-3.0,13,21939.286627
3.0,8,21939.332764
-2.0,17,21939.437279
15.0,20,21939.537791
11.0,17,21939.640305
-15.0,6,21939.688305
15.0,14,21939.807832
5.0,20,21939.972586
2.0,7,21940.020098
8.0,17,21940.124155
-4.0,13,21940.198162
13.0,8,21940.249672
1.0,8,21940.310192
0.0,10,21940.372193
2.0,6,21940.41371
0.0,11,21940.49771
7.0,11,21940.55622
8.0,11,21940.618258
13.0,11,21940.678257
0.0,14,21940.765419
10.0,7,21940.810944
2.0,7,21940.865724
5.0,10,21940.923238
10.0,5,21940.954239
-5.0,14,21941.052358
-2.0,15,21941.18488
-2.0,11,21941.246389
10.0,13,21941.317458
22.0,8,21941.363458
5.0,10,21941.415971
9.0,11,21941.469971
3.0,17,21941.580488
9.0,8,21941.61963
2.0,12,21941.683631
20.0,6,21941.7208
13.0,23,21941.860316
0.0,18,21942.017007
7.0,8,21942.066008
5.0,11,21942.118521
13.0,12,21942.179521
15.0,10,21942.236034
-1.0,22,21942.380552
4.0,9,21942.430065
4.0,16,21943.047211
-5.0,7,21943.094792
-6.0,9,21943.166311
-7.0,16,21943.272826
15.0,7,21943.321341
10.0,10,21943.401346
8.0,12,21943.513377
4.0,9,21943.607383
0.0,14,21943.705898
10.0,6,21943.738413
17.0,22,21943.859934
7.0,7,21943.90294
16.0,13,21943.976452
5.0,11,21944.035965
-5.0,14,21944.142483
8.0,11,21944.225997
2.0,11,21944.297
6.0,16,21944.389518
5.0,16,21944.475031
3.0,21,21944.687068
29.0,13,21944.825111
3.0,11,21944.891109
7.0,11,21944.954627
7.0,7,21944.995625
10.0,16,21945.109091
7.0,8,21945.202813
19.0,7,21945.2493
12.0,6,21945.2933
4.0,7,21945.334814
-3.0,8,21945.382814
-7.0,10,21945.467327
0.0,10,21945.569845
-8.0,7,21945.622359
-1.0,25,21945.811401
13.0,14,21945.906413
3.0,7,21945.94492
12.0,8,21945.996927
10.0,10,21946.073439
3.0,5,21946.118952
11.0,16,21946.202961
5.0,21,21946.34
1.0,9,21946.400008
2.0,18,21946.501527
0.0,13,21946.58404
-7.0,12,21946.665563
8.0,20,21946.816598
2.0,9,21946.867598
6.0,13,21946.957134
11.0,14,21947.046659
5.0,8,21947.091652
6.0,5,21947.139172
-3.0,18,21947.281694
2.0,8,21947.362617
3.0,10,21947.438988
10.0,15,21947.547505
14.0,9,21947.596506
10.0,16,21947.691022
0.0,28,21948.334683
2.0,18,21948.439205
-1.0,12,21948.514724
2.0,10,21948.619235
5.0,10,21948.707246
5.0,17,21948.809765
9.0,6,21948.850278
2.0,11,21948.935806
10.0,9,21949.023324
1.0,17,21949.164843
10.0,5,21949.200848
28.0,10,21949.286362
19.0,8,21949.33788
11.0,11,21949.414393
6.0,8,21949.461392
10.0,10,21949.529411
5.0,11,21949.60608
15.0,9,21949.683597
1.0,18,21949.826637
6.0,14,21950.029664
5.0,8,21950.078665
20.0,11,21950.138184
11.0,8,21950.189184
6.0,14,21950.266705
11.0,11,21950.330229
2.0,8,21950.381228
7.0,10,21950.444739
-5.0,17,21950.606272
1.0,7,21950.665784
9.0,13,21951.267354
12.0,6,21951.31236
4.0,12,21951.384872
-4.0,12,21951.45839
9.0,10,21951.513394
10.0,13,21951.582905
0.0,7,21951.631421
7.0,7,21951.681268
-1.0,16,21951.799475
8.0,10,21951.851987
