#{"t_start": 1732542272.4871378, "env_id": "sokoban-narrow-v0"}
r,l,t
-5.0,16,4841.317486
3.0,12,4841.400999
5.0,8,4841.449993
-3.0,5,4841.486508
3.0,11,4841.587017
5.0,10,4841.653012
2.0,10,4841.714526
3.0,15,4841.838035
-6.0,7,4841.872553
16.0,13,4841.946546
-4.0,12,4842.027056
7.0,6,4842.059059
1.0,13,4842.144569
4.0,10,4842.203077
9.0,6,4842.25708
7.0,9,4842.318588
17.0,7,4842.397753
2.0,17,4842.559377
1.0,19,4842.700404
15.0,7,4842.740402
7.0,7,4842.800602
25.0,15,4842.972622
4.0,20,4843.124129
3.0,11,4843.212643
4.0,7,4843.252642
8.0,11,4843.316159
-5.0,7,4843.356164
2.0,8,4843.737232
17.0,10,4843.81175
5.0,6,4843.846744
7.0,7,4843.884922
0.0,7,4843.965921
-2.0,9,4844.039428
3.0,15,4844.128937
8.0,11,4844.191064
5.0,5,4844.220063
5.0,9,4844.291574
5.0,8,4844.35257
7.0,11,4844.437079
-10.0,8,4844.499593
0.0,7,4844.560595
-2.0,6,4844.606477
5.0,10,4844.696081
3.0,7,4844.756639
6.0,7,4844.802141
8.0,9,4844.872524
7.0,18,4845.05703
3.0,9,4845.131542
10.0,15,4845.315574
6.0,9,4845.37409
-6.0,9,4845.426088
2.0,13,4845.525602
0.0,18,4845.635114
7.0,13,4845.709625
8.0,12,4845.809135
0.0,20,4845.931643
23.0,12,4846.001155
-1.0,10,4846.079665
5.0,12,4846.14866
5.0,12,4846.22217
7.0,12,4846.292682
2.0,5,4846.33168
7.0,20,4846.494233
6.0,11,4846.607746
-6.0,11,4846.689252
3.0,9,4846.745249
-6.0,15,4846.850836
3.0,9,4846.91648
5.0,5,4846.94817
6.0,11,4847.042682
7.0,7,4847.107192
6.0,8,4847.154189
1.0,6,4847.191703
4.0,10,4847.267706
6.0,9,4847.348212
1.0,12,4847.438726
12.0,9,4847.519234
5.0,9,4847.615745
-1.0,6,4847.653743
16.0,13,4847.751251
7.0,6,4847.791765
7.0,9,4847.853761
11.0,5,4847.883274
5.0,10,4847.95027
9.0,12,4848.071208
14.0,5,4848.126204
2.0,11,4848.222363
7.0,15,4848.329875
10.0,8,4848.396385
7.0,7,4848.437383
22.0,10,4848.531902
12.0,7,4848.599411
10.0,7,4848.645408
10.0,10,4848.71149
-4.0,10,4848.794004
5.0,11,4848.918512
-7.0,7,4849.052595
5.0,6,4849.12786
8.0,6,4849.179371
0.0,9,4849.257372
14.0,9,4849.308884
8.0,7,4849.359884
2.0,19,4849.483907
-3.0,8,4849.5489
10.0,8,4849.614411
3.0,11,4849.723923
2.0,6,4849.776434
9.0,10,4849.840429
-6.0,8,4849.89694
0.0,8,4849.944937
5.0,21,4850.077472
5.0,7,4850.136468
14.0,7,4850.208984
6.0,6,4850.275496
2.0,12,4850.35149
10.0,9,4850.437001
9.0,8,4850.533511
20.0,5,4850.575593
5.0,9,4850.649588
-4.0,15,4850.763104
15.0,9,4850.849609
9.0,7,4850.93112
10.0,5,4850.980634
-2.0,12,4851.058633
-2.0,8,4851.107142
0.0,8,4851.165147
-3.0,17,4851.277362
12.0,13,4851.369482
18.0,10,4851.457988
-1.0,17,4851.926542
15.0,7,4851.968546
10.0,8,4852.016055
-2.0,8,4852.064056
-17.0,8,4852.120564
8.0,8,4852.165566
3.0,11,4852.238824
-7.0,42,4852.536934
17.0,18,4852.747965
-16.0,8,4852.795474
-5.0,7,4852.85047
3.0,9,4852.929981
3.0,12,4853.030505
-2.0,12,4853.120024
0.0,9,4853.174545
8.0,6,4853.212545
14.0,10,4853.277066
-6.0,9,4853.338062
5.0,14,4853.458558
3.0,10,4853.561296
-3.0,6,4853.609362
8.0,7,4853.654359
10.0,9,4853.737689
7.0,7,4853.785201
5.0,10,4853.847196
12.0,8,4853.905718
-1.0,10,4853.96672
2.0,7,4854.00923
7.0,23,4854.286356
5.0,8,4854.361356
4.0,11,4854.450414
3.0,11,4854.565947
2.0,17,4854.705975
3.0,17,4855.056522
10.0,8,4855.110031
6.0,7,4855.161035
3.0,8,4855.218544
-7.0,9,4855.280066
12.0,6,4855.319063
10.0,8,4855.369067
11.0,11,4855.440577
8.0,6,4855.482098
7.0,8,4855.554094
-2.0,19,4855.737595
-3.0,12,4855.841103
3.0,21,4855.986067
14.0,11,4856.063066
-5.0,9,4856.122574
13.0,7,4856.177088
4.0,10,4856.257087
19.0,11,4856.340593
8.0,15,4856.4461
20.0,8,4856.504122
25.0,10,4856.578634
2.0,11,4856.693151
-5.0,12,4856.774667
7.0,7,4856.820662
0.0,14,4856.915171
6.0,9,4856.980683
6.0,6,4857.01768
5.0,12,4857.109189
7.0,9,4857.174702
-1.0,7,4857.2167
3.0,10,4857.28621
3.0,19,4857.433718
1.0,9,4857.516235
6.0,9,4857.626747
15.0,11,4857.712255
11.0,13,4857.794533
-4.0,9,4901.510898
-1.0,22,4901.75792
8.0,10,4901.815429
9.0,10,4901.874429
-5.0,6,4901.933935
10.0,10,4902.033117
1.0,7,4902.099631
2.0,6,4902.133629
1.0,7,4902.178631
18.0,6,4902.319648
-9.0,8,4902.652138
6.0,8,4902.703654
-2.0,10,4902.778652
8.0,10,4902.841163
-2.0,6,4902.894314
6.0,11,4902.95031
16.0,8,4902.995598
-2.0,6,4903.026596
-1.0,9,4903.069597
-1.0,9,4903.121112
5.0,15,4903.222621
5.0,5,4903.247618
8.0,8,4903.295133
-1.0,11,4903.35113
5.0,11,4903.42964
1.0,10,4903.487835
-6.0,18,4903.601342
-1.0,8,4903.980876
4.0,14,4904.074101
9.0,13,4904.197116
0.0,7,4904.244114
1.0,16,4904.344626
11.0,6,4904.381644
18.0,9,4904.448153
-14.0,6,4904.488211
5.0,8,4904.543208
1.0,12,4904.616718
9.0,9,4904.697926
4.0,10,4904.801351
0.0,12,4904.910525
1.0,8,4905.013037
7.0,6,4905.050035
8.0,8,4905.095547
11.0,10,4905.164542
1.0,8,4905.210059
0.0,14,4905.306572
0.0,12,4905.377574
-8.0,19,4905.50217
10.0,19,4905.647675
10.0,5,4905.676679
10.0,13,4905.831696
5.0,10,4905.959205
3.0,17,4906.075721
10.0,8,4906.142921
15.0,9,4906.199446
3.0,22,4906.355953
12.0,7,4906.411467
-2.0,12,4906.500979
3.0,11,4906.569975
5.0,7,4906.619495
-2.0,11,4906.710008
6.0,10,4906.775009
7.0,8,4906.825519
5.0,7,4906.882566
14.0,7,4906.931849
8.0,8,4907.002636
12.0,14,4907.130229
6.0,12,4907.223739
5.0,15,4907.361245
7.0,12,4907.444756
5.0,7,4907.496268
10.0,7,4907.537266
11.0,7,4907.578266
9.0,12,4907.672772
15.0,11,4907.736283
-4.0,5,4907.776286
2.0,10,4907.856566
10.0,10,4907.911077
6.0,5,4907.944075
7.0,7,4907.986078
2.0,6,4908.022585
10.0,16,4908.155095
13.0,7,4908.198609
-2.0,9,4908.248606
9.0,14,4908.344116
-2.0,9,4908.399627
4.0,12,4908.480633
8.0,6,4908.536147
2.0,7,4908.587141
6.0,10,4908.655648
5.0,13,4908.755861
7.0,17,4908.875381
10.0,10,4908.943885
5.0,6,4908.980893
-7.0,6,4909.024402
5.0,22,4909.269015
7.0,8,4909.318529
5.0,7,4909.368525
1.0,9,4909.431036
4.0,9,4909.496549
-5.0,11,4909.574549
9.0,6,4909.61006
5.0,11,4909.679061
0.0,12,4909.832756
-2.0,8,4910.016815
14.0,7,4910.065811
0.0,8,4910.11633
3.0,16,4910.227846
7.0,9,4910.339358
0.0,10,4910.397871
6.0,6,4910.435869
3.0,8,4910.494386
17.0,8,4910.562383
6.0,7,4910.612906
2.0,8,4910.705413
3.0,12,4910.836926
4.0,10,4910.906451
-4.0,8,4910.955448
-4.0,8,4911.010554
-1.0,13,4911.113066
2.0,12,4911.242576
6.0,5,4911.28409
4.0,8,4911.341554
-1.0,21,4911.526094
1.0,12,4911.599607
15.0,13,4911.694121
0.0,9,4912.09918
8.0,13,4912.219694
10.0,10,4912.294209
1.0,11,4912.441716
8.0,10,4912.536748
10.0,10,4912.604262
13.0,7,4912.66126
6.0,9,4912.716774
9.0,5,4912.749775
-4.0,5,4912.781781
1.0,6,4912.819296
5.0,6,4912.860293
7.0,6,4912.905815
0.0,11,4912.973811
0.0,10,4913.030333
8.0,11,4913.116847
3.0,10,4913.187851
0.0,9,4913.303882
5.0,5,4913.33388
2.0,6,4913.368878
4.0,11,4913.443486
-9.0,5,4913.484482
3.0,9,4913.565831
-2.0,6,4913.621346
17.0,6,4913.674344
5.0,11,4913.774857
5.0,9,4913.842371
1.0,9,4913.914882
4.0,11,4913.986884
32.0,9,4914.083396
-7.0,8,4914.148903
11.0,21,4914.305929
-4.0,8,4914.38093
2.0,5,4914.409441
5.0,11,4914.493953
11.0,7,4914.55395
1.0,11,4914.623481
2.0,8,4914.699993
8.0,6,4914.750989
-8.0,9,4914.814503
7.0,6,4914.856503
16.0,7,4914.914024
-7.0,10,4914.978027
13.0,9,4915.038536
8.0,6,4915.073535
0.0,9,4915.124048
-2.0,17,4915.220561
1.0,6,4915.262559
-10.0,13,4915.383075
10.0,12,4915.491097
5.0,5,4915.530095
9.0,8,4915.611641
0.0,5,4915.648243
6.0,12,4915.732109
4.0,5,4915.766109
6.0,12,4915.855622
4.0,15,4915.982147
5.0,12,4916.085662
2.0,9,4916.150173
-4.0,8,4916.214684
3.0,8,4916.260683
8.0,7,4916.315199
4.0,7,4916.368196
4.0,9,4916.424711
23.0,7,4916.46871
0.0,11,4916.546744
3.0,9,4916.633254
9.0,9,4916.693768
2.0,7,4916.734766
18.0,12,4916.816281
0.0,9,4916.977814
5.0,14,4917.107859
10.0,8,4917.171855
6.0,9,4917.24738
4.0,14,4917.357913
14.0,9,4917.414459
9.0,11,4917.507966
5.0,6,4917.553963
-8.0,7,4917.624479
1.0,11,4917.70599
-1.0,13,4917.806174
3.0,15,4917.928976
9.0,8,4917.985977
7.0,7,4918.076486
5.0,9,4918.16
12.0,5,4918.193515
-9.0,6,4918.246518
0.0,7,4918.30004
5.0,9,4918.355037
3.0,11,4962.025126
2.0,14,4962.155636
6.0,13,4962.231146
5.0,5,4962.256145
12.0,11,4962.315657
5.0,10,4962.365658
-8.0,8,4962.409704
-4.0,11,4962.687948
5.0,6,4962.885001
10.0,6,4962.940516
-1.0,6,4962.978514
-4.0,14,4963.157574
4.0,7,4963.191574
7.0,17,4963.297091
9.0,9,4963.383601
9.0,7,4963.423114
3.0,10,4963.526155
2.0,11,4963.62967
0.0,7,4963.699669
21.0,6,4963.735175
-2.0,5,4963.761174
-9.0,11,4963.830688
2.0,10,4964.221755
10.0,6,4964.259754
9.0,8,4964.311272
0.0,10,4964.37127
0.0,7,4964.422782
7.0,5,4964.455781
15.0,11,4964.5353
10.0,7,4964.580299
3.0,22,4964.751472
8.0,6,4964.82806
17.0,10,4964.892061
5.0,9,4964.946583
5.0,6,4965.008584
7.0,12,4965.101099
8.0,11,4965.165128
10.0,8,4965.21165
19.0,7,4965.252648
8.0,8,4965.296652
7.0,14,4965.377158
-4.0,5,4965.414676
-2.0,6,4965.447675
2.0,8,4965.519185
-2.0,10,4965.611437
13.0,8,4965.666434
0.0,6,4965.703438
13.0,12,4965.777945
17.0,8,4965.850459
1.0,18,4965.99297
-4.0,7,4966.042484
-7.0,10,4966.104484
8.0,9,4966.160994
-4.0,16,4966.255516
5.0,8,4966.310518
2.0,11,4966.417547
10.0,8,4966.497546
-4.0,16,4966.664145
2.0,8,4966.714657
15.0,20,4966.849295
5.0,18,4967.007539
3.0,9,4967.065046
0.0,11,4967.131559
4.0,11,4967.257068
8.0,9,4967.309071
2.0,7,4967.36758
14.0,8,4967.420101
-2.0,8,4967.4741
3.0,6,4967.509103
11.0,13,4967.595614
9.0,7,4967.646127
-6.0,15,4967.74364
5.0,16,4967.90816
6.0,10,4967.973672
0.0,11,4968.05818
1.0,6,4968.094178
9.0,5,4968.121693
4.0,14,4968.209697
5.0,8,4968.262205
4.0,13,4968.367719
3.0,9,4968.420231
14.0,14,4968.520745
7.0,6,4968.556746
5.0,8,4968.61426
9.0,10,4968.676259
-5.0,9,4968.744773
12.0,8,4968.796776
15.0,11,4968.894282
10.0,6,4968.946325
0.0,33,4969.214429
12.0,8,4969.271425
4.0,13,4969.356938
9.0,18,4969.47245
5.0,9,4969.536964
5.0,7,4969.589962
2.0,11,4969.660473
9.0,11,4969.738985
-3.0,13,4969.826497
0.0,8,4969.885494
-10.0,7,4969.933655
12.0,11,4970.008656
2.0,6,4970.046695
6.0,12,4970.127209
13.0,6,4970.166207
3.0,10,4970.228722
10.0,12,4970.301722
0.0,8,4970.352872
12.0,9,4970.446387
-5.0,5,4970.483388
6.0,6,4970.523903
3.0,16,4970.680424
-5.0,9,4970.759928
-2.0,17,4970.908968
-2.0,6,4970.946479
-5.0,13,4971.061988
-1.0,7,4971.101991
0.0,12,4971.320018
4.0,5,4971.356656
8.0,7,4971.401658
5.0,14,4971.484164
8.0,6,4971.521255
16.0,6,4971.561254
-2.0,8,4971.97065
-4.0,11,4972.09716
8.0,9,4972.174674
-5.0,9,4972.230983
11.0,9,4972.30499
-16.0,7,4972.344503
8.0,7,4972.406513
3.0,13,4972.506042
2.0,11,4972.589566
14.0,8,4972.643098
6.0,23,4972.847646
2.0,6,4972.891643
1.0,9,4972.952157
-4.0,8,4973.005161
-8.0,7,4973.057671
1.0,8,4973.103675
8.0,12,4973.180181
5.0,10,4973.246695
8.0,11,4973.311698
5.0,9,4973.374205
4.0,6,4973.417346
15.0,15,4973.520455
9.0,6,4973.558453
14.0,8,4973.620968
7.0,7,4973.660967
3.0,11,4973.733478
10.0,7,4973.778475
3.0,13,4973.854986
10.0,9,4973.913491
-2.0,8,4973.961494
-7.0,14,4974.055001
4.0,6,4974.092
10.0,13,4974.173509
7.0,8,4974.222032
2.0,8,4974.27603
-4.0,10,4974.337538
4.0,8,4974.397536
19.0,7,4974.458048
0.0,10,4974.542562
10.0,8,4974.59856
10.0,7,4974.648077
4.0,5,4974.680075
9.0,7,4974.738587
0.0,7,4974.791586
2.0,21,4974.932628
10.0,8,4974.983626
5.0,15,4975.08714
14.0,5,4975.117652
7.0,8,4975.192648
4.0,9,4975.255897
4.0,21,4975.403413
0.0,12,4975.508924
14.0,7,4975.554973
9.0,6,4975.59561
7.0,11,4975.732614
8.0,19,4975.867134
0.0,7,4975.912139
6.0,12,4975.99665
2.0,9,4976.080172
-7.0,21,4976.249206
-1.0,17,4976.348725
-1.0,8,4976.397736
10.0,7,4976.460244
-2.0,11,4976.535763
-5.0,5,4976.565759
3.0,7,4976.614272
-4.0,9,4976.714792
-2.0,7,4976.76279
6.0,12,4976.851302
1.0,10,4976.912305
7.0,5,4976.943815
7.0,17,4977.065327
4.0,9,4977.127838
5.0,6,4977.177836
7.0,14,4977.294349
8.0,8,4977.353861
19.0,11,4977.424081
-1.0,14,4977.517587
8.0,11,4977.590584
-5.0,7,4977.629101
11.0,5,4977.658099
9.0,7,4977.708104
0.0,12,4977.797699
18.0,10,4977.889436
11.0,6,4977.930949
-2.0,6,4977.985945
12.0,10,4978.077007
2.0,7,5021.031546
-1.0,10,5021.092541
1.0,8,5021.14306
3.0,5,5021.167058
15.0,8,5021.214061
3.0,9,5021.263151
20.0,8,5021.318154
18.0,15,5021.420667
5.0,21,5021.568689
11.0,5,5021.606687
7.0,10,5021.663199
1.0,11,5021.725202
13.0,6,5021.773712
-1.0,7,5021.822714
0.0,11,5021.90422
-8.0,15,5022.130517
-2.0,8,5022.56103
2.0,8,5022.635139
1.0,12,5022.754597
0.0,36,5022.993406
17.0,7,5023.033919
11.0,20,5023.146434
-3.0,6,5023.194431
5.0,8,5023.264946
13.0,14,5023.353459
2.0,12,5023.452575
3.0,8,5023.564087
5.0,21,5023.711595
8.0,18,5023.838626
13.0,5,5023.864624
18.0,11,5023.932743
2.0,18,5024.089254
7.0,10,5024.14877
14.0,10,5024.215771
2.0,10,5024.29828
-7.0,11,5024.389791
9.0,12,5024.455304
0.0,8,5024.514309
-6.0,11,5024.59322
1.0,6,5024.638772
-2.0,9,5024.702065
9.0,10,5024.770856
6.0,7,5024.821859
19.0,7,5024.87337
6.0,13,5024.991881
4.0,17,5025.171769
5.0,8,5025.219771
5.0,5,5025.253855
8.0,5,5025.282854
-3.0,5,5025.310853
3.0,8,5025.359371
8.0,9,5025.413368
1.0,8,5025.49288
2.0,13,5025.593394
0.0,14,5025.678903
0.0,17,5025.790968
3.0,19,5025.913029
1.0,13,5025.988549
7.0,9,5026.05906
16.0,10,5026.143584
7.0,5,5026.198579
3.0,12,5026.359605
2.0,8,5026.426607
5.0,11,5026.512113
-1.0,12,5026.630492
1.0,9,5026.685489
5.0,13,5026.785733
5.0,8,5026.854277
4.0,11,5026.992892
13.0,5,5027.025895
0.0,8,5027.081403
-12.0,9,5027.137918
3.0,8,5027.194916
-1.0,11,5027.262427
-1.0,10,5027.32343
5.0,13,5027.404585
8.0,13,5027.484099
7.0,7,5027.544611
5.0,8,5027.623612
10.0,13,5027.702121
5.0,5,5027.743634
2.0,16,5027.837983
0.0,8,5027.885981
13.0,14,5027.99849
0.0,10,5028.078631
9.0,8,5028.138659
10.0,8,5028.184656
7.0,6,5028.225659
13.0,16,5028.33368
16.0,7,5028.394677
10.0,16,5028.546248
2.0,10,5028.613241
-7.0,7,5028.686753
2.0,15,5028.815272
11.0,16,5028.92879
2.0,13,5029.017359
4.0,7,5029.065898
-3.0,10,5029.128479
1.0,11,5029.191986
18.0,7,5029.232503
10.0,11,5029.2995
-3.0,10,5029.40201
-9.0,6,5029.454523
13.0,10,5029.531039
2.0,9,5029.660551
13.0,7,5029.710546
-5.0,5,5029.741064
3.0,16,5029.844576
-16.0,14,5029.947086
6.0,7,5029.995085
4.0,8,5030.053597
3.0,8,5030.435647
5.0,17,5030.583155
10.0,9,5030.65167
-4.0,8,5030.725672
19.0,9,5030.796182
6.0,6,5030.85632
0.0,8,5030.917321
7.0,8,5031.016828
4.0,5,5031.073335
6.0,10,5031.14585
0.0,10,5031.212811
10.0,7,5031.259548
6.0,10,5031.502202
6.0,8,5031.553719
3.0,21,5031.732751
14.0,17,5031.841936
15.0,5,5031.870936
2.0,7,5031.913933
8.0,7,5031.959452
13.0,11,5032.027459
-2.0,9,5032.085978
3.0,11,5032.151014
7.0,12,5032.234075
11.0,13,5032.318077
-4.0,9,5032.378586
10.0,24,5032.546402
7.0,10,5032.613402
-1.0,5,5032.647913
9.0,7,5032.697911
2.0,11,5032.773425
6.0,6,5032.860533
10.0,13,5032.938046
15.0,17,5033.076554
7.0,14,5033.227069
3.0,23,5033.418492
5.0,11,5033.501897
-8.0,10,5033.596406
5.0,8,5033.698918
0.0,9,5033.830432
22.0,9,5033.883941
11.0,10,5033.951453
12.0,14,5034.068967
-2.0,11,5034.181477
4.0,7,5034.22248
6.0,14,5034.306533
-4.0,8,5034.358044
-2.0,14,5034.448586
7.0,10,5034.521587
5.0,23,5034.670634
0.0,7,5034.722637
2.0,5,5034.769147
8.0,7,5034.828147
10.0,6,5034.870654
10.0,6,5034.910653
11.0,8,5034.965168
9.0,12,5035.049682
9.0,12,5035.129686
15.0,10,5035.215787
-3.0,10,5035.276282
5.0,10,5035.357793
5.0,15,5035.467304
19.0,15,5035.567673
0.0,9,5035.679264
9.0,10,5035.760336
2.0,9,5035.820339
13.0,10,5035.883456
6.0,11,5035.948503
7.0,14,5036.046015
9.0,14,5036.183526
11.0,8,5036.249679
-6.0,5,5036.279678
-4.0,15,5036.366191
-4.0,9,5036.444703
10.0,13,5036.551905
6.0,10,5036.631907
16.0,11,5036.757932
3.0,8,5036.834988
9.0,9,5036.923985
13.0,5,5036.973496
6.0,7,5037.041008
3.0,10,5037.116004
13.0,10,5037.195091
8.0,7,5037.241607
2.0,10,5037.300606
5.0,17,5037.438644
2.0,7,5080.817735
-4.0,31,5081.09527
4.0,13,5081.168782
3.0,10,5081.246786
18.0,7,5081.296125
16.0,8,5081.345128
0.0,10,5081.430635
5.0,10,5081.55031
-7.0,23,5082.008363
-4.0,19,5082.116874
-2.0,6,5082.151388
8.0,6,5082.191385
-10.0,8,5082.234384
0.0,13,5082.306896
2.0,7,5082.341899
4.0,12,5082.449929
3.0,6,5082.491443
5.0,14,5082.574949
10.0,8,5082.624949
6.0,6,5082.665291
-5.0,8,5082.759619
-6.0,9,5082.848098
20.0,16,5082.985906
2.0,9,5083.03591
7.0,5,5083.072418
5.0,9,5083.146419
20.0,15,5083.390945
-2.0,6,5083.423948
8.0,14,5083.536039
10.0,15,5083.639556
-2.0,14,5083.758599
7.0,6,5083.8016
14.0,10,5083.863107
11.0,8,5083.921104
2.0,10,5084.012436
12.0,5,5084.038438
5.0,7,5084.083945
6.0,10,5084.140945
2.0,9,5084.195997
13.0,12,5084.269313
5.0,9,5084.33331
7.0,10,5084.396491
5.0,11,5084.473007
5.0,7,5084.520003
8.0,5,5084.573515
8.0,14,5084.69603
3.0,5,5084.733025
0.0,7,5084.793549
27.0,16,5085.146021
19.0,10,5085.244554
3.0,6,5085.287079
19.0,8,5085.349074
-3.0,10,5085.449594
10.0,11,5085.515102
10.0,7,5085.563614
16.0,8,5085.616611
9.0,12,5085.695124
-2.0,20,5085.841636
0.0,13,5085.932143
7.0,9,5086.012655
12.0,12,5086.29019
14.0,10,5086.369701
9.0,10,5086.431697
-1.0,8,5086.491214
13.0,11,5086.581725
13.0,8,5086.633722
4.0,7,5086.680233
16.0,8,5086.732231
-2.0,13,5086.81774
10.0,9,5086.87825
1.0,15,5086.991761
20.0,13,5087.088815
4.0,8,5087.14562
2.0,9,5087.239829
2.0,8,5087.299876
-3.0,8,5087.356051
1.0,7,5087.410049
5.0,7,5087.474218
17.0,10,5087.532215
7.0,5,5087.56373
10.0,5,5087.601728
-2.0,15,5087.705238
-8.0,6,5087.743242
5.0,7,5087.790751
4.0,10,5087.846753
3.0,9,5087.91126
0.0,15,5088.055286
0.0,14,5088.138287
-3.0,9,5088.201797
8.0,11,5088.277308
7.0,7,5088.333308
-9.0,9,5088.41082
-6.0,14,5088.674352
7.0,13,5088.77986
14.0,5,5088.815859
12.0,8,5088.865373
0.0,7,5088.91837
10.0,18,5089.104397
-4.0,8,5089.179915
5.0,15,5089.312206
0.0,7,5089.418449
-7.0,15,5089.534961
3.0,11,5089.651481
3.0,8,5089.704994
-1.0,9,5089.762529
2.0,10,5089.910028
11.0,13,5090.141044
5.0,7,5090.186553
0.0,7,5090.248557
5.0,19,5090.720464
7.0,8,5090.785977
2.0,9,5090.846979
20.0,9,5090.90249
-6.0,6,5090.936489
19.0,11,5091.036005
10.0,16,5091.178031
1.0,5,5091.220029
17.0,6,5091.284548
15.0,8,5091.337541
7.0,9,5091.406052
12.0,7,5091.508976
2.0,9,5091.589249
15.0,7,5091.668763
3.0,8,5091.879783
8.0,7,5092.040296
8.0,18,5092.158322
0.0,7,5092.202321
6.0,22,5092.390365
6.0,8,5092.437362
7.0,23,5092.584393
-8.0,9,5092.647391
5.0,10,5092.7149
7.0,7,5092.761417
5.0,8,5092.837414
4.0,11,5092.909492
18.0,6,5092.946502
9.0,6,5093.0
3.0,8,5093.049002
1.0,11,5093.199016
2.0,14,5093.434031
5.0,9,5093.508548
10.0,10,5093.59206
11.0,10,5093.708808
5.0,19,5093.822815
-5.0,17,5093.948343
10.0,11,5094.04186
5.0,5,5094.09537
-4.0,9,5094.15889
9.0,9,5094.215887
10.0,10,5094.286405
8.0,6,5094.321404
20.0,15,5094.414921
10.0,20,5094.571951
-6.0,8,5094.626948
0.0,10,5094.686468
8.0,14,5094.773982
6.0,10,5094.850984
4.0,15,5094.942495
5.0,18,5095.107514
13.0,8,5095.186553
11.0,11,5095.255552
15.0,11,5095.320616
5.0,6,5095.361129
8.0,5,5095.406127
3.0,6,5095.45413
2.0,7,5095.495638
-2.0,12,5095.611152
4.0,9,5095.681664
12.0,9,5095.734661
2.0,10,5095.815348
0.0,9,5095.884313
6.0,9,5095.955771
8.0,10,5096.020284
3.0,20,5096.19131
3.0,8,5096.273821
2.0,11,5096.351821
-4.0,10,5096.425344
-7.0,13,5096.561387
7.0,15,5096.667906
18.0,9,5096.737901
20.0,10,5096.805054
11.0,13,5096.981079
13.0,9,5097.04708
13.0,5,5097.089101
15.0,19,5097.226613
3.0,9,5097.287125
-1.0,13,5097.362459
0.0,6,5097.400457
5.0,15,5097.489968
1.0,10,5097.553971
12.0,7,5097.623051
7.0,13,5097.752567
7.0,7,5097.813073
0.0,8,5097.860586
0.0,11,5097.968109
5.0,6,5098.035393
6.0,12,5098.15879
8.0,13,5098.262303
16.0,8,5098.3133
6.0,10,5098.375813
-1.0,21,5142.710869
-1.0,10,5142.78785
2.0,19,5142.901393
10.0,11,5142.966394
8.0,34,5143.56848
5.0,11,5143.638987
3.0,16,5143.719499
4.0,11,5143.814011
-9.0,14,5143.908525
9.0,15,5144.004037
6.0,13,5144.08855
17.0,9,5144.140548
6.0,9,5144.205065
-4.0,5,5144.242067
-7.0,14,5144.316578
13.0,16,5144.421984
4.0,8,5144.466991
4.0,15,5144.580023
4.0,9,5144.64002
7.0,6,5144.68055
1.0,9,5144.741541
15.0,12,5144.861059
3.0,17,5145.03783
10.0,8,5145.091519
8.0,12,5145.170511
-2.0,9,5145.235019
-2.0,7,5145.285541
17.0,19,5145.461054
5.0,9,5145.541562
3.0,9,5145.607081
8.0,5,5145.63708
7.0,8,5145.6906
13.0,6,5145.7676
-3.0,11,5145.833112
8.0,24,5145.99215
11.0,11,5146.068148
7.0,7,5146.141665
10.0,7,5146.186212
10.0,15,5146.301741
13.0,5,5146.343735
10.0,10,5146.401276
12.0,13,5146.48981
5.0,7,5146.530808
10.0,14,5146.615911
11.0,5,5146.653904
0.0,12,5146.733446
6.0,8,5146.793977
12.0,11,5146.873484
5.0,16,5146.975999
15.0,5,5147.005
19.0,9,5147.155442
0.0,9,5147.229196
4.0,8,5147.313325
-2.0,6,5147.347325
2.0,23,5147.528344
16.0,6,5147.571348
12.0,16,5147.66686
-7.0,6,5147.702368
0.0,9,5147.755366
5.0,16,5147.876914
5.0,13,5147.958921
1.0,5,5147.999442
3.0,8,5148.052438
-4.0,14,5148.184476
0.0,9,5148.254473
10.0,6,5148.311996
24.0,8,5148.393516
14.0,9,5148.484039
5.0,10,5148.572548
20.0,6,5148.609555
3.0,12,5148.684074
-4.0,9,5148.76408
0.0,7,5148.819589
12.0,7,5148.863593
5.0,10,5148.928102
1.0,11,5148.997615
5.0,8,5149.059618
-3.0,7,5149.116128
0.0,9,5149.180642
10.0,6,5149.223639
3.0,9,5149.291779
13.0,6,5149.329775
5.0,7,5149.377674
0.0,10,5149.461067
1.0,11,5149.550571
6.0,5,5149.582086
3.0,7,5149.642082
8.0,7,5149.692595
5.0,12,5149.795722
1.0,15,5149.895235
4.0,8,5149.943233
-2.0,6,5150.016743
1.0,6,5150.055743
12.0,9,5150.114256
-2.0,9,5150.169259
20.0,14,5150.255764
-5.0,18,5150.4038
8.0,11,5150.490315
7.0,7,5150.552313
10.0,8,5150.628833
2.0,12,5150.716334
2.0,6,5150.755332
7.0,9,5151.175896
4.0,11,5151.243891
3.0,9,5151.312401
0.0,13,5151.469911
4.0,13,5151.588979
5.0,12,5151.708601
9.0,9,5151.785723
5.0,14,5151.876239
7.0,8,5151.943236
12.0,16,5152.958391
10.0,13,5153.033907
10.0,9,5153.106427
12.0,6,5153.162431
18.0,9,5153.222943
15.0,18,5153.434994
-4.0,13,5153.554513
5.0,21,5153.70554
1.0,14,5153.83377
2.0,9,5153.891597
11.0,9,5153.958594
2.0,18,5154.080617
-2.0,7,5154.142613
5.0,9,5154.200125
5.0,22,5154.341637
2.0,13,5154.419145
30.0,11,5154.511669
