#{"t_start": 1732542272.4886842, "env_id": "sokoban-narrow-v0"}
r,l,t
5.0,8,22105.68182
-2.0,10,22105.747335
9.0,7,22105.79534
-2.0,7,22105.826848
1.0,20,22105.966364
0.0,14,22106.079877
-2.0,13,22106.156393
2.0,15,22106.259906
5.0,11,22106.351426
12.0,10,22106.40143
5.0,10,22106.447942
0.0,24,22106.625976
22.0,8,22106.681976
-4.0,10,22106.759494
8.0,12,22106.834009
10.0,7,22106.882009
10.0,11,22106.974557
3.0,7,22107.010058
11.0,11,22107.09003
4.0,7,22107.140456
3.0,9,22107.205832
15.0,6,22107.23734
7.0,10,22107.308851
-4.0,12,22107.387856
7.0,6,22107.41637
11.0,10,22107.470371
7.0,9,22107.541886
22.0,9,22107.594891
15.0,10,22107.6564
7.0,13,22107.818429
5.0,8,22107.869428
8.0,9,22107.934945
4.0,15,22108.028458
5.0,5,22108.054457
8.0,8,22108.091458
15.0,19,22108.188973
15.0,8,22108.228487
8.0,8,22108.272486
10.0,13,22108.343014
0.0,6,22108.388011
6.0,7,22108.446543
10.0,8,22108.511084
1.0,15,22108.599098
2.0,35,22108.852667
11.0,17,22108.944176
0.0,12,22109.008692
-2.0,20,22109.11622
5.0,8,22109.15622
12.0,8,22109.208734
-4.0,5,22109.236741
-10.0,7,22109.282742
17.0,8,22109.816738
7.0,7,22109.851738
8.0,12,22109.929254
-7.0,7,22109.966254
3.0,11,22110.03077
13.0,12,22110.103775
-6.0,14,22110.18729
7.0,7,22110.24381
1.0,8,22110.330329
3.0,8,22110.377331
18.0,6,22110.42486
27.0,12,22110.49486
10.0,9,22110.551379
-6.0,16,22110.689895
-7.0,12,22110.850929
16.0,15,22110.996451
7.0,26,22111.14448
15.0,9,22111.236993
21.0,8,22111.32051
-3.0,15,22111.435027
6.0,17,22111.544392
6.0,8,22111.766094
0.0,6,22111.911123
4.0,11,22111.978128
0.0,12,22112.041643
7.0,12,22112.121156
-2.0,8,22112.163156
7.0,11,22112.278673
1.0,6,22112.346193
-4.0,14,22112.420708
8.0,8,22112.464708
-4.0,9,22112.58023
15.0,8,22112.661747
3.0,9,22112.718264
13.0,13,22112.805269
10.0,13,22112.898787
15.0,12,22112.984296
0.0,7,22113.026816
12.0,9,22113.076816
8.0,7,22113.117329
5.0,11,22113.177329
18.0,11,22113.232844
0.0,10,22113.288845
-5.0,7,22113.32836
2.0,8,22113.368361
5.0,9,22113.432876
2.0,8,22113.50388
3.0,35,22113.757884
10.0,8,22113.816729
3.0,10,22113.877729
9.0,8,22113.922242
7.0,8,22113.966242
3.0,7,22114.007247
10.0,12,22114.070421
10.0,11,22114.130937
8.0,14,22114.22545
3.0,9,22114.27145
8.0,6,22114.307459
1.0,7,22114.350972
25.0,16,22114.434486
6.0,6,22114.471486
-4.0,12,22114.551016
-2.0,8,22114.61002
0.0,12,22114.692531
5.0,10,22114.749055
10.0,10,22114.811565
7.0,13,22114.890571
5.0,6,22114.928088
10.0,9,22114.97609
4.0,9,22115.042613
0.0,22,22115.171131
11.0,11,22115.250644
17.0,7,22115.297649
5.0,7,22115.33816
2.0,31,22115.545193
28.0,8,22115.593193
1.0,22,22115.754774
10.0,9,22115.872419
13.0,11,22116.046954
1.0,5,22116.071954
3.0,9,22116.121471
10.0,12,22116.189471
5.0,9,22116.240989
2.0,13,22116.354505
6.0,16,22116.45102
0.0,11,22116.525539
2.0,9,22116.581541
4.0,5,22116.610543
2.0,19,22116.756572
8.0,9,22116.839101
9.0,13,22116.925618
6.0,20,22117.521322
11.0,14,22117.62284
5.0,41,22117.936381
-1.0,14,22118.03819
0.0,5,22118.070953
2.0,8,22118.117984
2.0,16,22118.2301
0.0,12,22118.303108
1.0,9,22118.366625
26.0,12,22118.44014
4.0,7,22118.485142
-5.0,14,22118.561663
15.0,21,22118.702191
1.0,12,22118.772706
24.0,8,22118.827229
7.0,14,22118.923755
5.0,21,22119.065273
13.0,11,22119.12579
20.0,8,22119.19779
10.0,13,22119.289307
3.0,8,22119.37183
12.0,10,22119.435345
-5.0,14,22119.560863
0.0,6,22119.591859
2.0,10,22119.647374
0.0,12,22119.72289
3.0,7,22119.76089
10.0,11,22119.820406
3.0,8,22119.863406
5.0,11,22119.924919
5.0,7,22119.966919
4.0,8,22120.036435
-5.0,8,22120.108439
5.0,14,22120.226623
10.0,10,22120.328708
11.0,12,22120.421223
-3.0,11,22120.482221
3.0,22,22120.661263
5.0,12,22120.741787
5.0,13,22161.029297
12.0,8,22161.07181
2.0,8,22161.122815
-2.0,15,22161.207329
9.0,19,22161.318854
4.0,6,22161.352363
-1.0,12,22161.417364
3.0,19,22161.508878
1.0,10,22161.570391
0.0,9,22161.616391
10.0,10,22161.673463
15.0,7,22161.726468
5.0,10,22161.775979
-7.0,11,22161.833989
10.0,13,22161.961636
15.0,5,22161.994193
1.0,18,22162.123712
5.0,16,22162.226782
10.0,9,22162.292293
8.0,8,22162.341813
13.0,12,22162.40881
2.0,8,22162.455345
4.0,12,22162.518345
13.0,15,22162.601863
-9.0,8,22162.652379
-7.0,14,22162.755893
1.0,14,22162.841409
10.0,6,22162.87541
10.0,10,22162.943926
1.0,10,22162.997926
-4.0,17,22163.175961
2.0,9,22163.247481
5.0,7,22163.294481
-10.0,12,22163.404995
11.0,16,22163.508511
-2.0,16,22163.606025
1.0,13,22163.680541
5.0,8,22163.719541
4.0,14,22163.789056
10.0,12,22163.864571
0.0,10,22163.981083
1.0,14,22164.063722
0.0,12,22164.136902
14.0,14,22164.231959
5.0,13,22164.300469
8.0,8,22164.339988
12.0,10,22164.883502
8.0,11,22164.949021
-4.0,23,22165.205718
-2.0,14,22165.365749
-5.0,15,22165.457273
10.0,13,22165.548785
13.0,5,22165.579786
5.0,19,22165.720303
5.0,10,22165.772816
8.0,8,22165.822816
0.0,8,22165.865333
9.0,17,22165.994845
-1.0,10,22166.070364
8.0,11,22166.141893
10.0,9,22166.192894
6.0,8,22166.258102
2.0,9,22166.365788
2.0,13,22166.466307
1.0,16,22166.598819
5.0,14,22166.691337
12.0,16,22166.790851
2.0,6,22166.82385
9.0,8,22166.875367
-3.0,9,22166.931372
0.0,14,22167.02088
7.0,13,22167.0944
-2.0,9,22167.148912
0.0,20,22167.283429
-3.0,7,22167.329434
10.0,7,22167.378945
5.0,7,22167.415947
8.0,17,22167.51446
3.0,14,22167.590974
5.0,8,22167.634984
-1.0,18,22167.758006
8.0,30,22167.953033
6.0,9,22168.012034
5.0,12,22168.08409
-6.0,9,22168.134096
6.0,9,22168.183247
6.0,10,22168.239757
2.0,8,22168.283762
4.0,11,22168.368277
5.0,6,22168.419862
13.0,13,22168.550747
-1.0,17,22168.657263
5.0,10,22168.715267
0.0,13,22168.782777
-3.0,13,22168.856863
12.0,16,22168.954119
5.0,15,22169.060637
1.0,11,22169.141158
5.0,22,22169.287669
7.0,9,22169.344187
5.0,14,22169.433189
2.0,23,22169.582212
3.0,13,22169.660728
18.0,8,22169.710728
1.0,11,22169.784242
15.0,12,22169.862756
2.0,18,22169.95527
13.0,7,22170.008271
-4.0,19,22170.114788
13.0,9,22170.165302
5.0,7,22170.213302
10.0,14,22170.293818
3.0,9,22170.344332
3.0,11,22170.414334
2.0,26,22170.568443
-1.0,7,22170.619128
0.0,6,22170.659103
7.0,11,22170.724203
3.0,10,22170.791716
0.0,16,22170.882235
-5.0,6,22170.913234
12.0,9,22170.959747
0.0,7,22171.002746
3.0,17,22171.138276
10.0,11,22171.282302
3.0,17,22171.444336
1.0,23,22171.573847
10.0,6,22172.074972
4.0,8,22172.218484
12.0,6,22172.660059
12.0,7,22173.230232
6.0,12,22173.360098
11.0,10,22173.436103
11.0,7,22173.473614
7.0,25,22173.629134
7.0,10,22173.697641
-1.0,14,22173.774156
-2.0,13,22173.84467
-1.0,12,22173.912669
4.0,10,22173.966776
15.0,9,22174.016776
20.0,12,22174.084291
10.0,8,22174.127291
5.0,19,22174.25432
7.0,16,22174.352838
-7.0,15,22174.452986
13.0,12,22174.549499
-8.0,5,22174.578498
10.0,12,22174.655014
7.0,9,22174.705015
5.0,15,22174.80153
-5.0,10,22174.874044
2.0,11,22174.940978
2.0,11,22175.057652
3.0,9,22175.141657
-13.0,8,22175.202167
5.0,14,22175.293684
10.0,7,22175.338689
16.0,6,22175.394198
7.0,10,22175.462264
5.0,7,22175.514264
15.0,9,22175.607341
6.0,17,22175.778373
0.0,28,22175.958405
1.0,6,22175.992405
1.0,8,22176.039408
2.0,11,22176.108919
11.0,13,22176.193432
13.0,10,22176.251948
12.0,6,22176.284949
9.0,24,22176.495977
-4.0,11,22176.564492
17.0,9,22176.614492
7.0,14,22217.022011
2.0,7,22217.063019
13.0,9,22217.110543
5.0,14,22217.175046
-3.0,13,22217.285561
11.0,9,22217.351566
7.0,6,22217.389083
18.0,14,22217.465092
-3.0,11,22217.519602
13.0,6,22217.554604
-1.0,7,22217.593105
0.0,8,22217.654113
9.0,10,22217.74462
17.0,9,22217.800139
0.0,12,22217.861151
12.0,12,22217.91766
5.0,25,22218.049176
17.0,7,22218.097692
17.0,7,22218.136689
-6.0,9,22218.206204
-5.0,10,22218.270723
-2.0,11,22218.358732
2.0,8,22218.433245
8.0,17,22218.537777
7.0,16,22218.634298
8.0,14,22218.760959
13.0,20,22218.909986
14.0,8,22218.949986
10.0,10,22219.015506
12.0,14,22219.182537
5.0,15,22219.27705
15.0,8,22219.339053
5.0,17,22219.460578
-3.0,14,22219.561099
0.0,5,22219.607606
5.0,5,22219.644606
-4.0,13,22219.72812
1.0,13,22219.803638
9.0,5,22219.83364
5.0,9,22219.905152
0.0,8,22219.97367
5.0,8,22220.04667
9.0,14,22220.174702
12.0,9,22220.218703
0.0,8,22220.77518
1.0,8,22220.875694
5.0,10,22220.928694
10.0,8,22220.972208
10.0,23,22221.124071
12.0,16,22221.223588
12.0,11,22221.284104
14.0,6,22221.323107
2.0,7,22221.389618
0.0,27,22221.580647
-5.0,10,22221.633647
15.0,10,22221.691164
7.0,9,22221.745164
-2.0,6,22221.821679
2.0,10,22221.880196
8.0,16,22221.980716
12.0,8,22222.046716
6.0,9,22222.11323
9.0,8,22222.169747
-7.0,7,22222.208746
6.0,8,22222.253746
5.0,12,22222.328261
5.0,7,22222.397779
9.0,13,22222.511297
16.0,13,22222.609812
-2.0,10,22222.679327
15.0,10,22222.745327
5.0,5,22222.773846
8.0,18,22222.87236
5.0,15,22222.967364
17.0,12,22223.060877
27.0,10,22223.155205
8.0,9,22223.257916
2.0,5,22223.342514
8.0,10,22223.407028
1.0,8,22223.448028
10.0,10,22223.522543
15.0,13,22223.633057
-2.0,10,22223.725574
1.0,12,22223.837089
3.0,12,22224.649171
8.0,6,22224.701687
7.0,6,22224.741687
3.0,13,22224.913717
0.0,10,22224.97123
3.0,9,22225.01823
11.0,11,22225.076628
-5.0,6,22225.111628
10.0,13,22225.199147
-4.0,8,22225.274425
4.0,6,22225.324427
12.0,5,22225.361256
6.0,10,22225.430109
10.0,15,22225.527537
5.0,17,22225.617054
-3.0,8,22225.658058
0.0,8,22225.703567
0.0,8,22225.756572
-1.0,15,22225.852084
17.0,10,22225.9336
7.0,8,22225.983117
5.0,10,22226.047117
16.0,9,22226.100631
13.0,10,22226.156636
5.0,6,22226.188702
9.0,6,22226.220701
10.0,8,22226.263706
-3.0,29,22226.43774
-3.0,35,22226.670283
13.0,6,22226.720288
12.0,9,22226.808802
28.0,12,22226.916317
8.0,10,22226.971831
10.0,26,22227.125347
11.0,18,22227.24286
5.0,10,22227.325377
-3.0,8,22227.38189
8.0,12,22227.455895
0.0,14,22227.558835
3.0,9,22227.612112
11.0,16,22227.709856
5.0,17,22227.852373
-2.0,9,22227.920888
5.0,11,22227.9844
12.0,8,22228.0334
5.0,18,22228.172106
8.0,5,22228.200106
0.0,13,22228.271622
7.0,11,22228.339622
7.0,5,22228.392136
10.0,12,22228.47268
-2.0,11,22229.028903
1.0,25,22229.183959
7.0,13,22229.256965
4.0,16,22229.352475
2.0,14,22229.442997
3.0,29,22229.656033
3.0,6,22229.693776
13.0,12,22229.810071
18.0,9,22229.875591
13.0,8,22229.929587
5.0,13,22230.024109
-1.0,9,22230.122624
4.0,12,22230.192137
7.0,15,22230.286251
1.0,12,22230.359253
5.0,27,22230.609801
18.0,7,22230.661816
-4.0,10,22230.735321
6.0,12,22230.800837
5.0,10,22230.867859
12.0,7,22230.927369
5.0,8,22230.991887
0.0,6,22231.021884
-2.0,6,22231.055885
0.0,11,22231.1494
10.0,7,22231.188917
-3.0,19,22231.340427
13.0,7,22231.387944
0.0,20,22231.560462
10.0,9,22231.607975
-2.0,11,22231.702485
10.0,5,22231.730486
12.0,10,22231.813003
3.0,8,22231.871553
9.0,9,22231.929513
12.0,13,22232.020442
-3.0,7,22232.077958
2.0,11,22232.158978
-2.0,9,22232.211494
11.0,7,22232.252493
5.0,15,22232.36302
7.0,7,22232.419535
10.0,8,22232.471536
5.0,9,22232.528051
22.0,6,22232.561052
17.0,10,22232.648568
17.0,13,22232.731084
6.0,13,22232.831595
15.0,6,22232.878118
-5.0,8,22232.925116
4.0,6,22232.980629
8.0,15,22233.073153
4.0,12,22274.060456
9.0,7,22274.109965
7.0,9,22274.155966
8.0,8,22274.213485
5.0,6,22274.254487
10.0,8,22274.306004
7.0,16,22274.409528
5.0,14,22274.483538
34.0,11,22274.56905
2.0,11,22274.625576
7.0,19,22274.780104
0.0,8,22274.878618
3.0,11,22274.968138
2.0,22,22275.110142
7.0,13,22275.216659
5.0,13,22275.318169
-3.0,16,22275.40269
2.0,26,22275.552205
1.0,15,22275.673732
10.0,7,22275.715264
5.0,16,22275.824299
10.0,11,22275.892448
7.0,17,22276.016581
11.0,5,22276.058584
7.0,10,22276.137109
8.0,17,22276.236618
9.0,9,22276.284623
5.0,9,22276.347667
11.0,7,22276.401193
0.0,9,22276.452192
13.0,7,22276.4962
15.0,7,22276.55671
11.0,12,22276.665223
12.0,8,22276.71475
4.0,16,22276.792754
3.0,8,22276.839265
12.0,17,22277.438601
13.0,14,22277.520118
7.0,21,22277.628642
8.0,10,22277.693646
-5.0,10,22277.764156
-14.0,8,22277.810668
12.0,6,22277.844669
5.0,12,22277.977385
10.0,8,22278.054294
10.0,8,22278.097389
10.0,9,22278.143901
5.0,13,22278.223413
11.0,9,22278.278413
15.0,26,22278.466447
13.0,12,22278.548556
3.0,12,22278.643074
4.0,17,22278.763592
1.0,8,22278.808107
-5.0,6,22278.843107
8.0,8,22278.888112
-5.0,7,22278.932622
9.0,9,22278.995627
0.0,18,22279.095146
-4.0,15,22279.183655
-1.0,13,22279.249171
2.0,9,22279.303683
7.0,5,22279.330683
20.0,11,22279.400197
5.0,12,22279.477206
23.0,13,22279.573715
5.0,12,22279.671229
2.0,6,22279.704742
4.0,15,22279.804258
17.0,8,22279.872259
8.0,5,22279.911773
7.0,13,22279.992778
2.0,7,22280.030289
-1.0,10,22280.088293
17.0,7,22280.127629
4.0,5,22280.159964
2.0,11,22280.252576
2.0,10,22280.31809
10.0,7,22280.356091
7.0,25,22280.529126
-4.0,15,22280.653641
-9.0,18,22280.766171
-9.0,42,22281.192253
-9.0,6,22281.238757
27.0,13,22281.357272
0.0,9,22281.407786
-2.0,10,22281.466786
17.0,9,22281.524302
10.0,12,22281.595305
-6.0,13,22281.729328
5.0,9,22281.812841
4.0,11,22281.895848
8.0,6,22281.949359
5.0,5,22281.981359
-4.0,15,22282.064874
13.0,8,22282.11991
5.0,8,22282.206425
7.0,6,22282.249426
8.0,7,22282.289128
-2.0,9,22282.348018
8.0,23,22282.513528
12.0,8,22282.561529
2.0,7,22282.605045
15.0,18,22282.716568
-2.0,9,22282.769567
-2.0,13,22282.836083
13.0,12,22282.917597
-3.0,9,22283.056112
7.0,12,22283.154626
1.0,5,22283.185628
0.0,12,22283.281146
-4.0,6,22283.314658
-9.0,9,22283.363659
3.0,9,22283.55069
12.0,5,22283.580692
1.0,13,22283.655203
22.0,7,22283.694208
0.0,8,22283.740718
23.0,9,22283.794725
-2.0,9,22283.858233
6.0,10,22283.923748
2.0,7,22283.982749
6.0,10,22284.066263
5.0,16,22284.15178
7.0,18,22284.248291
12.0,8,22284.292298
14.0,11,22284.359638
8.0,13,22284.986051
4.0,23,22285.147081
3.0,12,22285.218594
7.0,11,22285.281595
24.0,11,22285.375109
5.0,13,22285.446625
13.0,11,22285.50714
5.0,8,22285.56814
9.0,12,22285.660655
8.0,8,22285.705171
-5.0,6,22285.739171
4.0,15,22285.825685
9.0,7,22285.878685
12.0,13,22285.982199
5.0,7,22286.049713
7.0,12,22286.114232
1.0,19,22286.213742
8.0,10,22286.267743
3.0,13,22286.337862
5.0,13,22286.428374
4.0,7,22286.489378
-4.0,14,22286.609399
0.0,10,22286.888974
2.0,15,22286.969483
2.0,10,22287.025996
7.0,72,22287.452053
10.0,9,22287.502564
9.0,8,22287.549569
11.0,8,22287.597573
4.0,12,22287.69209
21.0,5,22287.716596
-2.0,23,22287.844119
0.0,7,22287.911632
3.0,23,22288.046147
7.0,7,22288.083146
12.0,9,22288.13166
8.0,13,22288.212175
8.0,5,22288.250174
-3.0,12,22288.324688
6.0,15,22288.406203
-4.0,5,22288.444203
0.0,14,22288.543718
13.0,6,22288.583717
6.0,11,22288.689243
0.0,11,22288.768753
8.0,9,22288.818269
5.0,29,22288.99714
5.0,12,22289.060647
10.0,6,22289.099653
-1.0,5,22329.519481
15.0,22,22329.634514
21.0,8,22329.700513
12.0,5,22329.724027
0.0,16,22329.839542
10.0,9,22329.936056
-3.0,12,22330.04457
-2.0,11,22330.144084
7.0,56,22330.586431
-5.0,19,22330.744766
7.0,15,22330.82728
18.0,8,22330.90328
5.0,15,22331.040317
-6.0,7,22331.088317
13.0,5,22331.118327
5.0,10,22331.18084
13.0,8,22331.225363
3.0,28,22331.433391
10.0,6,22331.476391
-2.0,14,22331.557915
7.0,8,22331.630444
5.0,7,22331.722449
8.0,8,22331.789958
10.0,5,22331.832471
5.0,13,22331.908471
13.0,21,22332.058499
7.0,7,22332.106499
-4.0,13,22332.179015
1.0,12,22332.254529
3.0,12,22332.831586
-1.0,18,22332.990478
0.0,15,22333.118019
5.0,6,22333.151531
9.0,14,22333.267052
-2.0,12,22333.36458
7.0,21,22333.491082
23.0,13,22333.5656
12.0,13,22333.633115
0.0,13,22333.699115
0.0,15,22333.79263
10.0,13,22333.870148
1.0,12,22333.953667
7.0,10,22334.009671
-1.0,8,22334.065184
-7.0,5,22334.099184
11.0,10,22334.169702
5.0,23,22334.312226
8.0,9,22334.361741
10.0,8,22334.420749
13.0,10,22334.50526
0.0,7,22334.563783
14.0,8,22334.608784
6.0,10,22334.672306
5.0,16,22334.769824
13.0,11,22334.839342
-2.0,11,22334.943118
2.0,12,22335.028303
-2.0,12,22335.103785
10.0,9,22335.1603
11.0,13,22335.280816
0.0,6,22335.321823
5.0,13,22335.406335
28.0,10,22335.472848
10.0,21,22335.76339
-4.0,18,22335.887909
-3.0,24,22336.111947
18.0,13,22336.194456
10.0,10,22336.263976
13.0,9,22336.311989
5.0,7,22336.365509
10.0,8,22336.410509
7.0,12,22336.479031
5.0,7,22336.521037
0.0,12,22336.617556
1.0,13,22336.691071
3.0,8,22336.742591
3.0,11,22336.95663
5.0,10,22337.100151
0.0,19,22337.23672
18.0,14,22337.334285
3.0,7,22337.391286
7.0,14,22337.493803
-2.0,15,22337.608321
19.0,15,22337.71485
12.0,10,22338.448956
5.0,6,22338.483955
5.0,8,22338.552476
11.0,9,22338.62348
5.0,7,22338.687994
20.0,13,22338.789516
0.0,9,22338.839037
3.0,11,22338.915043
5.0,10,22339.021559
12.0,7,22339.077073
5.0,11,22339.146597
-3.0,6,22339.206599
0.0,7,22339.270124
9.0,20,22339.409056
0.0,13,22339.618145
3.0,8,22339.662659
3.0,24,22339.861701
5.0,10,22339.922707
0.0,13,22340.06674
7.0,5,22340.122747
3.0,18,22340.226259
11.0,14,22340.309776
-10.0,6,22340.354295
7.0,16,22340.455811
20.0,15,22340.557332
5.0,16,22340.656856
-6.0,14,22340.75738
8.0,7,22340.803394
10.0,12,22340.883914
7.0,7,22340.947015
6.0,21,22341.694639
9.0,17,22341.787157
10.0,8,22341.841676
3.0,11,22341.911678
4.0,13,22341.983202
13.0,9,22342.029722
2.0,10,22342.087722
10.0,13,22342.175256
-2.0,13,22342.28277
4.0,12,22342.358297
5.0,10,22342.421302
9.0,8,22342.480818
6.0,12,22342.568346
14.0,10,22342.646858
15.0,7,22342.686861
12.0,14,22342.800381
12.0,10,22342.8629
2.0,15,22342.946414
5.0,12,22343.027427
-2.0,28,22343.206459
8.0,11,22343.304989
10.0,11,22343.40251
3.0,8,22343.446031
17.0,6,22343.490031
10.0,10,22343.572556
5.0,5,22344.420476
-5.0,11,22344.505986
0.0,5,22344.537507
7.0,17,22344.645025
10.0,7,22344.688026
2.0,11,22344.75055
7.0,7,22344.79955
0.0,8,22344.843071
0.0,6,22344.87307
2.0,14,22344.949592
10.0,10,22345.010592
10.0,8,22345.174629
7.0,5,22345.231163
20.0,8,22345.280163
2.0,10,22345.340677
9.0,15,22345.419682
4.0,7,22345.456194
3.0,8,22345.506196
0.0,20,22345.65723
3.0,10,22345.733748
-7.0,9,22345.780748
7.0,8,22345.829146
0.0,14,22345.939357
0.0,8,22346.029939
2.0,9,22346.112944
7.0,10,22346.164459
10.0,8,22346.215466
-3.0,5,22346.245977
8.0,11,22346.316985
3.0,12,22346.392492
-2.0,9,22346.449018
15.0,11,22346.522025
2.0,9,22346.577537
-2.0,8,22346.637051
-10.0,9,22346.703051
10.0,8,22346.74757
5.0,8,22346.790572
-1.0,14,22346.884087
1.0,5,22346.912086
5.0,11,22346.978604
8.0,13,22387.319488
10.0,14,22387.395002
5.0,14,22387.476517
7.0,7,22387.506518
5.0,8,22387.545527
3.0,11,22387.609918
8.0,10,22387.726146
10.0,11,22387.895428
9.0,8,22387.958941
7.0,10,22388.02994
14.0,10,22388.070457
7.0,12,22388.145461
3.0,10,22388.193973
1.0,6,22388.21897
5.0,9,22388.275484
0.0,12,22388.349489
17.0,13,22388.423
-3.0,12,22388.496516
5.0,14,22388.578028
13.0,5,22388.614028
14.0,10,22388.669546
5.0,10,22388.722546
-2.0,22,22388.875574
15.0,11,22388.967087
8.0,15,22389.075603
9.0,6,22389.123602
6.0,14,22389.186118
6.0,6,22389.220118
4.0,14,22389.305633
-1.0,6,22389.344638
7.0,14,22389.986939
10.0,11,22390.069993
4.0,23,22390.239506
10.0,19,22390.351024
6.0,15,22390.48405
11.0,7,22390.547056
13.0,12,22390.623567
6.0,11,22390.690081
8.0,7,22390.726082
13.0,17,22390.825348
15.0,13,22390.898863
-3.0,7,22390.936864
5.0,6,22390.969376
1.0,17,22391.078892
8.0,9,22391.131892
5.0,8,22391.174405
4.0,8,22391.217405
5.0,10,22391.281921
5.0,13,22391.357437
0.0,13,22391.425437
8.0,18,22391.516509
13.0,8,22391.563025
5.0,6,22391.598026
7.0,5,22391.630025
3.0,19,22391.827076
13.0,11,22391.89959
10.0,28,22392.146227
2.0,10,22392.348602
18.0,6,22392.400113
-1.0,10,22392.494631
-4.0,8,22392.541637
2.0,15,22392.650937
3.0,12,22392.733448
0.0,14,22392.81796
3.0,9,22392.869476
6.0,10,22392.922476
10.0,5,22392.94848
1.0,5,22392.983988
-1.0,9,22393.071509
2.0,8,22393.147513
15.0,7,22393.188022
25.0,10,22393.246027
7.0,11,22393.331537
-1.0,13,22393.445062
0.0,7,22393.486486
3.0,7,22393.524487
-2.0,8,22393.570001
-2.0,12,22393.637001
1.0,22,22393.815034
1.0,9,22393.881358
15.0,23,22394.061387
12.0,16,22394.146403
3.0,9,22394.205925
13.0,16,22394.324142
10.0,9,22394.387766
8.0,6,22394.419765
2.0,9,22394.478293
15.0,18,22394.610806
12.0,9,22394.666944
6.0,15,22394.769464
2.0,7,22394.821465
11.0,16,22394.920977
6.0,16,22395.020492
3.0,13,22395.148011
7.0,7,22395.186526
11.0,16,22395.30304
-3.0,8,22395.366555
2.0,18,22395.556077
15.0,9,22395.63859
5.0,17,22395.747109
-3.0,8,22395.805632
12.0,5,22395.854637
10.0,8,22395.952154
-1.0,6,22395.98667
5.0,10,22396.051672
13.0,7,22396.094183
5.0,9,22396.141184
18.0,7,22396.181699
6.0,9,22396.230698
0.0,9,22396.281213
7.0,14,22396.359729
12.0,10,22396.42573
10.0,10,22396.537605
7.0,10,22396.608668
2.0,11,22396.707181
16.0,10,22396.760696
-2.0,7,22396.803696
-4.0,8,22396.8517
15.0,8,22396.91021
5.0,12,22397.015593
10.0,8,22397.084108
7.0,7,22397.628659
2.0,7,22397.687182
11.0,13,22397.763696
4.0,13,22397.836696
10.0,11,22397.904841
13.0,7,22397.961122
6.0,12,22398.035123
5.0,20,22398.154538
4.0,8,22398.203047
2.0,9,22398.247051
5.0,18,22398.379074
11.0,11,22398.443073
5.0,25,22398.591218
7.0,9,22398.689372
5.0,10,22398.760047
0.0,33,22399.020315
13.0,13,22399.092829
-3.0,10,22399.218342
0.0,9,22399.271393
0.0,10,22399.336393
12.0,10,22399.393906
20.0,20,22399.509418
3.0,8,22399.581937
-4.0,6,22399.619938
10.0,15,22399.714454
-4.0,7,22399.755455
1.0,10,22399.815902
12.0,12,22399.886416
-3.0,8,22399.933416
2.0,9,22399.996932
10.0,12,22400.070444
2.0,12,22400.139445
7.0,25,22400.307761
3.0,12,22400.389276
11.0,6,22400.427274
8.0,7,22400.468791
4.0,6,22400.50179
8.0,13,22400.573303
8.0,7,22400.613304
2.0,17,22400.709819
6.0,11,22400.776336
11.0,11,22400.85762
15.0,15,22400.953024
19.0,10,22401.013531
0.0,7,22401.058537
7.0,9,22401.109618
3.0,16,22401.223697
5.0,14,22401.311987
5.0,14,22401.393502
5.0,6,22401.428502
5.0,18,22401.54702
10.0,11,22401.616532
4.0,9,22401.705044
8.0,9,22401.762131
0.0,14,22401.90265
8.0,10,22402.11768
-5.0,7,22402.252196
-4.0,7,22402.321707
-4.0,8,22402.367221
10.0,6,22402.399222
4.0,9,22402.452226
5.0,13,22402.55774
10.0,8,22402.607249
10.0,7,22442.885185
8.0,13,22442.969191
10.0,10,22443.142216
5.0,16,22443.469766
4.0,14,22443.551276
8.0,10,22443.604793
5.0,6,22443.644793
2.0,38,22444.040367
10.0,18,22444.165886
6.0,12,22444.230001
-4.0,30,22444.422033
14.0,15,22444.514226
-2.0,9,22444.608742
8.0,10,22444.70426
10.0,18,22444.859126
-5.0,6,22444.92628
-3.0,17,22445.030414
5.0,15,22445.106536
9.0,9,22445.150537
7.0,12,22445.217602
-3.0,12,22445.761436
15.0,9,22445.804956
15.0,9,22445.851956
5.0,6,22445.892474
10.0,13,22445.961475
7.0,12,22446.024993
2.0,9,22446.076001
17.0,8,22446.142518
6.0,8,22446.223036
-1.0,9,22446.282556
9.0,10,22446.345556
2.0,6,22446.387074
-1.0,16,22446.503593
2.0,26,22446.718639
