#{"t_start": 1732542272.4943392, "env_id": "sokoban-narrow-v0"}
r,l,t
-5.0,7,12980.795864
4.0,14,12980.923848
8.0,5,12980.962847
8.0,8,12981.021359
12.0,5,12981.071359
10.0,11,12981.166873
20.0,9,12981.22839
15.0,7,12981.267388
5.0,12,12981.337914
11.0,6,12981.377915
-1.0,9,12981.439425
8.0,12,12981.503942
7.0,11,12981.582948
-1.0,9,12981.646457
1.0,6,12981.678465
-4.0,14,12981.762973
11.0,6,12981.794041
4.0,9,12981.842041
16.0,12,12981.905556
15.0,12,12981.970558
-3.0,25,12982.108586
3.0,7,12982.15159
15.0,12,12982.234103
7.0,8,12982.279106
6.0,9,12982.333619
15.0,15,12982.442131
-1.0,22,12982.595174
5.0,15,12982.685175
3.0,9,12982.752683
10.0,10,12982.80921
4.0,9,12982.866212
-4.0,6,12982.899723
2.0,13,12982.986172
9.0,10,12983.070847
5.0,18,12983.182135
14.0,10,12983.277645
24.0,9,12983.331158
4.0,9,12983.387166
5.0,10,12983.447674
1.0,15,12983.551189
4.0,24,12983.703219
2.0,18,12983.829733
2.0,24,12983.971248
-5.0,7,12984.030762
4.0,8,12984.077761
5.0,8,12984.121275
1.0,12,12984.195801
10.0,7,12984.238798
15.0,12,12984.31031
4.0,11,12984.392314
0.0,10,12984.446822
10.0,10,12984.516343
14.0,18,12984.61386
7.0,8,12984.66186
10.0,12,12984.751379
-3.0,6,12984.801893
5.0,6,12984.836894
2.0,16,13025.416965
9.0,8,13025.464964
-3.0,8,13025.497965
5.0,18,13025.603482
12.0,18,13025.707995
7.0,10,13025.800508
5.0,9,13025.857019
11.0,12,13025.932535
-2.0,14,13026.010539
10.0,11,13026.059053
10.0,15,13026.154566
10.0,8,13026.19957
5.0,12,13026.352147
20.0,8,13026.424668
10.0,6,13026.47067
6.0,10,13026.533186
27.0,13,13026.686696
4.0,10,13026.765953
4.0,8,13026.801957
15.0,14,13026.882982
3.0,12,13026.961721
-7.0,12,13027.029465
20.0,5,13027.066462
15.0,5,13027.105467
4.0,8,13027.151978
2.0,9,13027.218502
16.0,13,13027.315016
1.0,13,13027.384016
3.0,10,13027.445534
0.0,9,13027.503545
5.0,8,13027.546054
7.0,9,13027.589054
12.0,20,13028.099748
3.0,9,13028.189256
7.0,10,13028.267335
3.0,14,13028.386853
10.0,7,13028.430366
5.0,17,13028.545885
11.0,6,13028.595884
5.0,31,13028.773912
15.0,9,13028.865427
2.0,11,13028.951943
13.0,12,13029.054458
-13.0,7,13029.104465
12.0,7,13029.150452
0.0,11,13029.217663
3.0,7,13029.256313
3.0,16,13029.341831
5.0,11,13029.402835
9.0,13,13029.495345
5.0,8,13029.563863
8.0,17,13029.668379
-5.0,10,13029.724894
-1.0,21,13029.861413
5.0,7,13029.902418
11.0,8,13029.962929
0.0,17,13030.054445
9.0,7,13030.097445
5.0,5,13030.127959
0.0,14,13030.212963
6.0,13,13030.355987
6.0,11,13030.441502
0.0,10,13030.502505
10.0,6,13030.536017
6.0,7,13030.579016
2.0,13,13030.655531
17.0,13,13030.729048
6.0,20,13030.88656
15.0,9,13030.947078
8.0,11,13031.03559
8.0,8,13031.08759
17.0,10,13031.174869
13.0,6,13031.213874
1.0,17,13031.374431
5.0,11,13031.451718
2.0,6,13031.493718
4.0,12,13031.574232
-4.0,13,13031.646744
-8.0,7,13031.699744
-2.0,6,13031.743259
9.0,9,13031.798259
-2.0,8,13031.847772
-7.0,10,13031.900775
13.0,8,13031.947286
2.0,22,13032.066798
5.0,6,13032.099797
7.0,6,13032.133312
10.0,16,13032.220824
-4.0,11,13032.286824
7.0,5,13032.317352
7.0,8,13032.364346
5.0,7,13032.413349
2.0,10,13032.466857
16.0,12,13032.533379
-7.0,10,13032.588376
2.0,11,13032.652887
8.0,11,13032.712894
17.0,6,13032.748406
15.0,10,13032.806411
15.0,5,13032.838926
5.0,10,13032.898921
1.0,14,13032.981457
9.0,8,13033.035969
7.0,13,13033.150486
4.0,19,13033.275998
10.0,10,13033.336516
15.0,8,13033.397516
0.0,10,13033.458533
1.0,6,13033.52538
4.0,13,13033.610125
11.0,10,13033.667632
3.0,5,13033.695632
8.0,14,13033.777144
2.0,8,13033.855659
1.0,8,13034.151204
8.0,10,13034.221716
12.0,8,13034.279716
7.0,9,13034.338235
10.0,13,13034.430758
1.0,8,13034.481753
0.0,13,13034.584272
4.0,9,13034.637796
6.0,11,13034.706807
0.0,11,13034.777318
10.0,10,13034.835833
5.0,17,13035.362126
-2.0,10,13035.416638
12.0,13,13035.492646
14.0,5,13035.521166
10.0,9,13035.570166
15.0,9,13035.620232
-3.0,11,13035.936558
3.0,17,13036.181581
5.0,7,13036.2221
7.0,8,13036.2741
8.0,13,13036.374618
12.0,8,13036.416623
12.0,12,13036.488136
10.0,10,13036.544653
3.0,11,13036.607663
9.0,8,13036.655189
-3.0,15,13036.747705
0.0,22,13036.885224
7.0,7,13036.936744
7.0,13,13037.021266
0.0,11,13037.096267
10.0,27,13037.247303
3.0,5,13037.276304
5.0,16,13037.370823
2.0,11,13037.446339
-1.0,18,13037.547859
7.0,13,13037.621376
4.0,12,13037.710382
2.0,9,13037.772893
11.0,9,13037.835028
3.0,13,13038.042213
14.0,8,13038.099212
-3.0,8,13038.170732
8.0,7,13038.238261
0.0,14,13038.326784
-2.0,9,13038.379784
5.0,10,13038.448313
21.0,14,13038.54283
5.0,6,13038.576831
12.0,14,13038.682348
14.0,7,13038.724862
-2.0,6,13038.769862
15.0,7,13038.808868
2.0,6,13038.854383
9.0,8,13038.920492
5.0,10,13038.982491
6.0,7,13039.023005
3.0,5,13039.080005
12.0,7,13039.137523
12.0,5,13039.176523
14.0,10,13039.22904
7.0,8,13039.288037
7.0,10,13039.355551
15.0,9,13039.409564
3.0,9,13039.465075
7.0,9,13039.533583
3.0,8,13039.575583
5.0,9,13039.624104
14.0,10,13039.695107
0.0,7,13039.74263
16.0,11,13039.823142
10.0,10,13039.884143
-2.0,5,13039.995874
13.0,15,13040.401775
19.0,8,13040.451301
9.0,9,13040.520818
17.0,10,13040.594814
6.0,11,13040.664337
0.0,11,13040.746859
10.0,13,13081.479239
-3.0,9,13081.518239
10.0,5,13081.548296
12.0,19,13081.670919
20.0,19,13081.827438
-4.0,9,13081.881952
10.0,14,13081.95846
-4.0,7,13081.99846
3.0,11,13082.058986
5.0,19,13082.140494
15.0,10,13082.192499
0.0,7,13082.222498
12.0,8,13082.259968
7.0,8,13082.322966
3.0,10,13082.410485
15.0,12,13082.485004
4.0,8,13082.524004
3.0,11,13082.58852
2.0,22,13082.701768
7.0,10,13082.748281
10.0,6,13082.776281
15.0,7,13082.825282
-10.0,7,13082.853795
10.0,11,13082.929805
10.0,15,13083.023844
20.0,14,13083.117933
12.0,6,13083.157453
12.0,10,13083.209452
-2.0,10,13083.632277
2.0,12,13083.721793
10.0,8,13083.761309
2.0,9,13083.809312
-3.0,10,13083.872774
15.0,14,13084.009455
3.0,6,13084.049971
2.0,7,13084.09097
2.0,7,13084.149483
7.0,14,13084.271006
2.0,6,13084.306005
1.0,10,13084.381529
-5.0,7,13084.421528
17.0,13,13084.514046
10.0,17,13084.630568
8.0,7,13084.668077
10.0,9,13084.73308
7.0,6,13084.765595
-1.0,9,13084.82159
15.0,9,13084.877105
-4.0,14,13084.959621
1.0,6,13084.99462
7.0,11,13085.088142
5.0,12,13085.201661
5.0,8,13085.251177
5.0,10,13085.326183
2.0,8,13085.410705
0.0,7,13085.465236
-7.0,13,13085.542755
0.0,7,13085.621754
-2.0,7,13085.751785
5.0,11,13085.923304
-7.0,14,13086.008822
0.0,12,13086.105428
12.0,10,13086.173574
-6.0,10,13086.23258
-2.0,11,13086.296096
5.0,7,13086.35261
5.0,7,13086.40861
5.0,9,13086.466132
-2.0,11,13086.550646
15.0,18,13086.698157
5.0,13,13086.817676
25.0,7,13086.859194
4.0,16,13086.953717
0.0,12,13087.046237
12.0,21,13087.187757
1.0,10,13087.249274
11.0,6,13087.290273
0.0,41,13087.570828
10.0,25,13087.72935
-3.0,10,13087.794859
8.0,15,13087.878376
7.0,12,13087.944897
15.0,7,13088.000895
0.0,19,13088.108411
6.0,10,13088.184933
10.0,8,13088.280176
9.0,17,13088.401164
14.0,7,13088.43917
-8.0,9,13088.492681
12.0,10,13088.579202
5.0,6,13088.647718
14.0,7,13088.702718
13.0,16,13088.791234
11.0,6,13088.844751
-3.0,6,13088.886752
12.0,5,13088.916752
15.0,12,13088.989271
15.0,10,13089.059783
4.0,12,13089.152298
14.0,5,13089.193297
1.0,6,13089.243819
10.0,9,13089.303818
13.0,9,13089.360339
17.0,11,13089.424339
5.0,11,13089.508854
0.0,15,13089.615373
8.0,10,13089.677886
0.0,7,13089.718886
10.0,12,13089.780936
2.0,15,13089.894449
0.0,8,13089.934456
3.0,18,13090.056489
1.0,24,13090.189002
6.0,10,13090.243009
1.0,13,13090.35305
7.0,15,13090.463087
7.0,11,13090.528611
12.0,23,13090.659638
6.0,9,13091.042547
10.0,9,13091.110055
3.0,7,13091.153573
8.0,12,13091.227573
13.0,11,13091.292089
7.0,9,13091.348607
7.0,12,13091.428607
7.0,17,13091.528119
17.0,8,13091.602633
5.0,9,13091.653729
0.0,7,13091.692731
2.0,6,13091.725729
3.0,10,13091.789243
12.0,10,13091.853755
10.0,14,13091.94476
7.0,13,13092.033273
5.0,11,13092.093783
-4.0,16,13092.183298
-2.0,7,13092.230305
7.0,12,13092.299817
12.0,8,13092.365337
11.0,12,13092.443339
0.0,21,13092.609224
-7.0,5,13092.648654
3.0,9,13092.724651
0.0,9,13092.777166
0.0,9,13092.828166
1.0,8,13092.874678
10.0,17,13092.985192
5.0,7,13093.026192
10.0,5,13093.137707
0.0,12,13093.481757
8.0,6,13093.513757
7.0,11,13093.589277
-1.0,7,13093.630276
-13.0,5,13093.658789
3.0,16,13093.741793
5.0,22,13093.872826
17.0,11,13093.930825
4.0,17,13094.031344
12.0,13,13094.146363
15.0,5,13094.192368
8.0,15,13094.361396
15.0,8,13094.416395
17.0,8,13094.463911
-1.0,13,13094.545915
13.0,6,13094.580425
7.0,8,13094.628425
18.0,14,13094.741062
-5.0,14,13094.831272
4.0,13,13094.989296
-2.0,7,13095.04781
7.0,9,13095.138814
10.0,14,13095.222322
0.0,11,13095.286842
5.0,23,13095.476872
10.0,8,13095.524871
10.0,9,13095.574387
2.0,11,13095.631391
-10.0,7,13095.668899
7.0,14,13095.743903
10.0,11,13095.807413
1.0,9,13095.861928
30.0,6,13095.892928
-4.0,7,13095.931932
6.0,8,13096.054955
5.0,28,13096.261981
7.0,10,13096.362496
10.0,18,13096.464014
16.0,11,13136.646531
10.0,8,13136.695044
12.0,10,13136.79556
10.0,13,13136.878074
0.0,10,13136.936074
19.0,11,13136.994593
15.0,8,13137.050589
20.0,6,13137.083102
2.0,16,13137.191616
7.0,11,13137.242616
12.0,5,13137.271131
6.0,16,13137.36865
0.0,11,13137.457654
13.0,5,13137.506164
1.0,10,13137.697194
8.0,12,13137.78571
3.0,8,13137.830709
11.0,14,13137.920223
8.0,14,13137.992738
-7.0,10,13138.060742
-8.0,17,13138.14625
12.0,6,13138.174766
-4.0,6,13138.216767
12.0,9,13138.284281
2.0,10,13138.725647
10.0,6,13138.763668
-1.0,14,13138.838184
21.0,9,13138.899699
6.0,19,13139.032231
23.0,6,13139.063237
7.0,8,13139.119749
8.0,11,13139.193268
2.0,12,13139.25928
-4.0,22,13139.448317
4.0,12,13139.553845
8.0,13,13139.676873
-3.0,15,13139.807386
-1.0,15,13139.971421
6.0,16,13140.093942
-4.0,13,13140.175464
5.0,7,13140.215462
2.0,12,13140.353987
1.0,23,13140.505018
5.0,14,13140.636544
6.0,11,13140.704065
5.0,16,13140.799289
10.0,8,13140.856148
4.0,9,13140.915253
3.0,12,13140.976771
-11.0,13,13141.064779
7.0,16,13141.162292
-3.0,9,13141.229806
10.0,11,13141.294326
2.0,10,13141.37285
4.0,11,13141.43785
7.0,6,13141.48337
14.0,8,13141.536372
-4.0,9,13141.589892
0.0,6,13141.638892
8.0,11,13141.700405
-2.0,12,13141.767914
5.0,8,13141.808919
8.0,18,13141.91344
2.0,11,13141.986964
8.0,11,13142.052966
0.0,125,13142.846762
3.0,12,13142.926276
13.0,6,13142.965139
0.0,6,13143.004375
7.0,11,13143.096292
0.0,6,13143.138293
10.0,11,13143.205812
4.0,9,13143.263819
8.0,6,13143.300331
11.0,8,13143.357339
14.0,8,13143.415855
10.0,12,13143.486377
8.0,6,13143.530377
9.0,10,13143.5899
7.0,13,13143.687418
0.0,16,13143.780933
3.0,14,13143.864941
10.0,13,13143.939454
6.0,13,13144.033972
5.0,10,13144.123487
7.0,11,13144.187011
2.0,8,13144.232021
9.0,11,13144.308525
5.0,11,13144.393038
11.0,9,13144.483575
-9.0,7,13144.536579
-1.0,7,13144.580089
-3.0,11,13144.676612
0.0,10,13144.770132
-1.0,8,13144.811132
0.0,11,13144.873647
14.0,19,13145.010183
-2.0,9,13145.066188
10.0,21,13145.205313
15.0,10,13145.289828
1.0,8,13145.359833
0.0,11,13145.438343
1.0,8,13145.526869
11.0,10,13145.609385
-1.0,7,13145.998615
1.0,13,13146.071133
3.0,7,13146.129128
15.0,9,13146.183643
10.0,23,13146.418677
-2.0,6,13146.469188
3.0,8,13146.534193
-1.0,10,13146.615708
10.0,9,13146.675232
12.0,13,13146.798744
1.0,9,13146.851744
2.0,14,13146.996773
5.0,10,13147.086287
8.0,9,13147.134289
2.0,8,13147.231809
13.0,5,13147.260943
10.0,23,13147.439685
11.0,8,13147.490199
8.0,14,13147.604716
6.0,7,13147.644717
12.0,6,13147.677234
-8.0,8,13147.812747
7.0,8,13147.864751
7.0,5,13147.890262
3.0,8,13147.941262
2.0,8,13147.988789
9.0,8,13148.035786
18.0,5,13148.06579
5.0,7,13148.107299
5.0,6,13148.139299
10.0,13,13148.272332
16.0,15,13148.462855
15.0,8,13148.513363
8.0,11,13148.615882
11.0,10,13148.690408
-3.0,19,13148.79493
2.0,9,13148.84693
12.0,12,13148.917446
-6.0,10,13148.970955
0.0,6,13149.00496
8.0,20,13149.114473
3.0,13,13149.193992
4.0,7,13149.246991
17.0,5,13149.276506
-4.0,16,13149.369511
0.0,13,13149.452895
13.0,7,13149.497197
5.0,10,13149.584763
3.0,6,13149.624763
5.0,6,13149.65977
0.0,10,13149.710281
3.0,11,13149.782795
10.0,5,13149.824795
2.0,10,13149.89731
17.0,6,13149.93931
26.0,8,13150.028826
2.0,8,13150.081343
0.0,14,13150.193865
-4.0,7,13150.247865
-1.0,15,13150.343385
-14.0,6,13150.378906
10.0,9,13150.430902
-3.0,12,13150.505422
6.0,13,13150.580936
-2.0,7,13150.620938
3.0,12,13150.694458
10.0,6,13150.751457
-2.0,14,13150.879494
10.0,15,13150.965501
1.0,10,13151.050012
0.0,13,13151.260051
-2.0,15,13151.375087
24.0,18,13151.480609
20.0,12,13151.558616
14.0,12,13151.646787
14.0,9,13151.730005
4.0,10,13151.806656
9.0,6,13151.846655
15.0,5,13151.922182
9.0,11,13192.77503
12.0,19,13192.89255
5.0,6,13192.929058
13.0,6,13192.963058
7.0,9,13193.021574
25.0,9,13193.117087
5.0,7,13193.211643
-1.0,8,13193.256139
10.0,12,13193.347658
17.0,13,13193.422168
15.0,11,13193.480172
13.0,10,13193.527684
10.0,10,13193.573684
11.0,6,13193.617199
2.0,7,13193.694203
-4.0,22,13193.844231
5.0,13,13193.961749
-3.0,7,13194.010259
-5.0,7,13194.057261
5.0,6,13194.108774
1.0,9,13194.159774
5.0,15,13194.580164
-7.0,11,13194.652674
7.0,11,13194.712189
10.0,10,13194.768189
12.0,12,13194.870705
5.0,14,13194.95122
-4.0,11,13195.009735
5.0,11,13195.081739
8.0,11,13195.152247
20.0,14,13195.276405
5.0,12,13195.357398
0.0,7,13195.411864
7.0,14,13195.506947
5.0,11,13195.597461
0.0,19,13195.736977
-6.0,14,13195.814489
15.0,12,13195.888494
5.0,9,13195.935003
4.0,11,13196.010516
13.0,15,13196.105611
12.0,7,13196.15461
6.0,5,13196.180614
-5.0,9,13196.229626
0.0,12,13196.29163
5.0,11,13196.359687
0.0,9,13196.417077
2.0,11,13196.495593
7.0,21,13196.615653
3.0,6,13196.665653
15.0,15,13196.788172
13.0,12,13196.865681
10.0,17,13196.983715
0.0,6,13197.026816
6.0,10,13197.080821
-4.0,10,13197.170333
-5.0,7,13197.215844
16.0,6,13197.246845
14.0,9,13197.296864
8.0,10,13197.354863
4.0,13,13197.42591
7.0,8,13197.47491
4.0,22,13197.648428
7.0,24,13197.939531
10.0,12,13198.063046
6.0,7,13198.112564
6.0,10,13198.170564
3.0,12,13198.236082
-2.0,12,13198.309597
2.0,9,13198.366597
3.0,8,13198.418111
4.0,18,13198.525627
9.0,14,13198.611141
3.0,10,13198.670143
8.0,17,13198.77966
13.0,15,13198.872
9.0,19,13199.007871
14.0,14,13199.107385
1.0,8,13199.172384
11.0,15,13199.254494
5.0,9,13199.302727
15.0,8,13199.348724
5.0,8,13199.394729
0.0,9,13199.443949
3.0,26,13199.626281
10.0,7,13199.680282
7.0,16,13199.795141
1.0,11,13199.878287
7.0,8,13199.925319
8.0,7,13199.963318
2.0,14,13200.052401
-1.0,11,13200.130916
9.0,5,13200.168916
16.0,18,13200.295435
13.0,7,13200.334477
1.0,7,13200.379477
2.0,8,13200.426966
4.0,18,13200.554482
9.0,9,13200.605761
1.0,14,13200.708276
5.0,10,13200.780277
14.0,6,13200.819792
5.0,7,13200.867792
5.0,10,13200.929306
3.0,12,13201.010821
18.0,7,13201.049821
-5.0,7,13201.088825
8.0,8,13201.131052
-4.0,14,13201.544529
4.0,32,13201.803087
20.0,12,13201.880574
3.0,13,13201.967115
12.0,14,13202.0449
12.0,13,13202.113415
3.0,12,13202.175415
4.0,9,13202.229938
2.0,11,13202.315458
20.0,7,13202.367456
7.0,10,13202.440968
10.0,13,13202.512488
10.0,14,13202.789525
1.0,9,13202.839039
3.0,7,13202.87904
10.0,11,13202.93856
5.0,8,13202.995564
-1.0,13,13203.1206
2.0,6,13203.1556
5.0,11,13203.216121
2.0,7,13203.257121
5.0,7,13203.296129
0.0,20,13203.44116
-1.0,12,13203.51768
5.0,8,13203.576676
1.0,10,13203.640203
1.0,15,13203.740638
12.0,18,13203.883156
2.0,9,13203.945677
0.0,9,13204.001188
-10.0,15,13204.107204
7.0,8,13204.175714
-4.0,14,13204.254233
3.0,9,13204.310752
2.0,17,13204.41727
7.0,12,13204.525782
0.0,9,13204.581781
6.0,10,13204.645301
5.0,8,13204.694307
5.0,9,13204.74782
6.0,10,13204.799332
26.0,14,13204.909855
3.0,7,13204.950856
3.0,12,13205.014377
6.0,11,13205.099378
3.0,16,13205.251402
10.0,8,13205.301925
15.0,10,13205.358924
10.0,11,13205.419438
5.0,13,13205.514955
8.0,11,13205.582953
12.0,8,13205.632468
4.0,13,13205.708988
5.0,8,13205.75299
7.0,11,13205.853501
4.0,11,13205.976027
7.0,10,13206.074534
5.0,9,13206.144048
1.0,5,13206.184049
10.0,8,13206.252711
4.0,18,13206.37189
6.0,10,13206.432406
13.0,7,13206.470408
5.0,19,13206.604435
5.0,7,13206.655435
2.0,9,13206.717971
12.0,9,13206.764973
7.0,6,13206.800481
-4.0,7,13206.839486
10.0,19,13206.949004
6.0,12,13207.021515
-1.0,9,13207.075516
7.0,13,13207.147028
4.0,8,13207.195035
19.0,12,13207.276543
6.0,16,13207.365059
-2.0,7,13247.563103
1.0,10,13247.655618
5.0,8,13247.712628
5.0,7,13247.779133
-3.0,13,13247.86432
2.0,20,13247.983515
8.0,40,13248.262064
1.0,12,13248.331233
8.0,11,13248.396233
0.0,18,13248.526263
5.0,7,13248.599262
5.0,15,13249.058791
2.0,10,13249.117797
11.0,10,13249.181308
12.0,6,13249.214313
1.0,9,13249.293822
5.0,11,13249.372939
7.0,6,13249.419943
14.0,6,13249.478453
-5.0,5,13249.505453
8.0,11,13249.562969
10.0,15,13249.643497
3.0,14,13249.807011
0.0,10,13249.902539
4.0,8,13249.968053
10.0,11,13250.05457
8.0,11,13250.126397
1.0,14,13251.59154
-6.0,11,13251.671055
1.0,10,13251.782091
6.0,6,13251.833143
7.0,7,13251.890142
-4.0,11,13252.00066
4.0,12,13252.104177
0.0,13,13252.202308
8.0,16,13252.346025
3.0,16,13252.46245
3.0,6,13252.498448
7.0,10,13252.554498
10.0,16,13252.673526
-2.0,8,13252.720531
5.0,27,13252.911391
1.0,11,13253.006907
13.0,11,13253.06942
0.0,17,13253.188935
18.0,7,13253.239447
-8.0,7,13253.282448
15.0,9,13253.365962
6.0,8,13254.069207
10.0,11,13254.154227
-2.0,7,13254.191227
1.0,9,13254.248741
1.0,6,13254.281742
10.0,7,13254.321747
8.0,11,13254.399254
3.0,12,13254.475351
6.0,30,13254.679736
5.0,10,13254.739253
13.0,7,13254.782253
1.0,6,13254.82876
12.0,12,13254.972281
13.0,7,13255.01228
10.0,7,13255.055794
6.0,9,13255.105793
-3.0,6,13255.149968
5.0,11,13255.225971
13.0,7,13255.263999
4.0,13,13255.353118
4.0,10,13255.412116
-4.0,12,13255.477192
15.0,6,13255.510192
12.0,7,13255.547244
-6.0,10,13255.654758
5.0,9,13255.731272
0.0,17,13255.848348
0.0,22,13255.991861
0.0,9,13256.040379
6.0,9,13256.101378
7.0,21,13256.247016
11.0,13,13256.323022
5.0,6,13256.355531
2.0,9,13256.406531
7.0,12,13256.472047
3.0,8,13256.520051
5.0,13,13256.598563
11.0,9,13256.664908
2.0,6,13256.706214
7.0,10,13256.768037
6.0,12,13256.841551
11.0,11,13256.900551
4.0,7,13256.936063
0.0,7,13256.978063
7.0,9,13257.030068
8.0,10,13257.087579
0.0,6,13257.139091
12.0,28,13257.311159
2.0,10,13257.372239
16.0,18,13257.487592
4.0,6,13257.520597
5.0,7,13257.560107
-2.0,15,13257.644624
12.0,9,13257.701623
15.0,25,13257.848224
0.0,17,13258.31333
10.0,11,13258.377847
4.0,10,13258.432364
11.0,14,13258.517368
2.0,8,13258.564879
5.0,12,13258.642395
10.0,5,13258.679396
7.0,10,13258.735913
2.0,13,13258.821002
13.0,11,13258.906038
-5.0,8,13258.953122
10.0,6,13258.984122
10.0,23,13259.132153
12.0,7,13259.174152
8.0,6,13259.208152
7.0,10,13259.261664
5.0,31,13259.4767
20.0,8,13259.554214
-2.0,7,13259.591213
0.0,7,13259.627218
3.0,11,13259.717745
2.0,10,13259.796256
4.0,12,13259.866773
15.0,14,13259.97229
3.0,19,13260.124809
15.0,10,13260.177319
4.0,7,13260.217326
5.0,6,13260.246834
10.0,14,13260.35535
12.0,7,13260.404351
3.0,11,13260.470866
3.0,7,13260.509864
6.0,5,13260.53738
5.0,15,13260.649893
20.0,5,13260.687893
2.0,16,13260.803407
2.0,15,13260.942443
10.0,8,13261.005523
17.0,15,13261.102612
15.0,15,13261.188128
1.0,9,13261.263644
9.0,11,13261.360158
3.0,7,13261.417163
9.0,9,13261.468674
-4.0,10,13261.528678
5.0,5,13261.595186
10.0,8,13261.644375
8.0,9,13261.702371
5.0,11,13261.769889
12.0,10,13261.831397
10.0,12,13261.906402
8.0,15,13261.989918
2.0,10,13262.050433
8.0,6,13262.083433
15.0,10,13262.140556
14.0,16,13262.22556
5.0,8,13262.269765
15.0,10,13262.324771
10.0,10,13262.393282
6.0,9,13262.450801
3.0,9,13262.518805
-12.0,6,13262.552315
7.0,23,13262.689834
18.0,6,13262.723834
0.0,6,13262.76435
-19.0,7,13262.834862
7.0,5,13262.872862
4.0,6,13262.905862
6.0,6,13262.960377
5.0,9,13263.020382
5.0,7,13263.069893
10.0,9,13263.121902
-4.0,8,13263.179673
12.0,6,13263.238262
7.0,12,13263.330111
10.0,12,13263.394643
-10.0,7,13263.433174
14.0,11,13263.516187
2.0,8,13263.562702
0.0,12,13263.642241
10.0,13,13263.716235
-5.0,8,13263.762305
1.0,7,13263.802305
10.0,8,13263.849822
9.0,11,13264.116852
0.0,27,13264.289881
5.0,10,13264.356396
13.0,6,13304.310018
-4.0,11,13304.390536
3.0,11,13304.469054
8.0,6,13304.519054
4.0,7,13304.551062
4.0,10,13304.607577
10.0,11,13304.681099
18.0,11,13304.770618
-3.0,9,13304.848099
5.0,14,13304.95644
5.0,8,13305.001444
10.0,12,13305.409348
9.0,8,13305.455352
5.0,10,13305.518866
-1.0,15,13305.616374
1.0,9,13305.67589
9.0,10,13305.749901
5.0,8,13306.253483
6.0,10,13306.309993
1.0,10,13306.407505
-4.0,11,13306.49603
15.0,7,13306.540029
9.0,10,13306.596543
10.0,10,13306.667066
7.0,10,13306.726064
5.0,19,13306.876092
1.0,12,13306.962616
-3.0,10,13307.037022
1.0,11,13307.112921
11.0,12,13307.196435
23.0,7,13307.230435
10.0,5,13307.257944
11.0,25,13307.477973
16.0,9,13307.529973
-2.0,13,13307.613487
0.0,15,13307.696
-7.0,9,13307.750004
10.0,10,13307.842514
0.0,11,13307.967553
7.0,9,13308.035553
8.0,9,13308.115066
1.0,5,13308.14907
8.0,6,13308.203588
2.0,17,13308.341107
3.0,8,13308.41062
10.0,7,13308.447626
4.0,20,13308.566659
5.0,25,13308.736176
9.0,11,13308.82169
-1.0,8,13308.888202
7.0,6,13308.927202
-12.0,7,13308.978717
1.0,17,13309.081231
0.0,6,13309.137232
3.0,9,13309.230781
10.0,5,13309.267594
3.0,6,13309.321593
6.0,9,13309.398105
-3.0,12,13309.475619
3.0,10,13309.541619
7.0,13,13309.615135
-3.0,19,13309.739648
2.0,7,13309.793161
5.0,11,13309.900674
-1.0,11,13309.981197
3.0,16,13310.085712
-13.0,7,13310.150714
-3.0,8,13310.210225
-1.0,14,13310.341738
6.0,6,13310.400252
10.0,14,13310.482772
8.0,10,13310.541775
10.0,16,13310.628288
6.0,9,13310.685811
-3.0,8,13310.767339
5.0,12,13310.834339
-1.0,5,13310.862867
5.0,16,13310.994396
0.0,6,13311.025395
2.0,20,13311.14994
5.0,15,13311.242462
5.0,25,13311.438793
10.0,18,13311.566974
9.0,9,13311.636972
-4.0,12,13311.776035
13.0,15,13311.871568
13.0,11,13311.940568
6.0,16,13312.045118
-3.0,18,13312.166186
7.0,12,13312.241185
6.0,12,13312.317707
1.0,11,13312.380225
12.0,10,13312.434225
5.0,20,13312.557753
9.0,9,13312.628262
3.0,5,13312.660776
4.0,19,13312.789291
10.0,14,13312.875804
22.0,13,13313.314831
10.0,19,13313.428353
8.0,7,13313.467874
7.0,13,13313.548634
-4.0,13,13313.628601
1.0,10,13313.711123
-5.0,18,13313.808639
-2.0,12,13313.894157
20.0,6,13313.928156
-1.0,7,13313.981683
-4.0,6,13314.034682
8.0,7,13314.083201
4.0,8,13314.1352
8.0,12,13314.239726
2.0,11,13314.308251
20.0,8,13314.362775
-3.0,10,13314.425777
9.0,6,13314.463316
1.0,20,13314.601847
11.0,8,13314.674378
5.0,12,13314.75939
8.0,17,13314.882432
12.0,8,13314.93243
