#{"t_start": 1732542272.4804518, "env_id": "sokoban-narrow-v0"}
r,l,t
3.0,8,18026.095598
5.0,10,18026.198115
15.0,11,18026.282634
16.0,8,18026.333155
5.0,15,18026.433277
10.0,16,18026.657327
2.0,33,18026.913359
10.0,9,18026.978872
0.0,12,18027.042389
10.0,20,18027.168925
12.0,11,18027.24444
5.0,5,18027.28744
2.0,6,18027.342953
3.0,12,18027.43847
12.0,8,18027.485471
5.0,10,18027.557872
10.0,5,18027.594168
-2.0,14,18027.683341
14.0,8,18027.727347
7.0,6,18027.761872
9.0,12,18027.831868
7.0,12,18027.932388
7.0,5,18027.962903
-2.0,11,18028.027909
10.0,12,18028.115421
7.0,10,18028.180936
15.0,9,18028.245461
7.0,15,18028.34197
4.0,11,18028.430974
7.0,16,18028.525488
5.0,7,18028.576002
8.0,6,18028.610001
2.0,7,18028.670514
15.0,9,18028.728518
5.0,9,18028.77703
-6.0,20,18028.906544
-1.0,18,18029.022063
1.0,13,18029.089572
6.0,10,18029.143087
1.0,15,18029.236601
5.0,7,18029.296601
6.0,9,18029.35013
-4.0,10,18029.41713
-1.0,19,18029.57316
3.0,10,18029.629169
7.0,9,18029.688679
16.0,6,18029.740193
11.0,12,18029.818016
10.0,12,18029.914191
13.0,10,18029.976714
16.0,5,18030.007711
5.0,9,18030.067226
-4.0,8,18030.113225
7.0,21,18030.306803
10.0,8,18030.382318
-1.0,7,18030.438835
7.0,12,18030.53935
0.0,21,18030.728806
18.0,12,18030.806315
7.0,18,18030.921835
6.0,12,18030.984344
5.0,12,18031.05286
-3.0,8,18031.09386
3.0,6,18031.136374
3.0,8,18031.191374
5.0,17,18031.326894
10.0,8,18031.388403
15.0,17,18031.493925
9.0,12,18031.583439
5.0,14,18031.680954
-7.0,8,18031.776469
7.0,12,18072.340805
0.0,11,18072.396319
3.0,8,18072.441321
4.0,8,18072.99908
5.0,15,18073.121598
15.0,7,18073.165112
19.0,11,18073.234114
1.0,8,18073.281536
15.0,20,18073.422051
5.0,12,18073.499567
-5.0,17,18073.61501
8.0,10,18073.704669
3.0,13,18073.780186
12.0,9,18073.856192
9.0,13,18073.925702
2.0,8,18073.986231
5.0,8,18074.056235
22.0,9,18074.102746
5.0,10,18074.165267
2.0,11,18074.245264
10.0,13,18074.348786
5.0,14,18074.46581
17.0,12,18074.554816
-5.0,8,18074.603323
5.0,5,18074.630324
5.0,6,18074.665838
5.0,8,18074.707839
15.0,7,18074.750845
7.0,5,18074.780969
10.0,5,18074.806969
13.0,11,18074.864486
2.0,7,18074.898486
6.0,7,18074.945487
-3.0,9,18074.995
0.0,10,18075.08403
3.0,6,18075.12703
0.0,7,18075.171186
-3.0,9,18075.237186
13.0,7,18075.272522
2.0,7,18075.309524
3.0,7,18075.358528
1.0,11,18075.417036
0.0,10,18075.466115
0.0,14,18075.534115
-8.0,10,18075.583629
0.0,11,18075.63563
-2.0,9,18075.687143
-4.0,17,18075.792511
5.0,17,18075.891232
7.0,17,18075.991745
6.0,7,18076.027745
-3.0,8,18076.078114
-3.0,13,18076.158117
3.0,12,18076.272681
17.0,15,18076.393771
14.0,9,18076.448776
5.0,10,18076.513849
8.0,7,18076.557855
-6.0,12,18076.637154
8.0,7,18076.705677
12.0,5,18076.751675
12.0,12,18076.85119
10.0,23,18077.034212
2.0,8,18077.077307
12.0,13,18077.156311
5.0,11,18077.222359
0.0,13,18077.289415
8.0,13,18077.362418
2.0,13,18077.435503
5.0,9,18077.485019
2.0,9,18077.532017
8.0,7,18077.575533
12.0,7,18077.634531
0.0,11,18077.711621
2.0,16,18077.802125
5.0,11,18077.858128
2.0,13,18077.945267
8.0,8,18078.01034
0.0,17,18078.129951
12.0,10,18078.216469
7.0,11,18078.279983
8.0,20,18078.436226
3.0,19,18078.580073
-4.0,9,18078.688586
2.0,22,18078.902616
3.0,11,18078.96713
2.0,14,18079.04713
-1.0,10,18079.101643
7.0,11,18079.161648
10.0,5,18079.216158
0.0,13,18079.344673
-1.0,17,18079.437952
5.0,12,18079.507318
2.0,12,18079.592834
0.0,17,18080.119924
5.0,24,18080.284995
5.0,9,18080.346996
12.0,11,18080.423515
3.0,13,18080.511036
17.0,16,18080.63755
8.0,22,18080.755075
-3.0,11,18080.837589
-4.0,12,18080.903103
-4.0,9,18080.965614
2.0,14,18081.041619
8.0,11,18081.108133
3.0,9,18081.158136
-4.0,10,18081.220655
0.0,8,18081.27917
-3.0,17,18081.412691
1.0,7,18081.457691
8.0,11,18081.5172
0.0,14,18081.614724
2.0,14,18081.73524
-4.0,14,18081.821755
5.0,11,18081.886274
5.0,15,18081.987786
8.0,9,18082.048786
7.0,14,18082.130298
16.0,17,18082.245249
15.0,13,18082.34077
2.0,6,18082.393706
4.0,7,18082.450717
5.0,16,18082.578747
6.0,11,18082.685273
17.0,6,18082.734269
7.0,18,18082.834501
5.0,5,18082.865507
0.0,9,18082.913016
1.0,9,18082.962023
15.0,20,18083.091048
13.0,7,18083.149048
5.0,10,18083.206566
10.0,19,18083.307615
20.0,13,18083.407132
-2.0,9,18083.478648
2.0,13,18083.585164
1.0,11,18083.661172
1.0,15,18083.795201
-1.0,14,18083.872725
3.0,17,18083.972239
4.0,8,18084.023239
8.0,11,18084.081754
-1.0,9,18084.136756
7.0,11,18084.19527
14.0,9,18084.291792
10.0,8,18084.376961
6.0,15,18084.503201
11.0,21,18084.676115
0.0,11,18084.767631
-1.0,16,18084.890148
2.0,20,18084.994663
12.0,8,18085.041662
3.0,8,18085.084175
0.0,18,18085.184692
16.0,7,18085.23069
13.0,11,18085.306202
9.0,13,18085.386722
4.0,13,18085.466232
-6.0,12,18085.528238
6.0,7,18085.588339
9.0,14,18085.70085
4.0,7,18085.758854
5.0,11,18085.856387
20.0,10,18085.924895
6.0,9,18085.991407
-6.0,17,18086.132926
3.0,20,18086.24144
4.0,12,18086.316963
2.0,10,18086.384475
5.0,13,18086.466987
0.0,10,18086.531997
15.0,6,18086.578509
-1.0,15,18086.709656
3.0,8,18086.774406
10.0,16,18086.863414
8.0,9,18086.918924
2.0,13,18087.408332
1.0,9,18087.465335
10.0,9,18127.404036
-7.0,15,18127.512556
-9.0,9,18127.581563
4.0,18,18127.675076
1.0,10,18127.722596
13.0,14,18127.781608
10.0,8,18127.832124
13.0,18,18127.92864
5.0,10,18127.980657
-2.0,7,18128.025169
16.0,15,18128.104681
4.0,13,18128.176682
4.0,6,18128.259409
0.0,15,18128.428029
0.0,6,18128.473026
9.0,11,18128.542556
-4.0,13,18128.62061
-4.0,19,18128.746137
3.0,10,18128.802655
7.0,13,18128.895172
0.0,6,18128.929172
13.0,13,18129.031706
5.0,22,18129.293246
-5.0,6,18129.335248
8.0,8,18129.397765
1.0,11,18129.465766
15.0,10,18129.535283
10.0,8,18129.575283
1.0,7,18129.610806
3.0,14,18129.679811
-9.0,8,18129.720326
5.0,8,18129.761326
5.0,19,18129.864849
5.0,5,18129.894367
2.0,12,18129.959366
0.0,15,18130.038885
2.0,7,18130.077893
15.0,8,18130.120405
-2.0,18,18130.209928
18.0,5,18130.234927
1.0,12,18130.294446
12.0,9,18130.348444
3.0,17,18130.588233
5.0,13,18130.703249
0.0,12,18130.775265
2.0,7,18130.816771
12.0,8,18130.863768
1.0,11,18130.931282
10.0,9,18130.978289
12.0,11,18131.069799
7.0,19,18131.187319
12.0,8,18131.23184
9.0,13,18131.300353
2.0,52,18131.598898
9.0,11,18131.666898
12.0,7,18131.703413
15.0,7,18131.740416
18.0,7,18131.780417
0.0,6,18131.811928
2.0,9,18131.856927
3.0,13,18131.938441
0.0,7,18131.984448
13.0,9,18132.037959
5.0,11,18132.100469
-1.0,11,18132.156469
18.0,9,18132.204985
10.0,10,18132.255985
10.0,9,18132.473018
7.0,9,18132.553548
-3.0,6,18132.589548
4.0,30,18132.833207
1.0,8,18132.885211
20.0,7,18132.93872
-4.0,12,18133.025234
-2.0,18,18133.140747
-3.0,9,18133.189753
1.0,9,18133.239263
0.0,6,18133.268265
0.0,9,18133.326776
6.0,9,18133.399295
10.0,10,18133.479303
-5.0,8,18133.521816
13.0,10,18133.598328
3.0,8,18133.704843
10.0,19,18133.812357
23.0,11,18133.871357
8.0,12,18134.346752
13.0,23,18134.489274
0.0,8,18134.534788
8.0,15,18134.641304
5.0,9,18134.699828
9.0,8,18134.756826
20.0,9,18134.817586
8.0,8,18134.885716
8.0,20,18135.064491
3.0,13,18135.13701
3.0,9,18135.185017
6.0,7,18135.228526
-1.0,19,18135.336047
9.0,6,18135.370047
9.0,8,18135.413562
7.0,11,18135.519077
3.0,7,18135.587082
10.0,15,18135.747107
13.0,6,18135.779113
8.0,9,18135.829621
-9.0,8,18135.883627
10.0,13,18135.969146
-1.0,8,18136.015663
-1.0,19,18136.214694
4.0,8,18136.257694
11.0,12,18136.343219
4.0,11,18136.457738
1.0,7,18136.543252
10.0,16,18136.656769
3.0,24,18136.857803
11.0,6,18136.90332
8.0,8,18137.004441
3.0,6,18137.055453
10.0,8,18137.146617
17.0,5,18137.18262
5.0,13,18137.252136
1.0,9,18137.300653
0.0,6,18137.332653
10.0,13,18137.406177
3.0,11,18137.465177
9.0,19,18137.625207
10.0,5,18137.668207
15.0,7,18137.720725
12.0,7,18137.777725
12.0,8,18137.840241
2.0,12,18137.927757
2.0,12,18138.013276
7.0,9,18138.069274
9.0,11,18138.133792
20.0,8,18138.200307
12.0,9,18138.29782
-3.0,16,18138.418336
-3.0,32,18138.59637
5.0,10,18138.686377
13.0,14,18138.780907
10.0,15,18138.874423
12.0,6,18138.917963
10.0,11,18138.983968
-2.0,16,18139.073481
-5.0,7,18139.109003
10.0,14,18139.18701
1.0,11,18139.261502
5.0,24,18139.421268
1.0,10,18139.473268
12.0,14,18139.564783
0.0,10,18139.618304
11.0,7,18139.659304
14.0,12,18139.722819
0.0,5,18139.74982
12.0,14,18140.50659
8.0,9,18140.555589
6.0,18,18140.695123
3.0,9,18140.756635
13.0,13,18140.882149
8.0,16,18141.025186
7.0,6,18141.084196
15.0,16,18141.22424
2.0,13,18141.29976
1.0,10,18141.355762
5.0,7,18141.415456
17.0,9,18141.470041
1.0,34,18141.666656
7.0,8,18141.714177
10.0,9,18141.780175
-5.0,9,18141.827692
5.0,13,18141.933209
7.0,9,18141.984213
8.0,8,18142.027723
5.0,16,18142.686758
5.0,13,18142.795281
22.0,7,18142.85479
-7.0,19,18142.979315
10.0,10,18143.042834
5.0,41,18183.745493
14.0,8,18183.799491
15.0,18,18183.904007
17.0,10,18183.955529
14.0,8,18184.003526
15.0,30,18184.184556
10.0,10,18184.253068
13.0,13,18184.341586
10.0,12,18184.424589
7.0,22,18184.633155
9.0,7,18184.709155
17.0,11,18184.773672
12.0,8,18184.817679
3.0,13,18184.89619
10.0,6,18184.929712
8.0,9,18184.977713
-9.0,8,18185.036234
12.0,6,18185.079232
6.0,10,18185.137761
2.0,12,18185.209601
2.0,8,18185.272636
5.0,17,18185.392661
12.0,11,18185.446181
-3.0,12,18185.506181
2.0,14,18185.598708
8.0,8,18185.637228
8.0,7,18185.689229
10.0,14,18185.759748
9.0,9,18185.803748
0.0,7,18185.844265
15.0,7,18185.893265
5.0,9,18185.947782
6.0,15,18186.037302
25.0,7,18186.073302
12.0,7,18186.110302
-1.0,15,18186.194825
7.0,14,18186.282345
5.0,9,18186.334867
5.0,7,18186.371867
2.0,5,18186.398867
0.0,10,18186.457389
-8.0,13,18186.550922
-12.0,12,18186.631455
1.0,22,18186.813997
7.0,12,18186.881514
5.0,10,18186.946027
-4.0,9,18187.02203
1.0,7,18187.074547
-8.0,7,18187.135058
4.0,11,18187.216067
0.0,10,18187.275582
-4.0,16,18187.387937
5.0,14,18187.470578
1.0,16,18187.58765
12.0,5,18187.618655
-3.0,36,18187.851192
-1.0,16,18187.932704
10.0,10,18187.987706
6.0,10,18188.042222
15.0,8,18188.091223
0.0,17,18188.198734
8.0,7,18188.234253
3.0,7,18188.282253
12.0,8,18188.327775
10.0,17,18188.428292
19.0,5,18188.455297
-2.0,11,18188.515303
10.0,19,18188.615824
15.0,13,18188.731848
5.0,9,18188.788847
7.0,7,18188.828362
-5.0,9,18188.891366
5.0,24,18189.039409
15.0,6,18189.075411
5.0,13,18189.151941
4.0,24,18189.304461
13.0,16,18189.411988
6.0,17,18189.994861
2.0,8,18190.040377
12.0,19,18190.189912
20.0,12,18190.282442
18.0,12,18190.37797
4.0,8,18190.461484
3.0,11,18190.540004
7.0,6,18190.571004
2.0,29,18190.737035
13.0,13,18190.816041
12.0,11,18190.888561
5.0,15,18191.015077
1.0,9,18191.076591
6.0,6,18191.114603
-8.0,12,18191.278637
9.0,12,18191.365151
0.0,8,18191.409153
7.0,15,18191.549994
10.0,11,18191.613995
0.0,9,18191.661509
-1.0,13,18191.745413
0.0,6,18191.781619
3.0,7,18191.837437
12.0,12,18191.946969
-2.0,6,18191.99297
22.0,8,18192.185002
10.0,8,18192.273521
5.0,8,18192.335041
11.0,13,18192.41404
4.0,12,18192.483554
0.0,13,18192.583073
12.0,13,18192.692584
19.0,8,18192.738101
-2.0,12,18192.811101
9.0,6,18192.845614
17.0,17,18192.977135
-9.0,10,18193.036647
10.0,8,18193.089648
5.0,8,18193.151169
-4.0,11,18193.22968
2.0,6,18193.276691
0.0,10,18193.337207
5.0,11,18193.419211
3.0,6,18193.44972
5.0,20,18193.577236
3.0,9,18193.866775
10.0,12,18193.944051
6.0,13,18194.021349
11.0,33,18194.227378
9.0,12,18194.300892
2.0,5,18194.331412
2.0,14,18194.439925
22.0,8,18194.485927
10.0,8,18194.531446
8.0,7,18194.583449
-1.0,8,18194.630959
2.0,11,18194.710961
-3.0,20,18194.856998
-2.0,14,18194.948521
-4.0,9,18195.008519
3.0,9,18195.06604
4.0,8,18195.116049
-1.0,8,18195.166567
11.0,9,18195.219569
7.0,12,18195.289084
8.0,11,18195.3566
2.0,11,18195.433114
10.0,11,18195.510113
8.0,8,18195.592629
10.0,9,18195.69714
2.0,6,18195.734658
7.0,10,18195.787658
12.0,7,18195.822662
4.0,8,18195.870171
3.0,14,18195.950307
3.0,10,18196.005307
2.0,8,18196.058567
6.0,12,18196.136727
-3.0,6,18196.177678
2.0,10,18196.237191
0.0,6,18196.286191
15.0,10,18196.347717
8.0,10,18196.439233
20.0,9,18196.505232
17.0,14,18196.590749
10.0,7,18196.63826
6.0,14,18196.741777
7.0,7,18196.779777
10.0,12,18196.855294
1.0,8,18196.899292
17.0,7,18196.942809
16.0,8,18196.992809
8.0,6,18197.025817
2.0,12,18197.098336
5.0,11,18197.595599
5.0,20,18197.724113
5.0,22,18197.851139
7.0,11,18197.914138
6.0,10,18197.965655
-5.0,5,18197.995656
8.0,11,18198.056174
-2.0,15,18198.141354
0.0,19,18198.274045
15.0,11,18238.347205
8.0,13,18238.426714
-7.0,12,18238.503231
-2.0,15,18238.597746
10.0,9,18238.669264
0.0,8,18238.744267
7.0,8,18238.788775
-5.0,16,18238.87729
5.0,12,18238.952298
7.0,12,18239.068322
4.0,7,18239.128322
6.0,12,18239.235837
12.0,8,18239.273012
1.0,14,18239.37053
7.0,15,18239.457043
10.0,8,18239.501058
0.0,14,18239.606569
8.0,9,18239.674084
2.0,22,18239.869756
-6.0,14,18239.955038
10.0,16,18240.04263
10.0,11,18240.10114
7.0,8,18240.150144
2.0,17,18240.245659
0.0,11,18240.310169
3.0,12,18240.365687
10.0,15,18240.455689
13.0,8,18240.509199
13.0,7,18240.603715
5.0,8,18240.657226
8.0,17,18240.770747
5.0,10,18240.845752
-1.0,12,18240.922262
5.0,26,18241.092302
-7.0,8,18241.147305
-4.0,9,18241.204817
10.0,12,18241.270331
2.0,9,18241.330331
13.0,7,18241.371849
1.0,5,18241.41285
8.0,16,18241.523365
1.0,16,18241.648887
-3.0,5,18241.678398
16.0,6,18241.712398
-2.0,5,18241.742398
19.0,14,18241.828913
-2.0,10,18241.905428
-7.0,12,18242.389934
13.0,10,18242.451937
-1.0,14,18242.557452
23.0,8,18242.617569
12.0,9,18242.686082
2.0,5,18242.713082
16.0,19,18242.826596
3.0,8,18242.869111
9.0,10,18242.931111
1.0,10,18242.996625
8.0,19,18243.09814
10.0,10,18243.151145
1.0,7,18243.187659
2.0,16,18243.286173
-2.0,13,18243.357683
12.0,16,18243.466206
7.0,16,18243.580722
12.0,7,18243.621724
11.0,8,18243.669246
8.0,11,18243.749248
-5.0,6,18243.781757
0.0,13,18243.863272
-2.0,11,18243.944808
10.0,11,18244.006321
10.0,5,18244.033321
7.0,6,18244.067842
5.0,5,18244.097854
7.0,15,18244.222355
15.0,7,18244.279092
5.0,10,18244.349914
5.0,6,18244.387609
12.0,9,18244.43761
8.0,8,18244.482132
4.0,15,18244.98903
-10.0,17,18245.097543
2.0,7,18245.139543
6.0,8,18245.182057
0.0,14,18245.266101
1.0,13,18245.345108
3.0,14,18245.459135
-3.0,37,18245.755175
17.0,10,18245.810523
9.0,7,18245.848529
11.0,16,18245.934037
12.0,14,18246.003551
2.0,19,18246.115066
3.0,12,18246.194578
5.0,10,18246.247583
3.0,11,18246.315856
15.0,15,18246.400885
10.0,5,18246.432419
3.0,13,18246.527465
0.0,16,18246.623284
8.0,11,18246.687335
0.0,25,18246.830705
0.0,12,18246.955226
2.0,14,18247.060242
15.0,6,18247.094247
15.0,13,18247.176763
15.0,7,18247.219764
-1.0,8,18247.27528
10.0,15,18247.366422
1.0,16,18247.464944
0.0,13,18247.556951
-2.0,11,18247.621461
6.0,10,18247.683609
10.0,19,18247.84114
-18.0,7,18247.895654
4.0,5,18247.923654
19.0,7,18247.958659
22.0,8,18248.00517
-2.0,13,18248.080681
15.0,10,18248.139681
-4.0,8,18248.202843
-1.0,10,18248.258841
18.0,8,18248.326352
11.0,8,18248.382867
22.0,9,18248.433866
4.0,16,18248.519381
9.0,15,18248.655738
13.0,11,18248.724466
8.0,16,18248.817981
3.0,11,18248.880495
3.0,14,18248.974709
7.0,9,18249.026709
16.0,16,18249.116221
5.0,7,18249.156227
9.0,14,18249.25174
3.0,6,18249.282769
0.0,10,18249.339768
7.0,11,18249.413258
2.0,14,18249.518779
0.0,11,18249.927836
2.0,5,18249.971348
5.0,9,18250.026349
2.0,15,18250.113395
5.0,23,18250.284426
0.0,12,18250.354432
15.0,8,18250.416704
5.0,11,18250.506158
2.0,10,18250.567672
9.0,7,18250.609672
7.0,12,18250.684188
10.0,17,18250.813059
7.0,12,18250.889226
10.0,11,18250.961232
0.0,9,18251.014741
14.0,16,18251.108072
16.0,7,18251.146073
0.0,5,18251.176287
0.0,7,18251.212287
-4.0,9,18251.263291
-3.0,18,18251.364102
5.0,7,18251.406107
4.0,16,18251.524621
-2.0,6,18251.561627
9.0,8,18251.606985
8.0,15,18251.747502
5.0,17,18252.270161
20.0,8,18252.330162
7.0,24,18252.506192
10.0,15,18252.600709
7.0,8,18252.646706
7.0,13,18252.75323
10.0,7,18252.790739
10.0,20,18252.917261
11.0,9,18253.123184
2.0,11,18253.188706
-1.0,10,18253.250706
-3.0,14,18253.332216
5.0,8,18253.389737
8.0,9,18253.443737
12.0,9,18293.940814
2.0,14,18294.019324
1.0,18,18294.192364
12.0,24,18294.353899
8.0,24,18294.526936
9.0,11,18294.597127
3.0,9,18294.677328
10.0,13,18294.772962
-5.0,7,18294.829475
6.0,6,18294.868478
0.0,15,18294.969995
0.0,6,18295.000513
-2.0,14,18295.095032
8.0,9,18295.154034
5.0,9,18295.215549
23.0,11,18295.268551
5.0,8,18295.31407
6.0,7,18295.359071
8.0,16,18295.468588
0.0,13,18295.564103
7.0,9,18295.64462
4.0,18,18295.803656
10.0,11,18295.89518
4.0,9,18295.95218
7.0,5,18295.981187
12.0,19,18296.116221
-6.0,30,18296.279752
12.0,9,18296.330266
0.0,8,18296.388281
3.0,12,18296.455784
1.0,6,18296.488792
1.0,7,18296.54231
0.0,8,18296.628822
5.0,13,18296.735344
2.0,11,18296.788351
10.0,12,18296.869138
13.0,8,18296.921919
4.0,6,18296.961974
-4.0,13,18297.028497
5.0,25,18297.168016
12.0,15,18297.285542
4.0,7,18297.336056
5.0,8,18297.405574
11.0,10,18297.48558
10.0,8,18297.549102
2.0,11,18297.65263
0.0,11,18297.732144
10.0,6,18297.764144
5.0,8,18297.804669
15.0,9,18297.854666
4.0,10,18297.932185
7.0,12,18298.007709
4.0,11,18298.072706
6.0,7,18298.119223
0.0,10,18298.187228
8.0,14,18298.263739
3.0,11,18298.349258
15.0,10,18298.403768
7.0,11,18298.472768
5.0,25,18298.648812
4.0,10,18298.703326
14.0,14,18298.79133
-4.0,6,18298.839423
2.0,6,18298.88643
12.0,6,18298.931939
5.0,14,18299.015815
10.0,8,18299.063192
10.0,11,18299.165226
8.0,7,18299.205745
5.0,7,18299.245748
8.0,8,18299.288749
7.0,12,18299.369263
2.0,17,18299.477784
25.0,6,18299.509303
11.0,8,18299.986669
10.0,10,18300.065183
-5.0,8,18300.158703
5.0,12,18300.26722
4.0,15,18300.41226
8.0,13,18300.486266
5.0,16,18300.598302
14.0,8,18300.651302
13.0,8,18300.707819
1.0,12,18300.784826
7.0,11,18300.876339
0.0,10,18300.940855
-4.0,8,18300.998372
3.0,9,18301.083375
7.0,11,18301.160886
0.0,22,18301.325203
3.0,11,18301.40372
0.0,16,18301.525234
2.0,16,18301.69527
12.0,9,18301.743266
5.0,13,18301.817784
5.0,10,18301.888788
8.0,9,18301.947302
4.0,10,18302.00682
9.0,10,18302.112342
-3.0,9,18302.243565
5.0,8,18302.288569
7.0,15,18302.435593
15.0,6,18302.479593
10.0,11,18302.578106
-5.0,10,18302.644621
12.0,7,18302.682631
3.0,10,18302.73714
-4.0,12,18302.807654
-3.0,8,18302.863654
15.0,10,18302.938168
3.0,8,18302.981173
5.0,11,18303.044691
6.0,6,18303.084694
5.0,12,18303.166204
2.0,7,18303.208719
5.0,5,18303.236718
3.0,19,18303.357097
5.0,6,18303.405544
10.0,6,18303.442576
2.0,6,18303.478136
13.0,13,18303.549654
10.0,9,18303.635168
1.0,7,18303.685181
9.0,8,18303.734682
15.0,11,18303.813205
6.0,20,18303.945728
7.0,7,18303.993735
5.0,13,18304.100766
12.0,22,18304.242288
-3.0,11,18304.309809
10.0,10,18304.37781
8.0,11,18304.44833
4.0,6,18304.483337
13.0,6,18304.519851
-2.0,5,18304.54985
0.0,14,18304.658365
2.0,8,18304.727879
16.0,5,18304.763879
7.0,12,18304.844404
11.0,5,18304.874402
5.0,21,18305.003436
20.0,9,18305.057433
5.0,11,18305.129958
-3.0,10,18305.199478
10.0,7,18305.238476
10.0,11,18305.296995
8.0,8,18305.362992
3.0,8,18305.415508
15.0,5,18305.456508
-1.0,9,18305.510587
6.0,8,18305.569957
5.0,10,18305.639699
-2.0,17,18305.746215
2.0,12,18305.811735
10.0,21,18305.991268
15.0,29,18306.198845
7.0,11,18306.265841
2.0,27,18306.437885
14.0,11,18306.511406
12.0,7,18306.565403
4.0,16,18306.683934
-13.0,8,18306.743449
20.0,10,18306.796961
10.0,8,18306.842969
10.0,13,18306.913488
5.0,15,18306.997016
6.0,8,18307.442679
15.0,6,18307.482683
3.0,6,18307.525194
2.0,7,18307.578194
16.0,7,18307.621706
15.0,9,18307.68725
14.0,10,18307.762167
8.0,6,18307.802786
10.0,8,18307.862785
5.0,13,18307.946305
5.0,11,18308.01282
-7.0,20,18308.128336
2.0,12,18308.198851
10.0,11,18308.26085
3.0,11,18308.323369
-3.0,19,18308.481883
5.0,8,18308.549401
-4.0,22,18308.677915
1.0,9,18308.755432
5.0,6,18308.839946
5.0,6,18308.894951
22.0,8,18349.738285
13.0,12,18349.800285
2.0,8,18349.839361
2.0,13,18349.914365
5.0,9,18349.957709
6.0,8,18350.001708
0.0,9,18350.067222
-5.0,11,18350.126738
10.0,9,18350.183738
8.0,18,18350.295252
-3.0,17,18350.445287
13.0,8,18350.538805
-5.0,14,18350.628321
5.0,27,18350.763841
0.0,6,18350.809846
14.0,11,18350.898356
4.0,16,18351.041306
5.0,11,18351.098305
5.0,7,18351.137825
3.0,9,18351.190824
7.0,15,18351.284337
2.0,6,18351.333851
6.0,11,18351.427367
20.0,13,18351.507371
12.0,10,18351.552887
6.0,7,18351.597711
7.0,12,18351.684906
5.0,11,18351.784633
4.0,13,18351.866151
2.0,17,18351.976666
11.0,6,18352.034184
2.0,10,18352.144698
1.0,5,18352.172701
2.0,9,18352.228021
-1.0,19,18352.346555
0.0,7,18352.385555
6.0,14,18352.481828
0.0,8,18352.537347
-4.0,24,18352.706868
5.0,6,18352.739383
10.0,9,18352.783386
0.0,9,18352.828896
0.0,11,18352.906901
9.0,6,18352.944118
6.0,19,18353.053657
0.0,29,18353.227708
7.0,10,18353.288708
-2.0,9,18353.336224
0.0,18,18353.42574
-3.0,19,18353.531253
0.0,17,18353.618258
5.0,12,18353.680769
17.0,12,18353.742286
10.0,10,18353.869483
10.0,19,18353.972566
12.0,11,18354.025082
5.0,12,18354.087081
-3.0,16,18354.225113
5.0,13,18354.70518
-1.0,17,18354.798697
-2.0,12,18354.882211
-4.0,13,18354.990728
5.0,23,18355.132757
20.0,7,18355.170757
-4.0,10,18355.626322
0.0,46,18355.91495
-1.0,12,18355.990541
2.0,8,18356.049629
15.0,13,18356.119637
3.0,9,18356.171149
2.0,7,18356.216153
15.0,8,18356.268664
7.0,16,18356.381188
6.0,14,18356.468702
12.0,7,18356.512706
0.0,7,18356.625319
1.0,7,18356.680321
5.0,8,18356.726841
4.0,10,18356.782842
13.0,17,18356.876362
10.0,7,18356.920369
0.0,12,18356.990884
9.0,17,18357.106411
-2.0,5,18357.148932
-3.0,14,18357.228451
11.0,12,18357.301451
7.0,18,18357.405973
10.0,14,18357.485494
-1.0,20,18357.624532
1.0,21,18357.858561
10.0,12,18357.931075
10.0,11,18358.002075
5.0,13,18358.079589
5.0,8,18358.131761
2.0,7,18358.176105
11.0,14,18358.279168
30.0,10,18358.355258
-4.0,10,18358.449775
0.0,22,18358.585293
-2.0,10,18358.645667
12.0,21,18358.766182
10.0,15,18358.884698
10.0,8,18358.931212
7.0,9,18358.995212
23.0,6,18359.026725
15.0,7,18359.064726
8.0,9,18359.113732
0.0,20,18359.227755
-5.0,7,18359.265755
0.0,12,18359.339901
3.0,14,18359.426416
4.0,10,18359.481416
5.0,16,18359.56393
7.0,10,18359.632036
-4.0,11,18359.698921
-4.0,15,18359.807436
-1.0,11,18359.865949
14.0,6,18359.899949
7.0,9,18359.956984
6.0,20,18360.327472
10.0,13,18360.420671
-2.0,12,18360.501183
10.0,7,18360.5407
15.0,7,18360.585698
14.0,19,18360.745738
10.0,13,18360.849253
4.0,8,18360.895254
5.0,7,18360.943765
5.0,17,18361.050279
5.0,7,18361.138792
20.0,7,18361.181793
8.0,11,18361.269876
10.0,6,18361.315881
8.0,6,18361.34908
10.0,10,18361.410084
1.0,16,18361.504418
5.0,7,18361.549932
18.0,9,18361.603932
