#{"t_start": 1732542272.5003812, "env_id": "sokoban-narrow-v0"}
r,l,t
3.0,12,26337.286645
7.0,10,26337.36016
12.0,6,26337.39416
-4.0,9,26337.441672
-4.0,6,26337.475672
7.0,10,26337.525676
0.0,9,26337.578187
8.0,7,26337.615187
4.0,5,26337.641701
5.0,9,26337.721705
-7.0,10,26337.810218
0.0,7,26337.847731
-7.0,5,26337.880731
11.0,11,26337.938249
10.0,12,26338.009246
11.0,6,26338.040764
10.0,10,26338.094764
10.0,12,26338.165278
1.0,6,26338.20728
3.0,7,26338.243791
1.0,7,26338.291791
0.0,28,26338.48682
13.0,7,26338.526825
8.0,13,26338.67285
5.0,12,26338.755369
5.0,17,26338.851884
5.0,32,26339.045912
-4.0,8,26339.087913
3.0,20,26339.224435
5.0,16,26339.36634
7.0,7,26339.448195
0.0,17,26339.574282
10.0,5,26339.600282
5.0,8,26339.655797
15.0,17,26339.760309
2.0,11,26339.822314
7.0,12,26339.915823
3.0,10,26339.976336
7.0,7,26340.017336
-4.0,13,26340.133856
17.0,15,26340.219365
3.0,10,26340.296881
12.0,11,26340.359395
11.0,7,26340.399394
10.0,12,26340.472909
12.0,12,26340.544423
15.0,19,26340.678939
20.0,17,26340.771468
-2.0,12,26340.847996
6.0,9,26340.908996
9.0,11,26340.971509
18.0,8,26341.015509
13.0,6,26341.047023
5.0,11,26341.130028
20.0,9,26341.894012
8.0,20,26343.656806
8.0,10,26343.735613
3.0,9,26343.794373
10.0,11,26343.93389
20.0,9,26343.997398
3.0,7,26344.032402
14.0,14,26344.122913
8.0,7,26344.172426
7.0,6,26344.216428
10.0,10,26344.322941
5.0,9,26344.371458
8.0,11,26344.434462
-2.0,25,26344.599488
5.0,9,26344.652944
-2.0,9,26344.718943
13.0,8,26344.763456
2.0,6,26344.798456
23.0,10,26344.85397
0.0,11,26344.91397
-3.0,9,26344.963483
4.0,14,26345.080997
3.0,31,26345.31203
10.0,8,26345.358542
13.0,11,26345.428549
5.0,6,26345.469057
3.0,13,26345.551571
-1.0,9,26345.648086
0.0,7,26345.701087
5.0,9,26345.825601
12.0,12,26345.975208
7.0,11,26346.036212
0.0,8,26346.08472
3.0,14,26346.161237
18.0,12,26346.230242
7.0,20,26346.450778
10.0,10,26347.082496
-3.0,14,26347.185008
11.0,13,26347.302523
3.0,6,26347.343038
3.0,8,26347.405038
-1.0,11,26347.471554
12.0,10,26347.524554
15.0,6,26347.562073
0.0,5,26347.599072
0.0,29,26347.807106
8.0,9,26347.881621
10.0,9,26347.928626
0.0,11,26387.737752
-6.0,5,26387.760757
10.0,9,26387.819269
2.0,23,26387.948788
3.0,13,26388.036299
-4.0,8,26388.092816
-2.0,7,26388.126816
5.0,12,26388.203335
0.0,13,26388.299847
20.0,18,26388.409363
8.0,28,26388.613402
22.0,14,26388.743916
1.0,7,26388.779432
7.0,6,26388.807432
6.0,8,26388.864945
-1.0,11,26388.921946
15.0,12,26388.980463
3.0,10,26389.033463
-2.0,12,26389.09998
0.0,14,26389.165495
0.0,12,26389.221495
2.0,5,26389.245494
5.0,7,26389.287009
11.0,17,26389.387526
-2.0,5,26389.414526
0.0,11,26389.476042
4.0,12,26389.552668
3.0,12,26389.645147
-2.0,9,26389.696662
0.0,6,26389.724663
8.0,9,26389.783176
-3.0,7,26389.816177
6.0,7,26389.864694
8.0,9,26389.907694
0.0,10,26389.969209
-3.0,10,26390.027209
10.0,10,26390.075725
-7.0,8,26390.122724
7.0,5,26390.144724
7.0,8,26390.180241
5.0,12,26390.263751
5.0,23,26390.456276
-5.0,11,26390.530789
8.0,15,26390.646304
10.0,10,26390.753826
1.0,10,26390.840336
-2.0,8,26390.890851
11.0,11,26390.95786
-3.0,11,26391.057375
10.0,9,26391.124888
2.0,9,26391.1784
-1.0,8,26391.2234
2.0,14,26391.299916
12.0,7,26391.342916
10.0,16,26391.430433
4.0,8,26391.479947
4.0,8,26391.530947
2.0,17,26391.656469
11.0,8,26391.705981
15.0,8,26391.752516
20.0,6,26391.79144
5.0,18,26391.903941
-4.0,9,26391.967455
-2.0,15,26392.123971
5.0,12,26392.196483
13.0,7,26392.237484
12.0,12,26392.318897
10.0,7,26392.355902
10.0,7,26392.393412
15.0,7,26392.431413
3.0,18,26392.546928
5.0,13,26392.630445
7.0,17,26392.724963
-1.0,18,26392.832474
2.0,8,26392.894992
15.0,11,26392.963501
-5.0,13,26393.033506
0.0,22,26393.162027
10.0,6,26393.259541
10.0,9,26393.868219
8.0,7,26393.941247
3.0,6,26393.979429
15.0,14,26394.097271
9.0,12,26394.171338
16.0,14,26394.245337
7.0,10,26394.298853
2.0,9,26394.368369
5.0,7,26394.412375
2.0,8,26394.457398
11.0,13,26394.545481
4.0,14,26394.634017
13.0,8,26394.681531
12.0,15,26394.761536
12.0,7,26394.811057
0.0,18,26394.91156
-4.0,11,26394.983883
-5.0,11,26395.057885
10.0,19,26395.158406
6.0,9,26395.212927
11.0,17,26395.318459
12.0,6,26395.354472
7.0,9,26395.403994
3.0,13,26395.473521
15.0,10,26395.55753
-2.0,6,26395.593055
4.0,14,26395.683584
12.0,9,26395.748586
-5.0,7,26395.788116
8.0,13,26395.857128
10.0,8,26395.916648
8.0,20,26396.08155
-2.0,6,26396.144495
-2.0,17,26396.250481
2.0,6,26396.282001
20.0,10,26396.348997
2.0,7,26396.396542
10.0,13,26396.467074
13.0,7,26396.530072
3.0,12,26396.708118
4.0,9,26396.786648
-5.0,14,26396.886182
-3.0,6,26396.946177
-7.0,8,26397.014696
15.0,11,26397.086216
13.0,7,26397.154218
1.0,15,26397.234732
3.0,16,26397.333259
2.0,9,26397.397777
7.0,7,26397.484291
-6.0,14,26397.636807
6.0,12,26397.70132
15.0,10,26397.768837
10.0,10,26397.821836
4.0,6,26397.853842
1.0,16,26397.961356
5.0,9,26398.026867
5.0,11,26398.086382
10.0,7,26398.131382
3.0,10,26398.186906
-3.0,14,26398.276987
4.0,13,26398.367538
10.0,12,26398.486048
3.0,10,26398.592572
1.0,6,26398.658576
16.0,22,26398.828619
0.0,11,26398.918135
5.0,8,26398.971648
15.0,12,26399.045648
15.0,8,26399.106164
7.0,13,26399.181678
0.0,10,26399.242677
0.0,12,26399.317199
11.0,11,26399.382711
12.0,9,26399.430711
15.0,12,26399.492226
5.0,11,26399.55223
7.0,9,26399.60674
10.0,11,26399.667257
15.0,8,26399.713255
5.0,10,26399.768769
-2.0,24,26399.912284
5.0,16,26400.006802
7.0,11,26400.097319
10.0,11,26400.171843
-5.0,19,26400.316209
0.0,17,26400.475411
2.0,9,26400.538122
8.0,11,26400.60464
18.0,9,26400.662642
3.0,5,26400.70116
10.0,18,26401.32602
10.0,5,26401.356025
-2.0,6,26401.386535
15.0,10,26401.440535
2.0,14,26401.573563
7.0,11,26401.630566
5.0,5,26401.658569
5.0,7,26401.695076
11.0,9,26401.744076
12.0,6,26401.783167
8.0,7,26401.825167
-10.0,10,26401.879682
15.0,5,26401.909683
1.0,8,26401.950681
7.0,11,26402.018194
15.0,9,26402.102709
14.0,9,26402.155714
12.0,5,26402.181222
12.0,9,26402.231222
2.0,11,26402.291751
6.0,13,26441.91246
5.0,11,26441.972443
2.0,12,26442.038597
7.0,14,26442.115112
-4.0,12,26442.176112
4.0,19,26442.280632
-3.0,10,26442.358143
10.0,14,26442.423669
7.0,7,26442.478674
26.0,6,26442.527183
1.0,6,26442.569183
5.0,5,26442.5997
8.0,7,26442.6407
5.0,11,26442.70222
-2.0,9,26442.783223
10.0,6,26442.813576
-9.0,6,26442.849575
0.0,10,26442.91109
7.0,10,26442.97109
9.0,12,26443.035606
0.0,6,26443.067605
0.0,11,26443.13012
-3.0,8,26443.525193
7.0,12,26444.002763
27.0,11,26444.122286
6.0,14,26444.209912
-11.0,5,26444.239945
6.0,16,26444.341589
9.0,7,26444.393101
-5.0,7,26444.451106
6.0,8,26444.543622
0.0,10,26444.61014
8.0,24,26444.769653
12.0,15,26444.855174
7.0,10,26444.914686
21.0,13,26445.011202
-6.0,25,26445.184723
6.0,8,26445.227234
2.0,8,26445.267234
7.0,8,26445.308748
10.0,8,26445.351748
0.0,10,26445.408267
5.0,16,26445.492775
10.0,28,26445.699811
15.0,6,26445.730811
-6.0,17,26445.817326
15.0,15,26445.901844
-3.0,9,26445.950844
2.0,10,26446.015362
0.0,14,26446.087367
5.0,10,26446.138877
2.0,14,26446.213397
-5.0,14,26446.313719
15.0,9,26446.455575
-2.0,12,26446.555089
-5.0,15,26446.710121
5.0,9,26446.76712
18.0,5,26446.800635
-8.0,7,26446.851635
8.0,7,26446.888642
-3.0,15,26446.965152
-2.0,7,26447.001666
18.0,8,26447.077666
15.0,12,26447.17818
0.0,21,26447.299212
5.0,12,26447.379214
7.0,10,26447.45356
7.0,8,26447.527074
5.0,12,26447.588078
-1.0,6,26447.62359
-4.0,5,26447.65259
1.0,9,26447.701104
4.0,13,26447.796621
-3.0,12,26447.901134
9.0,13,26447.981138
7.0,11,26448.59946
9.0,13,26448.675458
18.0,16,26448.771972
5.0,10,26448.827487
2.0,15,26448.913002
-4.0,20,26449.097032
6.0,12,26449.173032
7.0,8,26449.241547
-2.0,6,26449.315061
0.0,12,26449.391066
0.0,10,26449.440577
20.0,11,26449.547097
0.0,9,26449.640256
14.0,9,26449.726774
-5.0,11,26449.801309
7.0,8,26449.869293
5.0,12,26449.932811
-3.0,13,26450.023336
7.0,14,26450.121845
10.0,8,26450.177844
5.0,22,26450.346884
3.0,15,26450.492411
12.0,11,26450.595438
9.0,8,26450.655444
-2.0,15,26450.751688
5.0,7,26450.791812
10.0,13,26450.863322
17.0,11,26450.925837
10.0,9,26450.985841
3.0,8,26451.031349
8.0,8,26451.075349
-7.0,7,26451.121864
-2.0,9,26451.188869
0.0,14,26451.295887
-5.0,7,26451.345892
10.0,6,26451.380896
-4.0,10,26451.440405
5.0,7,26451.486409
10.0,10,26451.545919
16.0,17,26451.771949
2.0,13,26451.861465
0.0,10,26451.92098
-7.0,22,26452.060493
3.0,12,26452.145009
2.0,14,26452.232522
10.0,10,26452.315609
2.0,11,26452.421122
10.0,6,26452.470122
1.0,8,26452.540637
2.0,13,26452.611152
5.0,7,26452.655152
11.0,10,26452.725886
13.0,17,26452.858783
2.0,14,26452.974993
5.0,13,26453.068508
-3.0,29,26453.240536
-1.0,11,26453.302048
10.0,9,26453.374049
0.0,12,26453.436563
5.0,13,26453.512085
22.0,10,26453.574085
4.0,16,26453.6616
20.0,7,26453.715113
3.0,21,26453.844286
8.0,18,26453.989804
3.0,9,26454.063312
19.0,9,26454.113826
9.0,8,26454.156826
4.0,9,26454.207339
4.0,13,26454.278338
8.0,18,26454.383512
0.0,18,26454.542534
10.0,10,26454.604051
0.0,19,26454.721567
1.0,10,26454.776565
-2.0,7,26454.81408
-2.0,18,26454.924593
5.0,7,26454.972593
5.0,11,26455.051863
13.0,9,26455.104482
2.0,18,26455.201458
4.0,13,26455.342973
7.0,13,26455.481488
12.0,7,26455.559001
2.0,9,26455.621515
1.0,10,26456.233265
3.0,13,26456.349787
6.0,10,26456.424295
5.0,5,26456.456295
21.0,15,26456.548815
14.0,14,26456.642335
10.0,13,26456.715853
-5.0,9,26456.768855
10.0,11,26456.838368
11.0,11,26456.902887
-3.0,24,26457.073411
6.0,8,26457.123925
1.0,11,26457.203413
5.0,10,26457.274219
5.0,10,26457.340547
7.0,20,26457.514111
13.0,11,26457.578111
8.0,6,26457.609624
-5.0,14,26457.696642
5.0,15,26497.008677
1.0,6,26497.038188
5.0,10,26497.105187
0.0,10,26497.183709
1.0,10,26497.244222
5.0,9,26497.293221
1.0,11,26497.352521
1.0,9,26497.392521
12.0,13,26498.013616
10.0,15,26498.095131
5.0,12,26498.146643
3.0,8,26498.200643
-2.0,10,26498.259159
-7.0,14,26498.339676
15.0,10,26498.389676
15.0,18,26498.476191
8.0,8,26498.530705
5.0,15,26498.637919
5.0,6,26498.688921
7.0,10,26498.761441
12.0,9,26498.812716
7.0,14,26498.917647
1.0,6,26498.945928
2.0,8,26498.99993
3.0,11,26499.056442
8.0,6,26499.095443
-3.0,10,26499.161957
6.0,9,26499.219963
12.0,11,26499.310478
-1.0,8,26499.396987
3.0,25,26499.523305
3.0,11,26499.591813
4.0,10,26499.66033
20.0,12,26499.741845
0.0,10,26499.81385
-2.0,5,26499.844359
2.0,11,26499.923364
20.0,10,26499.973872
15.0,8,26500.016876
-3.0,10,26500.074386
-2.0,9,26500.130899
9.0,17,26500.250416
19.0,10,26500.31542
8.0,13,26500.445445
9.0,6,26500.545961
5.0,9,26500.60296
3.0,14,26500.679475
0.0,11,26500.754988
-12.0,9,26500.800989
2.0,15,26500.892503
7.0,15,26500.982339
11.0,9,26501.040805
2.0,9,26501.098793
-3.0,12,26501.177307
5.0,15,26501.264822
-6.0,8,26501.306822
-2.0,18,26501.410346
7.0,8,26501.453856
11.0,10,26501.503855
-2.0,21,26501.648884
10.0,8,26501.714888
10.0,14,26501.790398
-7.0,13,26501.876913
5.0,14,26501.970427
5.0,10,26502.032941
-7.0,10,26502.090941
20.0,11,26502.149459
9.0,10,26502.216463
8.0,11,26502.304974
-7.0,7,26502.355489
5.0,15,26503.012988
5.0,16,26503.134213
4.0,12,26503.236574
6.0,11,26503.297574
1.0,14,26503.378101
2.0,13,26503.473613
5.0,10,26503.558136
3.0,11,26503.64566
8.0,11,26503.905261
17.0,9,26503.966777
2.0,13,26504.056293
3.0,13,26504.135814
-9.0,5,26504.172818
12.0,24,26504.352845
17.0,8,26504.400846
1.0,7,26504.441358
5.0,8,26504.488358
3.0,13,26504.593874
20.0,10,26504.762903
10.0,19,26504.908416
11.0,11,26504.967919
11.0,14,26505.052439
3.0,12,26505.128953
4.0,13,26505.221959
13.0,7,26505.266469
8.0,10,26505.331001
9.0,11,26505.416078
10.0,9,26505.467586
7.0,11,26505.549101
5.0,13,26505.636613
5.0,18,26505.738131
15.0,9,26505.79213
2.0,9,26505.852644
-1.0,20,26505.964146
-4.0,16,26506.055663
-7.0,10,26506.134177
10.0,20,26506.26869
11.0,12,26506.376204
2.0,13,26506.475272
5.0,11,26506.543794
19.0,8,26506.588794
0.0,17,26506.690315
5.0,10,26506.749834
12.0,7,26506.785834
2.0,16,26506.873356
8.0,21,26506.989876
10.0,8,26507.036396
0.0,16,26507.126917
0.0,13,26507.195917
4.0,16,26507.283432
2.0,11,26507.347956
-1.0,5,26507.374955
5.0,9,26507.42948
0.0,8,26507.481545
12.0,15,26507.597083
-7.0,21,26507.716621
2.0,6,26507.748127
8.0,18,26507.851647
13.0,9,26507.902647
-1.0,12,26507.990169
-4.0,11,26508.08568
5.0,9,26508.140203
5.0,12,26508.207203
7.0,18,26508.306725
-3.0,7,26508.349246
-5.0,24,26508.503767
5.0,9,26508.56129
9.0,12,26508.64181
22.0,14,26508.724818
-4.0,6,26508.760333
17.0,12,26508.828854
3.0,8,26508.874853
12.0,10,26508.933375
8.0,9,26508.985376
0.0,8,26509.03389
11.0,9,26509.119895
2.0,9,26509.213419
3.0,15,26509.307939
2.0,8,26509.352461
13.0,13,26509.471974
7.0,12,26509.67071
3.0,6,26509.740632
10.0,9,26509.790633
5.0,22,26509.942662
15.0,19,26510.662842
2.0,8,26510.710842
12.0,12,26510.794359
10.0,5,26510.827876
2.0,11,26510.890875
10.0,6,26510.92188
7.0,13,26510.998069
11.0,7,26511.037583
4.0,9,26511.152096
16.0,8,26511.202096
13.0,6,26511.23761
14.0,10,26511.321615
2.0,13,26511.393125
8.0,9,26511.465638
-8.0,10,26511.529154
1.0,13,26511.612154
10.0,7,26511.684667
8.0,10,26511.779226
-2.0,20,26512.018405
12.0,10,26512.091913
-12.0,19,26512.255945
-18.0,5,26512.285946
8.0,6,26512.320949
12.0,15,26512.406462
11.0,13,26512.483977
3.0,15,26551.781268
10.0,7,26551.813268
12.0,5,26551.836268
10.0,5,26551.865782
3.0,17,26551.955305
5.0,10,26552.016304
2.0,12,26552.089825
5.0,7,26552.121823
13.0,10,26552.205338
10.0,9,26552.267859
6.0,14,26552.390381
7.0,7,26552.453895
0.0,9,26552.511896
7.0,6,26552.568412
11.0,10,26552.615413
-3.0,6,26552.642419
3.0,10,26552.719932
3.0,10,26552.786453
12.0,15,26552.89197
3.0,9,26552.951488
5.0,5,26553.018496
-1.0,9,26553.070558
4.0,8,26553.127558
8.0,5,26553.170076
15.0,10,26553.233075
7.0,10,26553.285592
-1.0,10,26553.367063
19.0,11,26553.428264
7.0,12,26553.483865
-7.0,14,26553.577987
8.0,5,26553.600986
12.0,14,26553.679501
10.0,9,26553.736502
4.0,10,26553.823017
15.0,10,26553.902531
-2.0,10,26553.956041
8.0,13,26554.020043
3.0,10,26554.081561
-3.0,18,26554.200075
8.0,7,26554.245085
6.0,10,26554.311594
10.0,11,26554.384114
21.0,13,26554.474627
15.0,6,26554.51763
5.0,6,26554.568166
9.0,12,26554.686688
5.0,12,26554.780198
0.0,14,26554.913721
1.0,8,26554.997237
-1.0,16,26555.098749
-3.0,21,26555.261779
11.0,9,26555.32478
1.0,8,26555.380306
12.0,11,26555.47782
15.0,9,26555.56195
0.0,5,26555.591945
10.0,17,26555.695637
10.0,10,26555.749641
1.0,9,26555.798152
5.0,11,26555.861679
12.0,15,26555.98519
3.0,11,26556.051193
-4.0,12,26556.150711
8.0,6,26556.197223
15.0,12,26556.260738
13.0,18,26556.371254
3.0,9,26556.434254
0.0,12,26556.572286
8.0,14,26556.667807
5.0,12,26556.751812
5.0,7,26557.315302
6.0,9,26557.370822
16.0,6,26557.406821
23.0,10,26557.469334
4.0,8,26557.511334
5.0,7,26557.567848
7.0,16,26557.664365
5.0,8,26557.721393
-7.0,14,26557.82099
0.0,18,26557.922504
8.0,12,26557.987021
7.0,5,26558.018022
13.0,12,26558.103536
6.0,10,26558.197051
-3.0,9,26558.250056
5.0,12,26558.324567
3.0,11,26558.385086
20.0,10,26558.444091
0.0,8,26558.491601
1.0,13,26558.586118
6.0,8,26558.635118
7.0,12,26558.705633
13.0,6,26558.740638
6.0,11,26558.80983
7.0,10,26558.864347
13.0,11,26558.925347
6.0,13,26559.000864
12.0,10,26559.073381
-1.0,6,26559.10738
23.0,7,26559.146385
11.0,12,26559.219896
3.0,9,26559.270962
12.0,8,26559.326963
9.0,8,26559.3965
7.0,12,26559.46803
-6.0,18,26559.62456
12.0,7,26559.662092
17.0,15,26559.754611
5.0,9,26559.804621
16.0,14,26559.900186
3.0,6,26559.960913
0.0,8,26560.043927
6.0,6,26560.085437
15.0,10,26560.150442
-3.0,25,26560.283466
15.0,13,26560.370982
5.0,9,26560.451987
7.0,20,26560.572016
23.0,14,26560.650019
0.0,11,26560.73353
-1.0,10,26560.828046
5.0,11,26560.92556
-3.0,11,26560.996077
-6.0,12,26561.08059
10.0,8,26561.13959
2.0,13,26561.233107
10.0,11,26561.301621
5.0,6,26561.333622
15.0,6,26561.366137
15.0,9,26561.437138
1.0,7,26561.482651
3.0,7,26561.522651
3.0,10,26561.645173
13.0,9,26561.693687
4.0,15,26561.798219
14.0,13,26561.899749
13.0,12,26561.983264
4.0,9,26562.05786
3.0,10,26562.13755
5.0,9,26562.214371
3.0,38,26562.4384
7.0,11,26562.507915
10.0,15,26562.603431
0.0,13,26562.690944
5.0,17,26562.784461
-7.0,15,26562.881974
1.0,12,26562.950978
10.0,7,26563.012494
-15.0,21,26563.146013
8.0,10,26563.201524
7.0,10,26563.262039
3.0,13,26563.333038
0.0,11,26563.397553
12.0,12,26563.464069
20.0,11,26563.539067
0.0,9,26563.590583
0.0,8,26563.637584
5.0,10,26563.699099
-12.0,9,26563.760616
12.0,9,26563.821616
0.0,11,26563.903129
9.0,11,26564.584626
5.0,7,26564.62963
15.0,14,26564.712139
-3.0,6,26564.746143
0.0,12,26564.847341
-3.0,6,26564.880424
7.0,11,26564.967938
5.0,11,26565.031938
13.0,9,26565.082451
7.0,12,26565.152455
20.0,7,26565.19186
5.0,19,26565.301373
10.0,10,26565.354378
20.0,5,26565.381886
-2.0,11,26565.439886
5.0,6,26565.476929
13.0,14,26565.578961
-2.0,15,26565.661263
8.0,9,26565.731264
8.0,13,26565.817322
1.0,6,26565.854324
8.0,6,26565.896835
-4.0,11,26565.958357
10.0,18,26566.060868
6.0,14,26566.136868
-4.0,7,26566.17338
3.0,9,26566.248385
9.0,6,26566.285731
4.0,15,26566.380245
2.0,6,26566.431378
2.0,14,26566.541573
0.0,6,26606.139577
5.0,10,26606.1831
6.0,16,26606.276105
15.0,10,26606.346619
0.0,12,26606.418137
2.0,11,26606.494654
-2.0,6,26606.528655
0.0,8,26606.585167
5.0,11,26606.63817
7.0,11,26606.691691
-2.0,10,26607.193208
2.0,17,26607.294726
5.0,8,26607.334726
10.0,16,26607.453256
12.0,16,26607.562365
-3.0,16,26607.681411
-2.0,9,26607.736417
15.0,10,26607.793963
3.0,7,26607.832958
-4.0,9,26607.891496
-4.0,15,26608.009363
5.0,8,26608.08091
0.0,23,26608.233949
-3.0,14,26608.334472
15.0,6,26608.375474
10.0,18,26608.473989
12.0,7,26608.532506
0.0,16,26608.651022
-3.0,13,26608.78805
-1.0,10,26608.846051
5.0,26,26608.989076
-4.0,10,26609.051075
8.0,19,26609.170598
5.0,23,26609.285627
-5.0,21,26609.405145
10.0,8,26609.463146
2.0,19,26609.580664
5.0,8,26609.639174
8.0,12,26609.704688
16.0,10,26609.779693
0.0,19,26609.890723
-2.0,13,26609.955723
9.0,7,26610.007236
0.0,9,26610.061236
0.0,26,26610.205808
5.0,5,26610.237159
12.0,9,26610.291428
5.0,16,26610.382938
-3.0,7,26610.452943
2.0,8,26610.665975
7.0,8,26610.736494
8.0,9,26610.789012
6.0,8,26610.833011
17.0,12,26610.89553
7.0,9,26610.947528
5.0,10,26611.001046
-5.0,14,26611.612113
5.0,16,26611.738631
13.0,5,26611.770638
3.0,12,26611.836146
3.0,12,26611.901664
-5.0,6,26611.936666
-1.0,9,26611.988179
18.0,11,26612.076184
9.0,7,26612.172699
0.0,7,26612.259208
7.0,19,26612.399114
10.0,8,26612.450892
-2.0,12,26612.522969
3.0,12,26612.591491
12.0,13,26612.664491
3.0,7,26612.708011
3.0,14,26612.787527
-4.0,8,26612.849528
14.0,6,26612.911046
5.0,24,26613.058578
5.0,12,26613.126096
-1.0,26,26613.27362
5.0,10,26613.332134
7.0,8,26613.38114
12.0,8,26613.431655
-3.0,15,26613.547172
0.0,9,26613.598688
10.0,5,26613.627689
8.0,21,26613.755204
-7.0,8,26613.797725
12.0,10,26613.866726
15.0,12,26613.933237
7.0,15,26614.015754
-10.0,10,26614.078761
-4.0,5,26614.103274
2.0,7,26614.140273
-3.0,17,26614.233787
-2.0,9,26614.299305
10.0,9,26614.350305
7.0,7,26614.399821
5.0,19,26614.547609
0.0,10,26614.613276
4.0,30,26614.804949
-1.0,7,26614.844947
8.0,12,26614.910461
5.0,10,26614.978468
2.0,10,26615.03798
13.0,9,26615.086499
2.0,11,26615.148499
7.0,16,26615.245016
3.0,8,26615.286536
10.0,12,26615.377541
5.0,10,26615.458049
-2.0,11,26615.553565
2.0,10,26615.614101
5.0,20,26615.74262
5.0,13,26615.83514
7.0,14,26615.92066
8.0,8,26615.970666
-2.0,7,26616.011178
22.0,9,26616.072184
0.0,7,26616.130697
9.0,9,26616.1797
4.0,9,26616.227211
0.0,9,26616.275218
13.0,11,26616.338729
5.0,15,26616.441245
4.0,14,26616.746941
5.0,9,26616.808197
1.0,6,26616.844684
13.0,6,26616.881688
3.0,7,26616.933201
3.0,12,26617.028713
5.0,17,26617.142233
15.0,11,26617.219748
5.0,10,26617.284755
14.0,8,26617.350265
4.0,8,26617.46278
11.0,9,26617.517299
1.0,7,26617.5533
-3.0,8,26617.597815
8.0,9,26617.652815
2.0,8,26617.701329
-7.0,25,26617.871864
10.0,9,26617.919914
3.0,5,26617.950916
5.0,17,26618.096945
18.0,15,26618.201456
6.0,11,26618.268456
3.0,9,26618.321974
9.0,6,26618.916218
20.0,6,26618.954179
10.0,14,26619.039617
3.0,17,26619.165137
4.0,10,26619.221657
2.0,6,26619.258657
5.0,12,26619.335182
-2.0,9,26619.381192
10.0,19,26619.501249
5.0,17,26619.615757
0.0,8,26619.663759
14.0,11,26619.735279
3.0,6,26619.773287
10.0,10,26619.8308
5.0,5,26619.862801
5.0,11,26619.948334
2.0,23,26620.117372
8.0,12,26620.189887
7.0,11,26620.259887
12.0,17,26620.378415
8.0,6,26620.40893
5.0,10,26620.46793
4.0,12,26620.539451
1.0,14,26620.630971
7.0,8,26620.674979
-5.0,9,26620.724494
12.0,25,26620.881021
9.0,10,26620.940535
7.0,11,26621.042054
2.0,13,26621.130727
2.0,10,26621.211157
12.0,7,26621.308672
24.0,15,26660.794637
8.0,7,26660.847153
12.0,11,26660.899158
-3.0,9,26660.938666
12.0,22,26661.053998
16.0,13,26661.128511
3.0,5,26661.150512
5.0,7,26661.180512
6.0,5,26661.224027
-1.0,6,26661.277028
2.0,12,26661.347543
2.0,9,26661.392543
-4.0,8,26661.447059
7.0,9,26661.49206
1.0,7,26661.534573
16.0,10,26661.599576
10.0,6,26661.636087
2.0,9,26661.683087
10.0,5,26661.7176
4.0,11,26661.7936
9.0,6,26661.839739
10.0,16,26661.939253
7.0,6,26661.981253
0.0,5,26662.016769
-1.0,7,26662.062769
0.0,13,26662.142849
10.0,11,26662.209859
0.0,17,26662.292371
2.0,21,26662.430408
10.0,14,26662.507426
2.0,13,26662.60979
7.0,8,26662.688889
5.0,5,26662.723407
10.0,8,26662.787406
9.0,11,26662.851919
5.0,14,26662.927435
5.0,27,26663.089951
4.0,13,26663.165465
5.0,7,26663.21047
-3.0,21,26663.316497
7.0,9,26663.365497
0.0,15,26663.43901
6.0,11,26663.516532
5.0,8,26663.568532
0.0,6,26663.598538
2.0,17,26663.692049
-12.0,9,26663.737564
7.0,7,26663.773564
8.0,11,26663.827078
-7.0,13,26663.917594
11.0,14,26663.996594
-2.0,13,26664.059107
-2.0,12,26664.121623
5.0,6,26664.158623
9.0,7,26664.203627
5.0,13,26664.5267
17.0,8,26664.5817
-7.0,13,26664.690214
10.0,11,26664.759105
8.0,6,26665.33555
3.0,11,26665.39955
2.0,7,26665.445068
16.0,18,26665.556583
-5.0,15,26665.685097
18.0,8,26665.733616
-6.0,9,26665.781616
7.0,9,26665.838136
5.0,9,26665.895132
7.0,8,26665.944651
15.0,9,26665.992651
22.0,15,26666.074167
3.0,7,26666.113172
-5.0,11,26666.195681
2.0,7,26666.256198
8.0,9,26666.311206
5.0,13,26666.393718
-4.0,17,26666.505237
-3.0,8,26666.550748
8.0,7,26666.599749
11.0,9,26666.663265
10.0,15,26666.766779
0.0,9,26666.825294
10.0,10,26666.918835
13.0,6,26666.993884
3.0,8,26667.061032
10.0,11,26667.140545
3.0,17,26667.254066
13.0,10,26667.315577
3.0,5,26667.342582
5.0,22,26667.458096
7.0,10,26667.514102
5.0,9,26667.57361
