#{"t_start": 1732753908.3238983, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,125,23840.936834
2.0,18,23841.084797
0.0,54,23841.567949
-2.0,10,23841.597049
0.0,5,23841.607592
4.0,15,23841.643768
10.0,10,23841.664963
7.0,125,23842.668822
-2.0,42,23842.763264
3.0,14,23842.824872
-3.0,12,23842.887705
0.0,10,23842.928313
5.0,47,23843.045289
0.0,125,23843.345054
8.0,8,23843.366028
0.0,12,23843.391922
3.0,5,23843.403601
9.0,12,23843.43172
-6.0,10,23843.458173
2.0,10,23843.488254
-2.0,74,23843.666847
0.0,72,23843.833189
4.0,7,23843.849924
3.0,6,23843.863675
-2.0,8,23843.899517
-2.0,10,23843.935632
2.0,5,23843.947905
-2.0,8,23843.966932
3.0,14,23844.003105
-3.0,5,23844.023222
4.0,26,23844.087989
2.0,11,23844.115369
5.0,12,23844.153357
4.0,125,23844.617014
2.0,112,23845.296232
-2.0,13,23845.321885
-3.0,7,23845.336577
9.0,7,23845.353706
0.0,46,23867.786794
9.0,13,23867.817001
-4.0,16,23867.858829
4.0,14,23867.89786
8.0,12,23867.939343
4.0,54,23868.087835
2.0,10,23868.114914
0.0,7,23868.131064
-2.0,9,23868.156849
0.0,125,23868.456702
-4.0,14,23868.495824
3.0,125,23868.803859
4.0,29,23868.871446
0.0,125,23869.205726
0.0,7,23869.225123
2.0,8,23869.243138
-4.0,125,23869.549511
0.0,125,23870.119921
-1.0,32,23870.21484
0.0,55,23870.366793
2.0,76,23871.171582
5.0,16,23871.241859
1.0,5,23871.252788
0.0,34,23871.336744
0.0,6,23871.353359
5.0,11,23871.382115
0.0,125,23871.695633
9.0,7,23871.718522
-6.0,13,23871.754851
0.0,10,23871.779359
8.0,6,23871.792159
0.0,6,23871.805938
-2.0,6,23871.820916
3.0,5,23871.836792
-8.0,5,23871.848937
-3.0,22,23871.902534
-2.0,125,23872.206718
2.0,7,23872.223285
3.0,7,23872.240834
2.0,5,23872.251977
0.0,10,23872.281107
0.0,17,23872.31692
-2.0,10,23872.340106
7.0,8,23872.362303
1.0,8,23872.381587
0.0,6,23872.39995
0.0,7,23872.417994
-3.0,14,23872.453476
5.0,8,23872.474797
0.0,10,23872.503157
-2.0,14,23872.538331
0.0,5,23872.550869
3.0,125,23872.937883
7.0,21,23872.989343
4.0,50,23873.11995
-2.0,5,23873.135587
-3.0,8,23873.153697
9.0,9,23873.175084
0.0,125,23873.487582
-3.0,6,23873.501289
0.0,125,23874.091238
2.0,7,23874.108792
7.0,11,23874.136095
4.0,105,23896.682817
0.0,100,23896.938513
4.0,7,23896.954953
3.0,9,23896.977107
4.0,85,23898.168643
-3.0,13,23898.224134
-5.0,99,23898.489839
0.0,61,23898.644274
5.0,125,23898.950482
7.0,75,23899.145506
4.0,20,23899.203588
-3.0,36,23899.296394
-2.0,6,23899.313615
0.0,10,23899.34259
-2.0,125,23899.644881
4.0,29,23899.712606
-2.0,10,23900.056543
0.0,5,23900.066547
0.0,94,23900.290933
13.0,26,23900.355522
-2.0,7,23900.371359
-6.0,9,23900.397244
5.0,5,23900.409276
0.0,5,23900.419433
2.0,27,23900.486895
4.0,125,23900.812809
5.0,5,23900.843578
0.0,25,23900.946637
5.0,5,23900.983109
3.0,54,23901.369553
0.0,7,23901.422833
3.0,5,23901.45315
0.0,125,23901.960698
-5.0,14,23901.995792
-3.0,7,23902.011763
-2.0,13,23902.040727
9.0,18,23902.089979
-3.0,8,23902.111657
-3.0,7,23902.127749
-4.0,13,23902.156036
-3.0,9,23902.186352
-3.0,5,23902.197373
-8.0,10,23902.219814
-4.0,5,23902.236617
-3.0,7,23902.261116
0.0,125,23902.581947
-2.0,5,23902.592256
0.0,125,23902.891832
3.0,5,23902.905924
-2.0,117,23903.505169
5.0,7,23903.518858
0.0,8,23903.535929
2.0,7,23903.549273
-2.0,39,23903.636174
0.0,125,23926.194535
0.0,9,23926.222773
2.0,14,23926.256033
0.0,16,23926.290874
3.0,29,23926.364878
-4.0,5,23926.379504
-2.0,5,23926.392983
0.0,18,23926.434939
0.0,8,23926.453858
-2.0,10,23926.476028
1.0,10,23926.497534
-8.0,11,23926.525801
14.0,6,23926.544339
-2.0,5,23926.558898
10.0,12,23926.58721
10.0,18,23926.62962
-2.0,48,23926.75884
-1.0,8,23926.783481
0.0,13,23926.815439
5.0,125,23927.121969
0.0,92,23927.364959
-3.0,5,23927.380872
8.0,26,23927.447951
0.0,9,23927.470073
-9.0,6,23927.486176
-3.0,6,23927.503798
17.0,6,23927.516455
7.0,125,23927.818398
-2.0,6,23927.831829
0.0,57,23927.963793
5.0,12,23927.991679
-5.0,115,23928.5824
3.0,13,23928.6148
3.0,21,23928.663653
-9.0,12,23928.69429
3.0,17,23928.732804
0.0,7,23928.748743
20.0,13,23928.778016
-4.0,6,23928.792519
6.0,78,23928.991086
3.0,125,23929.320911
3.0,125,23929.631881
3.0,8,23929.678336
-5.0,8,23929.706264
11.0,24,23929.782551
2.0,31,23929.854433
5.0,6,23929.874946
-1.0,13,23929.912769
0.0,9,23929.938091
8.0,8,23929.968009
3.0,125,23930.299258
-1.0,6,23930.313238
-5.0,8,23930.332524
7.0,8,23930.354635
-2.0,36,23930.490745
0.0,125,23930.968013
0.0,6,23930.98351
6.0,17,23931.021365
8.0,34,23931.098971
-2.0,7,23931.11819
2.0,13,23931.151949
3.0,5,23931.166933
0.0,26,23931.228781
3.0,72,23931.696995
-1.0,14,23931.731575
-3.0,12,23931.756364
2.0,21,23931.803051
5.0,9,23931.822927
0.0,125,23954.821895
0.0,5,23954.833217
0.0,125,23955.149378
0.0,7,23955.175044
-4.0,5,23955.203095
0.0,10,23955.233111
-2.0,83,23955.436678
-2.0,7,23955.458713
0.0,125,23955.770864
0.0,11,23955.872569
3.0,9,23955.892846
5.0,125,23956.196841
0.0,10,23956.223174
-3.0,5,23956.231709
6.0,6,23956.251771
3.0,10,23956.281031
8.0,7,23956.298852
0.0,125,23956.603332
1.0,11,23956.639914
5.0,20,23956.684986
-3.0,26,23956.760083
-2.0,5,23956.773926
-8.0,10,23956.797593
0.0,8,23956.821418
0.0,5,23956.835124
2.0,43,23957.249407
4.0,21,23957.305811
0.0,125,23957.611252
5.0,14,23957.644001
-3.0,12,23957.680789
9.0,9,23957.703607
4.0,9,23957.726711
10.0,5,23957.741534
5.0,9,23957.768163
10.0,125,23958.090044
-2.0,36,23958.918604
0.0,125,23960.299149
2.0,31,23960.385851
-2.0,7,23960.419535
-2.0,54,23960.557638
0.0,11,23960.596897
0.0,30,23960.670711
2.0,6,23960.686655
0.0,6,23960.700861
0.0,31,23960.775831
0.0,11,23960.804219
4.0,108,23961.075164
9.0,6,23961.093021
3.0,5,23961.108504
3.0,125,23961.491722
2.0,15,23961.529549
1.0,17,23961.566326
-3.0,7,23961.880672
-2.0,18,23961.920965
0.0,73,23962.078634
0.0,125,23962.377025
7.0,8,23962.397617
0.0,12,23962.428368
-3.0,21,23962.478852
4.0,8,23985.054658
-3.0,23,23985.111947
0.0,7,23985.131908
1.0,59,23985.269856
-5.0,125,23985.571351
2.0,6,23985.593622
2.0,12,23985.628265
0.0,8,23985.650047
-2.0,5,23985.668958
-3.0,19,23985.715735
0.0,7,23985.734111
0.0,125,23986.046232
-1.0,8,23986.065487
-5.0,6,23986.07882
2.0,125,23986.382568
0.0,5,23986.400818
3.0,125,23986.70163
0.0,125,23987.308888
2.0,5,23987.319914
3.0,5,23987.330712
3.0,12,23987.355569
9.0,8,23987.373605
0.0,8,23987.39245
1.0,12,23987.423759
7.0,6,23987.441773
2.0,10,23987.473022
7.0,5,23987.483815
-8.0,13,23987.518341
9.0,7,23987.533974
0.0,10,23987.557026
5.0,6,23987.569579
-5.0,7,23987.593742
5.0,5,23987.60537
4.0,15,23987.660491
0.0,125,23987.989689
3.0,125,23988.576679
5.0,125,23989.123944
-4.0,31,23989.243487
9.0,77,23989.778593
4.0,8,23989.837275
1.0,125,23990.29021
0.0,5,23990.302745
-2.0,18,23990.34509
0.0,125,23990.661831
8.0,6,23990.675689
-5.0,14,23990.711726
0.0,38,23991.102887
0.0,125,23991.387854
0.0,125,23991.696226
-2.0,10,23991.722968
0.0,5,23991.737184
3.0,5,23991.754619
5.0,11,23991.783827
0.0,125,24014.491438
0.0,125,24014.799721
5.0,7,24014.817207
-1.0,12,24014.848549
0.0,8,24014.865595
0.0,5,24014.878734
-4.0,27,24014.938424
-2.0,71,24015.115349
-1.0,8,24015.13151
3.0,17,24015.180647
-1.0,21,24015.23087
0.0,5,24015.24342
0.0,125,24015.543138
4.0,90,24015.763223
0.0,6,24015.776369
8.0,10,24015.799375
2.0,5,24015.826859
4.0,33,24015.898913
2.0,7,24015.915224
-2.0,9,24016.246871
-2.0,64,24016.463378
0.0,5,24016.487223
0.0,18,24016.532745
0.0,7,24016.551457
-6.0,8,24016.568249
10.0,125,24016.873974
8.0,11,24016.899147
0.0,5,24016.903851
0.0,70,24017.081156
1.0,82,24017.278554
0.0,125,24017.578784
4.0,5,24017.590023
-10.0,14,24017.627111
-2.0,7,24017.646753
-5.0,17,24017.690681
8.0,12,24017.720111
3.0,11,24017.753048
0.0,125,24018.059547
0.0,13,24018.094975
14.0,11,24018.121619
-8.0,16,24018.164844
0.0,6,24018.181629
0.0,9,24018.204077
4.0,10,24018.229238
-2.0,6,24018.248006
-2.0,7,24018.264764
-5.0,5,24018.275274
0.0,125,24018.589778
0.0,11,24018.616151
-5.0,7,24018.634484
2.0,8,24018.657687
0.0,21,24018.710016
0.0,5,24018.721546
0.0,5,24018.732873
0.0,5,24018.744461
-3.0,12,24019.095942
-2.0,13,24019.123677
4.0,6,24019.135225
-4.0,76,24019.315982
3.0,23,24019.366881
-3.0,91,24019.596962
0.0,5,24019.608261
3.0,42,24019.732814
0.0,6,24019.749406
-3.0,5,24019.765012
8.0,33,24019.850741
-3.0,5,24019.861927
0.0,5,24019.873208
7.0,15,24019.910663
-3.0,26,24019.996822
7.0,125,24042.585279
5.0,13,24042.613605
3.0,7,24042.647894
-2.0,125,24043.046959
0.0,22,24043.103807
0.0,125,24043.417258
0.0,57,24043.546622
0.0,125,24043.839298
0.0,125,24044.488063
0.0,24,24044.539017
0.0,44,24044.642793
-2.0,18,24044.691966
4.0,14,24044.726626
-3.0,24,24044.780752
5.0,125,24045.131073
2.0,6,24045.166304
0.0,6,24045.186883
0.0,125,24045.513036
-3.0,21,24045.575428
0.0,14,24045.670892
8.0,6,24045.688849
0.0,125,24045.997599
-1.0,8,24046.018056
8.0,125,24046.391707
-3.0,21,24046.441684
0.0,9,24046.462624
0.0,22,24046.522951
0.0,8,24046.544818
-1.0,5,24046.558903
2.0,43,24046.652781
10.0,15,24046.684749
-3.0,5,24046.698026
2.0,5,24046.71143
3.0,15,24046.756688
0.0,9,24046.77799
-6.0,6,24046.791827
0.0,27,24046.901952
2.0,9,24046.937191
0.0,25,24047.144984
5.0,11,24047.236051
2.0,18,24047.669087
3.0,11,24047.759921
9.0,7,24047.823477
-3.0,6,24047.866121
0.0,24,24047.921881
0.0,8,24047.940097
-3.0,15,24047.975968
2.0,7,24047.991862
-5.0,33,24048.073797
6.0,64,24048.225552
1.0,14,24048.256928
0.0,125,24048.588648
0.0,79,24048.781333
0.0,125,24071.565936
0.0,12,24071.597845
2.0,19,24071.644863
2.0,65,24071.817065
-8.0,11,24071.843115
-3.0,5,24071.86097
-4.0,41,24071.995958
5.0,20,24072.118958
-5.0,9,24072.177597
-4.0,12,24072.261349
0.0,20,24072.388219
2.0,6,24072.433578
3.0,6,24072.473213
0.0,125,24072.854429
-4.0,51,24072.9793
0.0,125,24073.735675
0.0,125,24074.026687
0.0,6,24074.047183
0.0,7,24074.09064
0.0,6,24074.109711
0.0,125,24074.447735
2.0,6,24074.461992
-3.0,23,24074.520872
0.0,125,24074.860002
5.0,16,24076.511441
0.0,5,24076.534938
0.0,11,24076.587563
5.0,125,24076.941155
2.0,7,24076.95654
-2.0,109,24077.211316
-3.0,30,24077.283894
0.0,59,24077.432815
0.0,125,24077.74566
-2.0,19,24077.848227
-3.0,26,24078.202427
4.0,8,24078.22178
0.0,125,24078.52638
-3.0,6,24078.541408
4.0,14,24078.576256
-2.0,5,24078.589516
-2.0,50,24078.724041
-4.0,9,24078.745921
-1.0,6,24078.773542
3.0,14,24078.81676
0.0,125,24079.190813
-5.0,125,24102.076012
-4.0,7,24102.100838
0.0,5,24102.113241
1.0,6,24102.126216
0.0,8,24102.145872
4.0,9,24102.168399
3.0,31,24102.247829
-3.0,13,24102.28766
-4.0,13,24102.324962
3.0,8,24102.343354
0.0,5,24102.356015
15.0,7,24102.373455
0.0,8,24102.391092
0.0,10,24102.419422
0.0,125,24102.725406
2.0,21,24102.777867
0.0,9,24102.797949
-5.0,8,24102.818461
-3.0,23,24102.875019
0.0,125,24103.176153
0.0,10,24103.212216
-3.0,7,24103.234659
0.0,5,24103.248044
-3.0,18,24103.294544
0.0,6,24103.309236
-6.0,9,24103.334394
1.0,12,24103.659539
0.0,11,24103.681584
5.0,46,24103.780769
-2.0,5,24103.794904
0.0,8,24103.813971
-3.0,125,24104.366001
-1.0,6,24104.405785
5.0,33,24104.618555
0.0,125,24104.991747
5.0,86,24105.203751
2.0,8,24105.221881
-5.0,8,24105.239949
-2.0,44,24105.364925
1.0,7,24105.388887
5.0,9,24105.413871
0.0,5,24105.438156
0.0,7,24105.455694
8.0,7,24105.473512
5.0,125,24105.779059
-1.0,5,24105.79494
0.0,125,24106.097497
2.0,5,24106.112418
3.0,11,24106.14496
5.0,8,24106.168527
3.0,59,24106.634391
5.0,83,24106.818784
0.0,10,24106.842627
-4.0,24,24107.191652
-2.0,6,24107.205831
3.0,9,24107.241938
8.0,46,24107.374557
0.0,125,24107.736067
0.0,125,24108.060672
5.0,11,24108.088862
0.0,125,24108.405728
0.0,125,24131.277847
-3.0,6,24131.296492
-2.0,9,24131.329194
0.0,5,24131.345309
0.0,9,24131.373188
4.0,14,24131.405507
-5.0,5,24131.418628
3.0,8,24131.442451
-4.0,52,24131.577399
4.0,14,24131.609488
0.0,6,24131.623325
0.0,28,24131.691963
7.0,12,24131.721663
-3.0,5,24131.735003
-8.0,52,24131.855464
-5.0,125,24132.171684
0.0,5,24132.19113
3.0,14,24132.226842
1.0,6,24132.243217
3.0,20,24132.294899
8.0,12,24132.327057
-16.0,40,24132.722663
14.0,8,24132.738893
-2.0,125,24133.070892
0.0,5,24133.087682
-1.0,19,24133.134851
-5.0,10,24133.157336
5.0,23,24133.213417
4.0,28,24133.277088
-6.0,51,24133.407624
2.0,10,24133.434953
-2.0,40,24133.535463
-5.0,12,24133.562926
5.0,70,24133.728361
-3.0,6,24133.74182
0.0,15,24133.78107
0.0,5,24133.792701
9.0,13,24133.821766
-3.0,125,24134.298735
0.0,6,24134.326017
-3.0,5,24134.353895
-2.0,6,24134.385283
0.0,13,24134.456992
-3.0,11,24134.510934
2.0,5,24134.53671
8.0,9,24134.579403
9.0,8,24134.598601
0.0,7,24134.617224
3.0,14,24134.654772
4.0,7,24134.673132
0.0,14,24134.734517
0.0,5,24134.749566
5.0,42,24134.851013
2.0,8,24134.872668
0.0,8,24134.89532
5.0,6,24134.913605
-2.0,25,24134.969813
0.0,5,24134.980666
5.0,125,24135.320841
0.0,125,24135.947929
9.0,19,24136.055937
3.0,7,24136.102793
0.0,7,24136.147299
3.0,7,24136.199826
5.0,20,24136.325824
7.0,7,24136.369642
-2.0,7,24136.421136
5.0,125,24136.964145
2.0,124,24137.338193
-3.0,10,24137.370778
3.0,8,24137.388306
9.0,6,24137.404205
0.0,43,24137.512812
0.0,7,24137.533465
-2.0,11,24137.563318
0.0,6,24137.580832
5.0,125,24160.340111
0.0,125,24160.6806
2.0,6,24160.698035
0.0,74,24160.86424
4.0,7,24160.884644
4.0,5,24160.896973
-2.0,7,24160.91419
4.0,6,24160.931962
-2.0,7,24160.952311
0.0,125,24161.25799
-5.0,8,24161.277443
1.0,22,24161.344912
7.0,11,24161.374587
8.0,18,24161.724442
-2.0,7,24161.742942
-3.0,14,24161.772795
-2.0,7,24161.787377
-2.0,125,24162.097903
2.0,125,24162.43082
3.0,10,24162.46428
-2.0,9,24162.522675
4.0,6,24162.543197
0.0,125,24162.899972
-2.0,15,24162.947243
3.0,49,24163.062976
0.0,28,24163.136133
3.0,12,24163.164558
5.0,17,24163.204686
-3.0,12,24163.241034
0.0,6,24163.255204
-4.0,17,24163.301666
-3.0,10,24163.335373
-3.0,44,24163.445017
0.0,42,24163.553003
0.0,8,24163.574902
2.0,8,24163.59334
-3.0,125,24163.901977
-4.0,15,24163.93497
-4.0,125,24164.348557
0.0,33,24164.42631
3.0,8,24164.731978
0.0,125,24165.098669
4.0,125,24165.407235
0.0,125,24165.731606
-3.0,6,24165.747672
4.0,5,24165.761664
8.0,125,24166.052508
0.0,11,24166.081555
-7.0,7,24166.120976
0.0,12,24166.166646
-3.0,6,24166.211026
8.0,8,24166.258622
-3.0,5,24166.308387
5.0,6,24166.346004
0.0,125,24189.722586
-2.0,8,24189.744069
0.0,8,24189.769836
9.0,18,24189.811053
-2.0,6,24189.826814
-4.0,6,24189.843192
0.0,10,24189.869725
0.0,60,24190.010687
0.0,15,24190.050927
3.0,10,24190.080698
3.0,12,24190.11281
3.0,6,24190.129678
5.0,125,24190.493694
0.0,89,24191.012962
8.0,11,24191.039
0.0,125,24191.340882
-2.0,12,24191.371895
4.0,10,24191.40252
0.0,17,24191.450881
-3.0,8,24191.473536
3.0,5,24191.485762
0.0,125,24191.800954
0.0,125,24192.123984
0.0,125,24192.432333
-2.0,8,24192.452227
0.0,21,24192.509903
0.0,16,24192.544024
-2.0,14,24192.596949
5.0,125,24192.950881
0.0,15,24192.984544
0.0,5,24192.998898
5.0,6,24193.019394
8.0,6,24193.04642
-3.0,8,24193.069507
-4.0,8,24193.088565
-3.0,12,24193.118946
2.0,18,24193.165384
-2.0,5,24193.177619
-3.0,16,24193.226959
0.0,5,24193.24009
-5.0,63,24193.399692
-3.0,5,24193.410945
-5.0,7,24193.426237
-3.0,18,24193.771032
0.0,7,24193.785879
1.0,9,24193.804662
0.0,125,24194.124305
2.0,6,24194.138332
3.0,11,24194.201537
0.0,6,24194.218093
3.0,7,24194.236261
4.0,5,24194.249779
-1.0,5,24194.261551
0.0,125,24194.726052
0.0,5,24194.73757
4.0,5,24194.750743
8.0,28,24194.829953
0.0,125,24195.149171
0.0,12,24195.178281
-3.0,125,24195.483662
2.0,14,24195.515967
1.0,8,24195.534858
6.0,6,24195.556199
0.0,74,24217.988158
2.0,22,24218.085211
4.0,10,24218.103205
-2.0,9,24218.127062
0.0,8,24218.14848
1.0,17,24218.194926
-3.0,10,24218.224584
3.0,6,24218.244803
0.0,125,24218.548639
4.0,9,24218.56971
5.0,8,24218.591604
0.0,31,24218.665249
3.0,5,24218.681081
0.0,5,24218.693664
-6.0,20,24219.042688
-2.0,17,24219.075707
3.0,8,24219.092819
3.0,8,24219.114131
4.0,5,24219.125784
9.0,8,24219.14182
-6.0,6,24219.154947
-3.0,14,24219.183954
4.0,9,24219.214218
0.0,9,24219.234865
-2.0,21,24219.285654
3.0,10,24219.309251
3.0,6,24219.330028
0.0,90,24219.540678
4.0,16,24219.581613
-5.0,7,24219.598331
10.0,28,24219.698268
0.0,12,24219.728812
2.0,6,24219.747711
2.0,38,24219.848568
-3.0,125,24220.171691
2.0,5,24220.206513
0.0,120,24220.615047
4.0,125,24220.948495
3.0,11,24220.979905
0.0,5,24220.992808
4.0,6,24221.007203
0.0,125,24221.325054
0.0,9,24221.344453
-4.0,125,24221.659019
0.0,10,24221.684041
4.0,9,24221.703586
3.0,11,24222.028718
2.0,17,24222.071777
-4.0,5,24222.08677
5.0,5,24222.098041
1.0,16,24222.137676
-2.0,14,24222.16892
0.0,8,24222.200367
0.0,125,24222.699087
-7.0,5,24222.741079
5.0,7,24222.805215
-3.0,125,24223.545495
0.0,125,24223.87573
0.0,9,24223.899806
-3.0,7,24223.918159
0.0,6,24223.931838
5.0,125,24224.246389
2.0,6,24224.261026
5.0,5,24224.272856
-4.0,8,24224.294905
0.0,7,24224.311275
-3.0,7,24224.327207
-3.0,125,24246.912807
0.0,29,24246.992876
0.0,6,24247.003645
-5.0,12,24247.042462
10.0,99,24247.297027
-3.0,36,24247.379026
8.0,6,24247.395854
3.0,125,24248.595832
-2.0,9,24248.619521
2.0,6,24248.633981
0.0,6,24248.656862
8.0,5,24248.68353
3.0,6,24248.712626
2.0,85,24249.052803
-5.0,46,24249.16898
-2.0,16,24249.205162
-2.0,24,24249.261868
0.0,11,24249.293041
-2.0,119,24249.579534
3.0,125,24249.893249
0.0,5,24249.904492
0.0,7,24249.926788
0.0,125,24250.284727
-2.0,5,24250.299462
0.0,7,24250.314496
3.0,75,24250.502734
-2.0,8,24250.522839
5.0,20,24250.574564
-9.0,15,24250.61568
-2.0,20,24250.658957
0.0,8,24250.681892
-6.0,31,24250.759339
0.0,7,24250.781705
-2.0,12,24250.813841
-2.0,15,24250.857135
5.0,24,24250.916716
0.0,9,24250.938428
0.0,5,24250.952657
0.0,125,24251.569061
0.0,26,24251.631708
-3.0,14,24251.666963
5.0,125,24251.974121
2.0,10,24251.996288
0.0,9,24252.018065
1.0,10,24252.039807
-4.0,20,24252.089633
-2.0,8,24252.108414
3.0,5,24252.121844
-2.0,7,24252.13981
-3.0,7,24252.157782
5.0,41,24252.264097
0.0,5,24252.284022
5.0,17,24252.334586
-3.0,8,24252.363427
-2.0,8,24252.386853
0.0,6,24252.403393
2.0,22,24252.453146
0.0,8,24252.471526
2.0,24,24252.530695
-7.0,20,24252.577949
0.0,6,24252.599433
3.0,5,24252.614451
-3.0,6,24252.629827
2.0,5,24252.641753
10.0,13,24252.671032
6.0,26,24252.733545
4.0,17,24252.774476
0.0,7,24252.789561
3.0,6,24252.804222
2.0,8,24252.826594
6.0,69,24252.988132
10.0,6,24253.003731
0.0,7,24253.028668
5.0,11,24253.058653
0.0,125,24275.728606
9.0,5,24275.742793
-3.0,21,24275.801003
-3.0,5,24275.813312
5.0,9,24275.834759
-3.0,30,24275.909208
10.0,22,24275.966954
-4.0,9,24275.989389
0.0,125,24276.603034
1.0,9,24276.623195
4.0,5,24276.633886
3.0,6,24276.64732
9.0,19,24276.692769
5.0,11,24276.715356
0.0,125,24277.036994
0.0,125,24277.350812
-8.0,41,24277.438813
8.0,7,24277.453908
0.0,9,24277.477892
0.0,125,24277.786007
-5.0,28,24277.86161
10.0,125,24278.176792
-3.0,7,24278.193718
3.0,12,24278.229779
2.0,8,24278.253853
3.0,19,24278.351919
5.0,5,24278.3659
-2.0,33,24278.43905
3.0,16,24278.483273
0.0,27,24278.548254
4.0,5,24278.552826
-1.0,6,24278.575707
2.0,5,24278.588695
5.0,6,24278.603244
1.0,6,24278.619828
5.0,125,24278.926044
0.0,9,24278.949737
-2.0,7,24278.965538
-3.0,11,24278.993191
6.0,43,24279.10004
0.0,125,24279.678556
-3.0,13,24279.703828
0.0,5,24279.719925
-3.0,32,24279.794669
0.0,8,24279.818002
5.0,5,24279.843329
8.0,27,24279.958341
-2.0,12,24279.990644
5.0,22,24280.051641
0.0,38,24280.154353
0.0,125,24280.481449
-2.0,9,24280.506606
3.0,10,24280.531895
0.0,16,24280.573237
4.0,17,24280.612823
-3.0,6,24280.628133
13.0,22,24280.682984
-2.0,12,24280.712702
3.0,11,24280.739178
5.0,125,24281.072335
-12.0,34,24281.158296
0.0,6,24281.177034
4.0,7,24281.194722
0.0,125,24303.293905
5.0,17,24303.339288
-3.0,7,24303.359414
0.0,7,24303.386558
0.0,8,24303.402645
0.0,40,24303.494057
2.0,5,24303.503197
4.0,7,24303.525321
0.0,8,24303.547421
0.0,9,24303.569765
17.0,9,24303.588908
3.0,6,24303.602999
3.0,6,24303.602999
0.0,6,24303.641016
1.0,6,24303.661383
-4.0,7,24303.677569
2.0,13,24303.703458
2.0,8,24303.726284
2.0,7,24303.743351
2.0,10,24303.753666
4.0,125,24304.393691
0.0,14,24304.501251
-4.0,24,24304.687475
-3.0,9,24304.747663
2.0,65,24305.20345
4.0,121,24305.472234
-3.0,12,24305.498509
2.0,48,24305.602422
0.0,5,24305.603418
6.0,11,24305.639276
7.0,8,24305.660744
0.0,125,24305.967833
0.0,28,24306.038656
3.0,10,24306.05903
0.0,23,24306.103438
0.0,8,24306.122205
4.0,18,24306.168669
0.0,62,24306.302769
-2.0,77,24306.494767
0.0,18,24306.533018
13.0,5,24306.545018
0.0,6,24306.557296
5.0,125,24306.88686
3.0,6,24306.89886
-3.0,14,24306.929052
0.0,10,24306.954293
0.0,125,24307.49934
0.0,125,24307.763273
0.0,8,24307.783628
3.0,10,24307.802746
0.0,9,24307.824131
0.0,19,24307.865647
5.0,125,24308.603573
-7.0,7,24308.628531
0.0,5,24308.641531
0.0,17,24308.679046
-3.0,5,24308.693045
0.0,7,24308.703317
0.0,5,24308.722129
-4.0,5,24308.73524
-2.0,8,24308.757702
0.0,6,24308.7717
-2.0,5,24308.777946
2.0,115,24309.05024
-4.0,47,24309.152075
5.0,7,24309.167269
-3.0,11,24309.192493
0.0,6,24309.202807
0.0,19,24309.249853
-3.0,10,24309.269011
0.0,7,24309.28514
0.0,125,24309.573191
0.0,125,24331.277094
0.0,6,24331.290267
0.0,5,24331.302485
0.0,10,24331.325605
2.0,8,24331.345833
-3.0,6,24331.362112
1.0,65,24331.800807
3.0,7,24331.802814
0.0,125,24332.097557
-2.0,28,24332.157801
-2.0,12,24332.230849
2.0,24,24332.451075
5.0,7,24332.503383
-3.0,6,24332.569309
4.0,30,24332.956546
-2.0,29,24333.346895
0.0,64,24333.780559
0.0,10,24333.801786
0.0,16,24333.832689
8.0,125,24334.656705
0.0,125,24334.938794
0.0,28,24335.003579
-8.0,125,24335.334556
0.0,10,24335.356834
0.0,15,24335.395019
7.0,125,24335.697092
5.0,125,24336.255178
2.0,11,24336.278401
0.0,125,24336.554268
0.0,125,24336.856103
-4.0,9,24336.878213
-3.0,55,24337.003216
-4.0,21,24337.060885
1.0,8,24337.079262
-2.0,10,24337.100362
8.0,20,24337.148538
0.0,5,24337.161928
-2.0,11,24337.185361
0.0,5,24337.197363
0.0,13,24337.22534
0.0,16,24337.29898
5.0,125,24337.592049
-3.0,85,24337.787101
-7.0,9,24337.803145
-2.0,37,24337.890666
0.0,13,24337.902766
4.0,125,24359.636666
0.0,125,24360.241225
-3.0,13,24360.267518
5.0,8,24360.284939
5.0,10,24360.304824
3.0,6,24360.328182
0.0,9,24360.349238
5.0,5,24360.36155
0.0,8,24360.378849
5.0,125,24360.691711
-5.0,6,24360.702846
0.0,5,24360.702846
0.0,11,24360.741731
5.0,24,24360.796226
2.0,6,24360.820345
-2.0,8,24360.842596
4.0,125,24361.136138
0.0,125,24361.403437
0.0,6,24361.434596
9.0,23,24361.483175
3.0,9,24361.503293
5.0,26,24361.56152
-7.0,5,24361.572521
0.0,7,24361.5786
0.0,13,24361.603708
-4.0,7,24361.628544
3.0,9,24361.658072
5.0,125,24361.925545
14.0,6,24361.940723
0.0,125,24362.268278
0.0,7,24362.283619
-9.0,9,24362.303323
9.0,9,24362.323224
10.0,20,24362.375609
0.0,125,24362.93665
0.0,7,24362.950728
0.0,28,24363.003309
10.0,9,24363.032233
4.0,10,24363.058652
-2.0,28,24363.103015
3.0,6,24363.126863
3.0,6,24363.127863
11.0,56,24363.268186
1.0,5,24363.280504
-3.0,18,24363.32274
0.0,11,24363.352028
0.0,9,24363.374151
0.0,9,24363.394489
-4.0,6,24363.402653
0.0,7,24363.421425
5.0,9,24363.44462
9.0,9,24363.463933
0.0,10,24363.48714
0.0,89,24363.687157
