#{"t_start": 1732753908.3045733, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,9,15187.031585
1.0,8,15187.118536
0.0,11,15187.182224
1.0,12,15187.21504
4.0,10,15187.492406
6.0,18,15187.540415
5.0,9,15187.576165
-6.0,7,15187.597923
-3.0,8,15187.616954
8.0,9,15187.637636
2.0,6,15187.650443
1.0,8,15187.676843
2.0,5,15187.697988
-2.0,8,15187.7167
-4.0,17,15187.764536
0.0,10,15187.804281
5.0,6,15187.847595
3.0,12,15187.90856
0.0,7,15187.923634
-4.0,7,15187.940983
0.0,8,15187.96262
-5.0,14,15188.002972
1.0,14,15188.039936
6.0,10,15188.067757
-1.0,9,15188.0913
-1.0,7,15188.114411
-6.0,9,15188.136998
-1.0,11,15188.16218
0.0,13,15188.196903
4.0,6,15188.218575
3.0,5,15188.360702
-3.0,12,15188.697751
3.0,9,15188.951974
-2.0,9,15189.141635
-8.0,21,15189.285861
9.0,10,15189.314091
-5.0,17,15189.354446
-2.0,7,15189.373847
5.0,14,15189.422146
1.0,8,15189.440511
3.0,7,15189.478483
2.0,13,15189.540261
3.0,11,15189.576073
-6.0,11,15189.603718
-7.0,10,15189.63083
5.0,16,15189.675246
1.0,17,15189.715176
0.0,8,15189.730237
4.0,9,15189.778889
7.0,10,15189.801609
13.0,7,15189.818617
6.0,13,15189.849818
2.0,10,15189.878941
-2.0,5,15189.890541
4.0,10,15189.913122
-3.0,11,15189.938253
-3.0,23,15190.00951
11.0,10,15190.032766
3.0,6,15190.048281
0.0,19,15190.137674
5.0,9,15190.16918
3.0,9,15190.203083
0.0,7,15190.222224
5.0,9,15190.251498
7.0,6,15190.269583
2.0,6,15190.286323
0.0,14,15190.357728
-2.0,15,15190.401096
7.0,22,15190.453243
13.0,18,15190.503269
3.0,8,15190.522417
3.0,7,15190.561274
2.0,10,15190.591529
0.0,22,15190.654977
6.0,44,15190.793653
7.0,11,15190.822459
3.0,9,15190.844734
1.0,10,15213.122343
-7.0,11,15213.148584
2.0,6,15213.165651
17.0,10,15213.211554
5.0,14,15213.250143
-2.0,10,15213.277764
-4.0,18,15213.346308
0.0,7,15213.362789
3.0,9,15213.382707
0.0,10,15213.408774
3.0,15,15213.445853
-4.0,16,15213.490832
14.0,7,15213.532083
3.0,8,15213.551423
5.0,8,15213.569345
4.0,14,15213.617741
6.0,20,15213.667094
0.0,12,15213.942485
5.0,11,15213.970724
-5.0,13,15213.999826
0.0,8,15214.017002
0.0,5,15214.029625
-3.0,6,15214.047294
2.0,9,15214.072925
-3.0,14,15214.110595
8.0,14,15214.150429
-3.0,9,15214.178719
-5.0,5,15214.19112
4.0,8,15214.211107
-7.0,9,15214.239078
7.0,7,15214.256452
-10.0,11,15214.285772
5.0,16,15214.322115
-1.0,7,15214.337992
0.0,13,15214.370664
29.0,1,15214.456368
-3.0,9,15214.482984
3.0,8,15214.502552
-2.0,21,15214.551432
-3.0,9,15214.574573
0.0,8,15214.59761
14.0,9,15214.617576
4.0,6,15214.633957
-5.0,7,15214.650782
-2.0,10,15214.674287
1.0,16,15214.723042
0.0,14,15214.758398
-2.0,5,15214.770367
0.0,11,15214.805673
6.0,7,15214.823934
-4.0,8,15214.843364
1.0,9,15214.865704
-7.0,8,15214.889843
0.0,9,15214.914094
11.0,6,15214.930009
5.0,18,15214.979726
4.0,17,15215.028351
0.0,8,15215.052396
-3.0,9,15215.078619
-6.0,8,15215.098185
0.0,8,15215.135055
2.0,15,15215.202041
4.0,16,15215.253003
-2.0,7,15215.269821
-3.0,10,15215.29619
-11.0,11,15215.388663
1.0,10,15216.045929
-1.0,25,15217.879637
0.0,8,15218.454155
4.0,24,15218.711757
-1.0,12,15218.742617
5.0,10,15218.764867
-4.0,8,15218.781868
1.0,7,15218.802807
1.0,11,15218.922043
-4.0,7,15218.943263
2.0,25,15219.019861
3.0,7,15219.039481
11.0,11,15219.065587
-1.0,12,15219.094009
0.0,7,15219.110738
7.0,10,15219.133022
7.0,11,15219.168087
6.0,16,15219.211188
3.0,8,15219.228565
4.0,13,15219.269136
0.0,5,15219.284171
7.0,12,15219.31271
4.0,9,15219.371227
5.0,8,15219.401522
4.0,25,15219.463459
12.0,15,15219.521976
7.0,20,15219.671898
-1.0,14,15219.790035
2.0,13,15219.832758
5.0,23,15219.8807
2.0,7,15219.898038
4.0,7,15219.915449
0.0,11,15219.943538
-6.0,8,15219.963183
0.0,8,15219.981039
-1.0,19,15220.022599
-2.0,7,15220.047909
3.0,12,15220.076237
-4.0,7,15220.094389
4.0,9,15220.116545
-3.0,10,15220.146158
-2.0,24,15220.201725
1.0,12,15220.464396
-5.0,8,15220.485503
-4.0,13,15220.515824
7.0,17,15223.606746
4.0,7,15223.623989
-2.0,10,15223.665833
-5.0,13,15223.70088
1.0,12,15223.740731
7.0,9,15223.762982
0.0,6,15223.77702
-2.0,6,15223.790922
0.0,10,15223.81806
5.0,9,15223.841545
0.0,15,15223.876346
0.0,6,15223.891453
-4.0,11,15223.928453
3.0,12,15223.956135
-1.0,31,15224.035753
-3.0,9,15224.063135
2.0,10,15224.094121
3.0,10,15224.117791
-1.0,8,15224.141001
-3.0,9,15224.160787
2.0,6,15224.176353
4.0,5,15224.1892
5.0,10,15224.217624
4.0,11,15224.260006
-8.0,7,15224.279353
3.0,6,15224.296469
2.0,13,15224.330033
0.0,7,15224.350791
2.0,10,15224.375049
1.0,12,15224.407669
1.0,14,15224.448564
0.0,6,15224.463067
3.0,6,15224.477847
0.0,65,15224.701495
0.0,9,15224.722675
-2.0,9,15224.745819
-4.0,30,15224.858884
4.0,11,15224.890446
0.0,7,15224.908717
7.0,9,15224.932642
5.0,11,15224.959835
0.0,7,15224.984561
8.0,9,15225.009422
1.0,15,15225.048195
5.0,6,15225.066051
9.0,50,15225.216039
-2.0,11,15225.266861
0.0,9,15225.295115
0.0,9,15225.327601
7.0,7,15225.34603
1.0,11,15225.373436
5.0,17,15225.422523
-3.0,7,15225.440897
1.0,7,15225.458847
1.0,10,15225.485419
-3.0,17,15225.535196
4.0,7,15225.551944
0.0,7,15225.57012
4.0,16,15225.612144
7.0,9,15225.645579
2.0,8,15225.676668
4.0,11,15225.709421
-5.0,6,15225.729514
3.0,10,15225.761753
-3.0,8,15225.784984
6.0,7,15225.805185
3.0,11,15225.879585
3.0,11,15225.90612
9.0,9,15225.927983
1.0,12,15225.960091
-6.0,9,15225.980592
1.0,20,15248.332255
-2.0,8,15248.363446
4.0,25,15248.433909
-5.0,10,15248.459714
-3.0,13,15248.501556
12.0,9,15248.526328
4.0,11,15248.558502
12.0,7,15248.575827
-8.0,7,15248.595356
0.0,8,15248.619628
0.0,10,15248.645356
-2.0,14,15248.677619
2.0,7,15248.695302
-10.0,7,15248.94787
-2.0,8,15248.968482
-2.0,6,15248.981732
3.0,7,15248.999443
-5.0,17,15249.038694
0.0,6,15249.058496
4.0,6,15249.073526
0.0,6,15249.088555
3.0,6,15249.105958
9.0,9,15249.129507
4.0,9,15249.154279
1.0,13,15249.303523
7.0,8,15249.322784
8.0,18,15249.37781
2.0,15,15249.435294
4.0,20,15249.488824
-3.0,7,15249.508721
5.0,11,15249.548732
-2.0,12,15249.6008
7.0,20,15249.656276
-2.0,7,15249.678693
-2.0,17,15249.718334
0.0,6,15249.733988
2.0,10,15249.762157
-8.0,9,15249.801549
8.0,7,15249.821037
0.0,7,15249.841152
2.0,6,15249.854717
-2.0,7,15249.874491
15.0,9,15249.897841
0.0,7,15249.918371
2.0,15,15249.948826
9.0,10,15249.981998
3.0,6,15249.994716
0.0,5,15250.006686
-2.0,10,15250.028625
-2.0,5,15250.042861
-8.0,21,15250.099889
0.0,14,15250.12976
2.0,11,15250.15472
6.0,10,15250.181763
3.0,13,15250.271665
-1.0,17,15250.355453
9.0,12,15250.385407
8.0,15,15250.422861
2.0,9,15250.448578
1.0,6,15250.463451
0.0,6,15250.481782
-3.0,9,15250.502744
-8.0,10,15250.543876
-1.0,9,15250.565561
-5.0,6,15250.579596
2.0,6,15250.593612
3.0,8,15250.617655
0.0,14,15250.704499
-5.0,11,15250.750906
10.0,10,15250.773497
0.0,5,15250.798726
-7.0,6,15250.816182
-3.0,12,15250.846248
-4.0,30,15250.919536
2.0,12,15250.965096
9.0,12,15251.003092
4.0,5,15251.01864
-2.0,5,15251.029707
8.0,8,15251.04867
8.0,17,15251.114821
10.0,8,15251.130126
9.0,28,15251.203853
5.0,25,15251.272146
-3.0,6,15251.290196
4.0,5,15251.305935
4.0,6,15251.320647
-6.0,8,15251.340774
-4.0,9,15251.361938
-3.0,28,15251.442551
0.0,27,15251.520636
4.0,8,15251.53996
10.0,14,15251.580614
6.0,7,15251.600896
0.0,23,15251.661049
-3.0,8,15251.680014
4.0,16,15251.722638
0.0,12,15251.749934
-3.0,7,15251.775154
3.0,12,15251.822818
8.0,9,15251.843467
0.0,7,15251.863771
5.0,9,15251.884797
-5.0,10,15251.908561
-2.0,7,15251.922093
8.0,15,15251.964176
-4.0,8,15252.22303
4.0,11,15252.245926
4.0,18,15252.296261
2.0,8,15252.315799
-6.0,9,15252.336857
-6.0,7,15252.355262
7.0,9,15252.376716
6.0,11,15252.46987
2.0,20,15252.518596
-3.0,11,15252.553648
9.0,7,15252.572694
-2.0,10,15252.601006
-4.0,7,15252.622938
-2.0,8,15252.647702
-2.0,7,15252.665461
-6.0,15,15252.702648
-2.0,13,15252.739461
2.0,9,15252.763513
9.0,6,15252.779584
5.0,5,15252.793268
-4.0,21,15252.847846
2.0,16,15252.888602
9.0,23,15252.962888
0.0,23,15253.018495
-2.0,20,15253.070467
5.0,7,15253.088063
7.0,8,15253.108566
12.0,11,15253.135052
-2.0,6,15253.150783
2.0,6,15253.168313
5.0,12,15253.200951
-7.0,17,15253.241002
0.0,21,15253.296579
-2.0,18,15253.341826
-3.0,6,15253.358785
4.0,11,15253.385403
1.0,7,15253.406956
8.0,35,15253.494826
-3.0,31,15253.577727
8.0,11,15253.604754
-5.0,6,15253.630044
-7.0,13,15253.670036
-2.0,6,15253.682137
0.0,8,15253.699692
8.0,9,15253.721638
0.0,15,15253.759813
4.0,21,15253.809664
0.0,9,15253.831469
-4.0,10,15253.862135
-3.0,13,15253.908525
7.0,11,15253.942719
4.0,8,15253.965237
22.0,11,15253.992476
-4.0,9,15254.012882
0.0,9,15254.036269
12.0,10,15254.066075
-7.0,9,15254.091946
-9.0,12,15254.125841
-2.0,10,15254.149556
-4.0,14,15254.193726
7.0,10,15254.220767
2.0,12,15254.249752
4.0,12,15254.282656
-2.0,9,15254.304746
1.0,9,15254.326804
6.0,15,15254.365271
-6.0,7,15254.385661
-2.0,24,15254.448718
9.0,9,15254.47182
2.0,13,15254.506266
0.0,14,15254.543822
0.0,6,15254.561147
-4.0,8,15254.586472
-3.0,12,15254.623725
4.0,9,15254.64482
1.0,11,15254.671872
12.0,17,15276.873914
-5.0,14,15276.917921
3.0,16,15276.959772
4.0,28,15277.044805
-8.0,15,15277.084948
4.0,25,15277.394893
7.0,11,15277.419205
-3.0,8,15277.439826
3.0,5,15277.466624
-9.0,7,15277.502204
-5.0,7,15277.519349
0.0,11,15277.554634
2.0,6,15277.58506
10.0,6,15277.602631
-3.0,7,15277.622189
16.0,25,15277.692837
1.0,18,15277.736177
5.0,10,15277.764645
4.0,25,15277.822831
1.0,14,15277.863055
3.0,7,15277.882675
-1.0,18,15277.941567
4.0,8,15277.965769
1.0,15,15278.010954
0.0,7,15278.029281
0.0,10,15278.056015
-3.0,9,15278.079917
4.0,16,15278.124814
6.0,15,15278.173975
0.0,14,15278.247709
0.0,7,15278.263723
-4.0,13,15278.297661
12.0,7,15278.314757
11.0,8,15278.338563
-4.0,9,15278.36544
-2.0,24,15278.424193
9.0,12,15278.454578
-7.0,9,15278.481051
-3.0,5,15278.49268
5.0,8,15278.517736
8.0,16,15278.555147
8.0,6,15278.570112
5.0,21,15278.636139
8.0,15,15278.682937
7.0,20,15278.743638
12.0,9,15278.764847
14.0,17,15278.808739
-3.0,12,15278.879819
-3.0,8,15278.92152
-5.0,12,15278.948862
3.0,11,15278.974861
2.0,8,15278.99705
-3.0,10,15279.02219
5.0,20,15279.165409
-9.0,13,15279.322528
0.0,14,15279.417914
4.0,8,15279.444113
-3.0,9,15279.469419
3.0,11,15279.500323
0.0,13,15279.538203
3.0,12,15279.571175
5.0,65,15279.730576
0.0,13,15279.762921
2.0,22,15279.822054
0.0,6,15279.839513
0.0,14,15279.871974
3.0,6,15279.893992
0.0,17,15279.94059
-3.0,7,15279.961107
-5.0,7,15279.978628
4.0,6,15279.993145
8.0,10,15280.017598
11.0,11,15280.087591
-1.0,15,15280.121978
-9.0,14,15280.160128
3.0,8,15280.179901
-2.0,7,15280.198832
0.0,6,15280.211416
6.0,18,15280.25514
3.0,17,15280.299318
-7.0,13,15280.330706
0.0,12,15280.358456
4.0,7,15280.386861
0.0,6,15280.414466
-2.0,16,15280.453854
-3.0,7,15280.471927
-2.0,6,15280.492701
5.0,10,15280.746931
-1.0,9,15280.766944
-3.0,24,15280.822311
1.0,6,15280.84052
-5.0,12,15280.868702
2.0,29,15280.9388
0.0,12,15280.967733
-2.0,9,15280.987635
-3.0,9,15281.008705
-2.0,9,15281.033154
2.0,7,15281.051885
2.0,9,15281.072794
8.0,6,15281.085771
8.0,27,15281.164076
5.0,16,15281.212448
7.0,30,15281.294502
0.0,11,15281.321927
-2.0,17,15281.415577
3.0,12,15281.448393
5.0,9,15281.46977
-5.0,16,15281.515017
-2.0,9,15281.538711
-2.0,10,15281.569936
0.0,7,15281.590885
6.0,24,15281.650744
0.0,6,15281.666769
-2.0,14,15281.703538
-2.0,21,15281.756512
-1.0,11,15281.78041
0.0,10,15281.808214
-5.0,7,15281.822497
5.0,15,15281.861683
8.0,23,15281.944356
9.0,7,15281.964917
0.0,10,15282.047921
0.0,11,15282.146459
4.0,6,15282.164369
-6.0,7,15282.181792
0.0,6,15282.197753
-5.0,13,15282.236057
-2.0,5,15282.248694
7.0,8,15282.269296
3.0,10,15282.336521
0.0,16,15282.377684
2.0,9,15282.419433
3.0,11,15282.4458
2.0,9,15282.476975
-3.0,5,15282.49562
-3.0,12,15282.562531
-5.0,11,15282.588401
0.0,16,15282.628506
2.0,13,15282.658773
4.0,30,15282.743873
2.0,8,15282.766112
-2.0,107,15283.044978
4.0,7,15283.065878
-3.0,7,15283.085714
-4.0,26,15283.1551
1.0,12,15283.188785
0.0,7,15283.239776
-2.0,13,15283.2918
-2.0,9,15283.374771
9.0,8,15283.393816
3.0,13,15283.427736
-8.0,23,15283.486442
-1.0,12,15283.522611
3.0,8,15283.547098
4.0,6,15283.562171
3.0,8,15283.581885
6.0,9,15283.609061
-1.0,15,15283.642983
5.0,6,15283.659843
-6.0,11,15306.323083
3.0,12,15306.35499
2.0,8,15306.376532
-2.0,47,15306.761597
1.0,17,15306.804477
6.0,9,15306.840407
10.0,6,15306.858523
1.0,7,15306.878296
6.0,13,15306.912766
-2.0,10,15306.95512
-2.0,9,15306.976269
-2.0,11,15307.007928
5.0,18,15307.062872
-6.0,23,15307.116735
6.0,11,15307.149661
2.0,12,15307.18444
0.0,18,15307.224557
-1.0,8,15307.246034
4.0,9,15307.274165
0.0,7,15307.294406
3.0,15,15307.335053
3.0,8,15307.379711
3.0,7,15307.396056
4.0,6,15307.414338
-4.0,5,15307.445763
-5.0,10,15307.47535
0.0,9,15307.49965
-2.0,6,15307.515513
2.0,41,15307.758247
0.0,7,15307.783396
3.0,10,15307.814564
15.0,19,15307.861399
0.0,12,15307.890635
4.0,13,15307.924968
-2.0,7,15307.942325
3.0,16,15307.980026
-4.0,18,15308.033767
-2.0,12,15308.06285
-2.0,15,15308.104672
27.0,9,15308.135417
12.0,10,15308.16117
0.0,9,15308.206404
-3.0,11,15308.276206
0.0,9,15308.301247
0.0,6,15308.317567
5.0,8,15308.340808
-5.0,21,15308.392211
-4.0,6,15308.407931
-1.0,6,15308.422535
-2.0,17,15308.619456
0.0,8,15308.638759
5.0,18,15308.689832
2.0,7,15308.711272
7.0,11,15308.755127
-2.0,13,15308.790981
-2.0,9,15308.811432
7.0,13,15308.843811
9.0,12,15308.87637
0.0,8,15308.906516
2.0,7,15308.923432
2.0,13,15308.953424
4.0,8,15308.972019
-4.0,8,15308.990545
-4.0,9,15309.015781
7.0,9,15309.04088
2.0,13,15309.070893
5.0,6,15309.086034
8.0,53,15309.217988
2.0,11,15309.2468
9.0,15,15309.286122
-2.0,18,15309.395566
2.0,8,15309.415625
0.0,6,15309.436453
-13.0,10,15309.463808
-4.0,10,15309.486112
5.0,10,15309.512607
13.0,11,15309.542831
-4.0,9,15309.578024
-1.0,14,15309.613796
-5.0,7,15309.737649
7.0,16,15309.77368
2.0,7,15309.792764
-2.0,17,15309.840102
-2.0,11,15309.868442
0.0,7,15309.885985
1.0,14,15309.91861
3.0,6,15310.181833
0.0,8,15310.19885
-2.0,13,15310.227736
-1.0,29,15310.299793
13.0,12,15310.328432
10.0,11,15310.354008
-3.0,8,15310.380845
10.0,10,15310.40499
-7.0,13,15310.434195
0.0,12,15310.465603
2.0,9,15310.493468
-2.0,7,15310.511089
-1.0,10,15310.538021
1.0,12,15310.57272
0.0,5,15310.583735
0.0,7,15310.608267
10.0,7,15310.622083
7.0,9,15310.648829
14.0,15,15310.689608
4.0,7,15310.711213
4.0,16,15310.811884
-6.0,18,15310.858799
-3.0,12,15310.88628
4.0,27,15310.958362
1.0,11,15310.984839
2.0,8,15311.005161
16.0,15,15311.04992
-5.0,6,15311.068514
-4.0,15,15311.102839
3.0,17,15311.145933
6.0,14,15311.18013
-3.0,13,15311.21011
0.0,12,15311.245688
-3.0,13,15311.278698
3.0,16,15311.321446
4.0,16,15311.367633
5.0,11,15311.393124
4.0,6,15311.431306
9.0,18,15311.508484
3.0,8,15311.532163
9.0,9,15311.55295
-7.0,10,15311.578851
6.0,10,15311.602826
6.0,16,15311.645993
11.0,7,15311.668216
-3.0,9,15311.693836
-2.0,9,15311.716553
0.0,10,15311.74635
-3.0,10,15311.795424
5.0,7,15311.814789
2.0,12,15311.846722
-7.0,8,15311.866708
0.0,30,15311.946446
0.0,14,15311.99219
-5.0,9,15312.016216
3.0,12,15312.049315
4.0,6,15312.065758
1.0,10,15312.090816
1.0,10,15312.114495
9.0,6,15312.135041
-2.0,20,15312.182547
6.0,16,15312.222157
0.0,15,15312.270111
2.0,12,15312.308017
-1.0,9,15312.326206
17.0,8,15312.349311
0.0,7,15312.382561
-4.0,8,15312.412481
-2.0,10,15312.441219
5.0,9,15312.470826
-3.0,8,15312.491789
-6.0,10,15312.521694
-1.0,15,15312.574376
2.0,20,15312.622866
-2.0,12,15312.6528
0.0,19,15312.702905
2.0,10,15312.726321
5.0,11,15312.752483
-3.0,10,15312.782722
5.0,13,15312.817759
0.0,8,15312.840463
3.0,7,15312.859151
-9.0,11,15312.892058
1.0,39,15313.233505
-7.0,12,15335.371043
1.0,9,15335.392532
0.0,8,15335.416461
-4.0,11,15335.444205
-3.0,15,15335.486099
5.0,7,15335.510785
-6.0,8,15335.529763
1.0,7,15335.545088
5.0,13,15335.577612
10.0,19,15335.627977
-2.0,8,15335.653006
-2.0,10,15335.676379
7.0,5,15335.688453
-3.0,12,15335.721792
0.0,7,15335.741464
7.0,17,15335.78616
-1.0,29,15335.864639
-2.0,14,15335.901775
-6.0,21,15335.959697
0.0,22,15336.013816
5.0,44,15336.256512
2.0,8,15336.300774
-9.0,12,15336.339295
9.0,17,15336.386738
7.0,25,15336.444212
-5.0,13,15336.480794
-5.0,19,15336.529872
-7.0,16,15336.571994
-2.0,14,15336.637802
-6.0,9,15336.662426
-2.0,7,15336.682552
-5.0,12,15336.717978
8.0,17,15336.78551
-2.0,10,15336.808843
0.0,15,15336.843168
0.0,9,15336.869589
-5.0,7,15336.890057
-4.0,5,15336.905863
5.0,13,15336.937572
-2.0,19,15336.986321
10.0,17,15337.031868
5.0,15,15337.072427
5.0,7,15337.089461
5.0,12,15337.123443
-2.0,9,15337.154147
1.0,18,15337.208761
-2.0,10,15337.236222
2.0,9,15337.275315
3.0,18,15337.319843
12.0,10,15337.348774
-3.0,6,15337.364475
-6.0,6,15337.378186
9.0,9,15337.400274
3.0,12,15337.432409
-3.0,8,15337.457003
3.0,25,15337.552582
-6.0,8,15337.587941
1.0,10,15337.610046
0.0,6,15337.626818
-4.0,31,15337.700827
7.0,11,15337.732003
7.0,7,15337.75079
-1.0,8,15337.771927
0.0,7,15337.78953
6.0,21,15337.845042
8.0,9,15337.870453
3.0,12,15337.903912
6.0,9,15337.924757
0.0,12,15337.954505
-1.0,13,15337.990699
5.0,13,15338.025184
0.0,10,15338.050697
3.0,14,15338.089483
2.0,15,15338.131147
-8.0,8,15338.153222
-2.0,9,15338.18044
3.0,11,15338.208766
-6.0,12,15338.237993
-3.0,8,15338.489691
7.0,12,15338.521676
0.0,5,15338.53422
0.0,7,15338.550035
5.0,7,15338.570801
-2.0,8,15338.591413
2.0,21,15338.648037
0.0,8,15338.66538
1.0,14,15338.702847
-2.0,17,15338.750124
-3.0,7,15338.773257
7.0,14,15338.814041
-6.0,17,15338.862119
-8.0,8,15338.88332
-1.0,8,15338.905632
0.0,11,15338.941848
4.0,13,15338.9807
2.0,14,15339.012657
-2.0,6,15339.027582
1.0,18,15339.074255
-8.0,6,15339.088421
-5.0,9,15339.114741
1.0,33,15339.200459
-1.0,14,15339.273252
17.0,9,15339.302612
1.0,15,15339.34165
-8.0,8,15339.36253
0.0,11,15339.396059
-2.0,8,15339.417611
8.0,22,15339.471264
-3.0,17,15339.51825
0.0,6,15339.534143
-9.0,7,15339.554581
3.0,12,15339.586718
7.0,11,15339.625185
5.0,6,15339.643993
8.0,40,15339.747792
3.0,8,15339.775065
-2.0,13,15339.808132
-2.0,16,15339.846276
-2.0,10,15339.870979
-2.0,7,15339.888012
6.0,32,15339.966057
-3.0,7,15339.983747
-2.0,7,15340.001067
-5.0,16,15340.042774
0.0,10,15340.066575
10.0,15,15340.101594
2.0,10,15340.130666
-5.0,6,15340.146826
-5.0,7,15340.165534
-5.0,10,15340.187726
2.0,13,15340.218266
7.0,13,15340.254722
0.0,8,15340.278874
-2.0,11,15340.304766
-12.0,15,15340.35631
0.0,10,15340.382814
0.0,8,15340.402844
3.0,14,15340.438455
6.0,6,15340.459772
0.0,12,15340.478718
-1.0,8,15340.50913
3.0,8,15340.529631
-2.0,19,15340.577769
3.0,5,15340.589743
-5.0,9,15340.610765
1.0,21,15340.673779
0.0,8,15340.693556
-2.0,20,15340.739571
-2.0,12,15340.768726
3.0,12,15340.801854
9.0,8,15340.821003
-4.0,8,15340.839986
2.0,18,15340.886798
-2.0,11,15340.931673
2.0,16,15340.968555
5.0,11,15340.99778
4.0,10,15341.020984
-5.0,9,15341.047653
-5.0,13,15341.079419
9.0,14,15341.118519
-6.0,31,15341.435139
1.0,17,15341.478585
9.0,8,15341.500113
2.0,12,15341.532787
4.0,14,15363.635957
1.0,26,15363.699618
-1.0,10,15363.731173
-9.0,8,15363.752519
2.0,9,15363.77422
7.0,11,15363.80149
2.0,16,15363.858412
0.0,20,15363.908453
2.0,10,15363.928523
2.0,14,15363.96986
0.0,13,15364.002835
9.0,11,15364.02862
-8.0,15,15364.068794
0.0,9,15364.088444
5.0,12,15364.133999
-4.0,7,15364.152977
-1.0,7,15364.187623
3.0,5,15364.1995
-7.0,13,15364.228562
-2.0,6,15364.251466
5.0,5,15364.261884
-1.0,17,15364.303007
5.0,19,15364.366714
12.0,11,15364.39629
12.0,32,15364.505869
0.0,10,15364.545608
1.0,20,15364.601602
-2.0,5,15364.617599
-5.0,8,15364.639306
2.0,9,15364.658847
0.0,14,15364.697637
-2.0,11,15364.725251
3.0,20,15364.785701
5.0,9,15364.815124
3.0,9,15364.836191
1.0,10,15364.860188
8.0,8,15364.880837
-2.0,6,15364.898569
-6.0,14,15364.940509
-2.0,6,15364.956659
6.0,11,15364.988798
3.0,8,15365.010973
-2.0,8,15365.03445
7.0,7,15365.051865
2.0,11,15365.078739
4.0,12,15365.128082
2.0,9,15365.151957
-3.0,13,15365.185192
-3.0,7,15365.20195
-6.0,9,15365.22884
7.0,12,15365.268784
6.0,15,15365.306144
10.0,22,15365.36258
-2.0,11,15365.403044
-4.0,19,15365.488679
7.0,14,15365.522235
-3.0,8,15365.541348
-2.0,9,15365.565926
-2.0,9,15365.587571
2.0,11,15365.615639
-4.0,8,15365.634272
2.0,17,15365.680624
0.0,7,15365.699102
-2.0,10,15365.729237
2.0,8,15365.803601
-5.0,6,15365.849092
0.0,13,15365.901514
-2.0,11,15365.928542
-4.0,12,15365.959557
-6.0,8,15365.981803
4.0,16,15366.023565
-3.0,12,15366.102075
0.0,8,15366.16135
11.0,7,15366.184103
0.0,7,15366.210692
2.0,12,15366.247807
0.0,6,15366.263629
5.0,14,15366.302011
5.0,6,15366.323158
0.0,14,15366.35858
9.0,13,15366.38871
1.0,10,15366.412864
-7.0,15,15366.454535
-4.0,22,15366.774741
4.0,10,15366.800066
-8.0,13,15366.832322
1.0,13,15366.868623
-4.0,13,15371.421818
-5.0,8,15371.438302
5.0,11,15371.462953
-2.0,7,15371.485023
1.0,7,15371.502785
4.0,12,15371.528789
6.0,8,15371.546916
0.0,23,15371.607669
2.0,27,15371.670437
14.0,6,15371.68848
10.0,10,15371.722793
-2.0,18,15371.763901
0.0,9,15371.785591
2.0,14,15371.824577
-2.0,15,15371.868819
4.0,14,15371.914909
2.0,16,15371.955175
5.0,7,15371.974449
-8.0,17,15372.025715
5.0,7,15372.047041
2.0,18,15372.09374
11.0,16,15372.138447
-1.0,8,15372.157662
-1.0,9,15372.177191
0.0,9,15372.196772
2.0,11,15372.233421
3.0,22,15372.289536
-7.0,15,15372.325316
8.0,16,15372.366917
0.0,15,15372.401692
4.0,14,15372.438811
0.0,11,15372.475007
8.0,13,15372.514215
5.0,17,15372.554088
-2.0,8,15372.57643
4.0,6,15372.591846
0.0,12,15372.624879
-3.0,9,15372.646206
12.0,10,15372.668454
-3.0,10,15372.710182
-3.0,8,15372.733039
-3.0,10,15372.755865
2.0,6,15372.770727
-3.0,12,15372.806467
1.0,15,15372.845201
-9.0,13,15372.895442
1.0,11,15372.93806
-2.0,15,15373.026869
-2.0,9,15373.051049
12.0,9,15373.072248
3.0,6,15373.086263
2.0,19,15373.136411
-3.0,7,15373.151808
1.0,16,15373.189533
-4.0,17,15373.235761
-2.0,8,15373.26115
0.0,7,15373.279192
1.0,14,15373.315918
0.0,12,15373.348835
5.0,10,15373.372811
0.0,10,15373.396719
7.0,13,15373.430745
5.0,9,15373.454388
12.0,12,15373.48315
-8.0,10,15373.516822
6.0,12,15373.549446
-7.0,8,15373.568489
2.0,18,15373.61046
1.0,7,15373.626544
-8.0,9,15373.649832
5.0,8,15373.674367
2.0,7,15373.69292
0.0,14,15373.739263
13.0,7,15373.758018
7.0,19,15373.810699
0.0,11,15373.862701
8.0,8,15373.910711
0.0,12,15373.940732
2.0,6,15373.954952
-3.0,14,15373.986687
8.0,7,15374.003893
4.0,14,15374.271306
5.0,5,15374.279577
-1.0,7,15374.30022
-5.0,20,15374.363818
4.0,11,15374.388724
1.0,5,15374.40635
7.0,11,15374.432665
0.0,8,15374.489349
-3.0,17,15374.530513
-6.0,7,15374.547672
-5.0,15,15396.577942
-3.0,18,15396.633522
3.0,7,15396.650564
2.0,19,15396.706342
9.0,23,15396.773121
3.0,8,15396.796255
-4.0,8,15396.823044
-2.0,7,15396.845345
2.0,7,15396.861765
3.0,14,15396.899305
9.0,13,15396.929451
6.0,6,15396.943899
8.0,13,15396.988925
0.0,6,15397.004493
3.0,14,15397.038703
9.0,14,15397.072875
5.0,17,15397.12343
-7.0,8,15397.142447
