#{"t_start": 1732753908.3045733, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,11,15364.806717
-3.0,7,15364.824273
5.0,9,15364.845792
2.0,15,15364.883841
1.0,43,15365.007588
0.0,11,15365.03999
9.0,16,15365.079744
7.0,43,15365.20966
-2.0,12,15365.24192
-2.0,10,15365.276314
0.0,6,15365.28967
-7.0,27,15365.359548
7.0,11,15365.397096
-8.0,10,15365.464861
-3.0,23,15365.518837
3.0,16,15365.560851
5.0,13,15365.592727
4.0,14,15365.626244
-1.0,7,15365.64603
6.0,14,15365.683624
-6.0,15,15365.72568
3.0,6,15365.770493
4.0,9,15365.850096
-4.0,7,15365.882715
0.0,9,15365.908601
0.0,9,15365.932263
-1.0,7,15365.950137
0.0,9,15365.971698
0.0,7,15365.991812
-6.0,24,15366.103074
4.0,6,15366.148787
2.0,14,15366.199021
-2.0,11,15366.236324
4.0,7,15366.257975
5.0,11,15366.286548
0.0,7,15366.308573
0.0,6,15366.328672
-3.0,10,15366.353545
0.0,8,15366.371878
-2.0,7,15366.390134
-2.0,12,15366.421967
2.0,9,15366.445474
-2.0,12,15366.494062
-4.0,12,15366.768727
-5.0,9,15366.79342
4.0,6,15366.809773
0.0,5,15366.821123
3.0,9,15366.842114
12.0,14,15368.711036
4.0,9,15371.425707
-11.0,14,15371.453303
11.0,11,15371.486022
-2.0,15,15371.520584
-3.0,7,15371.536551
0.0,11,15371.560068
-3.0,6,15371.575815
5.0,6,15371.596153
2.0,12,15371.624188
0.0,14,15371.657238
0.0,6,15371.671442
0.0,5,15371.685459
-2.0,27,15371.759898
-3.0,8,15371.779592
-7.0,17,15371.82599
5.0,6,15371.842516
2.0,5,15371.858693
-2.0,15,15371.904135
4.0,23,15371.966093
4.0,13,15372.002573
-2.0,47,15372.134933
-2.0,34,15372.219217
4.0,23,15372.280981
3.0,6,15372.296535
-6.0,10,15372.320271
7.0,11,15372.34862
5.0,11,15372.376028
4.0,11,15372.402692
-2.0,23,15372.46848
2.0,7,15372.491128
-2.0,8,15372.515216
-2.0,12,15372.542297
1.0,15,15372.580836
-2.0,11,15372.608862
1.0,10,15372.63686
7.0,13,15372.665802
3.0,14,15372.716331
5.0,11,15372.746716
12.0,8,15372.765886
-2.0,16,15372.814498
-2.0,11,15372.840048
6.0,15,15372.896442
0.0,7,15372.928551
-6.0,8,15372.965209
-5.0,8,15373.005826
-4.0,9,15373.043322
-2.0,15,15373.079259
-2.0,13,15373.113309
1.0,16,15373.152781
0.0,13,15373.18201
1.0,9,15373.204019
8.0,8,15373.22875
7.0,14,15373.26868
2.0,25,15373.337057
0.0,58,15373.479735
9.0,17,15373.532777
2.0,9,15373.556444
3.0,6,15373.571495
14.0,17,15373.611461
7.0,9,15373.633067
-2.0,18,15373.681399
-2.0,10,15373.71045
-2.0,11,15373.748528
3.0,11,15373.782621
12.0,8,15373.800674
7.0,22,15373.907579
-3.0,13,15373.940732
-1.0,13,15373.971008
3.0,10,15373.995295
-10.0,21,15374.27846
3.0,8,15374.29769
9.0,6,15374.311054
0.0,14,15374.361819
-3.0,10,15374.379351
12.0,10,15374.412621
-4.0,12,15374.466694
-1.0,17,15374.522181
4.0,5,15374.533512
2.0,7,15374.55073
-5.0,23,15396.610975
4.0,14,15396.645539
5.0,6,15396.664991
0.0,6,15396.683894
-7.0,13,15396.718609
-3.0,10,15396.748153
-1.0,10,15396.776867
-5.0,10,15396.807761
2.0,11,15396.841527
10.0,18,15396.889162
4.0,7,15396.906372
-4.0,16,15396.943899
10.0,17,15396.999402
-8.0,17,15397.041771
-5.0,15,15397.080424
0.0,6,15397.099732
0.0,6,15397.115117
4.0,7,15397.133431
-4.0,8,15397.152483
-7.0,6,15397.165767
2.0,14,15397.198634
2.0,10,15397.229428
1.0,8,15397.278763
-7.0,21,15397.340573
-4.0,8,15397.361408
0.0,7,15397.379891
12.0,12,15397.426457
0.0,17,15397.468579
-3.0,13,15397.506303
-3.0,9,15397.528415
10.0,11,15397.56851
-4.0,7,15397.587943
-8.0,16,15397.624323
4.0,9,15399.273739
10.0,13,15399.303985
-2.0,7,15399.320481
2.0,9,15399.337846
0.0,11,15399.38628
2.0,12,15399.410171
2.0,9,15399.430284
6.0,27,15399.492865
-7.0,9,15399.518747
2.0,10,15399.542466
10.0,13,15399.582843
-2.0,9,15399.604093
3.0,19,15399.645884
2.0,13,15399.683666
0.0,7,15399.706279
-4.0,7,15399.725515
-5.0,7,15399.742711
2.0,10,15399.764727
-4.0,7,15399.78412
-4.0,24,15399.850797
-2.0,6,15399.864691
-2.0,40,15400.007831
-6.0,9,15400.029167
2.0,14,15400.070336
6.0,6,15400.084938
-3.0,12,15400.119309
0.0,10,15400.143634
3.0,10,15400.173899
2.0,7,15400.22762
-2.0,12,15400.281517
0.0,9,15400.305473
-2.0,6,15400.32653
5.0,11,15400.360536
7.0,12,15400.392637
-5.0,8,15400.414751
-3.0,9,15400.429995
3.0,8,15400.460406
0.0,8,15400.480106
5.0,9,15400.501858
13.0,7,15400.520849
0.0,13,15400.552901
5.0,19,15400.60878
-4.0,16,15400.663511
10.0,10,15400.71988
-1.0,7,15400.750613
-4.0,21,15401.043007
-3.0,8,15401.061187
-6.0,12,15401.088948
2.0,14,15401.133529
0.0,6,15401.14844
6.0,13,15401.180828
3.0,14,15401.216856
9.0,9,15401.235862
3.0,5,15401.249209
0.0,7,15401.268632
8.0,10,15401.293588
6.0,12,15401.325424
0.0,8,15401.347735
12.0,15,15401.388496
-2.0,15,15401.426906
8.0,9,15401.45368
-11.0,19,15401.501713
0.0,20,15401.55782
2.0,10,15401.596267
3.0,8,15401.614765
7.0,14,15401.652841
3.0,11,15401.689417
-5.0,18,15401.734531
7.0,9,15401.762403
-10.0,13,15401.796395
-4.0,6,15401.815434
5.0,19,15401.867977
3.0,14,15401.898544
4.0,27,15401.967582
2.0,16,15401.999889
0.0,8,15402.029806
-3.0,7,15402.045964
0.0,8,15402.074581
2.0,20,15402.13156
0.0,13,15402.192513
3.0,5,15402.204533
0.0,25,15402.301219
3.0,14,15402.338535
0.0,25,15402.400599
11.0,9,15402.4484
-2.0,8,15402.468325
4.0,6,15402.4824
2.0,9,15402.503482
-5.0,7,15402.523686
-11.0,22,15402.577724
4.0,9,15402.604267
3.0,7,15402.622295
-6.0,14,15402.671854
0.0,9,15402.696504
-3.0,8,15402.721043
0.0,19,15402.82792
-1.0,26,15402.894898
-2.0,13,15402.928578
-3.0,8,15402.951579
12.0,9,15402.97487
0.0,6,15402.988637
-4.0,11,15403.012663
-2.0,12,15403.038414
2.0,7,15403.05955
0.0,14,15403.091043
5.0,12,15403.122405
-2.0,8,15403.141435
2.0,11,15403.170154
10.0,7,15403.187856
2.0,7,15403.208349
3.0,10,15403.236923
7.0,13,15403.279986
7.0,9,15403.300706
10.0,10,15403.324876
0.0,8,15403.343484
4.0,12,15403.378671
6.0,16,15403.41968
0.0,6,15403.433193
11.0,8,15403.468418
8.0,10,15403.495773
0.0,6,15403.519116
-2.0,7,15403.543792
3.0,7,15403.55973
-6.0,19,15403.612198
6.0,12,15403.638847
-6.0,43,15403.762151
1.0,8,15403.780375
1.0,7,15403.798414
5.0,8,15403.824911
23.0,14,15404.089234
3.0,12,15404.113565
-2.0,31,15404.19766
6.0,11,15404.225008
-6.0,11,15404.254457
-2.0,9,15404.280915
7.0,10,15404.30285
0.0,9,15404.338875
0.0,34,15404.453975
-8.0,9,15404.47839
-2.0,10,15404.503551
2.0,8,15427.066132
-5.0,9,15427.118263
12.0,19,15427.173062
5.0,13,15427.210407
3.0,16,15427.27212
7.0,15,15427.31635
2.0,7,15427.332646
5.0,15,15427.368508
-3.0,12,15427.400861
4.0,11,15427.430005
3.0,5,15427.447924
-1.0,17,15427.492605
-4.0,10,15427.520862
-4.0,8,15427.543775
6.0,11,15427.588736
11.0,12,15427.620473
-3.0,9,15427.643871
10.0,8,15427.676974
0.0,7,15427.737785
0.0,8,15427.76514
-8.0,25,15427.829741
-2.0,6,15427.846703
-2.0,10,15427.872505
-8.0,12,15427.899803
6.0,15,15427.947745
-8.0,9,15427.970517
-4.0,12,15428.008521
-5.0,8,15428.034026
0.0,8,15428.054718
0.0,16,15428.10042
-2.0,13,15428.144482
-2.0,16,15428.185693
-5.0,9,15428.214282
3.0,13,15428.252685
0.0,17,15428.303387
0.0,12,15428.331623
3.0,7,15428.350052
0.0,10,15428.380096
-9.0,9,15428.401858
-2.0,5,15428.415802
11.0,29,15428.495256
24.0,20,15428.550479
9.0,23,15428.626821
-2.0,8,15428.648203
-1.0,12,15428.695246
5.0,18,15428.738737
4.0,7,15428.759398
0.0,6,15428.776957
3.0,11,15428.805835
3.0,12,15428.838177
5.0,11,15428.883529
0.0,11,15428.917742
-2.0,5,15428.930396
-6.0,18,15428.973919
0.0,5,15428.984488
5.0,21,15429.039788
0.0,11,15429.066013
9.0,6,15429.081422
3.0,7,15429.100937
3.0,13,15429.133158
3.0,13,15429.180735
-2.0,8,15429.202454
3.0,9,15429.224724
12.0,12,15429.259736
-8.0,11,15429.290175
2.0,8,15429.322191
-3.0,7,15429.347541
-4.0,17,15429.39435
0.0,18,15429.460858
1.0,10,15429.483109
-8.0,8,15429.504275
-3.0,22,15429.573863
-2.0,18,15429.859895
-3.0,9,15429.888651
0.0,9,15429.913909
4.0,11,15429.942588
3.0,12,15429.974956
-11.0,23,15430.034565
7.0,10,15430.059805
8.0,29,15430.146512
-3.0,7,15430.163894
-3.0,18,15430.209478
-1.0,12,15430.244121
0.0,7,15430.264861
-3.0,10,15430.332453
-2.0,8,15430.353873
0.0,18,15430.396167
5.0,14,15430.464792
0.0,11,15430.489763
2.0,9,15430.512414
2.0,6,15430.528874
4.0,11,15430.554987
-1.0,12,15430.582687
7.0,13,15430.619543
0.0,10,15430.648665
-5.0,11,15430.680453
-2.0,16,15430.719686
1.0,9,15430.743708
-2.0,10,15430.769513
-4.0,7,15430.786119
-5.0,22,15430.84306
5.0,9,15430.866839
5.0,17,15430.908403
0.0,7,15430.92629
0.0,15,15430.98325
3.0,9,15431.004137
1.0,10,15431.029128
-3.0,8,15431.048289
-2.0,6,15431.066609
0.0,7,15431.090659
-9.0,15,15431.128643
7.0,8,15431.150503
0.0,7,15431.166905
-3.0,5,15431.179895
-4.0,7,15431.205276
0.0,17,15431.246905
-2.0,31,15431.361417
1.0,8,15431.379874
-6.0,14,15431.41841
5.0,34,15431.500055
-1.0,8,15431.536268
-3.0,11,15431.56643
6.0,10,15431.729283
-1.0,11,15431.753728
3.0,13,15431.786798
-5.0,8,15431.806851
3.0,13,15431.828569
2.0,14,15431.876084
0.0,27,15431.937691
9.0,9,15431.965757
7.0,10,15431.994963
-1.0,9,15432.018638
6.0,13,15432.073182
2.0,16,15432.196985
3.0,15,15432.238518
2.0,17,15432.279098
6.0,8,15432.309537
0.0,8,15432.332488
1.0,16,15432.373233
-2.0,11,15432.398555
18.0,9,15432.425359
-2.0,6,15432.443155
2.0,20,15432.494873
3.0,6,15432.515964
-10.0,8,15432.542799
0.0,9,15432.566808
0.0,8,15432.590738
1.0,8,15432.608508
0.0,14,15432.650192
-9.0,12,15432.678431
-8.0,17,15432.747925
0.0,6,15432.764096
9.0,12,15432.792056
3.0,11,15432.819137
3.0,12,15432.858651
3.0,10,15433.169828
-3.0,29,15433.261238
-6.0,11,15433.287576
-9.0,15,15433.329085
-5.0,15,15433.366034
2.0,9,15433.38835
-1.0,12,15433.420595
-2.0,12,15433.455509
3.0,9,15433.48174
-5.0,12,15433.51315
0.0,15,15433.553732
2.0,12,15433.584244
0.0,9,15433.618618
17.0,17,15433.663017
5.0,10,15433.689172
0.0,14,15456.146944
8.0,6,15456.166515
-1.0,9,15456.198665
0.0,6,15456.21693
5.0,15,15456.259263
3.0,9,15456.284652
7.0,22,15456.337947
0.0,16,15456.375671
-3.0,27,15456.447025
-3.0,8,15456.471228
5.0,9,15456.500478
3.0,9,15456.521413
3.0,9,15456.542618
-8.0,15,15456.578591
6.0,12,15456.647981
0.0,7,15456.67173
-1.0,16,15456.713085
2.0,21,15456.76231
-3.0,10,15456.790673
6.0,9,15456.816536
3.0,16,15456.893514
-3.0,23,15456.951865
7.0,7,15456.968815
-6.0,11,15456.994519
9.0,13,15457.029093
-3.0,11,15457.060665
-3.0,11,15457.096548
0.0,5,15457.126877
9.0,12,15457.174419
3.0,17,15457.233155
0.0,12,15457.270569
-2.0,13,15457.303563
1.0,8,15457.323934
-3.0,11,15457.356098
-1.0,12,15457.38585
5.0,16,15457.429591
14.0,17,15457.47947
-7.0,26,15457.541504
-4.0,9,15457.569921
-4.0,8,15457.592724
3.0,6,15457.609837
-3.0,17,15457.652151
1.0,13,15457.686512
13.0,10,15457.716441
2.0,8,15457.738433
3.0,13,15457.774383
0.0,6,15457.797729
-6.0,12,15457.928817
10.0,10,15457.951904
5.0,9,15458.008671
-3.0,12,15458.045027
-2.0,5,15458.060054
-2.0,12,15458.086633
4.0,13,15458.116884
3.0,9,15458.141446
3.0,10,15458.165127
-2.0,12,15458.206527
-6.0,14,15458.248565
-3.0,9,15458.302226
-3.0,8,15458.362503
2.0,29,15458.442224
3.0,8,15458.465287
1.0,10,15458.492869
-2.0,11,15458.548752
0.0,14,15458.589436
4.0,13,15458.623804
8.0,15,15458.892838
3.0,19,15458.97222
5.0,12,15459.02176
-4.0,9,15459.044007
4.0,6,15459.057807
7.0,6,15459.071593
-9.0,12,15459.13407
-7.0,8,15459.15405
-8.0,13,15459.193664
-1.0,11,15459.224704
6.0,8,15459.244483
0.0,10,15459.267671
2.0,7,15459.284525
-1.0,18,15459.331795
5.0,8,15459.350579
8.0,9,15459.37231
-2.0,5,15459.386355
-3.0,12,15459.420751
-4.0,10,15459.446995
0.0,11,15459.474217
4.0,6,15459.489948
5.0,12,15459.527617
0.0,11,15459.564109
3.0,15,15459.61361
2.0,8,15459.63242
0.0,12,15459.661076
-2.0,11,15459.691448
8.0,9,15459.717961
2.0,15,15459.790371
5.0,9,15459.812801
-3.0,11,15459.844998
1.0,11,15459.872036
2.0,8,15459.893342
2.0,26,15459.962162
14.0,6,15459.98065
-3.0,17,15460.021762
-7.0,13,15460.058722
2.0,12,15460.093057
8.0,7,15460.113486
0.0,17,15460.173334
4.0,17,15460.214423
3.0,17,15460.319744
-2.0,15,15460.358581
7.0,19,15460.411528
4.0,13,15460.445412
-4.0,8,15460.466159
1.0,12,15460.499446
-3.0,5,15460.511582
-4.0,7,15460.529754
-2.0,16,15460.61475
-2.0,18,15460.667862
0.0,37,15460.761156
0.0,8,15460.785268
14.0,7,15460.806295
0.0,10,15460.837596
3.0,10,15460.861796
-10.0,7,15460.88002
10.0,9,15460.997689
11.0,8,15461.085582
2.0,20,15461.132522
0.0,7,15461.152897
4.0,8,15461.172687
4.0,8,15461.193971
-2.0,7,15461.210423
0.0,18,15461.256415
-4.0,7,15461.274814
-3.0,11,15461.301601
4.0,16,15461.337015
-8.0,7,15461.360908
-3.0,8,15461.384414
14.0,11,15461.410091
-2.0,30,15461.491639
4.0,36,15461.574621
0.0,19,15461.630196
-11.0,38,15461.74044
4.0,8,15461.758862
-2.0,15,15461.799846
1.0,28,15461.883817
13.0,9,15461.908009
0.0,8,15462.167773
0.0,11,15462.215959
-11.0,8,15462.236865
0.0,13,15462.276368
-2.0,10,15462.306023
0.0,6,15462.323226
2.0,10,15462.351654
-1.0,6,15462.370048
3.0,13,15462.527848
-3.0,14,15462.565154
10.0,9,15462.586476
-4.0,19,15462.63762
-3.0,17,15462.67762
6.0,8,15462.696613
6.0,11,15462.721811
0.0,17,15462.76471
3.0,5,15462.783817
-2.0,8,15462.815378
5.0,7,15462.834463
-1.0,11,15462.884471
5.0,11,15462.908766
-6.0,14,15462.94253
0.0,17,15462.985872
-4.0,10,15485.546103
3.0,5,15485.560853
10.0,21,15485.615523
-10.0,6,15485.630292
-1.0,10,15485.669672
0.0,12,15485.697939
5.0,11,15485.730001
2.0,27,15485.798794
0.0,10,15485.834531
4.0,9,15485.894713
-2.0,17,15485.987841
12.0,8,15486.007774
0.0,11,15486.030126
-5.0,12,15486.058666
4.0,11,15486.088116
-4.0,15,15486.123342
4.0,15,15486.156543
4.0,10,15486.180571
-4.0,7,15486.200941
2.0,15,15486.256505
4.0,12,15486.288786
13.0,9,15486.330122
1.0,7,15486.355187
4.0,18,15486.40252
-2.0,10,15486.426134
-3.0,15,15486.464463
-5.0,9,15486.491831
6.0,13,15486.536671
1.0,12,15486.567194
0.0,11,15486.597749
-3.0,6,15486.612018
-3.0,16,15486.655886
-3.0,9,15486.680785
5.0,8,15486.713499
-4.0,7,15486.730987
7.0,22,15486.804134
4.0,7,15486.821651
0.0,8,15486.839986
3.0,9,15486.867164
3.0,7,15486.882837
12.0,14,15486.914803
-3.0,13,15486.946348
12.0,16,15486.993876
0.0,9,15487.019971
4.0,26,15487.091825
0.0,15,15487.13367
-6.0,8,15487.155571
-2.0,12,15487.188885
-2.0,7,15487.208424
1.0,14,15487.239986
-5.0,16,15487.28172
-8.0,12,15487.310203
3.0,15,15487.466976
-2.0,9,15487.661416
7.0,11,15487.691869
-3.0,11,15487.728757
-2.0,9,15487.749788
7.0,15,15487.793759
3.0,10,15487.859539
11.0,19,15487.930014
1.0,7,15487.949199
6.0,7,15487.972018
1.0,9,15487.995052
7.0,11,15488.021687
0.0,7,15488.277837
1.0,12,15488.308388
6.0,8,15488.325052
3.0,14,15488.360691
5.0,13,15488.397942
24.0,6,15488.451223
5.0,17,15488.499776
-2.0,5,15488.515138
-7.0,11,15488.548517
-4.0,18,15488.593931
-2.0,9,15488.61992
-1.0,10,15488.648337
-2.0,7,15488.667864
2.0,15,15488.707585
-2.0,5,15488.724229
3.0,7,15488.741314
7.0,8,15488.760227
1.0,6,15488.774744
0.0,6,15488.78866
5.0,14,15488.823986
-7.0,8,15488.854669
3.0,12,15488.884703
2.0,10,15488.908934
1.0,14,15488.946445
-3.0,9,15488.968529
5.0,12,15488.999892
5.0,18,15489.060063
-6.0,10,15489.088429
8.0,7,15489.106966
3.0,9,15489.130526
2.0,13,15489.162796
-1.0,15,15489.204886
3.0,9,15489.228547
-2.0,17,15489.283673
3.0,21,15489.339396
4.0,10,15489.364296
-3.0,14,15489.403751
-1.0,20,15489.468425
-6.0,9,15489.510163
11.0,13,15489.586524
1.0,7,15489.634906
2.0,8,15489.676989
3.0,26,15489.738026
2.0,9,15489.758254
0.0,5,15489.769935
5.0,12,15489.800653
-3.0,7,15489.82306
-2.0,12,15489.852078
-2.0,12,15489.896671
2.0,12,15489.927612
6.0,16,15489.968423
-5.0,12,15489.997737
-2.0,9,15490.018823
2.0,18,15490.063293
1.0,14,15490.094164
0.0,10,15490.118469
2.0,7,15490.140458
-2.0,16,15490.179502
-1.0,12,15490.212187
-2.0,7,15490.228744
3.0,14,15490.270655
4.0,13,15490.32293
0.0,25,15490.415541
2.0,11,15490.465289
-3.0,17,15490.505697
3.0,9,15490.527795
18.0,14,15490.576196
1.0,8,15490.60056
-4.0,14,15490.634156
14.0,15,15490.66988
-2.0,19,15490.715611
-3.0,14,15490.755303
2.0,16,15490.805775
-4.0,17,15490.864319
-3.0,9,15490.885753
1.0,14,15490.938084
7.0,6,15490.952256
9.0,6,15490.976416
2.0,7,15490.99355
0.0,13,15491.032239
-1.0,8,15491.050685
-7.0,14,15491.085495
-2.0,6,15491.098708
-3.0,10,15491.12866
0.0,10,15491.152969
0.0,13,15491.186584
9.0,19,15491.463816
-3.0,11,15491.488887
2.0,13,15491.540191
2.0,7,15491.555221
7.0,6,15491.572316
-3.0,9,15491.593483
8.0,14,15491.628488
2.0,20,15491.673986
2.0,5,15491.688876
0.0,8,15491.7198
1.0,10,15491.746874
-5.0,11,15491.802607
-5.0,8,15491.859365
4.0,25,15491.971955
-2.0,11,15492.006284
0.0,12,15492.046505
0.0,7,15492.067667
1.0,10,15492.097799
0.0,8,15492.120523
4.0,16,15492.17624
-8.0,10,15492.215431
9.0,12,15492.256402
11.0,12,15492.312567
-1.0,16,15492.368773
-2.0,9,15492.393533
-7.0,14,15514.722183
-5.0,10,15514.748041
0.0,20,15514.832211
-2.0,8,15514.861484
7.0,11,15514.914486
-4.0,13,15514.947825
-3.0,5,15514.962794
4.0,10,15514.987942
-1.0,11,15515.01623
-3.0,14,15515.049083
3.0,12,15515.082513
0.0,11,15515.109777
6.0,11,15515.14981
1.0,7,15515.16532
6.0,16,15515.205575
-3.0,34,15515.289337
0.0,6,15515.305865
-3.0,7,15515.322499
17.0,7,15515.34281
8.0,9,15515.368458
-2.0,16,15515.41367
0.0,13,15515.443505
19.0,8,15515.47002
1.0,15,15515.510884
-8.0,12,15515.539725
8.0,10,15515.562554
-6.0,11,15515.597587
-3.0,5,15515.612543
8.0,15,15515.649257
2.0,21,15515.713503
8.0,13,15515.744539
-2.0,13,15515.781839
4.0,10,15515.811479
-3.0,33,15515.908529
2.0,24,15515.973875
9.0,13,15516.006644
-4.0,32,15516.080113
5.0,12,15516.115833
17.0,22,15516.173711
-5.0,15,15516.216412
7.0,8,15516.248814
-4.0,5,15516.260905
-3.0,6,15516.280431
-3.0,15,15516.32875
-4.0,8,15516.354159
8.0,8,15516.372073
2.0,29,15516.441213
2.0,12,15516.474924
-2.0,19,15516.520428
4.0,6,15516.538522
-1.0,17,15516.609086
3.0,7,15516.626662
3.0,12,15516.665746
-2.0,12,15516.952509
-4.0,10,15516.984001
5.0,8,15517.027857
-1.0,23,15517.091325
8.0,27,15517.161169
0.0,8,15517.180882
2.0,6,15517.197654
0.0,11,15517.226506
0.0,13,15517.258598
2.0,35,15517.348416
7.0,9,15517.374673
2.0,8,15517.401197
-2.0,15,15517.43768
-5.0,13,15517.476704
-1.0,17,15517.526342
0.0,14,15517.573664
2.0,11,15517.606198
5.0,13,15517.653723
-6.0,10,15517.706416
8.0,32,15517.823329
-4.0,8,15517.848019
2.0,12,15517.88277
-2.0,5,15517.895483
0.0,5,15517.90847
2.0,13,15517.95873
5.0,11,15517.988715
0.0,11,15518.020728
-5.0,8,15518.043829
0.0,6,15518.062598
-2.0,8,15518.08291
0.0,15,15518.148835
1.0,9,15518.231454
-8.0,12,15518.272576
-4.0,15,15518.306465
-10.0,8,15518.326356
3.0,8,15518.344449
-4.0,16,15518.388411
-3.0,13,15518.419477
7.0,13,15518.451621
6.0,18,15518.503908
0.0,14,15518.548543
10.0,7,15518.607557
0.0,15,15518.658613
-1.0,9,15518.681005
0.0,18,15518.727777
10.0,9,15518.753868
0.0,7,15518.769527
0.0,10,15518.800872
3.0,13,15518.836188
2.0,14,15518.874441
8.0,8,15518.897621
0.0,23,15518.961585
0.0,8,15518.982094
-5.0,14,15519.028425
4.0,11,15519.054703
1.0,14,15519.088537
7.0,9,15519.11419
5.0,11,15519.144457
1.0,29,15519.213401
-2.0,17,15519.292547
-9.0,20,15519.345477
6.0,18,15519.394034
10.0,10,15519.422956
0.0,19,15519.495814
-3.0,8,15519.522265
2.0,6,15519.53682
3.0,20,15519.585751
-2.0,16,15519.634503
-4.0,37,15519.780896
4.0,14,15519.816157
0.0,6,15519.832099
0.0,7,15519.849457
8.0,10,15519.872158
-6.0,15,15519.91628
3.0,9,15519.941273
2.0,12,15519.978424
5.0,11,15520.024326
1.0,9,15520.284835
0.0,8,15520.308702
3.0,13,15520.346803
0.0,16,15520.387746
-4.0,9,15520.409431
4.0,10,15520.450688
7.0,12,15520.485407
-1.0,10,15520.516152
-6.0,9,15520.580732
0.0,8,15520.6252
-2.0,7,15520.643509
-1.0,10,15520.673803
5.0,20,15520.725182
-3.0,10,15520.752444
-2.0,6,15520.778556
6.0,12,15520.806047
-3.0,21,15520.861641
4.0,13,15520.896646
3.0,11,15520.926166
3.0,16,15520.971138
5.0,9,15520.992778
-6.0,8,15521.03403
5.0,14,15521.071572
-1.0,11,15521.102098
2.0,14,15521.140179
-5.0,15,15521.192837
-3.0,29,15521.271008
0.0,9,15521.301498
2.0,26,15543.818863
-2.0,11,15543.848096
-3.0,6,15543.865809
-2.0,13,15543.906414
13.0,8,15543.926745
0.0,14,15543.966424
2.0,8,15543.984475
0.0,9,15544.009842
1.0,12,15544.072079
6.0,12,15544.106771
4.0,19,15544.18573
5.0,13,15544.220613
-7.0,7,15544.24592
0.0,10,15544.270058
2.0,16,15544.304919
0.0,14,15544.343708
3.0,5,15544.360131
-3.0,11,15544.390869
2.0,11,15544.448684
1.0,39,15544.548597
2.0,12,15544.58153
1.0,18,15544.622185
-4.0,10,15544.650188
1.0,8,15544.675858
1.0,7,15544.694541
-3.0,10,15544.722198
2.0,17,15544.765076
25.0,15,15544.813799
6.0,7,15544.834131
-2.0,12,15544.865563
0.0,16,15544.901739
-2.0,5,15544.91407
-7.0,5,15544.927669
7.0,9,15544.948536
0.0,23,15545.014316
3.0,23,15545.084016
2.0,11,15545.112631
4.0,10,15545.14057
-2.0,6,15545.155274
3.0,27,15545.236309
0.0,6,15545.252376
-3.0,14,15545.28585
3.0,61,15545.450133
-4.0,8,15545.472528
0.0,17,15545.51308
5.0,9,15545.540851
3.0,50,15545.938319
-2.0,9,15545.964742
0.0,13,15545.993283
0.0,5,15546.005989
5.0,5,15546.016544
5.0,15,15546.060845
-4.0,7,15546.081762
14.0,8,15546.104492
4.0,14,15546.153062
-2.0,9,15546.211911
-6.0,24,15546.901279
0.0,14,15546.950812
2.0,15,15546.983528
3.0,8,15547.001142
-3.0,6,15547.018545
-8.0,6,15547.037952
-6.0,6,15547.058394
2.0,20,15547.114469
-6.0,9,15547.139854
7.0,8,15547.163112
-9.0,24,15547.23835
2.0,19,15547.3249
3.0,12,15547.354042
7.0,7,15547.377741
7.0,11,15547.406238
-2.0,14,15547.440888
-4.0,9,15547.491214
0.0,11,15547.52064
10.0,30,15547.631336
3.0,7,15547.648425
7.0,7,15547.665787
-1.0,11,15547.702227
-5.0,12,15547.736919
0.0,13,15547.773582
3.0,9,15547.795636
5.0,10,15547.82359
0.0,11,15547.850077
5.0,9,15547.872549
2.0,42,15547.987699
16.0,8,15548.011293
-1.0,17,15548.054883
6.0,21,15548.104183
7.0,7,15548.130696
-5.0,8,15548.152967
11.0,13,15548.185171
7.0,21,15548.240118
-5.0,11,15548.2746
-6.0,19,15548.32636
-6.0,11,15548.358425
-5.0,26,15548.425461
2.0,21,15548.514597
14.0,15,15548.556884
-2.0,6,15548.575076
11.0,8,15548.594838
-2.0,8,15548.613399
5.0,12,15548.648771
1.0,11,15548.674482
3.0,9,15548.70205
3.0,9,15548.722688
-4.0,15,15548.756962
-3.0,11,15548.78228
-3.0,15,15548.823506
3.0,14,15548.860861
-3.0,7,15548.883721
0.0,7,15548.912484
19.0,9,15548.934808
0.0,25,15548.996221
-5.0,10,15549.025495
-1.0,15,15549.065715
0.0,10,15549.088665
0.0,12,15549.127996
-2.0,21,15549.199962
-6.0,22,15549.263228
4.0,8,15549.28519
0.0,9,15549.310533
4.0,8,15549.332412
-4.0,13,15549.385118
-3.0,8,15549.407745
-3.0,11,15549.444363
1.0,20,15549.750863
0.0,7,15549.773813
0.0,15,15549.807915
-3.0,11,15549.840968
3.0,6,15549.861629
16.0,15,15549.901919
1.0,20,15549.949837
5.0,17,15549.996905
-8.0,8,15550.01636
-2.0,15,15550.056673
-7.0,7,15550.073897
2.0,10,15550.100096
1.0,12,15550.135339
1.0,13,15550.174801
1.0,11,15550.213407
3.0,8,15550.232083
5.0,7,15550.255458
-3.0,23,15550.319524
-3.0,9,15550.352904
5.0,15,15550.386445
5.0,7,15550.404582
2.0,23,15550.4798
-3.0,9,15550.503282
0.0,18,15550.549639
-3.0,8,15550.573907
0.0,8,15550.598758
-4.0,11,15550.634887
-4.0,15,15550.678681
-8.0,21,15550.741402
-3.0,8,15550.763165
0.0,8,15550.78395
