#{"t_start": 1732753908.3045733, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,9,13023.554098
4.0,6,13023.577511
2.0,6,13023.599307
0.0,5,13023.61071
5.0,10,13023.644637
5.0,7,13023.677176
4.0,16,13023.761855
-1.0,17,13023.81689
-8.0,33,13023.911005
5.0,17,13023.961848
-3.0,14,13023.996065
-1.0,19,13024.041673
0.0,6,13024.057693
5.0,19,13024.12518
0.0,13,13024.155385
0.0,5,13024.167007
-3.0,8,13024.191488
4.0,5,13024.202638
11.0,9,13024.24096
3.0,7,13024.262805
5.0,15,13024.306374
-4.0,11,13024.345927
-1.0,11,13024.386752
7.0,13,13024.422224
1.0,6,13024.435788
-2.0,12,13024.46574
3.0,7,13024.498215
0.0,5,13024.514928
1.0,13,13024.561862
-3.0,7,13024.594594
-7.0,10,13024.625062
6.0,10,13024.878625
-4.0,9,13024.903075
7.0,17,13024.9567
-5.0,8,13024.979748
2.0,6,13024.996699
2.0,8,13025.022268
-7.0,11,13025.056311
2.0,25,13025.126508
4.0,9,13025.147729
2.0,11,13025.176969
1.0,10,13025.200072
5.0,13,13025.236723
-3.0,8,13025.254392
4.0,7,13025.275346
-2.0,6,13025.290946
2.0,9,13025.31137
9.0,15,13025.350748
0.0,10,13025.381409
2.0,9,13025.405528
-6.0,24,13047.78473
3.0,8,13047.811807
0.0,10,13047.843927
1.0,7,13047.864494
8.0,5,13047.881247
5.0,6,13047.899041
-3.0,15,13047.939577
11.0,9,13047.963513
11.0,6,13047.983556
0.0,7,13048.003232
-4.0,9,13048.023268
-3.0,12,13048.062635
0.0,30,13048.142567
1.0,13,13048.181734
-2.0,14,13048.225763
7.0,6,13048.245359
0.0,9,13048.271783
-3.0,12,13048.300978
-1.0,12,13048.331805
12.0,30,13048.460119
-2.0,8,13048.487957
-6.0,9,13048.515415
4.0,6,13048.53349
5.0,22,13048.587632
-2.0,14,13048.633521
-2.0,8,13048.651962
4.0,7,13048.674581
-3.0,8,13048.696078
-3.0,12,13048.722915
5.0,11,13048.754847
8.0,9,13048.77523
2.0,9,13048.8019
-3.0,8,13048.821348
7.0,6,13048.835944
-5.0,7,13048.851962
0.0,9,13048.87493
-2.0,23,13048.945071
10.0,8,13048.963136
4.0,9,13048.986892
-5.0,16,13049.05995
-2.0,5,13049.073093
0.0,8,13049.090666
0.0,12,13049.121665
4.0,8,13049.145698
2.0,8,13049.166296
-3.0,10,13049.195656
-4.0,10,13049.219526
-3.0,6,13049.235182
0.0,11,13049.2639
6.0,6,13049.279959
7.0,10,13049.30327
2.0,6,13049.318323
1.0,7,13049.334874
0.0,8,13049.354846
1.0,12,13049.385971
1.0,9,13049.409338
-1.0,7,13049.433851
5.0,14,13049.483805
-5.0,7,13049.500029
5.0,11,13049.523055
7.0,6,13049.537721
0.0,6,13049.553575
1.0,11,13049.579264
-1.0,20,13049.631086
-6.0,21,13049.682629
0.0,10,13049.71929
2.0,9,13049.743477
6.0,9,13049.770735
-6.0,12,13049.803808
-5.0,6,13049.827948
7.0,18,13049.870818
2.0,7,13049.891649
6.0,15,13049.942577
-2.0,7,13049.963214
11.0,10,13049.991781
-11.0,9,13050.233174
-4.0,10,13050.262875
-5.0,7,13050.279364
5.0,11,13050.308699
-3.0,11,13050.351068
10.0,11,13050.381298
10.0,12,13050.410814
-2.0,11,13050.437888
-4.0,5,13050.449901
-3.0,11,13050.481006
5.0,7,13050.499466
0.0,28,13050.577785
4.0,6,13050.595547
-4.0,27,13050.671714
0.0,6,13050.689479
-4.0,12,13050.719208
-2.0,12,13050.748642
-6.0,11,13050.781607
4.0,24,13050.84088
0.0,6,13050.856181
1.0,16,13050.905239
-4.0,8,13050.925615
0.0,6,13050.939899
3.0,8,13050.959252
-1.0,9,13050.987561
-1.0,8,13051.015906
-3.0,5,13051.036837
-5.0,13,13051.074103
0.0,7,13051.096583
6.0,16,13051.148912
2.0,12,13051.178948
9.0,12,13051.211939
-1.0,18,13051.260761
5.0,13,13051.291646
2.0,6,13051.454052
7.0,9,13051.503543
-4.0,8,13051.531434
0.0,6,13051.549168
1.0,10,13051.576358
9.0,18,13051.62077
2.0,21,13051.671114
-4.0,31,13051.860081
-4.0,11,13051.887148
0.0,6,13051.905752
2.0,7,13051.926497
3.0,6,13051.944775
7.0,18,13052.003604
-3.0,6,13052.01789
-3.0,10,13052.042888
-8.0,11,13052.070724
-2.0,18,13052.129958
3.0,12,13052.158151
-2.0,6,13052.176192
2.0,6,13052.194691
1.0,14,13052.236968
-5.0,22,13052.296451
-4.0,5,13052.309417
0.0,9,13052.339172
-8.0,8,13052.359093
6.0,14,13052.39955
0.0,10,13052.424006
5.0,10,13052.456075
-2.0,5,13052.469337
6.0,21,13052.52316
-1.0,8,13052.549551
-3.0,5,13052.571769
0.0,14,13052.604516
2.0,12,13052.641739
-2.0,5,13052.658206
2.0,13,13052.696483
7.0,10,13052.739772
-2.0,15,13052.779234
5.0,8,13052.797481
2.0,10,13052.819463
5.0,5,13052.831764
-8.0,25,13052.901712
3.0,7,13052.921793
1.0,9,13052.944867
0.0,9,13052.973235
4.0,8,13052.995642
-7.0,9,13053.017704
5.0,6,13053.031726
-1.0,20,13053.090403
4.0,6,13053.104438
-8.0,10,13053.127822
-2.0,6,13053.141814
-1.0,16,13053.194392
-3.0,5,13053.238693
0.0,16,13053.287632
2.0,13,13053.322631
-1.0,15,13053.578273
-4.0,7,13053.593352
2.0,16,13053.652689
-2.0,10,13053.679009
-2.0,14,13053.73782
-2.0,8,13053.770007
4.0,7,13053.78509
1.0,7,13053.802421
-2.0,7,13053.818702
0.0,9,13053.846836
-4.0,6,13053.862572
0.0,8,13053.883219
2.0,12,13053.912606
2.0,9,13053.95193
4.0,6,13053.967046
9.0,14,13054.004139
4.0,7,13054.019939
-4.0,8,13054.041795
-4.0,8,13054.060003
5.0,6,13054.076164
-3.0,10,13054.112635
9.0,16,13054.161744
10.0,19,13054.211583
11.0,13,13054.311788
9.0,7,13054.326917
0.0,8,13054.516807
6.0,14,13076.929713
11.0,20,13076.991688
10.0,8,13077.014696
9.0,14,13077.057505
2.0,23,13077.123221
2.0,14,13077.160867
-2.0,5,13077.178423
-3.0,9,13077.202229
3.0,7,13077.219573
0.0,14,13077.251431
-5.0,6,13077.266267
-2.0,9,13077.289736
9.0,10,13077.317887
2.0,6,13077.343896
-2.0,11,13077.381653
0.0,6,13077.400959
5.0,83,13077.606935
-1.0,18,13077.649987
5.0,7,13077.671054
0.0,16,13077.765441
-3.0,6,13077.784698
7.0,10,13077.808795
1.0,12,13077.84077
4.0,28,13077.922965
6.0,10,13077.951533
-3.0,18,13078.005686
1.0,9,13078.023191
0.0,8,13078.047491
-5.0,9,13078.133699
2.0,19,13078.187961
5.0,5,13078.208965
3.0,6,13078.230942
-4.0,12,13078.273826
5.0,10,13078.297019
0.0,8,13078.316882
2.0,10,13078.344114
2.0,5,13078.359373
3.0,7,13078.375698
9.0,8,13078.39726
-7.0,11,13078.422911
0.0,5,13078.454759
9.0,6,13078.468779
4.0,11,13078.493618
0.0,13,13078.521482
3.0,7,13078.538845
0.0,10,13078.56554
2.0,9,13078.58648
-3.0,5,13078.598977
-8.0,21,13078.658176
-2.0,5,13078.673216
7.0,10,13078.697521
5.0,6,13078.713615
2.0,6,13078.723184
-2.0,9,13078.748267
1.0,7,13078.766871
10.0,7,13078.805191
4.0,10,13078.85287
2.0,9,13078.874907
-3.0,8,13078.901234
9.0,9,13078.93164
-6.0,8,13078.961744
0.0,10,13078.989905
11.0,15,13079.033917
-1.0,14,13079.072963
-1.0,7,13079.095428
-6.0,11,13079.122909
7.0,11,13079.381706
10.0,6,13079.396664
-3.0,16,13079.437172
5.0,10,13079.459845
-2.0,7,13079.491792
0.0,10,13079.520063
-8.0,13,13079.553946
-2.0,6,13079.56796
5.0,8,13079.60613
16.0,12,13079.634882
2.0,14,13079.67393
-9.0,14,13079.707203
1.0,10,13079.723053
0.0,12,13079.766257
0.0,8,13079.789295
-5.0,10,13079.813472
4.0,6,13079.837092
-6.0,15,13079.872893
0.0,7,13079.889921
-3.0,35,13079.992933
5.0,13,13080.031115
0.0,7,13080.048204
1.0,5,13080.051724
-2.0,14,13080.092879
12.0,17,13080.144618
-2.0,19,13080.209993
3.0,12,13080.271205
0.0,12,13080.315231
-1.0,10,13080.345836
3.0,13,13080.380855
10.0,11,13080.423146
-2.0,19,13080.469404
-3.0,12,13080.499779
-2.0,8,13080.519017
0.0,8,13080.538777
4.0,14,13080.575515
-2.0,16,13080.611701
2.0,13,13080.654421
-1.0,12,13080.686874
-4.0,5,13080.704959
-1.0,7,13080.722533
3.0,10,13080.748817
4.0,21,13080.807587
5.0,10,13080.832828
0.0,7,13080.849145
-2.0,7,13080.87594
-8.0,7,13080.909074
9.0,8,13080.928224
-3.0,12,13080.986931
-7.0,9,13081.013593
0.0,8,13081.041606
-3.0,13,13081.07998
3.0,11,13081.111239
6.0,17,13081.162564
-4.0,8,13081.201806
5.0,7,13081.220606
0.0,9,13081.242834
-2.0,24,13081.309815
-2.0,10,13081.333828
0.0,15,13081.373795
2.0,15,13081.416049
-2.0,8,13081.43814
4.0,10,13081.46374
3.0,11,13081.491302
2.0,20,13081.543889
1.0,8,13081.561897
2.0,16,13081.598716
-4.0,12,13081.630762
9.0,14,13081.665411
6.0,7,13081.685588
0.0,10,13081.709749
1.0,17,13081.759341
0.0,5,13081.776359
7.0,9,13081.801693
1.0,6,13081.816945
5.0,11,13081.84962
-6.0,5,13081.863336
4.0,6,13081.877908
-2.0,21,13081.991095
12.0,10,13082.018112
0.0,13,13082.052882
-2.0,6,13082.068335
2.0,9,13082.089778
0.0,7,13082.107774
4.0,23,13082.172517
0.0,11,13082.202918
0.0,59,13082.569303
6.0,12,13082.607264
-4.0,8,13082.626485
0.0,5,13082.638854
8.0,6,13082.6538
1.0,10,13082.681617
-2.0,14,13082.721416
-2.0,7,13082.738225
4.0,12,13082.765812
6.0,7,13082.785143
-3.0,10,13082.820971
5.0,8,13082.843524
3.0,14,13082.880895
1.0,6,13082.895737
-3.0,7,13082.914587
2.0,8,13082.938656
2.0,13,13082.969298
8.0,12,13082.997621
-16.0,11,13083.093495
-3.0,6,13083.113945
1.0,17,13083.166054
0.0,11,13083.193097
0.0,13,13083.232975
12.0,10,13083.274348
2.0,5,13083.287362
-2.0,7,13083.304233
-2.0,9,13083.330044
3.0,8,13083.359614
1.0,8,13083.380936
-2.0,9,13083.403648
0.0,15,13105.618684
11.0,9,13105.668697
6.0,13,13105.705559
6.0,19,13105.760071
-1.0,13,13105.795672
0.0,9,13105.8183
-8.0,11,13105.849999
-2.0,8,13105.867948
4.0,7,13105.886102
1.0,8,13105.912505
-3.0,7,13105.933636
2.0,22,13106.006518
-6.0,10,13106.037443
-8.0,10,13106.061633
4.0,6,13106.076334
-3.0,7,13106.092389
-6.0,7,13106.109763
5.0,28,13106.175844
-3.0,15,13106.213929
4.0,19,13106.264747
3.0,8,13106.287776
-4.0,12,13106.317477
0.0,41,13106.437985
10.0,11,13106.481363
3.0,8,13106.501647
0.0,9,13106.522948
4.0,9,13106.553966
-4.0,18,13106.603139
4.0,14,13106.635693
1.0,13,13106.668682
5.0,8,13106.693063
4.0,7,13106.713913
-5.0,13,13106.753621
1.0,11,13106.784978
-2.0,12,13106.81852
0.0,20,13106.866154
2.0,8,13106.886187
-2.0,14,13106.933338
6.0,10,13107.003025
-5.0,8,13107.065483
-7.0,8,13107.12077
4.0,8,13107.172928
2.0,23,13107.235088
2.0,9,13107.258836
-1.0,20,13107.308176
9.0,30,13107.385573
-5.0,5,13107.399853
3.0,8,13107.417922
0.0,14,13107.454123
-3.0,6,13107.474547
0.0,16,13107.523135
0.0,18,13107.607836
5.0,8,13107.622506
0.0,10,13107.652916
-2.0,11,13107.894267
0.0,10,13107.920849
4.0,10,13107.944614
2.0,14,13107.976136
0.0,20,13108.044041
4.0,6,13108.059218
2.0,7,13108.077279
0.0,8,13108.099632
0.0,11,13108.131492
-8.0,14,13108.166127
1.0,10,13108.189665
9.0,8,13108.208167
-1.0,7,13108.222769
0.0,12,13108.264699
-3.0,19,13108.313853
0.0,7,13108.333316
-3.0,5,13108.354968
2.0,6,13108.370985
-3.0,8,13108.393577
0.0,5,13108.407193
0.0,13,13108.448481
0.0,7,13108.46929
-5.0,10,13108.493336
-3.0,21,13108.555308
3.0,6,13108.574436
5.0,10,13108.603847
5.0,18,13108.645057
7.0,7,13108.669473
0.0,15,13108.777855
0.0,10,13108.80191
0.0,8,13108.82113
-3.0,6,13108.837714
-5.0,7,13108.851859
-2.0,10,13108.883598
0.0,7,13108.902906
-4.0,6,13108.918167
5.0,9,13108.938193
-5.0,15,13108.982891
-6.0,6,13109.005566
3.0,26,13109.122716
9.0,8,13109.143095
2.0,7,13109.162247
2.0,17,13109.222685
9.0,5,13109.239412
-2.0,5,13109.25076
13.0,10,13109.279629
1.0,8,13109.303554
7.0,17,13109.344883
2.0,5,13109.357528
-2.0,7,13109.374589
2.0,9,13109.397785
5.0,8,13109.42192
-2.0,19,13109.474146
2.0,15,13109.508986
2.0,7,13109.522712
-3.0,21,13109.57778
0.0,5,13109.591858
14.0,11,13109.617114
0.0,8,13109.640961
14.0,12,13109.675325
2.0,11,13109.701931
-3.0,10,13109.722918
-7.0,11,13109.759483
5.0,7,13109.78184
-6.0,18,13109.907273
3.0,10,13109.931157
1.0,8,13109.96298
7.0,14,13109.99555
-5.0,7,13110.017636
4.0,23,13110.071835
-3.0,6,13110.084853
4.0,10,13110.105894
4.0,6,13110.123105
-1.0,11,13110.148878
3.0,5,13110.163381
4.0,17,13110.209066
1.0,9,13110.230694
0.0,16,13110.27324
9.0,5,13110.284923
-3.0,10,13110.309112
4.0,6,13110.323274
7.0,10,13110.351094
1.0,11,13110.378487
3.0,15,13110.417221
4.0,8,13110.44086
-1.0,10,13110.473103
2.0,9,13110.497137
2.0,11,13110.524371
-2.0,7,13110.54258
0.0,5,13110.555597
1.0,10,13110.585009
0.0,12,13110.614163
2.0,15,13110.648525
-4.0,5,13110.661283
4.0,9,13110.69163
-3.0,9,13110.723197
0.0,6,13110.737095
3.0,8,13110.75776
7.0,9,13110.803962
0.0,5,13111.033525
-3.0,6,13111.05581
3.0,25,13111.119706
2.0,19,13111.171503
7.0,15,13111.208231
-1.0,11,13111.237925
4.0,20,13111.290643
0.0,12,13111.323372
-4.0,11,13111.356622
0.0,12,13111.389114
0.0,19,13111.448714
5.0,19,13111.509526
3.0,10,13111.543792
-1.0,11,13111.572639
5.0,9,13111.595824
3.0,19,13111.646684
-2.0,7,13111.665286
-2.0,13,13111.697876
-4.0,5,13111.710785
4.0,5,13111.723267
7.0,15,13111.765636
1.0,6,13111.781897
7.0,10,13111.810831
5.0,6,13111.830762
5.0,11,13111.866544
-5.0,28,13111.942643
-3.0,11,13111.974709
0.0,10,13112.004267
2.0,6,13112.020675
4.0,7,13134.175147
-6.0,9,13134.198855
4.0,13,13134.233691
0.0,14,13134.271943
2.0,5,13134.284569
8.0,8,13134.303875
2.0,8,13134.325185
6.0,13,13134.367604
1.0,12,13134.400582
5.0,9,13134.426862
5.0,10,13134.454214
3.0,7,13134.489608
-7.0,10,13134.557601
3.0,19,13134.612756
-3.0,18,13134.654657
3.0,10,13134.677418
4.0,35,13134.777423
-6.0,9,13134.799806
-4.0,18,13134.84569
2.0,5,13134.859393
0.0,8,13134.877327
5.0,13,13134.916941
9.0,20,13134.971536
0.0,7,13134.992989
3.0,6,13135.009782
-9.0,13,13135.052179
2.0,6,13135.067163
5.0,10,13135.092571
3.0,8,13135.110778
1.0,10,13135.151999
0.0,38,13135.257357
0.0,6,13135.27638
1.0,6,13135.293411
-8.0,8,13135.311541
4.0,10,13135.335592
0.0,10,13135.36465
-5.0,9,13135.387087
-2.0,7,13135.40395
3.0,7,13135.435828
-4.0,8,13135.459243
3.0,6,13135.476471
-2.0,7,13135.492915
-3.0,7,13135.508695
1.0,8,13135.528758
-8.0,12,13135.572612
-1.0,7,13135.587885
2.0,8,13135.611653
5.0,5,13135.625066
-3.0,9,13135.646111
-3.0,13,13135.682206
-2.0,14,13135.753888
-8.0,12,13135.820124
2.0,8,13135.839286
12.0,17,13135.886487
-4.0,21,13135.953784
14.0,10,13135.977233
6.0,8,13135.999152
-3.0,10,13136.027813
-4.0,6,13136.045552
-6.0,17,13136.304154
0.0,50,13136.427931
3.0,20,13136.47895
-2.0,8,13136.497842
2.0,7,13136.520298
-2.0,15,13136.631716
0.0,8,13136.666637
9.0,9,13136.704693
-6.0,12,13136.745038
7.0,10,13136.773854
1.0,8,13136.799174
2.0,9,13136.820801
-4.0,7,13136.842369
2.0,13,13136.879761
2.0,28,13136.954855
-2.0,7,13136.970827
2.0,8,13136.993655
2.0,8,13137.014643
1.0,10,13137.060522
1.0,15,13137.168477
-1.0,12,13137.194703
0.0,18,13137.245001
-6.0,12,13137.278907
0.0,7,13137.308941
3.0,30,13137.41385
9.0,6,13137.428696
-4.0,11,13137.458163
9.0,9,13137.478633
5.0,31,13137.564797
1.0,8,13137.586816
10.0,7,13137.604002
-8.0,8,13137.622886
-6.0,8,13137.644658
-2.0,6,13137.661526
-3.0,8,13137.684931
6.0,12,13137.71474
-4.0,13,13137.743538
1.0,51,13137.865981
3.0,8,13137.891592
-7.0,6,13137.920668
-5.0,14,13137.998077
-2.0,15,13138.079535
0.0,7,13138.13466
2.0,8,13138.170826
-1.0,9,13138.192865
4.0,19,13138.245361
9.0,10,13138.269837
-6.0,8,13138.293799
2.0,9,13138.321943
0.0,21,13138.427793
-4.0,7,13138.455909
2.0,12,13138.486899
-3.0,9,13138.514169
5.0,8,13138.53371
4.0,17,13138.578275
1.0,12,13138.608362
6.0,6,13138.621528
-4.0,62,13138.818613
-3.0,14,13138.875628
0.0,17,13138.915208
2.0,8,13138.933517
0.0,8,13138.951675
-5.0,7,13138.970977
0.0,6,13138.984855
-6.0,13,13139.022645
14.0,7,13139.041567
3.0,11,13139.066973
1.0,8,13139.085832
7.0,10,13139.117705
12.0,8,13139.141666
7.0,10,13139.169156
-8.0,6,13139.181797
6.0,6,13139.195589
-4.0,11,13139.223313
9.0,13,13139.268542
6.0,14,13139.323012
5.0,10,13139.352575
-5.0,5,13139.363599
3.0,5,13139.377966
-1.0,12,13139.411773
-4.0,14,13139.662665
0.0,6,13139.67306
-3.0,8,13139.697406
-2.0,21,13139.751593
0.0,6,13139.77063
-1.0,8,13139.79783
-8.0,9,13139.819609
-6.0,9,13139.842836
-6.0,15,13139.884609
-8.0,8,13139.906867
5.0,11,13139.93404
-3.0,11,13139.95884
0.0,8,13139.979366
9.0,8,13140.041546
1.0,8,13140.091913
3.0,12,13140.189847
4.0,6,13140.209202
-8.0,9,13140.231628
-1.0,8,13140.251069
22.0,19,13140.321721
-5.0,6,13140.342556
-4.0,8,13140.391679
2.0,13,13144.017696
0.0,9,13146.133045
9.0,6,13146.144426
0.0,12,13146.180643
-2.0,10,13146.199626
-6.0,18,13146.235521
3.0,9,13146.281806
4.0,10,13146.305594
-6.0,7,13146.319893
-4.0,9,13146.340743
-6.0,11,13146.36719
-11.0,14,13146.405597
-3.0,9,13146.422592
4.0,22,13146.477917
-5.0,5,13146.489175
2.0,6,13146.507855
-1.0,7,13146.523222
2.0,12,13146.555725
-1.0,11,13168.697332
3.0,10,13168.723988
-6.0,10,13168.752893
0.0,6,13168.767469
8.0,14,13168.807536
11.0,14,13168.840616
-10.0,21,13168.895896
2.0,7,13168.915145
5.0,10,13168.947071
2.0,15,13168.985986
-3.0,10,13169.008988
9.0,10,13169.036877
-2.0,7,13169.05741
-2.0,7,13169.081329
3.0,6,13169.097892
2.0,6,13169.111932
-4.0,8,13169.132909
-1.0,12,13169.167157
3.0,7,13169.189912
4.0,7,13169.208971
0.0,6,13169.257275
5.0,9,13169.280961
0.0,11,13169.317518
-2.0,7,13169.341855
-2.0,13,13169.373559
5.0,12,13169.407631
0.0,36,13169.495615
5.0,19,13169.549145
3.0,13,13169.584718
-3.0,7,13169.606741
10.0,13,13169.644806
-2.0,13,13169.688953
3.0,16,13169.729806
6.0,10,13169.7539
6.0,14,13169.790963
-2.0,6,13169.808503
-3.0,6,13169.823089
-3.0,14,13169.865525
4.0,7,13169.886718
0.0,7,13169.90613
-4.0,14,13169.938299
-2.0,9,13169.964467
15.0,7,13169.983513
-5.0,9,13170.011573
3.0,7,13170.031001
3.0,11,13170.060712
2.0,11,13170.085499
11.0,8,13170.102902
13.0,16,13170.145765
9.0,23,13170.205854
-2.0,17,13170.251504
-2.0,6,13170.270042
-4.0,23,13170.322696
12.0,9,13170.571664
-1.0,7,13170.591711
5.0,12,13170.621294
0.0,11,13170.659529
-2.0,7,13170.675647
0.0,40,13170.781473
0.0,7,13170.805807
7.0,11,13170.836104
2.0,8,13170.854401
-4.0,11,13170.880091
-4.0,14,13170.911649
-4.0,6,13170.932772
0.0,8,13170.954929
0.0,10,13170.979464
-1.0,16,13171.025543
7.0,11,13171.057147
5.0,7,13171.072976
1.0,9,13171.095532
12.0,11,13171.126651
0.0,6,13171.144098
-2.0,15,13171.183843
-1.0,8,13171.203472
11.0,10,13171.228732
0.0,13,13171.264565
-8.0,19,13171.379134
2.0,18,13171.441951
-3.0,11,13171.467212
-2.0,11,13171.498657
5.0,7,13171.519269
-3.0,12,13171.552632
2.0,6,13171.568621
8.0,8,13171.594086
-4.0,15,13171.637615
-3.0,13,13171.677335
0.0,10,13171.708906
4.0,7,13171.725193
-4.0,9,13171.746997
-1.0,15,13171.783184
-1.0,8,13171.808775
0.0,6,13171.823071
5.0,14,13171.859899
-5.0,10,13171.886348
3.0,30,13171.977336
-1.0,6,13172.001508
3.0,11,13172.034946
-1.0,15,13172.072516
3.0,6,13172.08637
-2.0,10,13172.11271
-4.0,10,13172.139758
2.0,7,13172.155632
7.0,18,13172.199351
-6.0,14,13172.240887
-6.0,12,13172.277196
0.0,12,13172.304996
-8.0,20,13172.357272
4.0,11,13172.388435
-4.0,11,13172.415591
-5.0,8,13172.444007
2.0,11,13172.474639
-5.0,10,13172.504586
-10.0,37,13172.611876
2.0,11,13172.637932
-2.0,11,13172.668229
-3.0,10,13172.693466
0.0,12,13172.724979
5.0,7,13172.744977
-2.0,11,13172.795288
-6.0,21,13172.853946
0.0,11,13172.922251
5.0,6,13172.940799
-3.0,13,13172.981553
-2.0,12,13173.008945
-1.0,11,13173.034331
-7.0,8,13173.056215
0.0,9,13173.084436
0.0,5,13173.097465
-5.0,8,13173.136944
17.0,18,13173.178215
3.0,8,13173.202279
0.0,8,13173.221676
-4.0,10,13173.244831
0.0,16,13173.288259
7.0,9,13173.310983
-3.0,13,13173.341191
7.0,7,13173.366964
-1.0,16,13173.427917
3.0,13,13173.740644
10.0,8,13173.761576
-4.0,10,13173.788984
2.0,9,13173.815182
-9.0,11,13173.848888
-5.0,19,13173.891881
2.0,12,13173.918507
2.0,19,13173.969256
-2.0,8,13174.000847
4.0,10,13174.024904
4.0,13,13174.063196
-2.0,8,13174.086292
-3.0,10,13174.111956
-5.0,9,13174.13253
-4.0,11,13174.161347
-6.0,8,13174.182945
0.0,6,13174.208832
-3.0,8,13174.226587
2.0,11,13174.253051
-2.0,9,13174.279304
7.0,11,13174.318047
1.0,7,13174.335642
6.0,17,13174.383202
2.0,5,13174.39593
7.0,13,13174.432757
8.0,7,13174.449818
0.0,8,13174.472524
-3.0,5,13174.499408
-4.0,13,13174.532934
7.0,9,13174.554685
-2.0,16,13174.600866
2.0,19,13174.709456
-5.0,9,13174.737614
7.0,5,13174.74913
4.0,7,13174.768233
0.0,27,13174.851351
1.0,9,13174.873176
10.0,6,13174.887183
-5.0,8,13174.909384
5.0,15,13174.958895
4.0,8,13174.976707
4.0,35,13197.210863
-7.0,23,13197.273112
-2.0,5,13197.285821
-2.0,13,13197.316432
9.0,14,13197.351814
10.0,7,13197.377052
6.0,8,13197.402941
-5.0,15,13197.453915
4.0,7,13197.471004
4.0,10,13197.498036
0.0,11,13197.524094
0.0,7,13197.539981
1.0,9,13197.561705
-2.0,13,13197.598806
-4.0,7,13197.616838
4.0,8,13197.647968
-3.0,11,13197.674269
7.0,11,13197.712206
-6.0,9,13197.733359
5.0,27,13197.813481
-2.0,9,13197.846285
-5.0,10,13197.870879
-5.0,26,13197.955386
9.0,11,13197.979332
-6.0,18,13198.020749
4.0,9,13198.046041
5.0,11,13198.075229
-7.0,8,13198.097097
-3.0,10,13198.120905
-1.0,10,13198.146753
-4.0,9,13198.169095
-3.0,12,13198.204487
5.0,5,13198.216835
5.0,9,13198.23808
-6.0,6,13198.260969
-6.0,8,13198.285746
0.0,8,13198.314417
-5.0,14,13198.348221
0.0,9,13198.373248
2.0,20,13198.41673
6.0,9,13198.43748
-3.0,6,13198.461485
-3.0,5,13198.498629
2.0,21,13198.740618
3.0,6,13198.756628
8.0,9,13198.797078
-2.0,13,13198.861455
-7.0,5,13198.87216
-5.0,14,13198.904872
0.0,7,13198.921905
2.0,8,13199.162861
5.0,11,13199.194773
2.0,9,13199.219555
8.0,15,13199.258776
1.0,7,13199.279363
5.0,17,13199.326216
5.0,8,13199.344134
0.0,5,13199.35735
4.0,11,13199.383147
0.0,25,13199.449705
-4.0,20,13199.503078
3.0,21,13199.557094
-5.0,11,13199.583662
14.0,11,13199.615647
-2.0,8,13199.638202
2.0,29,13199.728108
4.0,11,13199.751774
0.0,14,13199.784617
9.0,15,13199.822729
0.0,7,13199.839994
-4.0,10,13199.862627
2.0,10,13199.886756
0.0,21,13199.95083
-2.0,24,13200.017601
-2.0,6,13200.063286
4.0,7,13200.084309
-9.0,8,13200.108357
-4.0,6,13200.126999
2.0,10,13200.156667
-7.0,14,13200.188838
7.0,12,13200.252945
2.0,8,13200.290154
-3.0,14,13200.324975
4.0,11,13200.354764
4.0,6,13200.370763
3.0,7,13200.390199
5.0,13,13200.426903
-4.0,15,13200.46565
-2.0,6,13200.480102
0.0,12,13200.501508
-5.0,10,13200.535505
2.0,9,13200.555613
-10.0,18,13200.609356
14.0,8,13200.62999
-2.0,12,13200.656785
1.0,12,13200.68407
-2.0,29,13200.767826
-5.0,5,13200.781936
1.0,11,13200.812882
4.0,8,13200.831539
6.0,24,13200.905998
6.0,15,13200.943849
-4.0,8,13200.964258
3.0,11,13200.994373
-3.0,7,13201.010898
0.0,9,13201.035802
-2.0,25,13201.095464
-2.0,10,13201.121671
0.0,6,13201.145152
9.0,12,13201.174784
0.0,6,13201.189105
-5.0,7,13201.216898
2.0,7,13201.23455
-3.0,12,13201.266176
-1.0,5,13201.278373
-3.0,14,13201.322158
-8.0,12,13201.356698
5.0,10,13201.385592
-8.0,8,13201.407892
-1.0,125,13201.794121
-2.0,8,13201.812878
4.0,5,13201.829279
-3.0,11,13201.859648
3.0,15,13201.898942
2.0,13,13201.93624
-3.0,14,13202.184436
3.0,7,13202.199507
0.0,10,13202.229861
-2.0,5,13202.246336
-2.0,10,13202.271575
0.0,11,13202.301844
-4.0,12,13202.331427
2.0,9,13202.35863
0.0,10,13202.384492
-2.0,7,13202.40275
-4.0,9,13202.428947
5.0,8,13202.451786
-2.0,9,13202.481455
0.0,12,13202.510981
-1.0,9,13202.532307
3.0,9,13202.55416
-1.0,13,13202.587578
-2.0,9,13202.608825
3.0,17,13202.652792
4.0,7,13202.673166
2.0,8,13202.698846
3.0,14,13202.736351
-5.0,29,13202.821712
-4.0,15,13202.862828
3.0,11,13202.897882
2.0,6,13202.91778
-3.0,7,13202.933803
1.0,13,13202.977579
-4.0,11,13203.023778
4.0,17,13203.062859
-3.0,5,13203.073836
-6.0,16,13203.116014
-5.0,12,13203.149148
3.0,6,13203.171129
9.0,8,13203.192098
2.0,12,13203.228117
-8.0,8,13203.249204
