#{"t_start": 1731951856.666425, "env_id": "sokoban-narrow-v0"}
r,l,t
-1.0,9,241.526636
8.0,11,241.536636
3.0,13,241.547636
3.0,7,241.554636
1.0,10,241.563635
18.0,12,241.574784
9.0,16,241.587829
-8.0,11,241.598354
14.0,8,241.605353
-2.0,8,241.613354
6.0,9,241.622348
0.0,10,241.633345
10.0,6,241.650345
0.0,15,241.666346
9.0,12,241.680349
-3.0,8,241.689349
1.0,5,241.694856
7.0,6,241.700856
4.0,12,241.713856
10.0,7,241.721856
-13.0,10,241.731861
-2.0,5,241.736858
5.0,10,241.745856
5.0,8,241.753856
5.0,8,241.760855
3.0,11,241.770855
-6.0,7,241.777859
4.0,7,241.78586
0.0,5,241.792371
6.0,7,241.800372
17.0,11,241.811372
0.0,9,241.819372
5.0,6,241.824373
-1.0,6,241.830372
-2.0,11,241.840373
4.0,11,241.851374
3.0,10,241.861372
15.0,8,241.870373
8.0,11,241.887381
9.0,23,241.918723
7.0,8,241.926726
5.0,5,241.932726
11.0,9,241.941724
3.0,5,241.946725
-1.0,6,241.952731
2.0,6,241.958722
-9.0,8,241.967713
10.0,16,241.985717
2.0,7,241.9933
0.0,13,242.00823
6.0,15,242.022226
6.0,6,242.029226
4.0,10,242.03923
0.0,9,242.048226
0.0,11,242.059226
-7.0,9,242.068237
10.0,7,242.077239
12.0,8,242.13975
14.0,19,242.15975
-4.0,7,242.168751
14.0,5,242.17375
2.0,7,242.181753
4.0,6,242.187754
1.0,14,242.20126
-1.0,7,242.20726
12.0,13,242.22127
8.0,9,242.230269
1.0,6,242.236262
-19.0,11,242.246261
12.0,6,242.251261
12.0,14,242.264262
6.0,5,242.268262
1.0,6,242.274263
1.0,14,242.286273
8.0,9,242.30079
9.0,7,242.314787
5.0,6,242.325788
-5.0,13,242.343789
-6.0,8,242.356786
-7.0,19,242.389291
9.0,14,242.428303
-5.0,7,242.451299
-4.0,9,242.470298
6.0,6,242.489308
4.0,7,242.501829
10.0,6,242.514829
-1.0,7,242.534831
19.0,11,242.552825
8.0,7,242.566829
-6.0,6,242.58084
-8.0,10,242.593371
13.0,13,242.609371
8.0,6,242.61537
-3.0,22,242.636372
4.0,8,242.647371
3.0,5,242.653371
-4.0,13,242.667372
-6.0,5,242.672372
5.0,13,242.685377
0.0,13,242.699885
5.0,5,242.705885
2.0,5,242.712885
-6.0,6,242.719885
9.0,8,242.735885
-5.0,8,242.745886
10.0,16,242.759885
11.0,8,242.767885
2.0,19,242.785888
9.0,10,242.794395
-1.0,8,242.808396
4.0,7,242.816408
0.0,7,242.822398
-2.0,6,242.828397
-5.0,11,242.838397
-2.0,25,242.859397
5.0,6,242.865398
-2.0,6,242.871398
7.0,8,242.885407
7.0,11,242.894924
11.0,26,242.918432
-4.0,10,242.926432
-8.0,9,242.934432
12.0,9,242.943136
-5.0,7,242.95832
-5.0,12,242.969316
6.0,10,242.979319
0.0,8,242.986321
10.0,8,242.993827
3.0,7,242.999827
2.0,7,243.006827
-8.0,7,243.013828
-7.0,8,243.026827
22.0,7,243.033827
0.0,10,243.043827
-3.0,10,243.052828
-9.0,9,243.062827
4.0,20,243.08085
-4.0,16,243.102391
10.0,6,243.108406
-2.0,6,243.113401
-2.0,13,243.125458
-6.0,9,243.133391
-7.0,8,243.154399
5.0,5,243.160403
3.0,6,243.167391
-7.0,9,243.184394
-13.0,7,243.190914
4.0,12,243.201902
-22.0,6,243.206902
5.0,16,243.220901
11.0,7,243.226901
15.0,11,243.236901
1.0,6,243.243905
2.0,11,245.730665
8.0,11,245.743725
-2.0,10,245.763731
9.0,7,245.772731
15.0,8,245.782801
14.0,14,245.823249
-13.0,10,245.833254
2.0,18,245.85225
4.0,8,245.914281
8.0,13,245.928282
-2.0,6,245.935278
13.0,12,245.948278
4.0,6,245.954278
2.0,9,245.979293
-1.0,6,245.986292
0.0,9,245.996799
1.0,10,246.005798
1.0,5,246.010798
10.0,7,246.026798
9.0,11,246.038798
-5.0,8,246.046803
8.0,14,246.059801
-4.0,11,246.074801
1.0,14,246.090822
0.0,6,246.097352
-2.0,7,246.108355
20.0,8,246.115353
21.0,16,246.130354
9.0,14,246.143362
5.0,19,246.162354
3.0,9,246.172354
3.0,9,246.182362
5.0,7,246.190868
-4.0,6,246.197875
9.0,10,246.209875
-4.0,10,246.221881
3.0,6,246.228452
12.0,14,246.244494
11.0,5,246.250495
0.0,8,246.260495
-8.0,7,246.267495
9.0,14,246.2855
-6.0,8,246.296007
-5.0,17,246.322007
-7.0,10,246.333007
-6.0,11,246.343007
12.0,12,246.355006
3.0,10,246.365006
-5.0,7,246.371015
3.0,6,246.377009
1.0,15,246.391016
3.0,7,246.397522
2.0,7,246.404523
7.0,11,246.415522
-8.0,15,246.432523
1.0,8,246.441522
7.0,13,246.455523
17.0,9,246.466522
-9.0,8,246.475887
13.0,9,246.485417
2.0,5,246.49092
4.0,9,246.498923
-2.0,7,246.505924
11.0,7,246.511923
21.0,8,246.518923
-3.0,6,246.523923
3.0,6,246.529924
6.0,6,246.535923
-2.0,22,246.555923
5.0,5,246.560923
-1.0,13,246.571923
5.0,15,246.585927
-2.0,8,246.593577
-12.0,9,246.602512
0.0,8,246.609512
-7.0,9,246.618512
-6.0,6,246.624512
9.0,10,246.633513
9.0,7,246.640512
11.0,5,246.645512
-3.0,11,246.654512
2.0,12,246.665512
0.0,7,246.671512
5.0,9,246.680517
12.0,11,246.692038
-3.0,5,246.698041
-2.0,9,246.708038
-7.0,12,246.722038
10.0,5,246.728037
3.0,8,246.753037
5.0,6,246.761038
3.0,5,246.767038
0.0,15,246.783045
-25.0,5,246.789045
-1.0,12,246.802565
11.0,9,246.811556
-4.0,11,246.821557
1.0,12,246.831557
7.0,9,246.839558
9.0,24,246.860557
0.0,10,246.868556
-8.0,9,246.876559
-2.0,8,246.883559
10.0,12,246.896069
7.0,9,246.904066
3.0,35,246.936525
4.0,6,246.943527
0.0,8,246.953527
-3.0,8,246.988531
-2.0,8,246.997046
-1.0,5,247.003054
2.0,12,247.06351
15.0,5,247.06951
7.0,6,247.076524
-4.0,9,247.08752
4.0,10,247.099034
-2.0,17,247.117032
9.0,5,247.124031
-2.0,12,247.137031
-4.0,6,247.144688
0.0,8,247.154623
-18.0,12,247.167627
6.0,10,247.178626
8.0,11,247.191151
6.0,8,247.201159
6.0,7,247.209165
0.0,10,247.220158
2.0,16,247.23816
10.0,9,247.24916
2.0,11,247.25816
1.0,7,247.26416
7.0,19,247.291167
6.0,9,247.30168
-5.0,11,247.31268
10.0,7,247.32068
9.0,12,247.332687
9.0,6,247.339681
6.0,6,247.345685
2.0,5,247.351681
-13.0,7,247.358681
-5.0,6,247.365794
-15.0,17,247.382903
6.0,6,247.389903
6.0,8,247.398417
-9.0,6,247.405418
-6.0,5,247.414418
5.0,6,247.420418
-7.0,7,247.426417
4.0,8,247.433418
-1.0,5,247.445417
-1.0,9,247.453418
-9.0,6,247.459418
-9.0,12,247.469418
9.0,10,247.48842
-7.0,8,247.494931
1.0,8,247.503931
-4.0,5,247.507931
7.0,7,247.513931
-8.0,24,247.547999
1.0,5,247.553
6.0,7,247.558992
-6.0,8,247.565997
-10.0,8,247.572999
0.0,5,247.578078
16.0,9,247.586117
4.0,10,247.594669
13.0,6,247.604661
1.0,11,247.614659
-7.0,10,247.623659
-1.0,6,247.629659
2.0,6,247.634661
-16.0,7,247.643659
4.0,7,247.650664
14.0,7,247.656659
-19.0,12,247.667659
-5.0,5,247.671659
-5.0,13,247.683667
-2.0,6,247.689667
4.0,6,247.707173
-2.0,8,247.715173
12.0,15,247.727173
8.0,6,247.732173
4.0,6,247.738173
5.0,6,247.743173
2.0,6,247.749173
4.0,7,247.755177
3.0,14,247.767173
4.0,15,247.780176
9.0,7,247.786176
17.0,12,247.795683
-1.0,16,247.811683
12.0,11,247.821556
-1.0,14,247.83302
10.0,9,247.841019
5.0,9,247.849018
-8.0,11,247.859018
-2.0,11,247.868019
1.0,6,247.873018
-3.0,5,247.878022
13.0,15,247.890024
-4.0,8,247.897533
-11.0,9,247.905533
2.0,9,247.913533
-4.0,10,247.937044
2.0,6,247.942044
9.0,6,247.948043
4.0,15,247.960043
11.0,10,247.969049
2.0,10,247.97805
-5.0,8,247.985049
-8.0,9,247.992562
16.0,7,247.998561
-1.0,6,248.003562
9.0,8,248.011559
4.0,8,248.019558
-17.0,6,248.026558
-12.0,8,248.034558
17.0,11,248.046558
4.0,12,248.058558
2.0,8,248.067558
-1.0,19,250.601611
2.0,5,250.607612
2.0,11,250.704123
-4.0,9,250.720124
1.0,7,250.735127
8.0,5,250.743123
9.0,8,250.762124
2.0,6,250.770123
3.0,7,250.788128
5.0,10,250.800636
3.0,7,250.810639
17.0,8,250.819639
1.0,11,250.833637
4.0,9,250.844635
-8.0,9,250.854641
-1.0,11,250.86864
4.0,7,250.876639
-7.0,10,250.888647
0.0,17,250.909161
0.0,11,250.92417
10.0,14,250.949687
9.0,7,250.960687
15.0,8,250.971691
4.0,16,250.991696
4.0,9,251.004212
2.0,9,251.017207
0.0,6,251.023207
1.0,7,251.032207
6.0,5,251.038207
6.0,5,251.043207
15.0,6,251.050207
28.0,9,251.598684
5.0,11,251.616688
-5.0,5,251.624684
-1.0,7,251.635689
20.0,12,251.649682
7.0,8,251.662682
-1.0,9,251.675687
7.0,6,251.682695
3.0,6,251.689696
5.0,9,251.701213
6.0,9,251.712213
-1.0,6,251.719212
10.0,9,251.729216
4.0,13,251.744213
7.0,8,251.752212
31.0,4,251.761209
5.0,8,251.772212
6.0,16,251.792213
7.0,7,251.801724
1.0,8,251.809721
15.0,10,251.819721
2.0,8,251.827721
8.0,7,251.834731
0.0,8,251.84273
4.0,8,251.867723
10.0,11,251.879732
5.0,6,251.886732
0.0,7,251.899238
-9.0,9,251.912238
10.0,7,251.921244
14.0,8,251.929248
-3.0,7,251.939244
10.0,14,251.954515
-1.0,9,251.964441
-5.0,10,251.97544
-5.0,10,251.98845
1.0,6,251.996967
20.0,13,252.012964
5.0,8,252.022966
7.0,8,252.032965
10.0,8,252.042963
13.0,5,252.049963
4.0,7,252.058965
-7.0,8,252.071964
17.0,12,252.085966
7.0,7,252.093966
9.0,10,252.105473
-1.0,13,252.120473
8.0,5,252.126473
-14.0,17,252.142473
2.0,9,252.153475
-1.0,11,252.166028
3.0,15,252.180779
5.0,11,252.191781
-2.0,5,252.19731
10.0,16,252.218299
-6.0,5,252.224299
-4.0,5,252.2293
1.0,7,252.2363
3.0,6,252.244303
-3.0,8,252.254303
5.0,13,252.270303
2.0,15,252.28531
-3.0,8,252.313823
12.0,6,252.320822
-4.0,7,252.329823
-2.0,15,252.354821
5.0,8,252.362822
6.0,7,252.370821
6.0,17,252.388829
-1.0,5,252.397343
10.0,7,252.406411
2.0,7,252.415342
1.0,9,252.426346
-15.0,8,252.436349
-2.0,13,252.45087
-2.0,5,252.457869
6.0,9,252.468452
2.0,8,252.478054
4.0,10,252.498798
7.0,6,252.506799
-4.0,8,252.516803
-2.0,10,252.527795
7.0,12,252.542796
