#{"t_start": 1732804559.5556574, "env_id": "sokoban-wide-v0"}
r,l,t
12.0,9,7118.383405
13.0,8,7118.523817
7.0,17,7118.912995
10.0,11,7119.282405
-8.0,10,7119.498637
12.0,9,7119.651995
9.0,6,7119.727937
3.0,11,7119.950307
7.0,11,7120.080671
12.0,10,7120.247844
-3.0,11,7120.483586
2.0,7,7120.649676
15.0,15,7123.323303
4.0,10,7123.551792
-1.0,11,7123.752636
9.0,10,7123.861693
10.0,10,7124.058131
5.0,10,7124.255228
1.0,6,7124.365273
7.0,12,7124.598799
14.0,12,7124.808983
5.0,7,7315.443967
6.0,14,7315.725557
0.0,11,7316.003527
15.0,16,7316.363105
7.0,11,7316.830446
0.0,11,7317.097792
5.0,9,7317.238767
7.0,8,7317.801707
10.0,6,7317.936083
5.0,12,7318.193155
10.0,11,7318.404928
3.0,5,7318.498675
9.0,11,7318.712976
-12.0,9,7319.219778
3.0,14,7319.590485
14.0,5,7319.678578
15.0,5,7319.769327
5.0,11,7320.056688
1.0,9,7320.58985
-4.0,21,7321.223886
6.0,9,7321.457152
-2.0,12,7321.926244
10.0,13,7322.166032
-12.0,11,7322.388367
13.0,9,7322.671154
-6.0,9,7322.787153
12.0,6,7322.946924
18.0,10,7323.153495
2.0,9,7323.385207
10.0,7,7323.609422
2.0,13,7323.845967
5.0,12,7324.03575
15.0,25,7324.590883
5.0,13,7324.778389
5.0,6,7324.950421
13.0,14,7325.137982
26.0,13,7325.434804
5.0,14,7325.856046
10.0,10,7326.136541
17.0,11,7326.591284
-7.0,7,7326.716372
-3.0,16,7327.492338
-4.0,8,7327.633509
-8.0,8,7327.774143
-2.0,8,7327.9404
19.0,11,7328.203335
19.0,18,7328.588863
7.0,8,7329.41764
10.0,45,7330.722317
8.0,11,7330.98286
3.0,6,7331.060515
14.0,6,7331.139656
9.0,22,7331.599157
1.0,21,7332.176547
18.0,8,7332.301355
3.0,7,7332.411162
2.0,12,7332.65002
8.0,12,7333.043319
9.0,10,7333.296883
6.0,6,7333.381284
5.0,9,7333.569173
1.0,6,7333.710342
10.0,5,7333.819731
12.0,11,7334.007229
25.0,18,7334.377608
5.0,8,7334.546514
7.0,12,7335.307649
6.0,12,7335.555033
-9.0,7,7335.670146
13.0,5,7335.782579
35.0,15,7336.256876
-3.0,8,7336.5478
0.0,8,7336.79445
10.0,26,7337.33141
5.0,11,7337.570327
0.0,9,7337.703541
19.0,6,7337.824825
3.0,50,7340.484984
16.0,8,7340.625926
20.0,17,7341.001267
-5.0,10,7341.2044
11.0,6,7341.298147
10.0,22,7341.73047
3.0,16,7342.122469
14.0,8,7342.275821
1.0,6,7342.448567
2.0,5,7342.694185
9.0,11,7342.885658
-3.0,8,7343.149486
3.0,10,7343.332779
3.0,5,7343.41886
-2.0,8,7343.528568
-5.0,10,7343.701025
15.0,12,7344.038726
11.0,10,7344.363784
21.0,9,7344.578902
11.0,7,7344.813216
17.0,17,7345.236877
0.0,15,7345.627281
2.0,22,7346.208129
10.0,5,7346.307064
0.0,12,7346.590017
7.0,8,7346.85599
12.0,12,7347.545732
-1.0,8,7347.745574
5.0,10,7347.915155
23.0,7,7348.086785
3.0,14,7348.360297
2.0,10,7348.533243
3.0,15,7348.81682
3.0,6,7348.92658
10.0,8,7349.142051
-1.0,11,7349.449371
21.0,9,7349.590381
4.0,10,7349.896798
12.0,16,7350.194873
17.0,12,7350.361723
5.0,6,7350.515266
5.0,5,7350.682358
5.0,14,7351.014118
12.0,10,7351.355038
15.0,5,7351.575558
9.0,26,7352.122277
5.0,9,7352.301088
9.0,18,7352.629461
0.0,6,7353.001028
0.0,10,7353.264511
17.0,9,7353.495534
3.0,20,7354.024252
0.0,9,7354.263029
6.0,6,7354.453172
-5.0,5,7354.612059
7.0,8,7354.918826
2.0,7,7355.137577
17.0,9,7355.46596
3.0,22,7356.716116
7.0,7,7356.878117
7.0,5,7356.964159
15.0,20,7357.367481
-5.0,8,7360.874129
10.0,16,7371.747512
5.0,18,7372.229958
15.0,18,7373.145912
-4.0,14,7373.37194
12.0,13,7373.637571
14.0,13,7373.856431
3.0,20,7374.231441
11.0,9,7374.387682
8.0,13,7374.669297
4.0,15,7375.12558
16.0,10,7375.328499
7.0,20,7375.855647
5.0,8,7375.980846
3.0,24,7376.391057
12.0,9,7376.562366
13.0,7,7376.673969
5.0,11,7376.911597
24.0,8,7377.116286
7.0,15,7377.578673
1.0,5,7377.687567
6.0,7,7377.872939
28.0,6,7378.090152
2.0,11,7378.426013
9.0,14,7378.618255
-2.0,18,7378.982921
0.0,6,7379.137598
3.0,11,7379.367814
6.0,17,7379.732813
2.0,15,7379.998835
3.0,5,7380.124341
10.0,8,7380.264967
-5.0,6,7380.339539
10.0,15,7380.546689
11.0,11,7380.796679
20.0,17,7381.194727
9.0,17,7381.590856
0.0,14,7382.024037
0.0,9,7382.242788
8.0,12,7558.751372
20.0,12,7558.892257
-5.0,15,7559.282856
10.0,10,7559.467674
10.0,7,7559.640147
5.0,7,7559.750277
7.0,9,7559.953046
10.0,6,7560.086436
2.0,21,7560.622857
7.0,10,7560.85352
10.0,7,7560.996284
-1.0,11,7561.20989
12.0,7,7561.331665
2.0,14,7561.636691
4.0,16,7562.183285
5.0,7,7562.30828
-4.0,8,7562.480433
10.0,9,7562.729798
8.0,5,7562.907968
9.0,8,7563.11321
3.0,5,7563.221638
14.0,6,7563.344532
5.0,9,7563.74469
7.0,8,7563.920392
1.0,13,7564.548711
10.0,6,7564.717898
5.0,15,7565.153661
9.0,10,7565.339554
8.0,20,7565.647626
1.0,11,7565.842127
-4.0,6,7565.908215
-10.0,6,7566.016319
4.0,5,7566.122753
11.0,7,7566.241558
0.0,6,7566.359483
5.0,13,7566.572907
2.0,7,7567.033471
8.0,13,7567.265799
10.0,7,7567.722426
0.0,6,7567.895963
0.0,9,7568.033494
10.0,12,7568.285438
7.0,11,7568.551064
-5.0,9,7569.772054
26.0,8,7570.433047
9.0,19,7570.855465
5.0,12,7571.106176
-1.0,5,7571.199889
5.0,7,7571.340438
13.0,14,7572.310876
0.0,13,7572.654523
10.0,11,7572.826796
16.0,8,7573.139313
6.0,14,7573.436465
14.0,19,7573.682194
6.0,17,7574.218927
-2.0,9,7574.425026
6.0,7,7574.55729
10.0,8,7574.704113
10.0,9,7574.956236
10.0,6,7575.150394
14.0,20,7575.860317
7.0,6,7576.126012
-1.0,11,7576.345163
4.0,5,7576.423284
-10.0,6,7576.517035
11.0,9,7576.704534
5.0,12,7577.080442
-2.0,15,7577.304418
18.0,8,7577.445142
11.0,10,7577.601806
24.0,5,7577.691349
-4.0,13,7577.920351
14.0,8,7578.093297
3.0,10,7578.483638
17.0,8,7578.806981
15.0,8,7579.157937
20.0,6,7579.416442
11.0,5,7579.532109
18.0,18,7579.917328
5.0,22,7580.339206
15.0,21,7580.652103
8.0,6,7580.74446
-2.0,9,7580.916594
-4.0,7,7581.017398
7.0,9,7581.166699
24.0,11,7581.495044
5.0,12,7582.166883
-1.0,7,7582.574382
5.0,6,7582.779123
3.0,10,7583.064996
18.0,9,7583.299134
8.0,14,7583.662798
2.0,6,7583.823261
-6.0,12,7584.160897
3.0,7,7584.315712
8.0,6,7584.426385
13.0,33,7585.173376
12.0,10,7585.471622
-1.0,5,7585.629346
5.0,8,7585.810341
2.0,6,7585.909943
3.0,7,7586.030178
-1.0,11,7586.319238
19.0,6,7586.401521
-2.0,15,7586.699408
15.0,11,7587.880402
12.0,11,7588.03737
8.0,7,7588.099866
-2.0,10,7588.380557
7.0,7,7588.594573
4.0,17,7588.938265
8.0,10,7589.064408
1.0,10,7589.3474
2.0,11,7589.532097
4.0,9,7589.713551
16.0,11,7589.956065
5.0,26,7592.349876
14.0,5,7593.844708
8.0,9,7593.985557
3.0,8,7594.094934
7.0,12,7594.454306
5.0,15,7594.798134
14.0,5,7594.970069
3.0,13,7595.439105
-3.0,11,7595.642295
10.0,11,7596.085818
17.0,8,7596.257985
8.0,9,7596.418144
-5.0,17,7596.777425
8.0,22,7597.105748
8.0,12,7597.637
5.0,12,7597.92871
7.0,19,7598.261853
17.0,10,7598.41817
1.0,8,7598.636856
10.0,7,7598.855606
5.0,15,7599.262411
5.0,7,7599.387424
10.0,8,7599.528036
8.0,9,7599.715538
8.0,8,7599.824911
7.0,28,7601.013689
17.0,14,7601.342371
-10.0,5,7601.498623
10.0,14,7601.733001
12.0,19,7602.358422
7.0,13,7602.827302
1.0,12,7603.218847
2.0,6,7603.34342
18.0,17,7603.718805
-1.0,6,7603.828181
5.0,23,7604.265856
2.0,5,7604.328355
20.0,10,7604.484607
9.0,8,7604.609761
1.0,7,7604.766019
3.0,7,7604.906647
12.0,5,7604.96939
6.0,9,7605.078776
27.0,10,7605.250648
5.0,6,7605.453771
20.0,8,7605.578773
2.0,7,7605.672527
0.0,7,7605.766271
9.0,9,7605.969747
3.0,9,7606.096725
5.0,8,7606.345526
1.0,9,7606.845656
14.0,12,7607.080157
5.0,25,7607.471517
8.0,9,7607.612201
17.0,7,7607.721509
11.0,12,7608.034878
10.0,6,7608.144254
-11.0,9,7608.316128
4.0,8,7608.472378
3.0,9,7608.628625
-8.0,7,7608.722698
3.0,8,7608.832074
4.0,15,7609.098186
6.0,12,7609.379439
11.0,8,7609.50444
15.0,20,7609.957564
7.0,9,7610.224157
5.0,10,7610.505408
5.0,13,7610.786664
2.0,11,7610.958613
2.0,10,7611.178223
-2.0,8,7611.318934
6.0,10,7611.600511
5.0,6,7611.694267
2.0,6,7611.772387
3.0,11,7611.929029
0.0,5,7612.070165
2.0,16,7612.445167
15.0,12,7612.648293
1.0,9,7612.82048
1.0,7,7612.945482
3.0,13,7790.22633
3.0,8,7790.398207
0.0,12,7790.585702
20.0,19,7790.945142
7.0,11,7791.288891
13.0,14,7791.63264
8.0,7,7791.757642
10.0,9,7791.914147
2.0,16,7792.179775
3.0,7,7792.304776
8.0,13,7793.399458
5.0,22,7793.758834
14.0,10,7793.993618
-1.0,10,7794.290883
23.0,27,7795.27583
-14.0,7,7795.369978
-3.0,8,7795.463724
8.0,10,7795.635597
13.0,11,7795.839206
8.0,7,7796.183117
7.0,7,7796.558596
17.0,7,7796.996326
8.0,5,7797.418372
5.0,10,7797.887509
0.0,5,7797.98127
10.0,13,7798.184389
7.0,19,7798.544048
5.0,10,7798.669051
7.0,8,7798.888195
10.0,5,7798.96665
9.0,9,7799.169773
0.0,6,7799.341646
19.0,6,7799.435393
15.0,9,7799.54478
8.0,16,7800.014323
-5.0,11,7800.201819
2.0,14,7800.404945
5.0,11,7800.654947
3.0,9,7801.4686
-4.0,5,7801.546793
7.0,7,7801.656103
10.0,13,7801.859245
5.0,10,7802.015877
0.0,11,7802.875559
12.0,10,7803.047834
7.0,11,7803.282144
-4.0,8,7803.548199
13.0,13,7803.766954
11.0,10,7803.986445
-3.0,9,7804.220809
15.0,28,7805.174507
5.0,5,7805.268471
-9.0,11,7805.455971
9.0,13,7805.67472
10.0,14,7805.846595
10.0,18,7806.753432
2.0,7,7806.957021
17.0,11,7807.175773
6.0,7,7807.332028
6.0,6,7807.457018
2.0,14,7807.914977
7.0,22,7808.395039
8.0,19,7808.770231
7.0,5,7808.910863
7.0,15,7809.307469
6.0,6,7809.395768
-1.0,19,7809.67744
14.0,13,7809.864942
-2.0,10,7810.021672
12.0,10,7810.177848
9.0,17,7810.443539
4.0,9,7810.646599
10.0,14,7811.006553
8.0,15,7811.209677
5.0,11,7811.350309
10.0,21,7812.03825
7.0,9,7812.272629
4.0,10,7812.444506
3.0,11,7812.589644
8.0,16,7812.851166
7.0,8,7813.571048
9.0,20,7813.993706
15.0,8,7814.10308
5.0,15,7814.478468
3.0,5,7814.556597
-7.0,6,7814.697228
4.0,5,7814.80687
2.0,9,7815.010088
7.0,5,7815.103843
10.0,5,7815.183506
-5.0,11,7815.621459
12.0,7,7815.746448
8.0,9,7815.918333
3.0,14,7816.137648
5.0,17,7816.434521
7.0,18,7817.04442
4.0,5,7817.106903
-9.0,9,7817.24753
3.0,6,7817.481987
5.0,14,7817.825745
12.0,37,7818.95245
20.0,15,7819.359094
-1.0,11,7819.593469
7.0,5,7819.718465
15.0,24,7820.172174
4.0,9,7820.438085
11.0,15,7820.781833
-2.0,17,7821.078768
10.0,9,7821.219392
3.0,12,7821.438142
10.0,12,7822.079187
-6.0,8,7822.251061
10.0,7,7822.39169
-2.0,7,7822.501063
4.0,10,7822.688565
8.0,12,7822.969876
5.0,7,7823.079645
0.0,6,7823.220269
3.0,7,7823.40228
11.0,12,7823.579705
7.0,9,7823.783299
2.0,11,7823.994928
4.0,9,7824.20557
8.0,20,7824.736991
5.0,12,7824.994574
12.0,9,7825.753969
-4.0,10,7825.91014
7.0,10,7826.082411
11.0,13,7826.676546
4.0,23,7827.083677
-1.0,11,7827.239925
12.0,25,7827.599297
15.0,7,7827.724305
-4.0,6,7827.802421
4.0,25,7828.615641
-2.0,15,7828.850024
0.0,11,7829.10041
12.0,9,7829.303922
6.0,6,7829.475794
3.0,8,7829.663306
3.0,8,7830.069664
1.0,13,7830.757183
-3.0,7,7830.897792
9.0,10,7831.070065
3.0,26,7831.57039
5.0,17,7832.007895
2.0,15,7832.30515
17.0,10,7832.50841
15.0,7,7832.602162
17.0,20,7833.031713
10.0,14,7833.352676
7.0,11,7833.587312
20.0,9,7833.727929
9.0,9,7833.915828
-1.0,8,7834.618979
3.0,9,7836.916557
5.0,8,7837.058018
-7.0,7,7837.167397
0.0,7,7837.323653
8.0,16,7838.214944
8.0,7,7838.308697
0.0,11,7838.511951
6.0,13,7838.777985
12.0,12,7839.043605
3.0,12,7839.215827
2.0,12,7839.403869
4.0,6,7839.497622
7.0,6,7839.591377
7.0,9,7839.778872
2.0,8,7839.981994
5.0,9,7840.107195
2.0,20,7841.435426
15.0,11,7842.092494
-4.0,10,7842.201876
8.0,10,7842.389376
2.0,11,7842.608127
7.0,7,7842.890139
9.0,8,7842.99953
7.0,13,7843.265373
-2.0,22,7843.687569
-9.0,11,8022.373318
8.0,5,8022.467068
13.0,7,8022.576452
2.0,6,8022.65457
1.0,12,8022.905063
-9.0,10,8023.076937
18.0,6,8023.201937
11.0,5,8023.264443
-9.0,12,8023.436783
5.0,14,8023.671374
0.0,8,8023.812473
7.0,12,8023.999972
13.0,8,8024.515674
2.0,9,8024.938419
15.0,16,8025.188658
10.0,6,8025.282407
-2.0,12,8025.673031
8.0,7,8025.767177
-2.0,8,8025.892193
10.0,7,8026.001568
-5.0,8,8026.189056
5.0,12,8026.345305
4.0,8,8026.502338
7.0,7,8026.6742
5.0,12,8026.878312
15.0,14,8027.128711
21.0,10,8027.300582
9.0,9,8027.409969
12.0,5,8027.534961
13.0,8,8027.675586
3.0,9,8027.816837
24.0,12,8028.082464
0.0,9,8028.254271
0.0,17,8028.519897
18.0,6,8028.613649
-2.0,9,8028.770038
-2.0,19,8029.489496
12.0,11,8029.661371
9.0,12,8030.552769
9.0,11,8030.771653
0.0,10,8030.912283
7.0,9,8031.052904
5.0,7,8031.193528
7.0,10,8031.365409
1.0,11,8031.521654
5.0,9,8031.709559
5.0,13,8032.007106
15.0,11,8032.225797
5.0,8,8032.33556
3.0,12,8032.601184
2.0,6,8032.71056
-1.0,12,8033.02385
9.0,9,8033.180103
6.0,12,8033.461548
-1.0,5,8033.524049
-1.0,7,8033.617797
11.0,16,8033.9307
4.0,9,8034.10258
0.0,10,8034.290078
1.0,13,8034.477579
9.0,8,8034.587185
6.0,6,8034.748756
10.0,10,8035.02539
15.0,11,8035.197267
7.0,8,8035.322264
4.0,8,8035.635639
12.0,18,8036.089614
4.0,5,8036.183348
-1.0,8,8036.324215
11.0,6,8036.433602
11.0,15,8036.667967
8.0,8,8036.80911
3.0,9,8036.980981
7.0,13,8037.215695
-3.0,9,8037.466089
-6.0,13,8037.763203
-3.0,6,8037.903834
20.0,13,8038.216344
0.0,11,8038.513256
15.0,8,8038.685534
-8.0,6,8038.779671
12.0,7,8038.904684
-2.0,24,8040.734339
4.0,7,8041.985682
11.0,6,8042.048199
19.0,5,8042.110681
5.0,8,8042.251306
12.0,10,8042.391941
8.0,12,8042.641933
-2.0,13,8042.814687
1.0,8,8042.924059
2.0,18,8043.236561
10.0,8,8043.408439
20.0,9,8043.549076
4.0,17,8043.908947
1.0,9,8044.123143
13.0,6,8044.221903
10.0,18,8044.534406
17.0,7,8044.643777
19.0,16,8044.97294
7.0,11,8045.144816
9.0,8,8045.332317
10.0,14,8045.723191
6.0,8,8045.864207
12.0,6,8045.989608
31.0,7,8046.098978
8.0,13,8046.239605
13.0,20,8046.567729
3.0,10,8046.724332
25.0,11,8046.959614
0.0,5,8047.068922
4.0,7,8047.303701
-8.0,8,8047.553698
10.0,10,8047.756822
5.0,12,8047.960396
-3.0,10,8048.132272
1.0,8,8048.257647
-1.0,14,8048.460774
5.0,14,8048.663897
14.0,6,8048.81317
12.0,10,8049.007928
7.0,11,8049.257928
24.0,10,8049.461052
1.0,10,8049.961481
10.0,11,8050.180228
0.0,21,8050.789767
3.0,16,8051.274987
10.0,11,8051.791001
12.0,17,8052.276167
4.0,10,8052.401389
13.0,8,8052.573267
15.0,9,8052.7764
7.0,5,8052.854589
24.0,10,8053.042171
-2.0,5,8053.213961
-5.0,6,8053.292094
-4.0,12,8054.120963
5.0,6,8054.199086
7.0,6,8054.308928
15.0,11,8054.511983
-2.0,20,8054.871744
2.0,18,8055.606656
3.0,6,8055.700398
7.0,27,8056.232487
-3.0,9,8056.451434
3.0,13,8056.849945
14.0,7,8057.032718
14.0,7,8057.172004
4.0,12,8057.390764
5.0,15,8057.672004
5.0,8,8057.890937
3.0,11,8058.062814
2.0,9,8058.281562
10.0,8,8058.469062
13.0,12,8058.703437
-4.0,11,8058.922519
6.0,13,8059.578866
8.0,10,8059.735121
6.0,11,8059.907395
5.0,16,8060.157399
-5.0,11,8060.329268
10.0,10,8060.501408
10.0,13,8060.704876
6.0,8,8060.876851
7.0,7,8061.220604
6.0,7,8061.408108
5.0,9,8061.548732
10.0,7,8061.673735
2.0,10,8061.798734
3.0,6,8061.924302
10.0,14,8062.127424
9.0,9,8062.283678
-2.0,11,8062.47132
3.0,10,8062.596177
15.0,9,8062.783678
10.0,15,8063.096183
17.0,5,8063.20566
6.0,8,8063.346292
4.0,13,8063.830669
5.0,14,8064.174881
-4.0,6,8064.487379
2.0,23,8065.034725
3.0,13,8065.347227
20.0,12,8065.801346
13.0,8,8066.098442
4.0,20,8066.614492
0.0,1,8066.692614
5.0,7,8066.770738
8.0,9,8066.911746
14.0,8,8067.068003
3.0,7,8067.193288
8.0,23,8067.615366
5.0,8,8067.755996
3.0,8,8067.900622
-4.0,13,8068.178257
7.0,12,8068.443888
-4.0,12,8068.662888
0.0,9,8068.803517
10.0,10,8247.008782
4.0,5,8247.086903
11.0,8,8247.946383
0.0,14,8248.27465
3.0,11,8248.462153
8.0,9,8248.602772
1.0,6,8248.759321
9.0,7,8248.853075
14.0,6,8248.933591
2.0,48,8250.230308
8.0,10,8250.449058
2.0,13,8250.667804
0.0,14,8250.855325
10.0,16,8251.167824
-1.0,8,8251.356062
2.0,8,8251.46505
7.0,7,8251.574423
7.0,13,8251.933874
-11.0,22,8252.606137
11.0,8,8252.731308
12.0,20,8253.059625
2.0,9,8253.216264
1.0,7,8253.38815
-1.0,9,8253.575641
3.0,7,8254.326329
6.0,8,8255.514308
25.0,13,8256.327454
10.0,19,8257.390769
5.0,9,8257.703272
2.0,6,8257.938036
5.0,12,8258.094673
-5.0,10,8258.235522
11.0,9,8258.360531
6.0,11,8258.594992
5.0,9,8258.782563
20.0,6,8259.141946
6.0,27,8261.051666
12.0,9,8261.34854
6.0,10,8261.755183
-3.0,17,8262.08314
9.0,16,8262.333428
2.0,12,8262.583426
-3.0,13,8262.896729
3.0,7,8263.079162
-1.0,10,8263.256615
6.0,14,8263.459678
-1.0,7,8263.569054
3.0,6,8263.647279
6.0,7,8263.756662
3.0,24,8264.241526
12.0,12,8264.413401
5.0,11,8264.601295
0.0,17,8264.91382
-1.0,17,8265.180037
0.0,7,8265.336294
6.0,18,8265.83712
18.0,14,8266.071431
1.0,11,8266.258925
8.0,10,8266.572006
4.0,21,8267.009916
-8.0,6,8267.05679
16.0,13,8267.24429
0.0,10,8267.541169
12.0,16,8267.791338
-2.0,9,8267.901052
4.0,21,8268.198109
11.0,7,8268.52624
10.0,7,8268.729361
-2.0,6,8268.885992
-1.0,10,8269.057868
7.0,11,8269.542514
7.0,9,8269.667515
15.0,9,8269.818077
24.0,6,8269.933789
3.0,11,8270.152541
9.0,11,8270.35568
-9.0,7,8270.496523
2.0,14,8270.746528
-7.0,9,8270.934441
7.0,8,8271.137562
4.0,19,8271.904166
-2.0,7,8272.076037
3.0,6,8272.185413
3.0,9,8272.419787
6.0,6,8272.576055
5.0,7,8272.732303
0.0,16,8273.12325
0.0,6,8273.201386
12.0,8,8273.326385
12.0,5,8273.404511
14.0,10,8273.638881
18.0,5,8273.748256
13.0,19,8274.123576
9.0,9,8274.279821
6.0,6,8274.357944
5.0,8,8274.482944
-3.0,10,8274.655281
13.0,5,8274.702154
5.0,13,8275.077625
2.0,16,8275.405828
5.0,10,8275.562085
7.0,10,8275.749964
-1.0,8,8275.875172
3.0,15,8276.109938
2.0,35,8276.797442
8.0,16,8277.156959
1.0,7,8277.250973
4.0,6,8277.375973
21.0,6,8277.469738
11.0,8,8277.594726
12.0,14,8277.854872
4.0,7,8277.92239
1.0,5,8278.01614
0.0,9,8278.313225
13.0,14,8278.63614
-7.0,6,8278.719774
12.0,11,8278.923312
-1.0,13,8279.157692
21.0,9,8279.423712
4.0,7,8280.253406
7.0,9,8280.378402
0.0,14,8280.690796
2.0,9,8281.69153
7.0,15,8282.191773
6.0,17,8282.629276
15.0,7,8282.78557
14.0,13,8283.082843
19.0,8,8283.301767
0.0,9,8283.442703
15.0,8,8283.567703
14.0,7,8283.723956
7.0,17,8284.474986
0.0,5,8284.693747
11.0,18,8285.225467
4.0,11,8285.475906
5.0,7,8285.632154
1.0,10,8285.819654
5.0,19,8286.179837
2.0,12,8288.010615
8.0,13,8288.261047
11.0,11,8288.495418
4.0,21,8288.980176
-2.0,6,8289.120796
2.0,12,8289.495795
6.0,14,8289.793041
12.0,9,8289.996496
7.0,5,8290.090245
9.0,12,8290.340246
5.0,24,8290.746919
5.0,19,8291.043932
0.0,16,8291.293932
1.0,19,8291.731432
-2.0,11,8291.903703
8.0,7,8292.044863
5.0,8,8292.248723
9.0,10,8292.467095
8.0,6,8292.560848
-4.0,7,8292.70147
-2.0,21,8293.13954
2.0,18,8293.467668
8.0,6,8293.561799
2.0,14,8293.827976
10.0,8,8294.000457
0.0,7,8294.141584
3.0,6,8294.26647
10.0,9,8294.469605
11.0,7,8294.547722
13.0,17,8294.828972
1.0,7,8294.938694
9.0,9,8295.048347
5.0,16,8295.345223
14.0,13,8295.599886
15.0,13,8295.908278
-4.0,6,8296.018434
5.0,14,8296.315294
5.0,15,8296.612511
14.0,18,8297.03444
3.0,6,8297.161014
15.0,6,8297.254759
-3.0,13,8297.489132
10.0,10,8297.926862
15.0,7,8298.098901
11.0,9,8298.348899
15.0,9,8477.469497
13.0,8,8477.626145
-1.0,5,8477.783185
8.0,12,8478.09569
-3.0,8,8478.251941
1.0,8,8478.345733
3.0,6,8478.408198
7.0,25,8478.751941
-5.0,10,8478.939857
3.0,12,8479.330784
-2.0,7,8479.612519
-7.0,22,8480.347333
15.0,5,8480.472388
-3.0,12,8480.645064
8.0,8,8480.786063
6.0,7,8480.989193
8.0,6,8481.098571
7.0,7,8481.254819
9.0,7,8481.442319
10.0,7,8481.582942
7.0,9,8481.754955
1.0,6,8481.895743
2.0,19,8482.270788
-2.0,8,8482.473913
2.0,12,8482.739521
18.0,10,8482.927417
0.0,7,8483.052413
23.0,10,8483.286869
9.0,15,8484.178028
10.0,8,8484.271775
19.0,9,8484.45973
3.0,14,8484.803636
12.0,6,8484.928647
-5.0,15,8485.554104
0.0,13,8485.803583
8.0,14,8486.147772
10.0,37,8486.88256
5.0,10,8487.054434
-1.0,23,8487.429702
15.0,7,8487.523442
-7.0,10,8487.992517
2.0,5,8488.05503
-10.0,7,8488.148766
0.0,13,8488.367517
8.0,11,8488.602131
6.0,9,8489.024406
1.0,12,8489.32286
-3.0,8,8489.479669
8.0,9,8489.651544
8.0,7,8489.821797
19.0,6,8490.01151
10.0,16,8490.339632
4.0,9,8490.495883
6.0,8,8490.636518
5.0,12,8490.934184
15.0,7,8491.137308
8.0,11,8491.387648
10.0,9,8491.528282
18.0,13,8491.684526
4.0,7,8491.887779
14.0,10,8492.028398
-2.0,12,8492.247154
16.0,17,8492.622148
10.0,10,8492.809914
18.0,18,8493.12264
5.0,6,8493.247635
-4.0,7,8493.388262
7.0,11,8493.575763
9.0,11,8493.825764
-4.0,11,8494.13896
10.0,14,8494.358108
8.0,5,8494.451864
1.0,12,8494.670687
11.0,8,8494.82686
-1.0,7,8494.983502
10.0,11,8495.186627
-4.0,8,8495.296004
5.0,13,8495.499461
7.0,12,8495.671335
6.0,13,8496.015114
1.0,6,8496.265115
3.0,13,8496.530743
9.0,9,8496.74952
14.0,10,8496.952744
7.0,15,8497.203248
5.0,7,8498.016128
10.0,9,8498.188223
0.0,16,8498.406981
-3.0,9,8498.516349
18.0,15,8498.813224
15.0,10,8499.579376
2.0,9,8499.720011
0.0,24,8500.204953
7.0,21,8500.548704
4.0,8,8500.736188
2.0,11,8500.970765
0.0,15,8501.220766
0.0,8,8501.314518
-2.0,12,8501.517642
-3.0,5,8501.595763
6.0,9,8501.705144
3.0,14,8501.924033
5.0,15,8502.28405
1.0,12,8502.518435
-2.0,7,8502.65955
0.0,10,8502.815802
10.0,8,8502.941194
10.0,7,8503.050569
-2.0,18,8503.300712
10.0,5,8503.39446
7.0,8,8503.503844
10.0,21,8503.926841
7.0,9,8504.051846
5.0,12,8504.286222
10.0,6,8504.41161
15.0,16,8504.708845
15.0,7,8504.818216
5.0,12,8505.037603
-4.0,8,8505.818854
7.0,14,8506.053372
5.0,5,8506.1315
13.0,21,8506.475487
6.0,7,8506.584863
8.0,10,8506.725877
11.0,9,8506.913764
-6.0,7,8507.070021
0.0,9,8507.320023
5.0,14,8507.616898
0.0,21,8508.289615
-2.0,7,8508.492738
-2.0,7,8508.617736
2.0,29,8509.118657
2.0,11,8509.243667
10.0,21,8509.697006
2.0,8,8509.790767
6.0,8,8509.931862
20.0,6,8510.15061
0.0,7,8510.385339
-6.0,7,8510.604089
3.0,6,8510.729088
-2.0,6,8510.869714
-3.0,9,8511.057635
-7.0,19,8511.432615
11.0,14,8511.729934
-6.0,9,8512.042837
5.0,15,8512.402211
5.0,17,8512.699086
-2.0,15,8512.980791
2.0,6,8513.043287
10.0,15,8513.35624
14.0,14,8513.699982
9.0,17,8513.930159
13.0,12,8514.153422
6.0,6,8514.387794
0.0,11,8514.684706
3.0,9,8514.794085
1.0,6,8514.903463
14.0,33,8515.450746
16.0,9,8515.606993
1.0,14,8515.966993
0.0,9,8516.123249
-7.0,11,8516.248245
1.0,9,8516.373245
-3.0,5,8516.43575
0.0,22,8517.248606
9.0,21,8517.670481
2.0,23,8518.108737
14.0,18,8518.40562
12.0,11,8518.749851
10.0,16,8519.124552
14.0,7,8519.21831
13.0,9,8519.358924
5.0,7,8519.499554
5.0,9,8519.702675
6.0,7,8519.968867
6.0,10,8520.172508
-2.0,22,8520.64125
7.0,7,8520.781877
-5.0,5,8521.142091
8.0,21,8521.564846
6.0,12,8521.861722
10.0,12,8522.096245
-4.0,11,8700.716078
2.0,20,8701.278691
10.0,30,8701.873152
2.0,8,8701.982533
29.0,10,8702.201277
8.0,9,8702.357529
3.0,8,8702.482536
