#{"t_start": 1732804559.547667, "env_id": "sokoban-wide-v0"}
r,l,t
9.0,41,26971.98886
7.0,30,26972.880343
9.0,10,26973.125498
6.0,33,26973.911202
7.0,18,26974.301185
17.0,11,26974.511936
8.0,7,26974.667548
5.0,17,26974.973199
0.0,24,26975.541549
22.0,10,26975.722056
15.0,22,26976.539988
0.0,125,27162.592486
6.0,14,27162.813869
0.0,125,27165.047786
15.0,8,27165.192424
7.0,6,27165.315695
10.0,5,27165.381252
-2.0,11,27165.533074
17.0,14,27165.88061
10.0,13,27166.220164
5.0,20,27166.833691
5.0,11,27167.141608
10.0,14,27167.495849
0.0,17,27167.845616
5.0,12,27168.038763
2.0,12,27168.237365
18.0,40,27168.980645
7.0,14,27169.274703
-1.0,12,27169.595305
20.0,26,27170.026969
-6.0,21,27170.565633
2.0,41,27171.196693
3.0,19,27171.637285
2.0,14,27171.991974
5.0,10,27172.271203
1.0,8,27172.405791
15.0,11,27172.609295
7.0,9,27172.924891
4.0,43,27174.050272
14.0,7,27174.286929
13.0,12,27174.498775
10.0,12,27174.678984
8.0,29,27175.092723
-1.0,11,27175.267222
0.0,11,27175.389915
10.0,26,27175.796075
5.0,5,27175.911639
-2.0,8,27177.01953
12.0,10,27177.205662
10.0,18,27177.71757
3.0,30,27178.26382
0.0,8,27178.650726
4.0,7,27178.792794
15.0,21,27179.163419
3.0,8,27179.28738
4.0,35,27179.962495
6.0,10,27180.118342
10.0,7,27180.221212
6.0,10,27180.346326
13.0,17,27180.751531
6.0,14,27180.931588
3.0,35,27181.534673
5.0,13,27181.735777
10.0,8,27181.879958
9.0,6,27181.982188
8.0,10,27182.151662
15.0,9,27182.383308
8.0,11,27182.632716
15.0,10,27182.809005
0.0,6,27182.923397
15.0,20,27183.225358
10.0,9,27183.315343
16.0,11,27183.446007
7.0,22,27183.893243
10.0,8,27184.056606
2.0,15,27184.366989
13.0,17,27185.223604
-1.0,44,27186.111283
7.0,25,27186.564011
13.0,38,27187.03414
13.0,11,27187.16069
7.0,31,27187.730444
23.0,9,27187.919765
10.0,13,27188.150532
-2.0,10,27188.264426
16.0,11,27188.418965
-1.0,15,27188.605838
12.0,8,27188.727982
5.0,9,27188.832351
10.0,19,27189.093498
-19.0,20,27189.493929
-3.0,125,27191.439417
4.0,16,27191.71523
5.0,13,27191.95591
16.0,18,27192.355108
5.0,19,27192.661436
5.0,21,27193.12899
-1.0,13,27193.425201
8.0,14,27193.859447
2.0,6,27193.993488
1.0,22,27194.418459
1.0,13,27194.641789
6.0,13,27194.878339
5.0,7,27195.030769
8.0,6,27195.167562
-2.0,9,27195.360539
4.0,10,27195.547873
20.0,10,27196.665608
0.0,37,27197.480295
3.0,8,27197.810269
15.0,18,27198.106599
12.0,6,27198.229291
3.0,14,27198.566857
9.0,15,27198.855325
12.0,8,27198.988558
5.0,18,27199.358583
3.0,80,27201.213029
3.0,14,27201.412992
5.0,14,27201.644419
2.0,6,27201.799529
27.0,8,27202.018084
-2.0,6,27202.170617
12.0,28,27202.801848
1.0,22,27203.255219
10.0,9,27203.390221
2.0,44,27204.036103
10.0,6,27204.137841
10.0,12,27389.159266
10.0,8,27389.35523
-5.0,12,27389.573975
7.0,125,27391.74959
7.0,8,27391.893931
7.0,9,27392.046978
2.0,25,27392.47077
0.0,10,27392.60569
1.0,14,27392.839673
2.0,47,27393.721214
2.0,40,27394.752113
15.0,8,27394.896374
3.0,39,27395.687685
5.0,13,27396.19717
20.0,7,27396.362871
-2.0,17,27396.754173
12.0,7,27396.876192
0.0,125,27398.674023
-3.0,9,27398.792812
10.0,14,27399.009184
13.0,97,27401.731621
-3.0,7,27401.819289
6.0,14,27401.974989
8.0,18,27402.218764
15.0,32,27402.784256
0.0,7,27402.904579
-3.0,12,27403.086416
5.0,7,27403.239928
15.0,7,27403.35606
8.0,5,27403.464284
0.0,31,27404.027694
5.0,15,27404.315937
22.0,5,27404.370948
0.0,15,27404.653913
0.0,12,27404.849566
0.0,43,27405.507802
-2.0,10,27405.76536
10.0,9,27406.15397
10.0,20,27406.723233
5.0,19,27407.154279
15.0,41,27407.92086
3.0,14,27408.255841
0.0,8,27408.384977
2.0,22,27408.733968
10.0,13,27408.955204
8.0,27,27409.556813
-4.0,10,27409.778388
8.0,11,27410.032259
5.0,8,27410.171707
10.0,17,27410.537774
-7.0,13,27410.779611
0.0,20,27411.094495
7.0,11,27411.304362
10.0,7,27411.429234
7.0,9,27411.561093
5.0,9,27411.69877
-1.0,26,27412.058594
20.0,12,27412.221743
15.0,7,27412.312081
6.0,11,27412.437645
2.0,6,27412.538737
0.0,12,27412.757712
2.0,18,27413.261864
15.0,16,27413.730632
-1.0,16,27414.113396
10.0,63,27415.515318
18.0,8,27415.637628
10.0,7,27415.754988
7.0,14,27416.079555
7.0,32,27416.906992
15.0,17,27417.160342
0.0,125,27419.632094
10.0,12,27419.863718
4.0,9,27420.228452
20.0,7,27420.321676
-4.0,125,27423.766389
9.0,33,27424.401102
17.0,18,27424.735252
6.0,20,27425.050867
8.0,38,27425.766628
6.0,9,27426.048765
11.0,7,27426.188421
2.0,5,27426.324024
2.0,11,27426.546464
8.0,30,27427.250746
5.0,19,27428.143645
10.0,21,27428.487736
-4.0,21,27428.901769
10.0,12,27429.116978
9.0,6,27429.221143
17.0,14,27429.576813
13.0,22,27429.920165
4.0,10,27430.195177
3.0,6,27430.294928
1.0,15,27430.616532
9.0,9,27430.847484
18.0,9,27431.039163
3.0,25,27635.10701
12.0,22,27635.623389
2.0,7,27635.73252
3.0,18,27636.02496
-3.0,11,27636.191051
2.0,7,27636.361031
8.0,27,27637.237168
5.0,21,27637.570988
0.0,10,27637.709254
1.0,22,27638.665468
5.0,9,27638.784442
5.0,7,27638.888001
3.0,9,27639.075466
15.0,9,27639.254343
0.0,7,27639.382977
4.0,7,27639.476495
7.0,13,27639.61652
12.0,11,27639.823218
5.0,13,27640.039567
-5.0,30,27640.583356
14.0,55,27641.55766
13.0,34,27642.243139
2.0,9,27643.163099
3.0,13,27643.383063
9.0,15,27643.658479
3.0,10,27643.815472
8.0,12,27643.96848
6.0,10,27644.140435
15.0,12,27644.346241
10.0,11,27644.516365
12.0,15,27644.806241
-2.0,25,27645.602964
1.0,6,27645.755463
2.0,18,27646.107009
6.0,52,27647.313485
3.0,90,27650.042788
2.0,10,27650.215812
5.0,11,27650.405495
2.0,7,27650.537325
5.0,28,27651.376232
4.0,25,27651.756282
15.0,10,27652.031174
5.0,12,27652.857816
2.0,14,27653.111664
12.0,9,27653.230211
13.0,6,27653.303919
-2.0,6,27653.439383
8.0,13,27653.674668
-10.0,13,27653.948036
0.0,10,27654.10362
10.0,6,27654.181009
3.0,13,27654.380529
-2.0,9,27654.547198
10.0,17,27654.852879
10.0,40,27655.547216
10.0,90,27658.017818
-2.0,27,27658.714809
-8.0,7,27658.894348
7.0,5,27659.061484
12.0,12,27659.437944
6.0,26,27660.027276
0.0,8,27660.167262
5.0,14,27660.482739
15.0,37,27661.692809
1.0,17,27662.262497
0.0,16,27662.745587
0.0,27,27665.139458
20.0,24,27665.706839
9.0,18,27666.215094
11.0,19,27666.454279
10.0,12,27666.690958
24.0,17,27666.897732
0.0,11,27667.055097
-2.0,7,27667.163318
4.0,5,27667.250704
7.0,9,27667.426317
6.0,13,27667.958364
10.0,8,27668.382897
22.0,14,27668.669281
0.0,18,27669.335555
5.0,7,27669.470964
23.0,15,27669.877525
14.0,24,27670.29336
10.0,29,27670.799178
17.0,21,27671.233208
16.0,26,27672.417816
0.0,6,27672.577657
-2.0,6,27672.68008
-2.0,9,27672.807359
8.0,10,27673.011816
25.0,14,27673.435823
14.0,8,27673.62233
20.0,8,27673.827916
-2.0,125,27677.827327
10.0,27,27678.516952
0.0,23,27678.912547
-1.0,30,27679.679622
8.0,10,27680.008294
5.0,24,27680.690227
2.0,25,27681.506582
1.0,11,27681.961641
16.0,11,27682.528006
8.0,14,27683.232135
8.0,16,27683.806093
13.0,14,27684.247099
8.0,20,27684.656716
16.0,11,27684.857177
9.0,21,27685.161975
18.0,13,27685.460239
8.0,9,27685.600905
1.0,24,27685.974396
10.0,10,27686.155284
0.0,119,27892.856802
8.0,12,27893.032275
13.0,11,27893.250624
5.0,8,27893.348405
7.0,11,27893.570757
0.0,13,27893.760482
23.0,49,27894.868345
13.0,6,27895.125367
-5.0,8,27895.493767
8.0,15,27896.319451
5.0,20,27897.151221
2.0,49,27898.302354
13.0,27,27898.729185
2.0,35,27899.435498
13.0,11,27899.883276
3.0,16,27900.389677
19.0,10,27900.645094
3.0,14,27900.883201
8.0,17,27901.193586
4.0,7,27901.313176
14.0,7,27901.401544
6.0,9,27901.600245
-2.0,34,27902.432759
18.0,17,27902.769677
2.0,10,27902.968419
14.0,8,27903.151404
7.0,19,27903.54513
5.0,18,27904.970663
17.0,5,27905.070661
10.0,14,27905.469625
0.0,27,27905.900679
7.0,11,27906.04075
30.0,13,27906.242322
5.0,15,27906.451401
-2.0,7,27906.582675
2.0,32,27907.221061
8.0,125,27909.409297
5.0,24,27909.777549
7.0,9,27910.000535
0.0,16,27910.368521
14.0,9,27910.573566
5.0,11,27910.84951
-3.0,20,27911.218022
4.0,19,27911.675031
-3.0,17,27912.442279
9.0,13,27913.274121
8.0,72,27916.089436
13.0,11,27916.350032
12.0,19,27916.766424
5.0,15,27917.116522
11.0,16,27917.349605
0.0,41,27918.040212
15.0,23,27918.337695
20.0,21,27918.783232
-3.0,33,27919.181451
5.0,19,27919.639496
3.0,8,27919.88185
1.0,13,27920.204026
8.0,9,27920.561168
7.0,9,27920.81445
10.0,20,27921.335857
-5.0,7,27921.521502
5.0,11,27921.841833
-4.0,29,27922.722192
22.0,9,27922.912153
5.0,21,27924.177342
15.0,9,27924.422035
2.0,8,27924.587894
-4.0,6,27924.669885
0.0,12,27924.813858
7.0,80,27926.589572
5.0,17,27926.959882
10.0,9,27927.141022
2.0,20,27927.499761
-3.0,19,27927.771257
12.0,10,27927.890785
8.0,12,27929.071275
5.0,13,27929.21271
-8.0,12,27929.371815
10.0,17,27929.641877
13.0,7,27929.735883
10.0,25,27930.236576
5.0,12,27930.491506
0.0,10,27930.682997
2.0,9,27930.838376
1.0,11,27931.026348
2.0,12,27931.257444
-1.0,7,27931.427571
13.0,7,27931.550803
7.0,8,27931.709902
1.0,39,27932.214257
-4.0,14,27932.397594
10.0,108,27934.266771
3.0,24,27934.908484
0.0,125,27937.609683
7.0,12,27937.792845
10.0,32,27938.310885
5.0,15,28144.830954
6.0,21,28145.438275
21.0,5,28145.541528
10.0,28,28146.162847
9.0,6,28146.278509
0.0,34,28146.92385
15.0,19,28147.834049
12.0,26,28148.380611
5.0,17,28148.783458
-5.0,38,28149.766494
2.0,8,28149.911123
2.0,11,28150.134104
1.0,63,28151.605092
3.0,6,28151.775497
20.0,8,28151.956137
5.0,10,28152.288435
8.0,9,28152.476754
5.0,118,28155.158493
0.0,18,28155.411645
25.0,27,28156.099213
9.0,6,28157.282106
-6.0,42,28158.306794
5.0,14,28158.551808
1.0,50,28159.654248
12.0,19,28159.969384
17.0,13,28160.310356
13.0,11,28160.652868
7.0,14,28160.972677
4.0,8,28161.228642
18.0,17,28161.716908
31.0,6,28161.841738
10.0,6,28161.988395
2.0,5,28162.080058
2.0,15,28162.30181
17.0,11,28162.475273
4.0,13,28162.681944
5.0,11,28162.878295
3.0,17,28163.327864
7.0,14,28163.75864
0.0,10,28163.954034
9.0,20,28165.858714
5.0,8,28167.006097
-4.0,34,28173.27425
5.0,9,28173.462305
20.0,12,28173.61657
2.0,12,28173.751628
-4.0,12,28173.91775
17.0,6,28174.064187
10.0,10,28174.314231
10.0,56,28175.923329
13.0,8,28176.731613
5.0,10,28176.956128
7.0,11,28177.223983
10.0,125,28179.999217
-2.0,12,28180.19784
18.0,8,28180.346298
10.0,10,28180.573123
12.0,13,28180.815265
14.0,5,28180.891994
13.0,12,28181.128531
5.0,29,28181.715041
-3.0,29,28182.419054
5.0,19,28182.983688
17.0,10,28183.262915
4.0,8,28183.490653
15.0,41,28184.368793
0.0,61,28186.262564
10.0,11,28186.496821
10.0,7,28186.664786
0.0,11,28186.965033
3.0,98,28190.288304
13.0,21,28190.762675
3.0,19,28191.135192
13.0,8,28191.293129
15.0,13,28191.527271
1.0,13,28191.82018
14.0,28,28192.313092
10.0,19,28192.640008
2.0,12,28192.804034
3.0,7,28192.915288
11.0,31,28193.376651
12.0,12,28193.599903
14.0,26,28194.185848
0.0,58,28195.712965
1.0,8,28195.808828
0.0,125,28198.055252
7.0,12,28198.201743
5.0,125,28200.580636
1.0,6,28200.666257
2.0,11,28402.930251
5.0,15,28403.182779
5.0,16,28403.549446
-3.0,9,28407.065576
10.0,12,28407.225424
8.0,125,28409.583395
11.0,10,28409.722039
6.0,14,28409.982247
10.0,11,28410.212503
5.0,23,28411.018611
18.0,13,28411.486293
2.0,7,28411.674218
-1.0,32,28412.482975
19.0,10,28412.6263
12.0,31,28413.453757
-2.0,10,28413.69684
4.0,14,28413.886078
10.0,11,28414.143486
12.0,22,28414.508908
11.0,20,28414.797108
10.0,18,28415.261782
15.0,9,28416.455891
-2.0,8,28416.61496
23.0,9,28416.849926
2.0,9,28417.040252
9.0,27,28417.474153
18.0,11,28417.641078
0.0,14,28417.860167
10.0,8,28418.033463
5.0,22,28418.457659
-3.0,11,28418.625804
8.0,26,28419.057091
0.0,22,28419.618777
18.0,7,28419.81199
7.0,11,28420.041728
1.0,6,28420.233457
5.0,9,28420.554789
18.0,26,28421.810551
13.0,7,28422.278669
3.0,28,28423.326708
2.0,19,28423.892849
11.0,12,28424.400146
-2.0,40,28425.322615
10.0,53,28427.217329
0.0,9,28427.495724
13.0,9,28427.725019
3.0,17,28428.080899
6.0,9,28428.234009
5.0,25,28428.657954
5.0,23,28429.230487
-2.0,40,28429.797695
10.0,62,28431.391983
5.0,17,28431.779361
12.0,13,28432.003958
10.0,16,28432.388908
9.0,39,28433.04988
5.0,17,28433.244311
-2.0,7,28433.321046
10.0,10,28433.49824
10.0,5,28433.572296
2.0,10,28433.701926
5.0,10,28433.827528
5.0,10,28434.064126
8.0,12,28434.28783
3.0,125,28437.522183
12.0,9,28437.693687
2.0,29,28438.253148
6.0,5,28438.312066
7.0,20,28438.780102
5.0,57,28439.69173
11.0,12,28441.026728
5.0,9,28441.173792
17.0,6,28441.275743
5.0,116,28443.679396
5.0,10,28443.869582
14.0,6,28444.020208
20.0,11,28444.207696
5.0,20,28444.580959
-5.0,8,28444.687365
10.0,22,28446.332564
2.0,10,28446.568524
8.0,23,28447.116837
12.0,38,28447.920348
5.0,97,28450.404325
13.0,9,28450.540949
2.0,36,28451.283215
-3.0,14,28451.496454
2.0,13,28451.726688
3.0,14,28451.92768
13.0,8,28452.08436
-2.0,26,28453.014283
5.0,10,28453.337167
12.0,20,28453.821965
5.0,6,28453.913379
-7.0,125,28658.868579
3.0,25,28660.593707
7.0,13,28661.416493
0.0,9,28661.963265
-2.0,11,28662.655778
19.0,10,28663.270646
7.0,19,28664.425297
15.0,7,28664.839849
15.0,33,28666.154531
1.0,12,28666.396065
13.0,20,28666.849197
5.0,24,28667.358937
2.0,15,28667.687882
1.0,38,28668.633276
15.0,6,28668.79163
19.0,11,28669.114976
3.0,25,28669.679337
10.0,11,28669.905135
6.0,11,28670.073417
10.0,10,28670.208597
14.0,10,28670.440876
4.0,24,28672.217673
6.0,14,28672.540811
-4.0,20,28673.020411
12.0,15,28673.290479
13.0,33,28673.788096
10.0,44,28674.64977
8.0,12,28674.808304
9.0,21,28675.255525
-3.0,14,28675.609256
13.0,11,28675.918099
12.0,116,28678.451977
15.0,8,28678.685638
1.0,13,28678.983314
10.0,66,28680.001093
5.0,38,28680.679683
8.0,5,28680.775071
2.0,28,28681.25916
8.0,13,28681.544115
10.0,13,28681.843771
2.0,33,28683.481098
0.0,14,28683.712582
8.0,20,28684.085503
10.0,12,28684.352784
6.0,8,28684.64205
11.0,7,28684.772515
23.0,11,28685.108932
8.0,19,28685.68207
12.0,11,28685.96418
9.0,34,28687.171747
5.0,8,28687.535038
-2.0,11,28688.34533
20.0,14,28688.753402
12.0,7,28688.886696
5.0,11,28689.071974
6.0,10,28689.246113
18.0,13,28689.466326
13.0,22,28690.598364
6.0,13,28691.564171
0.0,15,28692.652128
2.0,16,28693.481823
15.0,9,28693.68661
10.0,10,28693.88639
7.0,16,28694.28917
1.0,16,28694.815782
8.0,12,28695.151702
11.0,15,28695.572549
18.0,15,28696.09923
10.0,9,28696.364737
7.0,13,28696.718013
3.0,7,28696.892273
11.0,5,28697.038947
10.0,58,28698.21395
-3.0,33,28699.788033
13.0,15,28700.1285
15.0,20,28700.468589
10.0,7,28700.597459
13.0,125,28704.273421
5.0,30,28705.004673
5.0,15,28705.312506
13.0,95,28709.894894
12.0,100,28711.90584
10.0,21,28712.247689
17.0,17,28712.606192
4.0,20,28713.022724
8.0,30,28713.807409
11.0,40,28714.692235
-4.0,53,28715.829081
8.0,19,28716.086379
12.0,125,28919.435435
10.0,20,28919.882235
2.0,51,28921.035696
2.0,13,28921.193527
5.0,12,28921.379921
9.0,22,28921.753302
13.0,6,28921.870272
10.0,6,28921.975412
20.0,16,28922.236163
5.0,9,28922.377901
14.0,11,28922.553721
6.0,20,28922.891796
4.0,8,28923.055162
8.0,14,28923.39022
-4.0,10,28923.61384
15.0,33,28924.418049
1.0,22,28925.929091
10.0,22,28926.409262
16.0,8,28926.547799
3.0,5,28926.623919
7.0,12,28926.797288
3.0,6,28926.886908
3.0,8,28927.004552
-4.0,64,28928.219858
15.0,10,28928.406207
2.0,12,28928.725856
13.0,8,28928.873759
8.0,11,28929.070222
15.0,15,28929.328576
2.0,18,28929.616278
10.0,14,28929.917192
2.0,68,28931.303442
2.0,6,28931.504405
3.0,13,28931.80014
5.0,12,28931.991729
13.0,8,28932.175389
-5.0,8,28932.360691
8.0,22,28932.717711
-4.0,98,28934.521899
5.0,14,28934.741137
4.0,10,28935.076858
4.0,33,28936.094207
10.0,12,28936.595522
10.0,12,28937.076323
10.0,44,28938.359081
8.0,21,28938.8531
3.0,11,28939.086059
11.0,17,28939.565903
5.0,11,28939.924281
5.0,10,28940.187619
16.0,7,28940.325027
10.0,10,28940.499961
8.0,11,28940.787744
5.0,15,28941.062921
-2.0,5,28941.169224
10.0,22,28941.514698
7.0,53,28942.684011
-2.0,12,28942.890766
15.0,13,28943.152004
13.0,31,28943.658436
12.0,15,28943.986427
12.0,60,28946.150625
6.0,7,28946.366637
-3.0,65,28947.893411
7.0,21,28949.292166
2.0,36,28950.160076
5.0,23,28950.710067
10.0,8,28950.862222
7.0,17,28951.276982
4.0,51,28952.253476
12.0,9,28952.354794
12.0,18,28952.607227
13.0,20,28953.843533
15.0,22,28954.936726
-4.0,9,28955.135726
2.0,23,28955.639888
16.0,7,28955.823735
2.0,16,28956.276112
11.0,16,28956.584745
10.0,19,28957.213397
10.0,32,28957.98419
15.0,122,28960.981728
12.0,20,28961.738604
5.0,17,28962.20555
12.0,12,28962.590926
-2.0,16,28963.033513
3.0,21,28963.746907
1.0,14,28964.72648
7.0,18,28965.240626
0.0,119,28967.7724
15.0,14,28968.15331
8.0,11,29169.323398
10.0,27,29170.488737
3.0,42,29171.942588
5.0,6,29172.162716
2.0,47,29172.968259
5.0,25,29177.008612
13.0,125,29179.928394
-3.0,23,29181.235803
9.0,105,29184.128361
13.0,11,29184.534606
15.0,38,29185.573154
5.0,14,29185.881918
25.0,11,29186.135192
20.0,8,29186.300305
0.0,11,29186.507691
15.0,10,29186.699704
10.0,45,29188.79448
5.0,26,29190.077357
12.0,31,29190.760229
-4.0,12,29191.088762
1.0,32,29191.702611
5.0,18,29192.047367
10.0,12,29192.187383
4.0,40,29192.884058
1.0,7,29193.025434
12.0,17,29193.25997
7.0,22,29193.744278
16.0,11,29193.916143
5.0,14,29194.183522
7.0,66,29195.591143
14.0,7,29195.7789
8.0,14,29196.076451
5.0,18,29196.580431
9.0,10,29196.772024
15.0,23,29197.225417
10.0,13,29197.475405
18.0,42,29198.272713
4.0,5,29198.335217
1.0,19,29198.507281
8.0,15,29198.679171
6.0,14,29198.88229
0.0,37,29199.523394
-3.0,125,29201.685862
16.0,17,29201.983106
8.0,9,29202.061233
4.0,6,29202.139565
10.0,15,29202.295815
15.0,11,29202.452064
2.0,17,29202.957459
15.0,16,29204.285967
1.0,10,29204.505695
3.0,10,29204.646388
5.0,44,29205.247305
25.0,64,29206.610581
1.0,9,29206.83574
15.0,11,29207.085747
13.0,12,29207.367285
7.0,125,29210.109682
1.0,14,29210.491537
-2.0,9,29210.723646
2.0,20,29211.157001
-4.0,13,29211.391386
12.0,7,29211.467246
7.0,39,29212.584814
-3.0,14,29212.843062
-1.0,10,29212.981222
10.0,17,29213.184493
-2.0,9,29213.293106
3.0,15,29213.500252
18.0,21,29213.991918
12.0,14,29214.292067
20.0,15,29214.528952
13.0,16,29214.813392
14.0,14,29215.050151
18.0,12,29215.272137
8.0,12,29215.558125
12.0,9,29215.758398
6.0,7,29216.028799
20.0,20,29216.601476
5.0,32,29217.218767
1.0,12,29217.472469
2.0,18,29217.737925
10.0,7,29217.89948
8.0,18,29218.183342
-2.0,14,29218.430428
5.0,20,29218.81232
1.0,125,29444.880295
16.0,9,29445.195738
4.0,15,29445.552995
15.0,19,29445.998848
-3.0,21,29446.514001
14.0,7,29446.656533
3.0,18,29446.888134
2.0,11,29447.016786
12.0,13,29447.276191
15.0,11,29447.476465
0.0,5,29447.53783
3.0,21,29447.846019
5.0,13,29449.521268
10.0,5,29449.879163
5.0,6,29450.174183
-5.0,30,29450.623839
12.0,12,29450.848907
10.0,28,29451.426992
10.0,42,29452.283779
20.0,9,29452.399337
0.0,42,29453.180347
5.0,26,29453.621079
10.0,6,29453.696583
-4.0,17,29454.00243
6.0,7,29454.085233
4.0,11,29454.327195
14.0,19,29454.817044
10.0,68,29456.536745
8.0,16,29456.840065
5.0,7,29456.922771
2.0,28,29457.302154
17.0,14,29457.613799
15.0,29,29458.32895
7.0,11,29458.702809
-2.0,8,29458.84787
7.0,5,29458.899045
7.0,24,29459.375136
10.0,29,29460.21477
10.0,125,29463.632327
12.0,17,29464.142033
15.0,7,29464.409491
20.0,7,29464.654148
1.0,13,29464.956591
1.0,9,29466.22277
6.0,33,29467.0514
7.0,6,29467.218995
18.0,13,29467.562337
12.0,16,29467.934836
10.0,125,29471.85011
7.0,15,29472.38299
17.0,30,29473.471922
6.0,15,29473.807208
10.0,35,29474.219658
2.0,17,29474.442743
-4.0,38,29477.117465
7.0,24,29477.953609
13.0,12,29478.250785
11.0,8,29478.464551
16.0,11,29478.744133
5.0,22,29479.088832
10.0,16,29479.394917
5.0,24,29480.007926
7.0,17,29480.510925
1.0,27,29481.354973
20.0,8,29481.527273
1.0,11,29481.732273
8.0,18,29482.052004
8.0,13,29482.41621
10.0,11,29482.622889
3.0,35,29483.301189
-5.0,13,29483.528441
4.0,16,29483.903143
10.0,7,29484.074948
3.0,8,29484.176896
15.0,6,29484.251829
17.0,12,29484.408118
15.0,7,29484.541164
16.0,6,29484.703917
3.0,27,29485.512798
8.0,27,29486.492862
-2.0,125,29488.747126
0.0,20,29489.229273
-2.0,51,29489.943558
34.0,14,29490.129021
10.0,22,29490.541292
10.0,44,29491.751879
4.0,34,29492.653748
14.0,45,29493.584688
10.0,9,29493.813906
6.0,20,29494.534184
8.0,29,29681.042632
10.0,20,29681.736436
5.0,14,29683.774141
9.0,16,29684.220677
10.0,13,29684.365636
15.0,6,29684.425635
5.0,18,29684.7869
-6.0,33,29685.378362
5.0,22,29685.689782
13.0,12,29685.95991
5.0,28,29687.54817
4.0,34,29688.38147
5.0,22,29688.891622
3.0,22,29689.472045
-4.0,27,29690.220541
3.0,7,29690.414683
0.0,9,29690.739043
8.0,40,29691.612425
6.0,14,29692.008844
8.0,13,29692.305908
3.0,11,29692.512984
-3.0,19,29692.943959
13.0,7,29693.11954
7.0,13,29693.409803
5.0,10,29693.596004
-4.0,13,29693.993142
17.0,41,29697.821389
8.0,8,29698.684627
5.0,125,29702.732727
5.0,11,29702.884773
17.0,10,29703.04981
5.0,12,29703.251553
4.0,21,29703.59927
1.0,14,29703.926584
27.0,12,29704.081686
0.0,125,29705.897511
9.0,42,29706.771708
7.0,34,29707.370641
18.0,33,29708.018932
17.0,18,29708.460894
-3.0,15,29709.000842
6.0,10,29709.165856
6.0,10,29709.285053
20.0,100,29711.254349
-3.0,30,29711.771202
11.0,17,29712.254416
27.0,13,29712.564711
13.0,9,29712.702902
8.0,23,29714.043637
7.0,13,29714.335493
6.0,69,29715.195472
11.0,14,29715.403557
0.0,45,29716.390301
2.0,57,29717.519641
7.0,21,29717.942904
3.0,11,29718.118146
22.0,8,29718.214428
9.0,10,29718.31156
5.0,125,29720.467063
10.0,27,29720.81353
4.0,22,29721.075423
13.0,21,29721.5547
17.0,12,29721.73404
15.0,21,29721.999631
25.0,37,29723.092971
20.0,17,29723.304538
15.0,7,29723.43498
0.0,29,29724.050486
9.0,14,29724.363763
4.0,9,29724.550616
10.0,8,29724.68424
7.0,17,29724.931952
2.0,100,29727.107005
3.0,14,29727.406674
8.0,96,29729.07382
6.0,10,29729.246363
11.0,34,29909.064215
8.0,9,29909.209544
0.0,14,29909.381518
10.0,8,29909.485369
16.0,12,29909.741505
4.0,12,29909.962461
7.0,6,29910.109637
15.0,18,29910.530894
16.0,23,29911.104149
8.0,7,29911.285025
14.0,8,29911.468266
10.0,8,29911.632325
0.0,17,29913.1932
1.0,13,29913.36461
12.0,57,29914.223464
7.0,40,29915.355346
12.0,20,29916.165986
10.0,16,29916.465212
14.0,14,29916.841032
13.0,27,29917.341
13.0,7,29917.488843
0.0,11,29917.813281
7.0,8,29917.9958
11.0,12,29918.333583
3.0,32,29919.390812
10.0,27,29920.304939
-3.0,20,29920.655135
5.0,14,29920.965278
12.0,16,29921.424989
5.0,12,29921.73679
7.0,7,29921.971853
5.0,12,29922.207668
1.0,16,29922.459655
0.0,24,29922.815929
