#{"t_start": 1732804559.542666, "env_id": "sokoban-wide-v0"}
r,l,t
2.0,8,4292.418966
4.0,12,4292.646645
-3.0,8,4292.885181
4.0,6,4293.033046
2.0,9,4293.228336
15.0,13,4293.451304
12.0,10,4294.233136
1.0,12,4294.51146
11.0,7,4294.696326
6.0,18,4294.963189
5.0,7,4295.086164
11.0,5,4295.163686
5.0,18,4295.717624
14.0,14,4296.072792
9.0,14,4296.34327
1.0,15,4296.601834
5.0,8,4296.729224
13.0,8,4296.867738
0.0,35,4297.718109
6.0,11,4297.979166
5.0,9,4298.192676
13.0,8,4298.403622
1.0,16,4298.752224
20.0,11,4299.09727
3.0,12,4299.404294
25.0,16,4299.699537
1.0,6,4299.840602
-1.0,10,4300.029247
-2.0,13,4300.338551
23.0,13,4300.701555
7.0,8,4300.927562
4.0,8,4301.068494
6.0,8,4301.269868
13.0,9,4302.089198
4.0,9,4302.316191
-9.0,6,4302.45039
-1.0,13,4302.647743
-1.0,12,4302.842649
18.0,8,4303.040235
2.0,6,4303.125271
1.0,8,4303.419472
16.0,11,4303.901187
5.0,11,4304.070291
6.0,15,4304.462204
10.0,9,4304.598232
10.0,16,4304.885031
18.0,7,4304.981427
-7.0,11,4305.226995
14.0,8,4305.415319
5.0,14,4305.675553
2.0,9,4305.946459
14.0,6,4306.031796
6.0,5,4306.119579
1.0,13,4306.419316
1.0,18,4306.725618
13.0,13,4307.033182
12.0,5,4307.091257
2.0,11,4307.252818
12.0,16,4307.508925
8.0,10,4307.68318
6.0,14,4308.126857
16.0,10,4308.374639
13.0,8,4308.523565
10.0,8,4308.654656
11.0,6,4308.750192
10.0,9,4308.932678
5.0,14,4309.159637
6.0,5,4309.233491
7.0,10,4309.366561
7.0,11,4309.550365
4.0,11,4309.751628
5.0,26,4310.202479
5.0,12,4310.506841
5.0,19,4310.875372
9.0,7,4311.079166
5.0,8,4311.557863
0.0,7,4311.89627
1.0,6,4312.161709
13.0,15,4312.471284
1.0,5,4312.53841
5.0,7,4312.689632
-6.0,8,4312.827128
10.0,14,4313.228715
9.0,5,4313.327555
8.0,5,4313.402625
4.0,13,4313.631407
-2.0,7,4313.77647
8.0,11,4313.984754
2.0,9,4314.115069
-7.0,17,4314.480552
-4.0,7,4314.63328
21.0,10,4510.273251
5.0,12,4510.649618
7.0,7,4510.80092
-13.0,8,4510.924311
0.0,14,4511.120056
1.0,8,4511.250626
2.0,12,4511.541446
4.0,23,4512.040247
18.0,21,4513.217331
18.0,12,4513.445126
3.0,11,4513.630589
11.0,14,4513.89843
3.0,7,4514.039552
5.0,11,4514.256901
0.0,25,4515.153672
8.0,11,4515.382437
-3.0,10,4515.560536
10.0,9,4515.755
8.0,10,4515.972338
6.0,11,4516.141464
12.0,7,4516.224776
4.0,12,4516.418356
14.0,10,4516.676661
2.0,12,4516.926247
10.0,12,4517.125289
3.0,16,4517.416604
-7.0,10,4517.620195
0.0,10,4517.894439
0.0,11,4518.092463
11.0,7,4518.229266
3.0,8,4518.381564
12.0,13,4518.746621
10.0,8,4518.998406
6.0,12,4519.241477
5.0,16,4519.658069
-1.0,12,4519.909154
12.0,5,4519.981248
5.0,7,4520.617296
3.0,18,4520.950928
15.0,16,4521.402717
3.0,12,4521.744464
7.0,6,4521.867237
15.0,7,4521.998792
5.0,11,4522.22189
7.0,10,4522.410739
0.0,6,4522.618834
1.0,5,4522.813659
10.0,15,4523.163584
-4.0,11,4523.684994
0.0,9,4523.874295
5.0,8,4523.982457
-2.0,5,4524.047183
6.0,8,4524.152756
5.0,5,4524.233245
10.0,12,4524.42435
4.0,10,4524.553209
3.0,8,4524.668514
3.0,12,4524.846522
14.0,11,4525.042639
4.0,21,4525.40474
9.0,10,4525.706869
10.0,15,4525.953664
10.0,9,4526.138761
9.0,8,4526.385517
8.0,5,4526.526496
10.0,15,4526.757892
-5.0,6,4526.902239
5.0,10,4527.0639
13.0,9,4527.200335
2.0,30,4527.753065
10.0,8,4527.903233
-1.0,9,4528.044327
13.0,13,4528.365384
3.0,17,4528.931633
3.0,7,4529.169468
15.0,12,4529.358234
6.0,11,4529.69978
0.0,17,4532.206264
3.0,10,4532.60045
8.0,7,4533.82817
15.0,8,4533.940238
6.0,10,4534.300199
5.0,17,4534.713356
5.0,8,4534.843273
3.0,8,4535.031494
2.0,10,4535.280668
3.0,12,4535.469206
5.0,8,4535.634406
13.0,13,4535.941165
0.0,13,4536.178515
5.0,8,4536.308925
4.0,7,4536.492409
11.0,7,4536.618247
-1.0,14,4536.92664
16.0,11,4537.087489
9.0,13,4537.4472
11.0,11,4537.659649
12.0,13,4537.988168
12.0,6,4538.145911
1.0,9,4538.311277
-5.0,12,4539.146531
7.0,9,4539.296595
3.0,5,4539.393342
-4.0,18,4540.033362
10.0,8,4540.253544
8.0,10,4540.470245
3.0,9,4540.600735
1.0,13,4540.825491
9.0,13,4541.034409
7.0,8,4541.171465
5.0,5,4541.278303
4.0,11,4541.545134
1.0,7,4541.72114
12.0,6,4541.820254
-6.0,9,4542.085137
10.0,22,4542.465621
10.0,13,4542.839317
12.0,11,4543.220423
0.0,8,4543.417578
8.0,28,4544.194417
10.0,23,4544.694413
-3.0,6,4544.803301
3.0,10,4545.026287
3.0,16,4545.551246
9.0,6,4545.731202
1.0,20,4546.098358
8.0,14,4546.484551
1.0,12,4546.735592
15.0,7,4546.855572
5.0,6,4546.97115
5.0,16,4547.511553
15.0,6,4547.657768
7.0,8,4547.806235
13.0,10,4548.068412
3.0,10,4548.252923
9.0,7,4548.356634
2.0,12,4548.623487
7.0,6,4548.844705
-4.0,11,4549.153162
8.0,13,4549.369759
5.0,6,4549.65455
6.0,12,4549.819606
12.0,8,4549.945858
0.0,6,4550.035559
6.0,10,4550.245221
8.0,8,4550.38326
2.0,11,4550.631558
10.0,13,4550.988605
10.0,24,4551.765568
14.0,8,4554.131246
5.0,12,4554.373164
7.0,5,4554.434374
4.0,11,4554.586458
13.0,15,4554.873092
8.0,12,4555.169948
5.0,7,4555.284678
0.0,21,4555.71466
15.0,6,4555.811488
4.0,10,4556.102143
22.0,11,4556.441522
-2.0,16,4556.766676
10.0,7,4556.845569
4.0,13,4557.114394
-3.0,14,4557.352884
13.0,10,4558.119538
8.0,7,4558.798193
0.0,14,4559.1283
15.0,6,4559.202784
19.0,5,4559.46159
9.0,8,4559.612478
12.0,9,4559.709576
2.0,23,4560.421427
7.0,16,4560.732169
-5.0,8,4560.884532
-4.0,14,4561.296781
22.0,14,4561.598139
7.0,14,4561.827589
3.0,12,4562.056533
13.0,7,4562.202298
15.0,11,4562.410132
7.0,7,4562.538233
-3.0,7,4562.675321
13.0,7,4562.823205
-8.0,8,4563.009288
4.0,12,4563.291296
2.0,7,4563.494541
5.0,14,4563.762281
2.0,7,4563.86292
3.0,20,4760.258233
12.0,14,4760.532729
-3.0,9,4761.102803
6.0,6,4761.889933
6.0,7,4762.031391
6.0,13,4762.289222
-2.0,10,4762.517589
7.0,6,4762.651826
4.0,16,4763.049722
0.0,8,4763.295426
0.0,6,4763.425122
5.0,11,4763.728447
12.0,17,4764.072603
5.0,6,4764.166537
15.0,11,4764.614936
8.0,11,4764.967684
7.0,13,4765.315337
20.0,5,4765.411682
5.0,6,4765.559798
0.0,22,4765.866352
10.0,16,4766.196546
14.0,5,4766.264227
7.0,6,4766.393135
-3.0,20,4766.777324
3.0,17,4767.055174
11.0,9,4767.214517
2.0,6,4767.303164
17.0,5,4767.381271
15.0,10,4767.622449
5.0,10,4767.783373
6.0,11,4767.935207
8.0,8,4768.111333
10.0,16,4768.377607
7.0,16,4768.751359
10.0,11,4769.106401
12.0,11,4769.317888
8.0,8,4769.584622
17.0,13,4769.775287
6.0,16,4770.0775
-4.0,12,4770.538971
5.0,6,4770.614371
15.0,10,4770.764902
19.0,16,4771.100506
7.0,14,4771.47927
7.0,6,4771.581928
1.0,11,4771.767456
15.0,12,4772.011737
5.0,6,4772.144749
10.0,11,4772.395411
3.0,7,4772.551295
5.0,15,4772.848442
11.0,8,4773.021605
23.0,5,4773.208262
-3.0,18,4773.819885
8.0,15,4774.072984
-1.0,17,4774.505065
8.0,16,4774.869099
7.0,15,4775.147987
2.0,8,4775.280159
15.0,11,4775.411484
15.0,14,4775.687618
3.0,10,4775.979295
5.0,14,4776.30987
-1.0,8,4776.429937
10.0,9,4776.592459
5.0,11,4776.788582
4.0,8,4776.975611
4.0,10,4777.174561
10.0,19,4777.522841
10.0,12,4777.773677
-4.0,9,4777.896355
2.0,7,4778.420456
5.0,13,4778.681476
17.0,6,4778.769792
6.0,13,4779.029062
7.0,16,4779.485133
-4.0,21,4779.842883
6.0,14,4780.09869
18.0,5,4780.245292
25.0,8,4780.507469
10.0,6,4780.603618
15.0,8,4780.724506
10.0,12,4780.94273
15.0,9,4781.143037
12.0,8,4781.366715
2.0,17,4781.842496
1.0,11,4782.056536
9.0,10,4782.225297
4.0,14,4782.464411
15.0,6,4782.597233
3.0,6,4782.759851
11.0,14,4783.069076
12.0,11,4783.36654
4.0,12,4783.638765
5.0,9,4784.438385
23.0,11,4784.657714
3.0,9,4784.920226
-1.0,9,4785.221172
5.0,8,4785.395154
13.0,8,4785.663497
3.0,14,4786.12424
7.0,24,4786.586043
0.0,7,4786.669607
-1.0,16,4786.931963
-2.0,10,4787.108202
10.0,8,4787.303403
4.0,9,4787.55238
14.0,9,4787.780597
11.0,10,4788.131837
3.0,8,4788.352677
14.0,12,4788.519619
8.0,9,4788.723442
7.0,7,4788.92856
5.0,10,4789.161331
2.0,14,4789.505012
7.0,9,4789.696146
10.0,12,4789.944981
7.0,20,4790.273338
15.0,9,4790.525352
4.0,10,4790.720285
4.0,7,4790.826439
5.0,13,4791.036058
10.0,11,4791.209739
10.0,8,4791.479601
-2.0,8,4791.667551
13.0,12,4791.957123
7.0,7,4792.136977
8.0,7,4792.267346
-3.0,16,4792.601769
3.0,14,4792.948047
6.0,11,4793.247277
12.0,14,4793.515254
3.0,10,4793.689233
6.0,8,4793.850235
5.0,8,4794.011538
15.0,11,4794.275249
-3.0,7,4794.47308
8.0,15,4794.733293
-4.0,30,4795.434454
17.0,10,4795.715143
16.0,22,4796.032679
15.0,14,4797.404549
5.0,16,4798.681421
9.0,12,4798.868133
10.0,7,4798.992567
8.0,31,4799.543313
13.0,17,4799.808167
8.0,6,4799.919312
0.0,16,4800.202232
17.0,9,4800.305193
24.0,6,4800.422907
-4.0,22,4801.096245
-6.0,14,4801.390184
2.0,13,4801.912618
8.0,15,4802.331459
6.0,42,4803.279316
14.0,8,4803.470886
-7.0,10,4803.717055
2.0,14,4804.169399
4.0,5,4804.399623
-4.0,6,4804.477233
7.0,12,4804.635618
15.0,12,4804.818974
12.0,7,4804.942758
-1.0,6,4805.029589
0.0,8,4805.14846
4.0,13,4805.435918
-4.0,11,4805.688817
1.0,13,4805.950176
12.0,10,4806.139797
-6.0,9,4806.316251
14.0,16,4806.597579
9.0,8,4806.719284
-1.0,18,4807.126193
9.0,12,4807.338645
21.0,9,4807.481658
8.0,11,4807.624755
-3.0,9,4807.850224
13.0,15,5004.105282
5.0,18,5004.432932
10.0,13,5004.608326
10.0,15,5004.992574
8.0,25,5005.628877
3.0,12,5005.822921
-12.0,12,5006.010468
5.0,7,5006.116585
13.0,12,5006.310943
1.0,21,5006.648083
3.0,11,5006.93335
9.0,13,5007.360207
7.0,29,5007.809386
-3.0,8,5007.948773
3.0,16,5008.272821
8.0,26,5008.719945
10.0,15,5009.198047
10.0,9,5009.397474
4.0,11,5009.602587
15.0,5,5009.696295
0.0,12,5009.878898
0.0,9,5010.056269
6.0,11,5010.289282
0.0,9,5010.4103
10.0,9,5010.603278
14.0,7,5010.771192
17.0,29,5011.300589
-13.0,21,5011.958163
1.0,10,5012.234506
15.0,14,5012.515336
15.0,7,5012.603332
15.0,21,5013.0665
4.0,12,5013.352091
2.0,8,5013.493032
-2.0,10,5013.694255
12.0,8,5013.849176
4.0,9,5014.074424
0.0,17,5014.396625
0.0,8,5014.625247
5.0,10,5014.845506
10.0,14,5015.189851
10.0,5,5015.308589
15.0,13,5015.727656
15.0,5,5015.837587
3.0,12,5016.079847
5.0,9,5016.210933
20.0,8,5016.385527
7.0,20,5016.855384
10.0,8,5017.019654
17.0,10,5017.159627
13.0,7,5017.507324
25.0,8,5017.865413
15.0,7,5018.031138
15.0,20,5018.372159
12.0,7,5018.573381
8.0,16,5018.816515
12.0,11,5019.075264
8.0,29,5019.778549
13.0,9,5019.930148
15.0,20,5020.370891
5.0,24,5020.810588
10.0,12,5021.037284
5.0,13,5021.335262
12.0,10,5021.576426
3.0,17,5021.929751
20.0,11,5022.189188
13.0,16,5022.448703
0.0,12,5022.938261
2.0,11,5023.146852
15.0,11,5023.285305
10.0,9,5023.47315
8.0,12,5023.643508
8.0,7,5023.763748
24.0,7,5023.916209
0.0,8,5024.057275
8.0,19,5024.449531
3.0,6,5024.597314
16.0,23,5025.085907
14.0,7,5025.953451
14.0,10,5026.167461
6.0,16,5026.439746
10.0,13,5026.698017
7.0,15,5027.074327
3.0,7,5027.159286
-1.0,16,5027.582785
7.0,16,5028.001837
17.0,10,5028.148428
6.0,7,5028.284472
10.0,8,5028.466424
10.0,11,5028.638569
0.0,10,5028.813175
5.0,9,5028.948227
0.0,7,5029.123286
11.0,9,5029.293672
10.0,10,5029.425583
9.0,9,5029.896326
-2.0,13,5030.234265
8.0,13,5030.519648
8.0,13,5030.848075
15.0,22,5031.712538
1.0,14,5032.215175
17.0,15,5033.363605
11.0,10,5033.50678
7.0,7,5033.623712
2.0,8,5033.763248
-2.0,11,5033.927242
12.0,9,5034.103106
5.0,7,5034.250852
2.0,9,5034.448878
5.0,7,5034.599487
2.0,7,5034.710999
-1.0,14,5034.947196
7.0,7,5035.036542
10.0,8,5035.17243
10.0,8,5035.27799
10.0,10,5035.479348
5.0,13,5035.657287
5.0,6,5035.766292
6.0,17,5036.050503
-7.0,6,5036.182924
10.0,12,5036.409933
11.0,8,5036.555527
8.0,12,5036.825294
13.0,17,5037.221161
5.0,14,5037.420793
7.0,12,5037.621452
5.0,8,5037.762637
-1.0,9,5037.897268
5.0,11,5038.096584
9.0,12,5038.262008
7.0,20,5038.67822
8.0,11,5038.901788
10.0,19,5039.218847
20.0,13,5039.426469
10.0,12,5039.675496
1.0,7,5039.778646
16.0,10,5040.029284
-1.0,14,5040.404526
-2.0,5,5040.53533
5.0,12,5040.783631
15.0,17,5041.09647
16.0,23,5041.526823
6.0,10,5041.724446
14.0,16,5042.004479
4.0,16,5042.238552
16.0,8,5042.327358
5.0,14,5042.546829
8.0,15,5042.779665
13.0,6,5042.90788
6.0,9,5043.086718
8.0,16,5043.345488
0.0,16,5043.691502
14.0,8,5043.822036
-4.0,8,5043.931217
13.0,11,5044.071792
8.0,8,5044.243059
6.0,16,5044.59207
12.0,26,5045.016578
8.0,8,5045.161634
8.0,15,5045.541372
11.0,20,5045.988619
-9.0,6,5046.16292
11.0,15,5046.506617
11.0,7,5046.641208
-5.0,11,5047.450448
10.0,17,5047.87368
6.0,5,5048.19905
8.0,11,5048.567599
-3.0,12,5048.888602
14.0,11,5245.494462
3.0,6,5245.636888
15.0,12,5246.024376
8.0,6,5246.107475
15.0,5,5246.192277
5.0,11,5246.444503
11.0,11,5246.723217
3.0,6,5246.86785
15.0,19,5247.27321
15.0,14,5247.583226
1.0,9,5247.750008
12.0,8,5247.858619
3.0,9,5247.978279
10.0,18,5248.355475
6.0,8,5248.569583
10.0,6,5248.706219
11.0,11,5248.904451
3.0,6,5249.023197
-3.0,36,5249.65238
10.0,10,5249.899261
8.0,6,5250.068508
6.0,6,5250.216525
30.0,13,5250.537522
13.0,17,5250.909921
10.0,10,5251.042288
0.0,9,5251.156525
7.0,12,5251.44016
8.0,19,5251.792238
10.0,8,5251.886585
4.0,8,5252.003227
8.0,10,5252.153715
1.0,10,5252.3996
22.0,5,5252.525164
11.0,10,5252.729209
15.0,9,5252.917583
-2.0,10,5253.155371
11.0,7,5253.289546
5.0,16,5253.594757
6.0,12,5253.72722
7.0,10,5253.855089
0.0,15,5254.181427
5.0,15,5254.452457
-7.0,7,5254.539855
-3.0,12,5254.706675
2.0,5,5254.783663
9.0,8,5254.975276
4.0,16,5255.34183
8.0,11,5256.094271
16.0,11,5256.393085
1.0,9,5256.641838
3.0,11,5256.895339
12.0,11,5257.161479
10.0,11,5257.360716
15.0,11,5257.567524
10.0,5,5257.653151
1.0,7,5257.744725
5.0,85,5259.596769
12.0,8,5259.826695
3.0,10,5260.260811
-2.0,7,5260.435261
3.0,7,5260.54644
-5.0,14,5260.774598
18.0,12,5260.985543
2.0,10,5261.262243
10.0,10,5261.495491
15.0,10,5261.701569
2.0,12,5261.914346
15.0,8,5262.015303
1.0,11,5262.305359
-2.0,7,5262.662544
-10.0,10,5262.897275
13.0,11,5263.145256
5.0,26,5263.558442
0.0,14,5263.825176
1.0,18,5264.307043
8.0,10,5264.490801
5.0,19,5264.812411
5.0,8,5265.013208
5.0,15,5265.345146
5.0,19,5266.536391
7.0,11,5266.673251
3.0,10,5266.881001
5.0,18,5267.236595
5.0,13,5267.518213
21.0,18,5267.797011
8.0,7,5267.934939
5.0,18,5268.190734
15.0,9,5268.424699
7.0,14,5268.695496
6.0,10,5268.882226
8.0,5,5268.986314
8.0,6,5269.080957
-2.0,21,5269.516524
12.0,11,5269.692453
14.0,7,5269.83156
2.0,9,5270.004934
-2.0,16,5270.347862
21.0,13,5270.557302
-2.0,6,5270.733155
-1.0,15,5271.039469
7.0,15,5271.484503
20.0,16,5271.703382
7.0,8,5271.832795
13.0,12,5272.219146
22.0,6,5272.361536
8.0,5,5272.441222
20.0,15,5273.618759
3.0,5,5273.679577
5.0,19,5273.999022
-2.0,36,5274.745232
7.0,13,5274.952805
11.0,8,5275.082881
2.0,27,5275.472802
12.0,10,5275.660555
5.0,10,5277.447529
16.0,6,5277.562619
19.0,10,5277.709202
-1.0,9,5277.906232
12.0,5,5278.004926
4.0,15,5278.327734
7.0,8,5278.430579
12.0,6,5278.532814
-4.0,9,5278.686865
-4.0,14,5279.013316
4.0,8,5279.165053
7.0,15,5279.498627
5.0,12,5279.721565
3.0,16,5280.086366
25.0,13,5280.308847
1.0,7,5280.439841
12.0,5,5280.592221
10.0,9,5280.803015
0.0,11,5280.977672
20.0,11,5281.120573
5.0,12,5281.397601
8.0,12,5281.813245
-7.0,6,5281.930549
0.0,11,5282.085385
10.0,17,5282.35473
-5.0,16,5282.710086
15.0,13,5283.016992
5.0,7,5283.177246
15.0,7,5283.288732
15.0,15,5283.592236
5.0,9,5283.727546
10.0,10,5283.8732
0.0,20,5284.249293
17.0,12,5284.515429
5.0,20,5284.945716
6.0,19,5285.351006
-2.0,9,5285.477498
10.0,5,5285.539464
10.0,9,5285.679341
10.0,14,5285.874735
8.0,14,5286.056304
0.0,10,5286.233588
4.0,14,5286.438227
15.0,12,5286.685364
5.0,10,5286.997291
16.0,11,5287.283015
-2.0,10,5287.420496
6.0,15,5287.659418
-2.0,11,5287.865327
4.0,13,5288.052566
7.0,12,5288.927933
7.0,22,5289.399312
2.0,7,5289.501338
14.0,11,5289.720848
3.0,8,5289.900593
10.0,15,5290.624473
0.0,9,5290.894724
10.0,26,5488.185292
2.0,18,5488.555449
12.0,9,5488.716481
3.0,7,5488.852265
20.0,12,5489.082046
2.0,6,5489.157317
13.0,9,5489.396872
10.0,7,5489.485242
12.0,7,5489.58027
3.0,12,5489.762373
11.0,8,5489.930194
7.0,13,5490.212566
6.0,9,5490.651991
7.0,14,5491.384598
9.0,9,5491.519266
2.0,14,5491.807209
0.0,16,5492.127733
7.0,19,5492.622969
-1.0,7,5492.755389
10.0,15,5493.000985
10.0,27,5493.461988
5.0,11,5493.692454
2.0,17,5493.940484
18.0,12,5494.13222
10.0,6,5494.266189
7.0,14,5495.056723
9.0,11,5495.181341
-7.0,8,5495.305248
15.0,11,5495.483215
-2.0,9,5495.650653
10.0,11,5495.875352
8.0,18,5496.137678
1.0,12,5496.483519
15.0,18,5496.771026
27.0,11,5496.929296
10.0,7,5497.094692
8.0,6,5497.168863
17.0,6,5497.246962
10.0,8,5497.369422
2.0,7,5497.506645
4.0,12,5497.781351
3.0,11,5497.969284
2.0,13,5498.158433
13.0,12,5498.416543
4.0,5,5498.592352
6.0,7,5498.783543
6.0,5,5498.866425
15.0,12,5499.007945
11.0,19,5499.263434
15.0,8,5499.591161
20.0,8,5499.756542
0.0,10,5499.949215
7.0,12,5500.135201
-4.0,29,5500.607607
28.0,11,5500.880043
-6.0,6,5501.029188
3.0,8,5501.228565
3.0,5,5501.325097
17.0,11,5501.565473
6.0,9,5501.756478
5.0,12,5501.980586
-3.0,25,5502.335231
18.0,10,5502.664644
11.0,7,5502.792534
15.0,14,5503.285101
0.0,24,5503.795221
10.0,18,5504.053657
5.0,13,5504.226713
-3.0,25,5504.710577
0.0,11,5504.960682
5.0,6,5505.055463
18.0,6,5505.183061
0.0,5,5505.307264
10.0,17,5505.75581
9.0,9,5505.91053
14.0,9,5506.084882
4.0,6,5506.189233
20.0,16,5506.621978
10.0,10,5507.398869
12.0,10,5507.553123
15.0,23,5507.933
11.0,8,5508.235101
5.0,12,5508.737928
5.0,9,5508.950459
1.0,7,5509.167355
10.0,9,5509.395183
7.0,19,5509.695233
15.0,10,5509.843108
7.0,16,5510.063099
20.0,18,5510.377396
15.0,11,5510.546028
5.0,5,5510.613489
5.0,12,5510.859355
7.0,5,5510.939425
10.0,8,5511.087321
15.0,7,5511.203277
1.0,19,5511.558288
15.0,8,5511.721259
12.0,17,5511.981275
8.0,14,5512.220274
-2.0,14,5512.436809
8.0,10,5512.7027
12.0,13,5512.927677
16.0,7,5513.044487
20.0,11,5513.232596
0.0,7,5513.328954
3.0,5,5513.445242
0.0,10,5513.588269
-4.0,12,5514.414467
5.0,10,5519.027202
13.0,10,5519.743315
-3.0,18,5520.077255
-2.0,13,5520.282818
7.0,15,5520.524284
22.0,14,5520.782076
2.0,7,5520.956492
12.0,10,5521.138366
3.0,14,5521.444954
-7.0,11,5521.680805
8.0,15,5522.054483
4.0,7,5522.203064
5.0,6,5522.297591
11.0,16,5522.942266
-2.0,10,5523.310424
5.0,10,5523.704263
0.0,7,5523.842161
4.0,13,5524.100591
1.0,13,5524.349337
11.0,9,5524.519653
7.0,7,5524.636543
3.0,11,5524.828517
9.0,5,5525.079383
11.0,8,5525.198474
8.0,13,5525.443211
13.0,15,5525.696698
15.0,14,5525.990196
5.0,13,5526.332239
20.0,7,5526.466184
19.0,10,5526.60672
17.0,12,5526.761319
13.0,25,5527.335052
16.0,10,5527.561294
6.0,24,5528.074718
7.0,14,5528.273195
-1.0,22,5528.665442
10.0,10,5528.851001
9.0,29,5529.535499
5.0,20,5529.821532
12.0,6,5529.923355
10.0,10,5530.180734
2.0,22,5530.602518
11.0,21,5530.918143
5.0,16,5531.231897
13.0,6,5531.347284
22.0,10,5531.480142
10.0,9,5531.672301
11.0,11,5531.871275
10.0,21,5532.590208
-4.0,21,5533.112634
5.0,15,5534.155257
-1.0,8,5534.462966
5.0,7,5534.616603
5.0,12,5534.786242
5.0,19,5535.176213
10.0,12,5535.534569
18.0,9,5536.082233
7.0,8,5536.268976
14.0,9,5536.438994
11.0,17,5540.402048
7.0,10,5540.540751
17.0,9,5540.684192
5.0,37,5737.589638
10.0,18,5737.840163
-1.0,13,5738.056702
0.0,14,5738.338647
9.0,7,5738.459319
18.0,9,5738.590169
-4.0,8,5738.728587
13.0,9,5738.919997
15.0,16,5739.242824
2.0,14,5739.52325
10.0,9,5739.726618
4.0,16,5740.142791
-6.0,10,5740.510623
2.0,8,5740.642205
7.0,20,5741.244719
5.0,26,5741.765295
10.0,20,5742.045492
-4.0,25,5742.521673
11.0,7,5742.684685
11.0,12,5742.9447
14.0,9,5743.057543
15.0,27,5743.905136
8.0,7,5744.033133
7.0,10,5744.791921
11.0,20,5745.112471
10.0,8,5745.283681
4.0,12,5745.583163
3.0,10,5745.846111
20.0,11,5746.203266
-1.0,13,5746.937842
2.0,13,5747.742689
10.0,14,5748.089701
1.0,29,5748.832167
-2.0,11,5749.021371
1.0,12,5749.159257
10.0,11,5749.450316
17.0,12,5749.719223
-2.0,19,5750.420909
6.0,16,5750.797087
-3.0,16,5751.099562
1.0,15,5751.527296
0.0,13,5751.768258
3.0,6,5751.890558
-4.0,14,5752.118352
6.0,6,5752.210812
10.0,18,5752.573266
10.0,50,5753.725509
15.0,8,5753.918099
2.0,11,5754.093603
10.0,15,5754.298069
10.0,11,5754.545165
10.0,11,5754.969162
5.0,11,5755.105487
11.0,8,5755.329543
14.0,12,5755.687957
12.0,30,5756.213293
3.0,18,5756.542909
29.0,9,5756.758509
3.0,9,5757.938478
8.0,14,5758.221992
1.0,14,5759.170288
0.0,18,5759.750005
11.0,6,5759.905154
10.0,20,5760.323128
15.0,12,5760.500543
5.0,17,5760.891624
13.0,9,5761.004983
2.0,13,5761.202685
-2.0,22,5761.535365
3.0,11,5761.678212
8.0,11,5761.860307
5.0,9,5761.975196
3.0,20,5762.298249
7.0,7,5762.45721
7.0,11,5762.683649
5.0,15,5762.931505
15.0,13,5763.156371
7.0,6,5763.257288
1.0,17,5763.487975
12.0,7,5763.597052
13.0,10,5763.735375
1.0,6,5764.318168
3.0,10,5765.057232
5.0,6,5765.183296
8.0,35,5765.998625
5.0,9,5766.169205
10.0,17,5766.492832
12.0,16,5766.812042
12.0,20,5767.227597
5.0,10,5767.505298
-1.0,21,5768.055335
11.0,8,5768.184748
17.0,15,5768.422302
16.0,9,5768.702604
8.0,13,5769.009181
10.0,5,5769.079782
7.0,16,5769.406448
6.0,8,5769.574402
-7.0,43,5770.272504
13.0,5,5770.337548
5.0,24,5770.807831
7.0,18,5771.195247
0.0,11,5771.392457
1.0,14,5771.754398
12.0,10,5771.983166
7.0,18,5772.309305
7.0,11,5772.533375
5.0,8,5772.667768
10.0,7,5772.792612
-1.0,8,5772.915278
13.0,18,5773.406737
1.0,15,5773.815297
-1.0,25,5774.411376
-8.0,10,5774.607499
1.0,12,5774.760157
8.0,20,5775.121767
-4.0,6,5775.409794
7.0,11,5775.760035
3.0,15,5776.108276
5.0,18,5776.427377
14.0,27,5777.09877
10.0,14,5777.511615
3.0,12,5777.812191
23.0,9,5778.527317
5.0,16,5778.75092
2.0,21,5779.146672
-5.0,14,5779.472906
-2.0,12,5779.620853
2.0,14,5779.841513
11.0,7,5779.969444
6.0,16,5780.239429
12.0,12,5780.542731
20.0,16,5780.857157
23.0,7,5781.655609
3.0,21,5782.199261
11.0,12,5782.673643
9.0,9,5782.894624
6.0,11,5783.182794
17.0,31,5784.016997
1.0,12,5784.206889
7.0,21,5784.611351
9.0,8,5784.7304
15.0,24,5785.317812
1.0,11,5785.643686
1.0,9,5785.809652
15.0,34,5968.3035
0.0,24,5968.691688
-1.0,8,5968.79652
10.0,15,5969.002233
13.0,11,5969.13325
-4.0,32,5969.615936
4.0,9,5969.778471
10.0,20,5970.099147
-1.0,7,5970.20119
-1.0,17,5970.397134
10.0,24,5970.793847
3.0,8,5971.016302
15.0,24,5972.123901
35.0,12,5972.2802
6.0,23,5972.6357
10.0,16,5972.933691
6.0,11,5973.121394
-11.0,8,5973.371345
-4.0,33,5974.390785
-3.0,17,5974.800163
2.0,9,5974.899137
-2.0,24,5975.208474
8.0,26,5975.691505
9.0,7,5975.78289
9.0,6,5975.914571
19.0,9,5976.033366
3.0,8,5976.163895
-2.0,15,5976.355926
0.0,7,5976.477512
20.0,14,5976.686876
13.0,20,5977.032561
2.0,22,5977.317237
2.0,8,5977.443512
3.0,22,5977.820379
3.0,14,5978.021687
25.0,15,5978.285776
20.0,10,5978.465451
0.0,8,5978.586991
8.0,13,5978.872847
