#{"t_start": 1732804559.5286713, "env_id": "sokoban-wide-v0"}
r,l,t
1.0,18,8267.802702
-1.0,10,8267.943661
4.0,10,8268.068656
4.0,6,8268.162605
7.0,11,8268.553226
4.0,8,8268.756347
0.0,10,8268.991113
5.0,9,8269.132
14.0,5,8269.538251
6.0,16,8269.788351
21.0,13,8270.023278
7.0,11,8270.24203
8.0,16,8270.53914
8.0,7,8270.632894
7.0,11,8270.85465
8.0,12,8271.164548
-4.0,9,8271.69619
5.0,10,8271.915526
2.0,9,8272.118652
1.0,14,8272.478025
13.0,7,8272.634274
18.0,6,8272.774899
14.0,8,8272.915653
3.0,12,8273.212748
9.0,9,8273.337744
5.0,21,8273.790867
7.0,28,8274.322431
5.0,16,8274.566302
5.0,18,8274.979613
15.0,46,8275.808205
9.0,7,8275.927205
5.0,12,8276.1213
10.0,8,8276.230674
14.0,8,8276.34006
7.0,6,8276.480675
-10.0,13,8276.808802
14.0,9,8276.996446
16.0,11,8277.218928
-3.0,11,8277.40296
8.0,16,8277.684222
0.0,15,8277.918128
-2.0,11,8278.16833
9.0,25,8278.731134
1.0,10,8278.8914
1.0,15,8279.184678
0.0,5,8279.309669
-5.0,9,8279.575703
4.0,16,8280.499024
17.0,7,8280.639655
0.0,11,8281.437272
16.0,9,8282.109382
-2.0,10,8282.296885
-3.0,11,8282.578136
11.0,11,8282.843808
14.0,6,8282.953575
7.0,11,8283.266251
8.0,7,8283.414137
19.0,14,8283.625938
7.0,12,8283.829062
13.0,8,8284.408223
-7.0,5,8284.626968
5.0,15,8285.080577
1.0,10,8285.346203
0.0,12,8285.627893
11.0,11,8285.831017
2.0,11,8286.0662
4.0,18,8287.990728
10.0,9,8288.146974
-8.0,8,8288.334903
0.0,8,8288.49115
11.0,9,8288.647401
2.0,15,8289.069658
6.0,10,8289.304037
15.0,9,8289.585656
10.0,7,8289.726284
18.0,9,8289.913777
10.0,11,8290.132859
20.0,6,8290.242232
6.0,8,8290.430148
10.0,7,8290.555155
11.0,8,8290.695778
5.0,9,8290.805153
16.0,10,8290.930513
1.0,9,8291.133419
8.0,15,8291.352167
8.0,16,8291.742794
1.0,5,8291.836937
3.0,17,8292.181224
8.0,9,8292.38471
7.0,8,8292.540961
34.0,12,8292.759705
9.0,9,8292.947207
10.0,9,8293.119652
14.0,10,8293.338405
7.0,8,8293.463403
6.0,10,8293.667001
-2.0,8,8293.808072
-5.0,12,8294.043067
5.0,15,8294.340334
-11.0,8,8294.51222
0.0,6,8294.590338
5.0,9,8294.762206
0.0,9,8294.887209
-2.0,12,8295.044083
10.0,6,8295.122206
8.0,9,8295.30971
7.0,7,8295.450341
6.0,10,8295.63838
17.0,8,8295.825886
7.0,12,8296.061041
6.0,14,8296.357909
0.0,35,8297.141112
10.0,16,8297.437997
2.0,8,8297.656741
3.0,18,8298.204009
-2.0,11,8298.469639
-4.0,9,8477.590231
7.0,9,8477.857052
15.0,7,8478.044552
5.0,9,8478.232054
10.0,16,8478.435184
0.0,10,8478.575803
7.0,11,8478.732056
10.0,6,8478.799066
11.0,5,8478.873088
2.0,16,8479.389018
10.0,10,8479.764502
-4.0,8,8480.12431
2.0,6,8480.280568
5.0,9,8480.483742
-1.0,18,8480.765807
-1.0,7,8480.953749
2.0,7,8481.109928
5.0,9,8481.297428
12.0,11,8481.578685
21.0,7,8481.703679
3.0,6,8481.813349
13.0,9,8482.000855
5.0,10,8482.157133
24.0,38,8483.001277
13.0,5,8483.133285
1.0,14,8483.407599
12.0,20,8484.330011
-4.0,8,8484.517968
3.0,11,8484.799223
-1.0,7,8484.955633
7.0,7,8485.080628
0.0,8,8485.58109
-5.0,12,8485.799767
-1.0,11,8486.034131
1.0,7,8486.221636
8.0,7,8486.346634
11.0,6,8486.502885
8.0,13,8486.784137
3.0,5,8486.862674
5.0,8,8487.0033
5.0,16,8487.253555
5.0,10,8487.409804
2.0,14,8487.6598
9.0,10,8488.082016
0.0,19,8488.378878
15.0,12,8488.613488
9.0,11,8489.099274
5.0,10,8489.334225
6.0,12,8489.569155
19.0,8,8489.741144
6.0,33,8490.475998
5.0,5,8490.569745
10.0,7,8490.710771
5.0,7,8490.883036
13.0,8,8491.08616
-6.0,7,8491.25804
3.0,9,8491.461514
3.0,10,8491.602137
9.0,9,8491.711512
11.0,6,8491.883517
11.0,7,8491.977262
10.0,14,8492.227263
12.0,12,8492.50851
3.0,15,8492.774397
8.0,8,8492.962122
12.0,9,8493.102832
10.0,17,8493.415248
8.0,8,8493.540259
2.0,9,8493.743373
5.0,6,8493.884489
15.0,11,8494.197195
7.0,11,8494.369473
12.0,12,8494.572597
-5.0,21,8494.994867
5.0,12,8495.229238
-5.0,6,8495.307367
3.0,17,8495.573337
-1.0,6,8495.667072
5.0,8,8495.776448
14.0,8,8496.0421
5.0,12,8496.401476
12.0,6,8496.526478
12.0,10,8496.755369
1.0,10,8496.932857
7.0,29,8498.152713
12.0,12,8498.340205
6.0,5,8498.41834
8.0,9,8498.527712
5.0,7,8498.652707
7.0,6,8498.777707
10.0,11,8499.575116
19.0,9,8499.715741
4.0,7,8499.919043
1.0,15,8500.15343
5.0,12,8500.341301
6.0,24,8500.825674
3.0,10,8501.029018
8.0,8,8501.169636
14.0,8,8501.278999
7.0,7,8501.357132
5.0,5,8501.450878
5.0,8,8501.5915
9.0,9,8501.700882
6.0,16,8501.951019
17.0,8,8502.154534
15.0,10,8502.373548
11.0,6,8502.498537
6.0,11,8502.686536
2.0,7,8502.795922
-3.0,15,8503.030679
5.0,7,8503.16318
10.0,11,8503.296448
27.0,7,8503.40582
1.0,5,8503.48395
15.0,5,8503.546449
5.0,8,8503.687344
6.0,7,8503.859609
8.0,9,8504.016328
-4.0,12,8504.235079
-4.0,6,8504.328832
17.0,10,8504.548188
8.0,5,8504.657551
4.0,7,8504.767081
5.0,19,8505.095842
9.0,13,8505.939735
7.0,12,8506.142858
5.0,15,8506.377473
2.0,7,8506.502473
8.0,13,8506.705595
6.0,8,8506.862236
5.0,7,8507.034507
12.0,15,8507.378258
-4.0,9,8507.55013
6.0,8,8507.769326
0.0,23,8508.519724
13.0,11,8508.707234
11.0,11,8508.929509
-4.0,13,8509.114387
5.0,6,8509.192518
12.0,12,8509.333139
18.0,7,8509.442512
0.0,25,8509.97447
-3.0,9,8510.22447
8.0,14,8510.709198
8.0,12,8510.975247
-3.0,7,8511.131478
18.0,15,8511.428353
5.0,10,8511.600229
7.0,5,8511.741601
9.0,11,8512.101072
15.0,7,8512.272946
17.0,8,8512.44482
6.0,8,8512.554207
8.0,23,8512.992154
5.0,6,8513.070273
8.0,12,8513.320717
7.0,12,8513.586343
-2.0,25,8513.992913
4.0,10,8514.196034
17.0,14,8514.649194
15.0,10,8514.805446
9.0,7,8514.914819
5.0,23,8515.227743
3.0,7,8515.399613
9.0,23,8515.931082
5.0,7,8516.056479
11.0,8,8516.181484
9.0,9,8516.290858
5.0,6,8516.368981
20.0,11,8516.556478
8.0,14,8517.206584
10.0,6,8517.306843
5.0,10,8517.494345
0.0,10,8517.713092
3.0,9,8517.869346
11.0,7,8517.979066
0.0,17,8518.291971
9.0,6,8518.416979
5.0,9,8518.651833
-10.0,15,8519.073419
7.0,7,8519.182806
7.0,13,8519.370286
32.0,11,8519.589036
10.0,9,8519.82341
-2.0,10,8520.136992
4.0,11,8520.308872
-1.0,10,8520.496388
2.0,7,8520.730749
-2.0,13,8521.231587
5.0,9,8521.482066
5.0,8,8521.591832
5.0,11,8521.826209
3.0,5,8522.013852
5.0,16,8700.571193
16.0,11,8700.836945
-2.0,20,8701.477555
17.0,21,8701.822009
6.0,8,8701.993894
6.0,15,8702.290765
3.0,15,8702.525144
-2.0,8,8702.697399
15.0,7,8702.791155
4.0,9,8703.088501
5.0,7,8703.432252
18.0,8,8703.604124
10.0,8,8703.729124
8.0,15,8703.963972
12.0,10,8704.308152
-3.0,6,8704.433423
5.0,9,8704.620925
8.0,7,8704.714741
15.0,11,8704.902547
0.0,12,8705.058862
5.0,5,8705.121297
2.0,6,8705.230669
-1.0,7,8706.059808
15.0,9,8706.1848
7.0,12,8706.434798
10.0,14,8706.762936
2.0,6,8706.84144
20.0,9,8706.935197
-1.0,10,8707.132798
-7.0,6,8707.200899
1.0,10,8707.341524
-8.0,11,8707.497772
-4.0,9,8707.669661
12.0,12,8707.873193
0.0,11,8707.998188
-5.0,8,8708.12319
2.0,9,8708.310694
13.0,5,8708.420071
2.0,5,8708.576774
1.0,6,8708.67108
8.0,6,8708.796016
4.0,17,8709.046148
4.0,9,8709.202399
0.0,8,8709.343027
10.0,9,8709.561773
-4.0,6,8709.686775
4.0,16,8709.984146
10.0,7,8710.156228
-5.0,7,8710.312481
-7.0,10,8710.687948
-5.0,5,8710.766074
5.0,9,8710.953967
7.0,15,8711.213885
5.0,10,8711.42315
-6.0,10,8711.563775
-1.0,5,8711.641896
10.0,7,8711.813849
18.0,13,8712.111104
11.0,7,8712.236107
7.0,7,8712.314233
5.0,6,8712.439234
10.0,7,8712.548612
-5.0,9,8712.767667
18.0,17,8713.189713
8.0,5,8713.299072
8.0,8,8713.502194
10.0,6,8713.59595
10.0,8,8713.736695
14.0,11,8713.987086
-3.0,7,8714.09646
-6.0,13,8714.377777
17.0,13,8714.768335
5.0,11,8714.987484
11.0,6,8715.096861
-4.0,7,8715.190613
12.0,9,8715.362874
-1.0,7,8715.503489
7.0,8,8715.675364
2.0,10,8715.815997
11.0,8,8715.956913
-9.0,6,8716.050665
10.0,5,8716.160041
-7.0,7,8716.269416
1.0,8,8716.425663
6.0,17,8716.675828
-2.0,13,8716.957712
-1.0,8,8717.09834
30.0,8,8717.334513
5.0,11,8717.584514
10.0,6,8717.834515
-1.0,10,8718.006474
2.0,17,8718.351036
13.0,12,8719.226714
-4.0,6,8719.336084
3.0,9,8719.523544
13.0,11,8719.757917
2.0,15,8720.086457
6.0,6,8720.211467
0.0,9,8720.352079
0.0,12,8720.648949
-1.0,10,8720.805771
8.0,12,8721.040119
-1.0,8,8721.134263
4.0,10,8721.321762
4.0,12,8721.556135
7.0,12,8721.853011
3.0,12,8722.130231
6.0,11,8722.30713
5.0,8,8722.416511
0.0,11,8722.65095
-5.0,11,8722.854003
5.0,5,8722.948229
10.0,11,8723.12004
8.0,11,8723.354409
12.0,11,8723.526549
1.0,8,8723.72987
0.0,9,8723.886122
12.0,7,8724.011534
8.0,17,8724.355299
-1.0,14,8724.668182
11.0,7,8724.79318
-2.0,11,8724.981249
-2.0,8,8725.15312
10.0,10,8725.621868
8.0,10,8725.793745
-1.0,6,8725.950117
-5.0,8,8726.106379
0.0,25,8727.138291
3.0,9,8727.263289
5.0,6,8727.357389
-5.0,5,8727.451138
-2.0,8,8728.233746
8.0,14,8728.436871
13.0,8,8728.65569
0.0,6,8728.76534
3.0,12,8728.953651
17.0,9,8729.125599
30.0,6,8729.219352
5.0,13,8729.455342
-2.0,9,8729.595963
2.0,12,8729.767841
6.0,7,8729.830337
0.0,19,8730.143035
4.0,8,8730.252411
4.0,8,8730.393539
8.0,19,8730.73803
13.0,23,8731.113281
3.0,15,8731.394531
6.0,6,8731.472657
7.0,10,8731.738702
-1.0,7,8731.848078
12.0,13,8732.082851
-7.0,15,8732.348481
13.0,11,8732.520347
-2.0,9,8732.660983
0.0,13,8732.848471
10.0,7,8733.083511
17.0,8,8733.192887
10.0,7,8733.286705
10.0,7,8733.396008
16.0,6,8733.52101
-5.0,8,8733.661638
13.0,11,8733.849286
4.0,12,8734.021667
10.0,6,8734.162681
0.0,18,8734.506781
-1.0,6,8734.569278
2.0,9,8734.678649
9.0,7,8734.788025
20.0,7,8734.881777
-3.0,9,8735.038345
4.0,10,8735.241474
5.0,10,8735.429051
2.0,7,8735.538372
7.0,15,8735.835532
10.0,7,8735.962536
17.0,23,8736.3828
1.0,10,8736.585921
10.0,8,8736.835935
3.0,6,8737.164539
12.0,6,8737.305091
15.0,9,8737.476963
-3.0,10,8737.633214
18.0,10,8737.82072
0.0,7,8737.966303
10.0,18,8738.399202
-2.0,8,8738.524274
10.0,8,8738.711694
11.0,10,8738.867946
4.0,9,8738.970966
-2.0,11,8739.180683
-2.0,8,8739.305685
1.0,14,8739.540459
-3.0,10,8739.853355
3.0,16,8740.073009
6.0,8,8740.260394
2.0,11,8740.416715
2.0,10,8740.77655
1.0,15,8741.777031
23.0,12,8742.121584
14.0,15,8742.402833
0.0,17,8742.652971
3.0,11,8742.824906
4.0,18,8743.200221
0.0,10,8743.51272
-2.0,8,8743.700819
5.0,9,8921.412467
5.0,5,8921.474969
10.0,24,8921.850546
6.0,24,8924.868329
9.0,14,8925.087084
9.0,8,8925.39999
6.0,6,8925.524988
2.0,7,8925.696862
13.0,8,8925.790614
14.0,11,8925.931924
15.0,17,8926.3238
13.0,16,8926.78732
2.0,9,8926.980559
6.0,9,8927.199517
4.0,9,8927.371401
8.0,6,8927.449525
14.0,31,8928.762987
24.0,11,8928.919636
13.0,8,8929.029015
6.0,8,8929.185261
4.0,11,8929.341511
5.0,6,8929.419637
10.0,14,8929.60714
5.0,12,8929.810279
2.0,14,8930.060612
7.0,8,8930.263739
5.0,18,8930.529374
-8.0,10,8930.638735
2.0,14,8931.358611
9.0,9,8931.999358
10.0,6,8932.108727
10.0,7,8932.264975
-4.0,8,8932.421226
-1.0,11,8932.687422
7.0,11,8933.094064
7.0,10,8933.234705
0.0,5,8933.281569
2.0,6,8933.359755
-1.0,7,8933.453437
-4.0,8,8933.625314
8.0,12,8933.781562
-24.0,5,8933.850188
13.0,7,8934.004746
12.0,19,8934.31389
6.0,12,8934.517013
9.0,7,8934.673259
22.0,10,8934.861192
15.0,17,8935.267898
1.0,16,8935.580622
2.0,5,8935.65875
13.0,7,8935.752495
10.0,9,8935.955644
7.0,10,8936.190472
7.0,16,8936.471727
0.0,12,8936.831457
3.0,10,8937.050611
14.0,7,8937.191222
25.0,11,8937.402718
0.0,9,8937.566593
10.0,8,8937.738466
10.0,11,8937.958001
10.0,10,8938.114551
10.0,25,8938.896305
7.0,7,8939.052557
3.0,5,8939.115066
1.0,6,8939.193179
6.0,22,8939.646686
-4.0,10,8939.88117
24.0,5,8940.006176
-3.0,52,8941.256705
10.0,11,8941.444128
5.0,19,8941.804013
7.0,6,8941.913779
19.0,17,8942.28901
8.0,11,8942.476574
10.0,32,8943.101711
3.0,9,8943.273584
3.0,10,8943.414214
14.0,5,8943.539209
8.0,6,8943.649124
4.0,9,8943.899192
10.0,12,8944.180448
5.0,7,8944.414825
5.0,7,8944.633576
13.0,12,8944.838741
8.0,7,8944.900259
12.0,5,8944.96254
5.0,18,8945.368784
18.0,11,8945.52564
10.0,19,8945.869315
9.0,7,8945.979092
2.0,9,8946.292066
10.0,12,8946.542071
5.0,15,8946.823548
2.0,17,8947.152109
6.0,14,8947.433359
0.0,10,8947.605234
3.0,8,8947.839948
15.0,8,8948.043368
5.0,7,8948.199611
6.0,7,8948.387115
7.0,10,8948.543365
12.0,10,8948.746487
4.0,8,8948.855866
4.0,12,8949.668013
0.0,9,8949.761831
10.0,15,8949.996527
10.0,8,8950.168401
3.0,8,8950.340283
-1.0,7,8950.496976
4.0,5,8950.590731
-2.0,5,8950.715722
5.0,10,8950.950521
16.0,13,8951.231772
0.0,11,8951.403664
13.0,9,8951.716219
15.0,13,8951.872468
20.0,6,8951.981878
7.0,10,8952.185001
5.0,5,8952.2475
5.0,11,8952.388125
4.0,11,8952.4975
-4.0,7,8952.622506
8.0,6,8952.747934
3.0,6,8952.951443
13.0,12,8953.155041
0.0,23,8953.546127
12.0,17,8953.827315
10.0,7,8954.015208
14.0,53,8955.312717
-4.0,10,8955.468971
10.0,7,8955.60959
10.0,15,8955.891252
0.0,11,8956.079075
0.0,45,8957.240577
7.0,7,8957.377588
12.0,19,8957.736968
-4.0,5,8957.799467
20.0,6,8957.877609
3.0,14,8958.081109
-1.0,10,8958.284235
-3.0,32,8958.737773
4.0,8,8958.94091
3.0,19,8959.425487
13.0,6,8959.534861
2.0,14,8959.785274
10.0,7,8959.894652
7.0,8,8960.051147
6.0,16,8960.394896
10.0,7,8960.535521
13.0,7,8960.676145
2.0,16,8960.97335
15.0,7,8961.145233
0.0,5,8961.254605
18.0,11,8961.426778
3.0,17,8962.083864
6.0,12,8962.255748
3.0,9,8962.380739
-6.0,8,8962.536992
-1.0,6,8962.646485
11.0,5,8962.740625
5.0,12,8962.959386
4.0,11,8963.115961
10.0,10,8963.35031
5.0,9,8963.506644
2.0,13,8963.662815
-2.0,10,8963.80344
-3.0,18,8964.100565
7.0,6,8964.194311
2.0,10,8964.444319
11.0,10,8964.616187
15.0,11,8964.788057
7.0,9,8964.975558
7.0,7,8965.14772
-1.0,8,8965.319592
7.0,18,8965.882942
3.0,35,8966.523884
12.0,9,8966.633264
-4.0,19,9162.25957
13.0,7,9162.344755
10.0,9,9162.503756
3.0,13,9162.831506
5.0,6,9162.940026
17.0,13,9163.210026
13.0,20,9163.612157
4.0,13,9163.932213
3.0,8,9164.11423
9.0,6,9164.246229
0.0,11,9164.641231
-6.0,14,9165.942514
1.0,10,9166.347795
16.0,7,9166.627794
7.0,14,9166.902062
7.0,7,9167.037063
8.0,6,9167.133064
2.0,11,9167.302063
7.0,11,9167.506063
17.0,10,9167.651062
11.0,13,9167.838492
4.0,11,9167.997613
-13.0,47,9169.131364
25.0,6,9169.246891
9.0,8,9169.378891
-4.0,12,9169.670891
5.0,11,9169.81942
10.0,8,9169.933933
2.0,10,9170.065932
3.0,8,9170.193933
5.0,9,9170.355671
5.0,7,9170.509884
2.0,18,9171.745802
18.0,9,9172.189245
5.0,10,9172.437246
1.0,14,9172.690245
7.0,14,9172.915246
15.0,8,9173.041416
20.0,14,9173.261714
-4.0,32,9173.964424
4.0,22,9174.51442
-4.0,9,9174.665799
0.0,19,9175.091315
7.0,14,9175.404315
2.0,8,9175.572432
1.0,8,9175.68544
20.0,11,9175.909699
24.0,14,9176.197212
7.0,12,9176.441622
4.0,8,9176.611622
6.0,7,9176.78462
14.0,11,9177.018023
10.0,9,9177.189028
18.0,10,9177.389166
10.0,6,9177.516225
6.0,8,9177.654162
10.0,11,9177.901629
8.0,11,9178.127079
-2.0,39,9178.762249
16.0,18,9178.995764
1.0,17,9182.34679
14.0,9,9184.110592
-9.0,9,9184.318857
10.0,6,9184.469796
-2.0,13,9184.811795
8.0,10,9185.031927
1.0,13,9185.26109
5.0,8,9185.425023
10.0,24,9185.878954
0.0,16,9186.327461
15.0,8,9186.446122
0.0,6,9186.514121
11.0,13,9186.712122
13.0,9,9186.839123
-2.0,6,9186.907034
8.0,5,9186.990224
9.0,6,9187.161811
7.0,34,9187.814979
10.0,6,9187.921967
2.0,16,9188.319843
8.0,6,9188.427845
20.0,11,9188.634158
12.0,7,9188.839109
0.0,8,9188.946121
2.0,12,9189.130151
10.0,13,9189.461149
7.0,29,9190.293942
0.0,7,9190.509925
10.0,12,9191.636081
-2.0,5,9191.76579
2.0,31,9192.658183
0.0,23,9193.188725
5.0,8,9194.284118
6.0,14,9194.525348
6.0,17,9194.799347
-7.0,8,9194.930346
-5.0,12,9195.239976
7.0,14,9195.606968
6.0,12,9195.936055
25.0,20,9196.302067
10.0,40,9197.468795
2.0,12,9197.787565
0.0,8,9197.899566
-3.0,12,9198.070589
20.0,15,9198.363598
15.0,30,9198.850148
3.0,17,9199.261931
12.0,14,9199.528142
0.0,8,9199.635144
4.0,12,9199.795147
-5.0,11,9200.085655
4.0,15,9200.428654
24.0,8,9200.627961
0.0,15,9200.901896
10.0,9,9201.049668
8.0,11,9201.19818
10.0,5,9201.269193
2.0,8,9201.371177
12.0,9,9201.517181
0.0,14,9201.792179
-7.0,53,9203.379163
4.0,44,9204.493677
10.0,8,9204.683675
5.0,6,9204.807677
2.0,8,9205.002683
0.0,5,9205.092186
-1.0,16,9205.413189
20.0,11,9205.60919
12.0,6,9205.70919
1.0,8,9205.867189
-2.0,10,9206.097696
0.0,68,9207.579212
10.0,6,9207.763209
0.0,12,9208.108727
13.0,12,9208.396727
9.0,13,9208.756725
14.0,7,9209.032726
5.0,6,9209.194238
12.0,9,9209.403236
15.0,9,9209.569413
-7.0,12,9209.825948
13.0,9,9210.131008
-7.0,9,9210.393005
7.0,7,9210.718004
-2.0,18,9211.281524
21.0,13,9211.666525
5.0,14,9212.194052
5.0,23,9212.785173
18.0,23,9213.273128
10.0,7,9213.443942
15.0,7,9213.546942
8.0,9,9213.655736
8.0,9,9213.904742
-3.0,7,9214.088742
-1.0,12,9214.462248
2.0,19,9214.901255
-2.0,6,9215.064245
10.0,9,9215.243776
-8.0,15,9429.007191
3.0,89,9432.331798
15.0,15,9432.734535
7.0,13,9433.034535
10.0,10,9433.237974
10.0,13,9433.480906
4.0,57,9435.226274
10.0,12,9435.777333
0.0,7,9436.060645
10.0,13,9436.391861
-3.0,32,9437.310785
-2.0,16,9437.783048
0.0,23,9438.492619
9.0,36,9439.038479
17.0,13,9439.308555
15.0,10,9439.475605
5.0,25,9439.952964
7.0,7,9440.151856
7.0,14,9440.553022
7.0,23,9440.856022
15.0,15,9441.190538
2.0,7,9441.412529
3.0,8,9441.663539
-2.0,11,9441.919744
20.0,7,9442.033746
5.0,9,9442.181266
18.0,7,9442.380257
-2.0,9,9442.482258
8.0,8,9442.635257
6.0,7,9442.71726
5.0,11,9443.052257
2.0,17,9443.320543
0.0,7,9443.431533
-2.0,20,9443.941528
9.0,9,9444.223715
2.0,25,9444.756335
0.0,7,9444.851339
11.0,22,9445.465971
7.0,29,9446.846412
5.0,10,9446.958411
17.0,10,9447.124475
5.0,7,9447.237118
12.0,9,9447.425118
5.0,10,9447.724117
-1.0,18,9448.181766
3.0,12,9448.488874
8.0,26,9449.167372
0.0,13,9449.41489
10.0,7,9449.530894
-6.0,8,9449.680896
7.0,13,9449.9382
20.0,6,9450.099205
13.0,9,9450.288278
4.0,22,9450.766278
-5.0,36,9451.494663
-3.0,9,9451.804657
15.0,6,9452.083347
15.0,26,9452.98896
12.0,23,9453.512128
13.0,11,9453.747129
4.0,12,9454.020168
3.0,12,9454.195903
16.0,12,9454.427683
2.0,8,9454.621683
-3.0,19,9455.163657
15.0,31,9455.638388
8.0,21,9456.102769
-3.0,8,9456.296342
10.0,7,9457.407869
9.0,7,9457.540058
-1.0,5,9457.620629
10.0,33,9458.098724
5.0,18,9458.568161
4.0,7,9458.688159
5.0,9,9458.836156
-4.0,45,9460.228336
10.0,9,9460.515856
-1.0,18,9461.126857
13.0,14,9461.406362
12.0,6,9461.545366
0.0,25,9462.206958
5.0,14,9462.525922
5.0,8,9462.736922
7.0,16,9463.13992
10.0,7,9463.234926
0.0,12,9463.400433
12.0,8,9463.516526
1.0,12,9463.763536
12.0,8,9463.917528
0.0,14,9464.145527
18.0,16,9464.370175
9.0,11,9464.632579
8.0,12,9464.936798
15.0,26,9465.607813
6.0,81,9467.333125
12.0,11,9467.604128
13.0,6,9467.746182
15.0,7,9467.892183
-2.0,6,9468.019179
9.0,11,9468.275179
12.0,20,9468.763412
5.0,11,9468.99259
19.0,5,9469.123587
5.0,12,9469.601744
-2.0,9,9469.787746
14.0,8,9469.982745
7.0,9,9470.152051
7.0,9,9470.333095
5.0,16,9470.601161
2.0,6,9470.745139
5.0,9,9471.017098
10.0,11,9471.355442
4.0,10,9471.705446
-5.0,8,9472.047803
5.0,35,9472.633976
5.0,8,9472.813973
8.0,8,9473.093976
3.0,16,9473.428735
7.0,17,9474.566526
7.0,6,9474.799524
-3.0,10,9475.232708
2.0,20,9475.744732
10.0,10,9475.931787
2.0,16,9476.533298
2.0,25,9477.096369
0.0,47,9478.226031
5.0,12,9478.492077
1.0,26,9479.021473
13.0,26,9479.796874
-1.0,53,9481.371658
5.0,15,9671.520805
7.0,22,9672.549554
6.0,10,9672.668557
5.0,45,9673.409081
7.0,15,9673.691075
5.0,11,9673.964305
6.0,16,9674.287927
7.0,18,9674.552991
0.0,9,9674.775927
13.0,37,9677.580365
10.0,26,9677.883663
-4.0,7,9677.969661
11.0,11,9678.154661
7.0,15,9678.394075
3.0,6,9678.475079
1.0,13,9678.624078
8.0,23,9678.912573
8.0,15,9679.138572
3.0,27,9679.767807
10.0,15,9679.983806
9.0,12,9680.233805
10.0,30,9680.761081
7.0,10,9680.921081
2.0,26,9681.388147
2.0,10,9681.596148
13.0,19,9681.846148
7.0,11,9681.977731
3.0,6,9682.057732
2.0,11,9682.19473
15.0,14,9682.404812
0.0,37,9683.056813
2.0,12,9683.310259
5.0,32,9684.049623
-1.0,20,9684.339124
3.0,24,9684.721915
-2.0,25,9685.227906
7.0,14,9685.600425
7.0,14,9685.906415
0.0,68,9686.90078
4.0,27,9687.274777
7.0,18,9687.697471
15.0,67,9688.807127
5.0,8,9688.987125
2.0,25,9689.347629
2.0,9,9689.464087
1.0,6,9689.546993
5.0,10,9689.657995
-1.0,11,9689.784041
10.0,18,9690.174626
3.0,6,9690.305626
0.0,9,9690.490198
10.0,10,9690.672138
8.0,13,9691.059134
4.0,6,9691.224133
12.0,9,9691.503674
5.0,16,9691.739674
13.0,23,9692.870741
8.0,13,9693.159738
4.0,15,9693.54969
10.0,23,9694.548366
5.0,29,9695.274354
8.0,11,9695.728694
10.0,11,9695.924687
0.0,30,9696.337687
15.0,24,9696.6122
10.0,12,9696.748197
-1.0,10,9696.916205
0.0,12,9697.113366
-2.0,15,9697.599883
-14.0,7,9697.888886
20.0,16,9698.412669
5.0,22,9698.835671
12.0,6,9698.999735
5.0,33,9699.669068
5.0,8,9699.908071
18.0,25,9700.297067
5.0,40,9701.022398
5.0,11,9701.285395
5.0,19,9701.781906
13.0,13,9701.9979
-2.0,19,9702.478638
20.0,6,9702.639641
7.0,6,9702.704641
5.0,17,9702.89764
10.0,7,9702.997642
12.0,9,9703.117642
12.0,21,9703.751523
5.0,14,9704.058528
6.0,11,9704.275528
0.0,8,9704.454554
10.0,13,9704.64062
7.0,13,9704.903563
11.0,8,9704.978558
17.0,9,9705.123731
7.0,41,9706.058122
3.0,32,9706.754954
10.0,7,9706.852955
8.0,10,9706.983961
7.0,9,9707.122956
-1.0,8,9707.218953
-1.0,6,9707.280952
13.0,7,9707.433457
20.0,25,9707.840501
6.0,8,9708.0015
6.0,10,9708.241499
10.0,10,9708.394504
6.0,20,9708.749005
4.0,14,9709.137714
6.0,8,9709.397713
5.0,8,9709.521223
18.0,16,9709.847224
6.0,11,9710.02829
7.0,12,9710.209222
16.0,22,9710.588644
0.0,20,9710.928643
20.0,20,9711.281641
5.0,11,9711.423643
6.0,6,9711.54716
6.0,14,9711.862151
12.0,19,9712.23337
15.0,9,9712.404369
-4.0,18,9712.777877
9.0,25,9713.855639
7.0,16,9895.87983
2.0,9,9896.008574
7.0,11,9896.150642
10.0,9,9896.452705
2.0,10,9896.729702
10.0,8,9896.852705
0.0,49,9897.675354
23.0,12,9897.873357
5.0,9,9898.059653
0.0,8,9898.143658
0.0,79,9899.65422
3.0,9,9899.864221
6.0,9,9900.033218
-1.0,7,9900.200604
8.0,8,9900.333113
3.0,13,9900.578544
10.0,7,9900.754545
13.0,23,9901.135545
-1.0,12,9901.336073
6.0,11,9901.490258
10.0,10,9901.634325
8.0,8,9901.808258
5.0,15,9902.00826
9.0,7,9902.094258
-2.0,6,9902.175323
1.0,9,9902.333486
10.0,12,9902.783532
15.0,22,9903.274526
10.0,10,9903.444029
15.0,5,9903.542029
-8.0,8,9903.653029
10.0,7,9903.734032
10.0,6,9903.825031
1.0,17,9904.474534
9.0,10,9904.880495
15.0,27,9905.349004
18.0,7,9905.62959
12.0,16,9905.900589
7.0,5,9906.01859
13.0,10,9906.160593
10.0,8,9906.28259
15.0,13,9906.460943
12.0,19,9906.944431
8.0,8,9907.054429
-2.0,23,9907.57198
