#{"t_start": 1732804559.5646589, "env_id": "sokoban-wide-v0"}
r,l,t
3.0,30,22065.428645
7.0,60,22066.3195
6.0,9,22066.456362
9.0,21,22066.878692
15.0,6,22066.968029
4.0,46,22068.076968
-7.0,12,22068.382428
2.0,11,22068.68119
26.0,12,22069.012845
-4.0,6,22069.114847
14.0,8,22069.366139
2.0,12,22069.621288
5.0,7,22069.803741
10.0,7,22069.935862
7.0,18,22070.265345
7.0,21,22070.747216
0.0,10,22070.955096
10.0,5,22071.096589
2.0,13,22071.459167
-7.0,24,22072.014357
5.0,25,22072.939221
9.0,11,22073.10558
8.0,15,22073.542647
13.0,26,22074.033527
9.0,44,22074.905651
1.0,14,22075.146678
3.0,32,22075.783374
-7.0,11,22076.033499
17.0,11,22076.188491
0.0,34,22076.800734
2.0,68,22079.066542
14.0,15,22079.414931
8.0,6,22079.581341
5.0,10,22080.110269
15.0,12,22081.557425
8.0,10,22082.087399
21.0,16,22082.552454
1.0,15,22082.816415
10.0,11,22083.079808
2.0,6,22083.16576
5.0,12,22083.337595
-2.0,11,22083.501335
8.0,18,22083.879926
5.0,13,22084.060996
18.0,17,22084.445746
14.0,18,22084.864415
6.0,13,22085.190674
10.0,12,22085.506392
1.0,9,22085.675379
10.0,13,22085.984367
12.0,11,22086.225883
2.0,11,22086.61392
15.0,10,22086.790547
4.0,12,22087.083835
5.0,21,22087.551485
12.0,6,22087.674248
2.0,40,22088.451068
5.0,12,22293.884894
4.0,14,22294.247544
6.0,11,22294.475303
3.0,19,22294.815265
13.0,10,22294.971801
7.0,12,22295.165523
0.0,59,22296.242347
9.0,14,22296.43367
2.0,10,22296.634817
0.0,36,22298.303833
0.0,5,22298.382733
13.0,14,22298.682211
22.0,29,22299.579871
-3.0,16,22299.827285
10.0,36,22300.414214
8.0,35,22301.056136
5.0,5,22301.152808
17.0,12,22301.679338
0.0,15,22301.959728
8.0,7,22302.067317
13.0,49,22303.059245
9.0,14,22303.336226
1.0,30,22303.86953
2.0,30,22304.747826
-1.0,12,22305.025739
5.0,45,22306.037775
8.0,37,22306.875923
7.0,11,22307.042292
12.0,22,22307.434224
-6.0,23,22308.754097
15.0,20,22309.099292
15.0,11,22309.35526
8.0,10,22309.655248
1.0,20,22310.057745
15.0,6,22310.129949
5.0,28,22310.564071
3.0,14,22310.806092
15.0,20,22311.453917
12.0,18,22311.71727
7.0,14,22312.01521
5.0,28,22312.571989
15.0,8,22312.721507
2.0,18,22313.023605
0.0,24,22313.695189
13.0,8,22313.895956
-11.0,11,22314.130106
1.0,22,22314.628833
6.0,10,22314.799037
1.0,5,22314.876022
13.0,9,22315.196102
12.0,49,22316.695728
10.0,13,22317.594864
11.0,10,22317.983166
5.0,25,22318.732178
0.0,49,22319.613817
12.0,22,22319.923468
4.0,43,22320.633027
10.0,29,22321.182319
6.0,11,22321.362948
5.0,10,22321.571827
7.0,10,22321.825044
9.0,19,22322.359672
9.0,19,22322.8789
0.0,16,22323.238659
4.0,16,22323.674374
-2.0,14,22323.903975
9.0,30,22324.339524
5.0,17,22324.67929
13.0,12,22324.872766
28.0,4,22324.931463
12.0,20,22325.285319
2.0,8,22325.591192
5.0,24,22326.375625
0.0,12,22326.758503
6.0,6,22326.99788
10.0,13,22327.35723
9.0,40,22328.410177
7.0,45,22329.115494
-2.0,45,22329.83428
0.0,7,22330.117619
12.0,19,22330.66973
21.0,12,22330.936387
9.0,27,22332.419264
0.0,9,22332.579633
0.0,23,22333.002497
14.0,7,22333.092328
13.0,8,22333.207487
11.0,26,22333.75568
0.0,10,22333.980053
6.0,7,22334.12023
11.0,22,22334.528925
14.0,13,22334.778741
4.0,8,22334.942991
13.0,51,22336.257252
5.0,12,22336.727528
-4.0,21,22337.095129
7.0,31,22337.690442
2.0,20,22338.116401
10.0,5,22338.209646
16.0,24,22338.620565
0.0,11,22338.854182
-2.0,5,22338.98029
-4.0,19,22339.317984
30.0,19,22339.679962
10.0,13,22339.976513
10.0,14,22340.253862
13.0,12,22340.469201
4.0,9,22340.813682
8.0,16,22543.852132
10.0,8,22544.00202
1.0,18,22544.334189
13.0,11,22544.589856
7.0,15,22544.921025
20.0,30,22545.816915
2.0,56,22546.881534
-2.0,16,22547.499218
13.0,13,22547.777236
-2.0,8,22547.912718
7.0,17,22548.221667
4.0,12,22548.506976
10.0,39,22549.33667
9.0,10,22549.50401
7.0,21,22549.983865
8.0,7,22550.079807
5.0,8,22550.730301
12.0,8,22550.957617
-2.0,9,22551.10736
-3.0,38,22551.880038
15.0,23,22552.254551
9.0,23,22552.633437
6.0,6,22552.696072
27.0,13,22552.916744
5.0,8,22553.079269
18.0,11,22553.336749
12.0,12,22553.682496
1.0,22,22554.161664
7.0,19,22554.485144
7.0,13,22554.704612
10.0,7,22554.8837
0.0,11,22555.127476
3.0,18,22556.093271
-2.0,21,22557.168648
6.0,12,22557.390302
5.0,33,22558.746986
7.0,6,22558.82463
-4.0,15,22559.028432
0.0,9,22559.233001
14.0,8,22559.350497
-10.0,22,22559.744432
10.0,12,22559.90445
5.0,10,22560.040937
5.0,36,22560.760125
11.0,8,22560.894587
15.0,20,22561.508762
20.0,21,22562.325662
0.0,55,22563.501374
14.0,14,22563.860424
1.0,7,22563.976625
15.0,9,22564.074476
10.0,7,22564.186893
9.0,9,22564.358649
20.0,27,22565.016005
3.0,12,22565.490493
5.0,9,22565.807305
13.0,26,22566.324929
1.0,7,22566.406711
15.0,12,22566.60725
10.0,17,22566.822367
6.0,8,22566.999442
0.0,8,22567.16425
5.0,26,22567.635092
5.0,28,22568.029057
0.0,23,22568.473258
12.0,10,22568.674609
12.0,20,22568.954308
11.0,15,22569.176126
8.0,71,22570.568032
8.0,11,22570.734942
7.0,18,22571.01569
1.0,12,22571.176126
5.0,15,22571.516874
10.0,17,22571.940472
13.0,10,22572.178924
12.0,9,22572.355551
5.0,26,22572.913084
19.0,13,22573.065106
13.0,8,22573.180378
2.0,20,22573.660343
4.0,19,22574.422947
10.0,10,22574.655396
2.0,5,22574.810687
7.0,15,22575.161349
20.0,16,22575.480097
-1.0,28,22576.12526
15.0,15,22576.347781
5.0,26,22576.824793
20.0,17,22577.177851
1.0,56,22578.312423
-2.0,11,22578.51519
-4.0,16,22578.794189
21.0,91,22581.245295
12.0,8,22581.433849
15.0,13,22581.673683
3.0,37,22582.399601
17.0,6,22582.509922
6.0,8,22582.644796
8.0,8,22582.904225
10.0,9,22583.129351
-1.0,20,22583.9987
-14.0,13,22584.550383
-6.0,8,22584.936
5.0,11,22585.730398
15.0,13,22586.55705
6.0,12,22586.959682
-1.0,22,22587.282555
20.0,28,22587.785319
7.0,16,22588.010955
7.0,16,22588.425701
10.0,23,22588.717004
4.0,9,22588.86462
19.0,7,22588.942598
0.0,30,22589.449294
9.0,6,22589.569285
6.0,12,22589.780589
0.0,9,22589.918408
11.0,15,22590.273513
13.0,10,22590.466126
4.0,51,22774.988559
10.0,47,22775.767143
0.0,28,22776.288133
0.0,55,22777.271245
12.0,16,22777.711383
13.0,14,22777.874834
11.0,66,22779.190062
5.0,30,22779.727724
10.0,21,22780.134093
20.0,10,22780.253296
4.0,15,22780.479074
12.0,8,22780.593517
17.0,10,22780.738402
17.0,9,22780.847834
10.0,9,22780.998288
5.0,9,22781.148016
5.0,20,22781.563478
-2.0,36,22782.319674
23.0,10,22782.862555
12.0,17,22783.505757
3.0,76,22786.045188
7.0,32,22786.710926
8.0,22,22787.305666
-1.0,6,22787.444714
2.0,6,22787.588013
15.0,77,22789.330955
10.0,25,22789.690523
1.0,19,22790.11855
3.0,105,22792.337461
5.0,20,22792.633512
3.0,30,22793.316052
12.0,8,22793.435351
5.0,25,22793.867565
5.0,7,22794.03848
12.0,37,22794.707674
2.0,6,22794.869247
15.0,5,22794.97656
5.0,13,22795.201283
1.0,5,22795.272166
0.0,14,22795.531507
18.0,15,22795.807371
10.0,10,22796.043567
0.0,10,22796.298368
22.0,20,22796.702295
10.0,16,22797.00809
-4.0,13,22797.135401
11.0,20,22797.358326
10.0,27,22797.706881
16.0,33,22798.27242
15.0,45,22799.124648
10.0,11,22799.250662
17.0,11,22799.445904
10.0,7,22799.55148
1.0,12,22799.697511
7.0,11,22800.011703
10.0,27,22800.734263
15.0,20,22801.173788
0.0,24,22801.608685
3.0,6,22801.685189
25.0,11,22801.807097
10.0,18,22802.147714
13.0,29,22802.796232
8.0,21,22803.079077
5.0,25,22803.628213
10.0,8,22803.751287
-3.0,12,22803.921531
20.0,25,22804.289198
8.0,8,22804.419799
2.0,25,22804.89281
10.0,27,22806.335268
5.0,9,22806.490961
23.0,28,22806.978363
11.0,10,22807.301166
7.0,39,22809.622612
13.0,5,22809.753647
20.0,9,22809.948161
7.0,12,22810.118142
7.0,19,22810.358896
12.0,25,22810.771161
13.0,14,22811.008267
4.0,30,22811.428908
18.0,13,22811.668433
7.0,18,22811.977036
1.0,9,22812.067685
12.0,18,22812.303875
25.0,24,22812.840963
5.0,96,22814.624455
15.0,13,22814.786102
0.0,11,22814.992991
10.0,9,22815.150739
3.0,15,22815.336354
10.0,14,22815.568878
0.0,30,22816.221074
4.0,28,23000.183693
5.0,26,23000.679045
5.0,25,23001.084116
20.0,16,23001.274485
2.0,7,23001.354917
12.0,11,23001.499422
8.0,10,23001.720383
12.0,14,23001.922875
13.0,17,23003.008094
-2.0,19,23003.869089
2.0,6,23003.948546
5.0,6,23004.052642
9.0,13,23004.321849
12.0,33,23004.934453
12.0,25,23005.490119
9.0,11,23005.69873
7.0,10,23005.950969
15.0,10,23006.306151
5.0,18,23006.832308
10.0,8,23007.039679
5.0,8,23007.205854
12.0,29,23007.981596
11.0,16,23008.321778
5.0,6,23008.455533
6.0,15,23008.80454
10.0,21,23009.352558
12.0,65,23011.225413
0.0,14,23011.655421
-5.0,47,23013.698211
7.0,11,23014.042177
10.0,13,23014.49064
10.0,16,23014.918491
19.0,11,23015.141666
3.0,11,23015.420806
0.0,43,23016.412058
3.0,15,23016.580297
12.0,6,23016.664131
13.0,8,23016.785091
20.0,18,23017.070847
10.0,13,23017.275118
15.0,14,23017.502209
3.0,50,23019.857738
15.0,9,23020.027515
12.0,43,23020.605861
5.0,6,23020.688411
-5.0,7,23020.885968
11.0,8,23021.075938
12.0,16,23021.351693
6.0,16,23021.851291
2.0,114,23024.813848
3.0,8,23024.987528
10.0,28,23025.423868
7.0,46,23026.39819
-1.0,10,23026.609967
23.0,7,23026.700105
10.0,34,23027.349756
20.0,9,23027.513426
12.0,27,23027.933003
20.0,8,23028.086507
12.0,7,23028.209365
4.0,21,23028.717707
30.0,13,23029.072989
-2.0,9,23029.426251
7.0,16,23029.972509
8.0,8,23030.145112
5.0,9,23031.171574
12.0,23,23031.498746
2.0,9,23031.684156
9.0,12,23031.842406
3.0,29,23032.166552
0.0,35,23032.77846
5.0,17,23033.178565
1.0,20,23033.743047
5.0,32,23034.35607
15.0,32,23035.158497
7.0,19,23035.518079
0.0,52,23036.992314
17.0,5,23037.063383
6.0,8,23037.244756
3.0,21,23037.707111
-6.0,7,23037.998289
4.0,9,23038.237866
9.0,35,23038.885445
11.0,24,23039.711532
7.0,7,23039.8735
7.0,12,23040.105736
10.0,6,23040.252841
13.0,55,23041.687231
13.0,6,23042.020826
8.0,13,23042.305011
5.0,52,23043.134002
5.0,5,23043.261708
8.0,30,23043.989769
11.0,35,23044.556757
13.0,18,23044.813796
8.0,6,23044.924335
17.0,8,23045.080721
-4.0,15,23045.343526
12.0,20,23046.043499
9.0,31,23046.810021
0.0,42,23048.000373
-4.0,16,23048.495797
-2.0,34,23049.044205
5.0,10,23049.268056
20.0,28,23236.50571
3.0,14,23236.701034
12.0,9,23236.815085
13.0,12,23236.999577
8.0,6,23237.067455
12.0,11,23237.378896
0.0,24,23238.172191
11.0,25,23238.590267
8.0,7,23238.715613
6.0,24,23239.03182
5.0,8,23239.20578
10.0,12,23239.498902
13.0,20,23240.298866
12.0,18,23240.814709
10.0,6,23241.022097
1.0,38,23242.287126
10.0,19,23242.712691
11.0,18,23243.04624
-2.0,14,23243.681034
7.0,8,23243.964968
13.0,17,23244.677677
1.0,10,23244.836087
0.0,20,23245.288466
3.0,21,23245.749136
10.0,23,23246.200862
-4.0,23,23246.814325
6.0,14,23247.212989
-1.0,22,23248.865397
0.0,12,23249.138919
3.0,8,23249.364959
15.0,26,23249.825541
-1.0,28,23250.341274
5.0,15,23250.871195
5.0,8,23251.190213
1.0,16,23251.848849
5.0,9,23252.217373
18.0,11,23252.481154
2.0,13,23252.791304
4.0,9,23252.968214
0.0,12,23253.178662
1.0,17,23253.573668
6.0,6,23253.697155
12.0,5,23253.788747
9.0,8,23253.949087
10.0,58,23255.234464
5.0,14,23255.502501
8.0,17,23255.851087
15.0,8,23256.002716
11.0,7,23257.384621
9.0,12,23257.577898
10.0,26,23258.772344
5.0,12,23259.076682
14.0,8,23259.283181
15.0,10,23259.59857
2.0,7,23259.758952
15.0,18,23260.246262
-2.0,15,23260.641832
5.0,88,23262.692112
10.0,10,23262.837467
13.0,8,23263.075537
15.0,32,23277.196236
20.0,20,23279.526901
13.0,10,23279.798979
19.0,8,23279.976872
-7.0,12,23280.168091
12.0,17,23280.446081
11.0,39,23281.158965
9.0,10,23282.049138
12.0,14,23282.4775
5.0,10,23282.73879
-4.0,7,23282.870907
10.0,42,23283.628038
7.0,18,23283.933383
8.0,14,23284.228855
6.0,14,23284.491153
7.0,16,23284.733358
5.0,15,23285.051138
-2.0,17,23285.341993
11.0,8,23285.723693
8.0,26,23286.814604
4.0,12,23287.093936
4.0,6,23287.41775
0.0,22,23288.162931
7.0,15,23288.423921
15.0,15,23288.870937
9.0,7,23289.288299
1.0,50,23291.475917
5.0,27,23292.064348
15.0,9,23292.16937
6.0,16,23292.450966
12.0,13,23292.691139
13.0,19,23293.089038
-2.0,13,23293.323398
16.0,7,23293.44082
26.0,16,23293.711269
10.0,74,23296.083483
1.0,125,23299.909643
10.0,26,23300.373343
13.0,36,23300.94747
8.0,24,23301.377579
7.0,11,23301.58402
4.0,8,23301.719221
-5.0,16,23302.069998
26.0,11,23302.278752
3.0,27,23303.179274
19.0,15,23303.788604
5.0,20,23304.424379
15.0,19,23304.823471
11.0,23,23305.707161
7.0,14,23306.448772
14.0,7,23306.556856
3.0,16,23307.457192
0.0,8,23512.631475
5.0,8,23512.784508
22.0,26,23513.365748
7.0,15,23513.568096
2.0,8,23513.691203
5.0,15,23513.9712
-5.0,23,23514.429475
6.0,14,23514.693761
8.0,16,23514.98499
2.0,8,23515.179118
8.0,12,23515.524005
4.0,18,23516.5252
2.0,10,23516.932003
5.0,14,23517.394827
3.0,11,23517.753817
2.0,12,23518.144332
3.0,15,23518.648651
20.0,18,23519.546879
2.0,22,23520.008719
9.0,20,23520.653932
0.0,14,23520.931415
10.0,7,23521.041311
0.0,14,23521.414898
16.0,14,23521.664327
10.0,15,23521.864445
1.0,5,23521.930993
4.0,9,23522.132544
12.0,24,23523.599665
0.0,12,23523.812454
10.0,11,23523.950283
-2.0,18,23524.212186
7.0,11,23524.371115
5.0,10,23524.514858
1.0,13,23524.794578
4.0,16,23525.026644
-3.0,6,23525.134158
2.0,27,23525.755042
10.0,8,23526.103973
12.0,9,23526.276189
15.0,10,23526.484861
0.0,13,23526.761843
12.0,7,23526.918151
0.0,10,23527.211977
12.0,26,23527.729187
11.0,16,23527.926044
-1.0,13,23528.084768
23.0,57,23529.091144
7.0,7,23529.258203
10.0,79,23531.172605
5.0,15,23531.582603
10.0,11,23531.996555
7.0,15,23532.46509
0.0,27,23532.881047
10.0,28,23533.571404
6.0,12,23533.817076
0.0,36,23534.504388
28.0,17,23534.785966
10.0,53,23535.74211
-2.0,12,23536.091203
15.0,9,23536.28323
5.0,15,23536.663116
17.0,10,23536.84455
5.0,14,23537.097997
0.0,22,23537.501101
23.0,16,23537.740135
17.0,11,23537.955291
12.0,24,23538.59236
13.0,9,23538.813059
12.0,5,23538.905098
-4.0,45,23539.80745
7.0,15,23540.093971
7.0,20,23540.76103
3.0,9,23540.917203
3.0,15,23541.117959
5.0,7,23541.241728
5.0,18,23541.476279
7.0,8,23541.584464
2.0,18,23541.921183
5.0,8,23542.149557
-1.0,8,23542.407676
0.0,17,23542.755312
5.0,21,23543.076024
5.0,14,23543.280919
10.0,14,23543.614459
11.0,8,23543.867503
1.0,15,23545.279314
3.0,10,23545.433682
20.0,12,23545.632534
10.0,12,23545.862124
15.0,16,23546.091281
5.0,7,23546.213893
12.0,9,23546.335525
0.0,8,23546.478141
0.0,53,23547.373496
-2.0,14,23547.577705
0.0,15,23547.829409
-3.0,35,23548.333723
5.0,12,23548.487814
7.0,13,23548.671772
18.0,11,23548.851979
5.0,30,23549.971304
9.0,53,23551.684078
10.0,13,23551.991472
0.0,7,23552.078105
3.0,9,23552.185106
5.0,9,23552.310309
0.0,10,23552.424756
0.0,6,23552.52582
15.0,10,23552.694174
20.0,23,23552.987951
0.0,9,23553.098636
2.0,28,23553.676136
2.0,14,23553.884708
0.0,10,23554.129222
10.0,98,23556.043186
9.0,13,23556.296623
2.0,17,23556.704686
-4.0,15,23557.063598
4.0,7,23557.203795
-4.0,23,23557.573975
8.0,14,23557.806104
7.0,13,23763.268324
17.0,14,23763.781094
11.0,6,23763.932713
12.0,9,23764.083256
11.0,21,23764.421999
6.0,9,23764.615682
8.0,9,23764.778821
7.0,22,23765.111413
19.0,11,23765.26871
6.0,30,23765.863033
0.0,18,23766.351319
22.0,17,23766.706762
-3.0,31,23767.610328
-2.0,12,23768.106742
2.0,22,23768.656719
4.0,11,23768.802371
-4.0,11,23769.119921
3.0,13,23769.437392
5.0,11,23769.652803
10.0,9,23769.851097
10.0,8,23769.97323
0.0,13,23770.211696
-4.0,10,23770.349081
8.0,7,23770.517792
10.0,9,23770.761478
5.0,18,23772.068426
10.0,59,23773.20779
4.0,7,23773.386603
10.0,38,23774.096923
3.0,43,23774.898162
12.0,9,23775.018392
8.0,5,23775.091228
-3.0,24,23775.588101
11.0,16,23775.849509
7.0,9,23775.968787
-3.0,6,23776.084522
12.0,7,23776.198534
6.0,10,23776.451547
0.0,8,23776.569567
13.0,24,23776.920932
5.0,64,23778.13959
1.0,18,23778.39134
8.0,16,23778.59133
9.0,17,23779.011158
2.0,10,23779.221647
5.0,30,23779.732538
9.0,12,23779.941881
8.0,24,23780.345792
7.0,24,23780.712729
0.0,15,23780.952211
1.0,13,23781.114956
4.0,23,23781.597357
-1.0,9,23781.731974
-2.0,19,23782.786568
8.0,7,23782.943799
9.0,34,23783.657947
0.0,18,23784.094926
10.0,60,23785.944654
7.0,21,23786.453814
-9.0,11,23786.703007
17.0,14,23787.058721
-2.0,5,23787.161261
9.0,5,23787.261162
17.0,7,23787.418684
-11.0,20,23788.247144
0.0,15,23788.645888
8.0,11,23788.864566
5.0,92,23790.811169
6.0,15,23791.161207
9.0,19,23791.541459
11.0,6,23791.611173
10.0,13,23791.806334
0.0,10,23795.150319
5.0,42,23796.310342
20.0,10,23797.509514
5.0,15,23797.787734
20.0,19,23798.289134
3.0,16,23798.549692
7.0,8,23798.653825
8.0,12,23798.811161
15.0,13,23799.03413
2.0,11,23799.201146
7.0,21,23799.486756
17.0,15,23799.732618
0.0,16,23800.104898
20.0,26,23800.619426
11.0,7,23800.708022
8.0,23,23801.075717
-1.0,5,23801.163351
4.0,15,23801.367345
7.0,24,23801.991148
3.0,10,23802.171462
7.0,10,23802.374199
5.0,7,23802.509341
5.0,12,23802.734349
15.0,20,23803.210139
12.0,91,23805.045186
1.0,10,23805.181645
3.0,15,23805.4468
0.0,9,23805.584143
13.0,125,23807.441176
1.0,7,23807.553364
10.0,7,23807.674413
13.0,11,23807.87346
5.0,7,23807.975587
5.0,88,23809.466841
3.0,17,23809.90343
5.0,51,24017.105248
13.0,9,24017.319224
5.0,12,24017.552879
12.0,7,24017.636102
13.0,6,24017.719871
12.0,5,24017.833581
17.0,14,24018.178618
3.0,7,24018.322534
5.0,10,24018.527713
11.0,16,24018.864593
8.0,7,24018.983776
0.0,5,24019.097863
-3.0,12,24019.367259
-1.0,11,24019.744556
10.0,6,24020.118339
7.0,12,24020.931344
2.0,10,24021.268514
-2.0,10,24021.446551
-4.0,15,24023.159475
15.0,7,24023.544971
1.0,8,24023.725166
4.0,8,24023.893539
7.0,10,24024.115705
-2.0,70,24026.808669
15.0,16,24027.087197
10.0,125,24029.811889
7.0,17,24030.092899
5.0,18,24030.482373
0.0,89,24032.384582
5.0,17,24032.663506
10.0,9,24032.855004
8.0,21,24033.175988
-2.0,29,24033.693021
12.0,15,24034.074249
12.0,9,24034.229284
8.0,16,24034.432356
14.0,8,24034.544485
30.0,11,24034.721604
2.0,13,24034.961182
26.0,15,24035.241327
10.0,12,24035.486488
-1.0,23,24036.019162
6.0,9,24036.211349
10.0,12,24036.442826
8.0,10,24036.673971
10.0,106,24038.864493
10.0,25,24039.579078
10.0,32,24040.61749
3.0,10,24041.016473
0.0,26,24041.636702
3.0,80,24043.365732
15.0,16,24043.591768
8.0,26,24043.987436
-3.0,44,24045.088344
-5.0,31,24045.63477
7.0,11,24045.972423
6.0,10,24046.27843
25.0,27,24047.143046
0.0,23,24047.733163
5.0,7,24047.824036
15.0,12,24049.028354
9.0,6,24049.127118
10.0,13,24049.339285
6.0,42,24049.967573
13.0,12,24050.137546
7.0,6,24050.265848
10.0,6,24050.372066
5.0,10,24050.535548
-9.0,25,24051.279732
10.0,16,24051.666331
19.0,37,24052.57597
0.0,28,24053.136786
9.0,50,24054.283988
2.0,32,24054.820206
18.0,14,24055.023301
10.0,32,24055.527754
5.0,11,24055.729773
8.0,7,24055.817065
0.0,6,24055.908501
15.0,27,24056.765439
10.0,8,24057.00539
5.0,5,24057.067962
2.0,94,24059.090933
2.0,44,24060.098266
12.0,13,24060.394531
8.0,11,24060.689329
10.0,39,24061.674041
1.0,6,24061.820172
-2.0,15,24062.110132
15.0,6,24062.208236
-3.0,26,24062.527246
10.0,12,24062.74526
0.0,13,24062.956679
5.0,8,24063.06697
10.0,5,24063.134223
5.0,10,24063.31976
13.0,117,24276.549463
6.0,13,24276.836574
6.0,25,24277.5322
4.0,20,24277.863701
-1.0,42,24278.890117
20.0,12,24279.092344
15.0,9,24279.347533
20.0,27,24280.019825
10.0,11,24280.361142
14.0,13,24280.872392
-2.0,19,24282.262029
5.0,32,24282.794592
1.0,14,24283.022778
10.0,9,24283.159639
10.0,73,24284.632263
6.0,12,24284.814692
10.0,15,24285.117639
1.0,5,24285.233637
10.0,8,24285.422729
3.0,28,24285.802589
13.0,14,24286.216178
40.0,20,24286.756355
2.0,12,24287.303181
15.0,73,24288.611762
3.0,28,24289.292936
6.0,14,24289.583649
10.0,8,24289.841453
6.0,44,24292.034894
24.0,14,24292.870059
8.0,18,24293.893643
0.0,8,24294.273437
-1.0,8,24294.651309
10.0,23,24295.867635
0.0,24,24296.591059
12.0,8,24296.763274
4.0,17,24297.079087
12.0,39,24297.687538
6.0,23,24298.502843
1.0,20,24298.829912
14.0,37,24299.298414
-3.0,23,24299.835749
7.0,17,24300.252304
5.0,13,24300.475443
18.0,8,24300.669218
11.0,8,24300.972004
6.0,11,24301.262532
7.0,11,24301.518391
4.0,9,24301.866999
13.0,7,24302.061812
7.0,34,24302.911273
0.0,49,24303.907974
12.0,23,24304.283927
2.0,24,24304.841163
11.0,14,24305.01741
20.0,8,24305.110253
13.0,8,24305.238443
8.0,8,24305.338158
3.0,19,24305.681159
10.0,17,24306.079015
1.0,10,24307.33285
7.0,125,24312.416988
7.0,7,24312.612294
2.0,29,24313.393349
2.0,6,24313.576546
5.0,10,24313.823381
8.0,17,24314.19463
8.0,9,24314.387068
20.0,13,24314.724027
11.0,17,24315.145417
10.0,19,24315.670279
3.0,26,24316.217865
5.0,6,24316.314194
2.0,19,24316.643007
4.0,31,24317.228164
13.0,22,24317.89687
9.0,12,24318.41158
17.0,11,24318.885362
5.0,35,24320.312723
5.0,28,24320.957659
7.0,7,24321.249611
7.0,21,24322.099533
15.0,16,24322.705921
10.0,11,24323.115508
6.0,6,24323.343457
15.0,13,24323.821287
-7.0,9,24324.081871
10.0,61,24325.513456
2.0,57,24326.268692
21.0,8,24326.389607
0.0,12,24326.739319
17.0,46,24327.811139
15.0,12,24328.101471
17.0,17,24328.335281
7.0,19,24328.611388
4.0,14,24328.849091
10.0,9,24329.032334
3.0,8,24329.286438
0.0,17,24329.640279
10.0,101,24533.762525
2.0,9,24533.848101
5.0,25,24534.115997
7.0,21,24534.513567
5.0,23,24534.81234
7.0,11,24534.949266
-3.0,6,24535.091712
5.0,14,24535.407319
5.0,9,24535.583576
3.0,20,24536.795385
-2.0,9,24537.030641
7.0,27,24537.6425
10.0,19,24537.996529
13.0,21,24538.454428
12.0,34,24539.134842
9.0,21,24539.405982
17.0,33,24539.911737
8.0,14,24540.172631
8.0,13,24540.378467
5.0,5,24540.507972
9.0,8,24540.626227
2.0,20,24541.034462
2.0,8,24541.126613
10.0,9,24541.256511
1.0,27,24541.87227
20.0,22,24542.58765
-3.0,60,24543.891595
8.0,58,24545.495934
5.0,21,24545.92479
14.0,13,24546.123773
3.0,11,24546.2494
-2.0,10,24546.403022
0.0,7,24546.501397
10.0,13,24546.80999
12.0,27,24547.416219
-3.0,19,24548.010952
11.0,24,24548.637185
-3.0,9,24548.963604
7.0,7,24549.235946
18.0,7,24549.456061
7.0,8,24549.660827
7.0,16,24549.99069
15.0,9,24550.217923
6.0,26,24550.798156
5.0,7,24550.938156
7.0,10,24551.213986
5.0,14,24551.56929
10.0,8,24551.718977
14.0,13,24552.004524
2.0,8,24552.172569
4.0,23,24552.558951
3.0,18,24552.828187
13.0,11,24553.015192
17.0,11,24553.216057
10.0,10,24553.350038
6.0,8,24553.451897
5.0,16,24553.775844
17.0,47,24554.472575
10.0,10,24554.669779
7.0,11,24555.10708
2.0,12,24555.264862
15.0,12,24555.462251
4.0,15,24555.691199
7.0,10,24555.810135
-3.0,12,24556.19723
7.0,11,24556.41306
15.0,38,24557.080313
0.0,71,24559.316246
8.0,22,24559.690381
2.0,8,24559.88737
18.0,11,24560.211305
7.0,18,24560.490701
