#{"t_start": 1732804559.5756671, "env_id": "sokoban-wide-v0"}
r,l,t
13.0,17,43197.001769
7.0,11,43197.160986
25.0,9,43197.348015
1.0,107,43199.827457
0.0,56,43200.898675
4.0,49,43202.928883
20.0,24,43203.383659
3.0,6,43203.509448
5.0,18,43203.82837
-9.0,14,43204.08754
-2.0,11,43204.328174
20.0,11,43204.587412
12.0,17,43205.185233
15.0,9,43206.178724
6.0,19,43207.378939
2.0,39,43208.462387
14.0,7,43208.626832
11.0,13,43208.828491
20.0,25,43209.34901
15.0,9,43209.528782
10.0,7,43209.657191
10.0,48,43210.728166
16.0,13,43211.007452
6.0,54,43211.807696
3.0,34,43212.360175
-2.0,33,43395.344893
1.0,14,43395.565288
10.0,14,43395.820588
20.0,14,43396.006529
13.0,35,43396.428099
0.0,16,43396.675466
8.0,29,43397.128602
6.0,125,43400.525996
10.0,67,43401.928433
9.0,16,43402.428056
-2.0,33,43402.99416
6.0,18,43403.446844
-4.0,125,43405.628266
5.0,7,43405.69645
15.0,23,43405.914645
9.0,14,43406.064116
-2.0,15,43406.277792
8.0,25,43407.651512
17.0,8,43407.762176
15.0,11,43407.925649
1.0,125,43410.513002
-6.0,18,43410.801964
6.0,5,43410.881185
-1.0,125,43413.57821
1.0,9,43413.723288
5.0,5,43413.801074
7.0,24,43414.278461
10.0,8,43414.701466
3.0,21,43415.328482
18.0,35,43416.028438
4.0,13,43416.296234
10.0,104,43418.51768
11.0,5,43418.57618
13.0,10,43418.673006
5.0,83,43420.045838
-3.0,11,43420.254372
17.0,11,43420.428323
2.0,17,43420.726107
-2.0,26,43421.054126
0.0,29,43421.571812
20.0,23,43422.0356
7.0,10,43422.36206
6.0,7,43422.56147
2.0,21,43422.886883
10.0,6,43422.993477
4.0,11,43423.13454
8.0,34,43423.728684
11.0,8,43423.878054
5.0,13,43424.068097
1.0,13,43424.308788
2.0,50,43425.028499
10.0,17,43425.249317
-1.0,18,43425.470401
18.0,17,43425.671124
14.0,24,43426.055369
4.0,37,43427.628516
8.0,26,43428.02876
5.0,11,43428.228811
17.0,13,43428.422827
16.0,37,43428.920045
8.0,18,43429.155567
5.0,48,43430.123041
15.0,10,43430.302117
15.0,45,43430.864398
7.0,53,43431.751243
13.0,51,43432.844306
6.0,32,43433.399576
13.0,10,43433.507491
5.0,12,43433.667619
11.0,10,43433.766435
8.0,72,43616.358493
4.0,36,43617.053268
5.0,14,43617.376987
10.0,16,43617.82899
7.0,8,43618.080252
7.0,46,43619.690386
2.0,25,43620.28175
8.0,86,43622.159842
7.0,48,43623.084397
9.0,7,43623.210743
-2.0,43,43625.185755
7.0,10,43625.49787
1.0,68,43627.320197
9.0,35,43628.051485
7.0,45,43629.563952
10.0,53,43631.246086
1.0,9,43631.384327
20.0,17,43631.670672
-1.0,52,43632.917616
6.0,20,43633.229913
10.0,15,43633.496141
16.0,14,43633.778748
0.0,125,43636.106509
0.0,71,43638.85671
3.0,23,43640.028135
10.0,11,43640.40534
15.0,18,43640.705033
13.0,51,43641.722366
2.0,17,43642.122992
5.0,125,43644.32847
8.0,125,43646.71568
0.0,18,43647.325232
4.0,68,43649.053839
2.0,75,43650.728775
16.0,10,43650.928599
25.0,36,43651.476128
0.0,19,43651.673881
30.0,8,43651.806304
8.0,18,43652.079875
3.0,122,43655.425394
1.0,47,43656.316445
12.0,16,43656.749885
14.0,5,43656.892371
5.0,13,43657.245094
-4.0,6,43657.428238
12.0,37,43658.192353
-1.0,31,43658.628733
2.0,11,43658.757401
27.0,15,43658.928658
-1.0,59,43659.710501
5.0,33,43660.528366
1.0,35,43661.101772
6.0,7,43661.165347
7.0,16,43661.355601
7.0,23,43661.654529
8.0,31,43662.021567
13.0,8,43662.158476
13.0,21,43662.360436
5.0,125,43847.2283
0.0,16,43847.472123
13.0,61,43848.529183
10.0,46,43849.228443
17.0,7,43849.404307
7.0,26,43849.989075
-4.0,31,43850.745055
13.0,12,43851.003484
6.0,9,43851.177118
10.0,14,43851.428884
6.0,6,43851.582074
3.0,24,43852.087918
20.0,13,43852.228872
9.0,27,43852.500488
3.0,43,43853.05377
2.0,105,43855.72854
15.0,125,43858.027246
15.0,37,43858.77169
14.0,26,43859.394223
5.0,59,43861.053749
1.0,39,43861.845925
12.0,40,43862.390188
2.0,68,43863.228807
11.0,67,43864.553675
-4.0,15,43864.728077
27.0,8,43864.829038
3.0,11,43864.981771
17.0,33,43865.669346
2.0,36,43866.325618
-3.0,122,43868.098174
0.0,41,43868.571719
15.0,15,43868.7575
5.0,125,43870.507294
3.0,125,43873.953324
4.0,16,43874.127789
-1.0,103,43876.164572
9.0,28,43876.713665
10.0,16,43876.984879
7.0,9,43877.155665
18.0,78,43878.329041
5.0,7,43878.416662
10.0,10,43878.528444
8.0,10,43878.62887
5.0,18,43878.920793
5.0,125,43880.718789
13.0,26,43881.302058
21.0,26,43881.775444
15.0,22,43882.262422
5.0,33,44065.197583
10.0,9,44065.465751
10.0,22,44065.821982
-4.0,35,44066.82827
2.0,29,44067.180241
0.0,84,44068.702501
14.0,18,44068.949161
0.0,125,44070.484506
6.0,12,44070.822694
10.0,125,44073.778935
13.0,17,44074.29347
12.0,34,44074.929209
-3.0,46,44076.722436
25.0,33,44078.528758
10.0,10,44078.968932
16.0,10,44079.427211
8.0,20,44080.328755
12.0,9,44080.558818
3.0,23,44081.044643
5.0,5,44081.100009
1.0,6,44081.20263
10.0,23,44081.699599
5.0,21,44082.314447
9.0,46,44083.252402
0.0,72,44085.166348
14.0,20,44085.528516
1.0,23,44085.90186
-3.0,31,44086.582417
3.0,21,44086.869973
-2.0,8,44086.94915
-3.0,52,44087.528523
2.0,20,44087.813855
15.0,19,44088.083084
5.0,55,44091.728179
-1.0,9,44093.358758
2.0,28,44094.3486
8.0,24,44094.747947
5.0,45,44095.400029
17.0,18,44095.69583
2.0,26,44096.190544
2.0,46,44096.768312
-4.0,14,44096.977192
15.0,5,44097.053551
6.0,8,44097.156239
5.0,125,44099.203809
3.0,30,44100.545957
1.0,19,44100.757095
6.0,30,44101.158352
2.0,26,44101.759623
2.0,14,44102.073035
15.0,25,44102.504152
7.0,11,44102.671897
15.0,26,44103.185434
8.0,52,44103.97278
10.0,11,44104.123953
-2.0,14,44104.492916
10.0,15,44104.719103
7.0,13,44105.027039
1.0,125,44106.98042
5.0,9,44107.166281
4.0,125,44111.122514
3.0,42,44112.104587
2.0,12,44294.62541
2.0,22,44295.569883
3.0,26,44296.177792
0.0,10,44296.403726
-5.0,98,44298.489775
11.0,15,44298.728721
5.0,21,44299.087632
7.0,73,44300.128161
10.0,54,44301.184093
12.0,28,44301.832908
3.0,5,44301.928797
6.0,25,44302.377275
11.0,36,44304.103038
15.0,8,44304.266377
12.0,24,44305.150218
8.0,16,44305.62828
8.0,10,44305.872152
0.0,13,44306.128154
1.0,121,44314.586766
10.0,15,44314.761661
8.0,18,44315.053179
12.0,11,44315.202483
13.0,6,44315.253671
6.0,21,44315.626533
12.0,19,44315.953581
12.0,11,44316.22889
13.0,6,44316.323493
5.0,8,44316.461405
-5.0,7,44316.59326
7.0,62,44317.92893
1.0,27,44318.609184
6.0,9,44318.812533
13.0,35,44319.828658
-2.0,16,44320.329771
1.0,14,44320.622189
10.0,20,44320.879009
10.0,60,44321.750736
-5.0,20,44322.003798
16.0,7,44322.127633
1.0,80,44323.690416
4.0,28,44324.218993
7.0,7,44324.328124
0.0,125,44325.904471
8.0,28,44326.577101
1.0,84,44328.528119
0.0,7,44328.686239
13.0,53,44330.275306
10.0,40,44330.846539
10.0,69,44331.895705
21.0,61,44334.279424
9.0,9,44334.609661
7.0,6,44334.886427
5.0,17,44335.393197
14.0,48,44336.346572
5.0,29,44336.928115
6.0,8,44337.104014
-1.0,24,44337.65593
15.0,21,44338.406127
3.0,18,44338.769318
3.0,58,44340.11138
7.0,61,44341.996538
0.0,50,44342.728677
10.0,27,44343.228422
3.0,23,44343.482176
3.0,35,44344.20351
8.0,35,44528.128825
-4.0,29,44528.569482
-5.0,82,44530.975208
8.0,22,44531.305809
9.0,11,44531.415676
14.0,24,44531.728233
15.0,18,44532.015603
7.0,24,44532.496164
10.0,21,44532.816291
5.0,81,44534.024294
0.0,27,44534.950536
37.0,12,44535.127599
-2.0,125,44538.711412
7.0,82,44540.559594
6.0,43,44541.349236
3.0,40,44542.457774
5.0,15,44542.828882
10.0,55,44543.968612
-2.0,44,44545.099323
5.0,24,44545.87827
22.0,8,44546.10726
0.0,25,44546.68008
1.0,7,44546.828233
12.0,11,44547.093712
20.0,9,44547.301825
5.0,26,44547.655368
4.0,25,44548.159526
5.0,81,44549.823576
6.0,36,44550.561269
5.0,10,44550.728829
7.0,45,44551.629476
8.0,34,44552.217783
-4.0,40,44553.028411
4.0,32,44553.665571
22.0,26,44554.328779
-3.0,40,44555.229044
20.0,125,44561.728502
-1.0,6,44563.080591
0.0,13,44563.222474
5.0,14,44563.358005
7.0,14,44563.515308
-2.0,125,44566.377243
3.0,13,44566.705467
9.0,23,44567.22298
11.0,6,44567.328869
10.0,24,44567.793638
10.0,125,44570.513718
13.0,46,44571.207784
8.0,16,44571.428189
3.0,48,44572.444423
15.0,21,44572.72903
10.0,39,44573.328232
5.0,13,44573.553617
5.0,9,44573.728379
3.0,108,44575.428408
2.0,40,44764.370908
5.0,41,44764.87284
2.0,25,44765.171535
10.0,58,44765.997827
5.0,98,44767.778053
13.0,8,44767.873146
8.0,15,44768.02832
5.0,63,44770.211257
18.0,24,44770.63036
3.0,70,44771.973298
0.0,125,44773.561198
0.0,125,44775.07477
4.0,5,44775.157363
13.0,27,44775.867586
6.0,36,44776.892365
9.0,52,44778.057107
7.0,17,44778.324293
0.0,125,44780.021253
1.0,11,44780.158015
7.0,19,44780.328472
10.0,34,44780.828878
-2.0,29,44781.264005
3.0,52,44782.894502
3.0,59,44783.811641
0.0,31,44785.697472
5.0,13,44785.846756
7.0,12,44785.991144
9.0,6,44786.07336
-2.0,82,44788.903791
10.0,19,44790.313904
15.0,5,44790.673067
5.0,20,44793.209932
2.0,16,44794.428204
20.0,11,44795.222624
8.0,26,44795.621849
12.0,35,44796.118199
15.0,19,44796.398304
2.0,29,44796.85833
6.0,11,44797.00675
7.0,24,44797.462077
28.0,6,44797.58231
12.0,9,44797.728911
7.0,22,44798.180795
10.0,35,44798.70397
10.0,21,44799.028362
12.0,20,44799.318599
3.0,15,44799.528956
7.0,13,44799.668155
15.0,13,44799.847969
5.0,47,44800.41538
9.0,9,44800.569044
15.0,69,44802.458565
16.0,20,44802.789136
0.0,68,44803.782991
16.0,113,44807.648907
15.0,13,44807.869787
15.0,13,44808.068718
4.0,41,44808.964316
10.0,17,44992.695786
-2.0,10,44992.924938
2.0,16,44993.216311
5.0,9,44993.358517
20.0,10,44993.474675
4.0,39,44993.92867
-4.0,33,44994.414716
-2.0,85,44995.581976
5.0,14,44995.867291
0.0,93,44998.545964
7.0,81,45000.223974
17.0,20,45000.554087
10.0,10,45000.719359
6.0,60,45001.71896
0.0,42,45002.79163
5.0,63,45004.055635
-3.0,57,45005.789129
5.0,60,45006.983698
3.0,6,45007.146688
4.0,20,45008.121674
9.0,19,45008.683892
5.0,7,45008.792755
0.0,30,45009.920789
10.0,33,45011.116688
6.0,39,45011.705165
12.0,18,45012.228482
8.0,20,45012.481834
10.0,22,45012.698888
1.0,33,45013.150986
2.0,23,45013.403137
0.0,49,45014.47044
7.0,21,45014.918642
7.0,21,45015.17924
10.0,68,45016.606511
35.0,18,45016.828175
0.0,30,45017.128216
8.0,23,45017.408917
15.0,23,45017.717222
1.0,35,45019.263034
7.0,30,45019.750748
5.0,12,45019.972953
5.0,45,45020.728491
2.0,34,45021.257818
-8.0,17,45021.49304
-2.0,53,45022.384029
-2.0,14,45022.611738
11.0,20,45022.857297
25.0,20,45023.128365
4.0,19,45023.428621
1.0,14,45023.726939
11.0,53,45024.805154
9.0,13,45025.052402
1.0,30,45025.716315
6.0,19,45025.980184
13.0,45,45027.054113
2.0,8,45027.270048
0.0,51,45028.228748
10.0,7,45028.415198
15.0,31,45028.964986
14.0,13,45029.252322
8.0,8,45029.428504
-3.0,125,45030.9819
2.0,26,45031.601978
5.0,12,45031.928184
-3.0,125,45217.577789
8.0,39,45218.173299
5.0,125,45221.804841
0.0,88,45224.702964
5.0,26,45225.602214
0.0,44,45226.628799
0.0,32,45227.625341
3.0,31,45228.218033
10.0,58,45229.5811
6.0,49,45230.556203
10.0,39,45231.556022
5.0,21,45232.085822
5.0,12,45232.428686
10.0,36,45233.053891
12.0,30,45233.624266
18.0,28,45234.375974
5.0,11,45234.66519
15.0,97,45236.271959
15.0,10,45236.411965
-1.0,40,45237.002405
2.0,17,45237.215013
0.0,25,45237.578996
3.0,98,45239.112361
12.0,12,45239.296738
-1.0,22,45239.774173
5.0,98,45243.229192
17.0,13,45243.428575
16.0,18,45243.828557
4.0,44,45245.467275
15.0,26,45245.798349
2.0,36,45246.176899
13.0,16,45246.344203
9.0,34,45246.80214
3.0,27,45247.428212
2.0,32,45247.944995
3.0,18,45248.228355
7.0,32,45248.775417
7.0,22,45249.054124
0.0,15,45249.209725
6.0,24,45249.558434
12.0,6,45249.674353
10.0,6,45249.912864
8.0,12,45250.465554
-2.0,25,45250.879971
6.0,10,45250.971599
10.0,110,45253.228804
5.0,125,45255.629152
10.0,19,45255.99638
0.0,11,45256.1283
7.0,24,45256.479261
4.0,13,45256.727003
7.0,29,45257.396348
5.0,37,45258.515656
2.0,125,45445.597096
5.0,12,45445.78744
12.0,125,45449.2036
22.0,13,45450.964621
15.0,10,45451.284848
-3.0,20,45452.728388
9.0,22,45455.128119
-4.0,34,45459.789516
5.0,9,45461.193264
1.0,10,45462.824576
7.0,16,45463.213276
8.0,54,45464.295459
8.0,53,45465.006778
3.0,6,45465.094925
22.0,44,45465.759417
13.0,10,45465.92015
7.0,26,45466.357082
11.0,19,45466.868985
25.0,52,45468.515399
0.0,16,45469.592731
-3.0,6,45470.046921
2.0,13,45470.766241
-5.0,44,45472.068951
15.0,76,45473.751323
5.0,43,45474.266576
-8.0,6,45474.361143
5.0,125,45478.574028
10.0,68,45480.93252
15.0,8,45481.128226
7.0,20,45481.526352
10.0,42,45482.358844
11.0,12,45482.499016
2.0,14,45482.657309
18.0,15,45482.905354
13.0,6,45482.998589
5.0,57,45484.047734
13.0,17,45484.321409
1.0,8,45484.460525
12.0,37,45486.095433
-2.0,32,45486.526833
15.0,53,45488.528434
-3.0,47,45489.228454
14.0,70,45490.56073
7.0,23,45490.928254
2.0,36,45491.665396
7.0,13,45491.901691
15.0,17,45492.228963
-3.0,36,45493.188098
5.0,83,45494.581842
8.0,18,45496.295577
15.0,125,45498.02845
8.0,12,45498.128994
7.0,44,45498.828777
15.0,9,45498.913241
-2.0,69,45499.800421
10.0,14,45499.926481
0.0,37,45500.459371
-7.0,125,45694.101118
11.0,14,45694.302766
-1.0,15,45694.642277
7.0,19,45694.958416
-2.0,71,45697.355256
2.0,89,45702.016421
15.0,69,45703.524121
9.0,34,45703.956526
17.0,36,45704.596489
23.0,38,45706.162137
5.0,25,45707.080779
10.0,67,45708.114316
14.0,21,45708.44993
10.0,17,45708.776303
10.0,13,45709.032372
5.0,36,45710.106125
8.0,47,45711.178798
15.0,8,45711.365441
12.0,125,45721.33942
-4.0,67,45723.422708
-3.0,8,45723.688126
9.0,11,45724.052576
6.0,79,45725.34039
5.0,24,45725.649549
6.0,11,45725.865592
2.0,8,45726.037083
6.0,8,45726.214111
5.0,49,45727.168452
3.0,48,45728.537513
5.0,125,45731.719119
10.0,10,45731.839464
-2.0,125,45734.85557
1.0,25,45735.409072
18.0,6,45735.501078
3.0,7,45735.735461
14.0,13,45736.114813
20.0,36,45736.750886
6.0,31,45737.131261
22.0,9,45737.223768
14.0,72,45739.038437
22.0,14,45739.407551
5.0,29,45740.237933
5.0,13,45740.527208
8.0,84,45742.228098
5.0,17,45742.493158
15.0,12,45742.674222
6.0,55,45743.402752
6.0,10,45743.597273
12.0,12,45743.864539
15.0,64,45745.318401
-3.0,125,45747.398484
15.0,23,45747.808689
8.0,110,45960.962607
9.0,9,45961.130253
2.0,90,45963.785993
10.0,9,45963.993846
1.0,34,45964.801645
1.0,51,45965.88062
7.0,16,45966.153564
9.0,16,45966.423734
5.0,11,45966.664031
16.0,54,45967.373229
2.0,94,45969.373431
13.0,30,45970.017214
7.0,125,45973.281408
3.0,32,45973.962998
-1.0,9,45974.16804
1.0,32,45974.749009
10.0,125,45977.144759
0.0,18,45977.577627
15.0,24,45978.086416
15.0,15,45978.350933
5.0,37,45979.205883
2.0,22,45979.733048
3.0,13,45979.919917
8.0,123,45982.72071
9.0,95,45986.325237
0.0,11,45986.461787
-1.0,27,45986.802595
3.0,14,45987.118768
7.0,73,45988.917154
12.0,55,45990.425922
10.0,20,45990.790922
7.0,13,45990.961915
5.0,38,45991.799278
5.0,46,45993.768882
25.0,23,45994.881953
5.0,26,45996.165095
-3.0,30,45996.591695
15.0,125,45998.503211
11.0,31,45999.429833
15.0,94,46007.446608
20.0,13,46020.500089
19.0,8,46025.603781
5.0,37,46026.531107
15.0,23,46027.082974
10.0,68,46031.451912
1.0,66,46033.348619
28.0,26,46033.955008
5.0,125,46244.656889
13.0,10,46244.876617
18.0,13,46245.123591
-1.0,36,46245.735976
-7.0,57,46247.045145
-4.0,125,46251.297775
10.0,39,46251.8749
10.0,78,46253.45559
0.0,125,46257.306667
10.0,11,46257.59477
3.0,105,46261.570823
10.0,21,46262.006004
8.0,31,46262.827503
0.0,125,46266.460932
6.0,18,46267.01125
6.0,125,46269.619985
3.0,48,46271.85764
10.0,15,46272.153402
2.0,66,46273.427836
8.0,104,46275.899886
16.0,9,46276.11012
3.0,125,46278.726975
10.0,28,46279.852216
8.0,15,46280.357019
13.0,30,46281.143805
15.0,16,46281.456965
6.0,11,46281.975002
5.0,125,46284.835825
5.0,8,46285.068272
10.0,36,46286.178966
15.0,17,46286.451849
-2.0,62,46287.439353
13.0,13,46287.619944
1.0,66,46288.612403
9.0,11,46288.85892
3.0,7,46289.075899
15.0,13,46289.644843
0.0,125,46294.362973
7.0,17,46294.707111
2.0,22,46295.183256
22.0,10,46295.345872
5.0,50,46298.273948
13.0,19,46505.569792
8.0,125,46508.228737
9.0,32,46508.683362
-2.0,87,46510.103556
11.0,9,46510.215656
10.0,36,46510.807024
5.0,12,46511.040922
14.0,64,46511.793961
-1.0,12,46511.966928
0.0,16,46512.192586
8.0,125,46514.35711
-4.0,62,46515.692939
20.0,20,46516.257692
11.0,18,46516.734843
-1.0,19,46517.275629
17.0,28,46518.413705
-1.0,41,46519.797668
14.0,19,46520.395696
8.0,12,46520.920789
10.0,17,46521.437546
0.0,58,46522.614069
8.0,56,46523.786657
12.0,23,46524.243938
12.0,125,46527.302138
8.0,55,46528.85329
9.0,11,46529.170964
6.0,13,46529.504014
6.0,19,46530.036955
12.0,9,46530.207288
1.0,18,46530.465548
14.0,8,46530.609951
0.0,125,46534.46295
14.0,18,46534.996279
22.0,29,46536.158639
17.0,49,46538.12571
13.0,8,46538.369312
-4.0,20,46538.930909
7.0,6,46539.162419
6.0,17,46539.802768
11.0,40,46541.145642
15.0,32,46542.336923
5.0,16,46542.610318
6.0,14,46542.921229
15.0,11,46543.166733
8.0,24,46543.708275
13.0,90,46545.998181
17.0,7,46546.144705
15.0,41,46546.922979
20.0,14,46547.277961
0.0,20,46547.856748
1.0,125,46550.665888
10.0,9,46550.8397
5.0,21,46551.181704
12.0,23,46551.67278
13.0,125,46556.281983
10.0,44,46765.535334
5.0,17,46766.100393
10.0,50,46767.237421
13.0,61,46768.31036
20.0,18,46768.513909
11.0,28,46768.878993
7.0,26,46769.188034
1.0,11,46769.307646
-2.0,18,46769.491716
0.0,39,46769.917681
12.0,14,46770.095619
0.0,108,46772.421899
10.0,56,46773.568297
2.0,50,46774.811766
-3.0,125,46777.330728
10.0,12,46777.566321
11.0,19,46777.890297
-4.0,125,46782.023268
9.0,10,46782.296
6.0,9,46782.529856
6.0,10,46782.746594
3.0,25,46783.255569
10.0,41,46784.204776
10.0,41,46786.302094
11.0,125,46789.691195
0.0,12,46789.820485
6.0,40,46790.297022
15.0,28,46790.681407
2.0,29,46791.273301
8.0,43,46792.620659
18.0,21,46793.180716
13.0,26,46793.84302
14.0,10,46794.192422
-2.0,65,46795.312972
2.0,125,46797.272035
9.0,21,46797.737659
0.0,9,46797.949744
15.0,27,46798.603641
3.0,91,46803.305755
7.0,125,46806.769848
8.0,89,46809.214005
9.0,8,46809.4273
11.0,14,46809.802296
1.0,80,46813.221904
7.0,9,46813.423301
8.0,14,46813.818538
10.0,6,46813.970681
-5.0,9,46814.129632
1.0,12,46814.334119
-5.0,10,46814.518713
1.0,13,46814.912566
17.0,21,46815.677988
5.0,14,46816.145674
5.0,13,47024.515916
12.0,60,47026.923264
-3.0,25,47027.585882
13.0,23,47027.968581
1.0,7,47028.093594
0.0,54,47029.17205
7.0,7,47029.289495
14.0,5,47029.378942
8.0,9,47029.528935
20.0,52,47030.574833
-3.0,113,47036.714724
-2.0,47,47040.443617
5.0,17,47040.628272
9.0,61,47041.992199
12.0,7,47042.169976
6.0,17,47042.558032
6.0,77,47044.214146
8.0,27,47044.818025
15.0,14,47045.048578
-2.0,6,47045.148323
7.0,8,47045.242336
17.0,29,47045.642026
2.0,57,47046.60732
5.0,12,47046.803461
10.0,22,47047.212434
9.0,121,47050.986737
5.0,14,47051.295742
7.0,60,47052.592242
8.0,41,47053.914797
6.0,10,47054.165072
12.0,10,47054.454017
7.0,16,47054.88113
10.0,11,47055.125653
8.0,11,47055.379026
5.0,32,47056.129923
2.0,50,47057.634721
-2.0,11,47057.908713
5.0,10,47058.192962
11.0,53,47060.040453
7.0,5,47060.193887
18.0,13,47060.497518
5.0,52,47061.760627
0.0,28,47062.348377
-4.0,125,47067.54897
0.0,125,47069.947609
30.0,74,47071.970001
5.0,11,47072.300741
11.0,9,47072.658298
5.0,25,47073.515894
10.0,111,47075.629588
-1.0,62,47077.304028
8.0,25,47078.126717
0.0,115,47082.466171
8.0,25,47083.818831
2.0,56,47293.43708
6.0,48,47294.349905
15.0,41,47294.973339
14.0,12,47295.119619
0.0,125,47297.229738
8.0,50,47298.67156
2.0,10,47299.098967
5.0,50,47301.03202
0.0,7,47301.30605
13.0,17,47301.528763
-3.0,25,47302.2465
-3.0,36,47303.255119
2.0,36,47303.862485
7.0,17,47304.141806
-3.0,74,47305.435009
7.0,14,47305.725731
2.0,8,47305.94399
1.0,78,47309.336921
15.0,10,47309.522339
18.0,26,47310.280598
15.0,28,47311.292472
15.0,17,47311.691998
-1.0,6,47311.771392
2.0,17,47311.965225
10.0,21,47312.240715
3.0,14,47312.515815
16.0,42,47314.618294
7.0,26,47315.108721
1.0,8,47315.246866
5.0,125,47317.238955
4.0,125,47320.030877
7.0,107,47323.937957
1.0,98,47328.048288
5.0,121,47330.83479
5.0,18,47331.118989
9.0,5,47331.194797
20.0,16,47331.502212
7.0,12,47331.730588
11.0,20,47332.167184
7.0,27,47332.713809
15.0,25,47333.267956
5.0,10,47333.670968
13.0,9,47334.025091
2.0,16,47334.532006
0.0,125,47338.283916
1.0,42,47339.021257
10.0,6,47339.157687
0.0,8,47339.271617
10.0,22,47339.558912
13.0,15,47340.951997
11.0,16,47341.202609
10.0,97,47343.071784
10.0,14,47343.378008
5.0,8,47343.544061
1.0,53,47344.805574
16.0,9,47345.009543
10.0,13,47553.062258
3.0,13,47553.372832
10.0,27,47553.710962
6.0,20,47554.031548
0.0,125,47556.97107
-3.0,7,47557.188501
5.0,28,47558.113747
5.0,125,47561.870703
4.0,69,47563.736946
3.0,21,47564.2309
5.0,19,47564.585168
4.0,13,47564.832818
4.0,12,47565.146026
13.0,24,47565.638921
-7.0,45,47566.612693
10.0,12,47566.933022
10.0,37,47567.88693
3.0,41,47568.776392
0.0,125,47571.287313
5.0,99,47574.068232
7.0,8,47574.239163
10.0,18,47574.649096
0.0,11,47574.903923
8.0,10,47575.170707
3.0,43,47576.210814
12.0,26,47576.914941
11.0,10,47577.170087
15.0,39,47577.878718
18.0,20,47578.126942
12.0,24,47578.597405
17.0,8,47578.731539
8.0,10,47578.883037
2.0,9,47578.981451
7.0,12,47579.191018
6.0,16,47579.501798
4.0,11,47579.681037
6.0,19,47580.029065
11.0,32,47580.509672
-1.0,61,47581.560109
-2.0,34,47582.150994
12.0,25,47583.43365
4.0,22,47584.491023
7.0,7,47584.916954
7.0,18,47585.948994
7.0,109,47590.247267
-3.0,125,47592.689692
10.0,7,47592.881802
15.0,14,47593.229584
10.0,10,47593.5008
-2.0,26,47593.951013
-4.0,11,47594.89607
5.0,125,47598.394928
-7.0,19,47598.693748
0.0,10,47598.865236
6.0,9,47599.002877
10.0,16,47599.31927
8.0,26,47599.833882
10.0,14,47600.22364
6.0,14,47600.493621
15.0,9,47600.692047
2.0,25,47601.218666
2.0,58,47603.065222
18.0,16,47603.532727
6.0,17,47604.085896
7.0,14,47604.47775
14.0,14,47604.688784
-4.0,13,47812.670689
-2.0,125,47814.73917
3.0,80,47815.933412
2.0,22,47816.393376
1.0,50,47817.519869
0.0,12,47817.751071
-1.0,19,47818.024088
7.0,8,47818.111667
15.0,27,47818.640203
10.0,42,47819.277131
1.0,11,47819.434892
3.0,13,47819.7185
8.0,7,47819.890781
-7.0,27,47820.487008
10.0,24,47821.147749
11.0,36,47822.097735
-4.0,11,47822.283369
17.0,31,47823.171463
7.0,43,47824.015674
5.0,55,47826.087767
7.0,14,47826.809567
1.0,75,47831.088611
18.0,45,47831.693135
4.0,115,47833.3594
1.0,27,47833.893746
