#{"t_start": 1732804559.5276594, "env_id": "sokoban-wide-v0"}
r,l,t
18.0,10,4766.314677
12.0,9,4766.516386
0.0,9,4766.693364
-2.0,13,4766.890126
2.0,7,4766.98279
10.0,22,4767.376609
2.0,12,4767.66186
4.0,8,4767.775098
4.0,6,4767.869988
8.0,11,4768.040159
7.0,13,4768.267668
15.0,16,4768.613366
11.0,9,4768.890468
16.0,17,4769.273295
1.0,18,4769.712721
0.0,16,4770.000898
5.0,8,4770.135298
10.0,12,4770.587222
3.0,9,4770.707587
1.0,11,4770.922186
2.0,22,4771.469493
11.0,11,4771.64329
6.0,9,4771.829505
13.0,12,4772.057225
0.0,15,4772.407905
2.0,18,4772.803588
17.0,6,4772.89959
15.0,13,4773.333231
6.0,44,4774.340198
13.0,16,4774.795913
25.0,9,4775.001595
15.0,10,4775.155699
10.0,16,4775.390107
3.0,8,4775.500283
0.0,12,4775.784365
10.0,7,4775.991298
20.0,11,4776.256353
10.0,11,4776.442942
2.0,21,4776.824898
23.0,10,4777.043906
9.0,7,4777.167537
-4.0,31,4777.786682
19.0,8,4777.893317
0.0,7,4778.406399
5.0,19,4778.764107
13.0,10,4778.938221
5.0,9,4779.193447
2.0,9,4779.421716
6.0,15,4779.750074
20.0,29,4780.336515
-4.0,5,4780.492042
4.0,11,4780.67876
7.0,16,4780.948586
20.0,9,4781.143344
8.0,5,4781.295648
3.0,10,4781.567275
-2.0,10,4781.841491
0.0,8,4782.01652
5.0,13,4782.237787
25.0,6,4782.329579
12.0,15,4782.639512
7.0,12,4782.916537
-1.0,9,4783.12948
10.0,9,4783.379458
9.0,8,4783.578424
5.0,14,4784.461242
21.0,10,4784.669523
4.0,15,4785.152158
1.0,18,4785.635148
8.0,8,4785.953458
13.0,7,4786.137217
10.0,12,4786.35975
12.0,9,4786.54789
15.0,11,4786.692637
-7.0,13,4786.91558
-5.0,7,4787.037074
7.0,14,4787.334448
11.0,5,4787.48263
8.0,8,4787.664903
2.0,8,4787.886642
6.0,12,4788.334542
-1.0,7,4788.431248
12.0,6,4788.502334
0.0,28,4789.193373
0.0,14,4789.547091
3.0,11,4789.776501
9.0,7,4789.922269
21.0,8,4790.042217
5.0,16,4790.308517
11.0,11,4790.61035
-1.0,13,4790.838436
13.0,6,4790.914142
-3.0,8,4791.059577
3.0,10,4791.222727
1.0,12,4791.5958
12.0,11,4791.843617
2.0,14,4792.194333
4.0,21,4792.613783
1.0,15,4792.982076
-1.0,9,4793.244241
9.0,10,4793.392356
7.0,10,4793.61053
3.0,7,4793.739985
11.0,5,4793.844515
0.0,6,4793.954235
-2.0,8,4794.148647
3.0,10,4794.418626
24.0,8,4794.549532
5.0,13,4794.791198
3.0,12,4795.026735
8.0,19,4795.556246
12.0,13,4795.852249
15.0,5,4795.92638
2.0,12,4796.070966
2.0,19,4797.863722
3.0,16,4798.813633
16.0,9,4798.941638
5.0,5,4799.042358
5.0,15,4799.348445
-4.0,17,4799.588629
10.0,18,4799.909681
0.0,16,4800.16958
0.0,9,4800.291548
13.0,9,4800.451528
5.0,11,4800.957782
15.0,14,4801.180232
15.0,7,4801.316514
0.0,17,4801.938231
6.0,14,4802.341469
3.0,6,4802.533412
8.0,7,4802.68834
-4.0,10,4802.951945
10.0,6,4803.099281
23.0,12,4803.277231
10.0,13,4803.606915
10.0,13,4803.923416
17.0,15,4804.453588
3.0,10,4804.573316
19.0,8,4804.700235
12.0,14,4804.919476
5.0,9,4805.063229
21.0,10,4805.227082
5.0,21,4805.693809
19.0,14,4805.981488
15.0,10,4806.169876
2.0,7,4806.29368
7.0,19,4806.63462
7.0,12,4806.831314
6.0,8,4807.039639
1.0,9,4807.221442
8.0,7,4807.34602
15.0,8,4807.480451
-2.0,11,4807.623773
6.0,5,4807.728202
2.0,10,4807.971638
1.0,22,5004.305812
10.0,15,5004.553612
12.0,10,5004.760031
5.0,11,5005.136239
15.0,9,5005.3127
6.0,11,5005.597365
20.0,7,5005.703711
9.0,6,5005.803205
10.0,13,5006.011459
5.0,12,5006.189756
4.0,14,5006.422281
7.0,16,5006.694062
4.0,6,5006.842839
5.0,12,5007.240546
6.0,10,5007.441432
13.0,10,5007.627289
7.0,13,5007.810471
6.0,7,5007.926213
15.0,15,5008.250551
3.0,7,5008.337759
10.0,8,5008.458601
10.0,8,5008.599357
15.0,10,5008.837988
12.0,14,5009.295307
-6.0,31,5009.850554
10.0,17,5010.218217
-1.0,8,5010.329582
5.0,16,5010.614284
20.0,18,5011.011692
2.0,8,5011.179305
21.0,9,5011.287553
15.0,24,5012.041783
2.0,13,5012.326226
6.0,11,5012.555045
5.0,9,5012.676347
14.0,8,5012.777173
29.0,7,5012.986711
5.0,12,5013.326196
-1.0,12,5013.542154
5.0,10,5013.74423
20.0,6,5013.862184
10.0,17,5014.262416
0.0,10,5014.422155
14.0,23,5014.969323
17.0,14,5015.341523
2.0,7,5015.570029
11.0,7,5015.770584
3.0,11,5016.027784
4.0,14,5016.240067
5.0,18,5016.649797
7.0,14,5016.968335
4.0,7,5017.090328
8.0,9,5017.284046
5.0,6,5017.700218
4.0,10,5017.982251
0.0,10,5018.156006
10.0,16,5018.436071
7.0,11,5018.690604
2.0,8,5018.816239
5.0,10,5019.037755
7.0,16,5019.537364
-4.0,20,5019.875554
5.0,15,5020.182454
12.0,8,5020.36517
5.0,8,5020.472423
22.0,14,5020.759263
5.0,7,5020.8977
26.0,12,5021.137657
0.0,8,5021.315324
2.0,35,5022.123436
7.0,12,5022.314177
3.0,8,5022.46172
-1.0,9,5022.900175
5.0,5,5022.991311
17.0,16,5023.247212
10.0,9,5023.376534
1.0,10,5023.568431
17.0,8,5023.715937
5.0,8,5023.839753
12.0,10,5024.039416
15.0,17,5024.371597
10.0,10,5024.609796
13.0,10,5024.794611
6.0,10,5025.05658
-8.0,9,5025.28545
7.0,7,5026.111252
15.0,20,5026.451755
5.0,6,5026.562746
2.0,11,5026.770296
-7.0,16,5027.148318
10.0,16,5027.523804
10.0,9,5027.787967
7.0,16,5028.131395
3.0,8,5028.245517
13.0,14,5028.530038
2.0,8,5028.667585
6.0,10,5028.840183
0.0,7,5028.942324
-2.0,9,5029.164572
7.0,20,5029.465189
1.0,16,5030.128501
9.0,8,5030.344799
7.0,12,5030.603859
0.0,8,5030.810042
15.0,5,5030.921528
5.0,13,5031.317664
8.0,15,5032.134793
15.0,32,5033.543707
0.0,11,5033.75412
15.0,7,5033.843684
10.0,8,5033.975336
4.0,14,5034.256237
3.0,24,5034.738022
15.0,8,5034.875259
7.0,8,5034.998097
15.0,8,5035.111293
9.0,8,5035.245206
8.0,22,5035.596268
17.0,11,5035.773292
10.0,10,5035.908141
0.0,24,5036.406917
5.0,11,5036.603574
5.0,15,5036.953354
-6.0,25,5037.42379
5.0,8,5037.537668
2.0,7,5037.660608
8.0,12,5037.855935
10.0,20,5038.183857
2.0,9,5038.327991
6.0,10,5038.557318
2.0,19,5038.9324
0.0,11,5039.108087
9.0,10,5039.271699
-5.0,9,5039.407341
-4.0,6,5039.541685
7.0,7,5039.68849
3.0,19,5040.088379
-3.0,10,5040.356933
7.0,7,5040.547332
15.0,6,5040.686982
5.0,10,5040.850407
4.0,14,5041.124753
14.0,9,5041.257277
3.0,5,5041.369955
3.0,15,5041.676643
-3.0,23,5042.069451
15.0,6,5042.148592
1.0,14,5042.340357
22.0,8,5042.440063
15.0,12,5042.672726
5.0,11,5042.83065
3.0,6,5042.955957
6.0,7,5043.099989
-7.0,10,5043.250169
5.0,5,5043.34767
6.0,9,5043.497169
7.0,7,5043.674193
6.0,9,5043.834043
3.0,15,5044.034838
11.0,7,5044.139858
-1.0,54,5045.142988
15.0,12,5045.475348
8.0,15,5045.800156
0.0,12,5046.078268
6.0,9,5046.337244
4.0,9,5046.518597
10.0,12,5046.717231
7.0,22,5047.84191
8.0,9,5048.391625
5.0,17,5048.786471
10.0,9,5049.150628
0.0,8,5245.573561
1.0,12,5245.940241
6.0,12,5246.175576
3.0,7,5246.332492
11.0,15,5246.571222
5.0,9,5246.891415
4.0,24,5247.435512
5.0,13,5247.684302
1.0,7,5247.800349
2.0,16,5248.020218
1.0,19,5248.441546
5.0,8,5248.652313
7.0,14,5248.913461
10.0,9,5249.096228
14.0,11,5249.310308
4.0,13,5249.529703
12.0,7,5249.640326
10.0,15,5250.002885
6.0,7,5250.175559
5.0,14,5250.524261
-2.0,12,5250.760261
5.0,13,5251.016658
10.0,12,5251.169367
15.0,8,5251.350679
20.0,14,5251.661586
12.0,13,5251.852474
16.0,19,5252.109646
6.0,15,5252.467447
4.0,11,5252.702655
7.0,14,5252.997555
6.0,8,5253.181613
10.0,16,5253.534532
-8.0,13,5253.685496
5.0,14,5253.856306
10.0,14,5254.108081
9.0,18,5254.475461
12.0,8,5254.588417
7.0,7,5254.678723
5.0,12,5254.868238
10.0,7,5255.067286
5.0,5,5255.185229
5.0,15,5256.00865
8.0,8,5256.210535
15.0,20,5256.7709
3.0,13,5257.064237
7.0,7,5257.204026
17.0,21,5257.593234
4.0,7,5257.70458
12.0,19,5257.994986
9.0,14,5258.308209
15.0,13,5258.496997
17.0,7,5258.637526
7.0,6,5258.906378
5.0,22,5259.423898
-4.0,7,5259.595288
1.0,10,5259.881652
6.0,23,5260.557884
10.0,8,5260.683819
10.0,12,5260.889717
5.0,8,5261.030841
0.0,6,5261.206217
20.0,9,5261.452285
7.0,8,5261.589628
7.0,23,5261.998542
22.0,19,5262.650472
8.0,9,5262.852577
8.0,14,5263.169771
4.0,10,5263.308244
2.0,10,5263.492192
9.0,28,5264.029565
10.0,20,5264.521838
-1.0,12,5264.707392
5.0,6,5264.824419
13.0,8,5265.022215
10.0,10,5265.263181
7.0,10,5265.484332
3.0,6,5265.723504
5.0,10,5266.570419
7.0,8,5266.674721
11.0,27,5267.212426
0.0,5,5267.316311
9.0,13,5267.590631
10.0,22,5267.947437
2.0,8,5268.069911
3.0,19,5268.435203
1.0,21,5268.830338
0.0,10,5269.021369
0.0,10,5269.220619
9.0,10,5269.434143
9.0,9,5269.605311
15.0,13,5269.808032
12.0,12,5270.05815
3.0,13,5270.332826
2.0,6,5270.446046
21.0,8,5270.569771
2.0,7,5270.763619
-5.0,13,5271.017562
6.0,12,5271.415896
12.0,14,5271.635568
10.0,17,5271.918607
7.0,9,5272.232153
12.0,16,5272.533871
15.0,14,5273.683577
10.0,13,5273.852544
7.0,23,5274.364299
-2.0,7,5274.481181
1.0,11,5274.72422
8.0,15,5274.96281
-3.0,19,5275.237726
10.0,17,5275.501339
11.0,11,5277.349717
3.0,16,5277.601164
3.0,6,5277.688188
3.0,16,5278.017421
5.0,10,5278.195205
10.0,7,5278.367579
7.0,12,5278.544821
12.0,9,5278.698855
2.0,7,5278.866625
5.0,11,5279.085951
1.0,20,5279.538204
2.0,9,5279.701181
12.0,14,5279.921567
8.0,6,5280.166998
5.0,18,5280.45184
4.0,10,5280.713802
3.0,13,5280.962538
-4.0,11,5281.112019
-3.0,9,5281.244606
24.0,14,5281.742872
9.0,19,5282.077345
0.0,11,5282.264502
19.0,11,5282.451646
5.0,23,5282.970243
22.0,16,5283.298607
-4.0,8,5283.488478
0.0,13,5283.686994
11.0,8,5283.812498
13.0,12,5284.012511
10.0,15,5284.311693
3.0,9,5284.512709
12.0,7,5284.627267
13.0,5,5284.739806
8.0,15,5285.086769
3.0,26,5285.53795
7.0,24,5285.888239
15.0,17,5286.106399
15.0,8,5286.260201
-5.0,9,5286.383724
-1.0,37,5287.297022
11.0,5,5287.359372
4.0,11,5287.523491
8.0,10,5287.691456
10.0,15,5287.946739
16.0,14,5288.846672
3.0,10,5289.029441
6.0,14,5289.335879
9.0,14,5289.58056
17.0,10,5289.765496
12.0,8,5290.002229
21.0,13,5290.617454
17.0,8,5290.890201
8.0,10,5291.108348
17.0,10,5291.354025
8.0,33,5488.708145
2.0,16,5489.041216
5.0,21,5489.430909
15.0,10,5489.561232
5.0,19,5489.885762
1.0,12,5490.145187
7.0,10,5490.4612
4.0,9,5490.999493
9.0,11,5491.445027
5.0,24,5491.881466
-9.0,15,5492.227588
5.0,9,5492.438238
2.0,7,5492.635976
6.0,23,5493.04275
3.0,32,5493.631231
5.0,17,5493.876983
10.0,13,5494.071638
10.0,10,5494.278165
5.0,14,5495.066566
13.0,13,5495.22061
0.0,12,5495.405613
12.0,10,5495.583896
14.0,11,5495.831582
14.0,19,5496.108332
2.0,6,5496.197326
5.0,22,5496.691624
15.0,17,5496.971675
8.0,7,5497.120204
8.0,7,5497.207201
15.0,7,5497.30757
17.0,11,5497.492207
1.0,10,5497.669221
16.0,17,5498.02555
10.0,10,5498.167832
26.0,25,5498.814179
7.0,28,5499.163474
2.0,10,5499.400218
-6.0,16,5499.829357
-2.0,18,5500.129485
9.0,10,5500.291942
0.0,11,5500.51313
5.0,14,5500.72655
10.0,12,5501.039686
5.0,12,5501.322528
-5.0,12,5501.577472
8.0,10,5501.786257
4.0,28,5502.210156
7.0,23,5502.777977
4.0,31,5503.621678
13.0,22,5503.997319
-1.0,17,5504.222786
10.0,16,5504.476795
10.0,12,5504.759416
8.0,48,5505.842846
7.0,11,5506.034715
5.0,7,5506.186596
1.0,6,5506.471501
2.0,11,5506.634988
-3.0,11,5507.422884
-2.0,15,5507.650565
8.0,9,5507.773504
9.0,8,5507.942006
12.0,12,5508.62028
17.0,33,5509.407173
-3.0,6,5509.514502
8.0,11,5509.67818
1.0,6,5509.757835
9.0,17,5510.021537
0.0,6,5510.087824
3.0,7,5510.211621
4.0,13,5510.43425
5.0,16,5510.692548
20.0,12,5510.911852
4.0,10,5511.093306
13.0,19,5511.433751
1.0,18,5511.786276
12.0,11,5511.949387
3.0,12,5512.153655
5.0,11,5512.30791
5.0,9,5512.463407
14.0,12,5512.763953
12.0,11,5512.954218
15.0,8,5513.088084
-3.0,9,5513.245578
12.0,6,5513.315897
5.0,7,5513.477238
18.0,19,5513.796868
10.0,7,5517.292474
3.0,7,5519.092294
2.0,22,5520.03329
7.0,18,5520.313896
5.0,6,5520.383255
7.0,18,5520.679534
3.0,14,5521.048033
5.0,15,5521.300468
5.0,12,5521.586974
14.0,14,5521.917861
3.0,19,5522.310464
-1.0,6,5522.490245
3.0,15,5523.210215
3.0,11,5523.627148
-7.0,38,5524.380549
5.0,10,5524.576519
-4.0,11,5524.72002
15.0,16,5525.186346
20.0,10,5525.32523
10.0,11,5525.555375
2.0,23,5525.996186
7.0,6,5526.11222
6.0,18,5526.542518
4.0,12,5526.693462
7.0,5,5526.760311
15.0,16,5527.078695
2.0,8,5527.295387
5.0,8,5527.458201
-5.0,22,5527.993182
1.0,10,5528.153559
-7.0,27,5528.557703
3.0,6,5528.694336
15.0,16,5528.991826
6.0,12,5529.260278
9.0,9,5529.531472
23.0,7,5529.641545
2.0,29,5530.161302
8.0,8,5530.339975
9.0,8,5530.463626
7.0,12,5530.722413
4.0,11,5530.860494
14.0,13,5531.038243
8.0,10,5531.291678
-4.0,30,5531.812474
4.0,11,5532.234217
5.0,10,5532.481889
8.0,16,5532.901326
15.0,12,5533.190506
4.0,10,5534.117916
5.0,24,5534.721697
10.0,11,5534.89797
1.0,7,5535.051172
-2.0,25,5536.048362
0.0,6,5536.192486
11.0,7,5536.3544
2.0,11,5536.519854
5.0,6,5539.557134
11.0,9,5540.450499
8.0,6,5540.54123
6.0,24,5540.99046
6.0,6,5541.111283
2.0,18,5737.619606
5.0,9,5737.751913
4.0,21,5738.070317
2.0,13,5738.329326
10.0,23,5738.703214
5.0,9,5738.887655
2.0,19,5739.269996
10.0,7,5739.410519
5.0,17,5739.764235
6.0,10,5739.970134
7.0,13,5740.50868
2.0,14,5740.721562
-10.0,10,5741.146068
6.0,13,5741.464625
7.0,8,5741.608244
0.0,11,5741.79233
15.0,14,5741.978517
0.0,100,5744.482481
7.0,13,5745.018768
17.0,14,5745.231289
19.0,9,5745.380317
7.0,8,5745.634248
-2.0,26,5746.312496
4.0,14,5747.52355
17.0,10,5747.902574
6.0,13,5748.227212
9.0,8,5748.566322
-1.0,12,5748.763868
20.0,17,5749.045398
6.0,17,5749.317118
6.0,9,5749.577997
4.0,17,5750.229603
11.0,13,5750.476168
5.0,9,5750.691423
-2.0,16,5751.065334
13.0,10,5751.204378
7.0,38,5752.080154
9.0,7,5752.173593
0.0,14,5752.418631
10.0,14,5752.777678
12.0,8,5752.997993
9.0,9,5753.223364
10.0,14,5753.445099
-5.0,6,5753.627372
13.0,11,5753.835178
7.0,12,5754.074901
7.0,14,5754.259629
12.0,10,5754.473346
15.0,11,5754.927495
9.0,16,5755.133533
5.0,5,5755.293003
5.0,10,5755.591371
6.0,5,5755.723305
13.0,6,5755.869589
10.0,12,5756.042339
2.0,12,5756.240336
5.0,6,5756.330133
5.0,8,5756.501926
9.0,16,5756.871786
3.0,9,5758.022493
5.0,6,5758.144407
4.0,8,5758.290302
7.0,5,5758.386842
10.0,12,5759.359754
0.0,23,5760.086205
0.0,10,5760.280565
4.0,10,5760.41494
8.0,9,5760.553442
5.0,29,5761.079448
4.0,12,5761.290478
1.0,31,5761.741216
5.0,25,5762.136526
7.0,16,5762.411237
3.0,9,5762.573377
15.0,15,5762.850375
2.0,25,5763.28248
11.0,12,5763.440587
10.0,12,5763.624147
11.0,6,5763.708007
4.0,10,5764.5703
6.0,12,5765.127282
17.0,10,5765.376692
10.0,10,5765.573776
1.0,12,5765.872923
12.0,10,5766.089681
3.0,10,5766.260323
0.0,16,5766.581937
16.0,7,5766.728597
5.0,5,5766.824051
-1.0,9,5766.982859
5.0,26,5767.778787
1.0,22,5768.162547
10.0,20,5768.557601
10.0,31,5769.200559
10.0,9,5769.41995
5.0,6,5769.560636
12.0,16,5769.812237
-4.0,6,5769.901944
11.0,8,5770.002627
2.0,12,5770.219799
4.0,6,5770.325209
7.0,20,5770.680402
8.0,13,5770.997198
5.0,11,5771.207695
10.0,10,5771.380268
1.0,5,5771.49719
-3.0,26,5772.114167
10.0,7,5772.234572
5.0,7,5772.358352
10.0,13,5772.602326
7.0,17,5772.900213
10.0,7,5773.060557
10.0,8,5773.290887
-1.0,14,5773.68667
14.0,11,5773.934431
7.0,7,5774.106518
-3.0,13,5774.418166
1.0,10,5774.620286
12.0,10,5774.746455
0.0,19,5775.089558
-2.0,27,5775.972625
11.0,14,5776.230617
2.0,7,5776.362551
17.0,10,5776.550585
-4.0,12,5776.953484
12.0,20,5777.39822
2.0,6,5777.571211
8.0,10,5777.813688
18.0,7,5778.521379
5.0,19,5778.787835
2.0,19,5779.134713
10.0,9,5779.345634
9.0,7,5779.497926
5.0,34,5780.01371
10.0,12,5780.207306
-2.0,14,5780.554672
13.0,9,5780.701774
5.0,16,5781.706553
10.0,11,5782.007441
0.0,9,5782.244591
10.0,14,5782.743571
5.0,9,5782.979566
6.0,6,5783.132833
-1.0,19,5783.605169
5.0,8,5783.803226
6.0,31,5784.417822
-2.0,19,5784.782811
17.0,9,5785.014828
1.0,9,5785.253372
2.0,16,5785.706459
7.0,17,5786.211929
17.0,9,5786.794188
4.0,7,5968.177271
5.0,7,5968.300374
12.0,16,5968.563861
0.0,8,5968.691449
10.0,17,5968.920829
7.0,9,5969.039468
7.0,8,5969.129196
0.0,10,5969.296819
7.0,52,5970.106071
2.0,29,5970.504877
15.0,10,5970.667021
6.0,14,5970.89699
9.0,6,5971.184682
13.0,9,5971.841173
5.0,21,5972.247681
5.0,13,5972.413426
2.0,9,5972.547166
9.0,11,5972.775401
16.0,10,5972.958966
10.0,28,5973.577684
15.0,22,5974.375305
5.0,12,5974.681461
8.0,9,5974.853505
5.0,9,5974.942401
13.0,12,5975.070575
5.0,20,5975.400031
17.0,16,5975.722444
15.0,7,5975.815244
8.0,13,5976.034443
8.0,21,5976.334598
12.0,17,5976.608961
5.0,25,5977.006469
9.0,12,5977.155957
4.0,8,5977.268391
8.0,7,5977.381861
12.0,14,5977.563869
8.0,6,5977.701478
2.0,15,5977.947752
7.0,20,5978.275548
7.0,15,5978.542289
10.0,21,5978.932105
8.0,13,5979.193587
8.0,13,5979.434537
8.0,16,5979.653421
15.0,32,5980.831387
14.0,28,5981.348148
13.0,26,5981.734021
5.0,6,5981.81705
18.0,7,5981.907717
2.0,5,5981.968333
16.0,12,5982.112173
5.0,15,5982.602145
20.0,14,5982.856476
0.0,20,5983.25425
14.0,29,5984.342999
5.0,24,5984.757855
11.0,33,5985.48321
0.0,14,5985.657583
7.0,17,5985.970617
-2.0,7,5986.223639
5.0,14,5986.434801
-6.0,9,5986.545946
10.0,7,5986.627175
18.0,17,5986.884134
13.0,12,5987.07042
2.0,12,5987.230584
20.0,12,5987.461399
7.0,14,5987.819668
-2.0,24,5988.302905
3.0,10,5988.584687
2.0,22,5988.931808
10.0,10,5989.139279
13.0,8,5989.230325
1.0,12,5989.396345
13.0,7,5989.480565
30.0,15,5989.84396
16.0,8,5989.994879
2.0,16,5990.248407
13.0,6,5990.31741
8.0,13,5990.532511
-4.0,12,5990.764967
5.0,15,5991.061821
5.0,21,5991.362566
-2.0,7,5991.517596
13.0,6,5991.71347
-3.0,31,5992.213195
12.0,11,5992.402066
10.0,23,5992.751588
6.0,8,5992.863859
7.0,7,5992.982136
2.0,9,5993.168777
3.0,8,5993.373028
11.0,10,5993.602449
3.0,12,5993.838825
0.0,10,5994.038326
1.0,9,5994.242688
-1.0,20,5994.653241
-4.0,17,5995.017439
-2.0,10,5995.172224
10.0,19,5995.530131
4.0,9,5995.715627
2.0,17,5995.939407
12.0,9,5996.07103
2.0,10,5996.181259
7.0,9,5996.342834
11.0,14,5996.522999
3.0,12,5996.824765
8.0,14,5997.111924
-2.0,8,5997.231238
9.0,14,5997.68169
10.0,7,5998.006308
2.0,8,5998.206634
7.0,9,5998.390304
0.0,11,5998.593576
15.0,9,5998.689205
-2.0,7,5998.768251
5.0,16,5998.999777
-3.0,16,5999.412061
7.0,22,5999.931311
0.0,8,6000.100277
10.0,6,6000.233652
8.0,9,6000.403716
2.0,20,6000.800477
10.0,10,6000.961183
15.0,12,6001.17723
15.0,15,6001.405727
1.0,8,6001.58275
5.0,11,6001.740016
10.0,14,6001.912153
2.0,14,6002.0767
0.0,14,6002.33153
4.0,24,6003.260742
20.0,16,6003.554659
12.0,18,6003.872158
8.0,5,6003.937819
5.0,14,6004.140446
8.0,7,6004.3247
5.0,16,6004.606995
15.0,18,6004.876722
-4.0,16,6005.196423
3.0,27,6005.632828
5.0,12,6005.752362
18.0,6,6005.834507
3.0,11,6006.004222
10.0,14,6006.213327
0.0,7,6006.410013
6.0,11,6006.621199
10.0,19,6006.969259
5.0,20,6185.579671
0.0,24,6186.036216
12.0,8,6186.174844
13.0,9,6186.347904
5.0,16,6186.665786
12.0,14,6186.921564
5.0,16,6187.405424
11.0,9,6187.557201
15.0,16,6187.806812
-4.0,32,6188.361037
-5.0,6,6188.457273
17.0,12,6188.628935
-1.0,10,6188.806338
-4.0,13,6189.122863
5.0,13,6189.342734
3.0,15,6189.592193
-6.0,8,6189.709722
1.0,10,6189.831596
4.0,11,6190.002805
-3.0,10,6190.175396
4.0,7,6190.332689
5.0,20,6190.765469
4.0,10,6191.337608
8.0,10,6191.687206
5.0,5,6191.765095
2.0,9,6191.887975
15.0,7,6192.045428
14.0,24,6192.573098
15.0,8,6192.713414
3.0,7,6192.803703
0.0,21,6193.148715
-3.0,14,6193.299002
5.0,6,6193.362108
0.0,7,6193.461488
15.0,7,6193.552625
6.0,16,6194.042395
-7.0,11,6194.525519
18.0,22,6195.046132
6.0,19,6195.333448
10.0,19,6195.678651
10.0,45,6196.438868
14.0,11,6196.553117
10.0,7,6196.634452
5.0,11,6196.777006
20.0,12,6197.005392
6.0,10,6197.148645
8.0,22,6197.531256
10.0,14,6197.720822
20.0,14,6197.945263
-4.0,20,6198.402246
3.0,14,6198.727705
3.0,8,6198.938752
13.0,10,6199.093625
-1.0,9,6199.281742
10.0,19,6199.816812
13.0,13,6199.968755
8.0,7,6200.702899
6.0,9,6200.943994
-2.0,17,6201.356807
13.0,5,6201.469031
8.0,15,6201.765615
-1.0,13,6202.002398
0.0,7,6202.153815
5.0,11,6202.340553
4.0,7,6202.632797
17.0,10,6202.739012
1.0,28,6203.19942
20.0,17,6203.471174
-3.0,11,6203.658911
11.0,8,6203.745518
6.0,15,6203.989333
12.0,11,6204.130812
6.0,8,6204.276101
8.0,11,6204.396699
7.0,16,6204.600769
8.0,11,6204.731592
20.0,10,6204.91019
17.0,8,6205.098982
15.0,13,6205.422151
15.0,9,6205.557165
2.0,8,6205.728492
0.0,9,6205.836831
3.0,12,6206.060309
2.0,42,6207.062042
4.0,10,6207.19243
6.0,13,6207.362276
0.0,12,6207.507876
5.0,10,6207.784127
5.0,13,6208.006296
0.0,9,6208.153372
0.0,19,6208.748078
12.0,11,6208.873585
5.0,10,6209.047296
11.0,11,6209.276064
20.0,17,6209.543822
20.0,11,6209.766591
-1.0,21,6210.328276
9.0,15,6210.562553
7.0,15,6210.788903
7.0,12,6211.010773
0.0,19,6211.29956
5.0,16,6211.553995
10.0,16,6211.848449
0.0,9,6211.978518
6.0,21,6212.354837
12.0,13,6212.507497
13.0,7,6212.583402
-5.0,5,6212.651714
5.0,9,6212.851475
10.0,9,6213.064376
3.0,21,6213.652118
2.0,9,6213.772304
1.0,11,6213.987546
5.0,15,6214.289019
20.0,26,6214.657874
15.0,6,6214.749442
5.0,26,6215.221031
17.0,10,6216.629693
-2.0,8,6216.807722
-3.0,23,6217.165339
-2.0,8,6217.315172
5.0,12,6217.502177
3.0,13,6217.765529
16.0,18,6218.081909
5.0,7,6218.320687
8.0,7,6218.519288
10.0,20,6218.844951
14.0,6,6218.914925
5.0,9,6219.109738
15.0,7,6219.214801
10.0,10,6219.364573
8.0,13,6219.58516
0.0,11,6219.956462
2.0,8,6220.102973
10.0,15,6220.435151
7.0,15,6221.379223
24.0,18,6221.796003
2.0,13,6222.176019
12.0,15,6222.466631
11.0,8,6222.631279
13.0,9,6222.746725
4.0,10,6222.9621
-1.0,5,6223.115283
25.0,17,6223.738466
12.0,5,6223.898484
8.0,17,6224.270023
5.0,14,6224.631481
2.0,8,6224.885392
10.0,8,6225.104315
9.0,11,6225.253489
3.0,23,6225.698119
2.0,7,6225.884075
0.0,14,6226.311578
1.0,20,6226.687296
2.0,9,6226.904528
13.0,12,6227.181541
3.0,12,6227.824782
6.0,10,6228.137061
10.0,15,6228.350249
10.0,14,6408.214595
11.0,20,6408.680483
17.0,15,6409.156245
20.0,16,6409.47526
10.0,23,6409.927987
9.0,23,6410.258795
12.0,11,6410.470741
-2.0,16,6410.72683
20.0,6,6410.822743
12.0,8,6410.961822
7.0,21,6411.78162
2.0,14,6412.031771
5.0,19,6412.290726
10.0,14,6412.491782
0.0,24,6412.935919
7.0,8,6413.101622
7.0,15,6413.396825
0.0,7,6413.512624
2.0,12,6413.756932
5.0,6,6413.881553
11.0,16,6414.556412
1.0,14,6414.826302
20.0,10,6414.998363
13.0,11,6415.179898
3.0,17,6415.455424
20.0,11,6415.650334
17.0,5,6415.726957
10.0,12,6416.026291
0.0,17,6416.349971
10.0,21,6416.674784
5.0,10,6416.830192
8.0,10,6417.014594
-4.0,14,6417.300103
12.0,7,6417.409363
2.0,22,6417.734738
12.0,22,6418.290138
12.0,7,6418.422043
4.0,12,6418.551625
5.0,12,6418.686932
10.0,14,6418.906247
15.0,14,6419.143056
5.0,33,6421.775087
11.0,11,6422.010572
-4.0,16,6422.274554
12.0,14,6422.506139
11.0,9,6422.658816
13.0,13,6422.92584
-1.0,8,6423.031149
2.0,11,6423.207168
7.0,12,6423.430878
12.0,13,6424.281718
0.0,17,6424.605851
3.0,16,6424.980314
11.0,10,6425.14047
2.0,8,6425.293958
7.0,8,6425.397807
5.0,25,6425.749326
