#{"t_start": 1732804559.5626569, "env_id": "sokoban-wide-v0"}
r,l,t
1.0,24,6196.657919
10.0,9,6196.785614
2.0,16,6197.067323
17.0,9,6197.173432
7.0,15,6197.476066
-2.0,21,6197.76983
-2.0,20,6198.174093
-2.0,13,6198.450261
0.0,9,6198.661516
17.0,7,6198.873873
-4.0,8,6198.991518
5.0,16,6199.347916
12.0,9,6199.700922
1.0,14,6199.867756
15.0,5,6199.926756
13.0,26,6201.142663
1.0,6,6201.272385
3.0,9,6201.495636
13.0,7,6201.655992
10.0,13,6201.834139
5.0,21,6202.269018
12.0,10,6202.603736
2.0,11,6202.718014
13.0,9,6202.846724
10.0,30,6203.358322
0.0,10,6203.567354
1.0,12,6203.693358
-1.0,16,6203.946321
-3.0,7,6204.049135
-3.0,21,6204.334261
10.0,15,6204.523556
3.0,17,6204.73591
3.0,5,6204.848752
15.0,25,6205.408645
-3.0,24,6205.793726
7.0,15,6206.107375
2.0,8,6206.308912
11.0,25,6206.934972
5.0,7,6207.035043
1.0,11,6207.177742
-2.0,10,6207.296862
14.0,17,6207.549534
7.0,6,6207.733964
7.0,19,6208.048746
5.0,19,6208.675959
8.0,28,6209.096062
0.0,6,6209.21594
12.0,12,6209.436085
15.0,13,6209.623808
-1.0,10,6209.869461
13.0,11,6210.194246
1.0,11,6210.407082
9.0,13,6210.622663
12.0,11,6210.75991
8.0,9,6210.936199
-4.0,17,6211.214946
4.0,10,6211.364692
-2.0,6,6211.468364
5.0,7,6211.56346
0.0,38,6212.254062
6.0,42,6212.894694
11.0,10,6213.074867
8.0,11,6213.325469
-2.0,31,6214.051003
0.0,9,6214.218463
20.0,23,6214.572481
-7.0,12,6214.75475
13.0,18,6215.075973
15.0,11,6216.408813
4.0,9,6216.671459
15.0,23,6217.050656
1.0,26,6217.501585
5.0,12,6217.734531
4.0,34,6218.541079
4.0,7,6218.683451
6.0,8,6218.778635
15.0,13,6219.022635
15.0,12,6219.192803
-5.0,18,6219.467824
1.0,12,6219.842091
-2.0,22,6220.336251
5.0,14,6221.22093
23.0,25,6221.796796
17.0,17,6222.25852
8.0,7,6222.400426
25.0,7,6222.521572
14.0,8,6222.660009
15.0,10,6222.787355
1.0,16,6223.283724
0.0,10,6223.677198
5.0,30,6224.440842
3.0,13,6224.79674
3.0,8,6225.035847
13.0,6,6225.113194
17.0,11,6225.278293
16.0,6,6225.346187
8.0,22,6225.8713
0.0,33,6226.6957
8.0,15,6227.053925
3.0,10,6227.25079
21.0,14,6228.058497
-9.0,8,6228.171632
10.0,8,6228.287881
0.0,10,6408.063667
7.0,8,6408.246342
5.0,17,6408.636348
16.0,9,6408.898917
7.0,27,6409.556848
10.0,24,6409.960151
4.0,18,6410.237795
5.0,17,6410.563439
5.0,25,6410.938824
19.0,12,6411.635139
6.0,14,6411.907713
7.0,10,6412.023555
7.0,27,6412.401151
8.0,13,6412.648352
1.0,8,6412.791857
10.0,17,6413.114066
12.0,8,6413.214936
2.0,13,6413.504966
-4.0,8,6413.680535
2.0,23,6414.507214
22.0,10,6414.679083
19.0,11,6414.884066
5.0,10,6415.053646
12.0,10,6415.211538
11.0,20,6415.539485
3.0,8,6415.669029
10.0,7,6415.833693
6.0,12,6416.126915
-2.0,13,6416.354859
1.0,14,6416.564876
9.0,18,6416.856598
13.0,11,6417.062999
3.0,12,6417.31049
15.0,5,6417.384372
10.0,7,6417.498704
18.0,7,6417.600758
3.0,8,6417.723971
11.0,25,6418.321712
-5.0,11,6418.467965
14.0,22,6418.731501
-2.0,18,6419.027427
-5.0,12,6419.327035
10.0,14,6421.039985
19.0,27,6422.04682
20.0,11,6422.230612
13.0,11,6422.421511
3.0,7,6422.540804
15.0,10,6422.747558
3.0,15,6422.977067
10.0,11,6423.154885
15.0,16,6423.43918
-1.0,12,6424.297909
10.0,11,6424.511191
5.0,9,6424.633745
2.0,12,6424.953397
-4.0,8,6425.076974
15.0,11,6425.276322
-1.0,10,6425.400341
8.0,9,6425.534864
7.0,7,6425.651647
6.0,12,6425.864608
4.0,9,6425.989151
13.0,9,6426.121433
3.0,41,6426.74738
25.0,14,6426.963377
9.0,9,6427.070163
15.0,13,6427.252419
-5.0,32,6427.632749
18.0,10,6427.889772
5.0,15,6428.26345
-2.0,6,6428.421946
25.0,12,6428.732553
8.0,11,6428.889313
16.0,21,6429.341863
5.0,22,6429.790277
4.0,9,6429.960643
14.0,14,6430.319608
8.0,12,6430.733341
7.0,9,6430.883683
2.0,18,6431.746749
7.0,8,6431.861944
-2.0,12,6432.309203
15.0,10,6432.749786
13.0,9,6432.891445
-1.0,8,6433.025798
6.0,8,6433.211303
20.0,27,6433.680983
14.0,11,6433.890811
-5.0,15,6434.131104
13.0,9,6434.237435
2.0,22,6434.780017
-3.0,16,6435.157591
15.0,12,6435.315767
0.0,14,6435.498397
22.0,14,6435.725699
0.0,5,6435.819584
5.0,15,6436.088486
-1.0,11,6436.246497
8.0,7,6436.362561
0.0,14,6436.655237
12.0,18,6437.080239
1.0,16,6437.323602
3.0,14,6437.521629
15.0,20,6437.931566
14.0,7,6438.048949
3.0,8,6438.176881
-15.0,22,6438.720213
-2.0,9,6438.856719
5.0,12,6439.203153
5.0,13,6439.43356
-1.0,10,6439.756882
13.0,20,6440.134157
31.0,7,6440.303576
10.0,12,6440.528382
10.0,24,6440.988383
-3.0,11,6441.1238
14.0,8,6441.283524
8.0,11,6441.398521
12.0,5,6441.46005
3.0,20,6441.91642
10.0,8,6442.031971
15.0,15,6442.359604
15.0,8,6442.484736
0.0,10,6442.660519
-7.0,18,6443.061416
5.0,9,6443.19828
9.0,9,6443.318869
5.0,16,6443.576521
7.0,11,6443.766457
10.0,14,6444.633918
10.0,8,6444.774576
17.0,8,6445.000181
13.0,7,6445.19141
10.0,11,6445.56952
4.0,12,6445.766698
5.0,11,6445.924817
0.0,21,6446.234143
6.0,16,6446.421128
-2.0,10,6446.595718
8.0,12,6446.768848
11.0,11,6446.893515
12.0,15,6447.113023
8.0,10,6447.226234
5.0,11,6447.456308
3.0,7,6447.607272
9.0,15,6447.931338
8.0,9,6448.122273
5.0,9,6448.240335
23.0,13,6448.404163
15.0,8,6448.59044
3.0,8,6448.735271
-4.0,17,6448.990156
27.0,6,6449.078044
17.0,7,6449.221487
-4.0,14,6449.429103
2.0,7,6449.544561
5.0,19,6449.866102
12.0,8,6450.051566
18.0,11,6450.291777
10.0,8,6450.411332
21.0,6,6450.469497
12.0,8,6629.014118
12.0,18,6629.244655
26.0,9,6629.565791
9.0,7,6629.676561
12.0,11,6629.811665
19.0,27,6630.174169
2.0,9,6630.335005
11.0,9,6630.495682
5.0,12,6630.70596
23.0,11,6630.931177
3.0,18,6631.228426
10.0,38,6632.006937
5.0,10,6632.164177
11.0,16,6633.191775
6.0,19,6633.981693
23.0,12,6634.293565
15.0,11,6634.650653
15.0,12,6634.924717
3.0,15,6635.394984
4.0,13,6635.686426
8.0,33,6636.341558
5.0,5,6636.49192
15.0,32,6637.079826
-2.0,34,6637.871742
0.0,11,6638.109427
5.0,7,6638.270046
12.0,5,6638.342678
3.0,15,6638.535085
8.0,13,6638.697204
5.0,17,6639.009222
4.0,12,6639.228166
21.0,16,6639.469521
25.0,9,6639.654737
15.0,16,6640.069937
10.0,13,6640.338621
4.0,31,6640.954429
17.0,14,6641.255624
2.0,10,6641.38128
10.0,19,6641.646595
1.0,8,6641.826544
4.0,9,6641.957738
4.0,10,6642.087627
7.0,25,6642.589141
2.0,38,6643.995084
5.0,6,6644.129061
10.0,10,6644.445686
2.0,9,6644.590353
12.0,11,6644.756421
5.0,16,6645.11149
16.0,17,6645.471651
0.0,21,6646.236686
-4.0,12,6646.775748
6.0,10,6646.922839
20.0,18,6647.265584
15.0,7,6647.427246
3.0,11,6647.759822
10.0,13,6647.96135
10.0,12,6648.209564
16.0,18,6648.743939
3.0,27,6649.208574
7.0,8,6649.358049
-4.0,6,6649.45389
5.0,15,6649.753982
18.0,9,6649.92169
0.0,9,6650.0571
15.0,12,6650.26294
3.0,22,6651.233043
8.0,11,6651.38562
1.0,12,6651.60249
12.0,10,6652.016087
-2.0,17,6652.325204
3.0,11,6652.545682
1.0,8,6652.705231
14.0,21,6653.068594
25.0,13,6653.33069
19.0,8,6653.456367
0.0,10,6653.761006
1.0,22,6654.126922
3.0,8,6654.2332
6.0,20,6654.476625
10.0,7,6654.586554
8.0,20,6654.859667
0.0,31,6655.37035
8.0,12,6655.617033
3.0,13,6657.726902
8.0,7,6657.832992
10.0,8,6657.916965
5.0,10,6658.067074
-3.0,11,6658.330557
0.0,9,6658.486477
13.0,15,6658.690601
3.0,17,6658.950437
0.0,10,6659.137866
9.0,9,6659.28832
-6.0,45,6659.965412
-2.0,8,6660.087349
15.0,7,6660.187157
16.0,10,6660.3389
6.0,14,6660.642858
12.0,10,6660.841849
0.0,8,6660.97257
2.0,10,6661.15979
-1.0,34,6661.712058
15.0,9,6661.817315
11.0,16,6662.095061
1.0,9,6662.271362
18.0,10,6662.468903
2.0,12,6662.675177
10.0,13,6663.065739
20.0,6,6663.275801
34.0,8,6663.553432
2.0,25,6664.69085
0.0,10,6664.919321
8.0,10,6665.167414
-1.0,6,6665.314557
11.0,12,6665.587812
12.0,16,6665.94695
3.0,9,6666.076344
4.0,24,6667.076705
8.0,10,6667.283368
6.0,9,6667.481676
12.0,15,6667.749633
11.0,10,6668.016637
12.0,9,6668.15204
2.0,29,6668.524175
6.0,13,6668.756774
0.0,13,6668.949173
5.0,14,6669.277854
5.0,10,6669.539789
10.0,8,6669.709089
6.0,10,6669.900342
5.0,18,6670.250327
10.0,8,6670.41388
0.0,8,6670.590978
5.0,8,6670.79186
2.0,15,6671.179151
3.0,8,6671.337233
-3.0,17,6671.614791
9.0,7,6671.698763
7.0,13,6671.904619
5.0,15,6672.209603
1.0,6,6672.290836
10.0,16,6672.574525
17.0,11,6672.811214
15.0,12,6672.97927
7.0,20,6673.261308
-2.0,11,6673.516662
-3.0,35,6852.09097
-1.0,8,6852.225294
0.0,19,6852.561873
5.0,22,6852.930093
2.0,11,6853.119027
-4.0,15,6853.431406
12.0,9,6853.5665
5.0,9,6853.713655
18.0,7,6853.86345
10.0,26,6854.321672
-1.0,15,6854.534969
10.0,10,6854.646788
1.0,5,6854.728276
13.0,10,6854.899212
7.0,12,6855.142273
9.0,26,6855.884435
0.0,13,6856.409008
6.0,18,6856.699119
-7.0,12,6857.018485
12.0,27,6857.606518
3.0,6,6857.72298
13.0,17,6858.271228
9.0,10,6858.544966
-1.0,8,6858.67143
16.0,11,6858.916022
15.0,14,6859.088103
2.0,16,6859.359951
20.0,15,6859.67172
13.0,8,6859.834595
16.0,8,6859.975009
10.0,7,6860.080098
3.0,8,6860.262688
-4.0,6,6860.406404
5.0,15,6860.751734
5.0,17,6861.667084
7.0,8,6861.932811
12.0,28,6862.597075
3.0,14,6862.890125
5.0,15,6863.203167
2.0,9,6863.394347
3.0,9,6863.654343
15.0,21,6863.971634
5.0,12,6864.195344
6.0,5,6864.280471
13.0,14,6864.53064
3.0,7,6864.65546
9.0,14,6864.857529
5.0,14,6865.707552
8.0,6,6865.88819
3.0,28,6866.792618
15.0,24,6867.164519
16.0,11,6867.437927
26.0,11,6867.600314
3.0,19,6867.998292
-4.0,6,6868.079179
5.0,14,6868.398655
-3.0,30,6869.126613
0.0,11,6869.447552
5.0,8,6869.579187
8.0,20,6869.994783
14.0,13,6870.245984
12.0,8,6870.389188
10.0,33,6871.118877
15.0,19,6871.391017
0.0,7,6871.485064
25.0,7,6871.67528
20.0,6,6871.767527
-2.0,10,6871.923291
2.0,12,6872.140545
3.0,7,6872.265055
-6.0,15,6872.595003
9.0,19,6872.894185
3.0,14,6873.129616
-2.0,12,6873.428924
5.0,10,6873.638972
2.0,17,6874.090269
15.0,16,6874.49295
10.0,7,6874.593388
9.0,7,6874.669477
-3.0,6,6874.788015
7.0,9,6874.963048
2.0,10,6875.135872
8.0,17,6875.446986
-2.0,11,6875.679857
8.0,11,6875.833713
8.0,9,6875.989069
10.0,11,6876.148096
11.0,6,6876.254938
2.0,8,6876.387036
14.0,15,6876.631799
9.0,22,6876.98428
-8.0,10,6877.14821
-8.0,12,6878.1609
11.0,14,6878.81579
-3.0,14,6880.40532
11.0,7,6880.537423
3.0,7,6880.621723
10.0,11,6880.931728
15.0,11,6881.130304
8.0,27,6881.538368
9.0,13,6881.709415
4.0,8,6881.854805
5.0,10,6882.032034
5.0,39,6882.698085
3.0,13,6882.904084
11.0,6,6882.988178
1.0,8,6883.824469
8.0,13,6884.022894
6.0,9,6884.271478
1.0,10,6884.446129
19.0,9,6884.630447
7.0,12,6884.796259
6.0,11,6884.981097
18.0,6,6885.063874
5.0,8,6885.176393
9.0,17,6885.460691
-4.0,17,6885.901785
11.0,10,6886.068926
13.0,28,6886.469573
5.0,14,6886.745098
17.0,15,6887.700622
13.0,7,6887.822064
17.0,14,6888.066064
0.0,10,6888.311731
-2.0,10,6889.397387
-8.0,7,6889.615092
26.0,15,6889.904593
10.0,10,6890.068411
-2.0,12,6890.227899
4.0,8,6890.31834
1.0,9,6890.489981
3.0,30,6890.980127
0.0,7,6891.090499
7.0,17,6891.322033
-4.0,14,6891.555932
-4.0,6,6891.765177
2.0,7,6891.947977
7.0,7,6892.081633
3.0,21,6892.448128
20.0,10,6892.69993
8.0,11,6892.839704
25.0,6,6892.938512
19.0,22,6893.413611
7.0,20,6893.758329
1.0,8,6893.883515
10.0,7,6894.015079
-2.0,23,6894.37921
10.0,12,6894.837278
11.0,10,6895.233551
9.0,10,6895.540015
13.0,8,6895.681482
4.0,15,6895.929994
3.0,17,6896.310889
13.0,36,6896.924861
10.0,22,6897.429286
10.0,12,6897.666294
-2.0,6,6897.760778
3.0,15,7078.600299
3.0,6,7078.723485
18.0,10,7078.896984
-2.0,10,7079.060869
10.0,12,7079.257535
25.0,16,7079.617409
10.0,11,7079.849607
17.0,11,7080.071356
1.0,10,7080.196528
-5.0,9,7080.372848
3.0,19,7080.615311
18.0,15,7081.581183
17.0,7,7081.680374
10.0,19,7081.947926
4.0,8,7082.078429
7.0,9,7082.31365
13.0,12,7082.557816
13.0,10,7082.734722
6.0,9,7082.861465
17.0,8,7083.065393
15.0,10,7083.324624
11.0,7,7083.458656
6.0,13,7083.666188
5.0,11,7083.824322
15.0,10,7084.005431
-3.0,10,7084.209306
9.0,12,7084.390146
-1.0,13,7084.916409
2.0,12,7085.421852
1.0,11,7085.652707
10.0,11,7085.795856
2.0,21,7086.136924
-5.0,8,7086.237779
21.0,9,7086.375571
-1.0,8,7086.542406
11.0,7,7086.654734
3.0,12,7086.897069
10.0,18,7087.160767
-6.0,8,7087.290663
15.0,17,7087.539349
10.0,15,7087.843989
10.0,5,7087.992429
15.0,13,7088.267126
9.0,9,7088.435641
0.0,10,7088.600003
-8.0,13,7088.911116
2.0,9,7089.086109
4.0,8,7089.285404
10.0,17,7089.639505
8.0,6,7089.805577
5.0,17,7090.664117
13.0,12,7090.811692
1.0,6,7090.87157
7.0,9,7091.04139
14.0,10,7091.227555
11.0,9,7091.380241
8.0,10,7091.582339
17.0,9,7091.727254
2.0,10,7091.942412
2.0,10,7092.282218
10.0,16,7092.646774
6.0,5,7092.719814
5.0,55,7093.808888
11.0,7,7093.902977
15.0,7,7094.03511
20.0,8,7094.262496
-3.0,26,7094.64253
15.0,20,7094.899004
6.0,15,7095.158486
12.0,11,7095.295976
6.0,29,7098.056603
-4.0,11,7098.182073
12.0,19,7098.482512
11.0,12,7099.042894
5.0,20,7099.488266
15.0,8,7099.63004
12.0,18,7100.113147
9.0,8,7100.284973
2.0,10,7100.659539
13.0,10,7101.246855
10.0,13,7101.524018
5.0,10,7101.741589
10.0,18,7102.047635
1.0,7,7102.219554
-7.0,10,7102.419549
10.0,12,7102.584216
18.0,8,7102.736649
9.0,6,7102.859197
3.0,19,7103.153588
10.0,9,7103.26456
7.0,12,7103.433124
-5.0,12,7103.627641
-3.0,16,7103.9947
22.0,14,7104.266183
5.0,11,7104.395878
6.0,5,7104.469648
6.0,9,7104.591334
0.0,8,7104.725888
20.0,12,7104.892332
10.0,7,7105.043572
15.0,17,7105.372782
12.0,8,7105.498837
15.0,7,7105.596851
5.0,17,7105.918284
20.0,21,7106.30548
9.0,18,7106.646407
3.0,10,7106.797662
6.0,14,7107.040028
8.0,14,7107.23736
8.0,8,7107.33647
14.0,11,7107.514471
0.0,7,7107.676321
8.0,28,7108.110214
-5.0,9,7108.249156
11.0,7,7108.358119
1.0,14,7108.721364
5.0,6,7108.880143
1.0,6,7109.013649
-7.0,9,7109.188281
15.0,10,7109.496395
7.0,11,7109.687464
14.0,13,7109.90102
19.0,5,7109.997016
18.0,9,7110.179337
1.0,12,7110.48899
28.0,18,7110.882134
-2.0,18,7111.148227
9.0,11,7111.296678
4.0,7,7111.379175
0.0,9,7111.571779
20.0,5,7111.672001
6.0,9,7111.807465
5.0,12,7111.967207
11.0,21,7112.929264
1.0,9,7113.193792
13.0,6,7113.317039
5.0,10,7113.528531
4.0,11,7113.693709
5.0,6,7114.376052
0.0,17,7114.953285
1.0,16,7115.266485
25.0,8,7115.383934
-5.0,9,7115.530832
5.0,6,7115.635887
-2.0,15,7115.900008
10.0,7,7116.018898
12.0,13,7116.320964
0.0,14,7116.568258
8.0,8,7116.652164
8.0,11,7116.810422
7.0,17,7117.114171
-3.0,10,7117.311819
-13.0,12,7117.480509
3.0,8,7117.569077
5.0,12,7117.783775
10.0,22,7118.192905
4.0,7,7118.295374
-6.0,7,7118.422033
13.0,26,7118.99499
10.0,8,7119.27641
5.0,7,7119.421039
12.0,10,7119.624782
13.0,7,7119.707796
1.0,16,7119.997592
12.0,14,7120.197349
-2.0,13,7120.460215
-2.0,22,7123.279053
13.0,9,7123.504143
8.0,10,7123.716189
10.0,12,7123.844557
-5.0,10,7124.037832
6.0,5,7124.135022
-11.0,7,7124.271367
15.0,8,7124.399759
15.0,6,7124.496722
10.0,9,7124.705627
7.0,10,7315.351668
17.0,5,7315.483856
7.0,8,7315.65606
2.0,12,7315.893719
8.0,14,7316.228176
7.0,12,7316.549098
-1.0,10,7317.008845
1.0,7,7317.106752
8.0,8,7317.247388
12.0,14,7317.944708
-4.0,8,7318.13221
10.0,21,7318.548035
-3.0,9,7318.705977
12.0,9,7319.212779
11.0,7,7319.372449
5.0,9,7319.632289
10.0,14,7319.935635
15.0,8,7320.107705
-2.0,15,7320.990866
3.0,13,7321.232503
22.0,8,7321.455188
3.0,10,7321.871911
5.0,12,7322.092148
-2.0,11,7322.336506
20.0,7,7322.430805
10.0,7,7322.696393
15.0,6,7322.770857
18.0,24,7323.322788
14.0,9,7323.609448
5.0,15,7323.873111
13.0,6,7323.966257
-2.0,12,7324.207466
-1.0,8,7324.423499
14.0,9,7324.583884
9.0,13,7324.77139
25.0,13,7325.03717
5.0,13,7325.255921
8.0,8,7325.459044
-2.0,8,7325.709347
20.0,8,7325.903614
4.0,7,7326.130542
0.0,11,7326.584284
6.0,8,7326.716676
3.0,7,7327.252712
13.0,8,7327.485338
3.0,15,7327.75158
8.0,10,7327.954896
0.0,7,7328.13391
0.0,11,7328.368575
8.0,14,7328.684753
8.0,7,7329.488767
9.0,9,7329.679734
3.0,22,7330.406982
3.0,11,7330.716338
8.0,10,7330.963668
7.0,11,7331.117029
10.0,11,7331.320124
5.0,12,7331.579732
4.0,9,7331.715245
0.0,5,7331.830126
-6.0,8,7332.169547
6.0,15,7332.404162
7.0,6,7332.513536
3.0,14,7332.946894
7.0,9,7333.176999
15.0,14,7333.437285
11.0,10,7333.69077
10.0,8,7333.828355
12.0,11,7334.031482
-2.0,5,7334.109669
8.0,14,7334.41707
-2.0,12,7335.021187
-1.0,7,7335.327988
15.0,15,7335.610672
14.0,10,7335.834023
10.0,14,7336.296718
9.0,11,7336.695662
17.0,12,7336.915218
12.0,13,7337.215532
10.0,6,7337.340032
2.0,14,7337.635975
10.0,13,7337.850946
-2.0,10,7339.258379
5.0,5,7339.336511
3.0,8,7339.653516
8.0,7,7339.758858
5.0,7,7339.883852
-4.0,14,7340.540795
5.0,7,7340.650176
1.0,17,7341.056769
-8.0,10,7341.228649
13.0,5,7341.3224
10.0,28,7341.823311
13.0,8,7342.090258
0.0,7,7342.253815
16.0,9,7342.472752
8.0,6,7342.732653
10.0,12,7343.003644
17.0,11,7343.267534
5.0,11,7343.436772
8.0,6,7343.521568
7.0,9,7343.678389
1.0,20,7344.278778
10.0,14,7344.662621
13.0,10,7344.94349
1.0,6,7345.084114
7.0,7,7345.247971
17.0,11,7345.557778
8.0,6,7345.687798
5.0,14,7346.031222
5.0,6,7346.222451
13.0,5,7346.325323
16.0,5,7346.436551
12.0,11,7346.786494
5.0,8,7346.982901
17.0,15,7347.739579
17.0,10,7347.908155
21.0,6,7348.052239
-8.0,7,7348.211049
12.0,10,7348.400184
-2.0,7,7348.512828
6.0,12,7348.747308
9.0,6,7348.856687
6.0,36,7349.645242
2.0,17,7350.112435
13.0,13,7350.283791
5.0,18,7350.722625
7.0,8,7350.928924
12.0,10,7351.240805
11.0,14,7351.750285
0.0,8,7351.900862
-2.0,6,7352.011191
5.0,8,7352.146529
-5.0,8,7352.329004
9.0,6,7352.462036
9.0,8,7352.581761
4.0,9,7352.994029
15.0,7,7353.205064
11.0,6,7353.323124
10.0,11,7353.630848
5.0,7,7353.845318
3.0,15,7354.216041
8.0,50,7356.508472
3.0,11,7356.757127
10.0,12,7356.998449
20.0,19,7357.391731
12.0,13,7365.470611
7.0,8,7371.707139
5.0,8,7371.867194
15.0,7,7372.009854
15.0,11,7372.715604
12.0,6,7373.009722
22.0,10,7373.19744
6.0,7,7373.318064
6.0,11,7373.536822
-7.0,12,7373.724312
3.0,7,7373.849432
20.0,10,7374.052562
18.0,11,7374.271312
0.0,11,7374.411932
13.0,8,7374.631047
14.0,8,7374.818548
6.0,6,7374.964762
4.0,10,7375.303517
-10.0,17,7375.738886
8.0,14,7376.000687
11.0,11,7376.19543
-2.0,16,7376.47305
5.0,15,7376.757424
13.0,8,7376.904597
20.0,10,7377.142637
21.0,8,7377.458277
15.0,8,7377.633673
16.0,6,7377.730948
18.0,11,7378.138464
11.0,14,7378.5062
7.0,19,7378.819284
-5.0,5,7378.897796
14.0,9,7379.131608
5.0,22,7379.585182
5.0,12,7379.835187
12.0,19,7380.211094
-2.0,10,7380.336545
-3.0,9,7380.461553
13.0,10,7380.649051
2.0,11,7380.883638
10.0,18,7381.339101
-6.0,9,7381.536977
-5.0,16,7382.017038
10.0,6,7382.157683
10.0,18,7558.791254
0.0,19,7559.166913
-3.0,11,7559.392546
7.0,7,7559.514713
2.0,13,7559.771853
21.0,12,7560.054752
7.0,12,7560.374311
8.0,13,7560.68176
-6.0,15,7561.004919
12.0,10,7561.204678
-3.0,12,7561.402794
10.0,25,7562.176286
6.0,7,7562.30128
-6.0,8,7562.473434
12.0,11,7562.838471
12.0,11,7563.119637
4.0,8,7563.274969
5.0,8,7563.513402
3.0,13,7563.939052
1.0,8,7564.344879
3.0,6,7564.615414
1.0,9,7564.973994
8.0,10,7565.146661
0.0,12,7565.361817
0.0,9,7565.486109
3.0,8,7565.633874
-6.0,8,7565.767431
5.0,6,7565.858806
10.0,7,7565.948376
2.0,16,7566.258821
16.0,16,7566.541019
14.0,9,7567.028472
12.0,14,7567.295048
-2.0,8,7567.762342
3.0,10,7567.979944
10.0,8,7568.153441
11.0,11,7568.340943
13.0,9,7568.87254
-9.0,8,7569.796589
0.0,9,7570.441669
2.0,10,7570.770114
10.0,7,7570.864103
-6.0,7,7570.958227
3.0,13,7571.239689
3.0,8,7572.069009
0.0,12,7572.366273
5.0,13,7572.6944
7.0,10,7572.851056
0.0,6,7573.101055
-2.0,13,7573.38259
6.0,19,7573.632589
-1.0,17,7574.156801
5.0,8,7574.368836
-4.0,5,7574.464389
9.0,7,7574.594508
5.0,12,7574.871603
-1.0,8,7575.131175
20.0,9,7575.430935
8.0,13,7575.931438
9.0,8,7576.181513
17.0,9,7576.353786
13.0,5,7576.447536
4.0,7,7576.556914
1.0,8,7576.728786
0.0,10,7577.057816
6.0,17,7577.328685
8.0,11,7577.501055
3.0,7,7577.610429
7.0,14,7577.866472
6.0,6,7577.975848
10.0,11,7578.240808
3.0,17,7578.972594
5.0,8,7579.392746
8.0,6,7579.52511
14.0,7,7579.706661
-2.0,10,7579.89471
8.0,17,7580.238456
16.0,11,7580.426459
15.0,11,7580.566978
5.0,6,7580.660726
5.0,21,7581.012563
4.0,6,7581.128452
7.0,6,7581.269071
-2.0,7,7581.47242
-1.0,19,7582.557551
6.0,13,7582.912853
7.0,16,7583.418337
7.0,26,7584.086064
-6.0,15,7584.406254
5.0,12,7584.62189
-1.0,9,7584.84798
3.0,13,7585.166376
10.0,17,7585.68192
8.0,6,7585.81897
4.0,18,7586.161026
12.0,9,7586.354654
0.0,26,7587.748396
11.0,10,7587.967873
5.0,42,7588.86362
5.0,21,7589.2779
9.0,11,7589.501245
15.0,8,7589.640885
-10.0,5,7589.773628
12.0,7,7589.906638
19.0,13,7590.209907
13.0,7,7590.380429
6.0,10,7593.790843
3.0,7,7593.902545
3.0,6,7593.994183
-7.0,8,7594.119183
-4.0,6,7594.33793
1.0,6,7594.478554
2.0,11,7594.728643
-4.0,7,7594.916191
6.0,15,7595.463356
3.0,14,7595.71342
6.0,15,7596.263137
12.0,8,7596.398014
5.0,12,7596.661049
0.0,7,7596.78605
10.0,11,7596.958126
14.0,5,7597.020622
-2.0,8,7597.208124
-2.0,9,7597.63
7.0,6,7597.833294
8.0,14,7598.067355
7.0,11,7598.254853
7.0,26,7598.864231
5.0,5,7599.052128
12.0,5,7599.177289
-2.0,6,7599.286672
-16.0,6,7599.39604
6.0,5,7599.489784
20.0,9,7599.677292
10.0,16,7599.927287
-3.0,11,7600.771945
-5.0,15,7601.116557
5.0,15,7601.491624
-1.0,9,7601.647875
7.0,6,7601.741626
19.0,15,7602.210848
23.0,7,7602.695228
3.0,9,7602.820302
12.0,10,7603.148726
10.0,7,7603.320793
2.0,8,7603.477043
15.0,6,7603.58692
-3.0,16,7603.977603
2.0,47,7604.75902
-2.0,14,7604.99365
15.0,7,7605.071776
11.0,15,7605.431145
18.0,21,7605.728021
8.0,8,7605.884275
0.0,8,7606.041265
3.0,10,7606.276046
20.0,17,7606.948036
4.0,11,7607.137729
1.0,14,7607.339514
0.0,10,7607.542637
2.0,6,7607.620775
5.0,10,7607.824275
10.0,14,7608.152897
12.0,8,7608.293503
23.0,18,7608.621626
-5.0,6,7608.700078
10.0,37,7609.388074
0.0,6,7609.481815
5.0,25,7610.060514
5.0,13,7610.451532
5.0,32,7611.045711
18.0,9,7611.280598
5.0,8,7611.499774
5.0,8,7611.640385
12.0,10,7611.781013
20.0,7,7611.859138
8.0,10,7612.110052
-2.0,8,7612.313169
7.0,8,7612.485042
0.0,8,7612.610043
5.0,14,7612.875984
0.0,6,7789.953702
23.0,6,7790.078705
15.0,13,7790.391207
36.0,6,7790.50058
0.0,12,7790.672456
-3.0,7,7790.781831
5.0,25,7791.516263
2.0,9,7791.672525
23.0,7,7791.813143
0.0,11,7791.985276
17.0,11,7792.172776
10.0,8,7792.313403
2.0,11,7793.361209
8.0,8,7793.486208
-2.0,10,7793.642457
16.0,6,7793.783093
10.0,9,7794.002239
7.0,8,7794.221387
14.0,33,7795.331722
2.0,13,7795.503612
7.0,14,7795.738453
5.0,11,7796.129246
8.0,13,7796.84847
2.0,13,7797.833323
16.0,13,7798.036831
5.0,32,7798.584005
5.0,9,7798.818302
6.0,14,7799.022148
14.0,18,7799.444019
10.0,11,7799.56902
4.0,13,7800.007323
20.0,9,7800.163568
2.0,9,7800.272944
8.0,9,7800.444821
