#{"t_start": 1732804559.537657, "env_id": "sokoban-wide-v0"}
r,l,t
6.0,19,25539.52482
15.0,17,25540.158314
10.0,9,25540.438615
2.0,11,25540.953603
0.0,22,25542.168451
5.0,35,25543.105832
5.0,10,25543.413078
5.0,15,25543.836582
-4.0,6,25543.940336
5.0,15,25544.170679
15.0,33,25544.857104
2.0,26,25545.414257
5.0,10,25545.636567
27.0,4,25545.765144
11.0,6,25545.954389
3.0,59,25547.326969
0.0,21,25547.823856
8.0,25,25548.210056
20.0,19,25548.665627
17.0,10,25548.876251
5.0,6,25549.034315
5.0,12,25549.262558
5.0,29,25549.757413
10.0,6,25549.838835
8.0,9,25549.955589
-1.0,22,25550.426763
1.0,6,25550.5212
11.0,13,25550.759408
-5.0,73,25552.17302
2.0,11,25552.341972
15.0,11,25552.5927
13.0,25,25553.356703
1.0,18,25553.813702
12.0,18,25554.081959
5.0,9,25554.237984
-1.0,22,25554.815878
11.0,18,25555.914421
7.0,19,25556.265622
3.0,71,25557.767429
1.0,25,25558.370422
6.0,21,25558.654744
19.0,11,25558.86377
6.0,8,25559.024609
7.0,9,25559.136414
5.0,15,25559.326511
6.0,19,25559.636054
5.0,14,25560.924847
-2.0,9,25561.089179
3.0,32,25756.050556
4.0,41,25756.542311
-2.0,6,25756.799624
9.0,11,25756.952414
7.0,18,25757.252207
10.0,10,25757.422559
20.0,14,25760.206805
2.0,11,25763.251803
10.0,51,25764.502676
12.0,6,25764.877778
9.0,15,25765.258832
21.0,40,25765.83957
10.0,12,25766.002217
2.0,105,25768.8388
21.0,25,25769.140597
10.0,7,25769.242825
-1.0,54,25770.204971
0.0,19,25770.5155
-4.0,22,25770.94388
9.0,55,25771.824367
5.0,11,25771.986435
2.0,7,25772.103411
7.0,29,25772.69169
0.0,50,25773.308085
2.0,76,25774.462275
9.0,6,25774.547968
10.0,23,25774.910169
2.0,8,25775.066009
9.0,8,25775.152145
-3.0,14,25775.33058
9.0,13,25775.571108
2.0,13,25775.75709
3.0,59,25777.610587
7.0,28,25778.005187
5.0,10,25778.104369
12.0,16,25778.426095
15.0,10,25778.672321
11.0,14,25778.954589
10.0,19,25779.266324
12.0,27,25780.604798
22.0,13,25780.774055
5.0,5,25780.879879
1.0,12,25781.08226
18.0,6,25781.148255
3.0,13,25781.881053
20.0,18,25782.208527
4.0,6,25782.286839
10.0,5,25782.363724
0.0,34,25782.91268
1.0,47,25783.526338
12.0,39,25784.282519
-4.0,27,25784.75326
3.0,9,25784.864474
2.0,125,25788.597444
15.0,37,25789.275236
10.0,11,25789.481983
15.0,23,25789.862128
1.0,17,25790.133985
9.0,13,25790.408111
8.0,24,25790.816298
17.0,11,25790.966213
7.0,11,25791.149785
8.0,21,25791.55547
10.0,12,25791.767241
12.0,17,25792.153877
2.0,21,25792.606285
3.0,45,25793.648357
13.0,12,25793.789881
6.0,12,25793.921952
13.0,5,25793.986477
7.0,12,25794.176265
7.0,24,25794.636722
10.0,7,25794.793453
0.0,54,25795.815399
-2.0,33,25796.436327
8.0,8,25796.611472
9.0,11,25796.885722
5.0,55,25797.607591
6.0,20,25798.101514
10.0,40,25798.913399
3.0,10,25799.17648
-1.0,42,25800.030989
5.0,7,25800.244045
-2.0,11,25800.77211
5.0,13,25801.932759
3.0,7,25802.005175
8.0,27,25802.55794
5.0,12,25802.800822
5.0,11,25802.959948
7.0,12,25803.11992
0.0,16,25987.44703
8.0,10,25987.656371
3.0,10,25987.840195
5.0,14,25988.048984
0.0,25,25988.528749
-1.0,8,25988.690345
6.0,14,25989.052396
8.0,12,25989.228182
16.0,13,25989.419464
0.0,15,25989.671529
7.0,8,25989.794857
9.0,8,25990.212277
15.0,31,25991.331747
15.0,18,25991.95309
0.0,19,25992.537956
10.0,6,25993.586389
5.0,48,25999.53913
20.0,20,25999.873541
10.0,7,25999.987104
18.0,16,26000.210267
12.0,13,26000.371686
35.0,14,26000.543341
5.0,20,26000.829379
7.0,11,26000.95948
0.0,13,26001.19572
-3.0,7,26001.272136
0.0,17,26001.515395
10.0,8,26001.645239
17.0,9,26001.83313
10.0,13,26002.041674
12.0,12,26002.221391
11.0,26,26002.543882
12.0,6,26002.647709
17.0,7,26002.819691
15.0,25,26003.303943
-1.0,8,26003.423155
-13.0,10,26003.561778
12.0,7,26003.66514
15.0,15,26003.970626
-3.0,19,26004.197355
9.0,15,26004.559189
23.0,8,26004.747231
-4.0,7,26004.989939
16.0,10,26005.3629
7.0,23,26005.717308
7.0,18,26006.001359
6.0,6,26006.084208
24.0,46,26006.832271
3.0,7,26006.951175
17.0,20,26007.231088
5.0,16,26007.431851
8.0,56,26008.647586
2.0,18,26009.000488
15.0,15,26009.268311
12.0,8,26009.432397
25.0,7,26009.608529
8.0,18,26010.255589
10.0,11,26010.412968
12.0,27,26010.908919
13.0,84,26013.296524
3.0,10,26013.532683
3.0,9,26013.782677
-2.0,81,26015.195396
-6.0,30,26015.717847
10.0,12,26015.944508
13.0,49,26016.952214
-3.0,14,26017.241732
-4.0,15,26017.589394
15.0,13,26017.912517
2.0,13,26018.179944
1.0,8,26018.500293
-5.0,22,26018.904103
4.0,14,26019.186479
25.0,18,26019.488831
-4.0,11,26019.619739
6.0,19,26020.190024
15.0,8,26020.449418
20.0,11,26020.633972
10.0,8,26020.770664
5.0,19,26021.180497
12.0,43,26021.98154
12.0,24,26022.40624
7.0,10,26022.578039
18.0,8,26022.737403
2.0,9,26023.878795
2.0,20,26024.425162
-3.0,13,26024.748135
7.0,14,26025.208667
4.0,7,26025.452319
7.0,33,26026.440323
10.0,125,26028.62464
2.0,22,26029.057536
5.0,7,26029.194023
5.0,7,26029.351068
8.0,77,26030.537823
7.0,22,26031.02486
13.0,11,26031.159628
7.0,17,26031.340728
2.0,5,26031.403628
-1.0,10,26031.6239
6.0,14,26031.913741
13.0,6,26031.988132
10.0,12,26032.109632
-1.0,18,26032.430973
11.0,12,26033.55993
6.0,23,26033.996829
10.0,23,26034.608068
5.0,10,26034.785585
13.0,12,26034.950394
1.0,13,26035.176119
1.0,18,26035.403275
11.0,25,26035.731244
7.0,33,26220.365745
6.0,7,26220.456597
0.0,14,26220.61179
5.0,18,26220.805145
20.0,11,26220.942334
11.0,9,26221.081544
7.0,15,26221.602563
15.0,8,26221.688113
-2.0,61,26222.855067
10.0,14,26223.133681
8.0,21,26223.476935
5.0,16,26223.741321
0.0,16,26223.990127
2.0,10,26224.153043
5.0,39,26224.707072
0.0,8,26224.860733
3.0,21,26225.26542
8.0,6,26225.422123
1.0,15,26225.815714
12.0,25,26226.389099
7.0,9,26226.572673
8.0,29,26227.125744
2.0,16,26227.367209
6.0,17,26227.53316
7.0,31,26228.041595
3.0,10,26228.206305
15.0,6,26228.278972
1.0,6,26228.376013
22.0,18,26228.668738
1.0,20,26229.151327
6.0,22,26229.816279
-2.0,28,26230.406005
10.0,20,26230.759222
13.0,8,26230.856247
10.0,10,26231.122229
10.0,16,26231.559696
3.0,24,26231.939095
2.0,7,26232.11622
-5.0,12,26232.397427
-1.0,5,26232.480203
0.0,9,26232.657296
10.0,27,26233.140664
-4.0,6,26233.243721
7.0,10,26233.436161
8.0,10,26233.674003
4.0,8,26233.928695
0.0,40,26234.863302
-4.0,9,26235.00561
-2.0,8,26235.092289
6.0,14,26235.369997
10.0,13,26235.754674
14.0,16,26236.167626
12.0,11,26236.374029
10.0,18,26237.588973
-2.0,9,26237.72161
6.0,9,26237.8709
-3.0,11,26238.099506
4.0,6,26238.220382
5.0,14,26238.522537
13.0,5,26238.630363
-2.0,9,26238.855518
8.0,21,26239.329348
8.0,13,26239.655296
4.0,13,26239.965275
8.0,12,26240.182056
-2.0,21,26240.802401
2.0,19,26241.157795
17.0,11,26241.417756
9.0,19,26241.750034
-10.0,15,26242.200272
15.0,13,26242.430397
4.0,10,26242.595829
12.0,10,26242.741557
9.0,14,26242.953785
2.0,27,26243.389497
6.0,43,26244.286022
1.0,44,26245.014763
8.0,10,26245.128164
-1.0,6,26245.208184
3.0,15,26245.386077
0.0,12,26245.587226
10.0,29,26246.138266
15.0,47,26246.906596
12.0,16,26247.14434
16.0,29,26247.524067
9.0,12,26247.685019
10.0,23,26249.365979
10.0,16,26249.616612
2.0,8,26249.769717
-2.0,10,26249.973603
-2.0,5,26250.054148
-10.0,7,26250.158039
10.0,13,26250.362774
4.0,16,26250.682517
10.0,8,26250.864177
0.0,12,26251.075467
-9.0,5,26251.207412
20.0,9,26251.418046
1.0,23,26251.839481
-5.0,12,26252.263701
8.0,8,26252.361767
1.0,17,26252.561705
5.0,43,26253.248079
7.0,27,26253.788682
8.0,7,26253.969486
2.0,30,26254.352419
5.0,9,26254.480256
-1.0,8,26254.647021
2.0,28,26255.116624
0.0,32,26255.661014
2.0,8,26255.830663
5.0,7,26255.915424
9.0,5,26255.992842
5.0,27,26256.938969
4.0,13,26257.175578
5.0,10,26257.344129
3.0,5,26258.341314
9.0,12,26258.571533
0.0,30,26259.102432
-2.0,11,26259.288946
14.0,14,26259.559549
17.0,15,26259.766504
5.0,6,26259.860901
-12.0,13,26260.064668
25.0,22,26260.492881
0.0,11,26260.637134
0.0,7,26260.763354
5.0,38,26261.749193
7.0,49,26450.845882
5.0,7,26450.986942
6.0,35,26452.176297
9.0,16,26452.611994
1.0,10,26452.909846
4.0,14,26453.272202
0.0,8,26453.489111
2.0,22,26453.984428
-3.0,27,26454.331372
9.0,100,26456.101053
1.0,15,26456.382307
7.0,8,26456.545289
12.0,11,26456.776711
11.0,21,26457.192283
5.0,11,26457.435071
-9.0,6,26457.581942
0.0,15,26457.953085
5.0,6,26458.130353
5.0,36,26458.767783
2.0,23,26459.142658
2.0,17,26459.378171
15.0,15,26459.616637
0.0,8,26459.718567
10.0,9,26459.824188
2.0,8,26459.944057
10.0,7,26460.025712
5.0,8,26460.115407
17.0,14,26460.366202
-1.0,125,26462.73479
0.0,27,26463.277673
10.0,16,26463.545162
0.0,21,26463.94694
-1.0,12,26464.135156
11.0,27,26464.655349
-5.0,13,26464.893955
8.0,9,26465.05547
0.0,17,26465.417356
2.0,12,26465.664262
23.0,6,26465.81443
15.0,22,26467.405813
17.0,9,26467.640319
2.0,20,26468.030516
2.0,16,26468.228501
9.0,29,26468.813635
6.0,61,26470.117555
4.0,11,26470.244149
4.0,10,26470.365732
5.0,6,26470.473558
13.0,7,26470.561918
15.0,12,26470.717253
15.0,21,26471.051646
3.0,8,26471.155897
12.0,13,26471.448224
15.0,14,26471.714426
3.0,7,26471.882501
9.0,15,26472.122534
11.0,7,26472.214039
14.0,10,26472.427064
5.0,6,26472.545368
10.0,31,26473.184357
5.0,22,26473.676203
2.0,15,26474.536007
0.0,12,26476.430436
12.0,9,26476.774899
0.0,7,26476.914064
-3.0,7,26477.035549
-9.0,9,26477.23971
-9.0,13,26477.940302
7.0,9,26478.038073
15.0,48,26479.001539
17.0,20,26479.47235
2.0,99,26481.712228
15.0,14,26481.928184
7.0,34,26482.855708
0.0,10,26483.080625
6.0,18,26483.500402
-12.0,6,26483.642423
5.0,69,26485.296085
6.0,10,26485.516357
20.0,10,26485.722527
5.0,21,26486.357147
0.0,7,26486.574316
14.0,11,26486.79829
5.0,9,26487.030498
0.0,38,26487.710655
13.0,9,26487.876163
1.0,19,26488.182433
5.0,18,26488.682653
25.0,20,26489.325243
10.0,28,26489.975101
10.0,39,26490.75065
5.0,7,26490.907756
18.0,16,26492.275357
5.0,11,26492.539893
10.0,15,26493.01596
5.0,6,26493.093189
10.0,11,26493.251729
2.0,11,26493.492061
17.0,11,26493.744267
2.0,20,26494.16692
10.0,125,26496.918946
10.0,14,26703.863734
5.0,33,26704.337288
5.0,15,26704.60311
13.0,14,26704.902559
10.0,5,26704.972189
-5.0,6,26705.079708
15.0,10,26705.30499
10.0,21,26705.741368
0.0,7,26705.849744
17.0,13,26706.019651
-10.0,6,26706.110402
12.0,12,26706.305678
2.0,98,26708.047082
15.0,7,26708.138201
7.0,12,26708.398037
9.0,11,26708.639931
9.0,22,26709.113867
10.0,15,26709.315575
14.0,38,26709.91587
10.0,7,26710.003854
7.0,8,26710.159373
8.0,13,26710.395274
8.0,33,26710.987212
12.0,11,26711.168467
5.0,49,26711.974717
-1.0,13,26712.153648
12.0,13,26712.527963
5.0,42,26713.116112
9.0,7,26713.202266
-5.0,11,26713.34163
0.0,125,26716.160228
10.0,15,26716.511987
20.0,18,26717.439631
8.0,17,26717.905038
15.0,21,26718.3284
-3.0,8,26718.412359
7.0,9,26718.566117
8.0,14,26719.803965
13.0,7,26719.965265
7.0,40,26720.63196
2.0,9,26720.765871
10.0,8,26720.903999
8.0,15,26721.157778
7.0,22,26721.784328
15.0,21,26722.43811
6.0,7,26722.601013
6.0,16,26722.951277
7.0,42,26723.848183
5.0,10,26723.96963
12.0,125,26726.724252
5.0,8,26726.822684
20.0,12,26727.021219
10.0,6,26727.181716
0.0,9,26727.46885
15.0,62,26728.762467
19.0,22,26729.122304
-1.0,14,26729.317726
20.0,9,26729.433008
-2.0,23,26729.761565
10.0,17,26730.009278
3.0,33,26730.634947
10.0,10,26730.875445
2.0,11,26731.132809
11.0,11,26731.497211
10.0,22,26731.897509
18.0,13,26732.073804
3.0,16,26732.322478
-2.0,18,26732.663183
20.0,14,26732.946236
5.0,12,26733.22486
11.0,17,26733.729598
10.0,12,26734.079583
5.0,6,26734.257341
12.0,10,26734.432906
11.0,6,26734.563198
1.0,7,26734.744246
4.0,8,26734.931957
16.0,7,26735.098546
7.0,8,26735.19348
7.0,12,26735.338718
7.0,25,26735.690104
12.0,7,26735.80958
-3.0,58,26737.209197
1.0,125,26739.552319
15.0,26,26740.964214
15.0,125,26743.866021
10.0,7,26744.029334
2.0,21,26744.590058
16.0,13,26744.869686
4.0,6,26744.952387
12.0,12,26745.13446
13.0,10,26745.245163
15.0,67,26746.551504
-4.0,54,26931.430932
9.0,11,26931.571102
9.0,10,26931.8043
2.0,6,26931.886152
4.0,13,26932.059665
5.0,11,26932.238416
14.0,17,26932.440631
-4.0,6,26932.546299
15.0,16,26932.792009
10.0,46,26933.538341
-2.0,17,26933.869996
14.0,24,26934.442658
14.0,20,26934.978708
13.0,6,26935.083629
15.0,6,26935.215435
0.0,6,26935.366163
7.0,7,26935.5821
6.0,10,26935.822708
8.0,12,26936.141452
-2.0,12,26936.503034
5.0,58,26937.746461
15.0,16,26937.913583
-1.0,12,26938.037624
10.0,15,26938.261239
4.0,12,26938.575492
2.0,14,26939.241506
15.0,18,26939.613219
5.0,16,26939.966021
3.0,9,26940.15718
7.0,12,26940.353501
-1.0,11,26940.54914
0.0,8,26940.659281
2.0,6,26940.742793
8.0,125,26943.475965
11.0,12,26943.763315
23.0,13,26944.044099
3.0,22,26944.350025
8.0,11,26944.489581
10.0,38,26946.228702
15.0,17,26946.522417
5.0,9,26946.693262
2.0,39,26947.44118
2.0,29,26947.941795
2.0,9,26948.08088
3.0,18,26948.310297
5.0,21,26948.554926
8.0,36,26949.297662
10.0,10,26949.470364
2.0,11,26949.702046
-3.0,10,26949.824776
-4.0,60,26950.905275
17.0,8,26951.034084
5.0,13,26951.235211
7.0,25,26952.201332
-3.0,55,26953.720724
1.0,5,26953.832729
12.0,8,26954.018462
5.0,16,26954.41765
6.0,11,26954.582181
8.0,12,26954.697398
12.0,9,26954.809982
6.0,10,26954.927905
1.0,7,26955.010606
6.0,13,26955.149538
1.0,17,26955.368734
17.0,6,26955.538493
3.0,12,26955.919531
15.0,6,26956.011028
14.0,9,26956.114243
-6.0,35,26956.905422
-1.0,16,26957.560603
5.0,9,26957.727016
7.0,9,26957.941835
12.0,24,26959.276321
15.0,25,26960.58239
12.0,10,26960.785495
10.0,12,26961.008899
0.0,16,26961.270694
15.0,18,26961.843761
-3.0,9,26962.186937
10.0,30,26963.56676
-4.0,7,26963.783241
9.0,12,26964.037579
15.0,14,26964.260777
15.0,22,26964.764783
15.0,25,26965.455378
6.0,15,26965.91029
12.0,28,26966.467979
5.0,20,26966.914019
10.0,23,26967.20932
-5.0,16,26967.503325
13.0,43,26968.409436
-2.0,20,26968.873461
10.0,19,26970.586239
13.0,9,26971.710026
1.0,10,26971.897978
15.0,29,26972.684463
7.0,8,26972.954391
5.0,6,26973.087997
10.0,30,26973.797208
10.0,6,26973.935532
8.0,18,26974.325607
5.0,19,26974.713175
10.0,10,26974.913354
10.0,31,26975.581512
7.0,15,26975.933517
10.0,8,26976.225908
5.0,13,26976.745981
19.0,7,26976.898129
0.0,21,26977.321877
6.0,9,26977.467727
7.0,17,26977.729153
5.0,14,26977.961855
8.0,18,26978.327066
8.0,8,26978.47418
12.0,8,26978.613748
-1.0,8,26978.740207
7.0,5,26978.805575
8.0,125,27164.771671
15.0,22,27165.127811
2.0,14,27165.380171
1.0,22,27165.773047
15.0,17,27166.227523
5.0,91,27168.381299
10.0,7,27168.605406
-12.0,12,27168.771693
7.0,9,27168.876643
-2.0,14,27169.112946
6.0,60,27170.468148
19.0,17,27170.716525
10.0,78,27172.360845
12.0,10,27172.5353
18.0,12,27172.911262
-1.0,11,27173.118457
7.0,28,27173.957175
25.0,10,27174.258909
10.0,10,27174.445676
9.0,12,27174.629234
6.0,40,27175.210877
6.0,8,27175.323349
10.0,16,27175.502569
-5.0,15,27175.756524
10.0,8,27175.945269
-3.0,68,27178.400517
8.0,19,27178.937971
5.0,11,27179.118065
7.0,19,27179.411038
-2.0,14,27179.710742
5.0,11,27179.933025
0.0,11,27180.108786
7.0,31,27180.719405
5.0,7,27180.79752
-3.0,16,27181.019917
11.0,13,27181.215363
5.0,8,27181.315516
0.0,55,27182.391322
7.0,27,27182.932406
5.0,10,27183.093802
10.0,9,27183.219132
5.0,14,27183.365312
5.0,28,27183.878
3.0,9,27184.060683
10.0,8,27184.207852
7.0,21,27185.145327
-7.0,8,27185.335392
0.0,6,27185.440459
12.0,22,27185.911943
3.0,8,27186.061093
-3.0,7,27186.211826
20.0,25,27186.646999
0.0,22,27186.8829
10.0,12,27187.042151
5.0,13,27187.207576
15.0,11,27187.45372
-4.0,49,27188.259084
7.0,7,27188.357141
-2.0,19,27188.594027
24.0,14,27188.789297
10.0,5,27188.854821
0.0,22,27189.184177
10.0,21,27189.592272
3.0,15,27189.820974
-3.0,13,27189.972062
-2.0,8,27190.049323
15.0,20,27190.413612
5.0,13,27190.678394
5.0,12,27190.838702
12.0,23,27191.176595
0.0,24,27191.580126
10.0,8,27191.724134
5.0,7,27191.8657
7.0,24,27192.364022
15.0,9,27192.539526
15.0,5,27192.601726
5.0,15,27192.969943
-2.0,7,27193.069058
0.0,108,27195.388883
3.0,23,27196.77846
4.0,6,27196.901249
0.0,25,27197.428106
10.0,12,27197.88597
5.0,32,27198.481184
8.0,38,27199.196826
-2.0,15,27199.61444
0.0,9,27199.904858
7.0,13,27200.238736
5.0,6,27200.375832
2.0,125,27202.911683
13.0,14,27203.225377
10.0,71,27204.349757
5.0,10,27389.314087
5.0,29,27389.81402
5.0,15,27390.042563
1.0,8,27390.184212
7.0,7,27390.269363
6.0,12,27390.425187
8.0,16,27390.744333
5.0,21,27391.145802
0.0,11,27391.312244
2.0,13,27391.672296
2.0,19,27391.991776
1.0,10,27392.173059
0.0,8,27392.335039
9.0,9,27392.460365
17.0,10,27392.584229
2.0,11,27392.800009
8.0,18,27393.037469
0.0,27,27393.613531
4.0,27,27394.244506
18.0,12,27394.556664
5.0,14,27394.863187
10.0,19,27395.106469
5.0,12,27395.262473
8.0,6,27395.43442
8.0,16,27396.189909
-1.0,9,27396.384989
1.0,6,27396.50421
1.0,7,27396.681903
3.0,21,27397.018451
18.0,15,27397.219054
11.0,52,27398.009723
10.0,12,27398.240783
2.0,8,27398.364305
7.0,23,27398.644047
5.0,18,27398.891284
3.0,23,27399.378581
18.0,10,27399.53277
9.0,9,27399.657371
7.0,7,27399.775582
10.0,10,27399.92594
4.0,10,27400.091325
7.0,58,27401.983784
5.0,13,27402.170048
-1.0,9,27402.273311
10.0,8,27402.401897
10.0,17,27402.7502
2.0,20,27403.05947
3.0,32,27403.614858
9.0,7,27403.728405
20.0,24,27404.268824
12.0,5,27404.333947
12.0,12,27404.476578
13.0,10,27404.700041
6.0,20,27405.01951
10.0,7,27405.102865
11.0,10,27405.24016
-8.0,8,27405.365076
7.0,13,27405.667058
-6.0,7,27405.917235
3.0,17,27406.555
-11.0,30,27407.207537
0.0,32,27407.805878
4.0,9,27407.967809
18.0,7,27408.133295
7.0,14,27408.408087
13.0,6,27408.50132
5.0,10,27408.66764
5.0,8,27408.783983
-3.0,27,27409.338546
8.0,16,27409.703682
4.0,22,27410.164624
14.0,7,27410.313262
1.0,16,27410.656259
8.0,12,27410.843827
12.0,17,27411.124
3.0,7,27411.251479
8.0,8,27411.402092
7.0,9,27411.532249
9.0,34,27412.023595
27.0,34,27412.457902
1.0,95,27414.647344
7.0,14,27415.042576
7.0,10,27415.299342
10.0,11,27415.523159
7.0,12,27415.707639
-3.0,14,27416.008281
-4.0,21,27416.562852
12.0,12,27416.88527
6.0,13,27417.093387
5.0,44,27418.200697
9.0,9,27418.378808
4.0,36,27418.918
8.0,11,27419.097033
10.0,52,27420.236456
18.0,9,27420.355798
3.0,6,27420.42204
-1.0,8,27420.552007
15.0,5,27420.710496
8.0,15,27420.968135
12.0,17,27422.199085
10.0,15,27422.512156
-2.0,7,27422.666307
7.0,20,27422.999101
-4.0,119,27425.341583
-9.0,8,27425.511645
10.0,7,27425.637753
13.0,7,27425.8379
2.0,21,27426.37624
3.0,13,27426.656811
21.0,11,27426.876161
-2.0,6,27426.996899
10.0,13,27427.621989
17.0,38,27428.535267
-3.0,9,27428.750291
7.0,9,27428.893524
20.0,17,27429.188225
15.0,10,27429.484365
20.0,9,27429.617174
12.0,8,27429.725775
8.0,17,27430.066087
24.0,7,27430.255958
5.0,8,27430.365241
0.0,11,27430.652953
13.0,12,27430.953436
1.0,19,27634.830213
2.0,25,27635.484293
22.0,8,27635.632399
10.0,8,27635.756045
-2.0,10,27635.927816
-3.0,17,27636.189396
7.0,12,27636.435042
15.0,25,27637.26829
8.0,8,27637.386482
-2.0,9,27637.542948
3.0,44,27638.811593
7.0,9,27638.948246
-7.0,13,27639.223786
6.0,7,27639.35324
5.0,8,27639.473825
-4.0,30,27639.898369
-4.0,64,27641.096178
0.0,10,27641.306783
7.0,9,27641.428068
-3.0,8,27641.535121
15.0,11,27641.701249
10.0,9,27641.945566
-1.0,13,27642.21278
7.0,9,27642.926404
18.0,7,27643.227797
3.0,9,27643.391073
6.0,11,27643.589958
2.0,15,27643.837991
-9.0,79,27645.470075
-6.0,7,27645.657619
19.0,14,27645.965848
2.0,22,27646.497423
2.0,15,27646.93598
0.0,17,27647.195934
2.0,37,27648.847159
11.0,14,27649.079077
19.0,7,27649.177568
10.0,125,27651.91406
16.0,19,27652.912919
-2.0,8,27653.079478
-4.0,20,27653.340972
21.0,13,27653.601615
3.0,21,27654.027922
18.0,32,27654.537011
3.0,15,27654.777471
-1.0,17,27655.058535
4.0,10,27655.332983
1.0,22,27655.634822
12.0,11,27655.885274
2.0,14,27656.226956
10.0,15,27656.711164
24.0,11,27657.106209
2.0,7,27657.380542
3.0,6,27657.495612
4.0,15,27657.874574
-4.0,7,27658.054965
6.0,18,27658.552029
8.0,10,27658.777015
15.0,13,27659.166982
0.0,11,27659.501138
4.0,8,27659.697361
10.0,22,27660.144636
20.0,22,27660.676639
10.0,10,27660.966572
12.0,11,27661.390704
11.0,12,27661.767627
5.0,9,27662.066249
17.0,8,27662.340358
9.0,13,27662.719528
5.0,39,27665.471469
-2.0,22,27666.040408
15.0,8,27666.21037
12.0,20,27666.462289
3.0,18,27666.775251
12.0,12,27666.919752
19.0,10,27667.063108
-3.0,6,27667.157299
1.0,12,27667.366745
2.0,21,27668.256304
12.0,13,27668.577614
4.0,10,27668.810544
8.0,11,27669.296533
12.0,18,27669.823849
11.0,13,27670.081927
12.0,15,27670.287343
10.0,8,27670.42724
-3.0,15,27670.690828
13.0,8,27670.818194
0.0,8,27670.942869
1.0,8,27671.103138
9.0,10,27671.681841
8.0,17,27672.349129
-10.0,13,27672.654002
3.0,9,27672.789124
12.0,8,27672.904693
2.0,15,27673.373984
17.0,22,27673.910336
2.0,11,27675.205994
17.0,12,27675.557498
21.0,7,27675.712388
6.0,7,27675.842669
0.0,11,27676.082108
15.0,10,27676.391942
0.0,30,27677.215962
-3.0,6,27677.336822
0.0,34,27677.923805
-4.0,125,27681.259245
5.0,12,27681.690167
13.0,9,27682.043314
10.0,33,27683.585551
-4.0,6,27683.814103
10.0,7,27683.960528
8.0,10,27684.311867
-3.0,8,27684.515594
-2.0,18,27684.824247
12.0,13,27685.054072
5.0,19,27685.359493
5.0,12,27685.597697
0.0,22,27685.934837
2.0,12,27686.151785
0.0,8,27686.297798
1.0,27,27686.657786
4.0,41,27892.026366
10.0,7,27892.165465
-2.0,38,27892.877836
21.0,14,27893.122352
13.0,9,27893.270155
18.0,30,27893.746791
4.0,7,27893.861782
5.0,25,27894.186478
2.0,11,27894.575194
15.0,6,27894.837642
5.0,37,27896.59371
1.0,8,27896.925233
-8.0,9,27897.252114
6.0,21,27897.776584
7.0,10,27898.039356
3.0,15,27898.326881
-3.0,13,27898.501256
10.0,18,27898.800872
1.0,10,27899.011496
10.0,83,27901.085823
1.0,20,27901.422358
19.0,15,27901.752611
13.0,15,27902.128334
2.0,46,27903.143453
7.0,6,27903.25803
11.0,15,27903.567784
-2.0,45,27905.642159
0.0,8,27905.743329
15.0,14,27905.965668
17.0,7,27906.049754
13.0,10,27906.189933
4.0,5,27906.290519
15.0,14,27906.483905
8.0,24,27907.007902
11.0,6,27907.100578
1.0,66,27908.361451
10.0,13,27908.676552
14.0,8,27908.803988
15.0,14,27909.016221
5.0,12,27909.166844
5.0,10,27909.301519
12.0,16,27909.487331
15.0,11,27909.648181
15.0,11,27909.867466
8.0,45,27910.930249
15.0,35,27911.675526
5.0,21,27912.621482
-2.0,13,27913.494527
9.0,8,27913.87522
5.0,125,27917.421222
10.0,21,27917.723981
15.0,23,27918.145962
10.0,10,27918.267942
-2.0,12,27918.485589
1.0,24,27918.890946
-5.0,13,27919.03703
-2.0,20,27919.366045
2.0,7,27919.557341
5.0,19,27920.063977
3.0,16,27920.62525
