#{"t_start": 1732804559.5516562, "env_id": "sokoban-wide-v0"}
r,l,t
4.0,7,19154.019972
15.0,33,19155.190099
15.0,8,19155.343364
6.0,15,19155.640071
2.0,11,19155.835213
5.0,30,19156.716958
2.0,13,19157.067045
-2.0,35,19158.157944
-3.0,23,19158.744636
3.0,11,19159.029854
-2.0,12,19159.363087
0.0,10,19159.746119
11.0,12,19160.163998
2.0,26,19161.051521
1.0,11,19161.624219
2.0,11,19161.938003
6.0,10,19162.209671
-5.0,15,19162.654323
0.0,15,19163.616303
12.0,8,19163.884016
7.0,8,19164.315326
-6.0,11,19164.692066
17.0,34,19166.89224
1.0,52,19168.452197
19.0,7,19168.704344
18.0,21,19169.242188
6.0,14,19169.556291
12.0,10,19169.894638
2.0,17,19170.453493
10.0,9,19170.724149
2.0,23,19171.295735
-1.0,24,19171.856049
4.0,20,19172.281758
18.0,39,19173.18007
11.0,18,19173.588136
11.0,8,19173.847647
7.0,12,19174.262993
7.0,7,19174.403947
2.0,5,19174.628122
4.0,42,19176.177996
12.0,9,19176.366988
7.0,13,19176.642098
5.0,9,19176.797657
-4.0,6,19176.998291
10.0,12,19177.360102
0.0,9,19177.515983
15.0,9,19177.675052
8.0,13,19178.000355
-5.0,6,19178.186878
17.0,8,19178.462138
4.0,9,19178.791361
5.0,13,19179.224118
5.0,12,19179.893008
24.0,37,19181.573876
15.0,7,19181.829704
2.0,13,19182.400065
18.0,8,19182.635108
-7.0,12,19182.88521
-8.0,7,19183.066402
-1.0,14,19183.802092
8.0,9,19184.062633
22.0,14,19184.422709
0.0,11,19184.649279
4.0,14,19185.147836
8.0,16,19185.71164
-9.0,15,19187.347147
12.0,22,19188.442297
12.0,6,19188.617246
25.0,8,19188.818532
-5.0,18,19189.222077
6.0,10,19189.516116
8.0,23,19190.08305
13.0,30,19191.02236
20.0,17,19191.362066
15.0,6,19191.470347
7.0,9,19191.653315
22.0,12,19191.926976
5.0,7,19192.124516
15.0,18,19192.70973
2.0,11,19193.00427
7.0,6,19193.276408
0.0,12,19193.702418
2.0,16,19463.832057
-2.0,13,19464.20878
10.0,9,19464.457185
13.0,12,19464.778224
0.0,8,19464.988359
8.0,17,19465.446127
-5.0,19,19466.089958
0.0,9,19466.307989
9.0,7,19466.430259
0.0,12,19468.036737
27.0,17,19468.479637
7.0,17,19468.946751
10.0,21,19469.461385
13.0,14,19470.008776
3.0,18,19470.436862
3.0,9,19470.621709
2.0,10,19470.829091
5.0,14,19471.080364
11.0,26,19471.794265
7.0,10,19472.128416
-4.0,12,19472.455778
-2.0,11,19472.69163
15.0,9,19474.182052
16.0,16,19474.687227
13.0,21,19475.388356
3.0,10,19475.605661
5.0,10,19475.856158
5.0,14,19476.353663
2.0,7,19476.98812
5.0,7,19477.462085
4.0,17,19477.882922
9.0,15,19478.251409
-1.0,9,19478.533064
7.0,7,19478.812303
-2.0,23,19479.701148
20.0,10,19479.916842
13.0,15,19480.364971
17.0,10,19480.564287
12.0,5,19480.732224
18.0,7,19480.87586
2.0,20,19481.408309
35.0,9,19481.608654
0.0,29,19482.219736
15.0,21,19483.030003
3.0,11,19483.457072
1.0,21,19483.932034
-4.0,15,19484.299978
10.0,7,19484.437873
8.0,31,19485.288782
0.0,12,19485.679695
-6.0,18,19486.452003
2.0,12,19486.846884
5.0,9,19487.231062
23.0,11,19488.091578
10.0,19,19488.551933
8.0,13,19488.826136
5.0,16,19489.203581
0.0,11,19489.532368
7.0,33,19490.882039
1.0,16,19491.219711
3.0,14,19491.561962
-1.0,11,19492.132668
12.0,20,19492.773531
5.0,10,19493.03596
19.0,14,19493.374047
8.0,25,19494.475908
10.0,22,19494.981382
4.0,16,19495.277392
-3.0,13,19495.679057
6.0,34,19496.849772
23.0,1,19496.896892
-5.0,13,19497.368178
3.0,8,19497.649079
4.0,20,19498.18312
4.0,8,19498.397099
0.0,31,19499.244676
0.0,8,19501.005058
0.0,9,19502.684865
15.0,10,19503.039635
3.0,17,19503.392204
3.0,14,19503.863603
5.0,5,19503.970165
3.0,5,19504.06618
20.0,10,19504.289503
6.0,12,19504.882402
13.0,24,19506.182069
0.0,16,19506.643791
15.0,18,19507.027834
4.0,11,19507.259687
7.0,8,19507.42295
7.0,8,19507.577996
9.0,16,19508.0891
5.0,20,19508.86139
3.0,12,19509.228095
8.0,7,19509.412289
4.0,7,19509.616293
11.0,26,19511.226768
6.0,10,19511.68152
-1.0,7,19512.002358
5.0,8,19512.20396
10.0,16,19512.591528
2.0,10,19512.789922
16.0,16,19513.189642
-2.0,6,19513.391463
5.0,15,19513.686115
11.0,12,19514.061428
2.0,13,19514.551222
-5.0,13,19515.058067
1.0,10,19515.466332
0.0,7,19515.730497
1.0,19,19516.281996
2.0,7,19516.445735
10.0,11,19516.784344
7.0,9,19517.140335
2.0,16,19517.711291
26.0,14,19518.025141
-2.0,17,19518.450356
4.0,12,19519.326076
7.0,8,19519.758032
0.0,27,19520.433353
5.0,6,19520.574135
9.0,8,19520.749781
10.0,10,19521.105109
-4.0,7,19521.358724
5.0,15,19521.789166
2.0,9,19521.964833
15.0,9,19522.134768
8.0,12,19522.449968
15.0,24,19522.925702
-3.0,19,19523.910077
19.0,26,19524.807078
0.0,34,19525.714042
18.0,14,19526.05475
2.0,46,19527.522792
3.0,12,19528.010046
10.0,12,19528.461279
9.0,21,19529.371211
6.0,8,19529.664174
10.0,7,19530.0051
13.0,11,19530.479889
0.0,8,19530.838136
5.0,22,19531.690159
10.0,8,19531.936535
7.0,11,19532.26737
17.0,11,19532.49431
2.0,12,19532.730367
15.0,5,19532.831587
7.0,16,19803.49966
-13.0,14,19804.772211
9.0,9,19805.690213
0.0,17,19806.02307
-4.0,11,19806.293308
15.0,18,19808.038186
11.0,15,19808.491109
7.0,17,19809.14443
11.0,13,19809.422384
5.0,10,19809.984116
5.0,18,19810.771313
-14.0,6,19811.031526
5.0,12,19811.2881
-13.0,11,19812.069298
8.0,13,19812.423146
12.0,13,19812.647821
20.0,14,19813.005035
2.0,8,19813.206073
-2.0,12,19813.594236
4.0,14,19813.953134
9.0,11,19814.319465
5.0,59,19817.70792
10.0,12,19817.999678
-2.0,18,19818.559098
-1.0,26,19819.664816
1.0,11,19819.95403
5.0,25,19820.535101
24.0,16,19821.009336
2.0,18,19821.452111
13.0,13,19821.848112
-2.0,9,19822.26604
6.0,23,19822.767138
4.0,11,19822.951284
7.0,6,19823.157082
3.0,15,19823.508906
23.0,10,19823.743865
10.0,6,19823.882176
13.0,10,19824.308239
5.0,35,19825.24837
8.0,7,19825.511253
13.0,14,19825.864824
7.0,55,19827.207553
2.0,8,19827.360433
2.0,14,19827.614636
1.0,11,19827.88819
-5.0,11,19828.176352
15.0,29,19829.406194
10.0,14,19830.189145
13.0,23,19830.799114
4.0,36,19831.774322
10.0,10,19831.930137
-3.0,8,19832.079248
12.0,16,19832.776805
8.0,18,19833.166837
3.0,13,19833.519748
3.0,13,19833.855017
13.0,11,19834.081765
12.0,8,19834.223098
10.0,31,19835.173748
10.0,16,19835.62992
7.0,22,19836.246703
5.0,13,19836.537994
5.0,8,19836.76605
5.0,7,19836.919617
0.0,28,19837.645764
14.0,7,19837.847261
12.0,8,19838.096218
5.0,7,19838.227841
3.0,11,19838.46637
10.0,9,19840.04497
5.0,9,19840.343648
15.0,9,19840.553307
0.0,10,19840.833423
6.0,38,19841.801605
0.0,9,19842.016189
10.0,11,19842.408619
10.0,5,19842.54148
13.0,14,19842.839082
18.0,12,19843.205107
10.0,8,19843.479167
2.0,12,19843.98341
19.0,31,19844.773629
9.0,13,19845.265086
4.0,31,19846.371703
12.0,14,19846.835673
20.0,7,19847.135788
4.0,32,19847.846945
5.0,12,19848.121571
2.0,7,19848.267432
5.0,25,19848.953959
3.0,27,19849.501067
10.0,9,19849.852079
0.0,9,19850.084776
4.0,6,19850.239521
11.0,9,19850.478126
8.0,10,19850.817073
7.0,13,19851.316924
7.0,21,19851.827805
23.0,6,19851.950514
-1.0,17,19852.744069
11.0,16,19853.410303
7.0,11,19853.699946
-3.0,6,19853.849993
3.0,7,19853.986773
3.0,43,19855.643111
15.0,6,19855.753466
2.0,10,19856.029812
5.0,16,19856.678809
-3.0,36,19857.969742
14.0,8,19858.212328
7.0,8,19858.501328
-5.0,9,19858.827151
10.0,12,19859.348086
20.0,24,19860.234871
2.0,7,19860.452047
7.0,49,19861.885144
8.0,10,19862.134873
3.0,8,19862.360271
2.0,6,19863.452615
20.0,21,19866.036153
-2.0,8,19866.258607
4.0,8,19866.449999
5.0,8,19866.653152
18.0,6,19866.815313
3.0,9,19866.962785
1.0,8,19867.135055
9.0,22,19867.702641
1.0,9,19867.98225
5.0,30,19869.221902
5.0,6,19869.443802
8.0,8,19869.74569
-1.0,36,19870.503409
6.0,18,19871.341206
2.0,15,19872.121866
10.0,24,19873.225086
10.0,10,19874.180022
10.0,13,20153.285948
14.0,6,20153.445468
17.0,9,20155.121155
0.0,12,20155.458627
3.0,12,20155.837661
8.0,20,20156.372812
0.0,15,20156.679075
5.0,7,20156.822502
-8.0,7,20156.967299
10.0,6,20157.118236
15.0,13,20157.433732
15.0,76,20159.969276
18.0,10,20160.323434
3.0,10,20160.634321
9.0,9,20160.860432
-4.0,6,20160.96924
5.0,29,20162.186569
11.0,10,20162.443603
3.0,10,20162.83841
5.0,11,20163.196135
15.0,14,20163.678433
14.0,10,20163.924357
14.0,12,20164.178399
4.0,15,20164.555854
10.0,14,20164.972194
8.0,20,20165.527889
14.0,15,20165.881756
14.0,13,20166.18805
10.0,18,20166.559813
0.0,8,20166.757748
10.0,9,20166.958106
-10.0,8,20167.107837
2.0,14,20167.399884
17.0,12,20167.68232
5.0,8,20167.876418
5.0,10,20168.184684
10.0,7,20168.39219
7.0,17,20168.917044
5.0,32,20169.955055
3.0,10,20170.322103
17.0,11,20170.627302
18.0,20,20171.37904
3.0,7,20171.620005
-2.0,19,20171.99614
2.0,11,20172.26371
-2.0,7,20172.39585
2.0,9,20172.566687
5.0,10,20172.761256
20.0,12,20172.986794
8.0,9,20173.191858
2.0,12,20173.621072
13.0,14,20173.93485
0.0,22,20174.818085
20.0,13,20175.328945
3.0,26,20176.356082
9.0,14,20176.760316
6.0,12,20177.283319
-6.0,8,20177.567049
7.0,18,20178.207998
7.0,13,20178.585128
1.0,6,20178.748998
8.0,16,20179.224073
8.0,14,20179.614114
10.0,14,20179.901835
3.0,13,20180.311514
6.0,10,20181.703064
15.0,18,20183.937109
14.0,12,20184.277535
8.0,23,20184.952866
10.0,17,20185.826216
3.0,5,20185.961748
13.0,6,20186.074994
-2.0,24,20186.82174
15.0,15,20187.295115
1.0,7,20188.866713
5.0,8,20189.208439
2.0,9,20189.487624
4.0,17,20189.878915
13.0,8,20190.110041
5.0,5,20190.210117
7.0,34,20192.21647
7.0,27,20193.270448
10.0,39,20194.307187
0.0,10,20194.517712
10.0,35,20195.396338
5.0,9,20195.621365
6.0,10,20195.89589
2.0,8,20196.040326
0.0,19,20196.526034
3.0,14,20197.063851
0.0,6,20197.315942
12.0,6,20197.519143
14.0,17,20198.063694
10.0,6,20198.215138
22.0,9,20198.541289
6.0,8,20198.749866
8.0,27,20199.396436
17.0,8,20199.624262
5.0,9,20199.830423
4.0,8,20199.994141
5.0,13,20200.392364
-6.0,24,20201.091683
-2.0,13,20201.471176
-5.0,9,20201.831335
4.0,8,20202.075865
2.0,8,20202.289328
5.0,19,20202.945702
15.0,12,20203.333128
22.0,8,20203.562374
0.0,10,20203.754908
14.0,6,20203.848202
-6.0,30,20204.576844
7.0,16,20205.037975
10.0,14,20205.680047
14.0,10,20205.972241
20.0,9,20206.228231
0.0,23,20207.176031
7.0,10,20207.5959
0.0,8,20207.959172
-2.0,19,20208.737236
0.0,5,20208.900294
7.0,19,20209.452675
6.0,21,20210.120284
6.0,28,20211.227374
0.0,11,20212.12209
3.0,11,20212.587222
23.0,18,20213.094614
5.0,14,20213.5079
5.0,7,20213.679601
0.0,6,20213.880373
10.0,8,20214.205131
10.0,10,20217.589449
10.0,23,20224.997049
15.0,10,20225.243448
7.0,12,20225.631332
0.0,28,20226.775963
7.0,11,20227.068292
6.0,9,20227.275973
3.0,8,20227.468496
6.0,6,20227.670379
10.0,15,20228.148133
2.0,8,20228.32198
-7.0,12,20228.628554
8.0,27,20229.158165
4.0,8,20229.406716
6.0,14,20230.206769
7.0,9,20230.474284
2.0,14,20230.804211
10.0,12,20232.452326
12.0,8,20232.63916
10.0,8,20232.8076
16.0,11,20518.419905
3.0,10,20518.688828
3.0,9,20518.969614
19.0,11,20519.590096
16.0,5,20520.005083
15.0,19,20520.959127
2.0,34,20522.521273
13.0,22,20523.274272
0.0,8,20523.567826
18.0,8,20523.870275
3.0,7,20525.953545
-4.0,63,20527.734068
18.0,6,20527.894062
11.0,11,20528.232218
1.0,27,20529.108038
3.0,9,20529.355126
2.0,8,20529.500394
14.0,10,20529.726173
13.0,16,20530.088188
15.0,12,20530.401267
2.0,12,20533.506375
-4.0,11,20533.835016
9.0,11,20534.188226
5.0,12,20534.584962
12.0,14,20535.042084
10.0,6,20535.202043
12.0,47,20536.599645
-1.0,11,20536.90377
3.0,8,20537.171178
17.0,8,20537.459054
3.0,20,20538.220134
5.0,13,20538.593735
10.0,10,20538.888583
0.0,5,20539.108873
7.0,9,20539.415411
6.0,7,20539.612212
0.0,11,20540.28527
10.0,8,20540.638753
5.0,13,20541.22667
8.0,7,20541.488114
10.0,20,20542.05041
0.0,10,20542.315792
22.0,11,20542.535948
6.0,7,20542.655992
15.0,9,20542.885833
14.0,13,20543.286233
3.0,12,20543.729082
0.0,13,20544.079854
5.0,15,20544.394641
0.0,10,20545.08539
3.0,21,20545.493419
-1.0,18,20545.933392
13.0,9,20546.105735
6.0,8,20546.277789
5.0,8,20546.554021
7.0,8,20547.118094
7.0,10,20547.908167
9.0,17,20548.554078
5.0,46,20550.194061
-4.0,13,20550.606338
5.0,8,20550.827074
10.0,8,20551.029697
0.0,6,20551.20178
18.0,13,20551.682697
15.0,7,20551.878166
11.0,8,20552.089099
8.0,12,20552.34505
3.0,16,20556.013031
2.0,7,20556.236684
2.0,9,20556.464199
10.0,23,20557.019876
-10.0,8,20557.232823
15.0,11,20557.55826
17.0,23,20559.337052
3.0,30,20559.99419
10.0,17,20560.514102
7.0,8,20560.75901
10.0,11,20561.623047
8.0,9,20561.877712
10.0,7,20562.140282
13.0,21,20562.748861
0.0,5,20562.835227
5.0,13,20563.120292
0.0,7,20563.314067
-1.0,17,20563.839396
-5.0,40,20564.858148
3.0,8,20565.033335
5.0,17,20565.492055
15.0,12,20565.859132
7.0,22,20566.762145
-3.0,24,20567.79743
0.0,5,20567.959991
8.0,6,20568.379405
0.0,39,20570.460154
-2.0,9,20570.721279
3.0,10,20570.952298
13.0,7,20571.112419
-1.0,38,20572.188101
-2.0,30,20573.020432
2.0,6,20573.129908
1.0,18,20573.615674
11.0,8,20573.849964
14.0,21,20574.614312
8.0,22,20575.050366
5.0,31,20576.538821
3.0,18,20577.045403
10.0,10,20577.31461
7.0,23,20578.089251
5.0,21,20578.627185
7.0,23,20579.342746
5.0,58,20581.021679
10.0,24,20581.543198
0.0,15,20581.948163
0.0,13,20582.341683
22.0,9,20582.619991
5.0,8,20582.909398
-2.0,22,20584.104253
5.0,25,20584.832047
3.0,19,20585.166739
13.0,18,20585.725688
3.0,9,20585.911618
8.0,20,20586.310371
7.0,14,20586.826985
4.0,5,20586.991504
3.0,10,20587.402759
10.0,11,20587.854994
5.0,16,20588.574118
21.0,13,20589.247152
12.0,21,20590.12232
3.0,13,20590.446049
7.0,13,20590.7993
8.0,10,20591.027055
6.0,7,20591.203636
5.0,13,20592.795865
2.0,10,20593.041397
10.0,20,20593.549794
2.0,9,20593.778308
7.0,13,20594.040531
15.0,10,20594.363067
0.0,17,20819.785393
4.0,9,20819.942032
-10.0,22,20820.355225
-6.0,12,20820.647976
-2.0,35,20821.426261
5.0,9,20821.617442
12.0,13,20821.947138
10.0,11,20822.338091
0.0,13,20822.622406
13.0,15,20822.844945
11.0,6,20822.954996
12.0,24,20823.466513
6.0,34,20824.112585
2.0,14,20824.336636
5.0,8,20824.51314
0.0,9,20824.665708
9.0,15,20828.49758
-5.0,8,20828.734293
-2.0,11,20829.037976
4.0,19,20829.413405
0.0,25,20829.850022
16.0,6,20829.997029
3.0,8,20830.105789
5.0,8,20830.232835
2.0,5,20830.381123
6.0,8,20830.501959
13.0,15,20830.830225
-4.0,20,20831.591772
1.0,12,20832.064564
3.0,7,20832.213506
6.0,9,20832.353657
2.0,9,20832.548476
5.0,7,20832.698711
6.0,17,20833.014233
17.0,10,20833.171132
1.0,9,20833.34351
-3.0,23,20833.775241
16.0,13,20834.008781
-10.0,10,20834.14464
7.0,10,20834.316198
5.0,11,20834.469033
0.0,29,20835.035046
14.0,12,20835.2547
4.0,25,20835.748327
12.0,10,20835.885422
3.0,11,20836.332784
12.0,26,20836.769015
22.0,20,20837.06204
2.0,11,20837.196399
7.0,34,20837.887236
16.0,9,20838.091238
1.0,10,20838.261267
8.0,19,20838.673209
2.0,26,20839.07187
-2.0,5,20839.122897
3.0,9,20839.260037
26.0,30,20839.66411
0.0,20,20839.899671
20.0,12,20840.049289
13.0,43,20840.821648
2.0,8,20840.963345
0.0,9,20841.058998
15.0,10,20842.20224
21.0,14,20842.559191
7.0,13,20842.783209
-5.0,8,20842.902028
5.0,25,20843.357586
-10.0,9,20843.521199
0.0,21,20843.88725
6.0,14,20844.172037
3.0,37,20844.616068
5.0,10,20844.795958
13.0,6,20844.886126
10.0,8,20844.98712
5.0,28,20845.728379
1.0,25,20846.192024
5.0,21,20846.455819
0.0,25,20846.874656
10.0,9,20846.999216
11.0,11,20847.173275
8.0,20,20848.907942
6.0,16,20849.236332
15.0,11,20849.369032
10.0,48,20850.09603
12.0,12,20850.247072
2.0,44,20851.014664
5.0,19,20851.465558
20.0,10,20851.563158
3.0,9,20851.697785
-8.0,20,20852.059864
2.0,41,20852.924642
17.0,18,20853.401025
-7.0,28,20854.355074
5.0,13,20854.893022
1.0,14,20855.850251
7.0,10,20856.211071
10.0,5,20856.337215
14.0,8,20856.520307
10.0,28,20857.284844
-2.0,6,20857.393636
1.0,35,20858.089105
8.0,23,20858.528389
7.0,22,20858.816016
1.0,8,20858.900353
2.0,7,20858.969142
7.0,7,20859.101666
10.0,6,20859.243068
1.0,5,20859.316746
9.0,18,20859.664148
10.0,19,20860.112008
5.0,8,20860.209135
8.0,9,20860.373606
24.0,13,20860.550418
6.0,8,20860.737138
10.0,20,20861.16613
3.0,11,20861.438751
0.0,8,20861.640068
4.0,31,20862.301646
-3.0,19,20862.541158
10.0,23,20862.87242
-1.0,18,20863.105082
7.0,12,20864.142731
5.0,20,20864.495271
8.0,12,20864.734831
3.0,7,20864.81044
17.0,5,20864.877561
17.0,37,20865.371354
12.0,12,20865.699692
10.0,26,20866.215602
8.0,6,20866.422229
-3.0,27,21068.172273
10.0,7,21068.339322
22.0,25,21069.002941
1.0,11,21069.284187
1.0,8,21069.484266
15.0,31,21070.037542
14.0,6,21070.114969
2.0,27,21070.609343
1.0,19,21070.904557
2.0,21,21071.383131
-2.0,14,21071.683776
10.0,6,21071.804524
9.0,13,21072.08839
9.0,11,21072.278294
5.0,9,21072.523646
10.0,27,21073.050421
17.0,23,21073.370129
5.0,21,21073.748272
8.0,10,21073.974099
5.0,25,21074.464188
7.0,17,21074.718884
5.0,9,21074.890309
3.0,37,21077.652312
10.0,26,21078.235118
18.0,15,21078.409154
12.0,5,21078.489368
9.0,14,21078.670158
12.0,11,21078.816706
-2.0,7,21078.933568
22.0,13,21079.195733
7.0,16,21079.777854
-8.0,9,21080.063109
10.0,13,21080.459986
9.0,14,21080.715274
6.0,26,21081.37514
10.0,21,21082.235924
13.0,8,21082.350407
0.0,27,21082.799383
-4.0,56,21084.108972
3.0,12,21084.501401
16.0,7,21084.625318
2.0,8,21084.764383
25.0,14,21085.157939
5.0,11,21085.326082
0.0,26,21085.94147
10.0,19,21086.255251
15.0,26,21086.694076
10.0,26,21087.433047
20.0,9,21087.709846
16.0,21,21088.121977
10.0,14,21089.259318
3.0,9,21089.461482
10.0,10,21089.711388
-3.0,6,21089.989203
-1.0,9,21090.272405
9.0,9,21091.041544
12.0,14,21093.433469
20.0,30,21093.864189
2.0,18,21094.227088
4.0,40,21095.19539
14.0,6,21095.329353
3.0,6,21095.498352
16.0,5,21095.58376
10.0,42,21096.400259
9.0,10,21096.631533
11.0,7,21096.809397
3.0,7,21097.057998
12.0,9,21097.520049
1.0,12,21097.963713
23.0,63,21099.051485
10.0,19,21099.525955
12.0,9,21099.669681
5.0,45,21100.767555
0.0,13,21101.344309
8.0,12,21103.774272
12.0,16,21104.178378
6.0,15,21104.406297
7.0,19,21104.812368
7.0,38,21105.601065
7.0,5,21105.69008
5.0,16,21106.078194
15.0,14,21106.346099
2.0,13,21106.582692
7.0,24,21107.126103
-2.0,14,21107.431351
14.0,56,21108.762976
23.0,7,21108.959755
10.0,7,21109.166984
4.0,12,21109.332093
10.0,71,21110.753201
31.0,19,21111.064386
20.0,13,21111.32631
14.0,48,21112.605694
0.0,9,21112.744574
5.0,7,21112.865088
18.0,12,21113.081295
7.0,10,21113.215145
8.0,15,21113.543097
23.0,11,21113.861492
4.0,7,21114.235277
3.0,11,21114.378689
5.0,7,21114.497771
-4.0,8,21114.611408
12.0,6,21114.694937
0.0,35,21115.296074
8.0,19,21115.609404
2.0,6,21115.753576
10.0,9,21115.895223
22.0,22,21117.62521
8.0,26,21118.023046
-2.0,17,21118.269051
15.0,23,21118.684093
8.0,27,21119.40338
5.0,17,21119.986881
15.0,11,21120.167906
5.0,16,21120.594564
2.0,35,21324.606632
0.0,6,21324.706843
21.0,13,21324.954427
16.0,15,21325.202096
-6.0,18,21325.562416
2.0,18,21325.874139
10.0,31,21326.316146
10.0,21,21326.650298
0.0,12,21326.843058
5.0,24,21327.372003
5.0,18,21327.708596
17.0,10,21327.863363
8.0,17,21329.422678
-7.0,21,21330.177276
13.0,8,21330.349285
20.0,11,21330.630304
-4.0,12,21330.881168
6.0,11,21331.16111
15.0,7,21331.381756
2.0,12,21331.56013
15.0,7,21331.758753
14.0,25,21332.56787
11.0,12,21332.822222
0.0,18,21333.254025
3.0,17,21333.645376
10.0,8,21333.826337
5.0,15,21334.360138
1.0,8,21335.445387
14.0,9,21337.741503
2.0,48,21338.955231
4.0,16,21339.177182
20.0,14,21339.500358
23.0,17,21340.084946
-4.0,10,21340.467088
9.0,25,21341.333708
13.0,17,21342.430515
-2.0,7,21343.044454
14.0,11,21343.668106
19.0,20,21344.177134
7.0,18,21344.456224
0.0,83,21346.11164
3.0,22,21346.553213
0.0,10,21346.753404
17.0,9,21346.903252
5.0,11,21347.22502
20.0,13,21347.58916
19.0,15,21347.819362
2.0,12,21347.993289
15.0,7,21348.06914
0.0,16,21348.404301
9.0,5,21348.507169
13.0,10,21349.708008
7.0,12,21350.215903
-3.0,12,21350.596843
20.0,14,21350.876804
10.0,31,21351.465268
1.0,27,21351.958222
25.0,14,21352.23709
8.0,16,21352.626028
8.0,28,21353.79422
24.0,36,21354.455841
2.0,12,21354.743434
8.0,23,21355.286203
-6.0,29,21355.730251
7.0,16,21356.003673
6.0,15,21356.292137
5.0,12,21356.649758
13.0,12,21356.876021
4.0,19,21357.293359
15.0,10,21357.475765
5.0,11,21357.669127
17.0,23,21358.454046
12.0,9,21358.683405
8.0,9,21358.975987
5.0,27,21359.61371
5.0,11,21359.903413
-4.0,35,21360.803655
9.0,9,21360.943977
8.0,32,21361.429118
1.0,30,21362.204302
15.0,7,21362.335366
10.0,18,21362.672047
-9.0,27,21363.327768
7.0,23,21363.801058
-2.0,11,21363.979697
5.0,25,21364.419561
6.0,8,21364.585414
5.0,10,21364.772024
10.0,17,21365.112978
5.0,31,21365.682116
5.0,6,21365.859235
0.0,25,21366.426058
10.0,20,21366.819313
11.0,17,21367.319422
-1.0,14,21367.528357
4.0,6,21367.666405
3.0,22,21368.149317
17.0,29,21368.658157
8.0,8,21368.786341
12.0,8,21368.941245
13.0,15,21369.709562
15.0,9,21369.849676
7.0,28,21370.237219
12.0,14,21370.401496
0.0,13,21370.724414
8.0,56,21372.857046
6.0,9,21372.972134
14.0,13,21373.276039
17.0,17,21373.68698
11.0,18,21374.04599
5.0,10,21374.176879
15.0,13,21374.409494
17.0,15,21374.71186
10.0,38,21375.649448
0.0,10,21375.875306
8.0,24,21376.292151
5.0,11,21376.565737
5.0,21,21377.011059
20.0,6,21377.168004
15.0,16,21578.652404
13.0,15,21578.892576
13.0,12,21579.070903
11.0,14,21579.307131
10.0,21,21579.663179
0.0,8,21579.798668
0.0,22,21580.140589
12.0,16,21580.328901
-1.0,35,21580.791176
10.0,17,21580.975077
13.0,22,21581.351324
5.0,8,21581.537359
9.0,19,21581.971627
18.0,37,21582.776685
2.0,8,21582.869005
13.0,9,21583.001911
10.0,8,21583.151688
12.0,6,21583.25386
12.0,8,21583.436678
15.0,6,21583.51861
13.0,12,21583.723463
17.0,14,21584.014641
19.0,17,21584.275718
23.0,10,21584.454277
8.0,22,21585.101269
3.0,7,21585.260967
-2.0,8,21585.404181
6.0,20,21585.726019
-2.0,14,21585.928955
12.0,8,21586.057692
-5.0,21,21586.499299
0.0,23,21587.021895
2.0,12,21587.440327
22.0,34,21588.012635
0.0,23,21588.448359
7.0,16,21588.708813
0.0,20,21589.075358
-4.0,11,21589.371316
2.0,10,21589.535618
0.0,16,21589.803832
2.0,22,21590.501696
18.0,16,21590.798017
14.0,24,21591.27199
1.0,11,21591.469159
6.0,13,21591.815696
8.0,11,21592.090792
10.0,21,21592.405951
-1.0,22,21592.663054
24.0,14,21592.88719
12.0,8,21593.033794
5.0,56,21595.149369
4.0,12,21595.473135
-3.0,31,21595.990904
8.0,6,21596.097651
4.0,16,21596.378164
12.0,8,21597.190534
-2.0,25,21597.572447
20.0,7,21597.664236
-2.0,14,21597.825554
7.0,9,21597.930225
10.0,23,21598.316654
4.0,13,21598.503531
0.0,10,21598.640904
17.0,12,21598.828526
11.0,14,21598.992019
9.0,8,21599.11272
-2.0,8,21599.252638
24.0,9,21599.394266
4.0,6,21599.508048
12.0,12,21599.70589
10.0,9,21599.820263
15.0,57,21600.69045
-2.0,39,21601.830967
12.0,15,21602.033205
9.0,15,21602.267095
6.0,9,21602.486985
-3.0,48,21603.238846
12.0,5,21603.2962
10.0,17,21603.584085
