#{"t_start": 1732804559.5346668, "env_id": "sokoban-wide-v0"}
r,l,t
9.0,115,72470.21782
8.0,74,72471.413283
8.0,23,72471.842689
7.0,12,72472.043687
3.0,125,72657.304106
0.0,57,72658.533125
11.0,8,72658.790138
7.0,125,72662.575716
3.0,125,72665.477366
10.0,11,72665.614367
7.0,21,72665.888369
5.0,10,72666.016611
0.0,125,72667.758731
15.0,10,72667.914732
7.0,32,72668.464189
10.0,125,72674.092448
12.0,87,72676.638601
8.0,54,72677.547324
15.0,31,72678.072326
5.0,43,72678.719994
0.0,125,72680.845018
10.0,24,72681.123189
-4.0,21,72681.472695
-3.0,125,72684.508415
8.0,8,72684.683416
12.0,11,72684.941042
5.0,125,72688.775262
-2.0,24,72689.46998
2.0,57,72690.844984
17.0,7,72691.050984
1.0,54,72692.438084
3.0,105,72694.317142
-4.0,125,72697.20948
0.0,125,72700.617605
1.0,44,72701.183605
12.0,11,72701.332603
0.0,125,72702.616599
7.0,9,72702.739604
0.0,125,72888.028554
4.0,19,72888.341743
1.0,9,72888.584248
2.0,8,72888.857247
1.0,37,72892.447459
9.0,8,72893.333467
20.0,6,72893.986966
13.0,21,72896.400321
10.0,13,72897.832351
4.0,125,72904.318542
5.0,125,72906.934383
7.0,10,72907.168535
6.0,28,72907.840999
5.0,42,72908.91464
10.0,71,72910.48302
7.0,125,72914.079325
12.0,6,72914.205395
3.0,18,72914.59283
15.0,42,72915.47365
7.0,16,72915.761159
12.0,125,72917.492407
10.0,23,72917.936701
2.0,103,72920.131686
6.0,24,72920.726424
18.0,10,72921.090215
3.0,125,72923.941372
12.0,125,72925.262514
15.0,125,72927.093635
8.0,125,72928.87987
9.0,23,72930.112297
5.0,125,72931.75986
4.0,85,72932.650013
7.0,44,72933.34017
-2.0,125,72936.364825
15.0,11,73120.164557
8.0,26,73120.664477
5.0,7,73120.829479
2.0,20,73121.279479
22.0,28,73121.713054
0.0,125,73123.730859
2.0,71,73125.480057
5.0,88,73127.762579
0.0,125,73129.597879
6.0,37,73130.317437
5.0,10,73130.494089
4.0,8,73130.6106
5.0,125,73134.165729
9.0,125,73136.540824
10.0,28,73136.925112
5.0,22,73137.201102
8.0,34,73137.905667
2.0,125,73141.941153
17.0,10,73142.150484
17.0,14,73142.397184
15.0,38,73143.25571
-4.0,125,73145.138682
0.0,125,73147.489377
10.0,14,73147.895105
-4.0,125,73155.080728
10.0,9,73156.107826
11.0,24,73158.81576
10.0,15,73160.577337
10.0,13,73161.980161
7.0,12,73163.078906
6.0,17,73163.461832
12.0,15,73163.810344
7.0,11,73164.068635
23.0,9,73164.2857
14.0,83,73166.861545
23.0,31,73167.249469
6.0,17,73167.465466
1.0,23,73167.831917
2.0,33,73168.448072
0.0,15,73168.839577
22.0,26,73169.583293
-3.0,47,73170.549798
7.0,125,73172.854731
-4.0,125,73360.025942
5.0,10,73360.188941
6.0,125,73362.457229
-3.0,33,73362.893737
-2.0,125,73364.892326
10.0,64,73365.965607
9.0,7,73366.0798
8.0,8,73366.228802
6.0,125,73368.999243
15.0,11,73369.138242
8.0,125,73371.320548
3.0,125,73374.033381
11.0,8,73374.258451
15.0,19,73374.834055
-1.0,18,73375.42482
5.0,63,73377.580752
8.0,125,73380.829771
10.0,125,73383.004073
10.0,18,73383.303069
15.0,20,73383.592065
10.0,125,73385.977737
3.0,12,73386.279735
2.0,8,73386.48508
13.0,62,73388.218156
1.0,125,73392.09026
7.0,125,73395.533927
11.0,8,73395.691992
9.0,15,73396.010499
15.0,17,73396.338516
7.0,11,73396.468517
0.0,125,73399.730884
7.0,25,73400.976376
20.0,20,73401.456154
-3.0,12,73401.75268
5.0,8,73401.985669
15.0,11,73402.333669
3.0,67,73403.709729
10.0,5,73403.806237
8.0,14,73404.068232
13.0,6,73404.177882
4.0,60,73587.778107
22.0,125,73590.370525
-3.0,9,73590.500526
7.0,33,73590.981524
22.0,15,73591.144522
20.0,52,73591.625146
10.0,14,73591.752139
15.0,41,73592.29462
-3.0,56,73593.975804
-1.0,11,73594.198803
17.0,25,73594.544801
3.0,39,73595.246604
5.0,69,73598.326926
14.0,6,73598.549929
0.0,125,73601.031808
12.0,125,73602.597509
4.0,21,73602.924785
5.0,9,73603.049784
6.0,64,73604.306782
12.0,18,73604.588783
10.0,10,73604.812224
-3.0,125,73607.330523
7.0,8,73607.418522
15.0,121,73609.568201
7.0,52,73610.381468
-2.0,125,73612.302765
4.0,16,73612.64491
3.0,12,73612.931418
1.0,42,73613.559418
11.0,8,73613.637429
5.0,125,73616.415222
6.0,23,73617.513844
-5.0,16,73618.537312
0.0,125,73624.871289
-6.0,56,73625.529292
4.0,12,73625.65829
11.0,6,73625.747287
15.0,15,73625.960797
8.0,15,73626.191567
3.0,13,73626.403847
8.0,26,73626.943362
13.0,23,73627.696478
12.0,13,73628.045981
-3.0,16,73628.31398
2.0,125,73630.869449
15.0,44,73814.845562
7.0,38,73815.54756
5.0,58,73816.318079
15.0,20,73816.620071
4.0,8,73816.751584
3.0,12,73817.007585
5.0,48,73818.394246
5.0,10,73818.653749
7.0,12,73820.176512
1.0,7,73823.117093
0.0,37,73834.787666
8.0,42,73835.523832
10.0,35,73835.895337
10.0,80,73837.154994
18.0,31,73838.42569
5.0,49,73841.037482
8.0,125,73844.085235
5.0,30,73845.11353
5.0,48,73846.125041
18.0,14,73846.37404
7.0,34,73846.823736
6.0,125,73849.432867
4.0,21,73849.691928
-4.0,125,73852.25704
0.0,66,73853.252253
10.0,25,73853.657529
5.0,125,73855.715929
0.0,125,73862.654963
7.0,125,73867.508059
9.0,43,73867.969569
5.0,125,73869.88413
19.0,16,73870.23313
2.0,73,73871.880574
11.0,22,73872.280091
5.0,29,73872.616285
17.0,45,73873.101789
3.0,125,73875.066051
15.0,24,73875.46905
15.0,15,73875.61105
3.0,6,73875.702051
15.0,21,73876.018562
18.0,17,73876.282561
10.0,125,74061.437397
14.0,125,74063.563143
10.0,28,74064.070956
5.0,125,74066.794944
-1.0,125,74071.4062
2.0,18,74071.975591
27.0,125,74074.916889
8.0,10,74075.061087
-4.0,31,74075.537087
12.0,89,74077.789297
12.0,13,74078.150376
6.0,8,74078.375375
21.0,16,74079.043293
8.0,29,74080.003805
14.0,12,74080.199803
19.0,21,74080.419951
9.0,17,74080.605945
17.0,20,74080.815949
5.0,14,74080.967454
4.0,125,74083.884077
15.0,16,74084.408074
8.0,13,74084.75967
11.0,20,74085.274066
15.0,25,74086.036677
0.0,6,74086.169679
7.0,9,74086.413677
5.0,9,74086.674093
8.0,84,74088.337868
5.0,12,74088.602173
16.0,23,74088.95962
6.0,125,74091.309762
20.0,16,74091.449041
5.0,21,74091.726147
20.0,18,74092.051654
20.0,98,74093.782392
1.0,125,74096.15627
2.0,35,74096.839988
10.0,25,74097.246355
16.0,15,74097.544354
10.0,20,74097.735354
7.0,43,74098.632997
4.0,19,74099.161507
-2.0,34,74100.208974
9.0,14,74100.609974
7.0,25,74101.322644
6.0,58,74105.626806
8.0,25,74106.111318
15.0,10,74106.283516
7.0,74,74291.468681
13.0,21,74291.751683
8.0,15,74291.9902
7.0,125,74293.99791
0.0,125,74295.765599
-2.0,125,74299.494677
8.0,59,74300.64918
2.0,125,74302.602114
10.0,22,74302.850116
3.0,12,74302.955487
-2.0,125,74308.633853
3.0,28,74312.454311
13.0,125,74321.906242
2.0,19,74322.366756
14.0,44,74323.400546
5.0,125,74325.966335
3.0,32,74326.534334
2.0,125,74328.403738
10.0,14,74328.842737
5.0,12,74329.242247
8.0,39,74331.254195
11.0,31,74333.836611
6.0,119,74337.185624
0.0,125,74339.571998
13.0,125,74341.958291
-2.0,17,74342.656816
10.0,7,74342.871818
18.0,13,74343.107348
15.0,21,74343.318351
10.0,19,74343.501348
11.0,125,74346.235021
-2.0,7,74346.332021
6.0,12,74346.498022
8.0,5,74346.584021
5.0,79,74531.217357
10.0,125,74532.908595
7.0,21,74533.232101
6.0,125,74536.775315
-3.0,125,74539.785583
6.0,125,74543.69553
7.0,81,74545.503545
6.0,12,74545.735138
17.0,11,74545.986646
11.0,21,74546.389649
5.0,22,74546.812646
3.0,17,74547.21929
1.0,6,74547.386288
11.0,125,74550.167008
12.0,125,74552.634212
2.0,50,74553.295656
6.0,9,74553.377659
14.0,84,74555.22991
1.0,125,74557.606396
20.0,10,74557.760394
0.0,125,74561.244143
1.0,41,74562.058913
15.0,125,74565.102911
-4.0,125,74567.00178
15.0,18,74567.310268
0.0,125,74569.979394
9.0,29,74570.618121
17.0,60,74571.937631
5.0,28,74572.553141
20.0,9,74572.692139
9.0,45,74573.314818
10.0,125,74759.318617
11.0,37,74759.834244
4.0,125,74762.321151
5.0,99,74764.842765
17.0,24,74765.340399
8.0,72,74767.187802
7.0,88,74768.840334
-7.0,125,74770.14036
10.0,125,74773.338022
-3.0,70,74774.747623
13.0,76,74775.894342
18.0,15,74776.054861
18.0,17,74776.438751
5.0,17,74776.758743
24.0,125,74779.100753
10.0,125,74787.193368
2.0,125,74790.300738
7.0,125,74792.310081
10.0,5,74792.355081
4.0,10,74792.46608
12.0,125,74793.869754
8.0,19,74794.15338
4.0,125,74796.658593
5.0,120,74799.370702
11.0,15,74799.504693
21.0,23,74799.725773
12.0,101,74803.2492
5.0,27,74804.535033
0.0,125,74991.343871
7.0,42,74992.224377
-11.0,10,74992.395375
6.0,9,74992.478375
-4.0,125,74994.663663
25.0,18,74994.840659
3.0,13,74994.959661
7.0,35,74995.327175
3.0,71,74996.482828
9.0,82,74997.449075
14.0,17,74997.602075
9.0,125,74999.841707
12.0,125,75002.706354
8.0,17,75003.148991
12.0,109,75006.623998
13.0,125,75009.034631
-3.0,12,75009.198143
3.0,18,75009.465928
20.0,6,75009.548933
0.0,24,75009.983928
12.0,11,75010.162039
5.0,9,75010.284042
7.0,15,75010.504795
-1.0,6,75010.553798
15.0,19,75010.731024
10.0,5,75010.774024
8.0,7,75010.845071
2.0,125,75013.17343
15.0,6,75013.285431
0.0,15,75013.482666
4.0,68,75015.069935
-4.0,125,75021.787038
7.0,18,75022.200553
6.0,11,75022.454554
5.0,8,75022.630556
20.0,18,75022.944868
6.0,8,75023.121868
3.0,86,75025.389139
0.0,24,75026.175584
-4.0,125,75029.634552
15.0,14,75029.904726
0.0,125,75032.324345
8.0,8,75032.423542
8.0,34,75033.011546
13.0,88,75036.426461
7.0,43,75221.463793
4.0,7,75221.607791
15.0,125,75223.544808
7.0,40,75225.201332
-4.0,31,75225.964333
2.0,125,75229.314786
17.0,7,75229.467787
2.0,64,75230.463306
-4.0,125,75233.649828
7.0,12,75233.903827
25.0,11,75234.095834
3.0,125,75238.63799
7.0,125,75241.359592
8.0,86,75243.130525
4.0,125,75245.969108
8.0,125,75248.202727
2.0,15,75249.541237
1.0,26,75250.346152
5.0,125,75253.226789
1.0,13,75253.384788
7.0,11,75253.497787
0.0,125,75254.794472
6.0,35,75255.317065
18.0,7,75255.418065
5.0,125,75257.642232
12.0,38,75258.285399
10.0,28,75258.6564
7.0,23,75258.978402
11.0,41,75259.628645
0.0,125,75261.858733
3.0,9,75262.004872
-7.0,49,75262.918387
12.0,10,75263.140389
12.0,78,75451.057124
12.0,73,75453.737306
8.0,125,75457.89621
18.0,20,75458.146924
0.0,25,75458.611699
7.0,36,75459.118702
7.0,7,75459.276962
12.0,52,75460.676989
10.0,38,75461.218508
20.0,20,75461.467506
6.0,125,75463.016046
20.0,6,75463.077042
5.0,15,75463.216641
18.0,11,75463.319207
3.0,104,75464.770209
0.0,125,75466.330092
7.0,6,75466.52009
20.0,16,75467.080894
4.0,17,75467.624742
12.0,19,75468.055743
15.0,96,75470.106295
3.0,87,75471.962889
12.0,35,75472.949932
7.0,76,75475.444831
0.0,125,75482.861321
12.0,8,75483.030324
2.0,41,75484.004172
15.0,34,75484.679676
10.0,125,75486.989379
4.0,125,75489.054644
2.0,63,75491.756251
10.0,93,75493.172982
10.0,19,75493.350244
7.0,37,75493.708241
12.0,13,75493.827242
11.0,18,75493.994242
1.0,7,75494.072243
9.0,23,75494.284244
10.0,82,75495.779325
-1.0,32,75496.405031
-2.0,125,75683.399308
5.0,125,75687.516648
7.0,9,75687.738643
8.0,125,75695.043186
2.0,43,75695.640701
10.0,125,75699.08197
-1.0,78,75700.911031
3.0,125,75702.590102
15.0,125,75704.380537
10.0,8,75704.516536
8.0,15,75704.723536
5.0,19,75705.097538
10.0,6,75705.208537
8.0,34,75705.594051
15.0,5,75705.681277
-4.0,7,75705.766592
-3.0,12,75705.891591
-5.0,7,75706.003594
5.0,125,75712.353482
13.0,125,75724.002062
-3.0,13,75724.604569
0.0,12,75724.934734
8.0,62,75726.240472
10.0,13,75726.514818
5.0,7,75726.687818
4.0,23,75727.263818
7.0,6,75727.406325
10.0,18,75727.796576
7.0,10,75727.992508
13.0,13,75728.230508
0.0,125,75730.531122
-4.0,12,75730.752211
5.0,75,75732.242566
5.0,125,75734.448382
0.0,125,75736.280005
17.0,9,75736.414999
7.0,59,75737.378878
9.0,14,75737.595076
13.0,10,75737.730064
-8.0,7,75737.796065
6.0,36,75738.508249
21.0,18,75738.913316
3.0,12,75739.090248
10.0,8,75739.245246
-4.0,125,75926.341743
0.0,125,75929.210934
5.0,125,75931.481497
2.0,9,75931.678495
-8.0,100,75934.175323
6.0,6,75934.250324
7.0,29,75934.675948
7.0,17,75934.835945
2.0,45,75935.394476
15.0,12,75935.534476
0.0,125,75936.988845
0.0,125,75938.218536
4.0,10,75938.385659
-5.0,95,75940.170585
16.0,23,75940.425822
16.0,125,75943.656485
-17.0,9,75943.766403
-2.0,125,75946.50277
15.0,125,75948.091469
1.0,125,75951.12634
3.0,54,75952.634372
18.0,39,75953.620939
12.0,19,75954.10694
-1.0,22,75954.330941
10.0,70,75955.333955
22.0,12,75955.512464
7.0,33,75955.843466
5.0,54,75956.624187
0.0,69,75957.322186
8.0,78,75958.236455
0.0,12,75958.528738
7.0,125,75961.004641
1.0,54,76147.17348
20.0,68,76148.860312
0.0,13,76149.08031
15.0,13,76149.240311
5.0,125,76152.836075
20.0,125,76154.377797
-3.0,125,76156.337892
-6.0,13,76156.659896
15.0,111,76158.177197
5.0,125,76160.589772
7.0,12,76160.790839
13.0,16,76161.102576
0.0,23,76161.68514
5.0,125,76164.512448
12.0,18,76165.044636
2.0,6,76165.193638
12.0,10,76165.472921
5.0,38,76167.413021
0.0,125,76169.979066
8.0,11,76170.27407
13.0,125,76173.815067
0.0,125,76175.768903
2.0,125,76179.359456
6.0,9,76179.584829
1.0,37,76180.103558
14.0,49,76180.83306
2.0,16,76181.127059
10.0,125,76184.675663
9.0,18,76185.314595
15.0,125,76187.869304
10.0,12,76188.114443
-2.0,14,76188.487095
5.0,18,76188.864098
4.0,12,76189.087095
0.0,18,76189.438888
7.0,125,76377.510515
-3.0,5,76377.606515
13.0,11,76377.799548
7.0,125,76379.511907
5.0,6,76379.636904
6.0,8,76379.835904
0.0,125,76406.7352
5.0,41,76407.205199
10.0,28,76407.524704
2.0,125,76410.090868
15.0,35,76411.341527
8.0,125,76414.224304
15.0,59,76415.728124
5.0,125,76418.244399
17.0,14,76418.437396
7.0,40,76428.413723
8.0,21,76435.618428
12.0,10,76439.093977
-4.0,6,76442.166067
5.0,8,76444.937183
5.0,6,76447.05147
11.0,63,76463.474669
5.0,16,76464.811414
7.0,8,76464.944625
17.0,13,76465.122626
12.0,12,76465.313627
9.0,65,76466.233136
5.0,16,76466.48635
10.0,45,76466.913872
10.0,17,76467.080864
0.0,13,76467.259867
11.0,125,76469.264742
17.0,61,76469.908251
14.0,125,76472.1203
5.0,10,76472.4313
1.0,17,76473.358046
10.0,9,76473.586046
1.0,24,76474.146492
13.0,15,76474.489571
3.0,24,76474.884078
-4.0,25,76475.217076
19.0,45,76475.746078
-1.0,16,76475.983316
17.0,9,76476.117325
16.0,10,76476.355319
8.0,49,76477.757774
-3.0,35,76478.356417
10.0,8,76478.471416
27.0,10,76478.593635
13.0,35,76479.154144
7.0,11,76479.255141
8.0,22,76479.501479
13.0,8,76479.578476
1.0,16,76479.829809
13.0,7,76479.950059
1.0,18,76481.117795
6.0,13,76481.294955
15.0,24,76481.706954
8.0,14,76482.029466
2.0,125,76669.191454
7.0,49,76670.12413
8.0,12,76670.269132
5.0,16,76670.49313
17.0,17,76670.700648
0.0,125,76673.425701
2.0,24,76673.826931
-4.0,22,76674.160931
-4.0,8,76674.294932
4.0,14,76674.518928
-9.0,12,76674.801444
13.0,11,76675.151132
3.0,88,76678.034574
13.0,20,76678.75185
13.0,7,76679.025853
2.0,125,76681.99362
4.0,13,76682.154605
9.0,10,76682.273608
4.0,35,76682.748993
1.0,10,76682.925998
0.0,26,76683.589173
5.0,13,76683.944664
7.0,16,76684.270663
-5.0,15,76684.571665
20.0,28,76685.178349
17.0,15,76685.513349
-4.0,125,76688.336791
12.0,18,76688.520793
11.0,12,76688.623797
-2.0,14,76688.781229
20.0,24,76689.122027
15.0,25,76689.513026
5.0,80,76691.175211
-3.0,51,76692.105856
16.0,20,76692.596863
10.0,125,76696.531704
10.0,125,76699.215103
5.0,121,76701.020121
15.0,14,76701.185298
11.0,14,76701.378298
2.0,125,76703.129816
2.0,125,76705.535426
15.0,36,76706.116749
-2.0,125,76708.993383
10.0,9,76709.198391
-3.0,125,76896.150096
5.0,52,76897.334675
10.0,14,76897.746386
5.0,7,76897.914386
-1.0,125,76900.841746
15.0,11,76901.072743
6.0,125,76903.575138
8.0,6,76903.730396
5.0,15,76904.101398
-3.0,43,76906.33139
20.0,5,76906.58139
6.0,37,76908.518918
7.0,10,76909.102073
5.0,36,76911.655762
8.0,112,76915.985833
7.0,15,76916.22383
10.0,125,76918.470951
9.0,9,76918.644952
5.0,125,76922.35747
1.0,125,76924.921457
10.0,125,76927.314675
10.0,14,76927.556857
9.0,125,76929.329573
1.0,6,76929.385574
5.0,21,76929.616574
10.0,13,76929.858085
9.0,8,76930.036082
4.0,125,76932.728875
5.0,58,76933.750595
2.0,125,76937.108876
2.0,125,76939.16169
7.0,84,76942.123239
-1.0,29,76942.754494
10.0,11,76942.92588
10.0,17,76943.157867
23.0,20,76943.500562
11.0,8,76943.639562
15.0,27,76944.062983
25.0,22,76944.382976
4.0,8,76944.488977
23.0,12,77128.613158
3.0,125,77130.703477
12.0,5,77130.834473
25.0,22,77131.206473
2.0,125,77135.108188
1.0,125,77137.938733
0.0,39,77139.132296
-7.0,49,77140.260804
7.0,22,77140.680035
5.0,125,77142.799669
0.0,125,77145.443002
5.0,73,77148.150652
3.0,125,77151.599446
1.0,125,77153.429389
2.0,125,77156.529527
0.0,83,77158.490498
10.0,9,77158.762497
10.0,15,77159.186267
7.0,125,77161.53809
19.0,30,77161.891608
2.0,17,77162.046679
-4.0,48,77162.841793
4.0,15,77163.084315
-3.0,125,77166.804156
-4.0,125,77170.526073
10.0,125,77175.370528
-7.0,125,77362.492734
5.0,32,77363.079335
5.0,125,77366.544442
17.0,10,77366.873014
0.0,43,77368.057069
10.0,14,77368.455069
7.0,57,77369.620747
2.0,15,77369.919259
10.0,20,77370.345273
16.0,13,77370.63194
5.0,125,77375.967874
3.0,125,77379.071879
0.0,125,77381.092703
1.0,84,77383.414479
0.0,7,77383.558416
10.0,22,77383.945739
2.0,125,77386.025794
15.0,6,77386.216789
5.0,13,77386.622787
5.0,125,77390.458882
1.0,121,77393.14115
7.0,16,77393.467148
8.0,13,77393.692146
6.0,37,77394.200865
14.0,113,77396.920241
9.0,16,77397.558754
5.0,18,77398.27642
12.0,125,77402.760853
5.0,114,77404.801001
3.0,7,77404.952002
17.0,9,77405.138238
-4.0,125,77408.501011
-3.0,125,77410.751762
14.0,34,77412.854629
15.0,11,77413.015134
-2.0,74,77598.135458
5.0,9,77598.267458
8.0,125,77600.713937
-4.0,125,77602.531374
1.0,14,77602.730311
9.0,5,77602.803308
20.0,9,77602.976328
29.0,31,77603.308324
-5.0,5,77603.352324
7.0,16,77603.565328
10.0,12,77603.750326
10.0,66,77604.890371
5.0,125,77607.821597
15.0,35,77608.306236
10.0,125,77611.241895
15.0,21,77611.610896
4.0,125,77613.328859
8.0,110,77614.860635
8.0,125,77617.749724
-3.0,125,77620.048877
0.0,125,77623.219443
9.0,7,77623.322443
8.0,6,77623.420443
4.0,101,77625.805393
6.0,64,77627.04354
15.0,125,77629.104069
13.0,19,77629.36707
7.0,125,77631.782149
2.0,125,77634.439103
10.0,9,77634.585103
-1.0,32,77634.985104
25.0,10,77635.132575
2.0,10,77635.299578
11.0,12,77635.830576
-2.0,15,77636.909961
3.0,47,77640.343513
8.0,125,91207.689824
15.0,19,91208.244493
-2.0,125,91211.966476
0.0,125,91215.845946
6.0,15,91216.057007
4.0,15,91216.34253
25.0,11,91216.593164
6.0,7,91216.768163
17.0,20,91217.106164
-4.0,125,91218.648133
0.0,16,91218.888133
5.0,81,91221.247991
20.0,8,91221.438918
10.0,62,91223.291597
10.0,13,91223.538004
1.0,21,91224.108007
12.0,23,91224.622132
5.0,125,91227.327883
3.0,9,91227.509388
7.0,12,91227.75439
20.0,49,91229.633355
1.0,10,91229.960474
2.0,37,91231.214279
1.0,15,91231.638869
4.0,68,91233.657833
-7.0,45,91234.789524
-2.0,32,91235.260525
-3.0,59,91236.228476
22.0,11,91236.427675
-3.0,32,91237.048863
-2.0,54,91237.918952
0.0,125,91239.781867
3.0,125,91243.38347
2.0,61,91245.296618
3.0,36,91245.907128
-5.0,125,91248.929739
2.0,125,91251.930808
20.0,14,91252.114809
0.0,6,91252.197814
5.0,125,91481.477489
-14.0,103,91485.935669
17.0,29,91486.733935
6.0,6,91486.939931
16.0,53,91488.762484
7.0,13,91489.422681
12.0,125,91492.410101
3.0,7,91492.539379
4.0,26,91494.466169
18.0,7,91495.262712
5.0,125,91498.420798
5.0,17,91498.817303
8.0,34,91502.569203
12.0,14,91503.649972
0.0,125,91510.634887
3.0,125,91513.09849
5.0,125,91518.468173
5.0,40,91520.121972
-4.0,125,91526.13998
5.0,43,91590.255639
5.0,10,91610.455502
7.0,24,91661.238158
-6.0,103,91850.196843
0.0,91,91852.320921
-1.0,125,91856.889583
18.0,17,91857.313163
7.0,16,91857.768396
7.0,13,91859.572467
5.0,14,91860.100626
0.0,125,91864.038778
9.0,19,91864.578603
0.0,125,91868.903941
12.0,38,91870.422262
13.0,125,91873.552924
0.0,39,92087.43046
8.0,13,92087.941726
-1.0,8,92088.150893
12.0,125,92091.255844
10.0,7,92091.421844
12.0,19,92091.84635
10.0,55,92093.114581
12.0,9,92093.336524
13.0,10,92093.662988
-3.0,125,92096.228946
7.0,23,92096.70802
10.0,9,92096.834949
30.0,43,92097.61967
15.0,8,92097.787677
5.0,125,92102.017583
3.0,25,92103.094261
2.0,125,92105.827803
-3.0,51,92106.568889
-4.0,125,92111.464187
10.0,29,92112.379323
5.0,93,92114.70048
11.0,10,92114.838478
3.0,42,92115.97853
3.0,37,92116.600534
0.0,9,92116.738208
6.0,82,92118.205304
0.0,125,92120.428418
6.0,10,92120.626421
27.0,16,92120.887671
0.0,125,92122.998319
12.0,16,92123.281322
5.0,39,92125.787594
5.0,6,92125.984709
0.0,125,92129.614486
20.0,18,92129.932481
8.0,85,92131.417048
-2.0,36,92132.275102
0.0,125,92134.436322
-5.0,125,92386.594779
-3.0,16,92386.87077
20.0,18,92387.228107
5.0,55,92388.497731
1.0,9,92388.706736
2.0,74,92391.078064
3.0,43,92392.488672
7.0,88,92394.592308
0.0,125,92397.31147
7.0,125,92403.386562
3.0,125,92407.129957
6.0,10,92407.69976
13.0,12,92408.461481
7.0,9,92408.986487
12.0,124,92413.763819
12.0,34,92414.521806
8.0,63,92416.287217
5.0,11,92416.655679
12.0,125,92420.805867
12.0,17,92421.323388
24.0,13,92421.778857
10.0,66,92424.27295
0.0,125,92427.515084
0.0,23,92428.324297
1.0,7,92428.653414
10.0,10,92429.033624
8.0,25,92430.119862
10.0,20,92431.062197
2.0,81,92438.472261
6.0,31,92439.304259
20.0,13,92439.784985
4.0,125,92444.092091
2.0,125,92446.947808
8.0,125,92451.678889
8.0,125,92456.329284
10.0,38,92706.061154
8.0,6,92706.137155
20.0,22,92706.511722
0.0,25,92706.954923
8.0,125,92710.236811
5.0,6,92710.322812
10.0,125,92713.601378
0.0,47,92714.789625
5.0,125,92719.724876
3.0,28,92720.06488
6.0,38,92720.572984
-3.0,119,92722.217418
10.0,20,92722.576859
-1.0,15,92722.809857
7.0,11,92722.941859
5.0,125,92725.532328
33.0,17,92726.265994
9.0,125,92733.260751
7.0,23,92734.087192
5.0,15,92734.555194
3.0,125,92737.698746
13.0,16,92738.25567
4.0,35,92739.515295
12.0,125,92742.64324
10.0,10,92742.958844
11.0,43,92744.090399
1.0,16,92744.643721
0.0,79,92750.349502
8.0,17,92751.195079
2.0,125,92755.162892
16.0,14,92755.528141
0.0,49,92756.413655
17.0,14,92757.045763
13.0,22,92758.47034
-1.0,12,92759.214551
5.0,113,92762.715001
7.0,19,92763.293305
-3.0,50,92765.335077
15.0,37,92766.832653
2.0,100,92996.962988
17.0,25,92997.83568
18.0,56,92998.956513
1.0,25,92999.473522
19.0,31,93000.044201
2.0,125,93005.613522
18.0,16,93005.955716
