#{"t_start": 1732804559.5416594, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,21,9206.109711
-6.0,6,9206.26371
5.0,19,9206.676709
9.0,38,9207.49122
-5.0,13,9207.838223
14.0,29,9208.560737
12.0,13,9209.043739
2.0,34,9209.80097
0.0,15,9210.25702
0.0,6,9210.472018
-3.0,8,9210.810033
5.0,19,9211.388535
9.0,9,9211.66954
0.0,16,9212.250058
10.0,8,9212.360054
2.0,15,9212.807184
-1.0,5,9212.899183
0.0,5,9213.011626
7.0,17,9213.416949
3.0,7,9213.523952
0.0,9,9213.631748
-15.0,56,9215.095366
-3.0,27,9429.062196
11.0,8,9429.196467
5.0,10,9429.406266
4.0,11,9429.654195
2.0,15,9430.183943
0.0,17,9430.581419
10.0,12,9431.813991
5.0,78,9433.851237
10.0,23,9434.801823
9.0,12,9435.06711
0.0,10,9435.567287
-2.0,15,9436.051653
0.0,10,9436.319874
16.0,9,9436.490873
6.0,21,9437.068358
2.0,15,9437.54349
4.0,10,9437.941061
-3.0,7,9438.162632
-11.0,12,9438.48263
13.0,6,9438.554629
7.0,8,9438.666735
3.0,11,9438.839735
14.0,11,9439.035486
10.0,24,9439.479617
-4.0,8,9439.616976
3.0,6,9439.702981
-4.0,14,9440.060088
12.0,12,9440.401089
8.0,13,9440.641097
0.0,9,9440.751104
-1.0,12,9440.963038
18.0,13,9441.318541
12.0,6,9441.518544
8.0,8,9441.750737
-4.0,15,9442.026757
8.0,7,9442.12877
5.0,5,9442.276269
2.0,21,9442.624268
2.0,24,9443.17354
0.0,13,9443.33554
1.0,14,9443.662539
1.0,8,9443.851541
-1.0,10,9444.130204
10.0,8,9444.386192
2.0,29,9444.882352
7.0,11,9445.134414
11.0,9,9445.490985
-6.0,7,9445.659983
13.0,13,9446.331489
4.0,5,9446.788424
5.0,5,9446.858423
12.0,10,9446.978423
15.0,8,9447.12443
4.0,6,9447.21613
21.0,26,9447.962714
8.0,10,9448.137717
0.0,20,9448.599046
3.0,15,9449.039469
19.0,14,9449.3367
12.0,11,9449.525905
6.0,10,9449.704422
7.0,8,9449.875654
-3.0,23,9450.39229
13.0,12,9450.696288
10.0,10,9450.853356
12.0,13,9451.166287
10.0,10,9451.362675
9.0,11,9451.567678
9.0,15,9452.185358
3.0,12,9452.534883
2.0,10,9452.953966
5.0,12,9453.290142
8.0,11,9453.482143
8.0,28,9454.083916
5.0,7,9454.171915
5.0,12,9454.39819
14.0,17,9454.943666
20.0,8,9455.084668
-2.0,11,9455.285176
2.0,10,9455.439394
4.0,8,9455.567395
0.0,6,9455.640391
0.0,12,9455.943785
-2.0,14,9456.238355
32.0,6,9457.329867
5.0,11,9457.545638
10.0,12,9457.709636
4.0,10,9457.860643
2.0,31,9458.52217
10.0,7,9458.648173
5.0,8,9458.780168
1.0,9,9458.918606
4.0,57,9460.914865
3.0,7,9461.081865
10.0,28,9461.689965
8.0,8,9461.964967
5.0,9,9462.147963
15.0,10,9462.402785
2.0,14,9462.725933
2.0,7,9462.902932
6.0,9,9463.128934
4.0,18,9463.379445
11.0,11,9463.55154
5.0,9,9463.72754
7.0,22,9464.123539
15.0,8,9464.229606
5.0,10,9464.370185
4.0,17,9464.821524
7.0,11,9465.017259
2.0,11,9465.324819
6.0,7,9465.556819
1.0,8,9465.742585
-4.0,55,9466.874628
15.0,8,9467.051633
-7.0,36,9467.881196
11.0,14,9468.207194
7.0,18,9468.642423
-5.0,8,9468.813456
0.0,9,9469.0136
0.0,6,9469.207599
-4.0,6,9469.430817
3.0,14,9469.809755
3.0,5,9469.933756
2.0,26,9470.422114
0.0,8,9470.543108
8.0,13,9470.885105
5.0,13,9471.302469
-4.0,7,9471.488453
5.0,15,9472.088822
10.0,7,9472.204825
9.0,12,9472.427986
7.0,15,9472.634988
1.0,55,9474.843538
5.0,7,9475.172721
7.0,11,9475.480681
12.0,6,9475.61568
-1.0,21,9476.137795
5.0,6,9476.39338
10.0,12,9476.768313
11.0,8,9476.941308
4.0,11,9477.135317
7.0,21,9477.62206
-5.0,8,9477.85504
8.0,12,9478.109045
10.0,7,9478.288041
5.0,14,9478.613678
-4.0,8,9478.763662
2.0,11,9478.959483
5.0,8,9479.200492
6.0,15,9479.691883
10.0,7,9479.843884
5.0,11,9480.184409
5.0,6,9480.40654
19.0,17,9481.085564
15.0,8,9481.235146
12.0,15,9671.342817
9.0,7,9671.472885
9.0,15,9671.68988
15.0,12,9672.572485
3.0,16,9672.807482
-4.0,17,9673.168096
18.0,16,9673.36909
1.0,24,9673.837298
0.0,23,9674.299006
9.0,7,9674.383939
-4.0,6,9674.490939
12.0,18,9676.506385
-4.0,9,9677.237137
12.0,8,9677.377381
7.0,25,9677.687374
7.0,28,9678.065673
5.0,12,9678.252675
5.0,60,9679.022659
14.0,9,9679.186516
18.0,10,9679.408818
15.0,14,9679.772817
0.0,10,9679.894821
2.0,43,9680.710092
9.0,6,9680.783096
5.0,13,9680.974092
0.0,7,9681.139175
0.0,10,9681.314158
3.0,12,9681.561171
14.0,10,9681.731159
11.0,7,9681.799159
4.0,6,9681.864161
5.0,24,9682.174745
4.0,14,9682.374824
4.0,20,9682.740824
6.0,9,9682.854824
7.0,28,9683.431262
6.0,5,9683.517266
11.0,11,9683.922693
10.0,14,9684.151631
22.0,12,9684.292135
12.0,77,9685.850428
5.0,12,9686.027532
-4.0,6,9686.090529
21.0,19,9686.335789
-8.0,13,9686.529789
10.0,43,9687.156792
3.0,7,9687.311295
4.0,9,9687.47556
2.0,15,9687.994763
29.0,6,9688.079762
15.0,7,9688.17276
8.0,8,9688.315982
5.0,6,9688.402992
15.0,13,9688.576985
6.0,41,9689.186134
16.0,6,9689.273215
0.0,32,9689.676007
3.0,15,9689.845517
11.0,6,9690.000862
7.0,10,9690.250636
4.0,41,9691.241146
7.0,8,9691.495686
3.0,18,9691.756682
10.0,10,9691.940682
5.0,11,9692.859752
-7.0,9,9693.036753
6.0,11,9693.342256
11.0,8,9693.538703
14.0,10,9693.815357
20.0,26,9694.855367
3.0,5,9694.968368
1.0,10,9695.226364
8.0,9,9695.612698
8.0,17,9695.967699
11.0,14,9696.181699
-2.0,110,9698.421681
6.0,10,9698.592682
8.0,36,9699.402321
8.0,17,9699.713079
12.0,6,9699.915082
2.0,27,9700.336079
3.0,26,9700.793238
20.0,15,9701.104408
9.0,7,9701.276407
17.0,10,9701.503914
9.0,7,9701.723914
12.0,7,9701.876911
9.0,13,9702.112912
5.0,54,9703.029653
-2.0,15,9703.329211
11.0,22,9703.98754
8.0,8,9704.130538
13.0,13,9704.423567
20.0,21,9704.797566
5.0,26,9705.164805
3.0,31,9705.953136
7.0,19,9706.35814
10.0,9,9706.519965
25.0,10,9706.725964
3.0,10,9706.866967
10.0,13,9707.058966
10.0,8,9707.162965
3.0,10,9707.269964
2.0,37,9707.938582
2.0,11,9708.19658
8.0,24,9708.592016
10.0,14,9708.952016
3.0,7,9709.10402
8.0,9,9709.385724
15.0,21,9709.792235
4.0,18,9710.070235
0.0,25,9710.472367
13.0,10,9710.642654
4.0,33,9711.24266
7.0,13,9711.417165
0.0,25,9711.951384
-2.0,10,9712.114381
15.0,12,9712.378383
7.0,11,9712.614886
6.0,16,9712.912898
7.0,19,9713.92765
-2.0,9,9714.39765
0.0,30,9896.370784
2.0,15,9896.738714
2.0,6,9896.829716
2.0,17,9897.064715
6.0,6,9897.183714
5.0,8,9897.335368
-3.0,7,9897.44643
0.0,51,9898.343094
5.0,30,9898.859244
2.0,15,9899.097243
2.0,16,9899.51323
5.0,16,9899.831771
4.0,11,9900.036617
0.0,9,9900.231616
18.0,6,9900.334124
-4.0,8,9900.467124
13.0,10,9900.720556
10.0,6,9900.802561
12.0,10,9900.923557
5.0,14,9901.231561
10.0,9,9901.356084
-8.0,9,9901.498269
6.0,6,9901.581281
-7.0,8,9901.729271
9.0,6,9901.83527
-3.0,8,9901.94527
-4.0,10,9902.069271
2.0,10,9902.204272
5.0,7,9902.339497
0.0,11,9902.772545
10.0,5,9902.87654
10.0,7,9903.022537
5.0,8,9903.234537
-4.0,21,9903.58504
7.0,6,9903.66004
-5.0,12,9903.845042
1.0,7,9903.955042
15.0,11,9904.567545
13.0,14,9904.999505
8.0,9,9905.118508
20.0,9,9905.228571
20.0,11,9905.630601
5.0,9,9905.787604
7.0,7,9905.909602
2.0,13,9906.137602
10.0,8,9906.255602
8.0,11,9906.407955
0.0,6,9906.516953
10.0,13,9906.885441
10.0,7,9907.000441
20.0,7,9907.077441
0.0,9,9907.269442
5.0,12,9907.602991
-6.0,19,9907.901991
-2.0,16,9908.277149
15.0,15,9908.602208
13.0,8,9908.785209
5.0,7,9908.91321
0.0,7,9909.083209
19.0,10,9909.34375
-2.0,18,9909.731993
16.0,21,9909.995055
2.0,5,9910.053993
2.0,17,9910.324142
4.0,15,9910.519674
8.0,10,9910.982838
10.0,9,9911.110833
5.0,15,9911.373184
10.0,5,9911.434185
-4.0,8,9911.594185
15.0,18,9911.987185
28.0,9,9912.223186
7.0,8,9912.640567
10.0,7,9912.753567
2.0,24,9913.169579
13.0,7,9913.275569
1.0,19,9913.602078
5.0,12,9913.766287
3.0,8,9913.893285
-1.0,9,9914.007284
1.0,9,9914.178294
9.0,6,9914.264286
7.0,23,9914.711822
-13.0,12,9914.912812
10.0,14,9915.185336
0.0,5,9915.966313
7.0,11,9916.120312
12.0,21,9916.455997
25.0,21,9916.806993
16.0,9,9916.963993
-4.0,7,9917.056993
9.0,13,9917.228993
13.0,15,9917.487555
0.0,21,9917.861786
5.0,8,9918.016786
10.0,21,9918.404223
-5.0,7,9918.476229
-4.0,9,9918.574226
9.0,20,9919.519285
23.0,7,9919.648287
20.0,8,9919.835285
25.0,6,9919.956294
12.0,15,9920.172285
3.0,12,9920.348286
1.0,7,9920.467915
-2.0,33,9922.688632
-2.0,12,9922.895698
7.0,7,9922.970637
8.0,12,9923.208847
8.0,8,9923.327783
1.0,8,9923.446278
-1.0,17,9923.703278
15.0,13,9924.115278
7.0,5,9924.23934
10.0,12,9924.449793
11.0,7,9924.618113
2.0,8,9924.734113
8.0,30,9925.292114
1.0,8,9925.439713
2.0,9,9925.666021
10.0,8,9925.779023
-6.0,15,9926.022137
4.0,9,9926.145133
2.0,40,9926.775638
0.0,16,9930.334513
6.0,11,9930.495028
-3.0,8,9930.607917
6.0,19,9930.92943
-5.0,11,9931.141431
10.0,14,9931.313951
3.0,11,9931.502639
2.0,5,9931.629637
10.0,15,9931.829641
1.0,15,9932.025649
15.0,6,9932.138713
6.0,33,9932.890877
2.0,6,9932.965876
4.0,11,9933.097878
2.0,20,9933.495381
10.0,6,9933.577381
0.0,7,9933.661384
5.0,6,9933.789382
12.0,14,9934.148525
5.0,12,9934.350261
-2.0,10,9934.534771
1.0,20,9934.919768
14.0,5,9935.048769
15.0,13,9935.25477
10.0,9,9935.481741
1.0,7,9935.680381
2.0,10,9935.869381
2.0,5,9935.948382
5.0,14,9936.183381
0.0,10,9936.34645
4.0,12,9936.54289
10.0,7,9936.647896
-4.0,7,9936.732887
14.0,7,9936.803888
0.0,10,9936.922123
11.0,6,9937.044125
8.0,8,9937.179126
2.0,13,9937.340125
0.0,11,9937.875638
5.0,13,9938.439776
6.0,15,9938.698276
5.0,13,9939.923217
5.0,42,9941.503247
5.0,10,9941.662249
12.0,30,9942.186245
1.0,11,10144.30953
11.0,12,10144.61217
2.0,10,10144.930173
9.0,13,10145.28017
0.0,18,10145.861015
-6.0,8,10146.068012
15.0,12,10146.261017
10.0,11,10146.418012
-2.0,21,10147.916945
2.0,24,10148.518834
0.0,19,10148.810833
15.0,11,10148.962831
7.0,15,10150.295495
6.0,6,10150.562022
-4.0,27,10151.411314
16.0,15,10151.945228
0.0,39,10152.89855
2.0,6,10153.03355
4.0,6,10153.172548
2.0,23,10153.668952
10.0,23,10154.706854
-2.0,10,10155.045036
17.0,17,10155.526867
7.0,12,10155.725874
11.0,17,10156.019878
11.0,10,10156.262872
8.0,6,10156.367448
3.0,15,10156.640962
4.0,13,10156.819967
9.0,16,10157.368549
11.0,15,10157.816891
18.0,11,10158.00589
0.0,10,10158.15489
10.0,23,10158.973415
0.0,9,10159.182664
-1.0,10,10159.37429
9.0,14,10160.14967
10.0,40,10161.152864
0.0,20,10161.55314
7.0,6,10161.745654
5.0,9,10161.987906
5.0,7,10162.108898
15.0,8,10162.264898
-5.0,15,10162.552149
10.0,10,10162.736157
4.0,9,10162.879148
18.0,11,10163.129539
10.0,8,10163.571052
3.0,15,10163.886049
4.0,20,10164.177049
1.0,26,10164.744105
5.0,13,10164.990107
0.0,22,10165.392523
5.0,9,10165.562948
2.0,13,10165.872914
5.0,8,10166.053912
8.0,8,10166.264919
13.0,12,10166.644425
10.0,11,10166.859429
2.0,9,10167.033646
10.0,8,10167.314183
2.0,13,10167.641342
1.0,13,10167.931341
0.0,11,10168.116958
8.0,24,10168.644068
7.0,7,10168.834006
3.0,15,10169.263006
5.0,12,10170.224164
11.0,6,10170.290163
11.0,23,10170.746673
4.0,9,10170.886673
7.0,23,10171.32785
7.0,13,10172.09553
8.0,8,10172.384529
0.0,12,10172.808167
7.0,13,10173.259016
7.0,7,10173.477016
0.0,12,10173.753355
14.0,7,10173.959356
-4.0,23,10174.31452
-2.0,8,10174.46552
24.0,12,10174.769737
4.0,15,10175.125365
20.0,20,10175.601084
2.0,104,10178.110298
-4.0,14,10178.3763
1.0,15,10178.667387
9.0,7,10178.772396
-4.0,24,10179.197389
15.0,8,10179.314386
6.0,7,10179.467711
5.0,5,10179.630868
5.0,5,10179.746864
4.0,16,10180.001865
10.0,9,10180.214867
12.0,11,10180.473959
3.0,6,10180.616491
3.0,14,10180.905194
6.0,11,10181.084196
13.0,8,10181.260143
12.0,7,10181.37914
1.0,10,10181.581085
1.0,12,10181.795386
16.0,7,10181.967385
8.0,5,10182.036864
3.0,12,10182.21532
12.0,9,10182.512307
3.0,31,10183.266819
4.0,5,10183.365825
9.0,6,10183.487822
3.0,11,10183.786747
10.0,7,10183.92775
-2.0,7,10184.041747
10.0,21,10184.385752
15.0,15,10184.623265
9.0,13,10184.867264
9.0,18,10185.287243
5.0,7,10185.438244
-2.0,24,10186.829865
5.0,8,10186.975864
-3.0,42,10188.024361
5.0,13,10188.334366
14.0,33,10190.175606
12.0,10,10190.3676
7.0,12,10190.790354
5.0,12,10190.948354
0.0,15,10191.179355
3.0,6,10191.324353
10.0,10,10191.486499
-3.0,8,10191.651874
10.0,16,10192.011579
2.0,11,10192.182057
3.0,10,10192.352982
-1.0,8,10192.51198
-3.0,11,10192.660062
8.0,6,10192.729061
1.0,9,10192.910063
-1.0,7,10193.121277
10.0,7,10193.324276
5.0,20,10193.683222
5.0,8,10193.896711
2.0,9,10194.061716
5.0,7,10195.097561
11.0,8,10195.444526
7.0,42,10196.380471
12.0,14,10196.59155
15.0,17,10196.891968
1.0,10,10197.095461
5.0,11,10197.392973
0.0,53,10404.260513
13.0,16,10404.68038
3.0,11,10404.936376
-7.0,26,10405.713889
15.0,16,10406.183718
7.0,17,10406.567717
1.0,5,10407.157474
11.0,17,10408.179729
7.0,16,10408.605601
16.0,11,10408.792116
12.0,6,10408.886115
3.0,6,10409.051649
14.0,23,10409.665697
17.0,8,10410.041671
5.0,13,10410.268671
-1.0,11,10410.494308
0.0,10,10410.659244
0.0,18,10411.020753
0.0,9,10411.109751
3.0,5,10411.175755
3.0,8,10411.28877
18.0,8,10411.547771
15.0,6,10411.638775
-2.0,13,10411.87029
11.0,9,10412.050592
3.0,15,10412.328594
0.0,11,10412.494593
3.0,35,10413.151856
12.0,15,10413.446857
10.0,26,10413.936416
8.0,8,10414.226197
-3.0,10,10414.658186
5.0,12,10415.017699
7.0,11,10415.322908
6.0,20,10415.829424
4.0,10,10416.079415
10.0,18,10416.415417
7.0,10,10416.636418
10.0,8,10416.827271
14.0,17,10417.242202
15.0,36,10419.181354
12.0,11,10419.343355
15.0,16,10419.659267
10.0,5,10419.944414
7.0,21,10420.436104
4.0,15,10420.853492
15.0,18,10421.427492
5.0,9,10421.701492
13.0,15,10422.007015
10.0,11,10422.168837
10.0,21,10422.673883
-1.0,12,10422.974332
9.0,16,10423.381331
2.0,7,10423.509152
-2.0,11,10423.705142
-4.0,10,10423.976981
6.0,11,10424.212466
2.0,17,10424.579456
3.0,13,10424.889292
3.0,14,10425.105282
10.0,8,10425.257287
2.0,15,10425.520285
-6.0,6,10425.626282
12.0,7,10425.746495
4.0,6,10426.561065
13.0,8,10426.703072
2.0,14,10427.045588
9.0,13,10427.321573
15.0,12,10427.845209
3.0,31,10429.662341
13.0,6,10429.8019
-2.0,6,10429.939904
3.0,21,10430.433208
8.0,8,10430.660211
10.0,8,10430.836368
14.0,7,10430.957371
12.0,7,10431.080369
14.0,6,10431.223368
4.0,14,10431.776578
3.0,6,10432.02758
13.0,10,10432.18058
15.0,9,10432.486584
8.0,14,10433.492783
2.0,9,10433.742789
8.0,5,10433.897295
0.0,15,10434.283772
2.0,29,10434.825341
1.0,8,10434.957341
4.0,59,10436.011053
6.0,14,10436.516053
15.0,7,10436.749053
13.0,34,10437.471604
8.0,5,10437.702601
15.0,7,10437.879734
-7.0,12,10438.256253
9.0,10,10438.491477
8.0,8,10439.86347
-2.0,30,10440.526574
1.0,12,10440.86785
8.0,24,10441.501017
0.0,16,10441.841584
10.0,9,10442.065518
15.0,6,10442.203518
10.0,9,10442.490179
11.0,13,10442.84773
3.0,9,10443.090552
13.0,13,10443.576556
20.0,20,10444.226533
11.0,12,10444.481533
3.0,7,10444.62654
6.0,12,10444.81862
5.0,11,10444.999146
1.0,11,10445.293405
7.0,18,10445.583404
1.0,7,10445.761404
3.0,6,10445.878827
6.0,12,10446.204167
20.0,6,10446.348166
5.0,7,10446.572171
11.0,9,10446.753411
11.0,11,10446.972737
4.0,14,10447.195738
1.0,16,10447.507738
4.0,14,10447.819739
6.0,10,10448.28862
-6.0,16,10449.064135
5.0,10,10449.397684
3.0,7,10449.622689
1.0,8,10449.820684
2.0,7,10450.02121
10.0,10,10450.191206
5.0,12,10450.461441
0.0,15,10450.793576
5.0,36,10451.594866
15.0,13,10451.905241
0.0,12,10452.128006
15.0,12,10452.343003
19.0,19,10452.628004
19.0,13,10452.958103
2.0,14,10453.294099
22.0,10,10453.511175
29.0,4,10453.585108
11.0,14,10454.590266
3.0,13,10454.83948
1.0,20,10455.26928
2.0,9,10455.392556
5.0,14,10455.564203
0.0,14,10455.791132
2.0,11,10455.960443
4.0,9,10456.152441
20.0,11,10456.341252
12.0,11,10456.608251
1.0,28,10457.293764
13.0,16,10457.584863
11.0,18,10637.759807
9.0,7,10637.877805
17.0,9,10638.065813
-5.0,8,10638.203805
15.0,10,10638.445805
8.0,14,10638.779172
6.0,20,10639.58043
-12.0,67,10640.836783
-2.0,11,10641.108642
1.0,17,10641.416644
20.0,9,10641.643644
9.0,15,10641.917161
3.0,16,10642.140161
20.0,9,10642.280153
0.0,14,10642.726584
4.0,6,10642.889094
8.0,24,10643.508092
2.0,18,10643.802769
5.0,5,10643.915768
1.0,14,10644.168112
-3.0,19,10644.857625
16.0,6,10644.995635
10.0,8,10645.250845
36.0,4,10645.309844
5.0,12,10645.61091
5.0,7,10645.714842
9.0,7,10645.84742
12.0,13,10646.114423
1.0,18,10646.688883
-4.0,10,10646.8854
0.0,26,10648.622005
-8.0,24,10649.074508
1.0,9,10649.258715
11.0,26,10649.698717
15.0,15,10649.981149
-4.0,9,10650.277147
1.0,11,10650.440927
5.0,20,10650.94704
0.0,7,10651.058036
8.0,11,10651.256313
5.0,10,10651.475317
3.0,11,10651.723313
3.0,10,10651.969475
11.0,15,10652.372473
13.0,14,10653.02898
-2.0,19,10653.376092
0.0,26,10653.793092
0.0,5,10653.857611
-4.0,9,10654.1377
-10.0,8,10654.2787
8.0,8,10654.428699
10.0,8,10654.516703
12.0,12,10654.716959
-4.0,12,10654.923436
4.0,9,10655.074435
12.0,11,10655.206435
9.0,6,10655.3655
12.0,12,10655.832938
13.0,12,10656.055974
18.0,8,10656.204005
1.0,9,10656.329004
10.0,19,10656.685003
20.0,9,10656.915508
14.0,8,10657.928494
8.0,16,10658.140492
0.0,8,10658.275506
5.0,7,10658.426495
15.0,10,10658.578492
7.0,9,10658.691498
7.0,6,10658.785991
3.0,11,10658.950038
19.0,6,10659.048038
30.0,10,10659.293041
12.0,12,10659.510041
-4.0,55,10661.093475
2.0,6,10661.202484
19.0,7,10661.339475
5.0,6,10661.429475
7.0,8,10661.520697
0.0,8,10661.694704
2.0,8,10661.776695
2.0,7,10661.876139
5.0,13,10662.034139
20.0,5,10662.346142
8.0,10,10662.474142
5.0,10,10662.613144
-3.0,8,10662.749141
13.0,10,10662.903809
0.0,9,10663.020806
11.0,12,10663.220806
12.0,9,10663.470807
10.0,16,10663.918376
5.0,9,10664.115546
10.0,12,10664.275787
-2.0,23,10664.686787
-1.0,10,10664.820852
0.0,14,10665.08188
14.0,9,10665.289298
2.0,17,10665.605634
9.0,11,10665.758636
10.0,18,10666.058868
7.0,16,10666.406871
5.0,6,10666.507869
20.0,5,10666.564869
2.0,20,10666.969519
4.0,9,10667.137523
14.0,8,10667.340519
6.0,7,10667.543519
8.0,7,10667.688528
15.0,15,10667.987025
12.0,11,10668.144025
-1.0,9,10668.246028
13.0,7,10668.414001
2.0,27,10668.96144
8.0,6,10669.04088
10.0,27,10669.557878
10.0,14,10669.741051
12.0,8,10669.881034
5.0,23,10670.233417
13.0,13,10670.471417
2.0,8,10670.628427
2.0,7,10670.807419
8.0,22,10671.212144
17.0,23,10671.66815
6.0,9,10671.857147
0.0,10,10672.131658
5.0,11,10672.319661
10.0,11,10672.525844
2.0,6,10672.620844
7.0,9,10672.817844
15.0,13,10673.090354
-1.0,7,10673.193353
10.0,12,10673.364355
-4.0,6,10673.453352
10.0,16,10673.718354
10.0,10,10673.868446
-15.0,39,10674.637175
2.0,7,10674.761175
7.0,6,10674.874177
7.0,9,10675.043716
8.0,9,10675.165962
4.0,12,10675.320035
-2.0,8,10675.649365
4.0,10,10676.095571
5.0,12,10676.309574
9.0,5,10676.412573
5.0,10,10676.547771
4.0,8,10676.65768
22.0,21,10677.816571
8.0,6,10677.878925
10.0,8,10678.01143
17.0,6,10678.09043
12.0,15,10678.31239
20.0,27,10678.797392
0.0,13,10678.988923
-6.0,11,10679.730205
7.0,5,10680.122781
8.0,8,10680.261703
5.0,6,10680.369701
2.0,9,10680.494704
12.0,16,10680.914952
15.0,10,10681.233381
13.0,17,10681.482448
11.0,7,10681.655822
10.0,13,10681.932733
13.0,22,10682.341423
12.0,15,10862.071606
14.0,7,10862.210605
-2.0,8,10862.455766
-6.0,17,10862.863263
18.0,13,10863.287266
3.0,9,10863.589262
9.0,8,10863.793978
18.0,5,10863.946433
3.0,12,10864.098443
2.0,25,10864.603433
2.0,20,10864.862363
1.0,12,10865.184093
1.0,22,10865.646093
3.0,19,10865.95461
10.0,11,10866.131607
20.0,9,10866.24561
8.0,6,10866.334607
14.0,6,10866.437246
5.0,8,10866.633245
-2.0,21,10866.984761
25.0,9,10867.146764
15.0,11,10867.30476
4.0,9,10867.443763
11.0,6,10867.516762
5.0,8,10867.618828
-1.0,15,10867.909407
-1.0,12,10868.184407
1.0,13,10868.384408
0.0,37,10869.07792
0.0,6,10869.213752
6.0,9,10869.474751
11.0,15,10869.838297
-4.0,10,10870.0883
9.0,11,10870.363303
26.0,14,10870.615495
10.0,7,10870.762497
9.0,6,10870.862008
1.0,24,10871.36401
3.0,13,10871.53309
15.0,13,10871.864164
-7.0,5,10872.007164
-2.0,7,10872.164166
4.0,16,10872.378164
0.0,7,10872.533166
10.0,5,10872.737167
11.0,9,10872.872496
3.0,11,10873.068499
5.0,7,10873.160496
0.0,5,10873.214295
23.0,5,10873.278295
2.0,8,10873.412299
8.0,15,10873.636297
3.0,6,10873.746295
5.0,7,10873.8808
2.0,13,10874.066805
2.0,12,10874.309801
1.0,10,10874.561384
5.0,11,10875.027806
0.0,26,10877.832028
8.0,12,10878.095516
9.0,8,10878.306644
10.0,22,10878.812302
8.0,7,10878.922814
13.0,11,10879.131811
15.0,13,10879.386204
-5.0,33,10880.772954
12.0,15,10882.044636
3.0,9,10882.195876
-12.0,8,10882.336878
15.0,11,10882.582877
1.0,9,10882.831186
8.0,5,10882.96669
13.0,5,10883.061691
7.0,11,10883.263693
-3.0,6,10883.415692
8.0,6,10883.50076
3.0,5,10883.568763
8.0,11,10883.696692
15.0,12,10883.84369
-1.0,17,10884.139077
2.0,6,10884.227154
10.0,9,10884.33208
4.0,6,10884.445077
4.0,15,10884.65908
23.0,10,10884.997582
3.0,11,10885.271281
7.0,9,10885.40828
9.0,9,10885.598763
-2.0,14,10885.891273
17.0,11,10886.152273
3.0,28,10886.692272
11.0,9,10886.949753
1.0,13,10887.204752
15.0,18,10887.487752
10.0,7,10887.662753
4.0,6,10887.806754
-3.0,11,10887.967934
2.0,11,10888.108936
10.0,6,10888.22302
10.0,11,10888.35506
2.0,14,10888.551018
5.0,5,10888.624027
4.0,9,10888.75802
5.0,19,10889.006535
-2.0,12,10889.176531
-4.0,8,10889.324536
3.0,18,10889.683419
24.0,14,10889.990936
7.0,12,10890.213086
8.0,11,10890.511086
-2.0,8,10890.654169
5.0,9,10890.822167
5.0,5,10890.926952
4.0,8,10891.043952
13.0,13,10891.232959
-9.0,6,10891.290954
0.0,11,10891.510952
8.0,14,10891.762953
-2.0,7,10891.876961
3.0,15,10892.245322
5.0,10,10892.395099
8.0,7,10892.531099
-2.0,12,10892.740099
15.0,31,10893.309618
2.0,9,10893.461617
10.0,10,10893.617623
5.0,7,10893.714359
-5.0,6,10893.818354
9.0,6,10893.931523
5.0,16,10895.835695
1.0,12,10896.073915
3.0,125,10898.626074
7.0,15,10898.88536
24.0,5,10898.979676
17.0,12,10899.466672
0.0,6,10899.558674
15.0,10,10899.716672
5.0,20,10900.108177
13.0,6,10900.281156
-8.0,8,10900.482792
12.0,10,10900.673793
10.0,6,10900.822794
-5.0,5,10900.945307
-11.0,8,10901.080814
8.0,7,10901.257818
8.0,10,10901.468813
-4.0,6,10901.545816
14.0,9,10901.742815
10.0,22,10902.182137
-3.0,13,10902.433069
13.0,12,10903.465369
9.0,12,10903.662369
7.0,12,10904.011611
-2.0,10,10904.262607
5.0,12,10904.464609
3.0,13,10904.63909
22.0,18,10904.971607
1.0,12,10905.224605
10.0,16,10905.453066
4.0,10,10905.637067
2.0,7,10905.766064
11.0,5,10905.866066
12.0,8,10906.077227
-1.0,10,10906.264227
10.0,12,10907.572192
5.0,17,10907.980709
7.0,11,10908.265702
2.0,23,10908.713923
-4.0,9,10908.892927
13.0,16,10909.804744
8.0,10,10909.947735
5.0,11,10910.170315
-1.0,10,11091.676685
-5.0,9,11091.809686
8.0,11,11092.088192
7.0,12,11092.380192
13.0,7,11092.553195
21.0,12,11092.800194
7.0,10,11092.991705
11.0,18,11093.496705
5.0,50,11094.357873
2.0,13,11094.620868
11.0,10,11094.817867
20.0,11,11095.015266
9.0,10,11095.180266
-1.0,7,11095.284266
-1.0,14,11095.643112
-1.0,7,11095.72418
19.0,8,11095.852634
2.0,7,11095.949634
14.0,5,11096.059633
5.0,13,11096.388633
-4.0,11,11096.635636
13.0,13,11096.888576
2.0,10,11097.066759
8.0,11,11097.722646
8.0,8,11097.830649
7.0,29,11098.497015
14.0,24,11098.885293
8.0,10,11099.114298
11.0,8,11099.261292
5.0,10,11099.565292
7.0,11,11099.845457
-2.0,10,11100.040742
10.0,18,11100.317742
20.0,12,11100.480739
3.0,8,11100.607739
10.0,10,11100.800741
12.0,15,11101.138267
11.0,9,11101.538265
2.0,12,11101.89676
2.0,10,11102.115761
8.0,37,11103.413266
