#{"t_start": 1732804559.5706568, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,12,7793.446958
3.0,16,7793.712584
3.0,14,7794.025484
13.0,8,7794.275884
9.0,7,7794.463607
5.0,21,7795.292466
10.0,21,7795.589352
15.0,7,7795.714827
10.0,7,7795.824206
0.0,6,7796.136874
-1.0,16,7797.07525
-4.0,10,7797.825324
6.0,8,7797.950646
0.0,21,7798.294665
10.0,19,7798.622804
8.0,10,7798.873195
5.0,8,7798.998517
3.0,11,7799.295396
3.0,19,7799.56102
19.0,11,7799.952443
3.0,13,7800.171193
-3.0,18,7800.452454
9.0,10,7800.686818
0.0,8,7801.484851
5.0,7,7801.5786
16.0,5,7801.672352
11.0,8,7801.766105
10.0,16,7802.110246
5.0,7,7802.813686
0.0,12,7803.032835
20.0,6,7803.157777
5.0,8,7803.376951
0.0,25,7803.893301
13.0,9,7804.143358
7.0,13,7804.831209
0.0,16,7805.112632
7.0,8,7805.269098
22.0,5,7805.331598
8.0,8,7805.487844
12.0,10,7805.65972
7.0,17,7805.878492
0.0,15,7806.738432
12.0,9,7807.004516
7.0,8,7807.145144
13.0,10,7807.363892
-2.0,13,7807.770144
-9.0,13,7808.083089
13.0,9,7808.254966
0.0,6,7808.411292
-4.0,9,7808.594957
-2.0,10,7808.802107
14.0,8,7809.03673
11.0,6,7809.177356
5.0,15,7809.443268
5.0,6,7809.537016
15.0,11,7809.693693
7.0,8,7809.834311
10.0,8,7809.928465
10.0,12,7810.1316
0.0,21,7810.459725
-4.0,11,7810.74109
6.0,14,7811.054055
7.0,10,7811.179052
12.0,12,7811.319676
-1.0,6,7811.522799
20.0,9,7811.850924
7.0,21,7812.382634
5.0,6,7812.445132
10.0,15,7812.633044
10.0,10,7812.820544
1.0,7,7812.977158
5.0,15,7813.837684
14.0,10,7814.025597
-8.0,12,7814.197453
3.0,10,7814.510348
11.0,8,7814.66662
11.0,9,7814.854386
8.0,12,7815.10447
3.0,7,7815.231058
15.0,12,7815.684578
12.0,11,7815.872077
-1.0,7,7816.013026
18.0,6,7816.101514
2.0,21,7816.482023
14.0,6,7816.607028
9.0,18,7817.123156
3.0,22,7817.716996
3.0,18,7818.202178
1.0,16,7818.780793
11.0,9,7818.984717
-9.0,13,7819.344095
1.0,20,7819.781595
5.0,13,7820.037282
5.0,11,7820.235582
22.0,11,7820.579333
7.0,16,7820.92308
9.0,6,7821.016895
7.0,12,7821.188768
11.0,5,7821.266896
5.0,10,7821.454391
8.0,12,7822.111076
2.0,10,7822.329811
4.0,6,7822.423563
-5.0,7,7822.532936
11.0,9,7822.720436
1.0,10,7822.954877
-2.0,20,7823.388322
19.0,5,7823.439707
0.0,19,7823.815172
12.0,8,7823.979929
3.0,8,7824.190571
1.0,12,7824.565738
0.0,8,7824.706371
8.0,12,7824.956366
18.0,8,7825.707645
15.0,13,7825.910764
15.0,9,7826.067411
15.0,5,7826.552243
18.0,10,7826.677172
2.0,6,7826.786557
0.0,11,7827.01578
-3.0,13,7827.193673
18.0,11,7827.334299
10.0,7,7827.45931
14.0,8,7827.568676
8.0,12,7827.756173
-3.0,12,7827.912493
5.0,18,7828.679155
7.0,10,7828.819402
1.0,5,7828.91315
-2.0,14,7829.226422
12.0,10,7829.492048
10.0,10,7829.732512
7.0,6,7830.304666
3.0,10,7830.726556
15.0,11,7830.914043
3.0,13,7831.11789
11.0,6,7831.242892
2.0,11,7831.477268
-4.0,17,7831.899144
-2.0,15,7832.212092
1.0,9,7832.383901
10.0,17,7832.665286
1.0,7,7832.805908
3.0,6,7832.96216
11.0,7,7833.134358
0.0,11,7833.400187
13.0,14,7833.650434
6.0,14,7834.510297
-5.0,19,7836.96445
11.0,10,7837.121147
7.0,7,7837.261781
11.0,12,7838.121828
-2.0,8,7838.231191
13.0,11,7838.41223
17.0,9,7838.575161
22.0,7,7838.731734
5.0,9,7838.91923
10.0,21,7839.263321
12.0,16,7839.51387
5.0,11,7839.70137
7.0,7,7839.904491
3.0,10,7840.060937
-3.0,16,7841.014207
16.0,13,7842.007951
-4.0,10,7842.14001
4.0,7,7842.23375
13.0,10,7842.436877
7.0,9,7842.780985
10.0,8,7842.9064
12.0,11,7843.068478
-2.0,10,7843.265999
2.0,6,7843.438194
10.0,18,8022.233075
2.0,6,8022.342694
5.0,12,8022.545828
8.0,6,8022.623948
3.0,18,8022.983812
4.0,8,8023.140061
20.0,9,8023.265069
21.0,15,8023.468584
0.0,9,8023.646534
2.0,6,8023.750604
14.0,14,8023.953722
-5.0,6,8024.359976
2.0,8,8024.751133
3.0,9,8025.017402
5.0,7,8025.111166
-1.0,10,8025.267407
3.0,40,8026.142811
-3.0,9,8026.283431
30.0,12,8026.471703
15.0,9,8026.691498
2.0,5,8026.769557
12.0,17,8027.082463
4.0,6,8027.160587
9.0,10,8027.332461
10.0,9,8027.457459
5.0,8,8027.629334
4.0,8,8027.754893
10.0,14,8028.051772
18.0,9,8028.239272
5.0,17,8028.489273
10.0,13,8028.723798
3.0,13,8028.911288
-1.0,11,8029.521374
6.0,9,8029.661997
16.0,8,8030.475265
0.0,15,8030.756653
-4.0,10,8030.912915
-5.0,13,8031.11603
3.0,29,8031.584778
18.0,7,8031.757375
5.0,11,8032.007741
1.0,13,8032.273799
16.0,10,8032.461191
10.0,13,8032.711185
9.0,9,8032.961987
-1.0,8,8033.071355
8.0,8,8033.321551
8.0,9,8033.462177
3.0,7,8033.555923
10.0,10,8033.759457
14.0,12,8033.962571
2.0,8,8034.103203
-4.0,11,8034.306324
6.0,6,8034.400073
3.0,13,8034.587747
-2.0,7,8034.791639
-5.0,15,8035.119766
9.0,10,8035.24477
0.0,22,8035.902356
6.0,25,8036.402976
-2.0,15,8036.652967
-2.0,10,8036.825356
12.0,6,8036.934738
-10.0,7,8037.059735
0.0,9,8037.231944
-2.0,15,8037.622963
9.0,10,8037.857586
10.0,6,8037.966974
3.0,11,8038.248209
-3.0,17,8038.670534
6.0,9,8038.827192
12.0,8,8038.98343
8.0,9,8039.202178
19.0,8,8039.890497
12.0,13,8042.001936
7.0,8,8042.111306
13.0,9,8042.251935
4.0,10,8042.408201
3.0,11,8042.626933
-8.0,6,8042.705058
5.0,5,8042.770544
12.0,7,8042.862191
4.0,13,8043.065314
16.0,7,8043.20594
0.0,7,8043.377816
2.0,6,8043.471563
6.0,25,8043.972074
9.0,6,8044.108143
-4.0,6,8044.222528
1.0,6,8044.331903
3.0,8,8044.456903
25.0,7,8044.550668
0.0,21,8044.973567
16.0,8,8045.098566
-2.0,14,8045.44233
14.0,6,8045.645689
5.0,7,8045.770692
4.0,7,8045.880456
25.0,14,8046.115232
16.0,8,8046.208979
11.0,11,8046.396477
10.0,9,8046.537104
8.0,13,8046.724958
10.0,12,8046.991429
9.0,16,8047.476198
1.0,10,8047.726197
5.0,7,8047.836021
-2.0,8,8047.96102
12.0,13,8048.190258
7.0,8,8048.289524
-10.0,10,8048.445775
5.0,9,8048.555147
2.0,11,8048.805175
-2.0,11,8049.07105
13.0,6,8049.211689
8.0,9,8049.367924
8.0,20,8050.040226
10.0,7,8050.180848
13.0,13,8050.571646
4.0,8,8050.80752
3.0,7,8050.94749
7.0,10,8051.322873
15.0,7,8051.744777
9.0,11,8052.042416
-7.0,5,8052.198665
6.0,9,8052.339514
1.0,10,8052.511389
5.0,7,8052.698891
7.0,8,8052.823955
6.0,8,8052.917718
10.0,9,8053.214592
6.0,14,8054.074715
9.0,5,8054.137275
0.0,7,8054.247092
10.0,15,8054.528233
11.0,23,8055.35691
10.0,10,8055.528783
0.0,13,8055.716647
2.0,14,8055.967087
0.0,12,8056.295602
14.0,7,8056.452058
-2.0,13,8056.842948
4.0,11,8057.094507
12.0,7,8057.250769
-1.0,9,8057.391389
1.0,20,8057.834668
9.0,16,8058.14156
7.0,13,8058.438439
15.0,6,8058.547811
5.0,8,8058.704063
16.0,12,8058.954395
12.0,11,8059.563867
15.0,5,8059.641992
13.0,7,8059.735744
8.0,11,8059.923657
14.0,9,8060.079897
11.0,19,8060.361162
8.0,9,8060.548919
12.0,6,8060.627371
-8.0,6,8060.689876
-2.0,6,8060.853348
-7.0,7,8061.12748
0.0,8,8061.393108
8.0,9,8061.549363
1.0,15,8061.768106
10.0,7,8061.878058
5.0,9,8062.0343
10.0,5,8062.096801
12.0,10,8062.284306
9.0,10,8062.440552
-15.0,8,8062.549927
10.0,7,8062.659305
3.0,10,8062.878059
-1.0,22,8063.315666
15.0,13,8063.800044
9.0,12,8064.050505
0.0,6,8064.300524
2.0,20,8064.925978
7.0,13,8065.207225
4.0,8,8065.374541
7.0,11,8065.833223
5.0,8,8066.130737
0.0,10,8066.380737
3.0,6,8066.490115
10.0,7,8066.724493
2.0,10,8066.849496
4.0,15,8067.131829
2.0,11,8067.334739
0.0,6,8067.490992
22.0,8,8067.600367
4.0,11,8067.787869
8.0,5,8067.885623
28.0,7,8068.053883
-2.0,13,8068.272632
8.0,6,8068.428888
3.0,9,8068.600758
6.0,13,8068.819772
0.0,23,8248.040893
7.0,11,8248.228393
7.0,8,8248.369019
3.0,11,8248.50965
5.0,8,8248.728695
3.0,7,8248.822449
2.0,5,8248.90208
13.0,6,8248.980251
2.0,6,8249.058375
3.0,7,8249.183388
2.0,7,8249.762025
3.0,7,8249.933901
10.0,12,8250.137184
1.0,22,8250.543433
0.0,11,8250.715937
-3.0,23,8251.121589
7.0,10,8251.345431
0.0,11,8251.512558
16.0,9,8251.668795
3.0,16,8252.184893
9.0,9,8252.481765
9.0,7,8252.638013
11.0,7,8252.74781
5.0,26,8253.170015
11.0,8,8253.357521
1.0,9,8253.545014
-4.0,7,8254.295701
15.0,6,8255.186662
9.0,5,8255.921826
5.0,13,8256.359327
21.0,8,8256.546831
20.0,5,8257.28202
3.0,22,8257.969912
-7.0,12,8258.126553
-4.0,7,8258.220523
5.0,13,8258.392399
1.0,13,8258.720621
4.0,7,8258.845693
5.0,8,8260.519929
24.0,7,8260.723058
8.0,7,8260.886847
9.0,12,8261.146043
21.0,14,8261.740183
-4.0,11,8261.958762
13.0,11,8262.161889
0.0,9,8262.302802
3.0,9,8262.474678
15.0,7,8262.615302
4.0,17,8263.037959
2.0,6,8263.179048
15.0,9,8263.304046
0.0,17,8263.554055
14.0,8,8263.663541
19.0,9,8263.804651
10.0,10,8264.070276
5.0,6,8264.179653
7.0,7,8264.273402
-7.0,7,8264.367157
6.0,10,8264.539422
8.0,6,8264.633173
3.0,12,8264.867568
12.0,15,8265.086538
11.0,10,8265.305663
-6.0,18,8265.806426
-3.0,11,8266.009554
4.0,6,8266.087678
-3.0,14,8266.400753
19.0,12,8266.728878
19.0,9,8266.932415
-6.0,10,8267.041791
-4.0,8,8267.135539
6.0,6,8267.244929
2.0,7,8267.463666
0.0,20,8267.793904
20.0,10,8267.932926
3.0,9,8268.042296
9.0,5,8268.104994
-4.0,9,8268.448749
8.0,6,8268.62061
2.0,10,8268.870993
12.0,10,8269.042868
-1.0,21,8269.683761
7.0,9,8269.824722
40.0,20,8270.215665
6.0,8,8270.356293
3.0,20,8270.731529
14.0,9,8270.935068
15.0,8,8271.122562
3.0,9,8271.654204
-4.0,14,8272.014164
15.0,26,8272.607913
4.0,14,8272.889307
-1.0,11,8273.170762
2.0,17,8273.436384
7.0,9,8273.639506
5.0,21,8274.077403
1.0,13,8274.296072
2.0,8,8274.421073
6.0,10,8274.57778
16.0,8,8274.687155
-3.0,6,8274.937627
11.0,8,8275.078254
5.0,6,8275.203253
7.0,13,8275.437727
22.0,5,8275.515834
4.0,9,8275.703333
0.0,10,8275.844537
15.0,9,8275.985574
5.0,9,8276.126268
26.0,5,8276.204316
-6.0,7,8276.298074
0.0,8,8276.485568
0.0,14,8276.813692
0.0,12,8277.095148
-2.0,9,8277.220351
7.0,7,8277.360974
5.0,23,8277.78285
-3.0,15,8277.954266
4.0,9,8278.266976
8.0,6,8278.391976
10.0,11,8278.642275
29.0,12,8278.814152
9.0,8,8278.97081
-1.0,19,8279.455588
8.0,8,8280.25403
10.0,6,8280.347779
17.0,12,8280.582047
2.0,6,8280.738297
11.0,14,8282.067396
6.0,10,8282.239274
0.0,6,8282.395527
30.0,9,8282.645526
-7.0,14,8282.927216
12.0,7,8283.146133
1.0,11,8283.375319
-3.0,8,8283.505836
3.0,14,8283.740204
10.0,12,8284.381864
5.0,11,8284.803733
3.0,10,8285.069841
7.0,14,8285.445283
3.0,7,8285.585907
2.0,6,8285.72653
1.0,10,8285.89921
5.0,7,8286.055462
5.0,6,8286.164837
1.0,18,8288.089362
11.0,8,8288.261672
11.0,9,8288.449165
0.0,18,8288.83979
-1.0,12,8289.137054
5.0,6,8289.371422
3.0,5,8289.480796
8.0,13,8289.746806
3.0,7,8289.903365
21.0,8,8290.075246
-2.0,5,8290.168997
9.0,6,8290.293994
8.0,10,8290.481917
1.0,9,8290.638168
11.0,6,8290.73192
23.0,24,8291.107057
6.0,8,8291.232059
14.0,6,8291.310181
15.0,18,8291.748189
7.0,10,8291.920481
1.0,14,8292.248966
4.0,7,8292.40522
7.0,9,8292.545849
10.0,9,8292.733345
0.0,11,8292.937159
3.0,8,8293.124541
15.0,7,8293.280789
10.0,9,8293.421417
5.0,9,8293.596582
-7.0,5,8293.703147
-3.0,19,8294.063585
10.0,16,8294.407718
-2.0,15,8294.642097
-1.0,12,8294.813972
14.0,11,8294.970838
5.0,13,8295.158356
12.0,8,8295.345852
14.0,13,8295.584886
20.0,12,8295.877663
13.0,15,8296.159674
9.0,12,8296.394387
-8.0,10,8296.61314
0.0,7,8296.738135
12.0,21,8297.239759
8.0,18,8297.646007
10.0,10,8298.037024
2.0,11,8298.333899
1.0,9,8477.438884
17.0,6,8477.53262
2.0,8,8477.768185
4.0,6,8477.955694
17.0,9,8478.143191
21.0,22,8478.44007
-4.0,12,8478.612021
12.0,14,8478.799852
3.0,10,8479.034534
12.0,6,8479.23766
10.0,14,8479.816699
3.0,8,8480.129199
1.0,25,8480.624563
5.0,7,8480.739451
6.0,29,8481.442942
-2.0,11,8481.661693
-4.0,7,8481.786993
-4.0,12,8482.005743
0.0,7,8482.115147
15.0,6,8482.302651
2.0,10,8482.568277
0.0,19,8482.928043
13.0,11,8483.162489
2.0,9,8483.334372
3.0,10,8484.147403
16.0,12,8484.30365
5.0,6,8484.444731
9.0,8,8484.632236
15.0,11,8484.898017
21.0,8,8485.054271
4.0,12,8485.585907
2.0,16,8485.945273
16.0,13,8486.226526
5.0,10,8486.476534
-6.0,10,8486.695279
5.0,9,8486.836313
16.0,5,8486.930063
17.0,16,8487.195943
2.0,37,8488.055641
8.0,17,8488.32127
10.0,6,8488.399392
3.0,12,8488.868782
14.0,7,8489.090323
11.0,7,8489.260983
10.0,6,8489.41723
21.0,13,8489.65223
-5.0,17,8490.074634
7.0,5,8490.184006
1.0,9,8490.355887
11.0,14,8490.605886
4.0,9,8490.841051
-7.0,8,8491.028553
9.0,11,8491.325772
5.0,32,8491.872779
20.0,11,8492.044652
17.0,9,8492.200903
13.0,8,8492.388409
23.0,6,8492.5134
8.0,13,8492.748034
-1.0,20,8493.107641
6.0,9,8493.279515
-4.0,8,8493.43576
22.0,14,8493.717014
10.0,19,8494.18646
0.0,9,8494.343109
3.0,5,8494.421235
0.0,11,8494.624367
20.0,9,8494.796241
8.0,16,8495.124757
18.0,11,8495.29663
8.0,11,8495.45321
13.0,8,8495.578209
7.0,10,8495.734462
12.0,6,8495.906366
5.0,13,8496.32824
12.0,10,8496.546991
-1.0,9,8496.750149
19.0,12,8497.000265
0.0,8,8497.109623
3.0,7,8497.954175
0.0,15,8498.204479
7.0,8,8498.298219
-2.0,5,8498.376355
15.0,8,8498.485726
3.0,8,8498.641977
5.0,13,8498.876745
7.0,7,8499.595627
-1.0,8,8499.705012
5.0,8,8499.939557
-6.0,7,8500.048928
-9.0,12,8500.236815
5.0,5,8500.31494
21.0,6,8500.40869
1.0,6,8500.518064
3.0,10,8500.752441
4.0,8,8500.908888
13.0,8,8501.06514
10.0,8,8501.190139
12.0,10,8501.315147
10.0,6,8501.424518
10.0,7,8501.549515
15.0,11,8501.674525
4.0,17,8501.956299
8.0,13,8502.284675
18.0,9,8502.472172
12.0,17,8502.753936
10.0,13,8502.957445
16.0,6,8503.066819
4.0,10,8503.191961
4.0,19,8503.473213
1.0,9,8503.614103
6.0,8,8503.817624
5.0,10,8503.974342
2.0,5,8504.052473
8.0,7,8504.208717
6.0,10,8504.396611
14.0,21,8504.771969
-10.0,12,8504.991358
20.0,18,8505.913375
10.0,19,8506.258801
5.0,14,8506.476119
12.0,35,8507.180037
-1.0,9,8507.3519
-4.0,6,8507.461269
13.0,6,8507.649228
-3.0,5,8507.836716
7.0,5,8508.04024
1.0,8,8508.196491
12.0,11,8508.508993
1.0,10,8508.696489
3.0,7,8508.837113
3.0,6,8508.931287
-7.0,8,8509.056783
10.0,8,8509.166157
6.0,7,8509.244283
1.0,8,8509.338026
11.0,18,8509.760131
0.0,25,8510.417213
12.0,5,8510.589089
2.0,7,8510.729717
9.0,17,8511.167616
18.0,9,8511.323873
10.0,15,8511.573873
7.0,21,8512.199711
5.0,11,8512.434084
-2.0,12,8512.621587
0.0,14,8512.918903
15.0,10,8513.028288
-5.0,10,8513.263106
3.0,17,8513.653735
5.0,12,8513.825658
3.0,6,8513.903734
15.0,7,8514.013541
18.0,15,8514.444364
5.0,6,8514.638458
-1.0,19,8514.919633
7.0,8,8515.013772
6.0,17,8515.279505
7.0,12,8515.545119
12.0,7,8515.685745
10.0,11,8515.983246
-1.0,9,8516.123872
12.0,9,8516.217623
1.0,22,8516.592622
5.0,8,8517.077209
0.0,12,8517.327375
3.0,16,8517.671106
-1.0,9,8517.811743
7.0,5,8517.889872
0.0,9,8518.093737
7.0,10,8518.234361
5.0,5,8518.359365
9.0,10,8518.578601
3.0,10,8518.922357
15.0,10,8519.109553
6.0,11,8519.265806
18.0,6,8519.359554
3.0,22,8519.969497
10.0,9,8520.126257
15.0,7,8520.251257
14.0,6,8520.345004
0.0,12,8520.673139
15.0,8,8520.829379
14.0,7,8521.22078
7.0,7,8521.440081
-6.0,6,8521.519212
-8.0,10,8521.690471
-4.0,11,8522.003117
9.0,9,8522.14374
5.0,9,8700.732327
5.0,10,8700.873067
-3.0,7,8701.232442
8.0,7,8701.38869
10.0,10,8701.576199
-1.0,15,8701.858152
-1.0,7,8701.951909
0.0,10,8702.155027
2.0,18,8702.467537
-5.0,12,8702.702305
5.0,8,8702.79632
5.0,7,8703.140265
15.0,11,8703.499638
13.0,11,8703.70277
11.0,7,8703.812611
2.0,7,8703.921987
0.0,8,8704.109921
8.0,7,8704.363799
9.0,10,8704.563311
0.0,11,8704.735189
8.0,10,8704.876183
6.0,14,8705.063684
8.0,6,8705.188684
-2.0,7,8706.002256
-11.0,9,8706.127191
7.0,9,8706.283439
3.0,6,8706.486574
1.0,7,8706.674069
10.0,13,8706.830711
7.0,18,8707.112108
5.0,23,8707.424536
1.0,9,8707.580795
4.0,23,8707.924954
1.0,24,8708.346829
-1.0,10,8708.613393
9.0,9,8708.785278
-1.0,12,8708.94166
10.0,17,8709.238537
14.0,11,8709.488538
11.0,17,8709.864023
10.0,14,8710.129871
12.0,11,8710.520962
-9.0,9,8710.692838
6.0,10,8710.896357
-6.0,14,8711.130737
13.0,6,8711.287421
3.0,15,8711.506165
7.0,12,8711.756161
7.0,12,8712.053495
1.0,8,8712.178499
23.0,13,8712.397248
3.0,17,8712.756926
21.0,7,8712.913337
-4.0,9,8713.132086
-10.0,11,8713.428989
4.0,16,8713.679071
2.0,10,8713.913843
2.0,11,8714.101351
-2.0,9,8714.304471
12.0,10,8714.632598
5.0,25,8715.101758
-4.0,12,8715.320889
13.0,17,8715.664634
-4.0,7,8715.758385
10.0,23,8716.164928
2.0,11,8716.352426
8.0,15,8716.586812
4.0,9,8716.758847
8.0,10,8716.962603
17.0,6,8717.071976
18.0,7,8717.276979
10.0,10,8717.526902
10.0,5,8717.714404
4.0,6,8717.855112
13.0,7,8717.964488
-3.0,7,8718.137173
-1.0,13,8718.355991
10.0,9,8719.200351
15.0,12,8719.434911
5.0,19,8719.84093
11.0,11,8720.091345
5.0,9,8720.247599
14.0,5,8720.32572
5.0,10,8720.575714
10.0,25,8721.01376
-3.0,10,8721.154776
3.0,5,8721.26415
1.0,6,8721.373528
1.0,12,8721.607906
7.0,5,8721.748529
9.0,7,8721.905505
7.0,12,8722.155766
6.0,7,8722.265145
4.0,16,8722.562012
2.0,16,8722.86091
2.0,9,8722.999995
6.0,8,8723.203051
-2.0,13,8723.390551
5.0,9,8723.547063
-5.0,21,8723.985171
8.0,8,8724.125797
2.0,10,8724.328921
23.0,13,8724.657445
-4.0,11,8724.808525
5.0,13,8725.079889
5.0,8,8725.329883
8.0,21,8725.939457
13.0,7,8726.080009
6.0,8,8726.220845
8.0,7,8726.330219
7.0,7,8727.065055
-1.0,5,8727.143178
4.0,6,8727.205682
16.0,10,8727.393536
-13.0,7,8728.160507
-2.0,5,8728.207384
11.0,12,8728.410508
7.0,12,8728.692053
2.0,9,8728.848308
3.0,11,8729.052299
3.0,10,8729.210185
-3.0,15,8729.475853
10.0,12,8729.64773
13.0,13,8729.803977
8.0,8,8729.960435
10.0,10,8730.10105
5.0,6,8730.194799
7.0,9,8730.335929
19.0,7,8730.429684
6.0,7,8730.569485
14.0,10,8730.758552
3.0,5,8730.867924
-7.0,9,8730.993169
3.0,7,8731.118166
5.0,5,8731.211926
3.0,10,8731.368169
0.0,6,8731.446296
9.0,9,8731.712342
8.0,5,8731.79047
13.0,9,8731.947112
4.0,9,8732.118989
10.0,7,8732.228369
3.0,9,8732.384613
0.0,10,8732.50961
-1.0,7,8732.650237
3.0,9,8732.775238
4.0,17,8733.135355
20.0,18,8733.416529
12.0,6,8733.55715
15.0,7,8733.650899
24.0,8,8733.791673
1.0,9,8733.916817
-4.0,6,8734.026545
12.0,15,8734.386668
-3.0,15,8734.558543
8.0,10,8734.683541
5.0,19,8734.99636
10.0,10,8735.199488
11.0,8,8735.355738
8.0,13,8735.574487
4.0,10,8735.777934
7.0,9,8735.950186
19.0,7,8736.059562
-1.0,6,8736.184564
-6.0,9,8736.325187
-7.0,13,8736.606434
-1.0,7,8736.887683
5.0,13,8737.325607
10.0,10,8737.481852
-2.0,14,8737.731918
5.0,6,8737.84123
-6.0,8,8738.044711
12.0,14,8738.357217
-7.0,10,8738.544712
-2.0,6,8738.700963
-1.0,7,8738.794713
0.0,14,8738.982466
3.0,5,8739.076197
4.0,13,8739.296849
7.0,12,8739.498474
2.0,8,8739.65478
-1.0,6,8739.873873
10.0,24,8740.28091
18.0,7,8740.374729
5.0,18,8741.578779
4.0,11,8741.860411
20.0,8,8742.079599
7.0,15,8742.360848
6.0,22,8742.673482
24.0,12,8742.87661
-6.0,12,8743.158235
1.0,10,8743.45511
14.0,8,8743.653252
4.0,6,8743.736966
14.0,5,8921.386106
-2.0,7,8921.479858
15.0,9,8921.620484
-1.0,12,8921.824185
5.0,6,8921.949187
7.0,18,8924.826343
2.0,7,8924.935722
4.0,9,8925.154471
8.0,14,8925.529876
-5.0,6,8925.670505
10.0,12,8925.811814
3.0,8,8925.921194
-3.0,12,8926.203692
4.0,14,8926.610341
13.0,11,8926.907324
9.0,8,8927.063573
10.0,7,8927.251287
-3.0,9,8927.376289
0.0,10,8928.267422
4.0,10,8928.454922
18.0,5,8928.564753
-3.0,13,8928.786013
9.0,7,8928.893274
4.0,15,8929.143275
10.0,13,8929.330788
0.0,27,8929.721399
-1.0,5,8929.799678
-3.0,27,8930.28425
0.0,29,8930.690498
3.0,6,8931.300997
5.0,12,8932.004243
5.0,22,8932.442146
0.0,15,8932.817696
5.0,11,8933.161464
5.0,10,8933.270828
5.0,11,8933.427076
9.0,6,8933.536454
14.0,21,8933.865094
10.0,11,8934.053154
10.0,9,8934.225028
12.0,8,8934.365653
12.0,13,8934.615649
5.0,9,8934.7719
-4.0,10,8934.935943
5.0,13,8935.272789
6.0,12,8935.538636
0.0,12,8935.710509
11.0,13,8935.992232
7.0,9,8936.195363
11.0,7,8936.320364
0.0,17,8936.742597
15.0,14,8937.055486
9.0,10,8937.227367
10.0,12,8937.493428
18.0,16,8937.826382
21.0,7,8937.93164
5.0,16,8938.181946
5.0,14,8938.55695
13.0,8,8938.979323
1.0,6,8939.057447
5.0,8,8939.166818
3.0,18,8939.510947
4.0,11,8939.77657
3.0,6,8939.917315
-2.0,8,8940.05794
15.0,10,8940.214192
1.0,10,8940.354817
12.0,33,8941.355267
-1.0,9,8941.527142
0.0,16,8941.808906
5.0,7,8941.934292
3.0,26,8942.481403
5.0,7,8942.622022
5.0,16,8942.887848
20.0,12,8943.153476
13.0,10,8943.294098
8.0,13,8943.560266
2.0,6,8943.654099
-6.0,18,8944.154086
6.0,7,8944.38846
21.0,18,8944.779151
5.0,13,8944.936179
5.0,7,8945.061172
2.0,10,8945.311172
-1.0,7,8945.436234
13.0,5,8945.499274
5.0,22,8945.8746
0.0,9,8946.077729
12.0,9,8946.328213
-7.0,17,8946.687799
2.0,16,8946.985124
12.0,27,8947.50075
0.0,16,8947.923256
-5.0,7,8948.11075
2.0,21,8948.532633
-2.0,11,8948.735753
3.0,10,8948.869413
2.0,10,8949.641654
8.0,6,8949.704151
11.0,5,8949.813598
5.0,8,8949.90767
-2.0,35,8950.658111
18.0,29,8951.267916
9.0,7,8951.580412
6.0,31,8952.018015
14.0,7,8952.174264
20.0,15,8952.361773
10.0,12,8952.471139
19.0,6,8952.59667
3.0,17,8953.018914
4.0,15,8953.238456
-3.0,35,8953.898707
10.0,6,8954.00447
17.0,8,8954.160723
6.0,9,8954.270095
1.0,14,8954.645462
3.0,7,8955.051978
11.0,10,8955.239479
12.0,9,8955.364498
20.0,29,8955.902577
12.0,16,8956.162093
13.0,5,8956.458979
11.0,14,8956.974455
-3.0,14,8957.141022
3.0,12,8957.366853
0.0,34,8957.898109
6.0,10,8958.085999
-1.0,12,8958.304751
12.0,6,8958.414135
3.0,8,8958.555161
14.0,7,8958.61766
4.0,7,8958.695788
7.0,11,8958.961624
12.0,12,8959.274122
-5.0,7,8959.446
-7.0,7,8959.55538
9.0,5,8959.649135
21.0,7,8959.77454
1.0,7,8959.883972
1.0,18,8960.259163
5.0,16,8960.60291
15.0,6,8960.696661
9.0,13,8960.946997
7.0,29,8961.854073
8.0,21,8962.198138
6.0,11,8962.354378
1.0,8,8962.495007
3.0,25,8962.938939
15.0,8,8963.073975
10.0,12,8963.33958
18.0,14,8963.542703
5.0,36,8964.105446
9.0,8,8964.214821
7.0,12,8964.511714
3.0,8,8964.621141
8.0,9,8964.777322
6.0,8,8964.949477
5.0,7,8965.121364
10.0,11,8965.403002
25.0,7,8965.637374
11.0,7,8965.840957
2.0,14,8966.122528
5.0,15,8966.3569
7.0,7,8966.481899
3.0,11,8966.638151
-3.0,6,8966.747835
12.0,31,9162.569781
17.0,28,9163.180038
5.0,9,9163.34904
3.0,10,9163.564172
12.0,13,9163.880227
-9.0,12,9164.142243
12.0,11,9164.545245
7.0,34,9166.601806
2.0,10,9166.788806
4.0,11,9167.001081
19.0,15,9167.234079
6.0,11,9167.446076
10.0,29,9167.848507
15.0,11,9168.035628
11.0,10,9168.348641
12.0,13,9168.679628
0.0,51,9169.708974
10.0,8,9169.824435
7.0,10,9169.950953
8.0,6,9170.031947
12.0,6,9170.124947
15.0,22,9170.576898
6.0,40,9172.531261
5.0,12,9172.744262
4.0,9,9172.893457
5.0,14,9173.07743
9.0,9,9173.255729
10.0,13,9173.499092
12.0,8,9173.667092
4.0,7,9173.837092
5.0,9,9174.132433
6.0,21,9174.581814
15.0,21,9175.020366
9.0,24,9175.537514
18.0,6,9175.628446
20.0,7,9175.796713
