#{"t_start": 1732804559.569666, "env_id": "sokoban-wide-v0"}
r,l,t
20.0,27,25042.700276
17.0,10,25042.928965
11.0,20,25043.367158
-5.0,33,25043.978381
1.0,7,25044.261437
13.0,12,25044.766124
5.0,10,25044.971384
12.0,26,25047.284465
5.0,22,25047.612896
3.0,8,25047.820688
2.0,38,25048.493944
5.0,10,25048.625421
3.0,6,25048.712907
10.0,12,25048.906289
7.0,32,25049.465982
12.0,8,25049.650037
9.0,12,25049.990761
4.0,14,25050.584132
11.0,29,25051.270887
-4.0,7,25051.358658
2.0,67,25052.914776
17.0,46,25259.363896
6.0,25,25259.865623
-3.0,125,25263.653494
10.0,116,25266.000667
0.0,25,25266.673972
-10.0,9,25266.894887
5.0,21,25267.487161
4.0,11,25267.72585
-2.0,12,25267.944358
7.0,21,25268.583329
2.0,24,25269.218332
7.0,22,25270.111392
17.0,6,25270.384971
9.0,8,25270.757459
12.0,13,25271.11396
7.0,16,25271.639934
4.0,20,25272.128814
7.0,11,25272.358221
8.0,5,25272.478006
20.0,19,25272.952983
5.0,22,25273.610449
18.0,9,25273.8486
5.0,19,25274.402061
15.0,16,25274.722631
5.0,11,25274.956792
2.0,12,25275.139946
5.0,16,25275.490098
5.0,6,25275.678953
5.0,8,25275.891185
11.0,10,25276.07122
6.0,39,25277.094512
15.0,8,25277.211903
1.0,19,25277.461437
2.0,11,25277.676136
5.0,16,25278.246873
6.0,6,25278.381164
0.0,20,25278.830344
9.0,9,25278.984478
8.0,16,25279.281488
-2.0,24,25279.970018
0.0,16,25280.369952
-1.0,12,25280.694479
5.0,21,25281.497659
6.0,9,25281.833759
5.0,6,25281.986291
-5.0,15,25282.18521
15.0,92,25284.204162
17.0,13,25284.461799
0.0,16,25284.712604
3.0,17,25284.983256
2.0,24,25285.420965
5.0,34,25286.955105
13.0,9,25287.102326
15.0,11,25287.25769
0.0,12,25287.560431
2.0,21,25288.011931
12.0,6,25288.155654
5.0,33,25289.039861
5.0,22,25289.624565
7.0,16,25289.960203
23.0,14,25290.229018
20.0,8,25290.348375
11.0,19,25290.586784
11.0,11,25290.758523
-6.0,25,25291.273062
13.0,8,25291.383128
0.0,8,25291.562052
11.0,23,25292.140903
3.0,5,25292.252119
-6.0,9,25292.478347
1.0,12,25292.740752
-2.0,16,25293.185084
0.0,14,25293.51881
-2.0,8,25293.683342
2.0,8,25293.939283
15.0,18,25294.261286
1.0,10,25294.454771
-1.0,12,25294.71995
1.0,31,25295.381079
13.0,11,25295.799831
1.0,8,25295.956897
10.0,16,25296.300415
23.0,9,25296.439102
8.0,8,25296.574019
6.0,16,25296.824116
5.0,31,25297.576665
25.0,28,25298.101528
1.0,18,25298.58263
12.0,8,25298.851794
8.0,14,25299.21084
8.0,16,25299.435914
10.0,10,25299.679149
12.0,7,25299.830022
13.0,15,25300.034885
3.0,17,25300.392285
12.0,11,25300.636549
10.0,20,25300.970638
0.0,7,25301.172067
7.0,6,25301.324471
7.0,15,25301.69371
15.0,14,25301.959798
13.0,15,25302.202006
8.0,31,25302.868309
-4.0,7,25303.630949
20.0,7,25303.971865
17.0,13,25304.256235
0.0,26,25304.830323
6.0,24,25305.370599
20.0,12,25305.582349
15.0,13,25305.80217
2.0,53,25307.252369
4.0,16,25307.760771
-4.0,12,25307.991371
13.0,15,25308.310263
7.0,11,25308.640021
11.0,11,25308.902454
2.0,61,25515.615638
15.0,14,25515.898515
-2.0,78,25518.166942
-4.0,58,25519.401245
1.0,7,25519.53643
-7.0,9,25519.755582
15.0,8,25519.922102
-1.0,22,25520.455595
15.0,9,25520.664087
7.0,30,25521.43031
18.0,10,25521.680552
5.0,13,25521.975654
7.0,40,25522.931011
2.0,12,25523.296918
5.0,23,25523.70064
2.0,17,25523.944921
13.0,8,25524.109004
13.0,12,25524.307899
18.0,6,25524.437583
1.0,26,25525.020113
15.0,15,25525.267882
6.0,9,25525.414589
12.0,6,25525.532356
0.0,11,25525.771494
3.0,52,25527.096219
4.0,33,25527.662574
5.0,12,25527.849984
10.0,11,25528.100343
4.0,7,25528.262301
0.0,23,25528.834382
-7.0,10,25529.040976
0.0,8,25529.208557
2.0,18,25529.653449
19.0,10,25529.897966
11.0,17,25530.224344
0.0,9,25530.366085
7.0,52,25531.264077
7.0,12,25531.580159
8.0,21,25532.101655
5.0,12,25532.315803
12.0,9,25532.470921
5.0,11,25532.684897
3.0,25,25533.048687
8.0,14,25533.431948
10.0,20,25533.885453
7.0,18,25534.295227
5.0,33,25534.71504
5.0,9,25534.843139
10.0,24,25535.204104
10.0,19,25535.519125
13.0,6,25535.60046
3.0,7,25535.710075
6.0,14,25536.998472
7.0,30,25537.376665
12.0,125,25540.701385
22.0,8,25541.125038
14.0,7,25541.504582
15.0,17,25542.40983
18.0,10,25542.614021
10.0,21,25543.115759
15.0,11,25543.467856
6.0,11,25543.770519
2.0,7,25543.901329
7.0,36,25544.530594
18.0,17,25544.881766
15.0,14,25545.17722
-2.0,65,25546.756396
12.0,8,25546.953217
12.0,12,25547.254297
8.0,6,25547.404526
22.0,23,25547.954976
7.0,7,25548.038818
12.0,12,25548.186172
5.0,22,25548.724395
18.0,8,25548.88309
8.0,5,25549.009812
15.0,22,25549.390655
-3.0,13,25549.631659
8.0,16,25549.861324
12.0,6,25549.950384
0.0,55,25550.981403
7.0,24,25551.530364
1.0,55,25552.541673
-2.0,88,25554.518095
9.0,8,25555.452216
7.0,53,25556.784477
-1.0,19,25557.18133
2.0,12,25557.390644
-1.0,56,25558.463707
7.0,9,25558.601439
2.0,18,25558.948431
6.0,17,25559.172879
17.0,9,25559.278973
3.0,26,25559.709004
7.0,7,25560.8762
17.0,28,25561.291832
7.0,15,25756.06158
10.0,20,25756.290948
1.0,25,25756.762061
0.0,11,25756.913334
7.0,19,25757.235415
7.0,38,25763.269556
1.0,16,25763.523489
11.0,10,25763.891958
5.0,10,25764.146688
8.0,13,25764.503264
8.0,58,25765.788035
16.0,7,25765.877263
6.0,40,25766.571354
-2.0,26,25766.970707
-1.0,8,25767.103543
17.0,24,25767.781839
5.0,12,25768.775284
13.0,23,25769.059369
13.0,10,25769.196589
5.0,58,25770.227682
9.0,10,25770.389333
21.0,5,25770.477241
-5.0,88,25771.945001
31.0,13,25772.20676
13.0,20,25772.612858
6.0,44,25773.176991
3.0,19,25773.40438
12.0,16,25773.610446
0.0,17,25773.90839
2.0,19,25774.2032
10.0,11,25774.365208
5.0,17,25774.588658
0.0,6,25774.666681
13.0,11,25774.900653
-1.0,24,25775.244506
2.0,13,25775.460594
20.0,21,25775.818748
-4.0,40,25777.188502
9.0,9,25777.42194
3.0,8,25777.61216
17.0,11,25777.7913
0.0,31,25778.17437
1.0,7,25778.330271
2.0,10,25778.586919
1.0,9,25778.744415
15.0,10,25778.946704
14.0,10,25779.105215
17.0,8,25779.24673
3.0,15,25779.513633
-7.0,8,25780.51171
28.0,15,25780.71876
10.0,20,25781.068152
13.0,10,25781.180254
5.0,63,25782.794561
18.0,9,25782.902185
3.0,12,25783.072914
15.0,15,25783.297851
6.0,13,25783.423935
5.0,5,25783.484056
10.0,7,25783.590388
4.0,11,25783.797797
3.0,17,25784.165184
15.0,19,25784.528864
17.0,22,25784.835656
9.0,14,25785.029442
5.0,12,25785.245776
15.0,33,25785.844298
7.0,38,25788.114073
20.0,9,25788.249959
13.0,47,25789.078387
-2.0,90,25790.686809
5.0,40,25791.331112
9.0,16,25791.647393
2.0,79,25793.429035
5.0,14,25793.666064
20.0,24,25793.948201
10.0,6,25794.037943
10.0,12,25794.236165
-2.0,17,25794.582008
10.0,5,25794.684499
0.0,12,25794.93461
18.0,11,25795.212096
13.0,11,25795.40625
5.0,9,25795.593906
10.0,7,25795.692301
8.0,5,25795.756968
2.0,47,25796.675463
5.0,16,25796.994278
7.0,14,25797.189347
2.0,6,25797.285978
15.0,14,25797.446838
8.0,12,25797.567401
15.0,14,25797.853394
12.0,9,25798.124736
5.0,25,25798.652287
10.0,19,25799.058296
14.0,8,25799.233757
3.0,24,25799.757874
7.0,17,25800.101764
8.0,16,25800.76799
15.0,7,25801.848388
2.0,14,25802.010839
15.0,14,25802.296865
6.0,5,25802.380316
-3.0,10,25802.634757
12.0,27,25803.044056
7.0,10,25803.154425
1.0,17,25987.580357
3.0,5,25987.665431
-4.0,125,25990.18434
5.0,9,25990.518201
12.0,14,25990.959189
5.0,10,25991.388511
17.0,14,25991.86468
6.0,7,25992.10747
10.0,20,25993.693451
1.0,13,25996.164373
7.0,16,25999.047704
18.0,18,25999.500786
7.0,73,26000.539875
21.0,10,26000.685637
4.0,8,26000.804467
10.0,12,26000.946975
-2.0,15,26001.19649
20.0,37,26001.794109
2.0,27,26002.203911
13.0,28,26002.580551
7.0,10,26002.80684
5.0,18,26003.153175
11.0,13,26003.368804
8.0,25,26003.839299
-3.0,11,26003.959869
13.0,19,26004.204169
6.0,39,26005.352237
5.0,18,26005.598917
8.0,28,26006.056398
1.0,46,26006.809521
12.0,13,26007.030072
2.0,23,26007.296633
15.0,15,26007.577534
8.0,13,26007.767475
-1.0,26,26008.502241
2.0,26,26008.962227
7.0,6,26009.050116
9.0,13,26009.301612
2.0,11,26009.566417
5.0,125,26012.990438
12.0,8,26013.144521
5.0,8,26013.286136
5.0,91,26015.057624
12.0,18,26015.311864
5.0,18,26015.610778
0.0,42,26016.389029
11.0,5,26016.471493
-4.0,9,26016.697103
-6.0,11,26017.008379
-6.0,11,26017.216901
8.0,30,26017.923433
15.0,9,26018.111883
-4.0,39,26018.999325
3.0,6,26019.142005
10.0,11,26019.289936
0.0,28,26019.767423
0.0,31,26020.637635
5.0,84,26022.212412
18.0,5,26022.315733
4.0,17,26022.628078
13.0,9,26023.703345
7.0,15,26024.138435
10.0,19,26024.64314
2.0,6,26024.803189
10.0,9,26025.134762
10.0,13,26025.568224
24.0,15,26026.037095
25.0,16,26026.466188
2.0,13,26026.747948
1.0,6,26026.853559
6.0,16,26027.13712
0.0,12,26027.302705
2.0,18,26027.634918
12.0,22,26027.941675
2.0,7,26028.0403
13.0,17,26028.348598
12.0,16,26028.673439
-3.0,13,26028.943761
2.0,11,26029.146772
5.0,17,26029.463091
22.0,6,26029.564454
-1.0,15,26029.840743
6.0,19,26030.044494
12.0,31,26030.59083
5.0,17,26030.923208
2.0,14,26031.152505
4.0,12,26031.275807
0.0,84,26033.561561
1.0,17,26033.87499
6.0,15,26034.359406
7.0,13,26034.613485
5.0,10,26034.787553
0.0,14,26034.988514
6.0,48,26035.658081
10.0,27,26220.18421
10.0,7,26220.288106
8.0,8,26220.402924
9.0,54,26221.062729
-5.0,23,26221.660108
3.0,5,26221.759606
5.0,10,26221.990155
8.0,22,26222.325526
5.0,11,26222.530243
1.0,7,26222.714028
13.0,24,26223.153979
-5.0,10,26223.298786
10.0,8,26223.479744
2.0,7,26223.585944
10.0,16,26223.856434
5.0,32,26224.308098
12.0,25,26224.688139
5.0,9,26224.843363
4.0,8,26224.977226
0.0,28,26225.682939
0.0,9,26225.881683
10.0,8,26226.081727
2.0,14,26226.389937
10.0,46,26227.244221
11.0,31,26227.590092
0.0,9,26227.738029
27.0,8,26227.875809
15.0,12,26228.084996
7.0,7,26228.202834
-3.0,20,26228.497608
2.0,11,26228.696302
14.0,11,26228.98809
9.0,9,26229.199975
9.0,18,26229.771943
0.0,7,26229.945905
-3.0,12,26230.174908
0.0,10,26230.387292
10.0,13,26230.629675
17.0,5,26230.700962
0.0,10,26230.836441
5.0,8,26231.020463
8.0,12,26231.356614
-4.0,35,26232.047897
-2.0,6,26232.201337
-2.0,21,26232.609874
13.0,7,26232.744258
0.0,10,26232.904054
5.0,15,26233.180099
7.0,6,26233.275908
12.0,19,26233.733468
0.0,7,26233.945257
3.0,15,26234.271461
5.0,13,26234.667643
10.0,7,26234.779493
5.0,34,26235.352094
6.0,13,26235.741768
7.0,19,26236.210155
-1.0,13,26236.447483
0.0,10,26237.517224
13.0,13,26237.714422
7.0,13,26237.97033
0.0,12,26238.202968
8.0,11,26238.444417
15.0,24,26238.968786
14.0,16,26239.354509
-4.0,8,26239.564725
6.0,7,26239.727567
-2.0,28,26240.37815
12.0,9,26240.612307
10.0,12,26240.935812
18.0,9,26241.090784
-2.0,11,26241.327566
0.0,6,26241.431721
10.0,5,26241.515417
-2.0,6,26241.594712
10.0,15,26242.026825
17.0,6,26242.19382
17.0,28,26242.632428
-2.0,10,26242.827769
15.0,5,26242.892255
-1.0,12,26243.1457
0.0,10,26243.251128
20.0,16,26243.50353
15.0,19,26243.961563
5.0,9,26244.096247
7.0,9,26244.307124
5.0,13,26244.492506
9.0,5,26244.607563
7.0,13,26244.839121
10.0,7,26244.926051
6.0,8,26245.036222
17.0,6,26245.100155
0.0,8,26245.198917
7.0,32,26245.715252
-3.0,10,26245.879516
18.0,9,26246.049174
1.0,17,26246.323298
13.0,10,26246.464151
10.0,12,26246.708656
-9.0,9,26246.858162
4.0,48,26247.515609
13.0,5,26247.582222
6.0,16,26248.397574
5.0,11,26249.305615
19.0,20,26249.62584
3.0,13,26249.870312
5.0,18,26250.175104
5.0,10,26250.342946
20.0,5,26250.435252
5.0,48,26251.44664
2.0,7,26251.556812
1.0,33,26252.335108
-2.0,20,26252.573781
-5.0,9,26252.678961
5.0,18,26252.950222
0.0,10,26253.161586
-6.0,11,26253.445077
12.0,22,26253.849279
-2.0,14,26254.076612
0.0,7,26254.161022
18.0,13,26254.328712
-8.0,17,26254.635509
0.0,10,26254.837378
23.0,18,26255.090686
7.0,9,26255.262216
7.0,45,26256.028572
-1.0,21,26256.788457
5.0,10,26257.026512
-5.0,23,26258.330636
0.0,18,26258.673504
2.0,9,26258.829676
10.0,59,26259.792426
0.0,13,26260.027548
5.0,10,26260.220628
15.0,8,26260.400225
20.0,21,26260.706926
5.0,20,26261.238628
5.0,9,26261.494308
-8.0,5,26261.611255
6.0,12,26449.766576
10.0,57,26451.100043
4.0,6,26451.213627
0.0,14,26451.993363
12.0,10,26452.202996
-5.0,5,26452.314538
9.0,43,26453.545301
12.0,11,26453.814729
9.0,11,26453.984146
4.0,23,26454.281948
5.0,14,26454.517487
10.0,8,26454.624177
15.0,19,26454.913729
-2.0,12,26455.068888
5.0,15,26455.349465
5.0,31,26456.016339
13.0,13,26456.25587
5.0,37,26456.997615
5.0,12,26457.277061
-5.0,9,26457.45907
15.0,7,26457.6219
3.0,18,26458.107857
20.0,7,26458.201612
4.0,14,26458.448205
3.0,8,26458.601664
4.0,18,26458.947532
13.0,14,26459.150342
12.0,14,26459.333564
3.0,8,26459.486246
14.0,16,26459.690557
7.0,19,26459.941981
2.0,11,26460.06735
10.0,9,26460.227779
13.0,11,26460.398412
5.0,26,26460.938889
17.0,8,26461.12481
2.0,10,26461.3067
9.0,5,26461.435984
16.0,9,26461.593701
1.0,18,26461.86087
7.0,29,26462.462817
-3.0,24,26462.857345
12.0,12,26463.120101
15.0,15,26463.385583
9.0,13,26463.634394
-3.0,37,26464.296765
5.0,9,26464.436421
14.0,22,26464.873586
9.0,19,26465.229706
-4.0,13,26465.527133
9.0,35,26467.413783
7.0,17,26467.820246
0.0,53,26468.708396
3.0,13,26468.967694
15.0,7,26469.153476
11.0,8,26469.321925
3.0,23,26469.829509
-1.0,93,26471.203623
1.0,12,26471.490317
20.0,22,26471.963442
8.0,69,26473.234343
10.0,19,26473.688744
4.0,7,26473.804432
1.0,15,26476.331632
-2.0,61,26478.072228
-5.0,11,26478.245461
12.0,14,26478.488461
-3.0,11,26478.818806
12.0,19,26479.289404
2.0,9,26479.446453
14.0,13,26479.66208
12.0,17,26479.991569
10.0,12,26480.403234
33.0,10,26480.605721
10.0,17,26481.099233
8.0,88,26483.055289
1.0,13,26483.338351
0.0,9,26483.570287
25.0,12,26483.827524
8.0,19,26484.367534
5.0,7,26484.543582
12.0,14,26484.924357
6.0,11,26485.140411
5.0,9,26485.294572
9.0,8,26485.474841
-7.0,21,26485.995499
7.0,24,26486.686704
3.0,14,26487.022105
15.0,16,26487.35325
6.0,8,26487.458623
-2.0,14,26487.68722
7.0,21,26488.007743
0.0,16,26488.420876
5.0,18,26489.093976
12.0,8,26489.23893
5.0,22,26489.746626
10.0,8,26489.930069
-5.0,18,26490.253845
-7.0,5,26490.360487
15.0,10,26490.560436
10.0,9,26490.77632
8.0,12,26492.060358
12.0,6,26492.194008
8.0,16,26492.600859
0.0,10,26492.927155
15.0,43,26493.730631
3.0,20,26494.17046
20.0,6,26494.318527
5.0,15,26494.536711
16.0,15,26494.820224
10.0,36,26495.557887
3.0,10,26495.885427
16.0,31,26496.656926
2.0,14,26496.983916
7.0,26,26704.023293
-4.0,49,26704.901031
25.0,8,26705.041463
3.0,18,26705.414594
12.0,11,26705.682756
0.0,125,26707.767574
10.0,10,26707.968994
2.0,43,26708.849576
6.0,13,26709.090952
15.0,11,26709.246994
10.0,8,26709.337372
13.0,30,26709.825969
-6.0,40,26710.518656
15.0,7,26710.620941
17.0,10,26710.84319
5.0,31,26711.480392
10.0,27,26711.840291
5.0,15,26712.003433
0.0,19,26712.473724
0.0,39,26713.027713
8.0,11,26713.162894
0.0,14,26713.343754
6.0,10,26713.48296
5.0,22,26714.007441
2.0,15,26714.520219
5.0,13,26714.815125
7.0,11,26715.507201
0.0,12,26715.66346
17.0,11,26715.794965
11.0,8,26715.90334
12.0,14,26716.063106
6.0,7,26716.131218
2.0,54,26717.994715
7.0,15,26718.281106
21.0,56,26720.298294
0.0,5,26720.378103
13.0,6,26720.44418
15.0,11,26720.584273
1.0,12,26720.758291
10.0,7,26720.877148
12.0,6,26720.969285
17.0,15,26721.261438
-3.0,17,26721.789385
10.0,26,26722.552736
7.0,15,26722.885642
2.0,10,26723.057822
7.0,28,26723.746523
5.0,13,26723.909899
13.0,13,26724.099441
12.0,7,26724.206008
11.0,43,26725.167627
12.0,11,26725.472069
5.0,7,26725.719147
3.0,7,26726.000518
0.0,22,26726.380358
0.0,9,26726.55427
14.0,30,26727.024893
1.0,12,26727.39189
6.0,14,26727.738811
5.0,9,26727.979716
10.0,12,26728.181683
10.0,7,26728.300319
6.0,24,26728.801042
2.0,75,26729.898514
0.0,7,26729.968944
10.0,8,26730.075727
1.0,16,26730.340235
2.0,37,26731.32029
-2.0,8,26731.556701
-4.0,13,26731.810199
-1.0,14,26731.975319
20.0,10,26732.119811
16.0,19,26732.440607
6.0,25,26732.940015
2.0,16,26733.302812
8.0,8,26733.59248
-2.0,36,26734.500476
5.0,14,26734.841979
8.0,16,26735.138932
7.0,12,26735.284422
5.0,14,26735.457699
0.0,11,26735.62533
14.0,28,26736.080031
4.0,13,26736.335051
12.0,6,26736.466743
14.0,26,26737.337189
5.0,25,26737.879293
2.0,13,26738.117331
8.0,7,26738.27325
-4.0,45,26738.926148
4.0,21,26739.318718
7.0,20,26739.788339
19.0,15,26740.951764
2.0,21,26741.474377
13.0,9,26741.666945
-5.0,10,26741.852054
7.0,17,26742.130907
3.0,8,26742.325638
0.0,13,26742.609646
-3.0,7,26742.902673
16.0,10,26743.133521
2.0,15,26743.433498
5.0,6,26743.642506
6.0,9,26743.871607
-4.0,24,26744.519352
13.0,13,26744.722438
5.0,15,26745.000783
0.0,11,26745.165703
12.0,19,26745.506972
15.0,10,26745.633199
12.0,59,26930.960916
0.0,67,26931.883632
20.0,14,26932.073871
15.0,10,26932.237031
13.0,24,26932.583596
10.0,12,26932.751561
6.0,8,26932.884093
5.0,9,26933.07323
5.0,12,26933.224721
6.0,13,26933.439618
-7.0,6,26933.539405
8.0,20,26933.923277
0.0,6,26934.066664
7.0,26,26934.780938
17.0,13,26935.043619
6.0,27,26935.717495
30.0,7,26935.90958
10.0,10,26936.171239
5.0,10,26936.482134
14.0,14,26936.746903
18.0,6,26936.869416
11.0,15,26937.184912
6.0,18,26937.618527
5.0,64,26938.749616
3.0,61,26940.267535
8.0,17,26940.562849
20.0,15,26940.804574
2.0,7,26940.916677
-2.0,12,26941.142284
12.0,10,26941.401795
10.0,5,26941.531066
2.0,6,26941.70382
15.0,16,26942.123644
3.0,32,26942.933019
1.0,13,26943.073201
13.0,7,26943.224736
3.0,12,26943.413867
18.0,17,26943.814584
5.0,11,26944.035794
12.0,17,26944.282007
8.0,13,26944.433925
14.0,23,26944.941165
4.0,8,26946.054622
17.0,8,26946.190539
13.0,7,26946.310135
0.0,6,26946.410161
1.0,28,26946.904298
8.0,9,26947.111149
5.0,16,26947.41847
0.0,24,26947.811584
7.0,7,26947.939182
27.0,12,26948.125884
5.0,41,26948.614356
5.0,6,26948.707667
13.0,18,26949.164968
19.0,9,26949.348166
-2.0,23,26949.744902
5.0,125,26952.757174
9.0,22,26953.34429
-1.0,10,26953.517975
10.0,9,26953.722268
10.0,14,26954.050778
0.0,31,26954.613928
2.0,75,26955.798626
1.0,21,26956.096501
8.0,17,26956.332907
-4.0,13,26956.703898
8.0,22,26957.58254
15.0,7,26957.707329
11.0,8,26957.863707
7.0,13,26958.706151
3.0,10,26959.176414
7.0,9,26959.410007
22.0,14,26959.757745
8.0,10,26960.685446
14.0,9,26960.856809
3.0,21,26961.213436
10.0,60,26963.590571
12.0,24,26964.129352
17.0,24,26964.574419
16.0,12,26964.90687
0.0,10,26965.164616
6.0,6,26965.348599
7.0,19,26965.933646
-3.0,13,26966.211083
10.0,6,26966.297844
2.0,10,26966.467407
9.0,18,26966.889355
18.0,32,26967.308357
10.0,9,26967.543564
10.0,7,26967.711404
0.0,14,26967.979985
17.0,19,26968.370317
5.0,17,26968.728857
6.0,14,26969.917295
10.0,12,26971.564015
10.0,32,26972.238815
11.0,14,26972.704801
8.0,7,26972.940726
-2.0,39,26973.852421
14.0,7,26974.032726
4.0,30,26974.636221
-1.0,20,26974.987142
6.0,14,26975.346811
-1.0,92,26977.566076
13.0,15,26977.817961
1.0,13,26978.043944
12.0,33,26978.676416
-3.0,62,27163.481251
10.0,10,27163.721111
12.0,21,27164.021872
2.0,17,27164.327019
2.0,40,27165.016706
5.0,9,27165.177745
8.0,8,27165.32566
8.0,27,27165.845466
5.0,15,27166.224715
3.0,78,27168.119921
1.0,12,27168.361514
25.0,18,27168.732414
7.0,7,27168.815856
7.0,20,27169.15528
1.0,14,27169.537002
8.0,11,27169.771541
14.0,11,27169.943631
10.0,9,27170.071608
7.0,12,27170.440139
4.0,20,27170.728174
-4.0,85,27172.509354
8.0,8,27172.732457
0.0,5,27172.906955
15.0,35,27173.880906
2.0,25,27174.44196
2.0,16,27174.69027
10.0,7,27174.773198
0.0,10,27174.946964
1.0,18,27175.205343
2.0,11,27175.334523
5.0,9,27175.441075
12.0,15,27175.692097
12.0,9,27175.874237
12.0,26,27177.375555
-15.0,17,27177.808428
13.0,17,27178.062102
-1.0,15,27178.636832
10.0,6,27178.762447
3.0,18,27179.07684
0.0,12,27179.27238
11.0,12,27179.441324
-3.0,13,27179.785291
5.0,12,27179.977271
2.0,15,27180.203338
4.0,14,27180.529181
9.0,48,27181.226491
10.0,10,27181.440036
1.0,86,27183.055794
13.0,10,27183.194221
-6.0,22,27183.437196
10.0,15,27183.704175
15.0,5,27183.854113
7.0,23,27184.322514
13.0,22,27185.293078
10.0,8,27185.426947
10.0,16,27185.804733
5.0,8,27185.931708
8.0,27,27186.453504
10.0,11,27186.635697
1.0,125,27188.490343
15.0,10,27188.629725
10.0,15,27188.814619
13.0,6,27188.884571
5.0,125,27190.874332
-1.0,36,27191.482435
1.0,13,27191.703333
0.0,12,27191.92663
25.0,26,27192.471414
0.0,18,27192.878606
6.0,9,27193.017849
8.0,6,27193.116356
7.0,11,27193.361119
8.0,11,27193.704442
2.0,11,27193.981585
26.0,10,27194.186938
3.0,13,27194.422833
12.0,12,27194.628124
10.0,15,27194.911731
7.0,7,27195.068913
5.0,14,27195.36712
17.0,17,27196.61053
-1.0,9,27196.820735
5.0,34,27197.614816
7.0,22,27198.093939
11.0,5,27198.19306
10.0,5,27198.290288
10.0,14,27198.649137
12.0,19,27198.969588
5.0,6,27199.079592
5.0,9,27199.250623
16.0,17,27199.798249
7.0,14,27200.170952
-4.0,38,27200.941803
7.0,18,27201.263577
1.0,7,27201.35332
12.0,42,27202.253812
0.0,125,27389.355417
2.0,9,27389.523439
-6.0,15,27389.751141
2.0,9,27389.861695
8.0,10,27390.037964
12.0,15,27390.256901
-3.0,8,27390.347772
2.0,16,27390.642964
11.0,13,27390.923851
17.0,12,27391.136997
6.0,11,27391.303928
-4.0,125,27393.604885
2.0,54,27394.878376
11.0,11,27395.007853
15.0,10,27395.128142
-2.0,16,27395.550357
15.0,14,27396.16906
3.0,84,27397.566625
10.0,8,27397.701172
7.0,20,27398.020685
10.0,32,27398.517713
5.0,15,27398.679684
10.0,125,27401.801286
5.0,5,27401.859933
3.0,7,27401.937486
10.0,10,27402.058945
6.0,22,27402.383228
2.0,13,27402.64643
7.0,17,27402.931736
7.0,12,27403.138979
12.0,34,27403.710646
12.0,7,27403.852201
-1.0,10,27404.08522
2.0,87,27405.518298
-3.0,47,27406.915066
3.0,13,27407.201024
0.0,125,27409.617852
0.0,29,27410.210135
7.0,48,27411.104514
3.0,15,27411.383683
3.0,15,27411.598972
-3.0,10,27411.763321
7.0,20,27412.03041
15.0,13,27412.209862
3.0,5,27412.267885
7.0,14,27412.435179
0.0,6,27412.52881
3.0,13,27412.805219
8.0,9,27413.056999
3.0,14,27413.510758
9.0,14,27413.825516
1.0,32,27414.471006
10.0,25,27415.125483
10.0,17,27415.498322
5.0,24,27415.918854
4.0,15,27416.350692
15.0,8,27416.544041
17.0,6,27416.709368
-1.0,7,27416.871337
11.0,22,27417.182398
22.0,14,27417.541759
1.0,9,27417.802581
5.0,16,27418.25984
3.0,22,27418.576762
6.0,8,27418.717361
-4.0,18,27419.031472
1.0,8,27419.141594
-3.0,10,27419.305854
5.0,25,27419.786916
3.0,18,27420.292328
22.0,14,27420.470586
13.0,32,27422.046531
7.0,8,27422.171076
25.0,39,27422.922004
12.0,16,27423.249223
10.0,14,27423.666321
4.0,29,27424.285632
7.0,8,27424.404526
2.0,25,27424.894943
-1.0,6,27424.973341
-3.0,62,27426.226643
-1.0,19,27426.65338
