#{"t_start": 1732804559.5526571, "env_id": "sokoban-wide-v0"}
r,l,t
2.0,10,26936.942748
2.0,125,26939.684129
8.0,9,26939.866582
15.0,16,26940.201507
6.0,24,26940.599314
1.0,37,26941.286297
32.0,12,26941.60026
0.0,7,26941.798486
20.0,12,26942.11313
2.0,15,26942.429153
-4.0,10,26942.756434
20.0,26,26943.190643
4.0,9,26943.375582
3.0,28,26943.970915
5.0,17,26944.201667
5.0,26,26944.548875
8.0,23,26946.064575
3.0,7,26946.190389
12.0,9,26946.342602
7.0,13,26946.581017
18.0,11,26946.770843
10.0,11,26946.947896
-27.0,8,26947.137232
5.0,23,26947.549677
0.0,7,26947.649422
0.0,125,26949.760625
10.0,18,26950.061971
3.0,21,26950.422909
4.0,10,26950.57883
15.0,8,26950.74222
24.0,14,26951.009829
12.0,22,26951.555218
32.0,11,26951.910413
22.0,13,26952.625011
5.0,14,26952.91782
3.0,24,26953.502394
13.0,13,26953.773041
13.0,17,26954.194379
10.0,10,26954.42588
0.0,15,26954.62027
2.0,29,26954.948398
5.0,8,26955.036544
5.0,27,26955.367852
-5.0,49,26956.314429
0.0,10,26956.539004
-3.0,9,26956.948116
11.0,10,26957.46278
14.0,20,26957.83201
5.0,15,26958.720159
5.0,12,26959.268322
-1.0,8,26959.456764
9.0,29,26960.824557
15.0,14,26961.08257
13.0,6,26961.173513
7.0,23,26961.80225
11.0,21,26962.667156
6.0,35,26963.962211
5.0,17,26964.246834
-4.0,11,26964.490693
12.0,13,26964.812868
10.0,40,26965.962777
2.0,11,26966.198239
15.0,18,26966.498494
15.0,67,26967.765435
15.0,9,26967.949415
11.0,13,26968.210181
2.0,13,26968.433017
18.0,6,26968.545048
10.0,6,26968.706088
-9.0,5,26968.861605
6.0,31,26971.751342
7.0,33,26972.584311
22.0,11,26972.951735
0.0,74,26974.605028
20.0,12,26974.864646
-4.0,15,26975.105563
-2.0,92,26977.455729
-2.0,37,26978.052831
10.0,10,26978.277135
3.0,125,27164.21347
5.0,8,27164.337854
5.0,30,27164.857126
10.0,8,27165.000427
10.0,11,27165.188434
7.0,14,27165.409028
7.0,17,27165.739538
0.0,39,27166.850298
8.0,9,27167.108937
6.0,22,27167.679818
12.0,15,27167.926732
1.0,93,27169.763302
0.0,9,27169.918063
5.0,5,27169.977112
14.0,12,27170.366783
3.0,11,27170.53179
10.0,6,27170.626861
1.0,11,27170.758528
-6.0,34,27171.383408
6.0,15,27171.704794
5.0,6,27171.813606
20.0,10,27172.195552
15.0,125,27174.956724
10.0,16,27175.187586
25.0,62,27177.148855
-3.0,24,27177.775494
17.0,6,27177.866178
0.0,12,27178.036454
6.0,8,27178.209367
8.0,14,27178.756101
5.0,18,27179.071646
7.0,24,27179.432005
19.0,13,27179.760613
5.0,34,27180.2931
7.0,12,27180.623455
8.0,7,27180.723755
1.0,15,27180.909273
1.0,12,27181.073787
13.0,9,27181.22877
12.0,10,27181.361578
-5.0,22,27181.809762
-4.0,6,27181.903471
12.0,10,27182.066675
12.0,27,27182.690888
1.0,9,27182.835649
13.0,24,27183.221378
12.0,8,27183.301102
10.0,11,27183.431879
-1.0,19,27183.779288
5.0,17,27184.148176
9.0,7,27184.262764
1.0,19,27185.191778
12.0,14,27185.457198
17.0,23,27185.946717
-3.0,27,27186.464429
15.0,6,27186.559021
5.0,27,27186.880398
-2.0,9,27187.008697
10.0,14,27187.178154
5.0,14,27187.51016
15.0,17,27187.742846
5.0,86,27188.997661
4.0,15,27189.260048
2.0,10,27189.449418
-2.0,6,27189.568409
-2.0,17,27189.827614
15.0,15,27189.987788
12.0,12,27190.125863
10.0,12,27190.358454
16.0,19,27190.744746
5.0,13,27190.888997
12.0,6,27190.949233
1.0,116,27193.167771
10.0,11,27193.423415
-9.0,13,27193.837016
11.0,15,27194.170484
6.0,17,27194.467209
1.0,8,27194.600335
-5.0,11,27194.78037
-4.0,20,27195.22782
-4.0,10,27195.427926
10.0,14,27196.62024
5.0,16,27196.974257
12.0,20,27197.398697
10.0,17,27197.959868
5.0,13,27198.127341
8.0,6,27198.242799
17.0,14,27198.594325
-1.0,11,27198.797954
11.0,15,27199.060253
3.0,16,27199.41115
15.0,15,27199.892869
4.0,63,27201.213383
10.0,13,27201.395778
4.0,8,27201.517293
-1.0,10,27201.717773
0.0,11,27202.014091
8.0,24,27202.545833
12.0,7,27202.730765
5.0,16,27203.110684
25.0,6,27203.217378
15.0,18,27203.470489
0.0,37,27204.017597
0.0,28,27389.364328
20.0,22,27389.749651
13.0,12,27389.886952
12.0,29,27390.322229
9.0,9,27390.481356
7.0,6,27390.570954
9.0,17,27390.937608
2.0,10,27391.116503
5.0,16,27391.401661
0.0,7,27391.625778
14.0,10,27391.781218
12.0,25,27392.247079
5.0,12,27392.437115
8.0,7,27392.521335
13.0,24,27392.876367
11.0,11,27393.070766
8.0,6,27393.246701
-4.0,8,27393.424331
27.0,31,27394.072869
1.0,5,27394.194724
2.0,15,27394.568958
25.0,8,27394.771564
10.0,17,27395.013744
1.0,11,27395.141151
2.0,24,27396.050237
-3.0,43,27396.927459
5.0,18,27397.17345
8.0,9,27397.26552
1.0,18,27397.541477
25.0,15,27397.78598
-3.0,35,27398.37588
6.0,25,27398.670283
5.0,15,27398.891601
0.0,125,27401.961784
2.0,9,27402.069952
1.0,14,27402.260433
24.0,10,27402.437657
10.0,125,27404.68804
10.0,16,27404.962617
8.0,15,27405.148324
15.0,8,27405.264991
3.0,125,27408.235611
-7.0,37,27408.830196
9.0,11,27409.036941
-3.0,7,27409.176753
10.0,15,27409.529429
10.0,11,27409.77539
12.0,10,27410.006011
6.0,15,27410.300349
1.0,60,27411.390314
10.0,31,27411.847996
-2.0,22,27412.133358
10.0,13,27412.319431
5.0,9,27412.422348
5.0,54,27413.748047
20.0,13,27414.079979
-4.0,10,27414.255692
18.0,11,27414.442367
1.0,45,27415.523612
-4.0,8,27415.646773
-3.0,43,27416.689542
9.0,7,27416.872337
5.0,51,27417.987462
0.0,12,27418.289061
2.0,11,27418.47429
13.0,17,27418.703521
0.0,10,27418.8876
5.0,5,27418.980675
20.0,10,27419.125041
5.0,23,27419.524276
13.0,9,27419.714676
5.0,9,27419.873161
7.0,9,27420.241903
15.0,8,27420.3428
11.0,19,27420.6975
7.0,15,27420.956139
17.0,15,27422.152766
15.0,12,27422.374892
15.0,23,27422.834332
-5.0,7,27422.950524
-3.0,28,27423.646284
10.0,7,27423.844184
8.0,13,27424.070485
9.0,9,27424.27391
10.0,12,27424.457067
5.0,13,27424.719977
10.0,7,27424.830055
13.0,14,27425.046878
1.0,14,27425.273917
0.0,18,27425.610538
5.0,13,27425.978649
7.0,14,27426.323193
3.0,6,27426.43688
0.0,22,27426.914743
8.0,7,27427.048139
7.0,6,27427.246757
10.0,10,27427.969798
10.0,22,27428.308735
20.0,37,27429.018911
20.0,10,27429.22032
2.0,125,27635.492463
13.0,24,27635.892284
0.0,22,27636.298866
20.0,9,27636.442059
5.0,10,27636.605717
5.0,10,27637.206518
5.0,7,27637.296486
6.0,16,27637.567001
27.0,11,27637.719282
5.0,13,27637.944159
0.0,25,27638.900165
-1.0,14,27639.192752
0.0,10,27639.379987
18.0,8,27639.481991
7.0,16,27639.676826
10.0,23,27640.080633
6.0,5,27640.150726
13.0,14,27640.448278
9.0,17,27640.697272
8.0,9,27640.891052
10.0,8,27641.083178
5.0,9,27641.277262
3.0,8,27641.390056
8.0,11,27641.540151
5.0,37,27642.364596
-2.0,9,27643.183228
12.0,7,27643.299204
10.0,24,27643.740482
1.0,18,27643.984519
3.0,9,27644.136444
12.0,10,27644.306192
-8.0,12,27644.497869
-1.0,21,27644.931682
2.0,17,27645.512642
2.0,11,27645.787085
-3.0,11,27646.007271
9.0,11,27646.266073
-5.0,20,27646.876713
0.0,125,27650.19427
10.0,7,27650.332817
7.0,12,27650.534336
6.0,5,27650.658982
8.0,10,27650.892097
3.0,11,27651.296819
-1.0,12,27651.537689
3.0,32,27652.661906
8.0,22,27653.140795
5.0,11,27653.276778
5.0,12,27653.522859
-4.0,25,27654.015441
5.0,20,27654.270421
0.0,11,27654.512997
14.0,8,27654.622729
3.0,10,27654.810173
-5.0,13,27655.013395
4.0,21,27655.429702
7.0,5,27655.501513
15.0,10,27655.662184
5.0,45,27656.921328
5.0,19,27657.525371
20.0,9,27657.766317
20.0,11,27658.042963
14.0,10,27658.351474
0.0,10,27658.594379
0.0,6,27658.710815
1.0,125,27662.23325
-5.0,21,27662.877837
-2.0,25,27665.197059
0.0,9,27665.464974
13.0,6,27665.576686
10.0,11,27665.838298
11.0,10,27666.167653
7.0,17,27666.36703
-6.0,6,27666.45029
17.0,7,27666.619771
-3.0,8,27666.720707
-2.0,7,27666.812061
15.0,19,27667.061622
2.0,22,27667.486912
13.0,18,27668.358882
20.0,42,27669.524427
3.0,59,27670.68933
7.0,11,27670.85136
6.0,5,27670.93504
7.0,13,27671.248257
7.0,18,27672.248582
6.0,7,27672.415345
10.0,10,27672.640999
5.0,6,27672.733415
6.0,19,27673.189765
3.0,6,27673.349464
8.0,8,27673.510649
13.0,11,27673.79411
7.0,6,27673.956466
6.0,50,27676.189731
16.0,16,27676.627414
-2.0,14,27676.99948
11.0,20,27677.470412
9.0,7,27677.594519
5.0,13,27677.824338
13.0,12,27678.250477
5.0,13,27678.466471
5.0,6,27678.596241
15.0,20,27678.927578
3.0,10,27679.170363
5.0,15,27679.542716
-7.0,11,27679.916532
1.0,6,27680.069576
10.0,10,27680.349526
0.0,14,27680.801234
8.0,17,27681.350231
-3.0,23,27682.218499
5.0,35,27683.835142
7.0,24,27684.50908
-5.0,16,27684.770216
4.0,8,27684.922705
3.0,7,27685.041072
15.0,6,27685.113288
12.0,9,27685.254273
10.0,10,27685.491796
-1.0,6,27685.585216
3.0,29,27686.050425
9.0,10,27686.231252
2.0,11,27686.385595
7.0,8,27686.475512
11.0,11,27686.649814
5.0,6,27686.744273
17.0,10,27891.556776
15.0,11,27891.739552
12.0,15,27892.03351
18.0,19,27892.405564
8.0,11,27892.65127
0.0,8,27892.795871
-4.0,105,27894.70092
5.0,9,27895.080317
23.0,14,27895.780876
0.0,9,27896.280698
3.0,8,27896.589221
0.0,9,27896.976469
-4.0,12,27897.34032
-3.0,18,27897.790271
4.0,125,27900.70441
5.0,15,27900.93034
2.0,38,27901.638295
-7.0,39,27902.557249
1.0,10,27902.765593
1.0,26,27903.314404
15.0,100,27906.26585
-3.0,16,27906.492997
2.0,7,27906.615952
11.0,16,27906.996412
10.0,12,27907.181036
10.0,6,27907.287332
12.0,8,27907.411099
20.0,14,27907.67303
17.0,7,27907.834807
7.0,7,27907.988156
5.0,15,27908.292235
8.0,6,27908.380087
0.0,12,27908.690953
-2.0,6,27908.797638
3.0,19,27909.055691
5.0,9,27909.178897
10.0,9,27909.305537
5.0,125,27911.969206
7.0,6,27912.298656
0.0,34,27914.085211
11.0,37,27915.485318
4.0,10,27915.921708
13.0,16,27916.303256
4.0,9,27916.500381
-2.0,100,27918.241234
20.0,7,27918.334314
4.0,12,27918.645565
12.0,5,27918.732514
3.0,54,27919.576412
7.0,11,27919.890497
8.0,16,27920.370695
5.0,10,27920.709923
0.0,10,27920.950099
9.0,7,27921.135237
3.0,19,27921.652975
15.0,13,27922.034382
6.0,6,27922.294317
12.0,12,27922.634482
2.0,23,27923.125931
12.0,10,27924.14615
5.0,16,27924.547296
0.0,17,27924.763496
9.0,9,27924.925997
9.0,15,27925.254112
24.0,10,27925.462848
5.0,22,27926.024678
6.0,9,27926.220447
7.0,7,27926.371918
8.0,12,27926.602189
3.0,12,27926.844566
7.0,43,27927.62701
2.0,15,27927.835548
-3.0,14,27929.047175
0.0,21,27929.2815
1.0,21,27929.60999
-5.0,8,27929.718228
0.0,34,27930.402346
-7.0,7,27930.52426
-4.0,7,27930.67896
-5.0,8,27930.807356
10.0,19,27931.122508
13.0,13,27931.449117
12.0,22,27931.799481
5.0,98,27933.331895
15.0,9,27933.439245
15.0,10,27933.567064
6.0,8,27933.675333
0.0,9,27933.836277
0.0,7,27933.995692
5.0,125,27937.101602
5.0,11,27937.24739
3.0,6,27937.312221
15.0,12,27937.49195
10.0,13,27937.695803
12.0,21,27938.017652
17.0,27,27938.604548
8.0,10,28144.993506
5.0,11,28145.298157
3.0,37,28146.136383
7.0,15,28146.41167
3.0,10,28146.603975
12.0,10,28146.783828
13.0,11,28147.22792
8.0,20,28147.96455
5.0,21,28148.408444
3.0,125,28151.255666
-10.0,6,28151.448143
3.0,13,28151.823155
0.0,9,28152.020658
22.0,10,28152.352403
21.0,8,28152.521964
6.0,11,28152.976476
7.0,17,28153.383228
7.0,21,28153.937323
25.0,12,28154.226314
0.0,13,28154.509029
15.0,10,28154.679243
10.0,16,28154.946556
11.0,6,28155.026672
14.0,22,28155.289368
15.0,11,28155.548252
8.0,12,28155.828631
5.0,15,28157.260737
-7.0,11,28157.506362
13.0,9,28157.729787
13.0,10,28157.98617
10.0,31,28158.709461
0.0,23,28159.243134
1.0,6,28159.356997
1.0,15,28159.609177
10.0,9,28159.752572
-3.0,8,28159.88909
3.0,15,28160.246103
6.0,18,28160.772261
5.0,6,28160.906719
6.0,40,28161.984405
-7.0,7,28162.099785
11.0,8,28162.221316
14.0,10,28162.372978
8.0,20,28162.695412
13.0,10,28162.879982
10.0,25,28163.588098
10.0,11,28163.847545
9.0,50,28170.645755
2.0,9,28172.662452
5.0,9,28173.290622
2.0,8,28173.458838
13.0,11,28173.601826
9.0,7,28173.67754
10.0,8,28173.777777
2.0,11,28173.931057
4.0,42,28174.641169
7.0,17,28174.930442
5.0,10,28175.731972
9.0,14,28176.81075
5.0,12,28177.116821
25.0,10,28177.317669
10.0,8,28177.452291
10.0,103,28179.571713
0.0,6,28179.67604
10.0,8,28180.081157
20.0,8,28180.215718
0.0,18,28180.592912
22.0,23,28180.996678
-2.0,22,28181.479318
14.0,16,28181.814337
4.0,8,28182.002888
5.0,22,28182.542614
20.0,6,28182.707365
12.0,10,28183.012202
9.0,18,28183.532202
3.0,11,28183.712559
-2.0,10,28183.88796
10.0,47,28185.185286
23.0,10,28185.525806
0.0,17,28186.084719
1.0,11,28186.352035
10.0,6,28186.49298
5.0,96,28188.532025
11.0,13,28190.013962
8.0,26,28190.725582
10.0,12,28190.940941
2.0,26,28191.454759
5.0,6,28191.569305
16.0,6,28191.705638
10.0,5,28191.817883
5.0,13,28192.068429
10.0,9,28192.240898
7.0,23,28192.606251
14.0,25,28192.971286
10.0,36,28193.547123
6.0,6,28193.665699
-4.0,15,28194.001613
10.0,14,28194.351352
10.0,12,28194.527485
4.0,15,28195.424424
3.0,27,28195.728045
17.0,22,28196.09542
10.0,21,28196.35683
11.0,10,28196.529981
16.0,12,28196.661565
10.0,13,28196.893536
1.0,8,28197.141138
7.0,9,28197.379401
7.0,19,28197.672103
15.0,15,28197.998816
-6.0,6,28198.118236
7.0,19,28198.336993
10.0,31,28198.80836
20.0,31,28199.430411
9.0,29,28200.100377
-3.0,40,28402.926765
17.0,8,28403.045397
-4.0,18,28403.48226
-4.0,26,28407.221434
7.0,10,28407.35287
10.0,8,28407.461571
22.0,12,28407.665364
15.0,11,28407.96968
9.0,54,28409.167265
8.0,13,28409.369443
30.0,9,28409.470742
5.0,6,28409.545519
15.0,16,28409.805067
3.0,76,28412.07663
-5.0,11,28412.342112
2.0,28,28412.80602
19.0,12,28413.121707
1.0,87,28414.793118
7.0,8,28414.987807
12.0,21,28416.492389
7.0,8,28416.645011
3.0,20,28417.122217
15.0,12,28417.32101
3.0,17,28417.57036
12.0,24,28417.951279
10.0,12,28418.277334
12.0,15,28418.482316
0.0,13,28418.677898
12.0,27,28419.174231
3.0,11,28419.509765
19.0,26,28420.086052
8.0,13,28420.551817
5.0,8,28420.695535
10.0,13,28421.428245
8.0,13,28422.35203
0.0,8,28422.948293
0.0,25,28423.461164
0.0,33,28424.627317
7.0,12,28424.862435
5.0,21,28425.341149
8.0,10,28425.662057
-4.0,36,28426.993018
9.0,11,28427.392622
5.0,13,28427.721122
-2.0,18,28428.092819
0.0,9,28428.250035
3.0,47,28429.228033
-3.0,19,28429.528993
18.0,9,28429.632583
3.0,13,28429.807894
15.0,7,28429.963956
10.0,19,28430.525992
5.0,24,28431.187659
0.0,11,28431.387149
7.0,34,28432.059224
6.0,8,28432.332772
-4.0,16,28432.567049
5.0,13,28432.793537
-5.0,86,28434.147288
-2.0,27,28434.705705
14.0,52,28436.071818
2.0,13,28436.400879
4.0,16,28436.765414
15.0,25,28437.486881
0.0,36,28438.205117
2.0,20,28438.612747
5.0,39,28439.205271
5.0,5,28439.280209
8.0,125,28442.897752
14.0,6,28443.034109
5.0,12,28443.262841
5.0,15,28443.594512
7.0,29,28444.108664
9.0,19,28444.437729
8.0,8,28444.625206
8.0,7,28444.717841
0.0,18,28446.296037
5.0,16,28446.667044
2.0,8,28446.89562
14.0,6,28447.016933
8.0,10,28447.210127
8.0,20,28447.600447
10.0,17,28448.025212
5.0,8,28448.245147
0.0,42,28449.514184
-4.0,125,28451.851607
10.0,17,28452.175154
7.0,10,28452.486758
11.0,12,28453.064505
10.0,17,28453.504092
5.0,37,28454.243543
10.0,44,28455.255286
7.0,11,28455.557045
20.0,26,28658.110959
10.0,11,28658.31847
5.0,16,28658.980829
6.0,10,28659.659733
3.0,12,28660.523713
15.0,16,28661.538151
2.0,13,28662.371093
5.0,14,28663.206054
3.0,12,28663.968672
3.0,21,28665.185475
1.0,9,28665.746719
5.0,23,28666.23558
17.0,31,28666.95607
9.0,17,28667.304829
-4.0,12,28667.520218
13.0,14,28667.914008
3.0,8,28668.127874
12.0,24,28668.680293
8.0,10,28668.978741
8.0,8,28669.178815
15.0,24,28669.709856
15.0,10,28669.927179
11.0,10,28670.069427
10.0,33,28670.843199
3.0,16,28672.385056
16.0,5,28672.486931
11.0,17,28672.808889
0.0,17,28673.225436
-6.0,19,28673.528091
2.0,49,28674.414918
5.0,8,28674.552118
-5.0,6,28674.645782
14.0,18,28674.896855
7.0,12,28675.172308
12.0,13,28675.555599
6.0,28,28676.208649
20.0,7,28676.314837
5.0,125,28679.110466
0.0,7,28679.230792
0.0,8,28679.359172
2.0,38,28679.924775
20.0,9,28680.108838
0.0,14,28680.372991
10.0,7,28680.485402
4.0,42,28681.167597
4.0,40,28682.054405
22.0,51,28683.960279
-1.0,12,28684.20103
10.0,6,28684.351986
7.0,14,28684.753064
-4.0,60,28686.547306
20.0,21,28687.360992
10.0,30,28688.783767
14.0,5,28688.882712
10.0,20,28689.222806
7.0,11,28689.405754
12.0,19,28690.226687
8.0,16,28691.387912
15.0,12,28692.272084
17.0,14,28693.298201
0.0,20,28693.766877
12.0,13,28694.044584
3.0,125,28697.626987
10.0,10,28697.80143
5.0,27,28698.267289
10.0,13,28698.519983
15.0,9,28699.653305
10.0,125,28702.895291
2.0,125,28707.81582
0.0,22,28708.32101
5.0,34,28709.593191
2.0,18,28710.107065
1.0,16,28710.461879
16.0,6,28710.597309
5.0,125,28712.954293
-3.0,7,28713.131781
10.0,21,28713.677859
-2.0,125,28716.267885
2.0,15,28716.571456
8.0,8,28716.708673
12.0,8,28716.838839
15.0,25,28918.475265
0.0,11,28918.698661
-2.0,23,28919.021196
6.0,15,28919.250542
4.0,10,28919.395749
3.0,12,28919.613065
10.0,27,28920.28254
5.0,10,28920.542571
0.0,34,28921.149485
5.0,50,28921.988828
3.0,27,28922.43361
14.0,17,28922.71052
10.0,5,28922.774318
11.0,14,28923.051171
25.0,16,28923.445516
13.0,10,28923.64261
12.0,34,28925.48035
3.0,6,28925.573214
-4.0,17,28926.051491
8.0,35,28926.682207
9.0,12,28926.856085
3.0,19,28927.261072
3.0,40,28927.980303
10.0,15,28928.216868
19.0,7,28928.352047
12.0,124,28930.709041
6.0,15,28931.072802
14.0,9,28931.259093
-3.0,125,28933.574901
13.0,90,28935.632386
8.0,20,28936.525616
3.0,14,28937.076871
2.0,9,28937.298986
2.0,16,28937.690137
20.0,6,28937.897
13.0,13,28938.35509
4.0,13,28938.687625
20.0,7,28938.827928
2.0,41,28939.935629
10.0,11,28940.221795
14.0,12,28940.431276
10.0,17,28940.849455
0.0,125,28943.261402
1.0,19,28943.538723
10.0,20,28944.007544
5.0,38,28945.402028
-2.0,12,28945.835534
20.0,13,28946.27148
4.0,10,28946.580052
14.0,22,28947.19202
10.0,10,28947.420423
5.0,15,28947.667143
20.0,12,28947.906817
15.0,47,28949.937773
8.0,13,28950.264673
20.0,18,28950.682041
-3.0,10,28950.879893
10.0,8,28951.047071
10.0,8,28951.272992
10.0,12,28951.546909
5.0,25,28951.959502
13.0,5,28952.094252
9.0,15,28952.318238
17.0,20,28952.580522
1.0,30,28954.48205
15.0,17,28955.034594
3.0,12,28955.305316
7.0,5,28955.419441
3.0,125,28958.582197
20.0,17,28958.898961
20.0,8,28959.018723
18.0,50,28959.939696
13.0,8,28960.281406
4.0,25,28961.402179
10.0,38,28962.558762
3.0,20,28963.117724
2.0,8,28963.375341
-2.0,17,28964.317523
6.0,24,28965.205149
15.0,18,28965.795658
2.0,10,28965.93563
10.0,35,28966.502772
10.0,16,28966.729279
5.0,55,28968.149326
10.0,78,29171.850197
2.0,22,29172.39955
10.0,45,29173.151938
20.0,68,29178.342062
3.0,9,29178.547714
2.0,21,29179.157499
3.0,10,29179.423427
11.0,13,29179.626536
-2.0,14,29179.860905
3.0,26,29181.230813
15.0,15,29181.652693
10.0,94,29184.279632
3.0,33,29185.295759
11.0,13,29185.587172
3.0,41,29186.455827
-8.0,8,29186.632209
0.0,125,29191.244402
0.0,15,29191.541277
7.0,21,29191.900743
7.0,39,29192.571822
22.0,12,29192.754069
2.0,12,29192.95758
-3.0,11,29193.1299
7.0,66,29194.381827
-3.0,88,29196.360401
5.0,24,29196.907663
1.0,36,29197.579794
10.0,15,29197.861426
3.0,14,29198.15835
12.0,111,29199.831202
5.0,15,29200.159786
0.0,20,29200.487961
8.0,15,29200.758317
5.0,97,29202.197078
15.0,16,29202.368949
-5.0,72,29204.80514
0.0,9,29204.969493
10.0,7,29205.063245
10.0,12,29205.219385
15.0,15,29205.439026
20.0,17,29205.752
3.0,13,29206.001459
15.0,9,29206.220625
5.0,10,29206.548755
-7.0,125,29209.426114
7.0,26,29209.973392
10.0,12,29210.19891
7.0,26,29210.852983
5.0,7,29211.011285
0.0,21,29211.402019
25.0,34,29212.413953
14.0,12,29212.611065
0.0,20,29212.952527
3.0,39,29213.430463
16.0,36,29214.21281
6.0,15,29214.492713
12.0,10,29214.648962
25.0,30,29215.188569
3.0,7,29215.314026
2.0,28,29216.117938
5.0,8,29216.393187
-7.0,7,29216.549429
10.0,17,29216.843244
11.0,12,29217.107843
-1.0,42,29217.874027
20.0,9,29218.050665
6.0,6,29218.146095
10.0,12,29218.323487
12.0,12,29218.511808
2.0,10,29218.711188
10.0,19,29219.138495
-4.0,15,29219.57043
9.0,102,29445.131096
10.0,5,29445.269171
7.0,11,29445.521026
15.0,52,29446.693088
23.0,8,29446.803104
0.0,34,29447.399838
0.0,26,29447.734163
2.0,10,29447.886119
6.0,15,29449.875183
13.0,6,29450.170192
5.0,11,29450.321105
3.0,23,29450.711774
5.0,15,29450.988779
6.0,18,29451.370894
11.0,8,29451.496254
-4.0,12,29451.755131
4.0,22,29452.192984
11.0,11,29452.381043
8.0,28,29452.838842
7.0,10,29453.064077
5.0,9,29453.247802
10.0,24,29453.641125
0.0,19,29453.963909
1.0,11,29454.203326
17.0,9,29454.323705
17.0,28,29455.049227
18.0,15,29455.469888
5.0,40,29456.400715
10.0,14,29456.708977
7.0,18,29456.976146
17.0,41,29457.682957
2.0,32,29458.567494
10.0,16,29458.883963
5.0,15,29459.099948
8.0,12,29459.440882
26.0,8,29459.734078
7.0,14,29460.12621
4.0,20,29460.434161
-2.0,11,29460.566244
-7.0,55,29462.17222
10.0,13,29462.570215
7.0,12,29463.058175
5.0,7,29463.244035
7.0,29,29464.138967
1.0,34,29466.149898
8.0,5,29466.338092
10.0,18,29466.715772
12.0,8,29466.930665
5.0,36,29467.861182
-7.0,14,29468.194214
-2.0,19,29468.632998
5.0,31,29469.525174
10.0,29,29470.570183
11.0,18,29471.207383
0.0,16,29471.808552
0.0,125,29475.686045
3.0,14,29475.894015
27.0,9,29477.038029
8.0,26,29477.929589
10.0,21,29478.466729
0.0,16,29478.861887
9.0,20,29479.120888
13.0,16,29479.535901
11.0,6,29479.699474
22.0,7,29479.869268
0.0,18,29480.258892
5.0,8,29480.533976
16.0,76,29482.417741
13.0,7,29482.556454
17.0,10,29482.757234
5.0,12,29482.966182
13.0,9,29483.162946
5.0,8,29483.298195
1.0,25,29483.794098
12.0,22,29484.215702
13.0,52,29485.415536
16.0,13,29485.871865
10.0,23,29486.614066
15.0,7,29486.743763
2.0,125,29489.113981
0.0,10,29489.283492
4.0,6,29489.371708
0.0,6,29489.463084
13.0,18,29489.695505
2.0,23,29490.005479
0.0,14,29490.186845
12.0,64,29491.813353
-2.0,91,29494.187027
13.0,12,29494.499549
20.0,15,29680.73995
12.0,13,29680.979656
10.0,29,29682.599847
6.0,9,29683.918298
-4.0,42,29684.585089
3.0,47,29685.425825
-4.0,20,29685.726127
17.0,15,29686.076187
8.0,6,29686.225428
22.0,12,29687.433336
17.0,6,29687.563515
0.0,12,29687.818687
14.0,41,29688.846174
-5.0,14,29689.202709
2.0,28,29689.987368
5.0,37,29691.05159
8.0,9,29691.225765
1.0,12,29691.460426
12.0,20,29691.980534
8.0,15,29692.320975
15.0,30,29692.963967
10.0,44,29694.115894
4.0,36,29697.626971
20.0,33,29700.715366
12.0,8,29701.150465
15.0,14,29701.56102
7.0,6,29701.662484
12.0,7,29701.754728
2.0,39,29702.232046
17.0,13,29702.531253
1.0,5,29702.615077
5.0,7,29702.69035
12.0,8,29702.777306
7.0,23,29703.117994
3.0,16,29703.389524
10.0,31,29704.010002
-6.0,26,29704.338276
10.0,13,29704.760299
7.0,125,29706.579461
21.0,9,29706.76772
15.0,26,29707.201225
16.0,25,29707.765476
7.0,18,29708.064338
