#{"t_start": 1732804559.5606663, "env_id": "sokoban-wide-v0"}
r,l,t
-4.0,16,5016.094967
5.0,11,5016.260163
6.0,9,5016.470105
16.0,11,5016.752544
10.0,9,5016.945338
15.0,11,5017.11187
-7.0,14,5017.793744
12.0,6,5017.941123
3.0,16,5018.227445
-2.0,7,5018.334579
9.0,8,5018.567175
5.0,12,5018.722493
10.0,7,5018.865194
7.0,9,5019.103908
13.0,8,5019.373618
0.0,6,5019.525446
5.0,21,5019.875198
3.0,13,5020.153433
6.0,12,5020.393601
1.0,5,5020.468298
0.0,24,5020.943182
1.0,7,5021.093256
15.0,11,5021.382687
13.0,8,5021.549514
27.0,7,5021.751165
6.0,41,5022.568782
11.0,7,5022.88644
7.0,7,5023.007505
18.0,10,5023.187169
17.0,7,5023.272811
12.0,10,5023.470606
13.0,28,5023.961509
10.0,11,5024.130519
6.0,10,5024.377273
0.0,8,5024.561629
15.0,15,5024.879922
25.0,14,5025.229928
8.0,19,5026.250038
2.0,52,5027.375053
12.0,6,5027.510359
1.0,6,5027.700024
9.0,15,5028.046687
10.0,13,5028.246978
13.0,12,5028.487472
1.0,11,5028.668964
20.0,14,5028.903296
13.0,12,5029.170482
10.0,9,5029.315256
3.0,16,5029.88383
7.0,13,5030.227896
2.0,19,5030.656287
10.0,20,5031.17558
9.0,6,5031.500178
8.0,7,5031.937236
6.0,16,5032.747231
16.0,8,5033.326607
2.0,12,5033.503427
5.0,11,5033.709422
0.0,8,5033.815676
-2.0,9,5033.962729
10.0,11,5034.201304
2.0,15,5034.518306
11.0,7,5034.653202
5.0,10,5034.820418
10.0,19,5035.101666
15.0,18,5035.408983
-6.0,22,5035.751295
7.0,14,5035.959337
1.0,12,5036.226435
15.0,6,5036.350999
10.0,7,5036.459077
8.0,17,5036.831267
4.0,9,5037.057205
10.0,9,5037.238108
1.0,15,5037.44986
7.0,9,5037.60549
1.0,12,5037.801371
3.0,8,5037.959277
8.0,11,5038.118911
4.0,14,5038.337546
5.0,11,5038.582771
1.0,27,5039.082099
2.0,16,5039.320591
10.0,16,5039.665504
0.0,23,5040.161305
6.0,8,5040.388544
-4.0,17,5040.769139
2.0,8,5040.905478
21.0,14,5041.16134
-2.0,11,5041.375151
13.0,14,5041.65166
15.0,14,5041.906442
14.0,10,5042.05056
10.0,9,5042.195083
17.0,8,5042.289313
9.0,18,5042.568451
5.0,17,5042.855523
7.0,9,5043.04516
5.0,7,5043.140555
15.0,11,5043.330497
-3.0,5,5043.43162
0.0,9,5043.631852
5.0,14,5043.863188
1.0,7,5043.960327
5.0,22,5044.388476
10.0,13,5044.620883
1.0,5,5044.695267
6.0,6,5044.77158
-3.0,15,5045.040656
2.0,19,5045.504195
-2.0,5,5045.620228
7.0,9,5045.813048
4.0,8,5046.000433
10.0,26,5046.61269
5.0,10,5046.740427
0.0,7,5047.520193
6.0,16,5048.154597
28.0,8,5048.501294
6.0,10,5048.693306
1.0,9,5049.044276
9.0,21,5245.823339
11.0,16,5246.177332
0.0,11,5246.42866
4.0,12,5246.793792
23.0,5,5246.853782
17.0,7,5246.96259
15.0,8,5247.174932
5.0,11,5247.431296
15.0,9,5247.594651
5.0,13,5247.817572
5.0,18,5248.101708
22.0,8,5248.256295
15.0,9,5248.511454
5.0,12,5248.756346
7.0,14,5249.042671
7.0,15,5249.316354
3.0,11,5249.500221
3.0,20,5249.922312
10.0,7,5250.114987
13.0,13,5250.444219
25.0,11,5250.633442
0.0,13,5250.939569
7.0,21,5251.249445
-6.0,14,5251.575637
10.0,11,5251.766695
8.0,17,5251.988594
-7.0,21,5252.414775
0.0,8,5252.608386
15.0,10,5252.821891
8.0,5,5252.903592
0.0,14,5253.210391
13.0,9,5253.445008
13.0,20,5253.690557
8.0,12,5253.839999
8.0,25,5254.364281
1.0,14,5254.560436
29.0,9,5254.679708
17.0,38,5256.009667
-3.0,18,5256.457269
9.0,13,5256.826837
1.0,10,5257.070545
12.0,10,5257.26353
12.0,9,5257.434855
1.0,13,5257.65221
2.0,5,5257.71526
8.0,17,5257.97892
-3.0,8,5258.127202
-7.0,10,5258.348905
5.0,12,5258.54932
5.0,14,5258.974988
7.0,8,5259.148537
3.0,9,5259.400905
4.0,6,5259.555762
3.0,14,5259.993102
8.0,7,5260.288527
1.0,19,5260.621436
5.0,17,5260.922931
3.0,41,5261.827376
19.0,11,5261.988316
4.0,30,5262.904479
10.0,12,5263.151737
4.0,11,5263.301491
15.0,11,5263.505554
8.0,22,5263.931074
12.0,6,5264.113447
16.0,8,5264.340262
3.0,11,5264.542406
9.0,14,5264.749512
5.0,10,5265.008754
2.0,10,5265.235117
7.0,10,5265.474132
7.0,10,5265.806653
10.0,9,5266.577357
5.0,26,5267.094433
0.0,45,5267.906606
8.0,9,5268.040483
-3.0,24,5268.504987
10.0,9,5268.684531
-5.0,9,5268.842355
10.0,6,5268.97081
2.0,26,5269.487005
13.0,8,5269.622169
-1.0,17,5269.945257
3.0,7,5270.072182
25.0,7,5270.225073
2.0,6,5270.354797
10.0,15,5270.616462
11.0,20,5271.110712
3.0,15,5271.498175
0.0,20,5271.780924
1.0,17,5272.298419
-4.0,12,5272.49377
-5.0,16,5273.664082
4.0,19,5273.987558
-3.0,11,5274.239143
1.0,12,5274.459169
8.0,8,5274.651852
5.0,20,5274.973967
20.0,12,5275.154068
5.0,17,5275.399218
10.0,7,5275.513397
0.0,47,5277.993713
1.0,8,5278.128137
21.0,11,5278.360282
10.0,9,5278.499806
10.0,10,5278.67788
9.0,9,5278.913746
11.0,8,5279.046696
2.0,24,5279.553608
0.0,16,5279.844436
8.0,12,5280.188648
20.0,6,5280.24718
6.0,18,5280.650555
9.0,11,5280.877451
5.0,7,5280.972249
-4.0,15,5281.191914
10.0,22,5281.868604
-4.0,31,5282.344633
-3.0,7,5282.483207
-4.0,5,5282.610368
-1.0,12,5282.860617
5.0,12,5283.163243
5.0,14,5283.448458
5.0,10,5283.599773
1.0,10,5283.759755
0.0,14,5283.986505
4.0,7,5284.11185
10.0,16,5284.472215
0.0,11,5284.669251
8.0,8,5284.870832
-1.0,6,5284.977576
12.0,7,5285.172262
12.0,17,5285.451211
14.0,12,5285.624682
15.0,11,5285.771429
5.0,18,5286.013058
1.0,11,5286.206403
-5.0,10,5286.34163
1.0,9,5286.502868
12.0,11,5286.747195
2.0,32,5287.465496
-3.0,15,5287.715058
15.0,10,5287.895108
12.0,14,5288.109044
12.0,11,5288.986423
-5.0,12,5289.24855
16.0,8,5289.400337
18.0,12,5289.625191
3.0,8,5289.778597
3.0,9,5290.179189
-4.0,8,5290.4912
-4.0,9,5290.807522
0.0,10,5291.03657
8.0,23,5488.257266
15.0,8,5488.400754
9.0,8,5488.585592
7.0,11,5488.777781
1.0,11,5489.01322
4.0,8,5489.114677
-11.0,10,5489.354977
-3.0,7,5489.456505
6.0,6,5489.532085
10.0,12,5489.719246
17.0,14,5489.998848
9.0,29,5491.260894
-5.0,8,5491.442595
3.0,11,5491.668734
9.0,24,5492.128263
12.0,9,5492.386361
-2.0,12,5492.66743
4.0,9,5492.794227
5.0,7,5492.912616
15.0,6,5493.069379
2.0,27,5493.501708
3.0,14,5493.768187
-2.0,60,5495.250069
7.0,11,5495.445174
3.0,11,5495.636307
9.0,14,5495.910032
5.0,22,5496.299183
6.0,11,5496.549511
1.0,12,5496.760107
7.0,15,5497.034603
6.0,17,5497.260237
0.0,12,5497.465198
6.0,29,5498.025027
-3.0,36,5498.836264
15.0,17,5499.043011
13.0,7,5499.124485
2.0,10,5499.354659
8.0,16,5499.78984
15.0,26,5500.231557
5.0,13,5500.470859
7.0,9,5500.580291
15.0,10,5500.821634
6.0,11,5501.114597
12.0,8,5501.272509
4.0,9,5501.482129
0.0,19,5501.886734
10.0,5,5501.955459
4.0,39,5502.720358
8.0,17,5503.234868
-5.0,5,5503.421265
2.0,11,5503.592354
4.0,11,5503.825494
3.0,9,5503.947289
9.0,16,5504.159767
1.0,13,5504.35328
-1.0,25,5504.907325
22.0,11,5505.068323
8.0,20,5505.652451
10.0,8,5505.78021
16.0,11,5505.982538
10.0,18,5506.497385
10.0,22,5507.447352
0.0,34,5508.101278
3.0,14,5508.7029
1.0,9,5508.922739
6.0,24,5509.497007
10.0,5,5509.570344
-1.0,13,5509.759877
7.0,15,5509.992544
5.0,37,5510.570703
4.0,6,5510.688547
13.0,13,5510.925425
15.0,11,5511.127965
9.0,10,5511.292603
10.0,8,5511.4468
8.0,10,5511.661401
-1.0,18,5511.932695
0.0,13,5512.168771
14.0,17,5512.420807
5.0,9,5512.665027
10.0,17,5512.957861
15.0,13,5513.182295
1.0,6,5513.265505
5.0,18,5513.573269
-2.0,20,5518.975291
7.0,19,5519.889535
11.0,7,5520.004282
0.0,11,5520.152068
10.0,17,5520.445683
5.0,18,5520.76758
6.0,40,5521.623184
0.0,6,5521.757885
11.0,6,5521.917356
15.0,8,5522.140385
10.0,11,5522.298399
0.0,29,5523.544368
5.0,17,5523.915009
7.0,10,5524.105289
18.0,16,5524.438427
5.0,14,5524.648494
17.0,8,5524.787267
20.0,18,5525.241536
6.0,9,5525.428439
2.0,8,5525.563316
-4.0,11,5525.761241
2.0,23,5526.322268
7.0,27,5526.721348
15.0,15,5527.006262
-2.0,15,5527.374931
1.0,8,5527.58141
13.0,13,5527.893523
5.0,51,5528.758581
1.0,19,5529.14446
12.0,9,5529.407442
12.0,5,5529.509486
4.0,11,5529.676341
1.0,11,5529.828838
8.0,11,5530.080277
9.0,9,5530.28965
3.0,11,5530.461758
18.0,11,5530.693406
0.0,14,5530.878559
13.0,24,5531.332283
3.0,13,5531.542925
12.0,7,5531.671353
1.0,11,5531.881771
5.0,6,5532.208173
14.0,8,5532.389472
6.0,52,5534.489535
5.0,13,5534.712417
0.0,9,5534.854409
13.0,12,5535.118549
5.0,10,5535.307005
3.0,12,5536.046643
5.0,17,5536.412614
18.0,7,5536.516403
5.0,13,5540.411581
1.0,8,5540.525751
8.0,10,5540.688564
7.0,16,5541.011282
4.0,12,5541.242498
13.0,12,5737.654452
7.0,11,5737.791523
19.0,5,5737.851752
7.0,7,5737.98427
3.0,17,5738.308221
1.0,25,5738.719115
4.0,19,5739.109086
6.0,8,5739.254144
6.0,21,5739.71215
12.0,14,5739.999269
5.0,27,5740.7303
12.0,15,5741.249369
2.0,15,5741.616934
10.0,25,5741.96555
5.0,16,5742.28722
17.0,25,5742.806318
0.0,18,5743.092276
4.0,12,5743.512222
3.0,10,5743.833561
12.0,10,5744.023163
2.0,20,5744.978754
-1.0,11,5745.11116
9.0,17,5745.534674
0.0,15,5745.906572
6.0,8,5746.18727
-3.0,14,5747.017618
20.0,10,5747.68839
7.0,7,5747.875699
-3.0,16,5748.338994
2.0,14,5748.687477
15.0,32,5749.159295
15.0,12,5749.507936
9.0,15,5749.914199
10.0,11,5750.351135
7.0,18,5750.765059
10.0,6,5750.92905
7.0,6,5751.025148
5.0,9,5751.146306
23.0,10,5751.500259
8.0,8,5751.687181
3.0,22,5752.053155
11.0,14,5752.260076
0.0,38,5753.202583
10.0,7,5753.308849
10.0,8,5753.460845
10.0,31,5754.088796
23.0,9,5754.207095
15.0,18,5754.570422
10.0,8,5754.941308
15.0,20,5755.326578
9.0,9,5755.587492
-3.0,10,5755.842777
15.0,25,5756.225863
-8.0,17,5756.54356
4.0,12,5756.849732
1.0,9,5757.994486
5.0,9,5758.190187
-7.0,12,5759.088154
7.0,10,5759.335256
0.0,30,5760.201237
5.0,11,5760.360355
15.0,41,5761.066735
-4.0,22,5761.407351
-1.0,9,5761.558505
16.0,18,5761.835297
4.0,74,5763.115211
15.0,6,5763.203241
9.0,26,5763.582628
20.0,8,5763.692902
10.0,9,5764.865491
10.0,16,5765.198629
7.0,15,5765.533422
28.0,5,5765.636561
-2.0,15,5766.005305
13.0,13,5766.238257
7.0,8,5766.379622
5.0,8,5766.557468
5.0,10,5766.766484
5.0,14,5767.02466
11.0,14,5767.383755
2.0,6,5767.560198
3.0,22,5768.086289
5.0,12,5768.258383
0.0,9,5768.458297
-4.0,15,5768.865215
5.0,15,5769.138172
11.0,14,5769.456663
13.0,12,5769.660297
6.0,12,5769.838606
5.0,8,5769.949586
3.0,18,5770.274153
5.0,13,5770.446783
10.0,26,5771.057476
15.0,15,5771.298305
1.0,16,5771.715451
20.0,8,5771.933896
-4.0,11,5772.122244
2.0,23,5772.549257
10.0,12,5772.766731
-2.0,18,5773.140821
8.0,10,5773.441728
20.0,9,5773.702354
6.0,11,5773.940675
20.0,5,5774.065495
9.0,19,5774.514482
-4.0,17,5774.744158
0.0,9,5774.910791
10.0,8,5775.06466
8.0,7,5775.315567
10.0,9,5775.604151
3.0,13,5775.995159
0.0,28,5776.509551
3.0,11,5776.90493
14.0,17,5777.215226
18.0,9,5777.505384
2.0,34,5778.688467
2.0,9,5778.872399
15.0,15,5779.135067
5.0,9,5779.343212
9.0,7,5779.481946
5.0,21,5779.776555
2.0,6,5779.894157
-4.0,16,5780.145012
5.0,11,5780.408061
-7.0,15,5780.689764
-3.0,16,5781.70408
0.0,6,5781.869549
1.0,15,5782.327287
2.0,18,5782.881739
13.0,15,5783.312577
-4.0,16,5783.642265
18.0,7,5783.872788
10.0,10,5784.100497
9.0,7,5784.207576
5.0,13,5784.408305
3.0,10,5784.643195
10.0,7,5784.741791
5.0,17,5785.188852
15.0,6,5785.361119
15.0,8,5785.592157
10.0,18,5785.903428
-1.0,11,5786.750155
12.0,7,5786.88501
1.0,11,5968.315772
18.0,8,5968.478295
5.0,18,5968.734807
18.0,12,5968.891819
20.0,16,5969.083056
15.0,24,5969.41261
9.0,11,5969.622291
16.0,11,5969.809144
10.0,9,5969.940818
4.0,6,5970.048938
5.0,5,5970.135727
2.0,11,5970.26564
-3.0,15,5970.473996
-3.0,30,5971.260722
15.0,12,5971.994404
7.0,6,5972.079534
-5.0,7,5972.15842
-5.0,11,5972.298639
5.0,18,5972.571123
7.0,5,5972.693409
7.0,9,5972.83704
5.0,20,5973.289873
10.0,8,5973.46367
13.0,12,5974.098844
12.0,7,5974.209769
0.0,12,5974.459198
-2.0,12,5974.762845
13.0,22,5974.995286
1.0,14,5975.207732
0.0,15,5975.463244
-1.0,12,5975.713735
7.0,8,5975.829826
6.0,25,5976.217542
7.0,11,5976.352192
0.0,12,5976.568599
17.0,22,5976.911573
3.0,7,5977.028956
5.0,13,5977.192728
1.0,7,5977.289962
10.0,14,5977.481309
11.0,12,5977.715104
20.0,16,5977.971418
12.0,10,5978.137682
15.0,15,5978.40275
0.0,19,5978.774163
10.0,12,5978.955715
12.0,14,5979.262742
15.0,9,5979.40553
5.0,16,5979.627749
10.0,14,5980.238042
7.0,16,5980.780613
0.0,51,5981.630017
0.0,25,5981.958607
5.0,19,5982.215744
2.0,20,5982.823469
15.0,12,5983.032393
5.0,13,5983.942497
2.0,34,5984.453373
2.0,12,5984.706583
5.0,10,5984.975813
5.0,20,5985.365083
0.0,16,5985.59173
1.0,11,5985.721238
6.0,9,5985.953884
0.0,8,5986.218921
6.0,17,5986.469433
20.0,13,5986.609509
0.0,12,5986.810527
2.0,15,5987.031411
16.0,13,5987.201732
8.0,6,5987.31035
1.0,12,5987.568506
4.0,6,5987.744203
6.0,24,5988.205106
8.0,11,5988.54202
18.0,21,5988.857417
5.0,17,5989.165949
0.0,11,5989.292475
-2.0,36,5990.021515
8.0,7,5990.142263
8.0,18,5990.356272
-5.0,14,5990.613727
20.0,19,5991.002624
-7.0,8,5991.122687
15.0,15,5991.334579
0.0,13,5991.691462
0.0,11,5991.867707
9.0,16,5992.137641
-1.0,24,5992.498233
10.0,25,5992.886144
13.0,7,5993.019717
6.0,20,5993.491839
-1.0,20,5993.871974
7.0,13,5994.179249
5.0,15,5994.465208
-4.0,7,5994.625704
7.0,12,5994.914532
5.0,16,5995.188696
-2.0,8,5995.299129
4.0,17,5995.667469
-3.0,13,5995.834189
5.0,14,5996.028022
15.0,16,5996.245996
4.0,18,5996.494992
14.0,9,5996.705943
6.0,20,5997.139515
9.0,9,5997.288115
-2.0,13,5997.85252
10.0,22,5998.386618
18.0,13,5998.604942
8.0,19,5998.844647
15.0,11,5999.008325
-3.0,12,5999.321291
15.0,8,5999.516529
5.0,16,5999.891525
2.0,12,6000.154157
14.0,12,6000.381878
10.0,5,6000.491261
-7.0,14,6000.761491
10.0,11,6000.942197
22.0,29,6001.43635
11.0,7,6001.566736
-4.0,6,6001.648501
5.0,5,6001.732197
5.0,21,6001.974007
10.0,6,6002.047764
10.0,15,6002.335114
0.0,10,6003.062143
15.0,11,6003.198537
1.0,14,6003.437879
-4.0,10,6003.623717
6.0,7,6003.772482
-1.0,10,6003.911819
4.0,8,6004.012323
0.0,27,6004.55354
15.0,8,6004.646868
7.0,38,6005.35103
3.0,16,6005.592452
2.0,16,6005.756995
10.0,7,6005.854153
5.0,6,6005.961083
2.0,19,6006.289626
-9.0,10,6006.537481
5.0,11,6006.757003
0.0,15,6006.981818
-3.0,12,6185.419481
5.0,18,6185.815179
11.0,10,6185.997159
6.0,12,6186.211691
3.0,13,6186.44549
2.0,13,6186.717687
11.0,21,6187.283473
10.0,13,6187.517768
4.0,23,6187.867507
8.0,10,6187.989683
5.0,14,6188.304818
8.0,9,6188.444265
0.0,13,6188.633589
2.0,20,6189.074795
8.0,9,6189.233677
10.0,9,6189.396745
2.0,11,6189.565184
4.0,8,6189.682707
15.0,6,6189.76181
0.0,6,6189.846438
-1.0,5,6189.920026
-8.0,10,6190.074682
12.0,12,6190.318689
12.0,27,6191.175892
10.0,8,6191.592298
5.0,12,6191.771324
7.0,9,6191.945729
18.0,15,6192.208465
2.0,5,6192.315343
3.0,21,6192.752539
5.0,14,6193.010517
7.0,9,6193.121883
18.0,11,6193.241589
3.0,13,6193.395851
8.0,9,6193.50562
8.0,7,6193.607698
10.0,10,6194.015314
8.0,14,6194.579434
9.0,14,6194.935879
11.0,7,6195.049333
7.0,21,6195.411501
7.0,15,6195.651878
-5.0,5,6195.735693
7.0,9,6195.87283
4.0,22,6196.2699
12.0,23,6196.548613
5.0,21,6196.854892
10.0,18,6197.147031
5.0,12,6197.392656
20.0,11,6197.547757
5.0,28,6197.977331
5.0,35,6198.848688
5.0,13,6199.047637
7.0,23,6199.718913
22.0,9,6199.821204
6.0,9,6199.927748
8.0,9,6200.728189
11.0,8,6200.914988
2.0,12,6201.209483
10.0,15,6201.581284
15.0,13,6201.787507
4.0,6,6201.873503
6.0,7,6202.074266
10.0,17,6202.393292
11.0,16,6202.719004
18.0,12,6202.903766
12.0,6,6203.024841
18.0,19,6203.330995
5.0,10,6203.503753
1.0,19,6203.755296
5.0,15,6203.998612
6.0,10,6204.149566
15.0,24,6204.44765
-2.0,7,6204.548713
9.0,5,6204.598389
22.0,7,6204.690246
10.0,9,6204.860744
15.0,6,6204.970113
1.0,24,6205.500935
17.0,12,6205.722935
8.0,11,6205.848878
8.0,11,6206.129715
0.0,10,6206.374632
2.0,7,6206.492567
7.0,16,6206.951408
0.0,7,6207.04924
15.0,18,6207.277729
12.0,11,6207.419308
2.0,10,6207.597926
15.0,13,6207.914643
-3.0,14,6208.123465
-1.0,8,6208.246808
5.0,13,6208.745282
10.0,16,6208.954662
15.0,15,6209.276418
13.0,11,6209.45921
8.0,12,6209.646979
10.0,12,6209.973508
10.0,8,6210.19506
7.0,15,6210.466455
1.0,10,6210.636652
13.0,26,6211.056611
9.0,9,6211.205937
10.0,11,6211.365746
9.0,8,6211.493437
-5.0,18,6211.80645
-3.0,5,6211.891129
-7.0,33,6212.398721
8.0,7,6212.488487
5.0,13,6212.667943
5.0,7,6212.829938
12.0,10,6213.045466
6.0,9,6213.209081
12.0,10,6213.613111
14.0,7,6213.699057
0.0,10,6213.868641
3.0,10,6214.088282
-7.0,11,6214.288111
5.0,10,6214.449933
18.0,6,6214.538006
4.0,20,6214.854617
10.0,15,6215.113255
15.0,9,6216.410804
-3.0,7,6216.625976
4.0,11,6216.87478
4.0,12,6217.019423
5.0,12,6217.241534
3.0,12,6217.406414
15.0,11,6217.656901
15.0,20,6217.988213
5.0,13,6218.397875
3.0,17,6218.736068
3.0,9,6218.838284
6.0,14,6219.090722
3.0,19,6219.375639
10.0,16,6219.805927
7.0,19,6220.213514
7.0,8,6220.395884
8.0,8,6221.173539
20.0,6,6221.325158
0.0,9,6221.473934
5.0,11,6221.778514
6.0,11,6222.104501
9.0,26,6222.631825
11.0,27,6223.219688
8.0,11,6223.650189
10.0,11,6223.993625
3.0,10,6224.178585
3.0,10,6224.440833
5.0,23,6225.076516
1.0,7,6225.166722
10.0,30,6225.783236
18.0,12,6225.980994
-2.0,23,6226.585035
7.0,9,6226.796645
8.0,11,6227.077958
0.0,11,6227.380768
10.0,11,6228.023308
20.0,8,6228.164538
1.0,6,6228.244134
10.0,13,6408.065658
7.0,21,6408.561268
10.0,13,6408.900908
-7.0,7,6409.148435
7.0,5,6409.251939
0.0,8,6409.406903
10.0,17,6409.789839
15.0,36,6410.31744
6.0,13,6410.564429
2.0,5,6410.623111
10.0,7,6410.749692
13.0,9,6410.883131
9.0,16,6411.636126
2.0,15,6411.921785
1.0,5,6411.978732
10.0,9,6412.091198
5.0,22,6412.402142
5.0,19,6412.747495
15.0,9,6412.909918
9.0,10,6413.115057
9.0,22,6413.524302
-1.0,13,6413.798107
2.0,11,6414.144851
10.0,10,6414.549192
7.0,17,6414.886056
15.0,8,6415.01858
3.0,8,6415.151061
17.0,15,6415.385953
5.0,10,6415.555747
4.0,14,6415.834683
7.0,12,6416.128906
5.0,13,6416.355849
20.0,8,6416.497102
7.0,9,6416.622659
3.0,12,6416.798184
15.0,11,6417.016268
10.0,15,6417.31148
5.0,25,6417.675477
13.0,8,6417.874316
5.0,13,6418.200544
-5.0,11,6418.402333
15.0,7,6418.479224
7.0,43,6419.097723
2.0,20,6420.974487
5.0,19,6421.900129
0.0,16,6422.159677
17.0,7,6422.266709
-3.0,5,6422.378055
7.0,22,6422.77675
5.0,8,6422.902205
6.0,13,6423.078688
6.0,10,6423.256694
12.0,10,6423.440171
5.0,12,6424.299899
2.0,23,6424.726513
5.0,6,6424.900139
10.0,15,6425.149066
5.0,25,6425.507399
0.0,14,6425.72157
7.0,15,6425.987141
10.0,8,6426.122407
6.0,15,6426.323929
10.0,5,6426.389759
8.0,8,6426.513868
13.0,14,6426.748368
8.0,10,6426.898581
9.0,11,6427.039241
3.0,10,6427.183596
7.0,21,6427.424018
1.0,6,6427.501902
7.0,20,6427.885763
0.0,11,6428.168235
20.0,9,6428.409756
-3.0,12,6428.710008
10.0,27,6429.208044
2.0,13,6429.486315
3.0,6,6429.646848
15.0,8,6429.783267
19.0,10,6429.962634
5.0,8,6430.120943
-1.0,28,6430.89775
11.0,6,6431.059338
7.0,13,6431.778102
12.0,18,6432.310195
-6.0,9,6432.739663
20.0,9,6432.861242
1.0,6,6432.989222
9.0,9,6433.172828
2.0,6,6433.322334
8.0,14,6433.575778
18.0,9,6433.681975
1.0,9,6433.817157
8.0,26,6434.238425
7.0,19,6434.704658
2.0,11,6435.028304
5.0,23,6435.35033
12.0,6,6435.417014
10.0,19,6435.72769
0.0,13,6435.942542
0.0,11,6436.150471
18.0,16,6436.398976
10.0,7,6436.545832
7.0,17,6436.996371
15.0,15,6437.237289
15.0,13,6437.393219
-3.0,10,6437.57388
-1.0,17,6437.916189
10.0,8,6438.049939
7.0,8,6438.178872
11.0,14,6438.567393
13.0,7,6438.706028
-4.0,33,6439.385524
18.0,10,6439.717162
2.0,10,6439.918512
20.0,9,6440.074066
10.0,12,6440.325205
1.0,6,6440.431516
-4.0,19,6440.87914
7.0,10,6441.000829
18.0,6,6441.076923
20.0,13,6441.296799
-1.0,8,6441.376341
11.0,7,6441.46104
15.0,10,6441.708347
11.0,10,6441.917919
1.0,10,6442.051141
6.0,11,6442.323346
2.0,13,6442.536299
11.0,7,6442.662509
15.0,9,6442.880798
10.0,8,6443.017831
7.0,14,6443.246859
2.0,9,6443.402083
12.0,13,6443.592511
11.0,7,6443.721488
2.0,7,6443.861961
3.0,7,6444.582242
8.0,11,6444.776567
3.0,6,6444.940988
6.0,15,6445.47754
-1.0,12,6445.690968
3.0,16,6445.921677
-6.0,10,6446.045043
7.0,7,6446.171402
4.0,15,6446.350605
13.0,8,6446.462908
0.0,9,6446.629065
11.0,9,6446.758718
12.0,12,6446.895342
0.0,15,6447.114013
17.0,27,6447.590107
15.0,22,6448.091756
11.0,7,6448.172501
22.0,6,6448.255594
-1.0,12,6448.406154
-6.0,9,6448.606685
4.0,8,6448.761495
-2.0,24,6449.108381
12.0,9,6449.281026
0.0,12,6449.468362
6.0,21,6449.822659
7.0,26,6450.362606
10.0,8,6450.449312
-2.0,16,6629.084854
5.0,13,6629.25579
1.0,7,6629.529504
7.0,12,6629.719093
-3.0,21,6629.968509
4.0,7,6630.089603
-3.0,19,6630.400741
3.0,7,6630.54195
5.0,7,6630.664182
2.0,12,6630.885459
5.0,6,6630.994725
8.0,13,6631.210048
8.0,17,6631.507042
10.0,18,6631.890661
10.0,9,6632.095502
12.0,8,6632.211978
11.0,7,6632.580961
7.0,23,6633.89626
14.0,21,6634.450696
17.0,5,6634.672763
-4.0,11,6634.925708
7.0,12,6635.318065
8.0,8,6635.542042
13.0,17,6635.831247
-3.0,35,6636.569844
1.0,11,6636.853413
5.0,6,6636.922976
24.0,8,6637.060662
-1.0,12,6637.345326
23.0,8,6637.540797
-8.0,6,6637.675177
4.0,10,6637.90124
20.0,8,6638.050143
10.0,10,6638.284189
10.0,14,6638.480251
21.0,6,6638.553225
4.0,14,6638.732515
5.0,7,6638.843165
5.0,16,6639.179312
9.0,13,6639.373727
10.0,15,6639.642462
-5.0,10,6639.850768
13.0,20,6640.340612
11.0,11,6640.594523
7.0,7,6640.709672
4.0,28,6641.268616
8.0,11,6641.407763
3.0,15,6641.617944
7.0,14,6641.901191
1.0,9,6642.007734
7.0,13,6642.173308
2.0,8,6642.289597
1.0,12,6642.62138
8.0,23,6643.750224
11.0,9,6643.909967
12.0,16,6644.36179
13.0,12,6644.582344
10.0,16,6644.848462
12.0,7,6645.000058
10.0,11,6645.24338
12.0,20,6645.598614
5.0,13,6646.356029
17.0,6,6646.712044
10.0,8,6646.821022
2.0,11,6647.00752
13.0,10,6647.214154
8.0,53,6648.344411
15.0,7,6648.594144
8.0,12,6648.848799
7.0,29,6649.377225
3.0,6,6649.479487
15.0,33,6650.073176
3.0,8,6650.196562
11.0,17,6651.101349
10.0,7,6651.218683
10.0,12,6651.386611
5.0,9,6651.535159
12.0,11,6651.938359
11.0,21,6652.348366
1.0,11,6652.593016
6.0,18,6652.930073
-2.0,7,6653.031193
13.0,16,6653.348861
2.0,13,6653.641522
5.0,11,6653.918674
20.0,9,6654.028161
8.0,6,6654.127913
6.0,16,6654.338325
-9.0,8,6654.437909
15.0,39,6654.950765
-5.0,19,6655.223354
7.0,7,6655.433061
9.0,10,6655.640303
9.0,11,6657.647421
3.0,7,6657.818786
7.0,15,6658.007351
3.0,7,6658.117772
12.0,16,6658.46819
-1.0,16,6658.691585
12.0,7,6658.772756
10.0,12,6659.004083
10.0,24,6659.419597
-2.0,9,6659.54168
11.0,11,6659.673892
-4.0,24,6660.060089
3.0,33,6660.64385
3.0,22,6661.048389
7.0,20,6661.356941
10.0,14,6661.647502
1.0,11,6661.769531
-4.0,7,6661.883064
12.0,15,6662.131582
12.0,15,6662.439302
2.0,9,6662.593185
14.0,11,6662.888711
8.0,12,6663.233633
-2.0,14,6663.794851
6.0,10,6664.315282
5.0,6,6664.558746
4.0,5,6664.707424
8.0,14,6665.082007
13.0,8,6665.257062
17.0,8,6665.411849
-2.0,19,6665.854709
10.0,17,6666.782057
6.0,8,6666.924063
4.0,17,6667.148466
