#{"t_start": 1732735266.982997, "env_id": "sokoban-wide-v0"}
r,l,t
11.0,6,9520.070509
9.0,7,9520.086132
-4.0,8,9520.086132
20.0,7,9520.117383
-3.0,8,9520.133009
10.0,6,9520.133009
-2.0,13,9520.164256
-12.0,12,9520.179938
12.0,7,9520.195508
10.0,5,9520.211211
5.0,6,9520.211211
12.0,12,9520.258009
21.0,9,9520.273633
13.0,5,9520.273633
-1.0,7,9525.39513
-3.0,7,9525.410749
6.0,7,9525.426436
14.0,6,9525.442072
0.0,7,9525.457697
-10.0,8,9525.473244
7.0,8,9525.488882
5.0,7,9525.504501
12.0,6,9525.520123
-1.0,5,9525.520123
-8.0,12,9525.551372
10.0,6,9525.567001
-5.0,13,9525.582685
11.0,7,9525.598249
1.0,24,9525.645127
4.0,5,9525.645127
1.0,5,9525.660809
2.0,9,9525.676371
16.0,14,9525.832693
5.0,15,9525.869974
-6.0,7,9525.875944
21.0,11,9525.906718
0.0,7,9525.92228
10.0,21,9525.969501
2.0,6,9525.969501
15.0,8,9525.985057
8.0,7,9526.000681
7.0,14,9526.032445
2.0,10,9526.04808
-8.0,8,9526.0637
5.0,9,9526.079325
7.0,5,9526.079325
11.0,12,9526.09495
13.0,10,9526.11058
11.0,9,9526.141831
14.0,5,9526.141831
-6.0,6,9526.157454
0.0,16,9526.173141
3.0,5,9526.18871
-7.0,6,9526.204334
3.0,6,9526.204334
0.0,8,9526.220017
-2.0,8,9526.235579
11.0,10,9526.251203
2.0,6,9526.266826
14.0,6,9526.266826
0.0,7,9526.282519
-9.0,5,9526.298078
-7.0,6,9526.298078
3.0,8,9526.313704
5.0,14,9526.344952
1.0,10,9526.360578
3.0,5,9526.376207
-4.0,7,9526.376207
-2.0,5,9526.400367
-2.0,6,9526.403267
3.0,10,9526.418279
-7.0,7,9526.433912
4.0,6,9526.449544
10.0,34,9526.512046
8.0,5,9526.512046
5.0,13,9526.52767
-3.0,10,9526.543355
-5.0,5,9526.558911
14.0,5,9526.574604
4.0,11,9526.590166
6.0,9,9526.60579
22.0,21,9526.637038
-6.0,8,9526.652661
8.0,6,9526.668289
23.0,7,9526.68391
4.0,9,9526.699535
3.0,6,9526.715165
7.0,8,9526.73079
-8.0,6,9526.746413
3.0,9,9526.762038
7.0,5,9526.77766
5.0,7,9526.793285
15.0,6,9526.793285
-9.0,7,9526.808978
19.0,10,9526.82454
0.0,9,9526.840163
8.0,8,9526.855787
-1.0,15,9526.887111
9.0,5,9526.887111
-4.0,5,9526.902662
5.0,7,9526.902662
3.0,5,9526.927389
6.0,5,9526.937318
12.0,7,9526.944696
2.0,6,9526.960329
8.0,10,9526.975955
-7.0,6,9526.991675
11.0,7,9526.991675
-3.0,5,9527.007281
8.0,7,9527.022887
11.0,6,9527.022887
10.0,5,9527.038522
8.0,6,9527.038522
-4.0,15,9527.069702
5.0,5,9527.085326
-4.0,5,9527.085326
12.0,7,9527.10095
11.0,11,9527.14783
-2.0,8,9527.163454
4.0,5,9527.179172
-5.0,6,9527.179172
5.0,13,9527.210332
-6.0,15,9527.225957
-4.0,47,9527.304164
1.0,6,9527.304164
10.0,5,9527.319708
5.0,7,9527.33533
0.0,5,9527.33533
8.0,12,9527.36658
15.0,6,9527.36658
15.0,5,9527.384186
-1.0,26,9527.413645
-2.0,6,9527.429202
-2.0,6,9527.446335
11.0,9,9527.463966
12.0,7,9527.463966
17.0,7,9527.479657
-13.0,5,9527.495297
2.0,5,9527.495297
8.0,6,9527.510935
17.0,5,9527.526552
0.0,11,9527.542099
-3.0,8,9527.557723
-1.0,6,9527.557723
-6.0,8,9527.573411
5.0,9,9527.589042
-1.0,7,9527.604607
10.0,6,9527.604607
-17.0,17,9527.760566
12.0,6,9527.776252
13.0,7,9527.791888
2.0,5,9527.807497
-1.0,5,9527.807497
2.0,50,9527.90125
9.0,5,9527.90125
9.0,6,9527.916809
3.0,7,9527.932436
13.0,23,9527.963195
10.0,7,9527.985043
11.0,10,9527.990973
11.0,6,9528.005979
2.0,6,9528.005979
7.0,8,9528.021611
1.0,17,9528.052859
8.0,16,9528.084109
-5.0,5,9528.100239
7.0,5,9528.100239
13.0,12,9528.115744
5.0,5,9528.131375
16.0,12,9528.162626
42.0,6,9528.193877
5.0,8,9528.209499
4.0,6,9528.225127
18.0,8,9528.240829
12.0,6,9528.25645
0.0,5,9528.25645
5.0,8,9528.28763
3.0,8,9528.303258
17.0,6,9528.303258
-5.0,7,9528.318937
17.0,6,9528.334503
9.0,5,9528.334503
-12.0,5,9528.365755
3.0,10,9528.381375
2.0,8,9528.428251
14.0,6,9528.428251
14.0,5,9528.443878
-4.0,8,9528.459501
11.0,27,9528.507286
12.0,5,9528.518403
17.0,6,9528.518403
3.0,18,9528.549654
0.0,10,9528.565292
7.0,21,9528.596529
10.0,17,9528.627777
5.0,6,9528.627777
4.0,13,9528.659028
1.0,8,9528.674736
7.0,10,9528.690279
14.0,5,9528.690279
1.0,11,9528.705905
-2.0,7,9528.721529
7.0,7,9528.737153
8.0,5,9528.753615
-2.0,6,9528.762971
-3.0,14,9528.784697
16.0,8,9528.800325
4.0,5,9528.800325
2.0,5,9528.815949
8.0,7,9528.831574
15.0,12,9528.8472
4.0,7,9528.862823
6.0,5,9528.862823
2.0,11,9528.894154
1.0,8,9528.909764
1.0,9,9528.925395
3.0,6,9528.925395
6.0,5,9528.947532
15.0,7,9528.957048
5.0,7,9528.972682
6.0,13,9528.988308
8.0,8,9529.003934
-9.0,9,9529.019624
15.0,8,9529.019624
-1.0,5,9529.044497
2.0,8,9529.045568
-4.0,6,9529.061196
5.0,9,9529.076819
13.0,6,9529.092534
6.0,8,9529.108074
-7.0,7,9529.123698
10.0,20,9529.154945
4.0,7,9529.170568
10.0,20,9529.201824
5.0,9,9529.217449
0.0,7,9529.217449
5.0,5,9529.233135
-2.0,12,9529.248778
1.0,5,9529.264407
9.0,7,9529.264407
3.0,9,9529.279944
4.0,8,9529.295568
5.0,11,9529.311197
4.0,6,9529.311197
0.0,6,9529.326821
-1.0,11,9529.342448
13.0,9,9529.358073
-2.0,25,9534.612373
8.0,9,9534.627995
1.0,5,9534.627995
-4.0,7,9534.643618
10.0,6,9534.659312
12.0,8,9534.67499
14.0,5,9534.67499
8.0,6,9534.690568
0.0,5,9534.706188
9.0,10,9534.721745
2.0,5,9534.721745
-2.0,7,9534.737371
14.0,6,9534.752996
6.0,6,9534.887522
8.0,35,9534.950042
-2.0,11,9534.965662
8.0,17,9534.997318
7.0,6,9535.012951
11.0,5,9535.012951
7.0,9,9535.028654
2.0,5,9535.044208
-12.0,5,9535.044208
12.0,6,9535.059831
2.0,8,9535.075457
0.0,5,9535.091078
12.0,7,9535.091078
7.0,8,9535.106704
5.0,9,9535.122332
11.0,6,9535.137957
-3.0,5,9535.137957
-1.0,6,9535.153579
12.0,7,9535.169204
5.0,22,9535.43088
15.0,9,9535.446441
-2.0,6,9535.446441
0.0,6,9535.462066
5.0,17,9535.477691
-1.0,9,9535.493327
4.0,6,9535.50894
13.0,8,9535.524563
2.0,5,9535.524563
17.0,8,9535.540189
17.0,9,9535.565493
3.0,11,9535.571594
10.0,5,9535.587259
3.0,5,9535.587259
14.0,6,9535.60286
9.0,16,9535.634172
3.0,8,9535.665351
-8.0,12,9535.68098
12.0,5,9535.68098
-3.0,6,9535.696605
1.0,9,9535.727914
4.0,6,9535.727914
11.0,6,9535.743548
17.0,6,9535.759106
10.0,17,9535.790352
4.0,11,9535.805975
14.0,6,9535.805975
-2.0,6,9535.821602
-2.0,7,9535.837228
3.0,6,9535.85285
7.0,21,9535.8841
4.0,13,9535.915417
-3.0,7,9535.915417
2.0,6,9535.938127
-3.0,6,9535.942094
20.0,9,9535.9571
9.0,9,9535.972816
19.0,9,9535.988064
6.0,7,9536.003765
16.0,8,9536.019322
21.0,6,9536.034948
-2.0,6,9536.034948
8.0,6,9536.050641
-12.0,6,9536.050641
-3.0,8,9536.066195
-6.0,11,9536.081819
12.0,7,9536.097446
0.0,5,9536.11307
12.0,16,9536.128699
15.0,15,9536.160005
5.0,9,9536.160005
0.0,6,9536.175578
3.0,12,9536.191204
-2.0,5,9536.20683
1.0,7,9536.222449
6.0,6,9536.222449
6.0,5,9536.238073
4.0,6,9536.253703
0.0,5,9536.253703
5.0,5,9536.269327
-1.0,13,9536.284949
8.0,8,9536.31629
8.0,6,9536.331822
15.0,11,9536.347446
2.0,5,9536.363072
12.0,18,9536.39432
7.0,12,9536.409944
3.0,82,9536.531159
29.0,29,9536.578108
2.0,8,9536.593716
-1.0,10,9536.609291
1.0,9,9536.624913
20.0,5,9536.640538
-7.0,6,9536.656162
3.0,5,9536.656162
8.0,6,9536.671784
8.0,8,9536.687484
2.0,11,9536.703042
9.0,9,9536.71866
9.0,7,9536.734283
0.0,5,9536.734283
6.0,7,9536.749911
5.0,6,9536.765533
10.0,44,9536.969094
10.0,22,9537.012095
14.0,7,9537.027798
9.0,5,9537.027798
5.0,8,9537.043357
14.0,6,9537.058978
-7.0,6,9537.058978
4.0,8,9537.074606
0.0,7,9537.090229
-4.0,14,9537.105851
5.0,6,9537.12148
-5.0,9,9537.137106
-2.0,7,9537.152728
8.0,11,9537.168355
-5.0,6,9537.18398
17.0,8,9537.199604
-3.0,19,9537.230922
3.0,9,9537.246548
-1.0,6,9537.262165
0.0,10,9537.277787
10.0,9,9537.293427
-8.0,8,9537.309052
5.0,10,9537.340229
13.0,6,9537.340229
-2.0,6,9537.355853
4.0,6,9537.371481
15.0,6,9537.371481
5.0,29,9537.41836
4.0,6,9537.433978
-1.0,14,9537.449677
12.0,8,9537.465228
0.0,8,9537.480854
7.0,5,9537.480854
1.0,7,9537.496478
-2.0,10,9537.529858
0.0,12,9537.551499
13.0,7,9537.551499
1.0,5,9537.567125
0.0,5,9537.567125
1.0,11,9537.582751
-1.0,7,9537.598372
0.0,5,9537.613997
4.0,5,9537.613997
3.0,7,9537.62962
6.0,7,9537.645245
19.0,10,9537.645245
3.0,6,9537.660871
-8.0,19,9537.692123
7.0,11,9537.707747
6.0,15,9537.738997
17.0,6,9537.75462
-2.0,20,9537.792145
7.0,7,9537.801925
8.0,5,9537.801925
1.0,13,9537.880054
5.0,6,9537.895742
8.0,7,9537.911315
10.0,5,9537.911315
-9.0,7,9537.926934
21.0,5,9537.942559
0.0,12,9537.958187
3.0,58,9538.078204
2.0,21,9538.109465
3.0,6,9538.125085
14.0,10,9538.14071
5.0,5,9538.14071
3.0,9,9538.156341
-6.0,8,9538.17196
3.0,5,9538.187586
-3.0,8,9538.203212
-2.0,5,9538.203212
-2.0,6,9538.218837
4.0,5,9538.234463
-6.0,6,9538.250091
0.0,30,9538.328701
5.0,6,9538.344327
19.0,9,9538.35996
2.0,6,9538.375638
6.0,12,9538.391198
12.0,5,9538.406821
-1.0,9,9538.422448
5.0,8,9538.438073
-5.0,5,9538.438073
1.0,7,9538.453703
3.0,6,9538.469322
3.0,5,9538.484947
7.0,6,9538.484947
10.0,6,9538.500571
14.0,10,9538.516258
5.0,30,9538.579647
12.0,7,9538.590389
-5.0,9,9538.605463
7.0,11,9538.621154
6.0,5,9538.621154
5.0,8,9538.636721
11.0,10,9538.652423
5.0,5,9538.667974
7.0,5,9538.667974
-7.0,12,9538.699232
3.0,19,9538.714847
-6.0,7,9543.827704
10.0,7,9543.843262
2.0,11,9543.877801
-3.0,7,9543.886994
0.0,12,9543.902
5.0,5,9543.917637
-5.0,6,9543.917637
7.0,9,9544.074351
8.0,18,9544.105666
-2.0,6,9544.121291
-5.0,7,9544.136854
0.0,7,9544.152474
9.0,6,9544.168103
8.0,7,9544.183792
5.0,14,9544.199355
15.0,5,9544.215054
2.0,17,9544.246227
-7.0,7,9544.246227
20.0,6,9544.277476
12.0,6,9544.293098
-2.0,8,9544.308725
-1.0,7,9544.324349
0.0,8,9544.339974
3.0,8,9544.355599
5.0,9,9544.371224
0.0,8,9544.386855
5.0,125,9544.598314
8.0,9,9544.614015
-10.0,13,9544.645195
-4.0,6,9544.645195
-2.0,9,9544.660816
13.0,5,9544.676436
-4.0,13,9544.692131
-8.0,7,9544.707687
-5.0,6,9544.723311
-5.0,49,9544.801439
2.0,11,9544.817063
9.0,13,9544.848315
-2.0,6,9544.848315
11.0,8,9544.863949
4.0,8,9544.879561
1.0,35,9544.953609
-2.0,8,9544.953609
-2.0,6,9544.984869
11.0,7,9545.000591
0.0,8,9545.016163
-2.0,8,9545.031801
12.0,5,9545.033808
1.0,9,9545.047819
0.0,21,9545.07915
-4.0,13,9545.09477
10.0,9,9545.120788
-4.0,12,9545.126292
5.0,6,9545.141921
10.0,6,9545.157546
2.0,22,9545.188796
9.0,7,9545.204421
6.0,12,9545.220045
7.0,8,9545.235672
4.0,24,9545.282549
1.0,7,9545.282549
7.0,7,9545.298235
0.0,6,9545.313801
14.0,12,9545.329426
5.0,5,9545.360765
12.0,6,9545.360765
9.0,5,9545.376404
15.0,18,9545.40765
1.0,7,9545.423276
7.0,6,9545.423276
0.0,6,9545.438898
8.0,6,9545.454526
15.0,10,9545.479885
5.0,5,9545.480955
1.0,8,9545.496591
-2.0,5,9545.51222
8.0,5,9545.51222
-2.0,6,9545.52783
23.0,7,9545.543456
7.0,13,9545.559079
4.0,6,9545.574706
14.0,5,9545.574706
4.0,8,9545.59033
4.0,5,9545.605957
9.0,6,9545.605957
12.0,14,9545.637224
24.0,6,9545.637224
5.0,7,9545.652831
0.0,10,9545.684082
5.0,6,9545.684082
-10.0,9,9545.69977
7.0,5,9545.715395
5.0,6,9545.730955
18.0,8,9545.746582
4.0,16,9545.762215
10.0,16,9545.793455
-1.0,7,9545.809079
9.0,14,9545.824705
2.0,6,9545.840329
14.0,6,9545.840329
-4.0,7,9545.871583
12.0,20,9546.039943
5.0,10,9546.055577
6.0,11,9546.071201
3.0,10,9546.086825
-4.0,15,9546.102449
5.0,65,9546.211822
9.0,5,9546.211822
15.0,6,9546.227448
2.0,10,9546.274402
9.0,5,9546.274402
0.0,7,9546.290027
9.0,6,9546.305575
3.0,8,9546.305575
-3.0,12,9546.336829
5.0,5,9546.336829
-6.0,7,9546.352458
4.0,12,9546.368161
5.0,9,9546.383764
14.0,11,9546.415024
-6.0,7,9546.430663
-2.0,7,9546.430663
13.0,6,9546.446272
-4.0,9,9546.471283
0.0,19,9546.493558
13.0,5,9546.509185
7.0,5,9546.509185
2.0,6,9546.527081
3.0,10,9546.541387
-10.0,6,9546.556457
-3.0,5,9546.556457
4.0,7,9546.572092
3.0,6,9546.587716
1.0,10,9546.603438
-2.0,6,9546.618969
1.0,13,9546.634591
6.0,10,9546.665908
2.0,22,9546.697095
7.0,5,9546.71272
20.0,10,9546.728347
0.0,5,9546.728347
7.0,20,9546.759595
11.0,17,9546.790841
-5.0,5,9546.790841
2.0,6,9546.822103
3.0,20,9546.853342
0.0,12,9546.869039
2.0,6,9546.884593
-3.0,9,9546.884593
-9.0,14,9546.915908
-12.0,6,9546.915908
-2.0,9,9546.931467
-3.0,22,9546.978346
5.0,10,9546.978346
14.0,8,9546.993968
-4.0,7,9547.009594
7.0,6,9547.044348
2.0,6,9547.044348
-1.0,8,9547.070741
-6.0,8,9547.074742
0.0,5,9547.090411
7.0,7,9547.090411
3.0,10,9547.10603
3.0,8,9547.121657
-6.0,14,9547.152905
3.0,9,9547.152905
-4.0,14,9547.184153
4.0,13,9547.199778
14.0,9,9547.215404
4.0,7,9547.231029
8.0,12,9547.246653
11.0,6,9547.262374
1.0,14,9547.277964
19.0,8,9547.293531
17.0,7,9547.309158
6.0,5,9547.324785
-10.0,8,9547.324785
-1.0,5,9547.340405
-1.0,9,9547.356108
4.0,9,9547.387276
-13.0,7,9547.40291
16.0,67,9547.512278
7.0,11,9547.543528
-5.0,9,9547.559152
0.0,9,9547.574776
-8.0,9,9547.591223
5.0,5,9547.601909
7.0,9,9547.61698
2.0,9,9547.61698
17.0,5,9547.632611
-16.0,8,9547.648243
-8.0,19,9547.6795
2.0,7,9547.695114
3.0,5,9547.695114
0.0,10,9547.710737
10.0,5,9547.726364
-2.0,7,9547.726364
13.0,6,9552.944879
9.0,15,9553.132807
2.0,8,9553.148437
12.0,6,9553.164066
7.0,5,9553.164066
8.0,7,9553.179687
3.0,6,9553.195311
4.0,27,9553.242193
-4.0,8,9553.257809
1.0,10,9553.273434
2.0,11,9553.29188
4.0,5,9553.299438
4.0,6,9553.304946
4.0,6,9553.320582
3.0,10,9553.33621
-1.0,8,9553.351828
5.0,7,9553.367452
1.0,14,9553.383077
7.0,11,9553.415198
19.0,5,9553.425011
10.0,6,9553.426097
2.0,5,9553.441725
15.0,9,9553.457354
4.0,6,9553.457354
2.0,11,9553.4886
5.0,18,9553.519851
3.0,5,9553.519851
2.0,18,9553.754292
3.0,8,9553.769917
4.0,9,9553.785542
6.0,10,9553.801104
9.0,8,9553.816727
-1.0,5,9553.83235
-1.0,6,9553.83235
8.0,7,9553.847974
0.0,6,9553.863597
17.0,8,9553.879222
-12.0,6,9553.879222
7.0,6,9553.894847
10.0,6,9553.894847
3.0,6,9553.910474
10.0,8,9553.926208
-6.0,15,9553.941726
-6.0,5,9553.965186
7.0,18,9553.980849
-8.0,11,9554.012098
6.0,8,9554.027794
5.0,13,9554.043408
2.0,5,9554.058973
6.0,79,9554.37187
7.0,6,9554.37187
7.0,8,9554.387492
8.0,5,9554.403184
13.0,21,9554.434435
2.0,18,9554.482413
10.0,12,9554.49266
1.0,5,9554.507668
-3.0,6,9554.523381
1.0,6,9554.539016
-2.0,5,9554.539016
-8.0,9,9554.554553
1.0,7,9554.570176
7.0,5,9554.570176
3.0,14,9554.601428
1.0,6,9554.617053
18.0,6,9554.63268
3.0,8,9554.63268
6.0,19,9554.680087
-9.0,5,9554.680087
5.0,6,9554.6957
-4.0,14,9554.711393
5.0,5,9554.726956
12.0,6,9554.742661
14.0,6,9554.742661
11.0,10,9554.773921
1.0,5,9554.773921
5.0,18,9554.805148
11.0,5,9554.820762
6.0,7,9554.820762
2.0,74,9554.945704
1.0,60,9555.034979
-10.0,11,9555.050671
0.0,6,9555.066241
3.0,7,9555.084867
8.0,7,9555.097935
25.0,5,9555.113646
16.0,7,9555.113646
5.0,43,9555.191692
10.0,6,9555.207385
13.0,10,9555.223014
9.0,10,9555.238572
7.0,12,9555.379196
14.0,8,9555.394817
-4.0,12,9555.426147
-2.0,7,9555.441693
-2.0,10,9555.457399
19.0,6,9555.472942
0.0,7,9555.472942
7.0,7,9555.488567
9.0,7,9555.506839
5.0,5,9555.520416
-5.0,15,9555.542976
13.0,5,9555.546906
-2.0,6,9555.556423
9.0,7,9555.562927
14.0,15,9555.594185
-1.0,7,9555.609812
11.0,5,9555.609812
-2.0,8,9555.625434
2.0,5,9555.656682
3.0,13,9555.672308
3.0,9,9555.687935
7.0,6,9555.703562
-8.0,5,9555.703562
10.0,7,9555.719185
-9.0,12,9555.73481
-4.0,15,9555.766123
-7.0,6,9555.766123
-11.0,13,9555.781749
10.0,5,9555.797379
13.0,45,9555.875433
14.0,5,9555.891127
5.0,6,9555.906755
4.0,8,9555.906755
-2.0,10,9555.938014
17.0,25,9555.984872
1.0,5,9556.000439
3.0,5,9556.018007
-2.0,11,9556.063493
5.0,11,9556.085765
10.0,6,9556.094591
-9.0,7,9556.094591
-1.0,7,9556.110299
1.0,6,9556.125834
5.0,6,9556.141463
-1.0,5,9556.141463
5.0,5,9556.157161
-7.0,8,9556.172775
7.0,10,9556.188408
8.0,9,9556.219587
-1.0,20,9556.329029
12.0,7,9556.34465
5.0,6,9556.360282
22.0,7,9556.360282
2.0,9,9556.375835
2.0,125,9556.613721
-12.0,8,9556.629452
19.0,7,9556.629452
-6.0,6,9556.64499
0.0,17,9556.676232
4.0,6,9556.676232
5.0,5,9556.691873
8.0,16,9556.707492
5.0,6,9556.723121
-4.0,5,9556.738739
-2.0,6,9556.754365
0.0,8,9556.770045
-3.0,35,9556.81686
-4.0,7,9556.863735
8.0,7,9556.879359
5.0,6,9556.879359
2.0,7,9556.894988
-4.0,6,9556.910608
8.0,5,9556.910608
7.0,9,9556.926314
14.0,12,9556.957486
5.0,7,9556.957486
8.0,5,9556.973113
5.0,6,9556.973113
3.0,6,9556.988733
5.0,11,9557.004356
4.0,11,9557.019984
-3.0,9,9557.035609
3.0,10,9557.051306
13.0,7,9557.066924
10.0,28,9557.134785
-3.0,6,9557.140783
-7.0,9,9557.155869
-14.0,7,9557.155869
5.0,15,9557.187127
-5.0,12,9557.202751
10.0,18,9557.234074
12.0,6,9557.249631
-12.0,10,9557.265251
-2.0,7,9557.280874
3.0,7,9557.296505
0.0,5,9557.437611
13.0,19,9557.468863
-4.0,9,9557.500111
-2.0,7,9557.515735
-2.0,26,9562.749341
7.0,26,9562.796151
-3.0,7,9562.796151
6.0,6,9562.811779
2.0,8,9562.832386
0.0,8,9562.843397
9.0,5,9562.859031
4.0,6,9562.859031
6.0,8,9562.874656
0.0,9,9562.890285
-4.0,15,9562.92153
11.0,9,9562.937156
4.0,9,9562.969258
-6.0,18,9562.991796
1.0,7,9563.007499
2.0,6,9563.023058
5.0,24,9563.054303
4.0,12,9563.085553
7.0,9,9563.101177
3.0,5,9563.101177
4.0,11,9563.132811
15.0,14,9563.148446
11.0,12,9563.164071
15.0,12,9563.179692
6.0,5,9563.195315
0.0,7,9563.210947
19.0,5,9563.226567
-2.0,9,9563.24219
-4.0,5,9563.24219
3.0,17,9563.273523
-2.0,19,9563.304691
-5.0,10,9563.320317
-3.0,5,9563.33594
16.0,45,9563.398442
11.0,5,9563.414076
-2.0,5,9563.429703
15.0,7,9563.429703
-2.0,9,9563.445334
5.0,7,9563.460949
15.0,6,9563.476574
6.0,6,9563.476574
3.0,6,9563.503066
-4.0,6,9563.503953
2.0,6,9563.519027
0.0,8,9563.53473
-4.0,8,9563.550289
6.0,6,9563.565908
-6.0,9,9563.581614
-4.0,12,9563.597232
15.0,6,9563.612876
4.0,5,9563.628485
-4.0,5,9563.628485
-2.0,6,9563.644102
12.0,7,9563.659659
-3.0,5,9563.659659
1.0,27,9563.706541
4.0,6,9563.722667
9.0,10,9563.738174
0.0,7,9563.753806
9.0,6,9563.769434
-5.0,11,9563.785057
9.0,6,9563.800682
-2.0,6,9563.800682
-7.0,5,9563.816305
1.0,8,9563.83193
1.0,9,9563.847558
-2.0,11,9563.863179
10.0,5,9563.878804
3.0,5,9563.878804
-2.0,16,9563.910055
3.0,113,9564.093422
1.0,7,9564.155987
8.0,6,9564.171613
12.0,7,9564.171613
-13.0,5,9564.195013
10.0,6,9564.203222
3.0,5,9564.203222
13.0,7,9564.218853
6.0,12,9564.250108
12.0,6,9564.265736
6.0,7,9564.281353
4.0,5,9564.281353
10.0,9,9564.296983
4.0,10,9564.32823
5.0,8,9564.343851
-1.0,6,9564.343851
14.0,7,9564.359477
5.0,5,9564.375101
-1.0,27,9564.40643
3.0,8,9564.421978
5.0,5,9564.437611
5.0,6,9564.453237
3.0,6,9564.453237
3.0,15,9564.604928
-2.0,6,9564.604928
5.0,9,9564.620553
16.0,9,9564.651803
-4.0,7,9564.651803
1.0,8,9564.667432
5.0,10,9564.698677
-2.0,11,9564.714302
5.0,29,9564.77691
6.0,6,9564.77691
14.0,8,9564.792521
0.0,11,9564.823752
12.0,6,9564.823752
10.0,6,9564.839309
-1.0,7,9564.839309
-1.0,7,9564.854928
6.0,9,9564.870554
4.0,5,9564.886178
-1.0,5,9564.886178
3.0,8,9564.901844
-7.0,5,9564.91743
-1.0,7,9564.933055
7.0,10,9564.948687
9.0,7,9564.948687
1.0,9,9564.964309
6.0,6,9564.979929
4.0,65,9565.085696
-3.0,8,9565.100773
9.0,5,9565.116409
0.0,30,9565.179462
-2.0,14,9565.195097
12.0,9,9565.210651
10.0,12,9565.241899
7.0,6,9565.257597
9.0,5,9565.257597
2.0,6,9565.288774
0.0,11,9565.304397
10.0,5,9565.304397
10.0,13,9565.335648
-6.0,5,9565.351272
-12.0,7,9565.351272
-1.0,6,9565.3669
-2.0,24,9565.413843
-13.0,8,9565.429469
27.0,5,9565.429469
5.0,13,9565.460653
20.0,6,9565.460653
-2.0,5,9565.476274
16.0,5,9565.491897
3.0,7,9565.491897
0.0,7,9565.508027
-1.0,5,9565.523529
-2.0,5,9565.523529
-8.0,10,9565.55772
12.0,8,9565.570838
2.0,10,9565.586471
8.0,7,9565.602096
-1.0,10,9565.625938
10.0,6,9565.633373
15.0,37,9565.695972
4.0,11,9565.71162
-6.0,11,9565.727141
3.0,21,9565.774019
-2.0,7,9565.78971
15.0,9,9565.805271
14.0,20,9565.836517
-4.0,6,9565.836517
9.0,10,9565.852141
-4.0,5,9565.867767
9.0,9,9565.883392
1.0,9,9565.930263
4.0,7,9565.945895
4.0,6,9565.961519
4.0,7,9565.961519
13.0,5,9565.977212
0.0,6,9565.992834
8.0,5,9565.992834
3.0,5,9566.008393
12.0,5,9566.024019
-2.0,6,9566.024019
12.0,20,9566.055274
12.0,5,9566.070896
22.0,8,9566.086591
11.0,7,9566.102148
-1.0,11,9566.117772
-3.0,6,9566.117772
12.0,9,9566.140515
8.0,12,9566.158389
12.0,7,9566.173401
7.0,6,9566.173401
-4.0,5,9566.18904
-2.0,8,9566.204663
-4.0,5,9566.220384
0.0,11,9566.235986
4.0,7,9566.251604
20.0,8,9566.267165
3.0,6,9566.282851
-5.0,10,9566.298413
-3.0,11,9566.314038
15.0,6,9566.329731
0.0,13,9566.34529
13.0,7,9566.360913
3.0,5,9566.360913
12.0,8,9566.376536
7.0,14,9566.407788
0.0,6,9566.532785
8.0,7,9566.548411
7.0,5,9566.548411
6.0,5,9566.564043
13.0,9,9566.579754
-5.0,8,9566.595284
-5.0,7,9566.610924
3.0,5,9566.610924
0.0,5,9566.626538
8.0,9,9566.642163
-2.0,7,9566.657785
3.0,25,9571.760954
4.0,15,9571.776544
-4.0,9,9571.792168
12.0,6,9571.807792
-2.0,11,9571.839042
-8.0,20,9571.870367
4.0,14,9571.885921
5.0,24,9571.932792
12.0,6,9571.94842
12.0,6,9571.965104
5.0,6,9571.976191
-1.0,8,9571.991199
-1.0,9,9572.006835
9.0,5,9572.022454
9.0,21,9572.053705
22.0,21,9572.084957
3.0,5,9572.100585
3.0,6,9572.100585
10.0,5,9572.11628
5.0,7,9572.131896
14.0,5,9572.147533
2.0,6,9572.147533
6.0,5,9572.165957
4.0,6,9572.170966
5.0,12,9572.194608
5.0,8,9572.210234
7.0,12,9572.225922
9.0,5,9572.225922
9.0,5,9572.245944
5.0,11,9572.257607
-2.0,5,9572.257607
-9.0,13,9572.288864
4.0,34,9572.335745
5.0,7,9572.351436
3.0,6,9572.370777
19.0,5,9572.372872
0.0,8,9572.382883
16.0,6,9572.398522
3.0,5,9572.414145
2.0,6,9572.414145
-2.0,6,9572.429767
-6.0,15,9572.46102
-1.0,5,9572.46102
13.0,8,9572.476705
6.0,8,9572.49235
-1.0,5,9572.513645
-2.0,10,9572.515697
3.0,6,9572.531326
0.0,5,9572.54695
10.0,9,9572.562643
6.0,15,9572.578201
3.0,17,9572.609449
9.0,13,9572.625074
6.0,12,9572.656322
5.0,14,9572.671952
-1.0,25,9572.718893
-2.0,8,9572.734508
2.0,6,9572.750072
2.0,5,9572.765696
20.0,28,9572.906334
3.0,101,9573.074273
6.0,6,9573.089913
3.0,11,9573.105559
4.0,7,9573.12119
14.0,5,9573.12119
9.0,5,9573.136705
-2.0,7,9573.152336
11.0,6,9573.168018
22.0,6,9573.175994
10.0,7,9573.183997
-2.0,12,9573.215251
-5.0,20,9573.230879
9.0,6,9573.246504
1.0,8,9573.262139
2.0,6,9573.277757
-4.0,8,9573.293389
7.0,7,9573.309003
12.0,7,9573.324627
22.0,6,9573.324627
12.0,6,9573.345267
9.0,6,9573.356081
