#{"t_start": 1732804559.563656, "env_id": "sokoban-wide-v0"}
r,l,t
13.0,18,42288.395436
13.0,10,42288.537807
11.0,14,42288.740174
15.0,36,42289.238599
-3.0,125,42291.09341
7.0,22,42291.460543
5.0,21,42291.727106
5.0,110,42295.065422
7.0,22,42295.51435
4.0,19,42295.788241
5.0,94,42297.596064
12.0,8,42297.740146
1.0,21,42480.70379
0.0,44,42481.240329
10.0,10,42481.378297
8.0,20,42481.640974
19.0,25,42482.158243
-6.0,23,42482.640882
7.0,19,42482.929426
9.0,29,42483.273929
3.0,15,42483.470699
-3.0,125,42486.358854
10.0,24,42486.919028
5.0,13,42487.119888
10.0,9,42487.265993
5.0,23,42487.496019
1.0,62,42488.340666
0.0,8,42488.440951
5.0,80,42489.64085
7.0,9,42489.814409
5.0,10,42489.968171
11.0,125,42493.340056
-4.0,40,42494.475848
5.0,41,42495.440567
7.0,10,42495.680402
-4.0,20,42497.115426
3.0,11,42497.431546
4.0,13,42497.732265
4.0,56,42499.511827
15.0,17,42500.116178
3.0,18,42500.443328
7.0,11,42500.588399
10.0,9,42500.691724
22.0,16,42500.909245
10.0,8,42501.064359
12.0,22,42501.503558
28.0,9,42502.17635
10.0,7,42502.271332
13.0,15,42502.531312
8.0,40,42503.240071
5.0,8,42503.568152
8.0,8,42503.912476
7.0,12,42504.432804
5.0,40,42505.789812
8.0,15,42506.267769
-3.0,18,42506.726907
7.0,36,42507.940502
11.0,19,42508.616296
12.0,10,42508.940331
-1.0,8,42509.199792
6.0,13,42509.49809
9.0,21,42509.935564
21.0,27,42510.301586
5.0,19,42510.569457
11.0,8,42510.686992
4.0,16,42510.864321
5.0,45,42511.760777
10.0,6,42511.858796
10.0,15,42512.093517
20.0,25,42512.626998
7.0,8,42512.756186
15.0,15,42513.115629
1.0,13,42513.387384
5.0,31,42513.81859
-5.0,19,42514.260803
25.0,8,42514.42831
22.0,18,42514.785628
2.0,8,42514.940954
10.0,43,42515.904687
-2.0,36,42516.518257
7.0,94,42518.09186
15.0,125,42522.466214
2.0,18,42522.911858
15.0,12,42523.126051
-3.0,15,42523.427363
16.0,15,42523.640989
2.0,49,42524.499209
15.0,5,42524.556263
4.0,7,42524.640829
5.0,9,42524.795374
12.0,18,42525.065515
7.0,16,42525.276241
3.0,11,42525.492242
15.0,19,42525.911453
0.0,46,42708.599466
5.0,118,42710.693366
17.0,27,42711.090564
0.0,22,42711.478671
23.0,8,42711.628472
7.0,125,42713.804924
10.0,33,42714.395418
7.0,29,42714.840521
6.0,14,42714.967695
5.0,26,42715.514864
12.0,7,42715.605954
14.0,13,42715.809217
2.0,14,42716.035486
0.0,12,42716.211811
6.0,43,42717.679445
9.0,22,42718.163246
15.0,28,42718.68632
15.0,8,42718.841104
5.0,27,42719.475359
6.0,26,42719.790781
-3.0,68,42721.687492
15.0,10,42721.959623
20.0,52,42723.976032
13.0,17,42724.167703
3.0,5,42724.220262
6.0,23,42724.572692
14.0,17,42724.785469
13.0,12,42724.935925
10.0,11,42725.108514
8.0,14,42725.316079
12.0,14,42725.640997
15.0,13,42726.127608
4.0,18,42726.392704
15.0,47,42726.882736
0.0,25,42727.312464
4.0,45,42728.039179
-5.0,49,42728.927825
7.0,14,42729.180767
8.0,32,42729.817821
21.0,22,42730.225626
0.0,91,42731.785278
19.0,76,42734.640984
0.0,8,42735.023357
10.0,11,42735.376695
10.0,27,42736.134033
12.0,20,42736.440946
22.0,9,42736.622143
8.0,14,42736.927186
12.0,14,42737.141517
5.0,10,42737.311624
-2.0,20,42737.660316
13.0,20,42737.992847
12.0,23,42738.612574
5.0,56,42739.68814
5.0,17,42739.961191
0.0,125,42742.495782
1.0,125,42745.957503
4.0,11,42746.236406
7.0,37,42747.020288
-1.0,19,42747.34054
5.0,34,42747.929678
-2.0,20,42748.240751
6.0,49,42749.004944
17.0,9,42749.216898
3.0,33,42749.733376
7.0,17,42749.986376
11.0,7,42750.094227
1.0,125,42936.317726
-2.0,16,42936.703405
-2.0,20,42937.036891
2.0,53,42937.710066
8.0,7,42937.794142
23.0,10,42937.958927
25.0,14,42938.220484
14.0,33,42939.040887
-1.0,34,42939.775054
0.0,7,42939.928594
-2.0,19,42940.307441
10.0,6,42940.440878
13.0,25,42941.162272
-6.0,101,42943.41312
24.0,14,42943.909181
2.0,31,42944.676024
5.0,16,42945.157804
9.0,19,42945.820351
-2.0,24,42946.517416
20.0,9,42946.719802
5.0,43,42947.574945
4.0,9,42947.823512
1.0,13,42948.24114
9.0,7,42948.397738
-6.0,55,42950.140748
2.0,58,42950.759303
16.0,52,42951.681398
12.0,22,42951.975617
9.0,16,42952.165262
15.0,12,42952.29267
-9.0,9,42952.440878
10.0,10,42952.640484
2.0,19,42952.957183
12.0,26,42953.483866
0.0,7,42953.665834
2.0,12,42953.958581
2.0,6,42954.106795
13.0,10,42954.779745
5.0,24,42955.609771
11.0,7,42955.731024
5.0,37,42956.227884
10.0,8,42956.311409
-7.0,12,42956.425676
17.0,12,42956.540304
7.0,17,42956.740492
4.0,26,42957.290484
15.0,9,42957.822518
9.0,20,42958.706681
13.0,15,42958.960903
2.0,39,42959.711262
14.0,21,42960.113439
10.0,32,42960.973535
3.0,30,42961.586109
18.0,8,42961.726347
4.0,22,42962.102716
10.0,14,42962.28719
-4.0,7,42962.356486
10.0,9,42962.578879
1.0,74,42965.082837
-7.0,17,42965.512961
6.0,14,42965.862107
4.0,94,42968.169118
10.0,13,42968.641001
10.0,19,42969.24084
11.0,5,42969.401204
10.0,6,42969.540956
10.0,19,42969.931942
14.0,11,42970.040215
16.0,24,42970.337065
-5.0,105,42972.878556
18.0,15,42973.065302
8.0,17,42973.362275
12.0,96,42977.972956
15.0,14,42978.202974
16.0,20,42978.541036
5.0,27,42981.775027
11.0,9,42981.973494
6.0,15,42982.312009
8.0,11,42982.58037
3.0,72,42984.271605
3.0,26,43166.389217
-5.0,14,43166.832807
4.0,57,43168.16685
1.0,16,43168.370514
10.0,45,43169.474658
8.0,23,43170.140314
-4.0,71,43171.390177
7.0,12,43171.565577
4.0,5,43171.637358
2.0,20,43171.874597
1.0,9,43171.967258
10.0,5,43172.013617
4.0,29,43172.36252
2.0,125,43175.961988
13.0,54,43177.519013
20.0,52,43178.665344
4.0,10,43178.878439
-2.0,114,43182.139749
8.0,81,43183.241043
2.0,125,43185.780876
-1.0,35,43186.476625
2.0,28,43186.987283
10.0,46,43188.020482
5.0,8,43188.140081
10.0,18,43188.466231
10.0,9,43188.628206
1.0,6,43188.695703
15.0,11,43188.869137
3.0,11,43189.000557
7.0,19,43189.274968
2.0,18,43190.070956
8.0,7,43190.299969
1.0,16,43190.997457
5.0,12,43191.468046
17.0,14,43191.930541
10.0,7,43192.294093
-5.0,15,43192.872066
8.0,49,43194.04029
-8.0,11,43194.240315
11.0,19,43194.497931
3.0,21,43194.779424
2.0,15,43195.012536
15.0,19,43195.237415
1.0,13,43195.363191
5.0,17,43195.607834
0.0,109,43197.199106
16.0,17,43197.575349
24.0,26,43198.240971
5.0,45,43199.23507
5.0,81,43200.885415
10.0,13,43201.172139
0.0,25,43201.676802
10.0,33,43203.323
-2.0,125,43207.7949
-4.0,26,43208.57104
5.0,17,43208.840502
7.0,17,43209.140859
3.0,23,43209.668202
10.0,105,43211.692796
6.0,10,43211.816634
3.0,104,43395.96683
5.0,69,43396.903519
15.0,9,43397.038953
2.0,14,43397.261601
18.0,8,43397.438859
20.0,31,43398.513729
15.0,15,43398.907383
15.0,8,43399.084512
0.0,10,43399.240516
-7.0,34,43400.245089
7.0,31,43400.905164
18.0,16,43401.208779
13.0,39,43402.140419
5.0,30,43402.82271
25.0,11,43402.982941
14.0,7,43403.14079
17.0,13,43403.488383
22.0,19,43404.021653
0.0,18,43404.381582
0.0,28,43404.740418
-10.0,39,43405.405455
9.0,8,43405.507178
-3.0,84,43406.465855
16.0,6,43406.570903
5.0,13,43407.758269
4.0,13,43407.940663
10.0,26,43408.461618
12.0,8,43408.588574
1.0,5,43408.658971
10.0,125,43411.207812
7.0,18,43411.640472
12.0,21,43412.363348
15.0,28,43412.883499
8.0,19,43413.217077
12.0,19,43413.540067
5.0,62,43415.240189
17.0,22,43415.540492
13.0,21,43416.040449
2.0,17,43416.378783
2.0,27,43417.040488
14.0,12,43417.418062
10.0,20,43417.805989
5.0,10,43417.995308
10.0,14,43418.222025
1.0,22,43418.58593
5.0,69,43419.666618
1.0,49,43420.485382
10.0,23,43420.820923
3.0,22,43421.167256
5.0,52,43422.203777
15.0,26,43422.77789
5.0,85,43424.183809
6.0,26,43424.68969
9.0,11,43424.829742
8.0,17,43425.003996
-3.0,14,43425.140987
-2.0,8,43425.288547
7.0,28,43425.60775
6.0,19,43425.885868
2.0,13,43426.108496
-3.0,26,43427.508566
5.0,9,43427.657294
3.0,31,43428.168285
10.0,23,43428.503097
1.0,7,43428.612238
10.0,125,43430.6067
2.0,16,43430.817096
15.0,40,43431.428437
-4.0,18,43431.761037
7.0,21,43432.234125
2.0,63,43433.42082
7.0,22,43433.692844
4.0,22,43433.932694
6.0,8,43434.034312
5.0,13,43434.240137
10.0,25,43616.196952
5.0,6,43616.285836
15.0,38,43616.941919
-3.0,11,43617.21551
3.0,7,43617.36675
25.0,21,43617.984584
15.0,9,43618.233225
-1.0,12,43618.640192
8.0,16,43619.225185
5.0,17,43619.803181
5.0,12,43620.110355
8.0,11,43620.327019
8.0,42,43621.166767
7.0,23,43621.69834
11.0,15,43622.088
12.0,25,43622.440573
10.0,10,43622.700875
1.0,46,43624.602866
3.0,16,43625.062517
25.0,14,43625.474643
5.0,10,43625.809604
-4.0,125,43629.440431
1.0,39,43629.901271
12.0,38,43631.409336
1.0,5,43631.483744
2.0,11,43631.678692
1.0,27,43632.289635
1.0,20,43632.84069
7.0,10,43633.002024
7.0,26,43633.43265
11.0,98,43635.162393
20.0,26,43635.636159
-1.0,82,43638.521772
5.0,20,43639.540452
7.0,19,43640.315479
15.0,46,43641.181725
2.0,28,43641.766533
10.0,21,43642.270928
11.0,7,43642.404959
21.0,7,43642.581144
-2.0,58,43643.573161
2.0,14,43643.869184
15.0,32,43644.330282
5.0,17,43644.592441
17.0,15,43644.818937
2.0,15,43645.094003
7.0,12,43645.340782
0.0,125,43648.340707
5.0,58,43649.695618
8.0,27,43650.322195
14.0,10,43650.54085
4.0,47,43651.403092
5.0,29,43651.715648
15.0,18,43651.984107
7.0,15,43652.277465
5.0,32,43652.895853
7.0,8,43653.039085
12.0,11,43654.270752
-12.0,125,43656.790934
8.0,8,43657.003044
-1.0,28,43657.784453
10.0,39,43658.428062
4.0,29,43658.784348
5.0,125,43660.958677
-7.0,76,43661.840237
25.0,15,43662.016511
5.0,125,43846.532655
5.0,11,43846.775026
2.0,68,43847.836357
7.0,31,43848.634238
3.0,8,43848.740336
6.0,46,43849.508864
5.0,29,43850.167329
20.0,17,43850.580205
2.0,125,43852.714009
19.0,7,43852.835145
11.0,43,43853.368336
5.0,24,43853.641072
15.0,11,43853.763205
13.0,13,43854.964293
3.0,16,43855.239507
15.0,6,43855.401111
7.0,49,43856.515826
2.0,13,43856.68484
9.0,16,43856.970644
-1.0,25,43857.407923
10.0,8,43857.582233
10.0,9,43857.703616
8.0,106,43860.040896
-2.0,115,43862.400199
20.0,35,43862.773621
8.0,125,43864.868932
7.0,16,43865.116343
-3.0,125,43867.214525
-7.0,48,43867.969921
11.0,61,43868.669475
-2.0,15,43868.919639
8.0,105,43870.405975
7.0,13,43870.561193
4.0,9,43870.680822
10.0,27,43871.085511
9.0,5,43871.340497
0.0,12,43871.92522
-4.0,13,43872.313371
5.0,21,43873.540899
0.0,27,43873.842152
7.0,16,43874.039823
1.0,27,43874.376716
3.0,27,43875.033601
15.0,84,43876.688439
18.0,14,43876.914247
-1.0,116,43878.619778
0.0,56,43879.579968
0.0,12,43879.741024
-4.0,28,43880.083872
10.0,29,43880.471659
13.0,13,43880.631965
15.0,25,43881.140372
10.0,10,43881.340313
3.0,18,43881.640888
11.0,19,43882.08098
7.0,16,43882.395568
3.0,17,44064.980417
0.0,125,44067.614138
15.0,8,44067.740444
6.0,14,44067.995923
6.0,87,44069.296412
2.0,14,44069.440718
14.0,15,44069.604889
-2.0,125,44071.562392
3.0,34,44072.106413
0.0,17,44072.326885
2.0,25,44073.678313
-4.0,125,44078.105087
1.0,6,44078.415258
10.0,7,44078.714697
10.0,9,44079.113198
15.0,13,44079.704031
-2.0,52,44081.127118
4.0,22,44081.5405
16.0,15,44081.885105
7.0,27,44082.557323
6.0,31,44083.240381
-6.0,125,44086.1411
13.0,14,44086.440428
15.0,21,44086.809007
9.0,37,44087.178985
4.0,18,44087.397279
12.0,31,44087.813821
5.0,10,44087.941203
0.0,28,44088.34087
3.0,13,44088.502192
15.0,14,44089.162355
10.0,9,44091.502155
15.0,47,44094.529905
6.0,19,44094.80533
0.0,125,44096.703314
15.0,40,44097.235506
10.0,11,44097.391811
5.0,26,44097.74087
8.0,24,44098.216116
7.0,7,44098.340748
-2.0,27,44098.840969
11.0,13,44099.065755
3.0,9,44099.198697
18.0,18,44100.431283
12.0,32,44100.767114
14.0,23,44101.040812
20.0,8,44101.185364
9.0,57,44102.423454
7.0,10,44102.540325
17.0,9,44102.709455
2.0,47,44103.564223
7.0,31,44103.995061
10.0,36,44104.640795
12.0,18,44105.065228
18.0,28,44105.531184
2.0,30,44105.971218
7.0,23,44106.362742
13.0,19,44106.603502
10.0,34,44107.215096
13.0,6,44107.358466
1.0,53,44109.059924
1.0,7,44109.264357
22.0,23,44110.082205
15.0,10,44110.372304
17.0,6,44110.540842
-9.0,19,44111.168747
1.0,7,44111.371128
10.0,50,44294.758998
14.0,17,44295.557657
9.0,61,44296.997947
12.0,58,44298.139637
0.0,11,44298.403573
10.0,53,44299.240631
6.0,29,44299.63014
7.0,63,44300.560973
11.0,30,44301.340658
20.0,10,44301.563767
16.0,58,44302.640645
6.0,17,44304.023221
13.0,13,44304.340983
1.0,20,44305.092834
8.0,10,44305.472904
0.0,21,44305.965678
14.0,35,44307.596315
0.0,24,44309.793319
12.0,98,44314.970466
3.0,14,44315.175063
3.0,12,44315.340216
-1.0,14,44315.580878
18.0,17,44315.87279
4.0,125,44318.57475
10.0,34,44319.375273
8.0,31,44320.421617
15.0,15,44320.677649
7.0,20,44320.940405
20.0,17,44321.140293
3.0,52,44321.939084
6.0,6,44322.010495
3.0,29,44322.511494
7.0,22,44323.017993
5.0,28,44323.575256
5.0,14,44323.802109
5.0,7,44323.916546
12.0,6,44324.033215
2.0,17,44324.340135
6.0,27,44324.704492
6.0,37,44325.140088
5.0,19,44325.340991
10.0,10,44325.501189
0.0,22,44325.764533
7.0,35,44326.540965
13.0,18,44326.888285
15.0,9,44327.084932
1.0,64,44328.627411
7.0,26,44328.970865
7.0,6,44329.03232
2.0,29,44330.340765
2.0,28,44330.765574
-1.0,75,44331.882512
11.0,10,44332.165316
-4.0,125,44336.200149
17.0,41,44337.040813
22.0,20,44337.508437
0.0,27,44338.307371
9.0,11,44338.593222
6.0,83,44340.595933
5.0,17,44341.4873
17.0,6,44341.595241
6.0,43,44342.337143
7.0,22,44342.605094
7.0,17,44342.970238
12.0,10,44343.16773
8.0,12,44343.328992
19.0,16,44343.479921
9.0,21,44343.840815
13.0,10,44344.077575
4.0,17,44344.475745
19.0,22,44528.135703
5.0,28,44528.557415
-4.0,12,44528.717947
13.0,32,44529.461506
0.0,46,44531.093246
5.0,114,44532.824302
-7.0,19,44533.015881
15.0,19,44533.305627
8.0,11,44533.441017
11.0,19,44533.730024
10.0,7,44533.8971
11.0,17,44534.236958
6.0,49,44536.505019
7.0,30,44537.139793
18.0,12,44537.440296
0.0,17,44537.840986
-10.0,12,44538.070626
7.0,22,44538.487441
10.0,125,44541.130059
13.0,14,44541.43906
1.0,13,44541.715999
12.0,10,44542.077373
20.0,45,44543.14041
0.0,72,44544.837044
3.0,25,44545.537391
20.0,45,44546.72827
5.0,48,44547.637213
-7.0,105,44549.715197
4.0,83,44551.45739
17.0,10,44551.6312
7.0,125,44554.107524
5.0,125,44556.570812
5.0,11,44556.765841
-4.0,39,44562.003981
0.0,20,44563.240639
19.0,16,44563.413324
-2.0,79,44564.882254
4.0,6,44565.065625
10.0,22,44565.590403
3.0,7,44565.812407
5.0,13,44566.156654
12.0,12,44566.497113
18.0,12,44566.784875
17.0,7,44566.938406
15.0,11,44567.195654
3.0,29,44567.740138
1.0,54,44569.059171
7.0,25,44569.691173
15.0,13,44569.866882
-1.0,26,44570.2809
-4.0,15,44570.617592
11.0,15,44570.895796
1.0,31,44571.292282
11.0,12,44571.4402
6.0,46,44572.428376
12.0,20,44572.737956
17.0,11,44572.94068
15.0,26,44573.283725
20.0,22,44573.665241
10.0,11,44573.896352
-2.0,44,44574.759567
8.0,125,44764.740251
5.0,96,44766.007838
-4.0,20,44766.240471
7.0,109,44768.140188
11.0,29,44768.733094
13.0,7,44768.865845
10.0,27,44770.34023
20.0,32,44771.001374
4.0,23,44771.46151
5.0,8,44771.563416
8.0,7,44771.629922
10.0,15,44771.975309
4.0,41,44772.540916
0.0,125,44774.185506
-3.0,20,44774.408112
4.0,40,44774.805015
15.0,60,44775.988684
10.0,39,44777.039824
8.0,25,44777.619444
2.0,16,44777.986368
17.0,18,44778.271501
8.0,20,44778.541754
9.0,54,44779.333172
5.0,43,44779.919778
18.0,32,44780.240825
14.0,18,44780.467226
2.0,8,44780.584168
23.0,22,44780.906316
12.0,15,44781.130149
15.0,36,44782.291852
12.0,24,44782.887463
10.0,12,44783.007461
0.0,8,44783.09397
2.0,115,44786.240494
5.0,16,44786.486149
10.0,32,44787.390092
-1.0,16,44788.507442
10.0,6,44788.914719
5.0,13,44789.865374
5.0,16,44791.065694
-4.0,35,44794.740904
0.0,125,44796.98947
2.0,29,44797.537694
-3.0,125,44799.538804
0.0,125,44801.56572
14.0,21,44802.31632
8.0,21,44802.740856
23.0,9,44802.840991
12.0,72,44804.018257
7.0,79,44806.913228
8.0,9,44807.231303
0.0,37,44808.003145
13.0,8,44808.140417
17.0,10,44808.337336
5.0,28,44808.974313
0.0,28,44992.940954
5.0,13,44993.187822
17.0,31,44993.591806
9.0,34,44994.006211
5.0,23,44994.341008
7.0,14,44994.579334
5.0,28,44994.889706
5.0,125,44998.033587
-1.0,25,44998.458129
8.0,10,44998.663034
10.0,29,44999.45561
10.0,8,44999.630156
6.0,30,45000.109725
9.0,45,45000.804262
1.0,16,45001.102052
3.0,74,45002.599929
7.0,52,45003.682718
11.0,14,45003.991927
11.0,14,45004.397511
10.0,8,45004.593352
2.0,22,45005.264645
4.0,26,45006.040846
11.0,105,45008.881065
4.0,18,45009.515622
4.0,31,45010.740561
5.0,8,45011.033976
-1.0,8,45011.175983
3.0,17,45011.457435
10.0,24,45011.837543
2.0,40,45012.578248
13.0,34,45013.012576
13.0,16,45013.208474
5.0,38,45013.973072
-2.0,24,45014.385717
21.0,11,45014.60643
12.0,116,45016.782885
0.0,13,45016.900641
3.0,65,45017.673883
2.0,79,45019.932508
-1.0,59,45020.915652
2.0,86,45022.325517
7.0,22,45022.636932
20.0,36,45023.094794
0.0,86,45024.766844
10.0,5,45024.840418
2.0,21,45025.283658
6.0,55,45026.267179
18.0,18,45026.792705
-4.0,24,45027.407833
10.0,21,45027.768611
10.0,123,45029.940287
2.0,21,45030.182483
7.0,42,45030.740452
3.0,100,45033.168016
1.0,12,45033.375835
2.0,29,45216.49304
3.0,18,45216.940136
1.0,59,45218.082116
7.0,12,45218.240933
5.0,89,45220.068062
0.0,120,45224.759991
5.0,41,45225.94031
12.0,64,45227.733925
7.0,19,45228.09277
10.0,30,45228.685548
3.0,125,45231.584033
8.0,10,45231.834425
6.0,23,45232.465834
5.0,35,45233.060747
0.0,103,45235.312737
15.0,8,45235.440237
22.0,31,45236.035158
12.0,125,45237.701555
20.0,24,45238.201323
22.0,27,45238.531471
13.0,13,45238.723013
10.0,33,45239.240345
20.0,28,45239.828679
10.0,40,45241.840917
11.0,11,45242.291375
13.0,15,45242.71499
14.0,44,45243.470623
10.0,15,45243.81838
2.0,13,45244.040501
2.0,63,45245.840617
2.0,119,45247.640742
15.0,36,45248.172812
7.0,45,45248.923288
4.0,79,45250.52917
6.0,68,45251.377063
8.0,27,45252.140663
5.0,32,45253.025866
-1.0,125,45255.37893
7.0,35,45256.018729
15.0,11,45256.160371
10.0,11,45256.287654
10.0,10,45256.427821
2.0,125,45259.784397
6.0,37,45260.327915
3.0,68,45445.973732
15.0,125,45449.86202
7.0,16,45451.435952
10.0,125,45463.620882
5.0,77,45464.908044
9.0,14,45465.057724
3.0,28,45465.481408
3.0,34,45466.023314
5.0,78,45468.120008
8.0,17,45468.670441
2.0,67,45471.801525
16.0,7,45472.006631
0.0,25,45472.610782
7.0,26,45473.190763
16.0,23,45473.720291
2.0,71,45474.609353
15.0,57,45475.840611
18.0,42,45478.140095
8.0,25,45479.427796
0.0,49,45480.872899
0.0,18,45481.24097
13.0,14,45481.603667
7.0,26,45482.176877
10.0,21,45482.464698
15.0,21,45482.693603
5.0,125,45485.930812
6.0,6,45486.012509
10.0,10,45486.155721
5.0,24,45486.497505
5.0,16,45486.640764
12.0,17,45486.936944
10.0,20,45488.210755
-3.0,10,45488.640147
2.0,63,45489.64058
3.0,19,45490.067337
16.0,17,45490.38785
2.0,13,45490.56774
10.0,16,45490.821297
5.0,6,45490.918931
13.0,70,45492.29797
18.0,30,45493.140291
-2.0,30,45493.784716
5.0,7,45493.957656
3.0,26,45494.340307
13.0,125,45497.440459
10.0,13,45497.629268
-2.0,125,45499.417647
9.0,21,45499.640454
-7.0,11,45499.767215
3.0,5,45499.811433
1.0,18,45499.974469
8.0,83,45501.280857
21.0,26,45501.532662
3.0,28,45501.873127
5.0,65,45694.908611
18.0,41,45695.615408
2.0,12,45695.862996
-3.0,37,45699.354502
5.0,42,45700.855325
3.0,36,45702.128712
-4.0,125,45704.463151
2.0,36,45705.063374
8.0,17,45706.686605
13.0,74,45707.850292
5.0,125,45710.700446
6.0,17,45711.052198
25.0,17,45711.443124
1.0,15,45713.850076
3.0,17,45715.431403
8.0,64,45720.381336
2.0,24,45721.315537
2.0,28,45722.165401
7.0,43,45723.518436
10.0,48,45724.63696
12.0,11,45724.775282
10.0,15,45725.044744
3.0,17,45725.283212
7.0,31,45725.723469
10.0,8,45725.875603
11.0,98,45728.105003
10.0,34,45728.950233
8.0,10,45729.125259
-7.0,10,45729.283116
10.0,6,45729.364321
19.0,36,45730.994205
5.0,125,45733.630887
7.0,125,45736.510725
16.0,18,45736.786686
-5.0,88,45738.40768
0.0,71,45740.379875
12.0,14,45740.747569
3.0,12,45741.018075
3.0,125,45743.057046
2.0,18,45743.326562
7.0,50,45744.685227
10.0,8,45744.793143
-2.0,30,45745.242522
5.0,121,45747.310795
6.0,6,45747.379451
0.0,10,45747.583409
6.0,17,45747.845351
5.0,125,45961.298016
8.0,9,45961.465034
5.0,24,45962.889995
6.0,55,45963.924735
20.0,34,45964.740818
10.0,51,45965.843447
5.0,23,45966.224464
11.0,9,45966.386087
5.0,74,45967.509711
7.0,100,45969.64919
7.0,56,45971.135324
4.0,44,45972.34174
10.0,22,45972.921896
5.0,9,45973.109925
12.0,15,45973.33199
2.0,17,45973.669337
6.0,12,45973.974008
12.0,12,45974.22734
1.0,37,45974.923473
10.0,53,45975.855244
7.0,47,45976.685602
9.0,29,45977.454163
5.0,40,45978.267546
0.0,6,45978.385266
2.0,92,45980.276179
10.0,20,45980.563424
15.0,17,45980.930579
12.0,7,45981.063835
7.0,30,45981.920564
4.0,29,45982.765668
19.0,125,45986.729044
4.0,85,45988.580688
10.0,9,45988.905079
3.0,12,45989.316186
20.0,16,45989.889057
15.0,8,45990.017848
0.0,95,45991.985928
5.0,22,45992.812709
4.0,29,45994.307998
1.0,47,45996.372928
2.0,68,45997.31263
-7.0,21,45997.553272
-2.0,125,46000.172777
23.0,20,46000.59496
9.0,9,46000.783334
-3.0,35,46013.482383
9.0,21,46025.727762
3.0,77,46027.499796
-4.0,56,46032.287527
8.0,44,46033.029163
-2.0,112,46242.497985
12.0,76,46245.18803
0.0,14,46245.349667
-2.0,125,46249.742348
7.0,15,46250.106905
10.0,32,46250.757665
22.0,44,46251.519047
7.0,85,46252.727767
2.0,72,46255.049764
7.0,79,46257.537106
5.0,125,46261.93483
17.0,15,46262.357603
9.0,9,46262.581798
15.0,10,46262.831501
7.0,25,46263.59309
7.0,40,46264.964751
2.0,46,46266.16869
3.0,89,46268.381112
15.0,10,46268.516036
3.0,99,46271.741848
8.0,49,46272.653762
6.0,25,46273.164821
15.0,19,46273.546088
15.0,15,46273.94419
10.0,29,46274.568736
5.0,76,46276.348671
0.0,125,46279.210993
8.0,16,46279.853973
17.0,31,46280.790805
5.0,8,46280.996771
20.0,62,46282.886903
6.0,8,46283.069206
8.0,19,46283.359655
16.0,23,46283.749574
-3.0,85,46286.089697
11.0,17,46286.377028
2.0,52,46287.227919
10.0,23,46287.566052
15.0,25,46287.920957
21.0,55,46288.80608
-1.0,125,46293.050978
5.0,20,46294.336065
0.0,85,46296.560072
15.0,6,46296.79828
14.0,95,46507.374924
2.0,112,46508.994906
10.0,78,46510.271836
12.0,29,46510.715633
12.0,49,46511.427109
7.0,28,46511.772915
7.0,6,46511.837792
1.0,30,46512.288846
13.0,36,46512.806054
12.0,14,46513.055693
0.0,125,46515.490826
3.0,17,46516.004594
15.0,65,46518.033858
18.0,18,46518.643934
-3.0,14,46519.112853
3.0,23,46519.937083
8.0,6,46520.113985
5.0,20,46520.864013
15.0,18,46521.449017
