#{"t_start": 1732804559.5726662, "env_id": "sokoban-wide-v0"}
r,l,t
0.0,8,21115.487018
5.0,6,21115.61401
19.0,11,21115.837097
5.0,11,21117.357033
10.0,8,21117.500158
3.0,7,21117.632548
6.0,20,21117.922308
7.0,8,21118.051401
17.0,10,21118.204835
10.0,49,21119.19125
5.0,29,21120.087281
5.0,30,21120.843443
10.0,13,21121.263321
25.0,17,21324.66925
7.0,19,21325.013349
14.0,12,21325.218021
7.0,24,21325.683113
20.0,19,21325.987039
10.0,5,21326.042052
10.0,6,21326.14082
3.0,8,21326.245348
5.0,6,21326.357408
2.0,13,21326.56205
7.0,14,21326.776205
1.0,10,21326.932584
8.0,9,21327.163401
3.0,50,21329.293302
0.0,25,21330.18508
0.0,10,21330.395371
1.0,10,21330.659051
9.0,20,21331.127053
5.0,19,21331.526094
17.0,18,21332.038977
14.0,8,21332.253408
-4.0,19,21332.807221
4.0,20,21333.29078
15.0,46,21335.691243
3.0,21,21338.267774
9.0,13,21338.475171
6.0,34,21339.097075
12.0,7,21339.195034
15.0,33,21340.270382
5.0,10,21340.60111
9.0,6,21340.809131
1.0,8,21341.065363
6.0,27,21342.888386
13.0,12,21343.242191
4.0,32,21344.320926
22.0,12,21344.476964
10.0,8,21344.638276
0.0,11,21344.840049
18.0,10,21345.004403
6.0,12,21345.275083
15.0,8,21345.423402
20.0,19,21345.724238
10.0,12,21346.100143
21.0,22,21346.534971
10.0,12,21346.763016
10.0,7,21346.892082
6.0,6,21347.090217
12.0,18,21347.57517
5.0,5,21347.649344
15.0,8,21347.77532
9.0,18,21348.017089
8.0,20,21348.409313
15.0,7,21348.543068
2.0,13,21349.899325
0.0,7,21350.248997
3.0,22,21350.79913
0.0,8,21350.959022
0.0,44,21351.755297
3.0,28,21352.390576
5.0,19,21352.930477
15.0,22,21353.823021
0.0,23,21354.191291
15.0,19,21354.633347
11.0,11,21354.869362
6.0,17,21355.297088
6.0,19,21355.582781
5.0,19,21355.881617
13.0,21,21356.281325
12.0,9,21356.553415
2.0,13,21356.834193
2.0,13,21357.070705
-1.0,11,21357.351131
13.0,22,21357.760327
13.0,15,21358.333756
5.0,11,21358.59463
3.0,7,21358.832398
14.0,16,21359.234781
22.0,8,21359.406307
10.0,9,21359.654819
-1.0,11,21359.941618
10.0,18,21360.56611
0.0,10,21360.69486
14.0,18,21361.001177
5.0,14,21361.240237
-12.0,18,21361.49569
27.0,5,21361.616614
10.0,18,21362.1282
8.0,15,21362.412644
6.0,13,21362.666064
11.0,22,21363.192342
17.0,14,21363.531152
14.0,13,21363.762093
10.0,9,21363.91159
16.0,28,21364.408565
1.0,56,21365.388946
4.0,24,21366.035319
5.0,17,21366.408048
8.0,16,21366.710794
4.0,21,21367.314345
16.0,40,21368.091317
5.0,13,21368.282999
6.0,10,21368.493024
6.0,11,21368.681225
0.0,37,21369.832687
15.0,60,21370.818128
20.0,14,21371.072631
5.0,16,21371.423271
7.0,14,21372.720941
10.0,10,21372.874113
6.0,50,21373.964301
8.0,11,21374.118771
5.0,21,21374.527647
10.0,23,21375.012076
6.0,12,21375.337075
8.0,16,21375.688994
13.0,9,21375.908937
12.0,19,21376.225978
15.0,12,21376.496651
6.0,14,21376.857323
-6.0,14,21377.1142
7.0,14,21578.588205
7.0,13,21578.806956
4.0,27,21579.211691
10.0,20,21579.536445
6.0,30,21580.051128
10.0,11,21580.186985
8.0,8,21580.289778
8.0,9,21580.391322
5.0,6,21580.46255
10.0,12,21580.661134
17.0,14,21580.812495
9.0,14,21580.966159
-2.0,6,21581.073264
11.0,8,21581.21422
6.0,12,21581.451315
0.0,16,21581.817172
12.0,13,21582.150135
0.0,18,21582.566278
-1.0,13,21582.776309
6.0,12,21582.920559
20.0,9,21583.098881
0.0,8,21583.213601
5.0,38,21583.932187
0.0,22,21584.305737
0.0,23,21584.940705
2.0,12,21585.205197
10.0,9,21585.376067
22.0,13,21585.59586
5.0,9,21585.725515
7.0,11,21585.869018
0.0,7,21585.996947
16.0,8,21586.126446
2.0,42,21587.121097
17.0,16,21587.53982
6.0,24,21587.94789
10.0,14,21588.155254
7.0,12,21588.430456
-3.0,13,21588.641245
2.0,28,21589.206059
1.0,9,21589.427346
5.0,8,21589.539559
10.0,8,21589.651783
20.0,18,21590.18082
1.0,61,21591.436032
9.0,10,21591.650528
7.0,6,21591.875389
16.0,14,21592.160074
19.0,10,21592.311428
5.0,51,21593.929296
-2.0,13,21594.231853
20.0,30,21594.953487
3.0,32,21595.65516
15.0,26,21596.000984
15.0,9,21596.205817
10.0,16,21596.937299
4.0,29,21597.577635
1.0,8,21597.670751
14.0,18,21597.880966
-7.0,19,21598.110319
14.0,13,21598.373188
12.0,24,21598.738744
24.0,15,21598.937957
5.0,8,21599.045704
15.0,8,21599.179084
29.0,9,21599.332196
8.0,28,21599.781009
5.0,7,21599.869324
7.0,14,21600.047852
3.0,14,21600.292565
4.0,9,21600.462785
9.0,28,21600.985374
5.0,14,21601.40418
10.0,14,21601.866335
10.0,6,21601.942686
17.0,35,21602.540372
8.0,16,21602.857546
3.0,24,21603.17583
10.0,7,21603.254916
-2.0,22,21603.625622
22.0,6,21603.736278
4.0,11,21603.943295
0.0,17,21604.221358
2.0,10,21604.581408
3.0,8,21604.798793
13.0,27,21605.164925
10.0,15,21605.398298
-4.0,14,21605.73222
15.0,25,21606.177732
11.0,21,21606.530437
1.0,21,21607.212378
27.0,20,21607.571132
13.0,7,21607.674643
4.0,13,21607.986416
-3.0,24,21608.603015
-1.0,13,21608.929201
18.0,5,21608.995334
16.0,9,21609.116728
16.0,14,21609.352331
9.0,18,21609.728845
1.0,13,21609.89133
9.0,34,21610.363421
-2.0,11,21610.553436
10.0,14,21610.783781
12.0,17,21611.206325
10.0,17,21611.586779
15.0,23,21611.927001
5.0,54,21612.690051
6.0,11,21613.763528
15.0,31,21614.273286
5.0,10,21614.462597
5.0,14,21614.837614
14.0,36,21615.477033
15.0,8,21615.630942
8.0,22,21615.935844
3.0,10,21616.074332
12.0,9,21616.227793
12.0,15,21616.608097
5.0,6,21616.749482
7.0,10,21616.912195
14.0,9,21617.074394
5.0,11,21617.237784
0.0,8,21617.333962
15.0,9,21617.519351
5.0,15,21617.7181
10.0,12,21617.944532
15.0,7,21618.053241
7.0,5,21618.122589
2.0,20,21802.458362
6.0,44,21803.510782
7.0,12,21803.670153
0.0,9,21803.797104
15.0,12,21804.03641
10.0,28,21804.801048
1.0,22,21805.782288
5.0,22,21806.350503
9.0,50,21807.193232
0.0,13,21807.457323
1.0,11,21807.671777
4.0,34,21808.626512
7.0,10,21808.962771
-5.0,119,21811.577776
3.0,39,21812.195027
15.0,11,21812.410519
3.0,30,21813.154562
5.0,8,21813.257754
4.0,5,21813.338589
8.0,13,21813.64625
2.0,25,21815.617014
12.0,17,21815.887674
13.0,13,21816.06452
5.0,12,21816.315923
0.0,20,21816.756374
2.0,9,21817.033079
10.0,17,21817.397553
8.0,21,21818.364659
13.0,38,21819.12775
7.0,12,21819.433228
23.0,13,21819.5982
3.0,25,21820.195319
-1.0,15,21821.40657
0.0,11,21821.617452
2.0,11,21821.778651
13.0,11,21821.906916
7.0,8,21822.023733
5.0,9,21822.123973
-11.0,18,21822.403218
8.0,24,21822.763989
6.0,11,21823.07429
6.0,8,21823.245936
12.0,14,21823.592743
15.0,18,21824.077974
-4.0,51,21824.954665
12.0,13,21825.153688
8.0,9,21825.375596
18.0,7,21825.494411
18.0,9,21825.624501
15.0,9,21825.808547
3.0,12,21826.123742
15.0,5,21826.377697
1.0,12,21826.975363
5.0,11,21827.283779
13.0,13,21827.493233
15.0,6,21827.581319
8.0,9,21827.701492
1.0,34,21828.407653
18.0,8,21828.520281
6.0,9,21828.645166
8.0,12,21828.863415
3.0,36,21829.405528
11.0,19,21829.701613
10.0,11,21829.857225
0.0,55,21830.858012
-1.0,54,21832.619443
-1.0,5,21832.804704
6.0,21,21833.292391
0.0,7,21833.586091
5.0,32,21834.644332
5.0,13,21834.833252
7.0,14,21835.054489
3.0,13,21835.250501
14.0,19,21835.546885
-2.0,13,21835.889875
15.0,10,21836.067825
13.0,5,21836.161981
24.0,6,21836.286455
14.0,8,21836.420444
4.0,16,21836.710329
13.0,10,21836.931154
3.0,14,21837.711487
9.0,9,21838.302285
8.0,27,21839.447108
25.0,31,21840.015582
1.0,23,21840.635347
3.0,5,21840.751897
5.0,20,21841.133691
16.0,14,21841.397039
1.0,10,21841.620494
15.0,12,21841.950381
13.0,7,21842.032592
0.0,25,21842.40096
17.0,11,21842.522835
5.0,11,21842.675154
10.0,13,21842.816349
10.0,32,21845.49393
15.0,10,21845.677735
21.0,19,21846.064176
10.0,10,21846.347166
12.0,13,21846.598728
11.0,19,21848.027883
17.0,15,21848.445347
2.0,26,21849.418947
9.0,10,21849.725784
15.0,12,21850.076382
22.0,28,21850.930381
-4.0,18,21851.276589
15.0,15,21851.493819
8.0,21,21851.923259
15.0,11,21856.926528
11.0,18,21857.465932
-6.0,13,21857.662209
8.0,17,21858.058882
1.0,29,21858.624626
12.0,10,22041.689204
4.0,13,22041.957498
17.0,7,22042.073949
19.0,12,22042.296187
9.0,27,22043.134975
1.0,8,22043.300475
15.0,13,22043.464372
16.0,17,22043.705626
20.0,12,22043.888846
10.0,17,22044.080379
5.0,13,22044.275913
4.0,10,22044.557922
5.0,15,22044.905087
7.0,54,22045.73036
10.0,14,22046.022952
14.0,17,22046.442787
1.0,15,22046.751211
14.0,16,22047.034025
10.0,20,22047.431648
11.0,9,22047.5378
-2.0,13,22047.917675
-1.0,5,22047.992383
5.0,8,22048.098563
10.0,18,22048.445067
10.0,6,22048.566342
10.0,13,22048.789083
24.0,11,22049.082908
9.0,12,22049.506116
-4.0,61,22050.525464
13.0,31,22051.184054
20.0,32,22051.86917
10.0,22,22052.378347
7.0,9,22052.585047
12.0,13,22052.830767
10.0,15,22053.010265
15.0,11,22053.211465
20.0,13,22053.370918
3.0,42,22053.969809
5.0,23,22054.419923
5.0,5,22054.50735
0.0,12,22055.576905
10.0,49,22056.628028
9.0,7,22056.798997
8.0,6,22056.982996
7.0,11,22057.242062
0.0,22,22057.840427
17.0,9,22058.018783
10.0,60,22059.460425
-2.0,27,22059.82401
10.0,8,22059.966113
19.0,25,22060.611017
10.0,9,22060.762914
5.0,32,22061.594576
17.0,28,22062.762681
16.0,14,22063.073234
7.0,18,22063.402281
5.0,24,22063.873206
8.0,18,22064.090126
3.0,37,22064.67763
7.0,11,22065.460392
18.0,11,22065.612561
2.0,61,22066.579094
21.0,1,22066.674268
13.0,9,22066.816799
15.0,16,22067.04684
0.0,18,22067.33064
-3.0,11,22067.604992
20.0,12,22068.096969
15.0,26,22068.770295
3.0,43,22069.831409
5.0,14,22070.060549
7.0,59,22071.484545
15.0,17,22071.833954
3.0,24,22072.563368
10.0,17,22073.086523
-1.0,11,22073.343814
5.0,27,22073.911208
13.0,10,22074.134452
9.0,8,22074.299485
16.0,12,22074.476136
7.0,32,22075.140251
-4.0,28,22075.72355
29.0,12,22075.963655
3.0,7,22076.070303
2.0,17,22076.373238
15.0,8,22076.530586
6.0,7,22076.628293
5.0,8,22076.775708
-1.0,26,22077.283067
6.0,15,22077.564462
7.0,7,22077.686282
14.0,5,22077.782325
7.0,13,22079.002543
5.0,15,22079.327729
8.0,14,22079.671783
13.0,7,22080.161885
10.0,22,22082.169364
10.0,15,22082.563469
3.0,17,22082.879891
3.0,6,22083.020807
11.0,12,22083.225515
5.0,23,22083.570005
-4.0,11,22083.802658
6.0,12,22083.983713
13.0,7,22084.115485
14.0,13,22084.419307
15.0,17,22084.816726
3.0,23,22085.407717
-1.0,17,22085.756485
9.0,9,22085.978366
13.0,43,22087.055798
17.0,11,22087.355629
1.0,31,22087.916538
-2.0,10,22088.125502
9.0,18,22088.489136
5.0,7,22293.800251
8.0,9,22293.996872
9.0,5,22294.157862
3.0,27,22294.720484
3.0,18,22295.00684
4.0,12,22295.190575
18.0,8,22295.335351
5.0,12,22295.587694
7.0,17,22295.8907
13.0,37,22296.47933
12.0,11,22296.736661
-3.0,10,22297.260998
5.0,9,22297.82791
16.0,14,22298.310841
15.0,14,22298.57742
7.0,13,22298.884908
5.0,7,22298.994471
15.0,8,22299.422032
12.0,21,22299.820198
0.0,26,22300.166224
3.0,15,22300.554279
5.0,35,22301.146804
0.0,24,22301.919651
-5.0,19,22302.211365
13.0,16,22302.524665
11.0,36,22303.281506
2.0,25,22303.721358
7.0,9,22303.886545
5.0,17,22304.484776
5.0,12,22304.771555
12.0,6,22304.920947
16.0,11,22305.120816
3.0,12,22305.441282
-2.0,7,22305.559464
19.0,22,22306.08345
3.0,44,22306.990241
7.0,8,22307.136773
25.0,13,22307.380554
0.0,33,22308.876568
1.0,7,22309.005768
0.0,24,22309.561068
5.0,9,22309.85096
10.0,20,22310.12394
20.0,19,22310.400157
20.0,19,22310.714779
1.0,13,22311.257916
15.0,89,22312.873748
7.0,13,22313.119297
4.0,11,22313.444205
7.0,11,22313.750096
8.0,9,22313.971544
-1.0,43,22314.85251
20.0,11,22315.260063
0.0,13,22315.682346
13.0,14,22316.223754
4.0,12,22316.50679
10.0,14,22316.79812
17.0,12,22317.880974
16.0,7,22317.994177
17.0,36,22318.990208
13.0,19,22319.260653
-2.0,6,22319.369878
-2.0,12,22319.606811
12.0,6,22319.674492
15.0,9,22319.827368
3.0,9,22319.940984
8.0,18,22320.293012
11.0,8,22320.397645
4.0,14,22320.605003
17.0,24,22321.082309
-3.0,55,22322.337634
10.0,6,22322.49763
22.0,12,22322.81761
6.0,12,22323.089285
6.0,13,22323.527241
3.0,13,22323.749329
5.0,38,22324.309362
10.0,7,22324.424849
5.0,58,22325.675368
3.0,23,22326.396116
7.0,10,22326.706845
2.0,10,22327.094442
-1.0,12,22327.427955
7.0,19,22327.972477
0.0,14,22328.339543
12.0,16,22328.570217
6.0,22,22328.944573
7.0,11,22329.09359
7.0,21,22329.416863
3.0,13,22329.632701
8.0,43,22330.777953
5.0,13,22331.107797
9.0,26,22332.506873
15.0,10,22332.687486
15.0,14,22332.954806
7.0,23,22333.307863
12.0,12,22333.597435
8.0,7,22333.723619
2.0,7,22333.845909
2.0,40,22334.656651
5.0,10,22334.812771
-1.0,18,22335.424184
10.0,14,22335.680439
-10.0,17,22336.029898
-1.0,70,22337.664291
18.0,14,22337.961843
17.0,14,22338.246483
15.0,16,22338.503141
15.0,7,22338.634583
0.0,17,22339.020274
-5.0,5,22339.142696
17.0,16,22339.364704
4.0,17,22339.711526
5.0,16,22340.079895
3.0,12,22340.308514
-4.0,11,22340.523794
6.0,57,22544.524112
9.0,11,22544.722064
5.0,7,22544.915017
-3.0,52,22546.25245
5.0,25,22546.599707
10.0,6,22546.822096
15.0,18,22547.419164
0.0,18,22547.852534
7.0,17,22548.167583
20.0,8,22548.256325
9.0,6,22548.435319
18.0,15,22548.786284
6.0,18,22549.190836
1.0,18,22549.497625
0.0,69,22551.423611
20.0,11,22551.653919
17.0,28,22552.102066
14.0,19,22552.47369
20.0,17,22552.697896
7.0,18,22553.035087
11.0,19,22553.489365
7.0,17,22553.923666
7.0,14,22554.206971
2.0,8,22554.341013
5.0,103,22557.54495
15.0,11,22558.592917
-8.0,8,22558.720469
32.0,7,22558.818621
0.0,13,22558.99593
0.0,43,22559.75882
2.0,65,22560.905017
4.0,21,22561.640209
7.0,6,22561.855994
14.0,14,22562.351576
5.0,17,22562.895416
10.0,6,22563.073643
5.0,11,22563.224764
14.0,20,22563.499367
5.0,10,22563.730139
10.0,15,22564.013611
4.0,8,22564.109255
3.0,16,22564.408836
12.0,12,22564.615956
10.0,7,22564.835393
5.0,48,22566.176441
7.0,8,22566.356914
12.0,6,22566.477425
11.0,8,22566.589986
18.0,13,22566.745084
16.0,14,22567.019482
1.0,11,22567.264477
5.0,18,22567.55212
18.0,5,22567.645638
-7.0,7,22567.744063
11.0,36,22568.296998
7.0,27,22568.817687
17.0,34,22569.283908
-2.0,6,22569.352226
3.0,13,22569.568374
8.0,14,22570.031644
0.0,21,22570.427727
13.0,30,22570.901929
10.0,16,22571.123907
9.0,8,22571.271321
4.0,20,22571.798137
-8.0,15,22572.127088
10.0,6,22572.255124
14.0,8,22572.40286
21.0,13,22572.689163
-4.0,17,22572.976328
8.0,19,22573.240795
2.0,10,22573.518507
14.0,34,22574.648391
5.0,6,22574.835462
5.0,18,22575.239844
9.0,6,22575.312873
2.0,9,22575.548583
4.0,7,22575.730185
7.0,18,22576.118253
13.0,8,22576.220303
7.0,23,22576.65179
21.0,10,22576.818787
3.0,22,22577.286746
5.0,12,22577.495199
5.0,8,22577.609303
-1.0,73,22579.961591
13.0,12,22580.207836
11.0,28,22580.621403
9.0,22,22581.015841
3.0,8,22581.132179
-7.0,14,22581.428843
6.0,15,22581.732351
2.0,6,22581.860028
7.0,45,22582.69439
-5.0,11,22583.031426
1.0,41,22584.664022
26.0,12,22585.5419
5.0,16,22586.555036
-4.0,61,22587.754455
5.0,57,22588.719206
13.0,18,22588.981576
13.0,9,22589.158598
5.0,14,22589.361214
2.0,47,22590.281751
12.0,13,22590.687147
1.0,47,22774.982615
1.0,34,22775.431432
10.0,6,22775.57593
17.0,6,22775.733754
2.0,8,22775.913299
3.0,15,22776.165757
-1.0,24,22776.586096
5.0,23,22777.034629
7.0,21,22777.457061
10.0,21,22777.844187
20.0,15,22778.085789
8.0,8,22778.221636
7.0,14,22778.546937
15.0,20,22779.029413
6.0,15,22779.297081
9.0,14,22779.583019
-5.0,46,22780.288239
13.0,10,22780.440476
13.0,8,22780.550956
-4.0,9,22780.695305
5.0,15,22780.896107
13.0,28,22781.423489
15.0,57,22783.188876
16.0,27,22783.888852
13.0,9,22784.109137
-7.0,13,22784.366936
8.0,10,22784.660166
11.0,23,22785.959713
11.0,13,22786.127439
8.0,12,22786.346965
6.0,12,22786.660043
9.0,19,22787.179982
0.0,23,22787.739248
20.0,60,22789.087278
5.0,7,22789.247465
0.0,17,22789.479693
2.0,9,22789.625836
0.0,23,22790.155586
-3.0,11,22790.430317
5.0,14,22790.819308
1.0,14,22791.112221
15.0,25,22791.584385
25.0,25,22792.062019
7.0,8,22792.235664
5.0,14,22792.424052
15.0,16,22792.717807
7.0,5,22792.792385
15.0,6,22792.957957
6.0,18,22793.336093
-1.0,25,22793.743219
13.0,12,22794.010137
12.0,18,22794.35643
8.0,15,22794.594593
10.0,8,22794.782281
3.0,10,22795.001674
10.0,6,22795.098951
1.0,13,22795.3259
11.0,21,22795.723265
8.0,85,22797.234676
15.0,29,22797.597331
-1.0,45,22798.388765
8.0,26,22798.927517
24.0,20,22799.169341
5.0,14,22799.404033
7.0,20,22799.675349
7.0,12,22800.005717
20.0,28,22800.771815
8.0,19,22801.172946
5.0,15,22801.486903
3.0,10,22801.611912
6.0,28,22802.040934
0.0,24,22802.543539
-2.0,10,22802.765608
11.0,19,22803.028899
4.0,20,22803.424639
6.0,7,22803.601103
2.0,13,22803.792598
15.0,12,22804.025832
8.0,124,22807.116359
3.0,13,22807.846958
15.0,7,22808.902487
12.0,16,22809.428961
3.0,15,22809.802029
15.0,20,22810.13775
-1.0,11,22810.290167
8.0,10,22810.392198
15.0,8,22810.550101
15.0,9,22810.705536
2.0,17,22810.983937
10.0,11,22811.154485
10.0,15,22811.333807
20.0,30,22811.877865
8.0,15,22812.063106
-1.0,46,22812.951483
4.0,17,22813.207601
18.0,7,22813.312178
1.0,8,22813.45284
7.0,8,22813.621606
12.0,8,22813.760013
2.0,10,22813.99991
-4.0,58,22814.986922
5.0,13,22815.213392
6.0,19,22815.457685
8.0,31,22816.159553
10.0,7,22816.242022
5.0,33,23000.377671
20.0,11,23000.54764
18.0,18,23000.819309
13.0,40,23001.376596
10.0,11,23001.522513
0.0,37,23002.667289
20.0,14,23003.770241
9.0,39,23004.45472
3.0,23,23004.883644
2.0,16,23005.088241
-3.0,10,23005.446277
5.0,7,23005.565825
2.0,29,23006.345987
18.0,21,23006.99099
1.0,10,23007.198857
-3.0,50,23008.433335
7.0,16,23008.797533
7.0,14,23009.152129
9.0,25,23009.797232
10.0,11,23010.013615
8.0,23,23010.897227
20.0,36,23011.883541
-2.0,15,23013.180741
0.0,27,23013.807503
1.0,19,23014.459268
0.0,24,23015.050697
-1.0,17,23015.454847
3.0,14,23015.79364
8.0,26,23016.389293
5.0,44,23016.99588
-7.0,11,23017.163251
14.0,17,23017.438112
15.0,10,23017.741669
10.0,5,23018.399321
5.0,10,23018.999769
-2.0,31,23019.890774
2.0,10,23020.083662
13.0,10,23020.184978
6.0,7,23020.281847
2.0,13,23020.46432
15.0,8,23020.589853
0.0,40,23021.381385
9.0,27,23022.455416
-3.0,15,23023.09806
7.0,33,23023.800661
1.0,15,23024.173471
18.0,11,23024.352582
15.0,17,23024.606169
35.0,38,23025.327861
7.0,8,23025.417861
4.0,12,23025.632317
2.0,15,23025.96495
7.0,25,23026.505585
4.0,29,23027.060426
15.0,14,23027.297653
-3.0,13,23027.54138
10.0,19,23027.82616
10.0,22,23028.226897
20.0,10,23028.420673
1.0,12,23028.758414
19.0,8,23028.972697
5.0,27,23029.936706
5.0,12,23031.067121
-2.0,12,23031.245129
5.0,63,23032.103706
3.0,15,23032.278456
9.0,8,23032.413802
5.0,19,23032.818518
12.0,9,23033.009415
5.0,8,23033.292647
7.0,7,23033.461547
15.0,19,23033.928599
4.0,26,23034.4512
-2.0,23,23035.016886
15.0,6,23035.152631
11.0,125,23038.336958
25.0,7,23038.474244
1.0,18,23038.747857
3.0,27,23039.563349
8.0,56,23041.106431
6.0,29,23041.798229
20.0,15,23042.268503
30.0,17,23042.464781
2.0,19,23042.742708
1.0,16,23043.081529
4.0,23,23043.6623
18.0,8,23043.84093
-5.0,9,23044.027962
9.0,14,23044.2504
2.0,14,23044.496902
0.0,15,23044.676555
13.0,25,23045.154426
3.0,12,23045.361242
8.0,16,23045.990693
15.0,11,23046.237957
15.0,12,23046.512914
27.0,23,23047.190847
11.0,68,23048.807134
18.0,28,23049.373082
25.0,34,23236.669928
8.0,23,23236.994162
10.0,13,23237.210236
8.0,21,23237.957276
-3.0,14,23238.263149
0.0,11,23238.446237
12.0,15,23238.724629
15.0,38,23239.348291
7.0,10,23239.714054
8.0,16,23240.321567
9.0,11,23240.663445
13.0,9,23240.923417
13.0,13,23241.308122
15.0,6,23241.505722
0.0,17,23242.120852
12.0,10,23242.411316
5.0,54,23243.957957
0.0,10,23244.337058
8.0,14,23244.799297
22.0,46,23245.773386
15.0,6,23245.867494
5.0,15,23246.194395
2.0,33,23247.073115
12.0,23,23248.794813
3.0,8,23248.981203
22.0,13,23249.271337
5.0,7,23249.498197
0.0,12,23249.65894
-1.0,13,23249.913851
-4.0,5,23250.01301
0.0,13,23250.243034
17.0,8,23250.407664
9.0,18,23251.068902
7.0,30,23252.264042
5.0,11,23252.516126
5.0,33,23253.210304
6.0,25,23253.748208
3.0,14,23254.024693
8.0,33,23254.810126
0.0,15,23255.089835
18.0,23,23255.543564
28.0,16,23255.886219
10.0,75,23259.416561
5.0,10,23259.686343
12.0,12,23260.015679
5.0,44,23261.200652
1.0,39,23262.257441
-4.0,81,23278.521142
15.0,9,23279.374163
13.0,15,23279.675028
15.0,35,23280.318343
2.0,34,23281.011869
-4.0,13,23281.181002
7.0,7,23282.019393
1.0,10,23282.266522
-1.0,17,23282.775701
15.0,13,23283.010144
13.0,9,23283.187126
4.0,9,23283.350657
10.0,17,23283.63356
9.0,15,23283.898835
7.0,7,23284.015769
5.0,9,23284.222848
2.0,16,23284.523326
6.0,13,23284.711561
2.0,24,23285.215399
3.0,22,23286.143128
7.0,10,23286.6282
1.0,12,23286.817105
10.0,18,23287.489512
15.0,11,23287.941091
3.0,14,23288.221008
0.0,59,23289.767512
3.0,38,23291.82336
0.0,18,23292.112044
6.0,12,23292.274756
12.0,12,23292.556343
4.0,35,23293.205195
15.0,14,23293.45097
8.0,11,23293.638655
11.0,16,23293.964537
-1.0,14,23294.379949
10.0,10,23294.740032
5.0,13,23295.067353
10.0,9,23295.233596
-2.0,10,23295.527826
9.0,9,23296.360517
11.0,15,23296.85137
3.0,25,23298.087444
8.0,12,23298.349046
18.0,12,23298.601087
7.0,18,23299.045047
2.0,23,23299.424941
-3.0,73,23300.795695
15.0,16,23301.087981
10.0,32,23301.698691
17.0,20,23302.121933
1.0,18,23302.751822
5.0,15,23303.113965
5.0,23,23303.97287
-2.0,16,23304.475597
10.0,7,23304.648313
-2.0,9,23304.797386
-3.0,32,23306.248899
10.0,40,23512.696075
12.0,12,23512.894319
0.0,20,23513.371959
13.0,12,23513.521826
2.0,10,23513.685709
0.0,17,23514.02142
17.0,21,23514.423058
27.0,26,23514.896643
5.0,53,23516.954527
7.0,8,23517.221569
2.0,12,23517.631635
9.0,9,23517.919879
-4.0,8,23518.176521
19.0,20,23519.271113
-2.0,14,23519.595014
23.0,7,23519.753358
4.0,21,23520.252165
8.0,5,23520.428248
0.0,14,23520.796635
6.0,13,23521.016428
15.0,12,23521.336386
8.0,9,23521.558788
0.0,21,23521.834746
0.0,13,23522.035767
5.0,11,23522.331678
5.0,6,23522.403769
-7.0,22,23523.806455
15.0,9,23523.921745
11.0,10,23524.046342
0.0,73,23525.254429
13.0,13,23525.494559
0.0,7,23525.749034
5.0,18,23526.300643
1.0,15,23526.587314
23.0,25,23527.227006
-4.0,16,23527.547435
5.0,14,23527.797067
5.0,13,23527.945264
15.0,12,23528.088269
8.0,12,23528.325278
22.0,10,23528.486789
17.0,19,23528.804752
7.0,8,23528.926622
2.0,38,23529.868268
0.0,7,23530.058869
4.0,21,23530.467623
-2.0,9,23530.6544
-1.0,10,23530.937988
13.0,8,23531.176114
8.0,20,23531.733265
10.0,11,23532.251484
10.0,5,23532.351099
5.0,12,23532.563065
10.0,8,23532.681813
7.0,14,23532.899068
10.0,16,23533.348795
5.0,24,23533.855891
-3.0,6,23533.983687
30.0,14,23534.216751
7.0,18,23534.605016
11.0,18,23534.872176
13.0,6,23534.969818
8.0,13,23535.180237
5.0,11,23535.363487
19.0,12,23535.568456
6.0,10,23535.886899
-4.0,16,23536.25999
-1.0,8,23536.502094
10.0,37,23537.18132
5.0,14,23537.438323
