#{"t_start": 1732804559.5766573, "env_id": "sokoban-wide-v0"}
r,l,t
20.0,8,17065.340521
10.0,9,17065.455822
-12.0,10,17065.630728
30.0,11,17065.828372
2.0,9,17066.186364
5.0,12,17066.632159
0.0,19,17067.219197
7.0,13,17067.54927
6.0,6,17068.179218
-2.0,11,17069.485709
3.0,9,17069.62055
9.0,11,17069.752254
2.0,13,17069.991583
12.0,17,17070.293021
7.0,10,17070.519921
13.0,8,17071.193761
-2.0,13,17071.50546
6.0,13,17071.832909
6.0,12,17072.081544
2.0,26,17072.631016
3.0,12,17073.015755
-5.0,13,17073.409651
9.0,7,17073.569812
1.0,17,17073.978527
5.0,13,17074.391394
2.0,10,17075.521492
0.0,22,17076.406873
-2.0,13,17076.906677
10.0,12,17077.400368
4.0,6,17077.468969
5.0,11,17077.606509
-1.0,9,17077.767944
4.0,15,17078.195844
-1.0,9,17078.586247
12.0,10,17078.838313
10.0,22,17080.087301
-4.0,38,17080.682814
-10.0,7,17080.785312
14.0,8,17081.429476
7.0,6,17081.800903
-4.0,5,17082.152047
15.0,14,17082.33521
5.0,33,17082.962828
14.0,6,17083.071351
-14.0,9,17083.237424
7.0,46,17083.975889
7.0,20,17084.373645
3.0,24,17085.028623
1.0,13,17085.244903
1.0,6,17085.326907
8.0,7,17085.447264
10.0,12,17085.813743
5.0,23,17086.642981
0.0,14,17087.33644
5.0,7,17087.530045
3.0,7,17087.643718
5.0,16,17087.959495
-4.0,13,17088.199138
10.0,11,17088.350643
-2.0,13,17088.576344
5.0,12,17089.636935
9.0,7,17089.707532
3.0,9,17089.843856
-5.0,5,17089.933288
13.0,5,17090.071953
21.0,10,17090.316027
7.0,6,17090.421691
7.0,17,17090.768772
7.0,12,17091.042994
0.0,22,17091.711856
4.0,9,17091.937747
8.0,7,17092.212882
14.0,11,17092.448971
7.0,8,17092.567976
7.0,13,17092.819845
4.0,9,17093.071409
2.0,10,17093.315797
7.0,8,17093.467001
11.0,11,17093.761841
6.0,17,17094.11
1.0,11,17094.334838
1.0,32,17095.277968
11.0,11,17095.820134
17.0,10,17096.000367
12.0,12,17097.297268
3.0,18,17100.331763
12.0,11,17100.464681
21.0,8,17100.651146
10.0,9,17100.798889
7.0,17,17101.1422
-4.0,17,17101.385935
10.0,9,17101.527104
7.0,13,17101.705388
4.0,7,17101.995982
10.0,8,17102.174418
0.0,8,17102.340998
15.0,9,17102.457028
-4.0,16,17102.714367
5.0,8,17102.849761
10.0,8,17103.043863
-2.0,12,17103.232895
6.0,12,17103.432043
12.0,7,17103.62194
8.0,11,17103.906826
-1.0,9,17104.0621
6.0,14,17299.234737
3.0,14,17299.433006
10.0,8,17299.575353
3.0,8,17299.678655
1.0,9,17299.866023
-4.0,5,17299.964022
1.0,29,17300.389674
6.0,54,17301.366966
1.0,10,17301.613088
15.0,22,17302.043973
5.0,11,17304.898501
7.0,8,17305.01712
8.0,24,17305.810232
7.0,7,17305.995905
4.0,12,17308.954012
5.0,12,17309.425707
9.0,5,17309.547063
17.0,6,17309.665269
-3.0,9,17309.810804
23.0,13,17310.066859
-2.0,8,17310.218045
5.0,17,17310.661258
-3.0,25,17311.64049
5.0,8,17311.849022
6.0,20,17312.173124
4.0,20,17312.466759
10.0,9,17312.705789
7.0,16,17312.886469
7.0,12,17313.081874
2.0,8,17313.276942
10.0,12,17313.776621
-2.0,29,17315.125055
-2.0,22,17315.47099
5.0,7,17315.575325
9.0,7,17315.789525
17.0,9,17316.881282
-2.0,10,17317.068441
3.0,11,17317.287483
1.0,11,17317.419184
6.0,17,17317.74704
12.0,6,17317.839318
0.0,7,17317.961114
2.0,9,17318.791543
8.0,6,17318.882074
8.0,22,17319.271144
-4.0,8,17319.371386
4.0,9,17319.554738
3.0,50,17320.424548
9.0,8,17320.534888
-9.0,7,17320.783952
10.0,9,17320.920039
0.0,11,17321.107951
3.0,9,17321.331522
3.0,6,17321.419077
3.0,10,17321.638833
11.0,11,17321.857563
8.0,5,17321.935063
8.0,11,17322.164362
12.0,18,17322.469601
2.0,7,17322.623073
3.0,8,17322.790815
4.0,12,17323.072873
13.0,7,17323.35341
10.0,21,17324.093998
8.0,8,17324.222974
5.0,11,17324.441876
7.0,47,17325.411327
5.0,28,17325.913774
-2.0,18,17326.331258
16.0,9,17326.604952
10.0,6,17326.79082
-4.0,35,17327.38169
-4.0,15,17327.702858
3.0,11,17327.878973
4.0,11,17328.085682
0.0,10,17328.243066
2.0,8,17328.418032
10.0,6,17328.881172
13.0,20,17329.167665
15.0,6,17329.310833
13.0,6,17329.469241
16.0,7,17329.57347
6.0,10,17329.700291
10.0,125,17331.996855
17.0,32,17332.716233
2.0,6,17332.823677
3.0,8,17332.951491
10.0,18,17333.353186
10.0,21,17333.783709
3.0,14,17334.043851
13.0,19,17334.461703
-8.0,10,17334.627047
-6.0,11,17334.906685
7.0,15,17335.315031
7.0,13,17335.611162
4.0,11,17335.887019
1.0,7,17335.995037
5.0,10,17336.12888
3.0,12,17336.423726
10.0,23,17336.901485
27.0,9,17337.04552
-4.0,14,17337.339085
1.0,9,17337.611881
7.0,20,17339.071345
0.0,6,17339.473256
8.0,11,17339.767465
20.0,11,17339.978796
-2.0,32,17340.544694
-7.0,23,17341.021638
4.0,8,17341.161565
7.0,7,17341.905612
8.0,10,17342.76304
6.0,10,17342.907428
-12.0,7,17343.036364
5.0,12,17343.332082
9.0,14,17343.70542
0.0,14,17344.112996
5.0,14,17344.459054
15.0,27,17345.025915
14.0,8,17345.218349
1.0,10,17345.355015
11.0,6,17345.49931
3.0,9,17345.745346
0.0,8,17346.427137
0.0,12,17346.604572
8.0,28,17347.412992
3.0,32,17348.621561
0.0,16,17348.924847
10.0,13,17349.210936
-5.0,19,17349.674691
10.0,23,17350.200321
-3.0,8,17350.450955
11.0,10,17350.616747
10.0,6,17350.687435
0.0,31,17351.733675
5.0,17,17352.079633
-2.0,16,17352.353362
11.0,6,17352.431143
4.0,9,17352.553967
5.0,81,17547.910419
13.0,16,17548.199263
12.0,22,17548.670586
1.0,11,17549.183796
5.0,15,17549.899737
18.0,12,17550.359961
-5.0,8,17550.495529
8.0,9,17550.640007
12.0,21,17550.931574
8.0,9,17551.10118
3.0,8,17551.198341
1.0,5,17551.259912
2.0,11,17551.392821
18.0,11,17551.562139
13.0,7,17551.670459
0.0,17,17551.948845
7.0,12,17552.454227
5.0,6,17552.62342
17.0,13,17552.821328
0.0,9,17552.917768
0.0,10,17553.042879
9.0,7,17553.128361
7.0,6,17553.230283
0.0,8,17553.379912
7.0,14,17553.595078
8.0,7,17553.752985
2.0,10,17553.951881
4.0,32,17554.498329
17.0,6,17554.601754
-3.0,6,17554.708112
20.0,6,17554.85791
3.0,6,17554.956654
15.0,8,17555.106661
2.0,13,17555.50135
10.0,10,17555.679626
2.0,10,17555.872854
6.0,23,17556.287795
10.0,10,17556.418272
9.0,11,17557.46468
0.0,13,17557.744864
7.0,9,17557.985168
9.0,33,17558.915969
3.0,28,17559.513626
4.0,9,17559.711979
10.0,10,17559.89205
-3.0,60,17560.883914
6.0,6,17560.952939
1.0,14,17561.133655
4.0,11,17561.270645
10.0,15,17561.445343
-2.0,11,17561.671883
0.0,12,17561.860853
4.0,8,17561.972337
2.0,16,17562.640191
10.0,12,17562.851856
14.0,9,17563.125392
10.0,22,17563.516018
-2.0,14,17563.754725
-1.0,15,17564.01644
5.0,13,17564.244729
5.0,10,17564.448192
9.0,15,17564.759987
7.0,6,17564.870491
0.0,16,17565.189136
3.0,9,17565.363822
7.0,7,17565.457384
23.0,14,17565.701781
3.0,10,17565.955999
5.0,9,17566.09741
6.0,12,17566.355657
2.0,15,17566.67029
10.0,10,17566.882313
0.0,18,17567.305933
12.0,10,17567.445745
5.0,8,17567.544972
6.0,8,17567.649456
2.0,13,17567.91149
7.0,6,17568.063692
-4.0,19,17568.397196
5.0,9,17568.636116
3.0,12,17568.791053
-2.0,7,17568.906924
7.0,13,17569.063061
3.0,11,17569.313288
20.0,6,17569.424903
-1.0,18,17569.791366
8.0,12,17570.791657
3.0,6,17570.92799
-4.0,8,17571.103957
7.0,6,17571.227467
10.0,9,17571.465065
15.0,19,17571.926878
10.0,26,17572.638525
2.0,32,17575.117563
12.0,13,17576.250292
12.0,9,17576.803936
-1.0,11,17577.029343
9.0,8,17577.195893
7.0,6,17577.306635
-14.0,14,17577.701538
2.0,6,17577.788582
4.0,9,17577.995938
10.0,9,17578.352015
0.0,5,17578.460972
19.0,8,17578.588812
15.0,7,17578.673883
6.0,14,17579.034644
-2.0,11,17579.340556
7.0,5,17579.426363
5.0,13,17579.627619
12.0,10,17579.808328
15.0,18,17580.108664
7.0,14,17580.337056
0.0,10,17580.500429
24.0,13,17580.802255
5.0,21,17581.156501
-3.0,9,17581.353903
6.0,13,17582.545256
-1.0,14,17582.971333
5.0,7,17583.136548
1.0,7,17583.238134
9.0,5,17583.338117
5.0,7,17583.500305
2.0,15,17583.799756
7.0,5,17583.863819
7.0,12,17584.042838
6.0,24,17584.632114
15.0,7,17584.777353
10.0,16,17585.061271
5.0,11,17585.222996
-5.0,8,17585.337485
8.0,9,17585.52907
0.0,15,17585.851873
5.0,10,17586.030736
11.0,9,17586.179471
18.0,17,17586.627996
0.0,12,17586.915237
14.0,13,17587.1629
2.0,11,17587.327738
-5.0,8,17587.496666
11.0,22,17588.021122
5.0,23,17588.458385
15.0,5,17588.521668
13.0,18,17588.801322
-2.0,7,17588.956353
0.0,12,17589.227112
8.0,6,17589.36231
15.0,13,17589.603983
1.0,8,17589.746384
-2.0,8,17589.865067
5.0,17,17590.164371
3.0,5,17590.251594
4.0,14,17590.561895
0.0,6,17590.710031
14.0,7,17590.797434
6.0,13,17590.963151
15.0,5,17591.068121
-7.0,10,17591.250441
-2.0,12,17591.473047
0.0,11,17591.681851
2.0,12,17591.875093
17.0,27,17592.37518
3.0,8,17592.5673
3.0,19,17592.985106
1.0,14,17593.290679
5.0,8,17593.463809
7.0,17,17593.796862
10.0,12,17593.9565
1.0,12,17789.936713
-6.0,7,17790.015316
-5.0,8,17790.124691
0.0,20,17790.500089
6.0,17,17790.781911
0.0,25,17791.125661
24.0,26,17791.391771
5.0,6,17791.485516
5.0,13,17791.766767
1.0,9,17791.876144
7.0,9,17792.173406
7.0,10,17792.298412
23.0,12,17792.579664
5.0,41,17793.424849
0.0,15,17793.659232
1.0,10,17793.799783
11.0,23,17794.363257
8.0,12,17794.628886
6.0,22,17794.957007
-3.0,15,17795.160136
-4.0,6,17795.254365
8.0,5,17795.332486
3.0,10,17795.504364
10.0,12,17795.8169
4.0,11,17795.926257
-1.0,5,17796.066882
25.0,10,17796.332631
0.0,19,17796.66116
12.0,12,17796.942389
6.0,11,17798.67831
-2.0,10,17798.881433
2.0,9,17799.022064
5.0,6,17799.084568
22.0,5,17799.131443
17.0,15,17799.334617
0.0,10,17799.522115
0.0,10,17799.704495
0.0,72,17801.477648
10.0,26,17802.008893
3.0,11,17802.243533
18.0,11,17802.422447
3.0,25,17803.087325
3.0,13,17803.259321
8.0,11,17803.462443
7.0,13,17803.743694
2.0,35,17804.230285
10.0,8,17804.307375
5.0,6,17804.385503
3.0,92,17805.870629
11.0,6,17805.948749
-4.0,11,17806.136247
-7.0,34,17806.543029
15.0,8,17806.652401
-5.0,7,17806.74615
7.0,12,17806.949274
6.0,7,17807.105524
0.0,15,17807.387258
2.0,12,17807.527884
2.0,8,17807.668574
13.0,21,17808.106179
17.0,8,17808.340955
10.0,20,17808.716371
-3.0,16,17808.96637
8.0,6,17809.060116
14.0,5,17809.122619
6.0,11,17809.529558
12.0,9,17809.68581
0.0,14,17810.06082
10.0,5,17810.154559
10.0,10,17810.357976
14.0,9,17810.608331
15.0,13,17810.780609
4.0,7,17810.936858
5.0,6,17811.01499
13.0,8,17811.124358
5.0,11,17811.296649
6.0,8,17811.452958
2.0,18,17811.749768
7.0,13,17811.984439
-1.0,14,17812.281506
3.0,6,17812.359651
-2.0,14,17812.65651
7.0,14,17813.062764
8.0,8,17813.313205
10.0,12,17813.688602
0.0,5,17813.876103
5.0,16,17814.438293
2.0,8,17814.698864
10.0,23,17815.329848
20.0,12,17815.648793
2.0,55,17816.894377
10.0,7,17817.035065
0.0,7,17817.175623
3.0,17,17817.832147
25.0,22,17818.222769
2.0,12,17818.488947
4.0,6,17818.613941
4.0,16,17819.880254
10.0,15,17820.130265
18.0,10,17820.365227
12.0,10,17820.490166
11.0,13,17820.630848
13.0,12,17820.787125
15.0,9,17820.91212
6.0,5,17821.021491
21.0,11,17821.318365
5.0,7,17821.444139
3.0,7,17821.757313
6.0,8,17821.944817
10.0,17,17822.773326
10.0,7,17823.08621
2.0,65,17824.462046
5.0,8,17824.571423
-3.0,12,17824.774948
10.0,6,17824.853373
3.0,7,17824.97842
0.0,11,17825.119088
2.0,11,17825.259626
4.0,12,17825.416273
23.0,6,17825.510026
5.0,9,17825.650867
7.0,18,17825.963367
10.0,8,17826.103991
5.0,8,17826.260242
7.0,15,17826.49466
10.0,13,17826.666533
10.0,7,17826.807165
8.0,9,17827.026151
2.0,7,17827.198011
8.0,10,17827.432477
0.0,14,17827.61998
2.0,9,17827.74498
6.0,8,17827.823105
8.0,21,17828.355215
0.0,11,17828.620723
-1.0,15,17828.792615
8.0,12,17828.917611
11.0,8,17829.026976
13.0,16,17829.198851
23.0,9,17829.308227
-4.0,9,17829.464883
6.0,8,17829.621211
0.0,12,17829.855959
10.0,15,17830.043456
13.0,7,17830.168454
10.0,12,17830.374403
-6.0,12,17830.622559
10.0,10,17830.872698
18.0,7,17830.982078
0.0,8,17831.107184
-2.0,6,17831.169676
11.0,7,17831.263427
-6.0,6,17831.37316
-3.0,9,17831.513865
4.0,11,17831.638859
2.0,11,18017.207435
1.0,15,18017.583278
12.0,11,18017.802013
5.0,16,18018.052017
20.0,13,18018.352214
-1.0,6,18018.444242
20.0,15,18018.678617
12.0,9,18018.991422
10.0,10,18019.147674
0.0,13,18019.41381
8.0,13,18019.695058
8.0,9,18019.82006
11.0,18,18020.258051
2.0,11,18020.539675
9.0,15,18020.774053
12.0,8,18020.961564
6.0,8,18021.117803
23.0,8,18021.211553
5.0,9,18021.399537
17.0,15,18021.649627
18.0,9,18021.86838
4.0,7,18021.993377
2.0,35,18022.525406
10.0,12,18022.697298
6.0,20,18023.041174
12.0,9,18023.356015
-6.0,15,18023.588295
8.0,10,18023.744532
-3.0,7,18023.916404
4.0,7,18024.963827
30.0,7,18025.135701
-2.0,40,18025.839271
7.0,13,18026.104898
5.0,13,18026.433306
11.0,9,18026.574293
2.0,12,18026.871183
22.0,10,18027.381388
3.0,13,18027.621349
3.0,6,18027.761972
16.0,10,18027.949475
10.0,12,18028.136972
10.0,6,18028.215096
7.0,12,18028.418917
4.0,11,18028.543984
10.0,17,18028.903288
5.0,12,18029.075169
15.0,10,18029.247044
7.0,7,18029.419311
7.0,5,18029.51306
2.0,13,18029.982048
10.0,7,18030.122675
12.0,13,18030.372676
1.0,14,18030.576248
10.0,14,18030.763855
11.0,15,18030.982611
11.0,17,18031.326998
0.0,11,18031.514896
3.0,11,18031.765393
7.0,6,18031.906024
0.0,8,18032.109151
18.0,8,18032.202892
15.0,15,18032.484831
15.0,6,18032.551855
11.0,14,18032.797748
-5.0,13,18033.000874
15.0,18,18033.250879
17.0,14,18033.454874
11.0,23,18033.877061
28.0,11,18034.080187
11.0,8,18034.205188
20.0,11,18034.580565
0.0,14,18034.908754
30.0,6,18035.033691
5.0,5,18035.106708
15.0,13,18035.315356
3.0,20,18035.612647
5.0,22,18036.01898
5.0,18,18036.268898
5.0,9,18036.393899
3.0,17,18036.61341
15.0,17,18036.925907
10.0,37,18038.332541
10.0,12,18038.676652
-2.0,8,18038.786028
7.0,16,18039.051655
-4.0,12,18039.239465
-4.0,7,18039.34883
13.0,9,18039.489838
8.0,12,18039.677339
10.0,8,18039.833594
5.0,8,18039.958587
4.0,25,18040.396196
8.0,15,18040.70964
-6.0,12,18040.850269
2.0,12,18041.037773
-3.0,20,18041.36591
-1.0,7,18041.460014
1.0,13,18041.924223
7.0,15,18042.21106
-7.0,47,18042.992445
-1.0,7,18043.179947
-12.0,8,18043.414678
-1.0,9,18043.571382
-1.0,28,18045.056985
12.0,38,18047.08916
20.0,7,18047.198535
-4.0,10,18047.339158
-7.0,7,18047.464393
-1.0,9,18047.589822
1.0,8,18047.683959
12.0,7,18047.824589
0.0,12,18048.090208
4.0,10,18048.277708
8.0,8,18048.465209
10.0,9,18048.668777
1.0,9,18048.856423
3.0,17,18049.122057
5.0,9,18049.293928
5.0,7,18049.387676
9.0,9,18049.512978
3.0,12,18049.63798
4.0,10,18049.934862
10.0,12,18050.403858
7.0,25,18050.966759
5.0,17,18051.294951
10.0,7,18051.419941
10.0,16,18052.451886
2.0,7,18052.561382
15.0,10,18052.717634
5.0,15,18052.936569
-9.0,6,18053.061567
3.0,15,18053.249072
-4.0,12,18053.405333
6.0,20,18053.717615
0.0,12,18053.99886
18.0,7,18054.092615
6.0,16,18054.451998
15.0,7,18054.593032
26.0,7,18054.702407
13.0,13,18054.889909
22.0,21,18055.249289
11.0,17,18055.499473
18.0,18,18056.312763
4.0,17,18056.766208
5.0,6,18056.844331
2.0,13,18057.04783
3.0,15,18057.500949
-2.0,7,18057.688839
8.0,8,18058.06384
12.0,7,18058.423441
10.0,17,18059.001631
7.0,20,18059.501619
0.0,20,18059.986496
10.0,5,18060.095873
6.0,11,18060.361572
12.0,34,18061.190707
-1.0,8,18061.300478
10.0,15,18061.644392
-3.0,6,18061.769456
6.0,6,18061.925845
7.0,13,18062.238345
5.0,16,18248.172057
5.0,16,18248.531994
2.0,9,18248.969998
5.0,13,18249.36062
5.0,7,18249.506719
3.0,11,18249.767371
-3.0,15,18250.017376
-2.0,18,18250.37675
21.0,10,18250.595846
6.0,11,18250.908412
-5.0,11,18251.111644
17.0,10,18251.362013
3.0,17,18251.9715
6.0,26,18252.58143
0.0,19,18252.878305
6.0,39,18253.550592
7.0,20,18253.785306
-7.0,14,18254.003638
14.0,15,18254.300518
0.0,24,18255.488838
0.0,9,18255.645495
13.0,7,18255.817376
23.0,10,18255.973634
4.0,14,18256.192025
1.0,10,18256.301469
10.0,7,18256.363969
0.0,23,18256.786242
6.0,24,18257.145618
5.0,21,18257.442884
-4.0,7,18257.583538
-1.0,52,18258.648751
5.0,10,18258.805011
7.0,23,18259.289545
3.0,16,18259.557677
-1.0,19,18259.930563
15.0,7,18260.118062
11.0,17,18261.321948
23.0,13,18261.588022
15.0,9,18261.775526
6.0,7,18261.885386
11.0,15,18262.104132
5.0,10,18262.307256
10.0,21,18262.885772
8.0,8,18263.031588
1.0,12,18263.245621
3.0,11,18263.433108
0.0,15,18263.652468
27.0,6,18263.746211
9.0,17,18264.168475
-7.0,12,18264.387228
9.0,12,18264.700225
3.0,10,18264.887728
5.0,13,18265.372337
5.0,20,18266.075717
-6.0,6,18266.185092
11.0,21,18266.575725
10.0,33,18267.185506
3.0,18,18268.844069
5.0,16,18269.156567
7.0,12,18269.422195
-5.0,15,18269.719369
3.0,22,18270.282198
2.0,10,18270.485327
-2.0,15,18270.673227
5.0,12,18270.845446
2.0,5,18270.923569
6.0,10,18271.173572
8.0,9,18272.79961
-7.0,24,18273.19064
2.0,27,18273.894951
1.0,10,18274.03557
3.0,32,18274.457716
2.0,9,18274.634106
5.0,8,18274.84875
2.0,11,18275.145624
2.0,34,18276.161871
10.0,13,18276.47437
0.0,7,18276.662067
8.0,13,18276.959088
7.0,19,18277.318462
4.0,12,18277.552855
4.0,11,18277.740777
22.0,13,18277.928279
2.0,9,18278.131496
13.0,15,18278.381495
-4.0,14,18278.568997
28.0,4,18278.615878
15.0,22,18279.992297
3.0,18,18280.320427
6.0,30,18280.898975
3.0,9,18281.071488
18.0,16,18281.243377
-2.0,8,18281.368362
15.0,14,18281.618784
7.0,8,18281.759878
3.0,20,18282.197378
10.0,26,18282.635116
8.0,13,18282.916744
2.0,10,18283.088612
10.0,24,18284.089424
19.0,13,18284.370672
10.0,20,18284.8242
5.0,10,18284.996738
0.0,23,18286.058764
10.0,17,18286.465302
7.0,18,18286.74705
10.0,6,18286.856419
1.0,15,18287.184544
23.0,8,18287.30955
8.0,22,18287.747749
22.0,12,18287.966507
3.0,11,18288.279397
16.0,10,18288.404407
11.0,15,18288.638772
10.0,7,18288.764164
9.0,16,18289.139272
2.0,35,18290.077178
0.0,10,18290.280242
9.0,9,18290.405238
-4.0,14,18290.655308
5.0,7,18290.765087
5.0,8,18291.015085
3.0,7,18291.405779
5.0,24,18292.156266
9.0,14,18292.5157
8.0,9,18292.78153
7.0,23,18293.109588
10.0,27,18293.610258
3.0,8,18293.751698
10.0,13,18293.954823
-5.0,11,18294.095462
13.0,8,18294.267332
10.0,10,18294.408009
0.0,18,18294.611405
3.0,10,18294.799148
-1.0,31,18295.31477
4.0,17,18532.626943
9.0,9,18532.786852
0.0,8,18532.90123
12.0,14,18533.114638
4.0,10,18533.366945
9.0,13,18533.609093
12.0,14,18533.864993
1.0,7,18533.980862
17.0,10,18534.168884
5.0,6,18534.256877
-7.0,8,18534.428
5.0,21,18534.909056
10.0,30,18535.499954
5.0,11,18535.691379
7.0,15,18535.930901
9.0,11,18536.084098
8.0,6,18536.178711
4.0,8,18536.382383
10.0,7,18536.528961
8.0,11,18536.731017
15.0,7,18536.849158
15.0,32,18538.494102
3.0,8,18538.660908
17.0,11,18538.948886
5.0,13,18539.302891
-4.0,16,18539.815371
9.0,19,18540.107392
8.0,9,18540.247294
5.0,9,18540.405003
3.0,13,18540.648045
10.0,13,18540.958629
5.0,20,18541.350587
2.0,12,18541.523504
4.0,32,18542.119118
-2.0,9,18542.252669
4.0,5,18542.317145
-5.0,18,18542.708301
11.0,19,18543.141044
2.0,6,18543.38024
-5.0,19,18543.836554
-1.0,11,18544.212061
10.0,23,18545.152194
-3.0,18,18545.623036
5.0,7,18545.912958
0.0,11,18546.208275
8.0,11,18546.42998
0.0,11,18546.709099
3.0,9,18547.080201
5.0,41,18547.95836
6.0,12,18548.157152
0.0,15,18548.527143
8.0,6,18548.733434
6.0,15,18549.200741
12.0,7,18549.420025
15.0,12,18549.717193
3.0,12,18549.912243
7.0,12,18550.263404
5.0,11,18550.598083
4.0,11,18550.849109
6.0,24,18551.472938
-5.0,16,18551.903676
5.0,12,18552.175183
16.0,14,18552.649016
17.0,25,18554.549039
4.0,18,18556.05898
2.0,39,18557.16979
5.0,17,18558.260146
5.0,10,18559.074393
1.0,19,18559.744786
10.0,7,18559.911957
6.0,14,18560.455153
5.0,12,18560.941056
13.0,9,18561.460407
9.0,9,18561.795002
4.0,35,18565.178514
9.0,10,18565.714076
5.0,8,18566.150329
-2.0,5,18566.348447
2.0,8,18566.75996
2.0,14,18567.47526
1.0,10,18567.976953
5.0,15,18568.655162
7.0,13,18569.252083
15.0,8,18569.461099
12.0,9,18569.834141
7.0,14,18571.551113
12.0,6,18571.701749
12.0,20,18572.968006
10.0,9,18573.69407
-2.0,9,18574.274016
-5.0,23,18574.975175
5.0,16,18575.482888
0.0,11,18575.742842
10.0,10,18577.339905
7.0,27,18578.023436
7.0,17,18578.496044
10.0,18,18578.77442
5.0,28,18579.28975
-3.0,11,18579.687025
-8.0,12,18579.904924
0.0,8,18580.055228
12.0,9,18580.427378
5.0,15,18580.911696
5.0,17,18581.186106
15.0,11,18581.463992
2.0,8,18581.598416
11.0,15,18582.233088
-2.0,34,18582.877011
12.0,10,18583.173438
0.0,15,18583.679059
0.0,15,18584.023948
12.0,14,18584.320315
20.0,13,18584.616395
9.0,11,18585.126115
10.0,11,18585.406899
5.0,12,18585.808423
5.0,7,18586.005306
30.0,17,18586.667266
6.0,7,18586.785255
-5.0,36,18587.783323
-2.0,6,18587.943423
5.0,20,18588.354239
0.0,14,18588.742038
5.0,12,18588.97725
15.0,35,18589.675314
10.0,6,18589.899196
14.0,20,18590.346278
17.0,9,18590.533119
7.0,39,18591.660119
11.0,8,18591.841809
1.0,7,18592.158763
17.0,22,18592.582412
8.0,7,18592.692055
12.0,41,18593.35627
5.0,5,18593.433369
3.0,38,18594.507308
-15.0,14,18594.750008
15.0,21,18595.246927
5.0,32,18596.122642
0.0,28,18596.614418
3.0,6,18824.412351
4.0,22,18824.924183
6.0,6,18825.045227
15.0,9,18825.247
11.0,15,18825.592063
3.0,10,18825.807176
36.0,10,18826.097632
5.0,7,18826.25267
-3.0,9,18826.401388
1.0,54,18827.37813
-7.0,12,18827.649442
1.0,12,18827.889964
12.0,18,18828.281942
-2.0,15,18828.600844
9.0,5,18828.695077
19.0,17,18830.381139
9.0,8,18830.654762
5.0,16,18830.999214
-5.0,62,18832.271091
12.0,9,18832.398749
2.0,9,18832.749217
-4.0,6,18833.02806
3.0,5,18833.228337
12.0,10,18833.579308
0.0,12,18833.867081
7.0,7,18834.095112
-2.0,35,18834.814431
15.0,8,18834.924151
10.0,9,18835.064719
-2.0,12,18835.333893
5.0,12,18836.045227
4.0,8,18836.331091
8.0,13,18836.657582
12.0,13,18836.902892
-1.0,21,18837.239354
10.0,6,18837.362146
9.0,7,18837.491073
-10.0,15,18837.718753
4.0,12,18837.967875
13.0,20,18838.427125
3.0,7,18838.610025
6.0,38,18839.716289
2.0,16,18840.245142
11.0,9,18840.549114
11.0,8,18840.90427
-3.0,6,18841.087939
17.0,26,18841.759242
9.0,13,18841.953593
7.0,25,18842.51864
6.0,6,18842.687286
13.0,9,18842.929431
20.0,13,18843.206061
6.0,10,18843.485284
9.0,8,18843.667282
2.0,9,18843.850034
0.0,9,18844.066118
-2.0,15,18844.342237
10.0,15,18844.911789
5.0,18,18845.204131
-3.0,6,18845.301373
15.0,13,18845.551301
4.0,15,18845.947217
15.0,19,18846.625159
15.0,15,18846.897932
20.0,7,18847.055256
5.0,6,18847.158857
1.0,17,18847.541928
-13.0,11,18847.702726
10.0,11,18847.910129
-4.0,13,18848.097351
11.0,16,18848.452133
8.0,25,18849.005194
14.0,10,18849.193804
9.0,8,18849.445082
6.0,6,18849.627155
-3.0,5,18849.758564
15.0,9,18849.942117
12.0,10,18850.129426
7.0,15,18850.70927
-5.0,21,18851.410441
11.0,11,18851.607962
7.0,10,18851.844427
14.0,17,18852.234433
10.0,8,18852.561557
12.0,17,18853.084249
5.0,16,18853.454652
7.0,6,18853.588038
22.0,7,18853.763595
3.0,12,18854.045119
-4.0,10,18854.222905
-5.0,22,18855.778238
13.0,24,18856.409938
2.0,18,18856.833077
0.0,16,18857.1178
3.0,7,18857.244021
6.0,6,18857.392062
17.0,7,18857.724922
-1.0,16,18857.990223
0.0,32,18858.792601
-5.0,27,18860.807102
8.0,9,18860.968469
10.0,6,18861.061982
1.0,8,18861.239069
