#{"t_start": 1732804559.5326748, "env_id": "sokoban-wide-v0"}
r,l,t
0.0,18,3048.571499
-3.0,8,3048.773026
14.0,11,3049.107299
3.0,7,3049.250781
7.0,9,3050.148279
13.0,8,3050.293361
13.0,9,3050.482914
-3.0,14,3050.752078
8.0,7,3050.905108
-5.0,18,3051.360715
7.0,11,3051.675928
5.0,7,3052.205142
-5.0,10,3052.571148
-2.0,6,3052.696181
17.0,8,3052.862939
10.0,11,3053.104848
5.0,7,3053.237946
16.0,11,3053.476137
-2.0,9,3053.841348
17.0,10,3054.040919
8.0,9,3054.272548
0.0,19,3055.194474
7.0,8,3055.489888
-5.0,8,3055.716895
5.0,15,3056.096106
-2.0,14,3056.370749
-2.0,8,3056.587887
4.0,7,3056.895845
-5.0,8,3057.092091
2.0,6,3057.210514
-11.0,8,3057.341177
8.0,5,3057.43286
6.0,11,3057.690891
7.0,10,3057.914006
10.0,7,3058.048742
8.0,13,3058.274167
3.0,7,3058.45366
11.0,6,3058.626159
17.0,7,3058.824928
10.0,10,3059.072009
12.0,12,3059.306288
3.0,8,3059.493817
-2.0,18,3059.927194
4.0,7,3060.059651
10.0,11,3060.274928
4.0,12,3060.564941
-2.0,13,3060.871686
12.0,13,3061.166379
2.0,8,3061.35182
2.0,10,3061.635022
10.0,10,3061.904512
8.0,5,3062.000232
8.0,8,3062.411973
0.0,8,3062.576752
15.0,8,3062.766182
9.0,5,3062.880294
14.0,6,3063.002618
8.0,6,3063.140355
9.0,10,3063.350865
10.0,11,3063.637996
-1.0,7,3063.831134
-5.0,7,3063.961767
3.0,6,3064.083893
8.0,10,3064.255965
8.0,6,3064.357044
10.0,8,3064.525082
-4.0,10,3065.879638
7.0,9,3066.063369
3.0,8,3066.283704
3.0,7,3066.425747
5.0,10,3067.704454
15.0,9,3067.845007
13.0,6,3068.012887
10.0,8,3068.273882
0.0,9,3068.460897
3.0,9,3068.823619
12.0,9,3069.109759
7.0,7,3069.249317
8.0,7,3278.449482
-2.0,9,3278.671394
4.0,7,3278.846386
5.0,10,3279.056208
3.0,12,3279.27972
2.0,8,3279.84872
-3.0,9,3280.02372
7.0,9,3280.217893
10.0,8,3280.430126
3.0,9,3280.664126
9.0,6,3280.819127
8.0,6,3280.935127
3.0,19,3281.344401
4.0,9,3281.534398
0.0,13,3281.811649
1.0,6,3281.947646
12.0,12,3282.131657
5.0,8,3282.277169
5.0,13,3282.583163
-2.0,16,3282.988162
9.0,15,3283.241839
0.0,5,3283.337839
4.0,9,3283.505838
1.0,10,3283.888838
-8.0,8,3284.094837
6.0,7,3284.611922
10.0,18,3285.748223
0.0,7,3285.911424
6.0,9,3286.222723
5.0,8,3286.367312
9.0,7,3286.498313
10.0,11,3286.713316
7.0,9,3286.906313
-10.0,7,3287.073315
-2.0,13,3287.888988
3.0,10,3288.005986
13.0,7,3288.272766
1.0,7,3288.384768
-2.0,12,3288.612164
8.0,8,3288.73916
6.0,16,3289.114157
15.0,8,3289.235162
10.0,12,3289.428335
6.0,10,3289.657338
9.0,6,3289.788335
5.0,9,3295.547005
-9.0,9,3295.715003
-2.0,10,3295.945006
17.0,7,3296.089132
13.0,6,3296.192203
2.0,9,3296.338255
-6.0,7,3296.484253
5.0,12,3296.700928
7.0,12,3296.99845
15.0,7,3297.154452
10.0,9,3297.527107
11.0,12,3297.798107
0.0,14,3298.035107
4.0,10,3298.390567
6.0,11,3298.619559
3.0,11,3298.900556
9.0,8,3299.107559
0.0,9,3299.358071
2.0,14,3299.746206
0.0,26,3300.189204
10.0,9,3300.316721
1.0,7,3300.407714
2.0,8,3300.567713
4.0,8,3300.910911
0.0,7,3301.333807
2.0,15,3301.826802
4.0,13,3302.106815
5.0,12,3302.313402
6.0,9,3302.493402
-4.0,14,3302.837401
1.0,8,3304.16872
7.0,5,3304.305719
-2.0,6,3304.408227
1.0,10,3304.611228
0.0,13,3304.822228
-2.0,9,3305.037637
6.0,7,3305.169632
7.0,6,3305.302633
14.0,10,3305.525836
7.0,7,3305.725835
12.0,8,3305.891834
4.0,7,3306.047835
8.0,8,3306.509393
-1.0,25,3307.498135
1.0,7,3307.703334
3.0,7,3307.911341
0.0,13,3308.178334
14.0,9,3308.345906
1.0,6,3308.444856
0.0,6,3308.597844
12.0,9,3308.753842
10.0,5,3308.845843
-1.0,7,3309.005659
-2.0,7,3309.237659
5.0,13,3309.472178
8.0,7,3309.617193
3.0,16,3310.065178
20.0,8,3310.22918
4.0,20,3310.767959
16.0,7,3310.927923
20.0,11,3311.196533
12.0,9,3311.467038
2.0,7,3311.593039
5.0,5,3311.692669
11.0,6,3311.811224
4.0,8,3311.951223
6.0,10,3312.215225
15.0,10,3312.449111
3.0,10,3312.78311
4.0,8,3312.964109
10.0,11,3313.250311
2.0,12,3313.594984
-4.0,9,3313.863986
4.0,11,3314.090338
-4.0,10,3314.302345
3.0,11,3314.603006
0.0,7,3314.735677
6.0,8,3314.877674
10.0,5,3314.947678
-3.0,11,3315.157673
-1.0,14,3315.473199
7.0,11,3315.80738
-1.0,20,3316.128385
19.0,5,3316.276701
10.0,8,3316.45716
-6.0,8,3316.68216
8.0,14,3317.11363
-8.0,6,3317.235443
5.0,8,3317.388045
14.0,5,3317.49976
3.0,11,3317.68241
14.0,8,3317.974575
13.0,20,3318.876759
4.0,16,3319.217849
15.0,8,3319.568332
10.0,5,3319.683329
3.0,6,3319.802168
-6.0,14,3320.051883
26.0,7,3320.184036
17.0,5,3320.396383
0.0,6,3320.536374
14.0,10,3320.692375
16.0,9,3320.849382
8.0,7,3321.207156
5.0,13,3321.548579
-1.0,11,3321.784575
2.0,7,3321.903589
-11.0,9,3322.502853
10.0,9,3322.736801
0.0,9,3322.959283
8.0,11,3323.15466
4.0,10,3324.606679
5.0,14,3325.527205
13.0,7,3325.799999
-1.0,9,3326.416801
0.0,6,3327.395804
-3.0,11,3327.840315
7.0,10,3328.284347
0.0,6,3328.532427
5.0,12,3328.991917
1.0,7,3329.523597
2.0,16,3330.275787
4.0,13,3331.084302
15.0,10,3331.342304
5.0,7,3331.598776
10.0,7,3331.797774
0.0,10,3331.998773
5.0,9,3332.178138
22.0,14,3332.621697
5.0,9,3333.150654
14.0,15,3333.548727
10.0,8,3333.742721
-6.0,12,3333.989725
-4.0,8,3334.15172
-2.0,11,3334.401061
6.0,13,3334.775911
8.0,12,3335.073079
8.0,5,3335.19422
11.0,12,3335.501747
-6.0,6,3335.784612
13.0,6,3335.915611
5.0,7,3336.046613
5.0,9,3336.201611
7.0,8,3336.396815
-3.0,11,3336.571318
15.0,9,3336.706315
8.0,9,3336.840061
-11.0,13,3337.739164
15.0,5,3337.815167
5.0,12,3338.033165
4.0,12,3338.328167
16.0,9,3338.626479
12.0,10,3338.891488
18.0,9,3339.030541
-6.0,6,3339.124474
10.0,11,3339.311466
4.0,8,3339.407478
15.0,9,3339.525982
2.0,14,3339.866592
-3.0,8,3340.125529
0.0,12,3340.389339
12.0,5,3340.453272
10.0,19,3340.942774
11.0,14,3341.199777
6.0,6,3341.315778
3.0,6,3341.483869
1.0,6,3341.583935
-1.0,12,3526.014635
3.0,11,3526.249004
12.0,6,3526.405957
17.0,10,3526.557394
11.0,8,3526.68748
10.0,7,3526.765604
5.0,9,3527.501538
15.0,14,3527.720288
8.0,8,3527.845288
1.0,7,3527.95496
-2.0,11,3528.142467
15.0,8,3528.26746
3.0,8,3528.376932
16.0,17,3528.736312
13.0,16,3529.095691
8.0,8,3529.205132
1.0,11,3529.362005
16.0,7,3529.487158
9.0,12,3529.674708
14.0,17,3530.252986
6.0,9,3530.449258
3.0,5,3530.534987
15.0,9,3530.691393
16.0,9,3530.910167
-2.0,18,3531.316882
-11.0,18,3531.645469
13.0,8,3531.770555
10.0,9,3532.458324
-2.0,9,3532.661447
0.0,32,3533.333331
-4.0,18,3533.599829
-5.0,9,3533.787319
9.0,9,3533.943563
-6.0,10,3534.11625
14.0,5,3534.178811
15.0,9,3534.319435
5.0,8,3534.42864
10.0,16,3534.788927
3.0,14,3535.054469
10.0,6,3535.163846
12.0,12,3535.382596
-3.0,9,3535.648616
12.0,6,3535.804865
17.0,13,3536.258372
0.0,13,3536.649211
4.0,9,3536.805706
15.0,22,3537.305713
5.0,14,3537.54124
15.0,15,3537.806861
12.0,17,3538.213194
7.0,13,3538.369444
12.0,11,3538.541733
4.0,9,3538.817787
4.0,8,3538.932676
16.0,5,3538.979553
0.0,13,3539.229626
2.0,10,3539.449197
-3.0,6,3539.527394
4.0,11,3539.683644
0.0,8,3539.855803
13.0,7,3539.949561
5.0,6,3540.043373
12.0,10,3540.184024
9.0,9,3545.532736
-4.0,6,3545.63637
0.0,9,3545.751781
1.0,7,3546.080005
10.0,6,3546.158033
7.0,11,3546.345529
7.0,8,3546.470998
13.0,9,3546.611546
-2.0,6,3546.720984
13.0,11,3546.908495
7.0,9,3547.002645
10.0,15,3547.283906
-3.0,9,3547.472017
5.0,22,3548.050148
13.0,6,3548.921551
7.0,13,3549.083311
10.0,12,3549.395808
3.0,16,3549.630668
10.0,13,3549.896592
14.0,11,3550.052771
5.0,11,3551.272698
22.0,5,3551.397698
12.0,14,3551.632532
-5.0,6,3551.757603
13.0,8,3551.97667
-1.0,7,3552.39861
8.0,8,3552.539891
7.0,13,3553.540227
16.0,8,3553.649599
-2.0,5,3553.74335
9.0,10,3553.993671
0.0,6,3554.087424
-2.0,11,3554.274857
4.0,9,3554.431106
10.0,15,3554.744982
7.0,9,3554.85538
0.0,8,3554.995941
7.0,8,3555.230546
7.0,6,3555.621563
18.0,5,3555.699687
4.0,8,3555.855999
1.0,13,3556.622434
6.0,12,3556.903612
10.0,13,3557.262986
0.0,19,3557.591572
1.0,26,3558.076321
10.0,8,3558.170022
16.0,11,3558.373135
9.0,7,3558.513843
15.0,13,3558.795104
10.0,16,3559.107664
6.0,14,3559.34241
5.0,6,3560.046353
7.0,10,3560.249547
9.0,9,3560.436984
11.0,8,3560.59367
8.0,7,3560.703596
4.0,10,3560.906784
-3.0,10,3561.031785
-2.0,6,3561.656913
7.0,15,3562.266857
-7.0,15,3562.751404
12.0,13,3563.048276
10.0,6,3563.12641
10.0,8,3563.251404
4.0,6,3563.329529
0.0,11,3563.81487
-2.0,8,3563.908623
7.0,7,3564.034017
10.0,5,3564.127766
-3.0,9,3564.346517
10.0,7,3564.440331
8.0,10,3564.549972
5.0,9,3564.674979
14.0,6,3564.753465
-6.0,9,3564.925807
-2.0,9,3565.050811
5.0,12,3565.222695
7.0,12,3565.41019
7.0,7,3565.551038
8.0,7,3565.707295
3.0,8,3565.847919
11.0,12,3566.004172
11.0,7,3566.146564
-2.0,7,3566.287189
-2.0,15,3566.521769
8.0,5,3566.584779
7.0,7,3566.662917
14.0,10,3566.897284
7.0,13,3567.256656
-2.0,13,3567.506921
0.0,9,3567.663683
5.0,14,3567.944929
10.0,15,3568.257419
-1.0,10,3568.49173
20.0,8,3568.67964
10.0,11,3568.898827
13.0,8,3569.070705
13.0,12,3569.414661
12.0,13,3570.1341
3.0,18,3570.462781
-7.0,10,3570.603875
1.0,9,3570.713249
8.0,14,3570.979275
8.0,8,3571.135524
3.0,14,3571.323093
9.0,9,3571.448024
3.0,7,3571.792695
14.0,8,3571.88638
8.0,8,3571.995819
3.0,11,3572.26138
2.0,17,3572.558318
-3.0,13,3572.793012
-1.0,6,3572.949311
2.0,8,3573.152436
13.0,8,3573.386809
19.0,19,3573.683997
13.0,11,3573.855935
-4.0,7,3573.949623
4.0,7,3574.059
16.0,11,3574.230868
9.0,15,3574.449831
3.0,7,3574.543578
-7.0,7,3574.637475
5.0,11,3574.809419
-4.0,9,3574.966059
15.0,7,3575.09099
7.0,10,3575.294119
-10.0,5,3575.372239
1.0,6,3575.450366
5.0,8,3575.607083
9.0,6,3575.701039
19.0,8,3575.857295
-6.0,12,3576.044789
12.0,13,3576.216662
9.0,9,3576.513539
10.0,6,3576.638931
-5.0,7,3576.779565
-2.0,14,3761.289485
0.0,7,3761.554333
-8.0,13,3761.774947
5.0,12,3762.035053
-2.0,11,3762.415149
-9.0,10,3762.748007
17.0,15,3762.980448
2.0,11,3763.190328
9.0,8,3763.385313
7.0,10,3763.614864
7.0,7,3763.865199
2.0,12,3764.204986
1.0,7,3764.334268
-6.0,11,3764.564914
-9.0,7,3765.136311
11.0,6,3765.277393
4.0,8,3765.389684
16.0,6,3765.575349
7.0,9,3765.776618
-2.0,18,3766.336347
5.0,9,3766.485454
-9.0,6,3766.585173
14.0,5,3766.669325
1.0,15,3766.874875
14.0,13,3767.669167
1.0,7,3767.859055
12.0,11,3768.284561
11.0,10,3768.686639
13.0,6,3768.776732
8.0,7,3768.914858
13.0,10,3769.037453
3.0,17,3769.415314
16.0,7,3769.610323
-7.0,18,3770.035222
5.0,11,3770.22566
10.0,7,3770.355697
5.0,10,3770.561905
5.0,9,3770.763147
10.0,5,3770.83635
5.0,6,3771.026333
5.0,10,3771.196685
10.0,15,3771.525327
15.0,9,3771.744347
3.0,12,3772.0344
5.0,19,3772.509357
6.0,6,3772.875646
-2.0,8,3773.014902
3.0,7,3773.147465
0.0,9,3773.319376
13.0,10,3773.52331
-4.0,9,3773.681563
2.0,14,3773.941602
12.0,6,3774.034184
6.0,15,3774.365045
5.0,8,3774.535266
-6.0,7,3774.731279
5.0,11,3774.958689
13.0,5,3775.065112
12.0,7,3775.17926
12.0,12,3775.370785
22.0,7,3775.495199
11.0,6,3775.647808
3.0,7,3775.932417
1.0,8,3776.125036
4.0,8,3776.334044
-5.0,7,3776.486611
9.0,9,3776.646581
3.0,9,3776.824986
7.0,6,3776.935226
0.0,9,3777.312044
1.0,17,3778.156494
15.0,10,3778.36676
10.0,7,3778.555445
-2.0,6,3778.667795
-5.0,12,3778.824243
4.0,26,3779.24514
5.0,8,3779.36451
-5.0,10,3779.55541
10.0,13,3779.787973
0.0,9,3779.965156
13.0,6,3780.129454
0.0,11,3780.385272
-1.0,7,3780.540241
5.0,9,3780.776501
11.0,9,3781.009135
8.0,9,3781.182898
6.0,11,3781.406384
7.0,5,3781.486179
7.0,15,3781.78494
-2.0,7,3781.915939
11.0,7,3782.036505
15.0,6,3782.294073
-4.0,10,3782.456456
4.0,13,3782.779517
5.0,9,3783.056767
3.0,10,3783.276317
4.0,7,3783.412764
1.0,8,3783.667208
-3.0,12,3783.896468
5.0,7,3784.064253
5.0,10,3784.268957
3.0,6,3784.369975
17.0,8,3784.545319
1.0,11,3784.699357
4.0,14,3784.965064
6.0,6,3785.059232
5.0,7,3785.154855
3.0,6,3785.254502
5.0,10,3785.446366
10.0,9,3785.616175
3.0,10,3785.964412
8.0,15,3786.185246
-4.0,6,3786.256332
7.0,18,3786.614923
5.0,6,3786.83639
5.0,9,3787.039192
-4.0,15,3787.482034
3.0,9,3787.682191
13.0,10,3787.875213
7.0,13,3788.104516
6.0,15,3788.365178
5.0,14,3788.60242
0.0,11,3788.924317
0.0,8,3789.155317
16.0,15,3789.465124
2.0,10,3789.625196
-2.0,11,3790.409192
-2.0,8,3790.546189
5.0,12,3790.991738
0.0,6,3791.144041
12.0,7,3791.344149
5.0,11,3791.584126
18.0,8,3793.118071
3.0,11,3793.628893
0.0,9,3793.822818
7.0,16,3794.074019
23.0,9,3794.258105
7.0,11,3794.556502
10.0,11,3794.872202
6.0,10,3794.997087
13.0,9,3795.280882
22.0,6,3795.761354
12.0,13,3796.143303
-4.0,7,3796.309195
-4.0,11,3796.669938
9.0,17,3797.052249
5.0,7,3797.18634
10.0,6,3797.319793
2.0,8,3797.455285
-3.0,8,3797.548764
15.0,11,3797.814859
3.0,7,3797.969151
-6.0,9,3798.192553
10.0,7,3798.40431
17.0,7,3798.60903
0.0,11,3798.889781
15.0,9,3799.086154
2.0,10,3799.362642
4.0,6,3799.515085
11.0,18,3799.936258
13.0,12,3800.264879
-3.0,6,3800.406549
6.0,11,3800.644147
25.0,9,3800.845323
8.0,12,3801.07901
7.0,9,3801.276382
-2.0,12,3801.459439
1.0,5,3801.549315
-7.0,6,3801.702886
2.0,9,3801.898456
1.0,19,3802.285066
9.0,12,3802.619574
11.0,20,3803.035131
7.0,12,3803.306606
2.0,10,3803.465013
0.0,13,3803.665403
12.0,8,3803.864369
5.0,15,3804.2451
1.0,12,3804.469173
15.0,17,3804.759783
8.0,9,3805.002833
4.0,9,3805.340775
6.0,6,3805.46697
3.0,8,3805.69015
13.0,7,3805.884273
7.0,10,3806.149109
5.0,16,3806.507805
4.0,13,3806.782134
10.0,10,3806.996128
7.0,6,3807.122348
16.0,5,3807.224919
16.0,8,3807.567388
16.0,23,3808.071322
17.0,8,3808.164329
10.0,8,3808.290827
7.0,13,3808.596501
12.0,14,3808.918694
-3.0,17,3809.144778
-12.0,9,3809.414197
0.0,9,3809.582648
14.0,7,3809.714399
10.0,13,3809.940434
9.0,7,3810.087337
5.0,10,3810.317742
6.0,9,3810.480814
-1.0,5,3810.588913
7.0,10,4013.741537
8.0,13,4014.043833
9.0,7,4014.37146
5.0,17,4014.780189
0.0,10,4015.078522
20.0,8,4015.21799
-6.0,10,4015.366436
5.0,13,4015.6785
-1.0,7,4015.823172
8.0,10,4016.221207
7.0,5,4016.299775
10.0,9,4016.619401
10.0,9,4016.777598
14.0,13,4017.216195
-2.0,9,4017.399948
7.0,11,4017.577711
6.0,9,4017.724759
-1.0,5,4017.845405
13.0,11,4018.010609
7.0,10,4018.770247
5.0,13,4018.983558
10.0,8,4019.154266
17.0,8,4019.306456
13.0,11,4019.556502
10.0,9,4019.708217
2.0,9,4020.188868
0.0,9,4020.315517
1.0,15,4020.516178
1.0,6,4020.615538
7.0,12,4021.02084
4.0,11,4021.548017
5.0,7,4021.669447
16.0,11,4022.00829
13.0,14,4022.35365
14.0,14,4022.679833
17.0,8,4023.060524
2.0,8,4023.282691
-3.0,8,4023.485077
15.0,7,4023.640194
9.0,9,4023.821914
2.0,15,4024.093613
9.0,18,4024.376552
13.0,8,4024.465007
2.0,6,4024.722095
16.0,12,4025.023405
10.0,8,4025.159398
5.0,14,4025.421485
20.0,9,4025.556684
4.0,10,4025.845241
6.0,6,4026.002354
7.0,15,4026.295474
-1.0,6,4026.4528
-4.0,11,4026.699322
1.0,8,4026.888237
9.0,9,4027.057663
20.0,10,4027.281247
5.0,8,4027.444414
5.0,8,4027.625477
7.0,21,4028.012581
-2.0,11,4028.233714
2.0,13,4028.535116
15.0,6,4028.65466
1.0,9,4028.793432
11.0,7,4028.876663
7.0,13,4029.739148
7.0,7,4029.986423
13.0,7,4030.127857
12.0,13,4030.356675
-5.0,15,4030.60834
19.0,15,4030.89256
10.0,13,4035.932887
8.0,18,4036.226559
9.0,11,4036.483077
1.0,13,4036.753277
1.0,8,4037.025577
7.0,11,4037.204343
8.0,11,4037.476568
-3.0,9,4037.700886
15.0,10,4037.93023
-8.0,13,4038.15779
10.0,11,4038.393008
6.0,15,4038.772984
3.0,9,4038.976773
5.0,7,4039.132894
12.0,10,4039.32439
2.0,13,4039.642855
10.0,7,4039.842154
14.0,15,4040.174281
0.0,10,4040.385555
-24.0,13,4040.67754
8.0,22,4041.237616
-2.0,13,4041.482821
15.0,10,4041.705629
8.0,14,4041.900714
7.0,26,4042.6509
9.0,6,4042.876547
-7.0,6,4043.006201
10.0,8,4043.181333
5.0,8,4043.320448
0.0,8,4043.493184
16.0,5,4043.559257
1.0,6,4043.666812
10.0,8,4043.760782
17.0,6,4043.886152
12.0,9,4044.141629
10.0,7,4044.297564
10.0,5,4044.386431
-6.0,21,4044.720237
3.0,16,4045.041592
-4.0,12,4045.350613
10.0,9,4045.513524
7.0,16,4045.92443
5.0,13,4046.830911
6.0,10,4046.991408
6.0,9,4047.166666
0.0,8,4047.293187
-2.0,8,4047.415136
12.0,10,4047.554659
10.0,9,4047.75054
-1.0,7,4047.850144
7.0,17,4048.133604
5.0,11,4048.371251
5.0,9,4048.486495
-2.0,14,4048.747913
1.0,17,4049.066588
12.0,13,4049.32058
9.0,13,4049.565173
5.0,10,4049.743558
10.0,14,4049.963636
-2.0,10,4050.110837
3.0,10,4050.298161
8.0,9,4050.512988
3.0,6,4050.655874
8.0,6,4050.744333
5.0,9,4050.878546
7.0,7,4051.154506
5.0,7,4051.253273
21.0,12,4051.505171
3.0,8,4051.745241
1.0,7,4051.842943
10.0,9,4052.011181
5.0,6,4052.140347
2.0,12,4052.326304
2.0,11,4052.592217
10.0,8,4053.015265
4.0,9,4053.210481
8.0,13,4053.491771
-4.0,16,4053.842208
-4.0,8,4053.991477
8.0,8,4054.241047
0.0,18,4054.667298
-1.0,9,4054.795842
12.0,17,4055.062437
0.0,5,4055.137233
8.0,8,4055.281945
5.0,7,4055.406611
0.0,10,4055.601099
9.0,8,4055.77507
22.0,11,4056.293727
-2.0,18,4056.699604
14.0,13,4056.939159
9.0,6,4057.020669
3.0,11,4057.200913
4.0,19,4058.122175
13.0,7,4058.281477
19.0,10,4058.460314
4.0,15,4058.769074
10.0,8,4058.965981
6.0,18,4059.269653
8.0,17,4059.956618
0.0,6,4060.148234
1.0,22,4060.623529
17.0,10,4060.896075
17.0,6,4060.978698
5.0,26,4061.537173
-2.0,8,4061.673237
9.0,9,4061.860201
-2.0,16,4062.293367
0.0,13,4062.605148
5.0,7,4062.69204
2.0,7,4062.828583
14.0,14,4063.115145
5.0,15,4063.499857
1.0,7,4063.625431
10.0,7,4063.787632
0.0,11,4063.957484
1.0,9,4064.184251
13.0,12,4064.435782
5.0,5,4064.623382
15.0,6,4064.935274
0.0,8,4066.230574
8.0,5,4066.339286
9.0,7,4066.507236
5.0,13,4066.685613
3.0,12,4261.942046
12.0,5,4262.722941
15.0,17,4263.143728
1.0,17,4263.420944
9.0,14,4264.133612
11.0,11,4267.171366
-6.0,8,4267.396946
11.0,19,4267.860752
3.0,12,4268.117778
6.0,7,4268.265193
35.0,6,4268.365053
8.0,12,4268.626803
4.0,8,4269.459738
-1.0,13,4270.408188
17.0,17,4270.941246
25.0,11,4271.43171
0.0,21,4271.873293
15.0,11,4272.041946
9.0,11,4272.273444
9.0,23,4272.758489
7.0,7,4272.879745
4.0,9,4273.121185
12.0,13,4273.383048
-2.0,5,4273.479625
2.0,8,4273.639354
20.0,10,4273.773495
5.0,6,4273.856606
5.0,7,4273.993224
13.0,8,4274.224555
3.0,8,4274.404555
10.0,10,4274.620182
5.0,15,4274.992657
20.0,12,4275.184306
10.0,13,4275.485781
2.0,7,4275.612874
14.0,17,4275.959511
16.0,10,4276.220764
-4.0,7,4276.672287
0.0,20,4278.906999
9.0,13,4279.20029
6.0,10,4279.424389
11.0,7,4279.557226
2.0,12,4279.806141
19.0,9,4280.019303
10.0,9,4280.155287
15.0,12,4280.685161
10.0,21,4281.041373
10.0,9,4281.178582
10.0,12,4281.366708
5.0,20,4281.778143
7.0,10,4281.969951
15.0,8,4282.094655
0.0,15,4282.455968
2.0,12,4282.653081
10.0,12,4282.834503
9.0,8,4283.038571
5.0,8,4283.200403
5.0,16,4283.465949
3.0,17,4283.764613
-5.0,12,4284.004281
3.0,6,4284.205931
11.0,7,4284.355984
-1.0,9,4284.496444
6.0,10,4284.629561
3.0,12,4284.810869
2.0,7,4284.925392
5.0,7,4285.062163
10.0,9,4285.260605
6.0,10,4285.508605
0.0,20,4285.806366
10.0,13,4286.122504
3.0,13,4286.419295
5.0,13,4286.7413
-3.0,12,4286.933474
5.0,29,4287.522287
4.0,11,4287.707814
-7.0,15,4288.004508
5.0,10,4289.133307
10.0,9,4289.353285
-8.0,9,4289.483461
-2.0,11,4289.814259
2.0,6,4289.93221
6.0,16,4290.208896
13.0,7,4290.336171
-7.0,11,4290.54029
3.0,8,4290.71961
6.0,9,4290.897166
13.0,6,4290.990633
-2.0,8,4291.179903
10.0,11,4291.418519
4.0,6,4291.503073
8.0,12,4291.666533
4.0,22,4292.039146
18.0,8,4292.147626
1.0,8,4292.292768
10.0,7,4292.38143
1.0,9,4292.579228
11.0,9,4292.73516
6.0,6,4292.951281
12.0,12,4293.208572
12.0,9,4293.385594
-4.0,10,4293.554567
6.0,9,4294.326143
14.0,7,4294.476913
-2.0,10,4294.756878
9.0,15,4294.956056
12.0,6,4295.038383
10.0,8,4295.195237
8.0,7,4295.388349
5.0,14,4295.830517
1.0,9,4296.03758
13.0,8,4296.212901
20.0,7,4296.351261
12.0,13,4296.583225
12.0,6,4296.664767
5.0,10,4296.836493
5.0,8,4297.042961
-1.0,11,4297.362728
7.0,7,4297.497579
0.0,30,4298.163719
6.0,8,4298.382881
9.0,6,4298.498145
8.0,19,4298.946616
3.0,12,4299.372174
15.0,6,4299.468933
-2.0,16,4299.789684
2.0,8,4299.9504
2.0,22,4300.447233
-5.0,13,4300.787297
8.0,21,4301.303264
-3.0,9,4302.130258
-2.0,14,4302.457873
3.0,13,4302.65573
5.0,6,4302.743159
11.0,7,4302.864348
11.0,12,4303.117255
8.0,16,4303.850141
10.0,7,4303.949631
0.0,12,4304.175602
0.0,11,4304.470159
3.0,9,4304.60622
3.0,15,4304.882505
-2.0,8,4304.989419
-2.0,19,4305.418795
15.0,10,4305.591225
2.0,12,4305.941432
4.0,10,4306.085547
6.0,9,4306.281443
4.0,11,4306.503036
0.0,13,4306.733534
29.0,5,4306.920135
7.0,11,4307.076874
-1.0,12,4307.249566
-2.0,16,4307.491774
10.0,8,4307.630777
7.0,6,4307.791641
5.0,8,4308.020344
3.0,11,4308.356732
15.0,10,4308.532556
8.0,9,4308.684551
6.0,7,4308.78474
3.0,6,4308.920421
10.0,10,4309.093621
10.0,8,4309.212563
20.0,6,4309.300862
15.0,12,4309.472493
3.0,15,4309.749743
-5.0,7,4309.8613
12.0,8,4309.975261
17.0,8,4310.108731
15.0,12,4310.407395
13.0,5,4310.525846
3.0,10,4310.716591
7.0,12,4310.990472
5.0,7,4311.381438
2.0,12,4311.949522
-4.0,8,4312.250273
0.0,9,4312.440036
-2.0,12,4312.606191
3.0,13,4312.875761
15.0,8,4313.107606
6.0,9,4313.333536
-7.0,6,4313.428448
18.0,6,4313.526506
7.0,7,4313.658041
-3.0,6,4313.772598
4.0,16,4314.06522
0.0,10,4314.206152
8.0,12,4314.515225
10.0,9,4314.714648
9.0,13,4510.416315
-3.0,12,4510.78786
25.0,10,4510.955092
4.0,10,4511.090993
0.0,14,4511.326131
11.0,6,4511.478368
7.0,9,4511.709451
10.0,5,4511.814633
4.0,9,4511.995219
0.0,5,4512.695468
4.0,8,4512.895505
-6.0,17,4513.359371
0.0,8,4513.479559
15.0,13,4513.706398
10.0,19,4514.086529
5.0,10,4514.293248
8.0,11,4514.578155
5.0,10,4514.83514
-12.0,9,4515.289888
10.0,8,4515.437132
5.0,7,4515.568527
20.0,10,4515.782524
5.0,6,4515.898225
17.0,10,4516.090147
14.0,5,4516.160295
5.0,6,4516.231261
5.0,8,4516.375426
2.0,9,4516.54764
8.0,7,4516.719667
7.0,6,4516.83533
13.0,9,4517.020195
0.0,7,4517.132277
8.0,7,4517.259508
10.0,7,4517.397606
5.0,9,4517.550437
3.0,9,4517.806462
8.0,14,4518.082178
-2.0,16,4518.389555
6.0,17,4518.876485
10.0,12,4519.140665
13.0,10,4519.34374
5.0,11,4519.700095
10.0,6,4519.837322
-1.0,9,4519.975401
0.0,5,4520.045234
10.0,8,4520.732787
12.0,13,4520.95792
2.0,12,4521.242885
5.0,6,4521.492173
19.0,11,4521.766171
10.0,12,4522.002273
10.0,8,4522.169011
17.0,11,4522.376349
13.0,7,4522.584218
13.0,8,4522.855607
20.0,5,4522.922546
19.0,7,4523.115132
-2.0,8,4523.574621
5.0,21,4523.99045
5.0,10,4524.125519
7.0,8,4524.239238
5.0,6,4524.329341
7.0,9,4524.472539
15.0,16,4524.688497
17.0,12,4524.881473
0.0,14,4525.127228
10.0,9,4525.254369
