#{"t_start": 1732804559.5586662, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,125,68483.274389
18.0,29,68483.608076
10.0,125,68486.916648
12.0,125,68490.126742
-2.0,125,68492.163782
5.0,125,68495.785746
7.0,125,68498.747797
-7.0,27,68499.239794
6.0,58,68500.176019
9.0,45,68500.776113
3.0,51,68501.697854
0.0,125,68503.688075
5.0,86,68505.258702
0.0,125,68508.020932
24.0,18,68508.552222
9.0,109,68511.36818
10.0,125,68513.240005
13.0,73,68515.676991
10.0,44,68517.131391
3.0,42,68517.884969
0.0,14,68518.134969
5.0,125,68705.210242
2.0,125,68707.721976
8.0,125,68711.083223
6.0,35,68711.594734
14.0,19,68711.984872
8.0,69,68714.500042
7.0,34,68715.451216
20.0,33,68716.204009
12.0,25,68716.610524
12.0,34,68717.941869
11.0,59,68718.973999
5.0,96,68720.393305
10.0,125,68723.082452
9.0,33,68723.804559
2.0,125,68726.182457
2.0,91,68727.446951
-2.0,15,68727.684455
5.0,125,68730.365853
10.0,125,68733.01945
6.0,21,68733.410451
13.0,17,68733.627229
2.0,18,68733.887227
17.0,105,68736.594425
2.0,17,68737.015425
2.0,125,68740.757839
0.0,125,68743.29867
4.0,67,68744.837373
-4.0,31,68745.539877
5.0,112,68748.12599
5.0,32,68748.861997
15.0,6,68749.015994
7.0,9,68749.271994
5.0,82,68934.799007
5.0,12,68935.121006
2.0,75,68937.006942
5.0,125,68939.98476
-4.0,25,68940.614267
18.0,50,68941.473998
15.0,12,68941.712033
-4.0,125,68944.737715
8.0,82,68947.77205
11.0,17,68948.384787
7.0,34,68949.22521
5.0,125,68951.268261
31.0,11,68951.488772
15.0,10,68951.676077
13.0,12,68951.909079
0.0,125,68953.841793
10.0,32,68954.392793
8.0,18,68954.650299
2.0,125,68956.96064
0.0,13,68957.276642
10.0,36,68958.109901
10.0,26,68958.783406
6.0,9,68958.971681
3.0,7,68959.11568
7.0,50,68960.308803
6.0,29,68960.996834
15.0,125,68963.623682
5.0,125,68968.143019
12.0,54,68969.50244
-8.0,23,68969.928077
6.0,6,68970.049071
19.0,43,68971.23076
2.0,79,68972.77884
-4.0,92,68974.210452
-5.0,30,68974.865959
11.0,33,68975.527178
1.0,10,68975.751694
2.0,8,68975.985695
1.0,25,68976.551693
28.0,18,68976.746017
15.0,12,68976.863087
10.0,15,68977.016031
2.0,20,68977.194018
8.0,36,68977.602534
15.0,125,69164.129987
7.0,125,69165.490346
0.0,125,69167.318968
6.0,11,69167.506356
15.0,14,69167.689358
2.0,13,69167.85855
-5.0,9,69167.93663
3.0,32,69168.35855
10.0,9,69168.512017
-1.0,8,69168.667017
11.0,24,69170.126408
20.0,33,69170.647053
10.0,121,69172.534832
12.0,29,69172.873829
0.0,9,69172.962834
20.0,20,69173.173539
1.0,10,69173.307076
5.0,12,69173.441068
17.0,46,69173.977574
0.0,91,69175.604746
7.0,64,69177.040605
12.0,125,69180.442162
-5.0,13,69181.263476
8.0,9,69181.816071
-3.0,9,69182.35097
2.0,9,69182.890271
-1.0,7,69183.083272
5.0,13,69183.303271
8.0,18,69183.813775
5.0,9,69184.034773
10.0,125,69186.159009
5.0,13,69186.378005
9.0,125,69189.070508
0.0,15,69189.487509
3.0,125,69193.152713
10.0,57,69194.47008
12.0,47,69195.139696
9.0,44,69195.887203
21.0,18,69196.209208
7.0,125,69197.650285
-1.0,19,69198.169542
2.0,125,69200.328358
10.0,14,69200.645747
0.0,35,69201.201748
11.0,125,69388.279287
0.0,8,69388.398285
6.0,125,69390.851641
1.0,114,69393.799458
-2.0,9,69394.040456
10.0,125,69396.992042
-3.0,125,69398.655671
0.0,8,69398.780669
20.0,19,69399.155845
1.0,18,69399.627358
-3.0,125,69401.997774
5.0,11,69402.256775
-4.0,11,69402.495775
10.0,20,69403.119546
8.0,125,69406.020794
0.0,13,69406.232793
3.0,69,69407.388686
12.0,49,69408.565804
12.0,21,69409.148032
13.0,8,69409.342036
-5.0,14,69409.72254
6.0,125,69413.285001
0.0,14,69413.542001
5.0,125,69415.786269
-4.0,125,69419.734457
15.0,33,69420.229456
0.0,8,69420.315533
10.0,20,69420.527458
4.0,9,69420.644966
21.0,24,69421.066223
7.0,16,69421.411223
18.0,125,69423.988598
14.0,8,69424.187598
-4.0,9,69424.413597
-5.0,19,69424.76211
10.0,40,69425.338184
6.0,56,69426.224791
10.0,49,69428.141665
8.0,14,69428.575667
2.0,5,69428.758172
4.0,43,69429.59627
8.0,16,69430.020777
1.0,5,69430.179779
4.0,21,69430.722311
-11.0,17,69431.036312
2.0,125,69616.761523
-10.0,11,69616.945524
2.0,8,69617.107524
5.0,74,69618.545393
-3.0,11,69618.840592
17.0,23,69619.33096
-2.0,125,69621.972198
0.0,18,69623.278904
-4.0,6,69623.444906
-5.0,15,69623.694422
0.0,15,69623.923424
-5.0,14,69624.121421
4.0,59,69625.018318
15.0,51,69626.180105
-3.0,119,69627.847881
19.0,23,69628.354132
17.0,8,69628.56545
1.0,125,69631.778195
5.0,18,69632.319199
1.0,16,69632.758799
5.0,9,69633.048799
2.0,125,69635.947084
12.0,5,69636.019086
13.0,18,69636.356085
5.0,16,69636.661793
10.0,6,69636.76479
15.0,125,69640.130776
10.0,125,69654.84749
0.0,16,69655.078492
-5.0,10,69655.239558
0.0,12,69655.428159
-2.0,125,69658.399866
5.0,14,69658.615863
-4.0,125,69660.097096
8.0,21,69660.381098
6.0,5,69660.469097
5.0,13,69660.704613
15.0,7,69660.855609
3.0,100,69663.02563
13.0,9,69663.216631
8.0,125,69665.976858
5.0,25,69666.374857
7.0,46,69667.578168
3.0,26,69668.288319
-1.0,125,69672.664782
-2.0,23,69857.559255
7.0,11,69857.767765
12.0,46,69858.221767
17.0,31,69858.642444
-1.0,9,69858.774442
8.0,125,69861.013885
7.0,30,69861.69639
1.0,14,69862.01239
-3.0,23,69863.437988
4.0,17,69863.640497
-3.0,23,69863.850724
3.0,125,69865.477566
7.0,28,69866.032022
0.0,18,69866.343022
9.0,35,69867.124224
8.0,9,69867.387223
15.0,12,69867.74073
4.0,27,69868.557963
2.0,19,69869.116471
4.0,17,69869.564046
0.0,110,69871.037803
25.0,16,69871.198806
8.0,13,69871.341803
8.0,12,69871.454803
5.0,20,69871.711315
-4.0,15,69871.927405
23.0,125,69874.908861
3.0,125,69886.971754
6.0,125,69926.308285
-3.0,25,69927.021542
0.0,125,69931.342141
2.0,120,69933.422787
0.0,125,69935.049444
-1.0,10,69935.17803
5.0,15,69935.47903
5.0,125,69937.271411
-3.0,12,69937.379761
2.0,110,69939.578014
18.0,125,69945.887636
11.0,20,69946.837025
-1.0,16,69947.261313
5.0,41,70132.169102
7.0,25,70132.68673
15.0,125,70136.549173
16.0,13,70136.697173
7.0,9,70136.808174
4.0,55,70138.422377
20.0,125,70140.820276
7.0,55,70141.911779
-3.0,125,70144.079193
8.0,69,70145.183639
3.0,10,70145.425628
3.0,120,70148.094257
-7.0,125,70150.218084
13.0,14,70150.414083
0.0,25,70150.888086
-3.0,125,70154.819597
5.0,13,70155.054106
10.0,37,70155.446104
3.0,22,70155.928312
4.0,20,70156.465822
2.0,113,70159.49059
20.0,10,70159.761684
-4.0,125,70163.296845
10.0,32,70163.957061
-1.0,7,70164.054515
17.0,13,70164.310512
-4.0,23,70164.848515
10.0,93,70166.572321
3.0,12,70166.818321
17.0,8,70167.020833
3.0,125,70170.132724
14.0,125,70171.845904
-3.0,5,70171.894902
10.0,125,70173.860474
10.0,49,70175.017126
30.0,39,70176.058119
15.0,47,70361.426354
10.0,125,70364.036285
10.0,125,70372.577538
5.0,45,70378.34877
12.0,125,70384.287363
1.0,125,70386.240309
6.0,125,70388.626714
30.0,30,70389.478007
6.0,13,70389.749911
5.0,14,70390.12442
10.0,12,70390.53774
6.0,125,70393.919865
1.0,57,70395.750522
17.0,125,70398.933197
1.0,125,70402.29342
12.0,22,70403.066418
9.0,125,70406.320748
5.0,13,70406.595748
1.0,125,70409.149585
-2.0,125,70410.724421
22.0,33,70411.522559
10.0,125,70413.546485
8.0,124,70415.118226
5.0,125,70417.230695
4.0,29,70417.674694
-4.0,33,70602.322304
20.0,45,70602.948478
8.0,125,70606.874512
1.0,84,70608.468885
2.0,24,70609.363202
2.0,125,70612.616868
-2.0,19,70612.906869
5.0,125,70615.18938
5.0,125,70617.076489
1.0,125,70619.184518
0.0,95,70621.186377
3.0,12,70621.389378
10.0,125,70624.953301
3.0,67,70625.953962
12.0,12,70626.114466
4.0,9,70627.123097
-4.0,125,70628.958834
6.0,7,70629.123339
16.0,41,70630.194995
6.0,19,70630.628997
10.0,30,70631.091004
7.0,40,70631.729417
6.0,12,70631.951415
10.0,9,70632.118932
5.0,125,70634.304009
10.0,125,70637.889855
13.0,125,70640.162817
5.0,14,70640.422814
13.0,8,70640.565819
12.0,8,70640.728815
10.0,29,70641.314636
7.0,25,70641.721633
5.0,125,70643.362514
12.0,27,70643.67874
10.0,15,70643.951741
11.0,29,70827.296767
10.0,13,70827.560993
12.0,34,70828.241515
10.0,15,70829.445089
-6.0,125,70832.168713
8.0,8,70832.326711
0.0,17,70832.655711
-5.0,9,70832.823716
10.0,33,70834.29982
1.0,10,70834.764815
-1.0,8,70835.172329
2.0,125,70840.352719
1.0,125,70842.852985
12.0,18,70843.263689
14.0,18,70843.511689
-4.0,55,70844.489249
10.0,87,70847.924817
0.0,125,70851.224862
8.0,11,70851.401865
11.0,7,70851.507862
7.0,39,70852.21561
18.0,6,70852.293604
5.0,125,70854.068916
-8.0,25,70854.534425
10.0,125,70857.575631
2.0,125,70860.316192
-3.0,125,70862.377347
3.0,36,70862.897523
8.0,125,70866.018746
5.0,21,70866.471257
13.0,125,70868.492629
3.0,125,70870.035828
17.0,106,70875.38958
5.0,125,71065.974631
5.0,9,71066.165136
12.0,53,71067.341998
8.0,28,71067.783937
12.0,13,71068.006936
3.0,125,71070.379969
14.0,12,71070.543968
0.0,28,71071.036382
15.0,40,71071.892897
15.0,29,71072.661047
10.0,17,71072.982114
4.0,44,71073.958745
0.0,125,71077.389142
2.0,125,71079.64429
2.0,27,71080.280795
10.0,7,71080.422675
9.0,125,71082.884229
0.0,16,71083.315486
9.0,120,71086.291319
5.0,10,71086.502319
2.0,8,71086.644319
1.0,27,71088.057819
11.0,94,71090.951183
8.0,125,71093.221936
18.0,16,71093.678939
10.0,11,71093.953089
20.0,34,71094.866125
8.0,11,71095.139124
13.0,58,71096.310338
5.0,33,71096.750469
6.0,14,71096.940469
17.0,46,71097.440932
-4.0,97,71098.90563
2.0,125,71101.834596
10.0,125,71103.49455
5.0,125,71104.922078
1.0,12,71105.234073
-1.0,19,71105.695579
10.0,125,71293.431677
7.0,37,71293.781677
1.0,73,71294.65019
15.0,5,71294.713187
3.0,105,71296.8457
-3.0,25,71297.515371
5.0,125,71300.584083
0.0,125,71304.206465
10.0,53,71305.675518
8.0,26,71306.308025
10.0,125,71308.247259
17.0,18,71308.595416
16.0,20,71308.870414
6.0,42,71309.339982
9.0,79,71311.436037
14.0,117,71314.400905
11.0,29,71314.888903
25.0,11,71315.003902
10.0,36,71315.352803
0.0,74,71316.129742
6.0,20,71316.31225
15.0,102,71318.243247
17.0,14,71318.515247
12.0,72,71320.140504
15.0,98,71322.807318
7.0,125,71324.569565
4.0,32,71325.238006
6.0,37,71326.228852
19.0,125,71329.206962
5.0,121,71330.694632
-1.0,6,71330.747633
-3.0,41,71331.330142
3.0,125,71518.056996
5.0,45,71518.630338
15.0,57,71520.199499
14.0,21,71520.555498
10.0,14,71520.784862
0.0,27,71521.36638
27.0,84,71522.906567
-4.0,34,71523.524076
8.0,22,71523.995073
5.0,91,71526.163504
-2.0,125,71528.43308
2.0,125,71530.782421
2.0,125,71533.387882
17.0,6,71533.493888
12.0,125,71536.813913
17.0,25,71537.229435
23.0,69,71539.582496
15.0,72,71542.67872
4.0,13,71542.866719
13.0,85,71544.467045
10.0,14,71544.74321
19.0,45,71545.60167
15.0,60,71546.92834
-4.0,104,71549.066675
2.0,125,71552.513077
4.0,125,71555.342636
6.0,7,71555.468639
12.0,17,71555.746747
10.0,11,71555.973745
7.0,6,71556.051744
11.0,83,71557.6683
8.0,125,71561.033553
10.0,92,71562.877461
7.0,125,71749.532143
12.0,42,71750.692461
5.0,19,71751.211101
6.0,125,71754.475966
5.0,125,71758.225159
10.0,10,71758.422467
11.0,14,71758.758462
7.0,124,71761.333787
10.0,30,71761.611787
2.0,22,71761.846009
8.0,33,71762.281514
4.0,125,71764.345591
-2.0,69,71766.108564
10.0,75,71768.968264
4.0,27,71769.479379
13.0,8,71769.683379
-14.0,20,71770.054163
-2.0,10,71770.271165
5.0,19,71770.597361
25.0,10,71770.777362
5.0,125,71774.140211
8.0,125,71776.445713
10.0,57,71778.062722
0.0,125,71780.906751
19.0,10,71781.093749
3.0,125,71783.70474
5.0,65,71784.78895
15.0,125,71788.192339
-8.0,7,71788.370565
13.0,23,71788.727565
8.0,125,71791.222725
2.0,125,71976.649754
15.0,96,71978.931362
16.0,108,71980.872212
4.0,6,71980.979212
0.0,125,71983.10659
12.0,42,71983.764488
15.0,103,71984.858175
20.0,7,71984.972175
20.0,21,71985.515903
15.0,71,71986.975658
0.0,125,71990.511137
-4.0,19,71990.893898
7.0,83,71992.561091
-20.0,125,71995.859791
0.0,21,71996.271914
10.0,10,71996.508218
0.0,125,71999.205648
10.0,10,71999.454037
8.0,22,72000.23858
5.0,125,72002.280903
14.0,6,72002.372349
8.0,9,72002.515424
-5.0,11,72002.697351
2.0,14,72002.930351
10.0,11,72003.062826
35.0,3,72004.097737
9.0,34,72004.626448
6.0,31,72005.267905
6.0,25,72005.57517
8.0,18,72005.787401
12.0,25,72006.0244
1.0,44,72006.580902
8.0,19,72006.832905
13.0,26,72007.338492
12.0,22,72007.883298
5.0,17,72008.226296
13.0,20,72008.657984
7.0,5,72008.761076
5.0,125,72010.946107
5.0,125,72014.563988
5.0,125,72016.22444
3.0,125,72201.52143
10.0,25,72201.881442
3.0,125,72203.464785
12.0,11,72203.602779
7.0,125,72206.592641
2.0,11,72206.876641
-4.0,125,72208.90042
5.0,18,72209.059419
3.0,39,72209.494073
14.0,9,72209.670075
-5.0,36,72210.605811
12.0,43,72211.831423
4.0,7,72211.994424
-1.0,23,72213.009994
0.0,8,72213.562496
10.0,12,72214.408588
5.0,115,72217.130727
10.0,16,72218.645338
5.0,8,72218.92734
20.0,17,72219.624243
18.0,16,72220.335046
5.0,8,72220.726048
7.0,125,72223.931328
10.0,29,72224.562311
10.0,125,72226.722335
-3.0,9,72226.844337
8.0,15,72227.049333
-4.0,14,72227.215335
28.0,75,72228.223984
10.0,10,72228.416489
15.0,125,72231.619224
5.0,125,72233.790162
3.0,125,72236.497146
3.0,59,72237.960809
0.0,125,72241.408191
0.0,106,72243.127933
0.0,5,72243.177942
-1.0,123,72245.254249
15.0,18,72429.978079
7.0,106,72432.610044
20.0,125,72435.527213
2.0,14,72435.812755
-7.0,10,72436.056757
17.0,16,72436.45092
-4.0,89,72437.823714
7.0,12,72438.017714
0.0,125,72439.923547
20.0,125,72441.789294
3.0,10,72441.912293
3.0,9,72442.044292
10.0,24,72442.400563
-7.0,125,72445.393011
2.0,125,72447.261733
5.0,48,72447.7574
-1.0,125,72450.333334
10.0,17,72450.824815
4.0,41,72451.771096
-4.0,7,72451.925244
3.0,125,72454.547123
11.0,76,72456.630367
12.0,8,72456.808368
-1.0,125,72460.318228
10.0,36,72461.326432
1.0,48,72462.885784
1.0,14,72463.261783
-1.0,8,72463.470291
2.0,9,72463.796291
15.0,91,72466.083479
10.0,125,72469.264734
7.0,61,72470.490058
0.0,125,72472.664246
0.0,125,72657.926612
1.0,56,72659.501011
0.0,19,72660.119011
15.0,13,72660.528671
9.0,84,72662.926715
7.0,18,72663.42737
6.0,74,72665.199861
7.0,20,72665.468367
5.0,66,72666.420049
10.0,37,72666.910048
6.0,19,72667.122047
1.0,28,72667.490732
17.0,24,72667.858734
1.0,125,72671.711845
18.0,33,72674.048452
6.0,10,72674.42238
5.0,23,72675.189699
5.0,125,72677.765324
14.0,16,72678.076324
10.0,125,72680.315513
5.0,125,72682.138695
10.0,125,72685.942557
7.0,125,72689.33998
3.0,18,72689.739338
12.0,23,72690.230591
5.0,12,72690.489994
3.0,125,72693.719154
4.0,25,72694.071143
6.0,31,72694.352189
18.0,11,72694.452142
1.0,125,72697.601307
-2.0,125,72700.779605
6.0,33,72701.244604
5.0,125,72702.5506
10.0,31,72886.536758
5.0,22,72886.750933
27.0,25,72887.007871
4.0,113,72889.93995
3.0,17,72892.061824
4.0,20,72894.294969
12.0,27,72897.319696
1.0,12,72898.825857
1.0,13,72900.562485
12.0,18,72902.154694
-1.0,89,72904.335539
7.0,10,72904.525902
5.0,7,72904.635905
-2.0,125,72907.371763
8.0,28,72908.043999
12.0,125,72911.804754
1.0,83,72913.609291
3.0,16,72913.943897
10.0,14,72914.260322
15.0,74,72915.754159
4.0,5,72915.820158
6.0,7,72915.912158
-6.0,73,72916.966465
7.0,7,72917.057469
3.0,18,72917.278468
6.0,11,72917.427409
7.0,12,72917.646706
-2.0,66,72918.963211
6.0,6,72919.083148
5.0,125,72922.48008
18.0,20,72923.026265
0.0,125,72924.666432
5.0,9,72924.751429
1.0,19,72924.945513
12.0,125,72926.701652
7.0,7,72926.804635
18.0,41,72927.233635
6.0,25,72927.494934
5.0,125,72930.357942
10.0,10,72930.517945
0.0,125,72932.00186
12.0,14,72932.133861
7.0,26,72932.371944
5.0,67,72933.450174
11.0,68,72935.11733
2.0,125,73121.458989
13.0,31,73121.868993
5.0,125,73123.953861
13.0,34,73124.846543
11.0,87,73127.095747
1.0,51,73128.307579
4.0,88,73129.431807
0.0,18,73129.751878
15.0,103,73132.536275
12.0,111,73135.011971
5.0,55,73135.949232
11.0,11,73136.185234
5.0,18,73136.530826
0.0,125,73139.575427
15.0,20,73140.294428
11.0,9,73140.566459
1.0,29,73141.387638
11.0,14,73141.730153
11.0,10,73141.910155
-1.0,125,73144.164955
6.0,17,73144.387952
0.0,125,73146.47696
25.0,13,73146.753377
6.0,17,73147.116381
5.0,10,73147.292379
10.0,25,73148.041109
13.0,29,73148.812019
7.0,20,73149.319836
15.0,15,73149.669956
10.0,23,73151.213614
0.0,18,73153.292916
5.0,125,73163.910923
18.0,14,73164.235636
5.0,9,73164.466633
20.0,5,73164.595635
2.0,20,73166.038283
10.0,125,73167.895913
8.0,90,73170.076799
-3.0,27,73170.534799
-3.0,103,73172.187982
22.0,7,73172.337223
2.0,79,73174.770718
13.0,103,73360.649115
3.0,10,73360.798115
3.0,13,73361.050116
6.0,19,73361.456114
7.0,9,73361.659148
7.0,7,73361.814151
5.0,34,73362.42023
10.0,86,73363.588175
8.0,63,73364.640329
8.0,15,73364.972326
15.0,10,73365.114329
10.0,15,73365.402326
8.0,112,73367.073233
12.0,62,73368.981243
5.0,71,73370.252439
6.0,12,73370.468442
5.0,125,73372.622703
10.0,17,73373.067875
10.0,21,73373.669447
10.0,29,73374.426547
6.0,23,73375.150059
17.0,51,73376.919749
7.0,125,73380.575425
10.0,123,73382.518927
8.0,125,73384.648193
10.0,125,73387.672887
-2.0,25,73388.440156
10.0,29,73389.153606
2.0,10,73389.415128
5.0,53,73391.202586
10.0,13,73391.626585
7.0,125,73395.300931
15.0,125,73397.218024
33.0,8,73397.329095
8.0,18,73397.574361
-2.0,11,73397.777624
0.0,79,73401.618158
9.0,38,73402.618667
1.0,26,73403.138722
9.0,125,73588.105328
-3.0,125,73590.571519
1.0,108,73591.72214
5.0,14,73591.863143
8.0,11,73591.962621
15.0,25,73592.513618
15.0,14,73592.973124
8.0,67,73594.478802
5.0,8,73594.593316
10.0,121,73598.973609
0.0,39,73599.831112
-2.0,15,73600.069115
-4.0,7,73600.207299
15.0,8,73600.353299
-2.0,125,73602.084509
29.0,75,73603.043785
11.0,48,73604.049307
15.0,36,73604.642225
3.0,11,73604.906225
5.0,18,73605.387225
5.0,11,73605.624464
8.0,26,73606.11971
5.0,15,73606.385881
1.0,47,73607.275522
3.0,82,73608.540065
5.0,15,73608.81349
9.0,8,73608.974487
8.0,9,73609.170204
8.0,11,73609.383201
-2.0,125,73611.206964
-2.0,17,73611.455554
11.0,107,73613.484416
2.0,46,73614.028051
10.0,72,73616.087294
8.0,29,73616.563657
0.0,125,73624.453772
-1.0,125,73626.009471
7.0,14,73626.221566
3.0,5,73626.309567
10.0,20,73626.685851
11.0,125,73629.65763
3.0,75,73631.12045
1.0,125,73816.27507
15.0,21,73816.590072
15.0,8,73816.713584
13.0,61,73818.380247
10.0,95,73835.380666
5.0,125,73837.070995
12.0,46,73839.79381
13.0,9,73840.092808
27.0,34,73841.204483
13.0,82,73843.094556
3.0,13,73843.399554
10.0,22,73844.022233
12.0,125,73846.725232
7.0,86,73848.722306
7.0,19,73849.052816
4.0,15,73849.297868
12.0,13,73849.492866
10.0,17,73849.682867
3.0,18,73849.93038
3.0,27,73850.378378
2.0,32,73851.321251
8.0,48,73852.258044
12.0,125,73854.290035
6.0,25,73854.75877
0.0,125,73857.997545
9.0,125,73864.886389
15.0,10,73865.283388
4.0,125,73868.231404
17.0,125,73870.517906
0.0,23,73870.904573
5.0,53,73872.15309
0.0,125,73873.740392
22.0,9,73873.871493
-3.0,16,73874.201493
13.0,10,73874.351493
22.0,29,73874.741498
10.0,125,74059.81706
15.0,12,74059.930063
2.0,43,74060.69106
8.0,44,74061.381398
7.0,125,74063.489134
5.0,35,74064.126889
18.0,41,74065.044039
6.0,9,74065.209039
-3.0,22,74065.748704
5.0,39,74066.620266
2.0,58,74069.194779
8.0,17,74069.767384
13.0,10,74070.139381
15.0,31,74070.986908
7.0,17,74071.364674
7.0,25,74072.15052
15.0,125,74074.978091
6.0,12,74075.16209
10.0,42,74075.912597
10.0,125,74079.737292
-3.0,8,74079.930804
15.0,22,74080.272803
10.0,66,74080.961454
7.0,8,74081.062454
15.0,15,74081.220458
6.0,8,74081.346455
20.0,68,74083.04183
23.0,10,74083.30557
15.0,40,74084.655667
10.0,125,74087.736784
4.0,95,74089.38262
5.0,125,74091.530149
2.0,59,74092.395655
15.0,80,74094.013708
10.0,78,74095.455756
7.0,6,74095.588758
10.0,17,74095.97027
6.0,125,74098.032719
5.0,60,74099.772679
15.0,24,74100.443978
9.0,24,74101.111643
10.0,30,74104.765862
0.0,39,74105.713805
17.0,31,74106.264521
3.0,32,74106.992735
-1.0,125,74292.545201
4.0,101,74294.241908
12.0,14,74294.386907
0.0,125,74297.537344
5.0,26,74298.061017
12.0,15,74298.419018
9.0,29,74299.08253
5.0,21,74299.533667
5.0,6,74299.624669
5.0,125,74301.936842
12.0,12,74302.093115
-4.0,41,74302.60612
12.0,22,74302.855481
7.0,125,74307.478514
-5.0,5,74308.192854
9.0,40,74313.641954
13.0,23,74316.946202
3.0,125,74322.677977
-4.0,125,74325.345829
14.0,11,74325.552826
13.0,27,74326.047345
14.0,75,74327.257259
10.0,39,74327.870256
2.0,10,74328.016739
8.0,41,74328.830738
5.0,125,74335.637274
5.0,48,74336.620359
3.0,12,74336.78536
1.0,52,74338.045306
2.0,30,74338.651307
-2.0,103,74340.136516
-4.0,113,74343.022349
5.0,9,74343.125349
-1.0,125,74345.748511
5.0,125,74530.98836
9.0,13,74531.186358
7.0,125,74532.877594
-7.0,74,74534.382799
6.0,125,74538.629054
3.0,23,74539.018579
11.0,6,74539.123579
15.0,12,74539.306579
6.0,20,74539.606579
1.0,125,74543.278531
22.0,24,74543.867532
-3.0,125,74546.572649
15.0,11,74546.811646
15.0,125,74549.800844
8.0,33,74550.321007
10.0,125,74552.740145
9.0,40,74553.291657
8.0,70,74554.695762
8.0,125,74557.301458
2.0,125,74560.357028
-1.0,27,74561.101146
0.0,125,74563.809405
4.0,107,74566.030138
10.0,35,74566.52678
4.0,32,74567.029781
2.0,125,74569.583655
12.0,12,74569.878394
5.0,62,74571.074579
-4.0,125,74573.412817
2.0,6,74573.470814
13.0,125,74759.641618
3.0,6,74759.704618
20.0,21,74759.902758
11.0,125,74762.434151
0.0,12,74762.680254
3.0,7,74762.831256
8.0,18,74763.085766
0.0,125,74766.603908
3.0,30,74767.303802
5.0,125,74769.243666
8.0,125,74771.103162
0.0,125,74774.16862
9.0,24,74774.660623
10.0,125,74776.686743
12.0,17,74777.002743
20.0,21,74777.305248
8.0,125,74781.191569
-3.0,125,74787.756369
13.0,42,74788.546876
15.0,11,74789.68407
12.0,7,74789.797196
-3.0,125,74791.968004
15.0,16,74792.155081
18.0,11,74792.257081
18.0,14,74792.398081
11.0,29,74792.719249
0.0,125,74794.234382
8.0,8,74794.355385
9.0,42,74795.076668
4.0,125,74798.068299
10.0,57,74799.259171
13.0,125,74802.308677
9.0,125,74990.607192
19.0,47,74991.30187
13.0,20,74991.68987
14.0,73,74992.829376
10.0,125,74994.941661
5.0,16,74995.096169
8.0,11,74995.212174
4.0,12,74995.350173
15.0,15,74995.534169
-2.0,125,74997.29608
17.0,50,74997.865077
12.0,8,74997.969078
-1.0,125,75000.671882
1.0,62,75002.095188
7.0,8,75002.251631
