#{"t_start": 1732804559.5316658, "env_id": "sokoban-wide-v0"}
r,l,t
-2.0,22,18272.797646
2.0,13,18273.032029
0.0,13,18273.235632
-4.0,21,18273.783292
3.0,18,18274.096192
-7.0,12,18274.237079
10.0,8,18274.377703
6.0,5,18274.440219
8.0,10,18274.612089
14.0,10,18274.862494
-4.0,23,18275.456239
8.0,11,18275.925612
0.0,17,18276.28499
0.0,12,18276.597492
17.0,16,18277.004079
-7.0,18,18277.332199
5.0,29,18277.848266
-1.0,15,18278.140724
12.0,9,18278.285936
5.0,9,18278.426487
10.0,30,18279.802446
9.0,14,18280.115412
3.0,8,18280.256036
12.0,11,18280.443897
9.0,7,18280.52202
15.0,7,18280.740821
-2.0,14,18281.026844
3.0,14,18281.210226
12.0,22,18281.538353
1.0,8,18281.663775
25.0,15,18281.961204
5.0,7,18282.086124
-2.0,8,18282.304873
10.0,12,18282.445731
3.0,11,18282.664543
14.0,8,18282.836734
0.0,38,18284.103164
0.0,10,18284.337608
10.0,10,18284.525039
10.0,22,18284.978565
-4.0,5,18285.072473
0.0,12,18285.572474
8.0,9,18286.103756
8.0,20,18286.572785
-5.0,16,18286.807664
5.0,15,18287.10454
-4.0,9,18287.29204
13.0,9,18287.47954
19.0,7,18287.635787
0.0,11,18287.808374
2.0,11,18288.027123
-3.0,9,18288.293149
-3.0,26,18288.683764
12.0,12,18288.887281
29.0,4,18289.012285
12.0,8,18289.199887
15.0,18,18289.621764
11.0,13,18290.043982
1.0,6,18290.168978
12.0,11,18290.356484
6.0,8,18290.481478
20.0,19,18290.825702
5.0,14,18291.435079
9.0,11,18291.68514
0.0,15,18292.232504
1.0,8,18292.451251
3.0,19,18292.951455
5.0,8,18293.045204
15.0,24,18293.467297
1.0,20,18293.781051
2.0,21,18294.093564
1.0,8,18294.218566
-7.0,13,18294.437315
1.0,15,18294.625145
0.0,17,18294.906645
15.0,10,18295.078516
6.0,8,18295.21915
5.0,38,18532.86993
7.0,8,18532.976851
10.0,18,18533.319214
10.0,12,18533.564853
20.0,22,18533.961225
3.0,9,18534.131211
1.0,16,18534.419136
-9.0,26,18534.992113
-1.0,10,18535.19881
10.0,17,18535.532926
12.0,9,18535.685035
6.0,26,18536.102027
6.0,18,18536.449945
-3.0,15,18536.753968
10.0,12,18536.972082
1.0,7,18537.119907
0.0,10,18537.316844
12.0,12,18538.544109
5.0,5,18538.63932
1.0,6,18538.790035
5.0,23,18539.459405
-4.0,25,18540.052041
5.0,10,18540.19224
0.0,7,18540.303675
0.0,8,18540.444997
7.0,24,18540.959696
29.0,6,18541.089662
10.0,5,18541.163082
3.0,15,18541.428623
6.0,6,18541.505797
1.0,7,18541.653156
9.0,14,18541.921218
8.0,5,18542.018979
20.0,7,18542.139971
20.0,13,18542.331947
10.0,21,18542.75903
0.0,12,18542.993796
8.0,9,18543.285357
0.0,19,18543.820194
0.0,24,18544.59901
-5.0,9,18544.872851
-4.0,23,18545.698644
8.0,8,18546.001117
14.0,10,18546.259998
18.0,10,18546.467943
35.0,9,18546.654234
9.0,40,18547.799141
10.0,7,18547.938352
3.0,16,18548.162055
7.0,15,18548.499948
15.0,17,18549.105777
7.0,12,18549.433059
19.0,19,18549.878991
10.0,7,18549.976289
-3.0,15,18550.446664
15.0,7,18550.650077
3.0,13,18550.953763
7.0,21,18551.499886
-3.0,16,18551.915084
10.0,10,18552.176077
-4.0,15,18552.617772
8.0,8,18553.047744
11.0,8,18553.257017
-7.0,18,18555.833381
0.0,28,18556.758725
7.0,11,18556.998085
4.0,15,18557.585011
15.0,9,18557.904729
11.0,15,18559.214235
-6.0,5,18559.462369
18.0,10,18559.726088
-2.0,6,18559.888196
8.0,24,18560.769685
-1.0,17,18561.590193
-3.0,25,18562.894102
10.0,15,18565.147299
14.0,13,18565.829829
2.0,8,18566.252063
10.0,7,18566.611634
14.0,6,18566.863724
4.0,11,18567.229635
23.0,12,18568.049056
4.0,18,18568.867887
15.0,11,18569.33633
11.0,13,18569.709379
15.0,6,18570.415433
7.0,8,18571.378091
10.0,7,18571.701252
5.0,16,18572.297943
1.0,9,18573.255884
-1.0,29,18574.770664
-4.0,15,18575.250086
15.0,10,18575.537915
15.0,22,18577.403349
7.0,13,18577.752115
0.0,18,18578.28509
0.0,20,18578.669929
8.0,14,18578.885218
8.0,26,18579.385425
3.0,12,18579.795103
9.0,11,18580.009393
-3.0,6,18580.106943
6.0,25,18580.97422
5.0,9,18581.099602
3.0,10,18581.332075
0.0,10,18581.551957
-2.0,13,18581.973763
0.0,19,18582.527403
-1.0,9,18582.669103
20.0,9,18582.795365
6.0,68,18584.532762
4.0,10,18585.076249
10.0,10,18585.299046
12.0,8,18585.534939
15.0,14,18585.968025
-2.0,7,18586.161692
-1.0,15,18586.761407
8.0,33,18587.470208
1.0,11,18587.918991
-2.0,9,18588.122412
9.0,13,18588.376204
8.0,13,18588.764993
1.0,5,18588.833457
10.0,17,18589.163096
7.0,33,18589.955225
0.0,8,18590.191983
5.0,14,18590.425008
2.0,29,18591.239874
0.0,21,18591.792148
15.0,15,18592.291453
12.0,8,18592.434121
-4.0,23,18592.848892
6.0,8,18592.980193
5.0,7,18593.092158
15.0,11,18593.276637
20.0,11,18593.443604
16.0,14,18593.682229
9.0,6,18593.809125
9.0,9,18594.260495
2.0,10,18594.519645
10.0,7,18594.662302
6.0,7,18594.766445
7.0,16,18595.168998
15.0,7,18595.297938
-9.0,8,18595.517906
3.0,32,18596.313977
-4.0,24,18824.396232
8.0,18,18824.853124
3.0,9,18825.0366
8.0,10,18825.259583
0.0,16,18825.614012
16.0,16,18826.008095
15.0,15,18826.362074
15.0,7,18826.466924
0.0,7,18826.614568
5.0,26,18827.150422
10.0,8,18827.263994
19.0,33,18827.897591
3.0,7,18827.997892
9.0,6,18828.123345
13.0,11,18828.404139
8.0,6,18828.549946
5.0,13,18829.849169
12.0,17,18830.550042
22.0,7,18830.737836
6.0,9,18830.929067
2.0,16,18831.219142
-2.0,9,18831.327982
10.0,16,18831.63156
7.0,9,18831.795035
2.0,15,18832.232394
0.0,19,18832.717317
10.0,10,18833.16374
2.0,13,18833.631299
13.0,11,18833.900546
14.0,7,18834.113054
11.0,10,18834.36813
4.0,8,18834.574271
3.0,13,18834.800066
3.0,15,18835.002275
3.0,9,18835.161146
0.0,12,18835.533353
2.0,19,18836.416191
5.0,30,18837.021374
8.0,7,18837.115705
29.0,12,18837.361517
2.0,28,18837.83756
3.0,34,18838.615193
12.0,7,18838.813117
10.0,8,18839.084404
8.0,6,18839.226301
14.0,18,18839.742747
3.0,11,18840.090073
15.0,8,18840.372288
1.0,10,18840.742087
6.0,10,18841.120411
6.0,10,18841.375672
2.0,15,18841.768026
0.0,12,18841.952153
13.0,7,18842.071222
5.0,40,18843.075346
4.0,6,18843.193794
0.0,30,18843.900535
15.0,20,18844.317943
0.0,12,18844.536708
-3.0,7,18844.969811
5.0,5,18845.044076
0.0,21,18845.380411
7.0,10,18845.584277
7.0,11,18845.843729
3.0,12,18846.286997
8.0,12,18846.677163
16.0,18,18847.01798
8.0,14,18847.27812
0.0,10,18847.550342
8.0,27,18847.996539
0.0,23,18848.38694
4.0,7,18848.595271
10.0,7,18848.753427
-1.0,8,18848.95845
0.0,20,18849.323075
15.0,12,18849.704749
-4.0,29,18850.329045
10.0,13,18850.964831
4.0,15,18851.42034
12.0,15,18851.698113
5.0,13,18852.042015
4.0,15,18852.363467
12.0,9,18852.725984
0.0,13,18853.136267
0.0,14,18853.466578
2.0,15,18853.814621
5.0,9,18854.033961
20.0,11,18854.241329
3.0,10,18854.438009
9.0,6,18854.56615
4.0,9,18855.855321
4.0,25,18856.52872
8.0,10,18856.770394
18.0,8,18856.935718
8.0,13,18857.149753
-2.0,22,18857.796942
0.0,5,18857.868421
6.0,15,18858.137423
0.0,19,18858.576088
1.0,17,18858.973338
13.0,7,18859.153651
-1.0,33,18861.272015
5.0,14,18861.559245
3.0,9,18861.754825
-8.0,18,18862.052719
21.0,7,18862.174094
12.0,10,18862.386673
4.0,9,18862.592898
-17.0,26,18863.315488
3.0,9,18863.545184
5.0,22,18864.00217
-2.0,13,18864.208866
19.0,21,18864.591993
15.0,28,18865.137272
0.0,22,18865.724053
13.0,11,18865.953509
10.0,5,18866.028106
0.0,11,18866.238102
1.0,21,18866.722672
10.0,6,18866.880106
14.0,13,18867.207127
33.0,9,18868.576354
1.0,23,18869.193321
15.0,33,18870.063149
-5.0,20,18870.470182
0.0,6,18870.573134
8.0,7,18870.676334
-4.0,7,18870.773424
12.0,25,18871.310142
3.0,15,18871.562299
2.0,6,18871.641297
15.0,9,18871.842191
5.0,26,18872.339611
17.0,20,18872.740019
5.0,9,18872.89667
5.0,24,18873.774444
7.0,7,18874.012019
-2.0,19,18874.487177
5.0,10,18874.799854
6.0,11,18875.068045
9.0,6,18875.159992
11.0,12,18875.484957
5.0,10,18875.799635
4.0,10,18876.04338
-4.0,20,18876.852405
5.0,11,18877.042696
5.0,20,18877.906085
11.0,7,18878.060194
22.0,13,19128.630069
5.0,11,19128.971389
2.0,13,19129.479728
5.0,102,19132.511604
0.0,16,19133.333792
12.0,12,19134.949977
15.0,12,19135.251409
4.0,9,19135.577146
0.0,12,19135.868641
-3.0,9,19136.093199
12.0,22,19136.804071
0.0,14,19137.297151
0.0,10,19137.464348
17.0,10,19137.677358
-4.0,20,19138.364736
6.0,22,19138.797315
17.0,16,19139.329311
-2.0,15,19139.703673
6.0,17,19140.076327
-1.0,8,19140.271795
8.0,15,19140.584001
5.0,19,19141.140599
18.0,7,19141.414074
0.0,13,19141.869008
15.0,9,19142.112064
10.0,18,19142.614344
5.0,9,19143.036723
17.0,14,19143.277085
2.0,18,19143.670248
-2.0,62,19145.173973
5.0,6,19145.347959
-23.0,22,19145.899946
17.0,8,19146.144094
-5.0,18,19146.554176
0.0,20,19147.13371
20.0,8,19147.577375
-2.0,6,19147.762004
7.0,11,19148.000165
-2.0,12,19148.366965
3.0,13,19148.884127
0.0,18,19149.263594
3.0,13,19149.793487
15.0,27,19151.127385
14.0,8,19151.355475
17.0,18,19152.036219
6.0,18,19152.586738
18.0,9,19152.744014
-6.0,20,19153.378043
13.0,9,19153.547324
3.0,22,19154.017318
3.0,16,19154.849675
15.0,22,19155.286947
3.0,10,19155.45716
5.0,13,19155.723435
3.0,5,19155.816038
8.0,14,19156.155959
12.0,7,19156.323454
0.0,15,19156.863008
9.0,8,19157.062939
3.0,8,19157.283333
3.0,9,19157.539406
10.0,12,19158.026327
-2.0,10,19158.225898
0.0,29,19158.989698
10.0,12,19159.31835
-2.0,5,19159.479714
5.0,12,19159.926147
4.0,10,19160.278357
10.0,14,19160.735071
5.0,13,19161.242088
10.0,12,19161.797045
4.0,11,19162.091973
3.0,15,19162.511901
3.0,11,19162.949326
7.0,8,19163.535433
-7.0,17,19164.30626
3.0,10,19164.671909
25.0,10,19166.210088
1.0,9,19166.475087
12.0,5,19166.635706
13.0,20,19167.152163
1.0,9,19167.41178
1.0,11,19167.757329
19.0,10,19168.001258
13.0,6,19168.176763
5.0,12,19168.611367
10.0,8,19168.846126
0.0,10,19169.13407
-1.0,15,19169.458635
30.0,8,19169.695049
0.0,10,19170.052879
10.0,7,19170.245148
10.0,8,19170.513966
5.0,9,19170.782762
5.0,13,19171.133958
10.0,22,19171.627071
15.0,20,19172.079547
3.0,11,19172.314292
8.0,46,19173.382094
18.0,16,19173.768811
7.0,40,19175.501024
5.0,17,19175.84975
9.0,43,19176.829671
2.0,30,19177.603688
0.0,17,19177.987282
1.0,6,19178.168766
6.0,9,19178.469052
0.0,14,19178.9418
12.0,27,19180.113275
5.0,16,19180.661235
11.0,9,19181.384037
4.0,7,19181.653065
-3.0,11,19182.076619
-7.0,29,19182.933244
6.0,8,19183.26784
-3.0,15,19183.894397
3.0,18,19184.399078
12.0,15,19184.755154
13.0,10,19185.119691
9.0,15,19185.542814
-4.0,47,19188.691439
7.0,7,19188.858402
10.0,20,19189.329189
0.0,17,19189.771736
7.0,5,19189.902702
-3.0,13,19190.236321
0.0,10,19190.573059
0.0,8,19190.829244
2.0,9,19191.078571
20.0,7,19191.210073
5.0,18,19191.553042
1.0,12,19191.85522
2.0,16,19192.335084
10.0,9,19192.582776
13.0,11,19192.88202
7.0,12,19193.32995
-8.0,14,19193.827289
5.0,15,19463.909163
3.0,12,19464.265421
15.0,15,19464.65761
23.0,9,19464.886984
5.0,11,19465.123598
10.0,8,19465.389894
8.0,9,19465.703668
-1.0,41,19468.085291
-2.0,16,19468.493628
17.0,16,19468.892045
0.0,10,19469.191953
4.0,5,19469.305254
10.0,11,19469.60378
2.0,7,19469.857311
2.0,8,19470.113549
14.0,10,19470.375108
12.0,8,19470.565703
0.0,9,19470.737061
3.0,38,19471.598019
7.0,21,19472.265093
5.0,8,19472.46974
6.0,50,19475.188841
0.0,14,19475.572095
5.0,11,19475.806803
1.0,7,19475.981383
17.0,9,19476.279027
5.0,6,19476.859692
3.0,7,19477.446109
8.0,9,19477.685937
5.0,6,19477.832183
0.0,18,19478.25886
20.0,8,19478.496347
1.0,26,19479.579629
9.0,14,19479.900176
3.0,10,19480.198478
8.0,21,19480.733668
10.0,19,19481.248404
10.0,25,19481.779135
-2.0,8,19481.973083
10.0,9,19482.11925
5.0,7,19482.335078
8.0,11,19482.795109
10.0,11,19483.215631
19.0,19,19483.790411
0.0,19,19484.206686
-3.0,9,19484.408237
-5.0,11,19484.610274
2.0,16,19485.177037
10.0,15,19485.477364
7.0,89,19488.917438
13.0,8,19489.10705
7.0,13,19489.482095
-3.0,20,19490.228834
13.0,6,19490.446126
1.0,6,19490.703319
4.0,15,19491.104318
5.0,17,19491.53347
-2.0,7,19491.855084
13.0,13,19492.394669
5.0,14,19492.819775
5.0,9,19493.051944
13.0,9,19493.291348
20.0,16,19493.610029
13.0,16,19494.527013
10.0,86,19496.947975
-3.0,17,19497.604271
8.0,8,19497.923174
10.0,19,19498.339457
11.0,9,19498.5748
10.0,7,19498.726077
10.0,25,19500.92682
6.0,7,19502.565365
10.0,6,19502.779093
0.0,33,19503.751335
5.0,8,19503.94197
1.0,29,19504.89237
15.0,22,19505.687359
13.0,6,19506.352161
5.0,14,19506.696942
1.0,12,19506.941312
4.0,38,19507.832418
7.0,9,19508.101064
0.0,12,19508.611475
0.0,17,19509.16112
2.0,19,19509.680197
8.0,17,19510.662946
10.0,28,19512.10411
7.0,5,19512.244224
9.0,12,19512.536255
5.0,13,19512.803834
10.0,11,19513.052053
7.0,12,19513.428032
3.0,10,19513.612131
15.0,6,19513.738167
-3.0,7,19513.972664
5.0,9,19514.285403
2.0,21,19515.101094
18.0,29,19516.14401
0.0,10,19516.378423
-2.0,20,19517.026989
5.0,9,19517.303489
10.0,6,19517.470392
5.0,13,19517.941486
10.0,7,19518.092805
18.0,9,19518.294388
-9.0,11,19518.731091
9.0,16,19519.790103
5.0,7,19519.992052
6.0,5,19520.141895
2.0,9,19520.349031
15.0,30,19521.153717
0.0,18,19521.738208
11.0,8,19521.907031
18.0,15,19522.202142
14.0,17,19522.623393
10.0,9,19522.766732
5.0,9,19522.978263
6.0,10,19523.368999
1.0,8,19523.924066
6.0,9,19524.350865
13.0,20,19524.902138
7.0,10,19525.177318
6.0,14,19525.575748
14.0,6,19525.703421
-1.0,13,19526.02911
10.0,6,19526.243337
10.0,7,19526.419072
-3.0,9,19526.696113
-4.0,29,19527.641285
-5.0,6,19527.882044
7.0,6,19528.120084
10.0,12,19528.58219
10.0,20,19529.44038
9.0,38,19531.159228
10.0,16,19531.690095
7.0,9,19531.977068
11.0,7,19532.216042
24.0,17,19532.577116
5.0,15,19532.876666
5.0,11,19533.271639
13.0,10,19804.366025
-3.0,11,19805.219741
5.0,8,19805.753221
-2.0,8,19805.912913
0.0,14,19806.226645
1.0,5,19806.33376
7.0,10,19806.571329
-8.0,16,19808.294064
13.0,31,19809.326409
4.0,13,19809.851169
2.0,7,19810.293681
7.0,25,19811.167896
-2.0,6,19811.303084
7.0,12,19812.104617
3.0,7,19812.255415
9.0,15,19812.61419
0.0,23,19813.170259
4.0,16,19813.644803
0.0,11,19813.949054
5.0,10,19814.243449
-4.0,8,19814.502061
5.0,19,19814.952208
5.0,16,19815.307168
1.0,13,19817.579281
5.0,10,19817.864165
2.0,27,19818.677167
11.0,14,19819.268085
6.0,32,19820.197664
1.0,10,19820.4389
9.0,15,19820.816876
8.0,10,19821.1644
0.0,15,19821.51816
5.0,7,19821.726269
15.0,14,19822.305096
7.0,11,19822.503396
-4.0,10,19822.76703
-4.0,48,19823.876019
17.0,26,19824.76024
7.0,6,19824.908415
0.0,28,19825.660101
9.0,7,19825.866769
8.0,6,19826.039852
2.0,39,19826.992267
0.0,12,19827.262119
3.0,8,19827.416083
5.0,5,19827.49509
13.0,11,19827.748012
7.0,8,19827.92121
20.0,13,19828.243283
10.0,8,19828.384767
11.0,27,19829.998191
15.0,11,19830.339687
15.0,7,19830.558289
0.0,20,19831.088325
7.0,15,19831.559573
8.0,5,19831.698068
5.0,14,19831.913393
0.0,9,19832.080063
1.0,11,19832.421268
3.0,8,19832.838621
3.0,11,19833.079261
2.0,11,19833.364003
2.0,20,19833.858943
8.0,37,19834.719825
22.0,9,19835.047646
1.0,15,19835.439244
8.0,17,19836.036862
-2.0,28,19836.685291
0.0,9,19836.917033
7.0,14,19837.26352
11.0,16,19837.682798
12.0,5,19837.823615
5.0,14,19838.212212
16.0,10,19838.403003
14.0,9,19838.681267
0.0,7,19840.192666
7.0,6,19840.399216
12.0,9,19840.593398
5.0,18,19841.164684
-1.0,15,19841.493947
3.0,23,19842.031657
6.0,11,19842.419818
10.0,16,19842.773409
5.0,8,19842.993048
0.0,14,19843.455987
10.0,10,19843.866638
-7.0,8,19844.134162
5.0,23,19844.689915
9.0,32,19845.846045
10.0,8,19846.132352
0.0,14,19846.611946
16.0,8,19846.882351
10.0,10,19847.313566
13.0,20,19847.704098
7.0,9,19847.879975
9.0,14,19848.213237
0.0,9,19848.384218
10.0,16,19848.85998
8.0,14,19849.169678
2.0,21,19849.706952
5.0,28,19850.468024
6.0,9,19850.747928
-3.0,8,19851.047015
-7.0,8,19851.364598
8.0,9,19851.580098
15.0,26,19852.463689
7.0,14,19853.001189
-4.0,21,19853.715937
2.0,70,19855.962675
3.0,44,19857.672717
8.0,6,19857.883363
10.0,21,19858.55391
12.0,11,19858.946814
5.0,7,19859.270221
12.0,14,19859.846016
14.0,7,19860.071297
12.0,15,19860.679389
-4.0,7,19861.082726
2.0,28,19861.65981
5.0,11,19861.896107
-2.0,24,19863.458553
7.0,12,19865.793237
15.0,5,19865.954247
-1.0,18,19866.40819
3.0,9,19866.639098
-1.0,15,19866.962716
-2.0,37,19867.912755
-1.0,32,19869.189077
10.0,11,19869.612315
0.0,8,19869.87899
6.0,24,19870.305125
4.0,8,19870.515118
3.0,19,19871.378252
7.0,22,19872.716934
0.0,12,19873.075225
12.0,25,20153.249751
4.0,10,20153.512082
5.0,17,20155.407593
-7.0,12,20155.803989
4.0,12,20156.100026
3.0,7,20156.328214
5.0,12,20156.580025
29.0,9,20156.75826
8.0,14,20157.083084
10.0,10,20157.317709
3.0,13,20157.642333
11.0,23,20158.185077
1.0,29,20159.250484
3.0,16,20159.943374
0.0,9,20160.2822
3.0,22,20160.89484
5.0,15,20161.401677
6.0,15,20162.113153
3.0,11,20162.386982
11.0,21,20163.088024
3.0,22,20163.847968
6.0,6,20163.957892
9.0,9,20164.150362
10.0,13,20164.455974
0.0,16,20164.935012
-2.0,15,20165.326
13.0,9,20165.573991
11.0,10,20165.826936
0.0,39,20166.693964
2.0,12,20166.966062
20.0,12,20167.196145
10.0,9,20167.389735
0.0,8,20167.587411
-5.0,14,20167.911938
5.0,8,20168.160146
5.0,9,20168.452809
10.0,11,20168.813913
-4.0,7,20168.973216
12.0,10,20169.251862
-6.0,7,20169.445326
8.0,10,20169.838309
5.0,10,20170.232315
5.0,26,20171.06223
8.0,6,20171.312877
-3.0,17,20171.822123
-2.0,15,20172.118946
-3.0,8,20172.296728
6.0,17,20172.626787
7.0,8,20172.776245
-1.0,30,20173.516235
17.0,6,20173.747726
17.0,20,20174.24914
5.0,37,20175.781101
2.0,19,20176.45431
10.0,5,20176.613853
6.0,15,20177.205252
-3.0,6,20177.476034
2.0,9,20177.75176
12.0,7,20178.001279
11.0,7,20178.247077
-3.0,13,20178.643595
7.0,14,20179.006037
10.0,7,20179.228029
8.0,12,20179.59899
0.0,7,20179.713204
3.0,17,20180.165251
0.0,7,20180.390108
15.0,15,20183.094993
-4.0,13,20184.018234
3.0,20,20184.618882
2.0,13,20184.957747
13.0,15,20185.759949
7.0,15,20186.134086
-2.0,19,20186.658808
3.0,26,20188.909689
8.0,20,20189.577806
-2.0,21,20190.11204
6.0,12,20190.473374
3.0,8,20190.721202
5.0,9,20191.016094
10.0,13,20192.368266
1.0,10,20192.815298
8.0,19,20193.442828
0.0,5,20193.578279
10.0,14,20193.965005
10.0,10,20194.20538
11.0,18,20194.58549
3.0,7,20194.755989
12.0,6,20194.933941
0.0,8,20195.115053
-4.0,22,20195.679658
-4.0,46,20196.927215
1.0,23,20197.803367
0.0,26,20198.627946
1.0,13,20198.891204
4.0,31,20199.699628
21.0,15,20200.025167
10.0,14,20200.439942
1.0,16,20200.926336
-1.0,10,20201.208699
0.0,6,20201.389812
3.0,17,20202.022421
1.0,9,20202.252017
7.0,12,20202.639687
8.0,6,20202.885308
4.0,7,20203.084728
2.0,7,20203.311391
3.0,11,20203.625563
2.0,8,20203.768383
5.0,34,20204.543185
-2.0,6,20204.693002
2.0,13,20205.073062
15.0,13,20205.676513
25.0,24,20206.474716
20.0,15,20207.069089
7.0,10,20207.483604
5.0,11,20207.972647
25.0,9,20208.365063
7.0,9,20208.693546
3.0,20,20209.322247
10.0,12,20209.666194
9.0,11,20209.951848
0.0,7,20210.299991
-9.0,12,20210.5623
5.0,17,20211.646994
3.0,9,20212.251918
7.0,11,20212.677958
0.0,18,20213.188682
14.0,8,20213.422804
0.0,7,20213.623531
3.0,6,20213.782869
-2.0,9,20214.117809
3.0,23,20224.779947
20.0,18,20225.137382
19.0,8,20225.367738
0.0,11,20225.719871
15.0,16,20226.532399
2.0,10,20226.80798
15.0,8,20227.029086
1.0,12,20227.312042
10.0,7,20227.484975
2.0,8,20227.751674
8.0,45,20228.886997
7.0,10,20229.094989
2.0,25,20230.184135
12.0,12,20230.503761
5.0,14,20230.842701
15.0,11,20232.4678
4.0,55,20519.368059
7.0,14,20520.451657
1.0,16,20521.07192
10.0,7,20521.46147
2.0,12,20521.954557
-1.0,22,20522.878143
-7.0,8,20523.175043
-3.0,11,20523.5823
10.0,10,20523.932896
15.0,36,20526.859735
14.0,24,20527.598389
10.0,13,20527.878983
8.0,13,20528.293628
-3.0,21,20528.968942
2.0,17,20529.428073
11.0,10,20529.612192
13.0,20,20530.07506
3.0,5,20530.225138
14.0,11,20530.473907
10.0,19,20533.821413
4.0,19,20534.411186
0.0,21,20535.118241
4.0,6,20535.264192
0.0,10,20535.592083
11.0,20,20536.214667
18.0,5,20536.375404
9.0,27,20537.1135
8.0,13,20537.597066
2.0,6,20537.847618
10.0,11,20538.228108
0.0,6,20538.42659
10.0,10,20538.669997
7.0,11,20539.081218
2.0,13,20539.516704
6.0,14,20540.177126
0.0,37,20541.777196
33.0,12,20542.066406
13.0,7,20542.217175
10.0,22,20542.692051
15.0,8,20542.899801
-7.0,13,20543.302217
13.0,8,20543.617566
0.0,21,20544.180098
8.0,13,20544.468081
-3.0,21,20545.348294
9.0,12,20545.6131
10.0,18,20546.02668
16.0,14,20546.318346
2.0,15,20547.133075
0.0,19,20548.311267
3.0,10,20548.627278
11.0,14,20549.05586
1.0,10,20549.58417
1.0,19,20550.189939
5.0,9,20550.535106
10.0,27,20551.205222
14.0,11,20551.615815
3.0,15,20552.049069
12.0,16,20552.393108
3.0,11,20555.92435
10.0,8,20556.179079
-2.0,12,20556.503287
-9.0,13,20556.834253
5.0,8,20556.999752
2.0,6,20557.162019
25.0,11,20557.468935
0.0,12,20557.739979
-1.0,13,20559.331893
8.0,6,20559.486865
29.0,9,20559.659759
16.0,18,20560.065668
5.0,8,20560.318165
16.0,6,20560.476859
10.0,8,20560.725668
0.0,14,20561.684133
5.0,33,20562.701353
-3.0,20,20563.131763
8.0,14,20563.552267
7.0,26,20564.181941
10.0,15,20564.64911
6.0,18,20565.069359
10.0,12,20565.391603
15.0,15,20565.827567
-1.0,8,20566.119984
0.0,7,20566.37934
8.0,11,20566.885149
5.0,8,20567.185122
0.0,60,20570.395667
0.0,13,20570.75681
-2.0,21,20571.255982
4.0,17,20571.672224
3.0,16,20572.203083
4.0,7,20572.426654
12.0,10,20572.745344
12.0,8,20572.951267
5.0,41,20573.997122
7.0,6,20574.222353
3.0,52,20575.865363
0.0,12,20576.495141
1.0,42,20577.745696
7.0,9,20578.105233
9.0,8,20578.287313
8.0,10,20578.550115
12.0,8,20578.776953
7.0,17,20579.326489
-5.0,13,20579.717381
15.0,31,20580.684375
3.0,9,20580.892134
-2.0,28,20581.526062
4.0,6,20581.63887
15.0,15,20582.053305
20.0,12,20582.441467
6.0,8,20582.713586
9.0,11,20583.200304
15.0,6,20583.557048
3.0,9,20584.085095
15.0,11,20584.308898
4.0,11,20584.731313
8.0,80,20586.722077
0.0,32,20587.897051
5.0,29,20589.279154
3.0,25,20590.282019
-5.0,13,20590.593937
0.0,14,20590.95888
-10.0,7,20591.149881
7.0,8,20592.652206
2.0,15,20592.943221
5.0,10,20593.192024
1.0,11,20593.483913
-2.0,23,20594.008401
0.0,15,20594.462203
11.0,6,20819.626637
12.0,6,20819.768019
10.0,10,20819.943343
4.0,8,20820.063236
-4.0,13,20820.32993
1.0,23,20820.844384
9.0,6,20820.957765
6.0,8,20821.131925
18.0,18,20821.561496
0.0,44,20822.689135
17.0,36,20823.349993
4.0,15,20823.719502
-1.0,16,20823.972202
13.0,11,20824.157601
-1.0,9,20824.312369
15.0,9,20824.504625
3.0,9,20824.669209
9.0,8,20826.328748
5.0,7,20828.275407
2.0,10,20828.773988
7.0,16,20829.19146
2.0,13,20829.425243
10.0,27,20829.894094
9.0,35,20830.564694
0.0,21,20830.984201
10.0,29,20832.178931
-1.0,40,20832.969974
14.0,14,20833.186123
10.0,7,20833.31539
18.0,6,20833.428083
5.0,12,20833.639435
3.0,12,20833.911945
10.0,10,20834.05025
-5.0,6,20834.118324
5.0,10,20834.288108
13.0,17,20834.556927
5.0,11,20834.742064
11.0,16,20835.093397
11.0,12,20835.303442
0.0,18,20835.718441
-2.0,20,20836.17635
6.0,16,20836.531475
12.0,18,20836.808345
