#{"t_start": 1732804559.5356572, "env_id": "sokoban-wide-v0"}
r,l,t
2.0,54,45216.611304
2.0,19,45217.168139
8.0,36,45217.83173
10.0,9,45217.99368
15.0,9,45218.134502
3.0,9,45218.261779
11.0,27,45218.593612
5.0,54,45219.965313
-2.0,31,45221.568377
10.0,16,45222.002322
12.0,13,45222.26853
12.0,29,45223.229429
7.0,30,45224.38747
0.0,14,45224.939516
10.0,6,45225.207259
3.0,125,45228.301222
2.0,111,45230.718083
0.0,11,45231.021641
15.0,50,45232.338922
2.0,111,45234.732369
14.0,20,45235.142902
5.0,45,45235.991058
18.0,58,45236.700551
0.0,40,45237.259028
0.0,9,45237.455474
2.0,21,45237.66826
2.0,25,45238.195235
8.0,125,45240.568576
0.0,30,45242.337374
15.0,16,45242.788968
5.0,57,45243.836218
1.0,8,45243.969074
2.0,114,45246.358208
20.0,31,45246.741576
7.0,18,45247.109812
2.0,64,45248.265363
12.0,14,45248.552306
4.0,5,45248.623726
20.0,11,45248.768164
8.0,8,45248.896423
6.0,66,45249.830979
-1.0,41,45250.942092
0.0,23,45251.163071
15.0,17,45251.367592
5.0,37,45252.368829
10.0,14,45252.809671
13.0,18,45253.144628
13.0,18,45253.463809
15.0,11,45253.647214
13.0,11,45253.868957
4.0,6,45254.000976
0.0,121,45256.23011
5.0,73,45257.765147
5.0,59,45259.468603
1.0,21,45259.941404
17.0,12,45260.135542
2.0,28,45260.645465
0.0,125,45447.393664
4.0,125,45457.337687
22.0,9,45458.601178
12.0,16,45460.893258
13.0,16,45462.963622
15.0,7,45463.136053
15.0,36,45463.898226
-1.0,26,45464.398162
7.0,125,45466.221037
12.0,109,45470.568685
13.0,13,45471.055233
0.0,51,45472.384901
-4.0,40,45473.289266
17.0,19,45473.551229
6.0,15,45473.900087
5.0,25,45474.199986
5.0,22,45474.519248
1.0,43,45475.250071
12.0,18,45475.641177
8.0,12,45476.195134
6.0,8,45476.634192
16.0,13,45477.392344
20.0,111,45481.347474
3.0,21,45481.931394
5.0,110,45483.695139
12.0,30,45484.212648
0.0,125,45487.710256
8.0,17,45488.618844
6.0,125,45490.759377
7.0,14,45490.994232
2.0,79,45492.704901
-2.0,19,45493.16829
12.0,12,45493.395984
15.0,9,45493.592448
7.0,41,45494.368306
-7.0,10,45494.494694
-3.0,29,45496.316624
3.0,38,45496.640255
15.0,16,45496.955719
5.0,62,45497.901429
5.0,12,45498.06846
9.0,22,45498.323435
5.0,25,45498.745616
18.0,17,45498.946251
2.0,19,45499.223576
7.0,125,45500.963205
2.0,8,45501.093082
13.0,125,45694.726154
-3.0,24,45695.125101
5.0,32,45695.674172
4.0,7,45695.841498
13.0,21,45696.210203
4.0,28,45699.664383
11.0,24,45700.387649
-2.0,10,45701.047702
0.0,125,45703.877671
5.0,125,45707.307149
8.0,20,45707.655469
7.0,25,45708.076636
2.0,13,45708.282456
5.0,7,45708.397463
4.0,80,45710.331236
-3.0,49,45711.447196
10.0,17,45713.892182
5.0,9,45714.682416
12.0,94,45721.281628
10.0,21,45721.970809
7.0,73,45724.23317
-3.0,31,45724.722722
4.0,16,45725.0143
8.0,13,45725.20037
-2.0,26,45725.547127
5.0,8,45725.636722
10.0,32,45726.289162
12.0,39,45726.997298
20.0,10,45727.241408
17.0,12,45727.550853
6.0,19,45728.127541
15.0,58,45729.357191
5.0,8,45729.461343
10.0,34,45731.074473
10.0,46,45731.823681
11.0,40,45732.640654
8.0,5,45732.771356
0.0,37,45733.902415
10.0,19,45734.310252
5.0,34,45735.018564
0.0,17,45735.378759
9.0,27,45736.114746
11.0,50,45736.925332
0.0,26,45737.245831
12.0,24,45737.644701
10.0,80,45739.814555
4.0,35,45740.826496
3.0,24,45741.382737
10.0,15,45741.742444
10.0,10,45741.923317
3.0,111,45743.471215
4.0,37,45744.568407
6.0,47,45745.348807
7.0,110,45747.21249
10.0,54,45748.08489
2.0,25,45748.567475
11.0,17,45749.000297
8.0,11,45749.404365
21.0,9,45959.783577
15.0,8,45960.248085
8.0,18,45960.877953
3.0,99,45963.652996
14.0,22,45964.156886
17.0,125,45966.773041
-4.0,51,45967.420748
12.0,32,45968.140531
9.0,18,45968.457491
4.0,41,45969.357039
12.0,52,45970.638223
3.0,125,45973.687188
0.0,36,45974.459664
2.0,63,45975.65603
11.0,71,45976.957716
11.0,67,45978.425585
12.0,71,45979.968058
3.0,23,45980.345663
15.0,94,45982.589875
8.0,18,45983.322585
7.0,64,45986.105625
17.0,15,45986.32122
0.0,14,45986.490597
7.0,14,45986.658349
-2.0,39,45987.519892
5.0,20,45987.950714
0.0,45,45989.068521
-3.0,77,45990.89999
1.0,29,45991.326066
13.0,59,45993.598352
5.0,7,45993.983898
12.0,33,45995.653964
5.0,125,45997.759074
6.0,125,46000.534923
8.0,41,46005.535275
7.0,12,46017.590854
5.0,30,46026.073182
13.0,7,46026.274993
12.0,29,46027.048619
12.0,31,46027.632122
5.0,29,46030.437625
10.0,25,46032.341603
5.0,14,46032.60015
20.0,23,46032.948181
13.0,7,46033.100106
5.0,125,46243.945839
10.0,63,46245.24108
15.0,27,46245.644818
-4.0,67,46247.204203
6.0,17,46247.870795
8.0,65,46250.637239
-4.0,125,46252.599106
11.0,11,46252.74288
7.0,125,46256.838307
0.0,6,46257.017835
3.0,11,46257.312044
6.0,21,46257.854996
17.0,44,46260.763965
14.0,12,46261.051455
0.0,125,46263.857601
15.0,23,46264.624013
11.0,29,46265.582699
-7.0,26,46266.188225
-3.0,45,46267.529672
4.0,50,46268.486483
2.0,33,46269.013776
-4.0,61,46270.300555
7.0,22,46272.000795
12.0,41,46272.77122
8.0,46,46273.747864
-8.0,95,46275.995812
24.0,38,46276.68691
0.0,125,46280.000633
12.0,30,46280.894184
10.0,71,46282.998919
13.0,118,46285.695711
15.0,15,46286.154046
13.0,16,46286.414063
30.0,13,46286.625843
10.0,20,46286.884921
20.0,24,46287.340315
15.0,53,46288.09312
15.0,8,46288.206634
25.0,16,46288.463031
-2.0,125,46292.716875
13.0,38,46294.32708
20.0,30,46294.957036
2.0,125,46506.633989
5.0,15,46507.019753
1.0,54,46507.927889
9.0,9,46508.028649
-1.0,11,46508.235715
7.0,38,46508.770638
6.0,17,46509.00587
-4.0,22,46509.553687
-3.0,54,46510.246652
11.0,69,46511.317826
3.0,37,46511.750411
0.0,39,46512.305771
12.0,22,46512.64699
-2.0,118,46514.918979
23.0,16,46515.207785
7.0,54,46516.496083
5.0,17,46516.891601
18.0,14,46517.405265
-4.0,28,46518.490076
7.0,61,46520.520021
12.0,125,46523.453832
12.0,23,46524.037051
20.0,33,46524.515875
2.0,125,46527.826694
0.0,125,46530.899019
0.0,94,46533.958369
15.0,51,46535.458125
25.0,8,46535.758365
3.0,12,46536.31227
5.0,66,46538.679718
3.0,21,46539.43767
0.0,122,46543.166982
7.0,50,46544.261577
12.0,21,46544.811075
4.0,22,46545.547641
13.0,27,46546.132998
7.0,122,46549.187907
10.0,12,46549.36902
12.0,35,46550.010008
2.0,46,46550.960943
10.0,76,46552.783955
7.0,15,46553.038097
12.0,9,46553.180078
2.0,9,46554.505313
1.0,5,46554.649912
14.0,33,46555.710462
-4.0,18,46556.295612
-1.0,90,46766.755935
1.0,16,46767.065757
1.0,125,46769.05357
12.0,11,46769.193574
15.0,16,46769.373622
8.0,26,46769.646087
5.0,17,46769.826046
12.0,33,46770.272968
5.0,10,46770.511364
8.0,56,46771.73717
5.0,25,46772.304078
9.0,27,46772.813139
9.0,26,46773.173695
4.0,8,46773.431731
-3.0,9,46773.737059
10.0,125,46776.622669
-2.0,42,46777.294948
15.0,7,46777.432887
10.0,30,46777.96508
5.0,22,46778.588913
10.0,99,46782.01326
5.0,125,46785.993674
8.0,15,46786.403072
16.0,49,46788.06603
15.0,10,46788.372858
5.0,23,46789.087158
7.0,18,46789.486282
6.0,32,46789.835948
10.0,11,46789.959124
6.0,71,46790.915015
3.0,7,46791.046339
18.0,72,46793.153641
22.0,9,46793.370767
7.0,67,46794.88293
4.0,26,46795.338811
0.0,81,46796.454986
15.0,27,46797.007668
4.0,62,46798.312753
12.0,8,46798.464988
1.0,16,46799.171835
5.0,55,46802.011622
-4.0,16,46802.840005
16.0,8,46803.25012
0.0,6,46803.585927
7.0,53,46805.404928
0.0,19,46805.873956
5.0,9,46806.079803
6.0,20,46806.522287
10.0,24,46806.911728
12.0,67,46808.781602
2.0,24,46809.422214
-9.0,88,46811.989665
10.0,20,46813.547988
1.0,10,46813.836328
10.0,6,46813.997673
1.0,79,46816.159633
2.0,10,47024.411951
10.0,11,47024.883493
5.0,125,47028.501455
5.0,31,47029.120805
10.0,30,47029.630777
15.0,14,47029.87965
5.0,125,47034.900015
14.0,34,47038.478843
9.0,12,47039.75266
2.0,15,47040.365069
5.0,13,47040.531559
15.0,14,47040.690002
18.0,20,47040.96007
19.0,17,47041.411938
0.0,98,47043.794125
7.0,16,47044.09108
5.0,42,47044.958083
10.0,52,47045.687347
2.0,48,47046.535773
-2.0,114,47048.902969
0.0,125,47052.661068
20.0,47,47054.140876
8.0,10,47054.416277
8.0,19,47054.927862
2.0,13,47055.22109
9.0,5,47055.331711
-4.0,53,47056.739423
4.0,34,47057.712733
27.0,63,47059.759399
0.0,125,47063.023733
5.0,7,47063.355877
0.0,125,47068.151534
16.0,18,47068.375841
7.0,89,47070.129091
7.0,14,47070.535408
3.0,13,47070.883501
15.0,18,47071.372496
5.0,14,47071.76867
7.0,19,47072.323895
11.0,12,47072.793604
8.0,10,47073.168495
17.0,17,47073.669448
5.0,38,47074.487814
10.0,11,47074.700104
10.0,117,47077.22784
15.0,71,47081.132562
16.0,50,47082.02907
5.0,11,47082.191383
-1.0,34,47083.788229
-5.0,34,47292.722071
16.0,37,47293.749194
5.0,37,47294.423987
20.0,17,47294.749129
5.0,17,47294.966598
10.0,21,47295.215048
3.0,70,47296.249035
2.0,8,47296.341803
7.0,6,47296.437582
5.0,125,47300.140383
10.0,7,47300.314923
6.0,16,47301.20723
11.0,30,47301.729756
20.0,49,47303.187417
15.0,8,47303.374816
10.0,19,47303.742734
5.0,18,47303.973094
10.0,47,47304.761757
10.0,125,47308.954805
-1.0,9,47309.205808
7.0,57,47310.971281
5.0,13,47311.338528
3.0,18,47311.758988
-4.0,7,47311.837178
10.0,13,47311.986018
7.0,13,47312.131401
-1.0,48,47314.221052
12.0,42,47315.120699
5.0,10,47315.29288
2.0,64,47316.168245
7.0,15,47316.338803
10.0,125,47319.025301
22.0,30,47319.6459
5.0,7,47319.835883
11.0,70,47322.30982
11.0,17,47322.859655
2.0,13,47323.354951
7.0,125,47328.708804
6.0,16,47329.079188
8.0,19,47329.528138
-7.0,9,47329.673913
5.0,28,47330.268728
0.0,28,47330.660463
0.0,8,47330.845891
7.0,34,47331.383257
-1.0,22,47331.842731
5.0,17,47332.213489
5.0,125,47336.072809
5.0,26,47337.131707
5.0,14,47337.54606
10.0,18,47337.812605
5.0,16,47338.058199
8.0,9,47338.239846
4.0,37,47338.920485
2.0,125,47342.095072
17.0,14,47342.325662
6.0,13,47342.596933
-7.0,25,47343.211089
-2.0,123,47553.639073
12.0,27,47554.044029
5.0,10,47554.176929
13.0,14,47554.429075
0.0,84,47556.435611
0.0,18,47556.953688
10.0,22,47557.597747
12.0,20,47558.370362
10.0,10,47558.743659
-4.0,84,47561.36576
-2.0,12,47561.600098
3.0,25,47562.264716
3.0,16,47562.815758
2.0,11,47563.03996
5.0,8,47563.214035
-3.0,7,47563.379378
0.0,29,47564.102074
10.0,15,47564.393085
-4.0,102,47566.586296
6.0,32,47567.45569
18.0,16,47567.823526
5.0,42,47568.748824
12.0,15,47569.040915
15.0,33,47569.87576
10.0,8,47570.047749
7.0,9,47570.285679
3.0,19,47570.548673
2.0,57,47571.555809
6.0,17,47572.818928
5.0,10,47572.99895
7.0,60,47574.123922
0.0,12,47574.385942
10.0,26,47574.975969
15.0,8,47575.192662
6.0,29,47575.839134
0.0,14,47576.228289
2.0,6,47576.412446
3.0,9,47576.630997
7.0,13,47577.005989
6.0,13,47577.313314
-4.0,35,47577.925745
15.0,13,47578.078271
7.0,17,47578.379819
-3.0,42,47579.050482
18.0,8,47579.17971
5.0,19,47579.54784
0.0,18,47579.850981
20.0,125,47581.913403
6.0,32,47583.173592
0.0,125,47589.421305
6.0,18,47589.891617
15.0,13,47590.155721
6.0,6,47590.282239
5.0,9,47590.520266
3.0,7,47590.678836
10.0,34,47591.172145
12.0,7,47591.285853
0.0,99,47593.526795
2.0,86,47596.00654
4.0,8,47596.172026
0.0,62,47597.229622
7.0,61,47599.373331
5.0,125,47602.362284
4.0,125,47813.389343
3.0,13,47813.781914
10.0,53,47814.478895
8.0,125,47816.291295
-2.0,19,47816.81727
22.0,42,47817.664922
-4.0,26,47818.069618
2.0,78,47819.338986
10.0,27,47819.875591
10.0,88,47822.098667
15.0,8,47822.246689
-3.0,6,47822.367177
1.0,25,47823.151037
7.0,9,47823.270986
10.0,63,47824.601809
11.0,125,47831.187044
17.0,6,47831.249334
23.0,12,47831.45483
7.0,22,47831.741656
3.0,20,47832.135265
15.0,9,47832.312713
2.0,17,47832.593354
10.0,40,47833.062445
11.0,6,47833.139734
6.0,11,47833.268353
-4.0,33,47833.812774
4.0,8,47834.001812
5.0,21,47834.861057
20.0,6,47835.140269
5.0,15,47835.688643
6.0,125,47838.617038
7.0,21,47839.20261
5.0,10,47839.449473
-3.0,17,47839.823617
7.0,18,47840.117363
28.0,13,47840.365826
17.0,11,47840.612292
20.0,21,47841.271907
4.0,9,47841.52906
3.0,125,47843.741764
5.0,28,47844.488796
-7.0,11,47844.749917
5.0,24,47845.225612
-13.0,6,47845.354025
3.0,23,47845.643424
20.0,8,47845.765673
-2.0,10,47845.923276
13.0,32,47846.34395
10.0,72,47847.61006
10.0,10,47847.835848
-2.0,5,47847.974985
12.0,10,47848.22365
2.0,30,47848.63788
13.0,25,47848.995241
7.0,8,47849.135925
7.0,37,47849.825237
-12.0,5,47849.93063
17.0,45,47851.053642
12.0,18,47852.47371
10.0,25,47852.872969
5.0,12,47853.026301
12.0,25,47853.408642
0.0,20,47853.826739
17.0,11,47854.132192
3.0,125,47858.928051
-1.0,19,47859.428869
0.0,125,48069.471979
17.0,19,48069.718752
10.0,30,48071.954802
9.0,9,48072.651228
15.0,15,48073.194453
6.0,86,48077.629676
2.0,10,48077.837057
15.0,13,48078.162357
2.0,7,48078.375182
3.0,109,48080.937009
8.0,12,48081.162736
6.0,5,48081.269746
15.0,125,48085.295234
4.0,9,48085.543166
5.0,125,48088.553034
25.0,20,48089.335861
5.0,41,48091.580534
1.0,6,48091.653374
4.0,14,48091.904886
1.0,59,48093.549959
7.0,8,48093.85052
5.0,7,48094.184921
5.0,16,48094.590801
1.0,18,48095.209289
8.0,6,48095.412555
12.0,45,48096.785187
4.0,12,48097.043047
3.0,15,48097.28372
0.0,9,48097.584031
-7.0,16,48098.496979
2.0,34,48100.83578
10.0,19,48101.908869
7.0,30,48103.019447
0.0,125,48105.855731
-4.0,9,48106.021221
7.0,125,48108.131115
12.0,29,48108.678881
7.0,10,48108.865215
18.0,8,48109.021923
1.0,40,48110.015139
6.0,8,48110.218215
13.0,10,48110.441451
7.0,7,48110.617093
0.0,77,48112.461777
8.0,23,48112.890129
3.0,125,48115.436713
5.0,125,48119.558569
15.0,15,48119.910284
3.0,103,48122.793757
28.0,21,48123.205132
12.0,23,48123.60788
3.0,45,48124.577422
-4.0,72,48126.239424
15.0,10,48126.420414
10.0,13,48126.654834
-8.0,10,48333.997472
5.0,36,48334.824805
0.0,8,48335.070004
13.0,5,48335.220234
2.0,26,48335.913765
7.0,14,48336.221747
0.0,47,48336.987554
2.0,39,48337.822717
11.0,39,48338.638125
7.0,25,48339.143982
6.0,36,48340.197334
11.0,11,48340.581164
1.0,13,48340.873872
-2.0,18,48341.15138
3.0,13,48341.374773
2.0,87,48343.33008
7.0,11,48343.483524
6.0,27,48344.095206
21.0,19,48344.451102
0.0,125,48346.661983
3.0,15,48347.021212
0.0,14,48347.32976
8.0,9,48347.5178
1.0,37,48349.313351
13.0,36,48350.0768
11.0,12,48350.355891
15.0,10,48350.621022
3.0,125,48353.291928
9.0,34,48354.078961
9.0,6,48354.220974
3.0,59,48355.293038
4.0,7,48355.447456
25.0,11,48355.628472
-2.0,68,48356.78179
11.0,12,48357.012436
5.0,57,48357.935301
17.0,12,48358.06812
0.0,15,48358.22579
-1.0,28,48358.579942
18.0,11,48358.710337
4.0,71,48360.065563
0.0,16,48360.539618
4.0,74,48361.888417
11.0,9,48361.988894
4.0,16,48362.165948
-3.0,30,48362.675975
-7.0,12,48362.992483
15.0,15,48363.379212
9.0,33,48363.926534
10.0,8,48364.038194
-1.0,48,48364.837256
8.0,14,48365.045698
20.0,5,48365.108905
12.0,10,48365.284698
-3.0,78,48366.37913
6.0,7,48366.491817
8.0,17,48367.945841
2.0,22,48368.31489
5.0,35,48368.942846
0.0,125,48372.686267
6.0,53,48374.148052
5.0,10,48374.260201
5.0,24,48374.696982
7.0,15,48374.95033
4.0,34,48375.532697
9.0,25,48376.308927
17.0,39,48376.978959
7.0,14,48377.172713
22.0,14,48584.493509
12.0,15,48584.806805
4.0,31,48585.293708
2.0,16,48585.555819
25.0,6,48585.632357
23.0,22,48585.99738
12.0,113,48588.419024
15.0,9,48588.618031
11.0,9,48588.808822
4.0,125,48592.29896
-4.0,125,48594.939648
11.0,9,48595.152811
1.0,15,48595.460889
2.0,17,48595.915977
17.0,8,48596.147573
8.0,19,48596.756883
-2.0,107,48600.675324
8.0,125,48607.184982
0.0,8,48607.294175
4.0,27,48607.789389
21.0,18,48608.032084
7.0,54,48609.173981
23.0,23,48609.713603
8.0,13,48610.065794
-4.0,125,48612.630865
0.0,16,48613.053371
5.0,17,48613.463596
8.0,23,48614.193646
-4.0,125,48618.668849
10.0,17,48618.937057
22.0,9,48619.082955
-1.0,64,48620.069904
12.0,11,48620.235164
5.0,14,48620.507135
5.0,23,48620.908699
5.0,119,48622.896304
7.0,125,48626.975066
8.0,45,48627.68265
8.0,125,48631.906726
1.0,122,48636.994038
5.0,51,48637.836402
14.0,32,48638.326034
7.0,52,48639.132819
5.0,13,48639.268755
12.0,10,48846.843722
15.0,23,48847.680436
5.0,24,48848.202864
2.0,63,48849.411817
9.0,81,48851.973347
7.0,125,48855.050334
14.0,14,48855.457901
5.0,59,48857.018628
5.0,119,48859.917931
-9.0,10,48860.1258
4.0,125,48868.053715
11.0,39,48868.992552
11.0,58,48871.140968
0.0,9,48871.606733
0.0,10,48872.085845
3.0,18,48873.072971
1.0,23,48873.872395
5.0,125,48876.688988
8.0,9,48876.845731
-3.0,6,48876.938391
10.0,17,48877.384858
9.0,27,48877.962709
-7.0,72,48879.348623
8.0,20,48879.919554
0.0,125,48882.425523
10.0,125,48886.102634
6.0,23,48887.005652
10.0,23,48887.581901
11.0,9,48887.775902
7.0,42,48888.793507
10.0,18,48889.196823
20.0,6,48889.325616
-1.0,10,48889.572392
7.0,5,48889.680183
0.0,39,48891.417007
13.0,21,48892.324855
13.0,7,48892.521063
0.0,125,48897.638674
10.0,13,48898.090331
3.0,24,48899.261812
15.0,42,48900.435129
0.0,125,48904.417363
12.0,18,48904.784299
15.0,15,48905.108505
2.0,7,48905.236859
7.0,8,48905.400386
10.0,125,48908.132362
8.0,50,49116.490049
15.0,92,49119.592072
6.0,16,49120.011905
15.0,23,49120.590039
13.0,34,49121.109046
0.0,125,49125.572656
3.0,41,49126.527064
9.0,20,49128.305931
20.0,36,49129.117647
5.0,109,49131.932651
13.0,100,49134.037724
10.0,18,49134.336342
0.0,64,49135.975957
9.0,30,49136.533664
2.0,26,49137.216029
10.0,104,49140.636056
14.0,25,49141.400055
4.0,14,49141.753719
1.0,18,49142.257717
2.0,87,49144.367935
18.0,11,49144.563039
13.0,40,49145.391326
10.0,14,49145.790736
8.0,6,49145.945029
5.0,10,49146.168052
1.0,125,49150.117036
15.0,125,49153.209331
4.0,25,49153.677514
18.0,13,49153.905622
6.0,13,49154.091697
7.0,22,49154.432451
5.0,6,49154.491262
-6.0,11,49154.608851
22.0,10,49154.725784
2.0,17,49154.937443
6.0,101,49157.647959
7.0,12,49157.96826
7.0,51,49159.707705
-1.0,7,49159.903039
4.0,20,49160.553783
8.0,34,49161.313971
1.0,51,49162.599959
-2.0,75,49163.652914
5.0,23,49164.087905
10.0,17,49164.590855
2.0,79,49165.940279
0.0,7,49166.019482
10.0,58,49166.762425
-3.0,9,49166.884985
2.0,87,49378.738268
-3.0,7,49378.901098
8.0,14,49379.255783
-4.0,18,49379.645366
5.0,125,49382.70695
12.0,19,49383.408472
7.0,7,49383.661401
10.0,125,49387.049397
-1.0,70,49388.953472
9.0,10,49389.145696
13.0,9,49390.416022
8.0,9,49390.582094
20.0,20,49391.077752
3.0,23,49391.607699
5.0,11,49391.892771
7.0,44,49392.812706
5.0,15,49393.130847
1.0,125,49395.861025
12.0,76,49396.745865
0.0,39,49397.258419
13.0,17,49397.467999
1.0,22,49397.7136
8.0,23,49397.985802
15.0,26,49398.703828
8.0,6,49398.831044
5.0,125,49401.918807
10.0,21,49402.612748
7.0,36,49404.197644
16.0,16,49405.196912
1.0,6,49405.49766
1.0,59,49407.283952
10.0,21,49407.766644
5.0,13,49408.059482
2.0,10,49408.329586
5.0,14,49408.6341
5.0,6,49408.734941
12.0,26,49409.250343
0.0,12,49409.463332
8.0,22,49409.965596
7.0,23,49410.505749
16.0,23,49411.067759
2.0,24,49411.477884
10.0,27,49412.306889
1.0,42,49413.679395
2.0,34,49415.604916
6.0,5,49415.692197
10.0,47,49416.570662
10.0,79,49418.447991
-3.0,18,49418.771788
5.0,86,49420.342247
-4.0,125,49423.691849
5.0,40,49424.793221
3.0,16,49425.123782
28.0,51,49425.900662
-1.0,85,49427.461828
-2.0,17,49427.896007
3.0,37,49636.704853
-4.0,60,49637.97522
5.0,40,49638.545657
5.0,125,49641.229491
-1.0,125,49645.457475
-9.0,24,49647.05913
0.0,7,49647.678956
-2.0,47,49649.406864
1.0,125,49652.158914
7.0,34,49653.075395
4.0,103,49656.553104
8.0,19,49656.956956
1.0,61,49658.145856
7.0,10,49658.421739
15.0,43,49659.30355
2.0,17,49659.551817
-8.0,22,49659.816638
7.0,16,49660.12594
11.0,80,49661.923944
10.0,123,49665.839627
4.0,14,49666.146483
10.0,9,49666.419898
3.0,125,49669.824886
5.0,15,49670.076841
8.0,44,49671.236977
7.0,31,49671.912907
-4.0,125,49677.203975
3.0,19,49677.720204
6.0,43,49678.694839
15.0,14,49679.015857
4.0,39,49679.742727
-4.0,28,49680.395591
5.0,21,49680.926868
10.0,13,49681.262618
7.0,92,49683.473177
10.0,7,49683.652139
7.0,8,49683.860595
5.0,12,49684.207878
2.0,37,49687.121044
8.0,17,49688.097477
8.0,11,49688.368603
12.0,6,49688.53873
6.0,33,49689.807108
10.0,12,49690.217999
0.0,125,49693.037615
19.0,6,49693.135015
-3.0,46,49909.707461
3.0,11,49909.894089
6.0,76,49911.544181
13.0,55,49912.526754
5.0,48,49913.173802
11.0,125,49915.258714
28.0,2,49915.357749
18.0,24,49917.012641
10.0,21,49917.402095
5.0,125,49919.418
9.0,5,49919.525902
5.0,83,49921.457743
0.0,20,49921.779938
5.0,20,49922.004092
6.0,30,49922.368878
-4.0,125,49925.020946
7.0,24,49925.784075
4.0,84,49928.676795
5.0,11,49929.001734
3.0,125,49932.557979
17.0,7,49932.725313
5.0,33,49933.424986
-3.0,7,49933.625882
17.0,34,49935.02682
25.0,125,49938.449594
6.0,72,49939.542468
3.0,125,49943.967945
-3.0,35,49945.223126
7.0,35,49946.012697
15.0,87,49947.884866
5.0,19,49948.381478
8.0,13,49948.750508
18.0,7,49949.049401
0.0,24,49949.630602
4.0,14,49949.914059
12.0,44,49950.638742
4.0,8,49950.804921
0.0,37,49951.775638
-10.0,95,49953.707916
-2.0,125,49955.526059
7.0,24,49955.823092
7.0,22,49956.09385
11.0,16,49956.290077
25.0,42,50172.465053
7.0,19,50172.876885
3.0,31,50173.412006
2.0,51,50174.895716
2.0,8,50175.095207
6.0,47,50176.062906
2.0,14,50176.240551
4.0,12,50176.365881
7.0,116,50179.697767
5.0,114,50182.070538
13.0,71,50183.105805
3.0,104,50185.502188
-1.0,125,50188.397962
10.0,22,50188.966312
5.0,105,50190.588085
18.0,109,50192.362674
7.0,77,50193.483402
5.0,13,50193.739612
9.0,26,50194.406308
19.0,66,50195.830063
10.0,51,50196.860781
-5.0,33,50197.554927
0.0,8,50197.699358
6.0,33,50198.597138
5.0,65,50200.831697
20.0,19,50201.179152
13.0,23,50201.542114
1.0,125,50204.048751
10.0,22,50204.518464
15.0,15,50204.745631
10.0,19,50204.95525
10.0,22,50205.194738
7.0,89,50207.707281
1.0,7,50207.861762
22.0,10,50208.053319
15.0,53,50209.127893
12.0,14,50209.355192
12.0,16,50209.549568
5.0,16,50209.827318
5.0,125,50213.919204
5.0,48,50215.942473
-4.0,49,50218.963329
4.0,12,50219.631782
10.0,9,50219.93665
20.0,33,50428.363904
8.0,10,50428.476111
5.0,125,50429.902229
5.0,16,50430.253532
12.0,48,50431.565904
4.0,22,50432.032604
0.0,99,50435.495743
7.0,31,50436.039947
1.0,15,50436.215688
20.0,116,50438.887058
10.0,125,50441.309125
12.0,25,50441.737286
6.0,34,50443.317065
4.0,67,50444.652749
17.0,50,50446.062754
1.0,16,50446.600225
15.0,28,50447.362804
5.0,125,50452.03913
7.0,11,50452.169764
9.0,22,50452.853873
-3.0,125,50457.530979
18.0,8,50457.759062
3.0,65,50459.398922
10.0,13,50459.744078
