#{"t_start": 1732804559.5496564, "env_id": "sokoban-wide-v0"}
r,l,t
2.0,7,9917.835789
10.0,7,9917.974789
18.0,10,9918.207792
15.0,6,9918.298792
15.0,9,9918.416226
11.0,11,9918.531231
1.0,8,9918.639229
3.0,15,9919.513288
7.0,8,9919.667357
7.0,13,9919.949298
10.0,8,9920.052288
7.0,7,9920.165288
1.0,12,9920.341291
10.0,19,9920.793904
1.0,7,9920.959903
7.0,11,9922.545638
12.0,13,9922.856635
6.0,8,9922.950638
3.0,23,9923.349776
6.0,8,9923.466281
-6.0,16,9923.708281
22.0,8,9923.972284
24.0,14,9924.335281
16.0,14,9924.611115
7.0,18,9924.936116
10.0,12,9925.133119
3.0,10,9925.335117
-1.0,6,9925.432717
5.0,5,9925.613024
19.0,10,9925.741025
21.0,16,9926.006139
0.0,12,9926.173137
12.0,16,9926.502643
-3.0,16,9926.703641
5.0,13,9930.126515
8.0,12,9930.368517
0.0,8,9930.488035
5.0,25,9930.896433
9.0,10,9931.074435
13.0,24,9931.419132
15.0,10,9931.646641
9.0,22,9931.92064
-3.0,7,9932.018642
11.0,8,9932.157643
-6.0,8,9932.316641
-6.0,22,9932.873879
5.0,14,9933.03088
3.0,8,9933.202882
8.0,6,9933.317879
15.0,17,9933.591386
6.0,6,9933.655386
14.0,8,9933.837384
8.0,14,9934.176528
7.0,12,9934.382265
7.0,11,9934.588771
2.0,5,9934.703771
13.0,7,9934.820771
7.0,7,9934.952775
7.0,9,9935.147771
15.0,7,9935.252774
3.0,14,9935.628387
22.0,5,9935.743384
11.0,8,9935.876384
12.0,9,9936.010385
5.0,14,9936.258384
8.0,16,9936.525892
-9.0,6,9936.605893
5.0,7,9936.69889
0.0,9,9936.796892
-4.0,18,9937.067125
5.0,6,9937.172128
12.0,5,9937.234126
3.0,12,9937.391128
13.0,10,9938.268773
7.0,9,9938.418773
-5.0,8,9938.56328
8.0,6,9938.672278
15.0,11,9939.086279
10.0,9,9940.044128
5.0,9,9940.276129
8.0,10,9940.517417
1.0,10,9941.378743
7.0,8,9941.497249
11.0,9,9941.642256
10.0,32,9942.190248
-4.0,6,9942.297163
12.0,16,10144.609174
-4.0,13,10145.075178
13.0,11,10145.302176
3.0,16,10145.836013
7.0,9,10146.070013
17.0,8,10146.193017
0.0,7,10146.300024
2.0,16,10147.051246
8.0,10,10147.799937
7.0,42,10148.751835
2.0,13,10148.921836
2.0,10,10149.407913
-1.0,26,10150.966396
-4.0,7,10151.219322
0.0,31,10152.279043
1.0,5,10152.395043
7.0,8,10152.571551
15.0,7,10152.688551
5.0,11,10152.917552
22.0,18,10153.276553
14.0,5,10153.363554
13.0,7,10153.48708
10.0,14,10154.186046
10.0,6,10154.481283
3.0,8,10154.721859
10.0,13,10155.16052
17.0,6,10155.339534
7.0,7,10155.520878
14.0,9,10155.681874
9.0,7,10155.780879
11.0,14,10156.032872
8.0,17,10156.409453
-2.0,12,10156.623964
-2.0,10,10156.759962
15.0,5,10156.827034
2.0,10,10157.2494
10.0,8,10157.440064
-2.0,49,10158.832484
6.0,11,10159.062662
10.0,11,10159.311293
13.0,19,10160.175675
5.0,11,10160.441842
10.0,14,10160.716867
22.0,15,10161.180865
13.0,8,10161.285865
8.0,12,10161.589338
10.0,6,10161.757405
9.0,25,10162.2999
5.0,22,10162.711153
16.0,8,10162.840159
5.0,11,10163.056152
10.0,12,10163.632051
2.0,12,10163.863052
14.0,8,10163.973051
12.0,12,10164.147051
-7.0,9,10164.320052
0.0,16,10164.69811
-1.0,6,10164.807111
5.0,30,10165.35553
-1.0,9,10165.544952
-1.0,17,10165.942919
5.0,10,10166.177919
13.0,7,10166.35494
4.0,9,10166.674429
2.0,17,10166.995646
6.0,14,10167.453188
31.0,10,10167.672342
-2.0,23,10168.110961
8.0,10,10168.328961
8.0,18,10168.731014
22.0,8,10168.978009
5.0,33,10170.360165
-2.0,14,10170.634676
1.0,34,10171.216676
14.0,5,10171.550554
8.0,8,10172.037541
6.0,6,10172.249534
3.0,16,10172.808166
12.0,5,10172.969366
9.0,13,10173.435019
7.0,12,10173.655807
15.0,7,10173.904358
2.0,16,10174.198523
12.0,10,10174.318522
0.0,15,10174.608735
9.0,12,10174.996862
4.0,17,10175.352362
15.0,19,10176.148812
15.0,10,10176.394818
-3.0,12,10176.691869
1.0,11,10176.921932
7.0,11,10177.122009
-7.0,7,10177.277394
-2.0,5,10177.37233
17.0,16,10177.619113
5.0,10,10177.821111
5.0,11,10178.05811
9.0,11,10178.282303
5.0,8,10178.405305
11.0,8,10178.554099
7.0,7,10178.712388
-4.0,10,10178.875392
1.0,12,10179.069401
-4.0,14,10179.30739
-4.0,6,10179.43139
10.0,13,10179.75887
5.0,16,10180.035871
15.0,7,10180.207869
18.0,18,10180.629493
15.0,9,10180.83721
4.0,6,10180.934208
5.0,9,10181.078204
-7.0,13,10181.334143
13.0,8,10181.490142
13.0,8,10181.645598
5.0,13,10181.875386
3.0,7,10182.030867
3.0,8,10182.135866
5.0,12,10182.470311
2.0,15,10182.920826
5.0,15,10183.226833
13.0,9,10183.409822
5.0,8,10183.569454
10.0,5,10183.752755
-4.0,11,10183.951753
1.0,7,10184.065767
5.0,9,10184.225751
12.0,30,10184.695265
0.0,8,10184.861266
3.0,13,10185.161246
5.0,30,10186.641867
-3.0,16,10187.01987
14.0,7,10187.115585
16.0,13,10187.694363
15.0,14,10187.924365
0.0,7,10188.028363
12.0,10,10188.280363
10.0,18,10189.773602
10.0,9,10190.036601
2.0,7,10190.14861
10.0,9,10190.313601
13.0,7,10190.557882
5.0,11,10190.853358
-1.0,13,10191.011358
23.0,5,10191.073356
-3.0,13,10191.356362
5.0,13,10191.581502
10.0,8,10191.802583
7.0,27,10192.271985
25.0,7,10192.375982
3.0,10,10192.549982
-5.0,11,10192.698065
10.0,6,10192.772064
4.0,11,10193.092765
4.0,23,10193.59228
9.0,20,10194.021715
-1.0,36,10195.846471
15.0,10,10196.065475
3.0,12,10196.355478
15.0,5,10196.433473
-2.0,13,10196.643558
5.0,5,10196.729758
3.0,12,10196.947057
5.0,22,10197.890547
3.0,10,10403.412313
-2.0,5,10403.581312
5.0,8,10403.765248
2.0,10,10403.950241
-6.0,20,10404.345514
6.0,6,10404.533901
-2.0,13,10404.854389
10.0,8,10405.076376
10.0,13,10405.442377
1.0,13,10405.839721
13.0,12,10406.182785
11.0,5,10406.324722
-1.0,12,10406.560723
3.0,7,10407.391474
7.0,7,10408.012591
7.0,13,10408.313734
13.0,9,10408.554614
15.0,11,10408.75012
15.0,13,10409.020645
10.0,16,10409.378646
9.0,9,10409.707699
10.0,26,10410.393247
13.0,6,10410.502253
8.0,22,10410.902756
18.0,6,10411.022765
5.0,11,10411.132758
0.0,12,10411.318774
13.0,9,10411.584776
1.0,8,10411.713293
10.0,21,10412.115598
9.0,27,10412.56633
12.0,7,10412.670858
2.0,28,10413.246861
9.0,25,10413.714575
10.0,14,10414.03142
5.0,12,10414.565189
13.0,8,10414.816704
3.0,7,10415.011703
10.0,7,10415.181703
3.0,12,10415.619913
23.0,12,10415.867418
12.0,11,10416.103421
0.0,13,10416.353418
5.0,18,10416.736274
12.0,15,10417.101208
8.0,16,10417.398205
0.0,17,10418.39897
0.0,9,10419.175363
22.0,12,10419.355356
2.0,125,10422.50282
0.0,7,10422.721342
-2.0,7,10422.889334
3.0,13,10423.207336
8.0,9,10423.420336
-3.0,9,10423.594146
1.0,8,10423.753983
10.0,14,10424.11446
18.0,10,10424.293461
-6.0,12,10424.574459
0.0,12,10424.871353
4.0,13,10425.065285
10.0,12,10425.296287
15.0,10,10425.453286
12.0,17,10426.468078
16.0,12,10426.677068
19.0,17,10427.081576
2.0,7,10427.224575
0.0,15,10427.793215
15.0,12,10428.100213
10.0,16,10428.805931
17.0,13,10429.864911
3.0,7,10430.038916
13.0,6,10430.172904
2.0,5,10430.259903
8.0,23,10430.850374
1.0,14,10431.092372
4.0,19,10431.770582
10.0,14,10432.146581
5.0,10,10432.447584
21.0,6,10432.604468
5.0,18,10433.73679
1.0,6,10433.928294
5.0,43,10434.818344
14.0,11,10434.996344
7.0,11,10435.162349
-4.0,23,10435.586448
3.0,29,10436.299056
0.0,114,10440.377583
1.0,13,10440.674586
1.0,13,10441.175409
5.0,7,10441.291666
-4.0,10,10441.520014
15.0,17,10441.853593
19.0,7,10442.059521
5.0,6,10442.19752
6.0,11,10442.53322
2.0,16,10442.994555
8.0,12,10443.338556
15.0,15,10443.926989
6.0,8,10444.17254
12.0,6,10444.317537
0.0,9,10444.496536
16.0,9,10444.678545
8.0,11,10444.849144
15.0,7,10444.953146
5.0,43,10445.843832
5.0,11,10446.139171
10.0,10,10446.374169
-9.0,12,10446.698418
9.0,15,10446.995741
1.0,10,10447.149745
2.0,14,10447.41574
17.0,5,10447.514744
14.0,12,10447.75574
11.0,33,10449.225557
20.0,12,10449.643687
8.0,6,10449.790686
4.0,12,10450.083211
10.0,20,10450.516438
11.0,10,10450.72344
3.0,8,10450.874866
5.0,8,10451.008866
10.0,8,10451.192867
14.0,5,10451.338865
-6.0,7,10451.502868
10.0,7,10451.706865
11.0,37,10452.420012
6.0,10,10452.561008
2.0,9,10452.679007
9.0,16,10453.107102
-4.0,9,10453.342111
1.0,12,10453.578112
-3.0,26,10454.815073
-6.0,10,10455.079285
17.0,7,10455.221282
-5.0,11,10455.362285
0.0,7,10455.448146
1.0,10,10455.567145
15.0,11,10455.743135
7.0,57,10456.94077
7.0,9,10457.17477
15.0,9,10457.352767
-2.0,12,10457.557886
25.0,5,10637.504294
3.0,10,10637.673293
5.0,9,10637.839808
11.0,7,10637.971806
3.0,12,10638.197807
10.0,9,10638.410807
0.0,7,10638.623806
2.0,5,10638.724818
9.0,12,10639.224434
14.0,8,10639.536433
12.0,9,10639.702769
4.0,7,10639.83728
5.0,9,10639.999273
1.0,13,10640.191343
22.0,9,10640.393274
8.0,5,10640.513275
7.0,9,10640.661273
5.0,9,10640.831786
9.0,19,10641.255644
10.0,10,10641.423647
6.0,8,10641.637644
8.0,14,10641.894166
-5.0,10,10642.029222
-2.0,15,10642.251156
7.0,15,10642.719588
6.0,18,10643.192095
-4.0,15,10643.554098
20.0,5,10643.644095
8.0,8,10643.767228
15.0,22,10644.174115
1.0,6,10644.312113
10.0,10,10644.817627
7.0,27,10645.465845
10.0,11,10645.680845
10.0,8,10645.842423
7.0,10,10646.029425
-7.0,12,10646.308426
-2.0,14,10646.811404
-1.0,85,10649.568717
8.0,7,10649.760717
-2.0,6,10649.880152
-1.0,31,10650.534477
0.0,17,10650.96804
8.0,17,10651.255315
6.0,12,10651.511331
7.0,15,10651.863885
8.0,11,10652.202475
10.0,17,10652.942982
0.0,22,10653.30698
-2.0,15,10653.642096
7.0,12,10653.774095
-3.0,12,10654.009711
-2.0,12,10654.293703
8.0,20,10654.578702
12.0,9,10654.742961
0.0,27,10655.155439
13.0,23,10655.843941
16.0,9,10656.028943
16.0,13,10656.276006
-1.0,7,10656.349006
-3.0,17,10656.678006
13.0,31,10658.101496
15.0,28,10658.583495
19.0,40,10659.272044
12.0,27,10660.34176
-7.0,9,10660.57304
0.0,7,10660.707042
7.0,11,10660.874478
22.0,35,10661.449478
0.0,9,10661.582701
23.0,39,10662.357145
5.0,20,10662.622142
16.0,17,10662.896811
7.0,9,10663.013809
5.0,13,10663.238809
6.0,8,10663.464811
1.0,13,10663.848322
1.0,10,10664.059548
13.0,11,10664.23479
9.0,7,10664.333792
0.0,7,10664.437789
0.0,8,10664.630789
3.0,27,10665.047303
10.0,14,10665.367793
15.0,11,10665.542791
5.0,14,10665.774637
13.0,5,10665.840637
0.0,13,10666.070878
16.0,8,10666.235872
5.0,92,10668.099028
10.0,11,10668.224032
3.0,13,10668.532079
-2.0,14,10668.721002
12.0,18,10669.078885
10.0,5,10669.155881
1.0,14,10669.499883
12.0,7,10669.578881
-1.0,10,10669.714033
16.0,8,10669.864032
-1.0,11,10670.030419
5.0,17,10670.294429
3.0,8,10670.43442
2.0,7,10670.57742
13.0,16,10670.929924
0.0,6,10671.033926
8.0,11,10671.244146
4.0,25,10671.738148
15.0,12,10672.051658
14.0,8,10672.225659
1.0,23,10672.614847
11.0,11,10672.841847
-2.0,16,10673.160357
-2.0,12,10673.324358
11.0,8,10673.448433
5.0,14,10673.677356
-5.0,11,10673.841448
5.0,9,10674.022179
3.0,8,10674.232178
3.0,11,10674.469177
-2.0,16,10674.688175
-1.0,18,10675.038719
1.0,7,10675.138966
12.0,26,10675.849369
5.0,8,10676.124574
0.0,13,10676.385574
12.0,6,10676.473576
8.0,9,10676.583839
12.0,7,10676.678676
8.0,13,10677.007182
15.0,10,10677.851637
3.0,15,10678.052438
9.0,8,10678.153434
5.0,9,10678.324393
15.0,23,10678.754393
15.0,11,10678.901395
2.0,21,10680.115782
6.0,10,10680.292707
15.0,10,10680.430704
8.0,22,10681.023383
25.0,7,10681.227384
8.0,10,10681.345383
13.0,17,10681.74873
5.0,9,10681.915732
15.0,7,10682.023425
-1.0,8,10682.174422
-3.0,8,10682.335427
-4.0,7,10682.460424
7.0,14,10862.188609
1.0,6,10862.295769
6.0,20,10862.857265
-4.0,12,10863.191267
4.0,19,10863.817981
10.0,16,10864.091437
-1.0,10,10864.34744
2.0,10,10864.545435
2.0,9,10864.638438
20.0,5,10864.687438
0.0,6,10864.772438
7.0,9,10864.965369
15.0,14,10865.296096
7.0,15,10865.611096
6.0,16,10865.885612
11.0,11,10866.047611
12.0,21,10866.354611
5.0,7,10866.491249
22.0,14,10866.799766
18.0,6,10866.882766
10.0,8,10867.024766
11.0,9,10867.170764
20.0,6,10867.245764
13.0,10,10867.409765
-1.0,15,10867.60182
0.0,8,10867.692764
5.0,24,10868.243409
8.0,21,10868.59441
8.0,14,10868.821923
-2.0,13,10869.113754
10.0,15,10869.527792
5.0,9,10869.748792
13.0,10,10869.972298
3.0,7,10870.160298
10.0,13,10870.437304
12.0,5,10870.523501
12.0,6,10870.658497
0.0,53,10871.65701
9.0,16,10872.076167
5.0,8,10872.218167
10.0,6,10872.303167
10.0,14,10872.569169
5.0,26,10873.083499
3.0,9,10873.197298
15.0,17,10873.450298
18.0,10,10873.598299
0.0,11,10873.808616
13.0,11,10873.952812
-12.0,6,10874.059808
18.0,10,10874.250804
10.0,8,10874.474805
5.0,7,10874.754385
11.0,11,10875.12481
5.0,24,10877.836519
3.0,10,10878.048522
-1.0,12,10878.358519
4.0,10,10878.595524
4.0,9,10878.814305
10.0,14,10879.049887
2.0,17,10879.386207
5.0,23,10879.857715
3.0,5,10880.473966
4.0,12,10880.999351
18.0,8,10882.040639
14.0,6,10882.143878
3.0,7,10882.258877
7.0,8,10882.41988
-6.0,22,10882.983693
10.0,17,10883.305694
-7.0,9,10883.478752
-1.0,23,10883.770694
0.0,18,10884.057205
10.0,16,10884.27108
18.0,10,10884.44009
18.0,13,10884.603152
10.0,7,10884.86208
3.0,5,10884.990585
-4.0,13,10885.290374
5.0,6,10885.369284
0.0,10,10885.591767
-3.0,8,10885.732776
6.0,19,10886.240276
8.0,11,10886.400275
10.0,14,10886.673274
11.0,7,10886.839224
15.0,16,10887.198755
10.0,19,10887.506756
8.0,29,10888.046017
14.0,10,10888.203023
2.0,6,10888.289021
10.0,17,10888.492023
7.0,22,10888.829093
10.0,9,10888.948537
3.0,8,10889.034539
-4.0,6,10889.117537
10.0,7,10889.248535
6.0,27,10889.810421
13.0,10,10889.999939
-2.0,12,10890.227089
11.0,7,10890.443087
2.0,13,10890.69417
3.0,10,10890.884171
10.0,20,10891.194954
8.0,9,10891.284956
-2.0,30,10891.836031
2.0,20,10892.288103
6.0,6,10892.376101
17.0,14,10892.631102
3.0,17,10892.947686
7.0,7,10893.080623
3.0,7,10893.21162
3.0,13,10893.41862
22.0,11,10893.598622
13.0,8,10893.708358
10.0,9,10893.857358
18.0,7,10894.481324
-2.0,11,10895.814699
0.0,10,10896.018919
5.0,8,10896.129918
8.0,10,10896.303922
8.0,9,10896.570681
2.0,15,10896.973187
5.0,35,10897.56957
7.0,11,10897.751573
12.0,7,10897.913574
11.0,7,10898.058086
5.0,10,10898.314078
0.0,11,10898.549077
7.0,7,10898.646078
13.0,9,10898.799078
0.0,11,10899.053675
7.0,9,10899.403677
1.0,11,10899.636678
11.0,15,10899.798675
1.0,10,10900.076182
-14.0,8,10900.3211
-6.0,16,10900.641797
9.0,16,10901.017816
15.0,9,10901.206825
3.0,9,10901.411817
12.0,8,10901.524817
9.0,6,10901.652816
10.0,14,10901.870566
13.0,8,10902.017141
-1.0,12,10902.310074
25.0,20,10903.511374
4.0,16,10903.900375
5.0,18,10904.318612
3.0,29,10904.767094
6.0,6,10904.889108
3.0,13,10905.12461
2.0,10,10905.320066
10.0,7,10905.415069
14.0,6,10905.484067
6.0,5,10905.582075
6.0,21,10905.977227
18.0,12,10906.287228
7.0,7,10907.475196
5.0,13,10907.801194
4.0,8,10907.973708
25.0,11,10908.259705
7.0,12,10908.430705
10.0,9,10908.634927
10.0,9,10908.86093
-2.0,13,10909.048435
5.0,14,10909.906737
23.0,21,11091.659688
11.0,9,11091.783688
-1.0,13,11092.097194
8.0,27,11092.723195
0.0,11,11092.960711
-3.0,8,11093.070709
6.0,9,11093.273707
8.0,9,11093.575709
10.0,6,11093.670708
10.0,5,11093.763706
-1.0,17,11094.024753
5.0,16,11094.353874
5.0,5,11094.454874
19.0,7,11094.590871
7.0,6,11094.72687
-2.0,7,11094.873275
5.0,12,11095.055279
10.0,10,11095.21527
4.0,24,11095.704115
0.0,10,11095.85764
6.0,14,11096.131636
0.0,20,11096.604638
13.0,15,11096.897579
-1.0,13,11097.144762
-4.0,16,11097.853163
9.0,16,11098.23516
-1.0,13,11098.503017
11.0,11,11098.659017
5.0,15,11099.022295
-3.0,11,11099.178295
5.0,10,11099.484296
-6.0,19,11099.936745
-1.0,12,11100.106744
4.0,13,11100.323746
-1.0,7,11100.418742
12.0,7,11100.529742
6.0,9,11100.701747
-4.0,8,11100.830742
10.0,13,11101.13127
4.0,12,11101.578268
5.0,6,11101.743268
4.0,13,11102.115764
10.0,18,11102.902205
7.0,10,11103.171202
4.0,11,11103.445204
8.0,8,11103.565696
5.0,16,11103.763621
5.0,7,11103.979076
12.0,19,11104.299144
5.0,11,11104.625082
4.0,9,11104.827076
12.0,8,11104.983576
-2.0,9,11105.116578
6.0,8,11105.235755
-13.0,9,11105.377756
14.0,11,11105.557754
19.0,14,11105.870752
17.0,8,11106.002181
-1.0,12,11106.341179
11.0,5,11106.474179
1.0,18,11106.899751
5.0,11,11107.069753
2.0,16,11107.37675
1.0,15,11108.346302
-3.0,19,11108.730438
4.0,12,11108.90886
8.0,9,11109.101861
0.0,16,11109.396076
10.0,11,11109.649707
10.0,7,11109.775623
-3.0,12,11110.022195
3.0,7,11110.152129
7.0,12,11110.393001
15.0,10,11110.623291
0.0,6,11110.761225
10.0,8,11111.032463
14.0,7,11111.171456
-5.0,8,11111.376459
0.0,16,11111.819503
12.0,7,11111.936629
11.0,9,11112.061961
10.0,6,11112.144959
19.0,9,11112.275962
5.0,11,11112.502958
0.0,21,11113.68291
1.0,8,11113.799911
2.0,7,11114.777054
8.0,15,11115.104354
11.0,7,11115.23229
15.0,25,11115.754603
1.0,6,11116.028865
8.0,13,11116.35524
15.0,16,11116.577242
19.0,9,11116.698241
-4.0,11,11116.97675
11.0,8,11117.15975
0.0,16,11117.822715
15.0,9,11117.973768
6.0,14,11118.201767
13.0,14,11118.456768
-6.0,13,11118.656109
2.0,6,11118.766106
8.0,13,11118.94579
12.0,24,11119.374247
6.0,10,11119.591246
0.0,12,11119.754251
19.0,14,11120.235685
2.0,19,11120.603683
10.0,9,11120.732686
12.0,15,11120.968193
5.0,7,11121.082193
-1.0,9,11121.24119
10.0,20,11122.192107
8.0,7,11124.760336
18.0,10,11125.000567
8.0,13,11125.221565
5.0,12,11125.403507
8.0,15,11125.617224
4.0,10,11125.789222
-1.0,8,11126.021554
8.0,10,11126.248558
5.0,9,11126.418555
5.0,16,11126.812553
2.0,7,11126.934555
5.0,29,11127.977645
17.0,8,11128.185166
14.0,9,11128.393171
-4.0,7,11128.565495
20.0,10,11128.755616
12.0,11,11128.894543
12.0,14,11129.309175
9.0,9,11129.580174
2.0,8,11129.885502
5.0,27,11130.39574
11.0,9,11130.52874
1.0,14,11130.738927
2.0,17,11131.154649
5.0,16,11131.481647
13.0,25,11131.949649
6.0,8,11132.109155
0.0,18,11132.396154
2.0,9,11132.499752
1.0,32,11133.005267
12.0,25,11133.387263
-9.0,8,11134.311959
1.0,14,11134.496958
9.0,8,11134.616959
10.0,9,11134.821959
5.0,5,11134.906959
10.0,13,11135.068466
6.0,15,11135.296659
5.0,21,11135.885657
5.0,13,11136.382163
-3.0,8,11136.641451
-2.0,8,11137.074847
17.0,10,11137.249842
10.0,17,11137.575845
4.0,13,11137.821846
4.0,12,11138.047058
1.0,8,11138.144058
17.0,24,11138.538057
9.0,7,11138.639454
-8.0,11,11138.844449
0.0,8,11139.015448
15.0,10,11139.202872
5.0,13,11139.456006
3.0,11,11139.876998
1.0,6,11140.410127
15.0,9,11140.57412
6.0,14,11140.763803
6.0,10,11140.964803
10.0,12,11323.119763
7.0,43,11323.89035
20.0,21,11324.322267
21.0,8,11324.448268
9.0,13,11324.643265
5.0,21,11325.200146
1.0,18,11325.52115
5.0,17,11325.93084
-6.0,26,11326.306843
3.0,6,11326.394844
3.0,15,11326.769469
12.0,15,11327.72546
1.0,11,11328.249829
-3.0,8,11328.483006
-5.0,9,11328.693006
-5.0,12,11328.884009
22.0,14,11329.062524
7.0,8,11329.189523
9.0,14,11329.441533
0.0,7,11329.547522
4.0,11,11329.844736
10.0,9,11330.03797
-1.0,15,11330.247304
0.0,9,11330.376303
2.0,5,11330.434314
-2.0,5,11330.497305
-7.0,7,11330.606367
7.0,10,11330.789306
12.0,16,11331.162678
6.0,7,11331.306679
7.0,10,11331.493678
13.0,12,11331.788676
3.0,14,11331.992065
1.0,20,11333.613831
17.0,7,11333.772599
-1.0,12,11333.939108
6.0,27,11334.276109
17.0,9,11334.413108
13.0,11,11334.587108
-6.0,8,11334.787107
2.0,6,11334.935619
3.0,10,11335.129351
10.0,8,11335.329393
-3.0,9,11335.538391
9.0,33,11336.359337
17.0,11,11336.598544
15.0,12,11336.874309
5.0,12,11337.125972
2.0,17,11337.413036
-3.0,13,11337.638971
6.0,7,11337.758969
7.0,9,11337.84997
-3.0,7,11337.961723
13.0,14,11338.23872
7.0,11,11339.205583
7.0,9,11339.389598
6.0,7,11339.646211
8.0,11,11339.896202
14.0,13,11340.270124
3.0,7,11340.391125
2.0,19,11341.145043
6.0,12,11341.367043
3.0,20,11341.729043
-3.0,8,11341.884044
3.0,40,11342.988586
5.0,10,11343.162594
18.0,13,11343.496763
11.0,10,11343.674761
4.0,14,11344.042669
6.0,7,11344.169669
15.0,7,11344.41567
0.0,10,11344.647978
3.0,14,11344.942981
-1.0,8,11345.111492
-4.0,23,11345.493113
5.0,12,11345.716113
3.0,7,11345.810112
15.0,5,11345.913121
4.0,20,11346.29952
25.0,7,11346.398526
3.0,20,11346.658518
11.0,9,11346.805341
-7.0,12,11347.000858
9.0,13,11347.172858
7.0,15,11347.363861
8.0,7,11347.460039
7.0,16,11347.809037
-3.0,7,11347.990223
5.0,7,11348.187223
9.0,35,11349.056912
7.0,9,11349.24891
-6.0,24,11349.871494
0.0,6,11349.986558
0.0,11,11350.235374
10.0,11,11350.483376
11.0,9,11350.716376
7.0,10,11350.860693
4.0,9,11351.060943
14.0,5,11351.161947
-1.0,20,11351.549785
0.0,13,11351.782787
0.0,37,11354.878314
7.0,7,11355.077827
6.0,29,11356.010859
2.0,26,11356.732927
14.0,8,11357.133065
8.0,6,11357.256068
9.0,12,11357.47407
1.0,12,11357.720122
10.0,20,11358.094771
1.0,8,11358.206772
3.0,11,11358.404054
1.0,15,11358.83405
10.0,19,11359.432102
0.0,12,11359.642982
4.0,11,11359.99529
7.0,9,11360.162797
0.0,9,11360.305789
9.0,6,11360.570794
3.0,7,11360.717579
6.0,14,11360.916601
12.0,11,11361.119291
3.0,11,11361.29229
2.0,12,11361.607294
11.0,13,11361.86329
8.0,11,11362.150075
13.0,9,11362.446904
-2.0,8,11362.648904
6.0,8,11362.786906
4.0,12,11363.085441
11.0,21,11363.483569
-3.0,5,11363.540569
3.0,7,11363.618579
5.0,18,11364.780182
-2.0,6,11364.928184
-4.0,5,11365.028181
1.0,11,11365.208942
6.0,11,11365.446948
7.0,10,11365.872859
6.0,25,11366.61102
1.0,6,11366.789029
4.0,6,11366.948041
5.0,18,11367.454579
7.0,11,11367.845333
0.0,8,11368.372845
1.0,24,11368.921464
20.0,10,11369.379005
9.0,9,11369.612002
5.0,17,11370.0
2.0,7,11370.171312
13.0,16,11370.561325
12.0,6,11370.698745
7.0,8,11370.848745
4.0,18,11371.33357
7.0,5,11371.483579
5.0,13,11371.67257
5.0,13,11371.941019
10.0,6,11372.060018
15.0,15,11372.430382
18.0,15,11372.802382
1.0,7,11372.989382
15.0,14,11373.333945
0.0,10,11373.510943
2.0,9,11373.648942
5.0,16,11587.193023
11.0,10,11587.879657
-1.0,16,11588.701353
7.0,15,11589.150363
3.0,11,11589.371399
5.0,8,11589.462184
9.0,9,11589.585086
20.0,22,11589.942754
2.0,10,11590.08119
8.0,12,11590.2235
-4.0,10,11590.4404
-5.0,14,11590.711191
8.0,10,11590.956338
2.0,9,11591.202509
9.0,16,11591.461796
15.0,10,11591.63149
-4.0,10,11591.841992
10.0,10,11592.187402
17.0,8,11592.33534
-4.0,24,11592.960309
11.0,15,11593.179135
15.0,32,11593.644786
15.0,7,11593.773855
8.0,10,11593.938225
10.0,5,11594.027096
1.0,18,11594.37622
3.0,8,11594.464274
4.0,6,11594.551901
11.0,14,11594.770792
7.0,13,11594.920451
20.0,12,11595.137113
17.0,15,11595.599977
13.0,18,11596.533234
10.0,18,11597.737862
5.0,11,11597.96522
8.0,10,11598.300013
6.0,7,11598.428248
8.0,22,11598.843135
15.0,17,11599.157163
5.0,12,11599.585647
2.0,6,11599.708032
5.0,10,11599.857433
3.0,19,11600.157971
17.0,12,11600.327092
3.0,8,11600.629343
2.0,8,11600.800876
8.0,6,11600.921161
11.0,21,11601.266085
2.0,8,11601.385285
5.0,10,11601.580324
7.0,6,11601.667974
-3.0,10,11601.837108
12.0,9,11602.00216
1.0,9,11602.896254
7.0,11,11603.343942
2.0,9,11603.652476
0.0,6,11603.777404
3.0,11,11603.968442
-1.0,24,11604.468277
0.0,10,11604.621441
10.0,35,11605.132334
14.0,12,11605.324956
-2.0,20,11605.699835
-4.0,19,11606.045395
15.0,14,11606.370088
9.0,15,11606.67491
0.0,6,11606.765482
8.0,10,11606.932701
7.0,19,11607.154944
-6.0,12,11607.495193
2.0,9,11607.781303
8.0,9,11608.392817
3.0,11,11609.297802
0.0,14,11610.304321
8.0,18,11610.593275
17.0,15,11610.892279
-4.0,10,11611.163336
15.0,6,11611.299838
5.0,15,11611.554836
2.0,20,11612.075712
0.0,33,11612.643558
10.0,15,11612.915566
15.0,14,11613.117558
12.0,12,11613.425237
0.0,10,11613.567237
13.0,12,11613.729236
5.0,39,11614.603478
-4.0,12,11614.908481
17.0,29,11616.462212
3.0,12,11616.706212
20.0,5,11616.804209
34.0,11,11617.112042
12.0,10,11617.308446
0.0,8,11617.487953
0.0,10,11617.637954
-9.0,8,11617.828952
8.0,9,11617.999952
8.0,6,11618.083954
4.0,11,11618.318466
14.0,8,11618.462466
11.0,6,11618.550466
8.0,10,11618.845663
10.0,22,11619.498168
17.0,9,11619.641167
13.0,9,11619.789169
4.0,6,11619.878168
10.0,15,11620.644943
11.0,13,11620.837942
25.0,12,11621.085943
