#{"t_start": 1732804559.5306659, "env_id": "sokoban-wide-v0"}
r,l,t
3.0,8,22793.99072
5.0,19,22794.36143
-3.0,17,22794.641767
0.0,23,22795.128787
24.0,16,22795.414306
1.0,8,22795.561217
21.0,29,22796.180203
-3.0,35,22796.904278
-4.0,11,22797.078752
20.0,50,22797.64462
12.0,10,22797.795625
11.0,13,22798.016425
11.0,22,22798.441049
13.0,5,22798.53805
3.0,11,22798.665217
1.0,15,22799.051916
5.0,78,22800.481512
10.0,9,22800.758979
11.0,12,22801.018234
2.0,26,22801.558794
23.0,40,22802.155322
10.0,9,22802.295479
7.0,11,22802.594606
12.0,9,22802.794452
1.0,5,22802.889443
20.0,9,22803.006497
4.0,24,22803.420402
-4.0,6,22803.586106
21.0,6,22803.710999
2.0,14,22803.901005
16.0,11,22804.125248
7.0,15,22804.283602
11.0,5,22804.352816
10.0,7,22804.487076
12.0,12,22804.626503
10.0,16,22805.966708
17.0,7,22806.147221
15.0,26,22806.557735
11.0,9,22806.713421
-2.0,21,22807.08662
2.0,12,22807.640882
-2.0,21,22809.342151
11.0,17,22809.778409
0.0,53,22810.597852
20.0,10,22810.764097
5.0,7,22810.878338
-4.0,15,22811.123923
2.0,12,22811.304768
1.0,13,22811.477008
0.0,7,22811.605592
3.0,12,22811.825723
2.0,25,22812.163047
5.0,35,22812.802341
12.0,10,22813.065231
10.0,19,22813.322965
15.0,22,22813.736454
21.0,37,22814.530571
15.0,9,22814.644211
8.0,36,22815.22283
9.0,8,22815.311245
15.0,17,22815.563728
0.0,82,23000.644028
7.0,6,23000.736621
13.0,10,23000.889107
-1.0,19,23001.192356
5.0,22,23001.448142
9.0,11,23001.632527
7.0,9,23001.822142
13.0,14,23002.018198
7.0,12,23002.722564
3.0,17,23003.866171
10.0,12,23004.030463
-3.0,16,23004.337422
5.0,125,23007.282139
13.0,13,23007.561935
8.0,18,23008.117091
5.0,17,23008.462262
7.0,29,23009.161204
8.0,8,23009.37246
2.0,34,23010.138485
5.0,13,23010.74943
10.0,11,23011.078216
10.0,71,23013.791162
12.0,27,23014.73792
4.0,10,23014.94241
7.0,7,23015.079511
8.0,10,23015.312345
5.0,13,23015.643276
14.0,11,23015.878327
5.0,125,23019.199677
15.0,7,23019.471826
7.0,11,23019.771981
15.0,49,23020.513319
11.0,17,23020.783352
7.0,9,23021.026988
6.0,15,23021.315431
8.0,16,23021.724987
18.0,15,23022.330619
9.0,7,23022.792796
8.0,19,23023.260492
-3.0,17,23023.620318
12.0,7,23023.816219
27.0,8,23024.030796
7.0,9,23024.242716
3.0,53,23025.193775
10.0,19,23025.449747
5.0,18,23025.778019
15.0,7,23025.935615
4.0,33,23026.664477
10.0,5,23026.726814
-2.0,7,23026.86294
6.0,19,23027.209809
10.0,25,23027.663083
12.0,24,23028.050889
15.0,16,23028.356209
15.0,24,23028.967925
0.0,23,23029.740125
11.0,9,23030.066727
8.0,21,23031.29113
14.0,19,23031.596642
15.0,11,23031.774158
22.0,13,23031.929203
23.0,9,23032.018093
7.0,7,23032.094942
-3.0,18,23032.315466
9.0,15,23032.641611
18.0,7,23032.774019
-4.0,26,23033.443807
5.0,30,23034.076804
6.0,14,23034.350346
-4.0,11,23034.664964
16.0,15,23035.029193
2.0,6,23035.162312
2.0,14,23035.402863
8.0,39,23035.907376
15.0,5,23036.872558
8.0,9,23036.957191
14.0,18,23037.267486
6.0,58,23038.648047
1.0,12,23038.856017
25.0,12,23039.227634
8.0,20,23039.867104
0.0,27,23040.500045
16.0,27,23041.257591
1.0,14,23041.468119
0.0,21,23042.282277
8.0,14,23042.448889
4.0,39,23043.087063
7.0,13,23043.420016
7.0,17,23043.812967
13.0,25,23044.283571
18.0,18,23044.584839
5.0,11,23044.713149
2.0,37,23045.382642
13.0,113,23048.658846
8.0,17,23048.844135
2.0,12,23049.065103
-4.0,48,23236.678806
16.0,11,23236.812563
8.0,17,23237.063352
2.0,67,23238.669522
-2.0,26,23239.045537
10.0,17,23239.395298
9.0,16,23240.030789
23.0,13,23240.481362
15.0,16,23240.942894
15.0,9,23241.216237
7.0,8,23241.449186
16.0,51,23242.86253
8.0,7,23242.988519
5.0,9,23243.320097
-8.0,6,23243.579795
10.0,11,23244.022007
8.0,8,23244.329548
12.0,73,23245.98603
2.0,12,23246.316733
2.0,23,23246.919797
5.0,16,23247.449143
1.0,82,23250.231349
8.0,10,23250.381274
5.0,23,23251.236222
12.0,18,23251.986228
-3.0,89,23254.011618
20.0,25,23254.602305
19.0,9,23254.812689
5.0,15,23255.097271
7.0,10,23255.330663
6.0,12,23255.543501
12.0,8,23255.692299
5.0,11,23255.933223
5.0,73,23259.396978
13.0,13,23259.758404
0.0,16,23260.193195
10.0,44,23261.329783
3.0,37,23262.372644
10.0,11,23262.563346
11.0,30,23263.001769
-4.0,17,23265.521959
3.0,13,23274.289016
18.0,14,23279.388637
21.0,25,23279.944119
5.0,14,23280.182059
-7.0,76,23282.269488
5.0,30,23283.041544
15.0,14,23283.329058
5.0,47,23284.115737
2.0,20,23284.531784
10.0,19,23284.841746
15.0,27,23285.363296
13.0,8,23285.681555
13.0,8,23286.267485
20.0,10,23286.68889
5.0,40,23287.993605
-4.0,26,23288.485044
10.0,7,23288.677835
10.0,12,23289.307781
10.0,10,23289.464086
7.0,13,23289.731275
-6.0,15,23291.125363
6.0,14,23291.53201
14.0,18,23291.958071
1.0,5,23292.04351
6.0,36,23292.639382
15.0,12,23292.858546
4.0,18,23293.215802
12.0,8,23293.363394
10.0,74,23295.14751
1.0,16,23295.48638
7.0,91,23299.079825
8.0,13,23299.285269
8.0,6,23299.391438
5.0,82,23300.956445
3.0,11,23301.117449
10.0,15,23301.425717
10.0,8,23301.576944
16.0,24,23302.052883
15.0,35,23303.060768
-4.0,11,23303.524081
0.0,10,23303.83866
5.0,125,23513.008335
0.0,7,23513.198951
10.0,16,23513.500058
15.0,9,23513.626651
10.0,15,23513.822125
1.0,19,23514.276171
5.0,18,23514.610253
-5.0,12,23514.810047
2.0,11,23515.027642
12.0,13,23515.346752
5.0,15,23515.842628
2.0,20,23516.973997
3.0,16,23517.507713
2.0,22,23518.225137
7.0,8,23518.482405
5.0,9,23519.017494
25.0,10,23519.483877
10.0,19,23519.900815
5.0,6,23520.015683
17.0,15,23520.481769
10.0,38,23521.360611
10.0,13,23521.643029
2.0,14,23521.838076
3.0,21,23522.203859
15.0,17,23522.521598
-3.0,9,23523.693719
5.0,18,23523.970765
-3.0,14,23524.169583
3.0,119,23526.592941
4.0,11,23526.84088
15.0,13,23527.182371
-3.0,9,23527.352754
2.0,10,23527.574912
8.0,9,23527.75918
-1.0,14,23527.935106
0.0,15,23528.11525
3.0,9,23528.259797
11.0,11,23528.476221
20.0,13,23528.656499
12.0,28,23529.206599
-7.0,9,23529.428036
12.0,9,23529.647517
9.0,14,23530.032473
6.0,9,23530.231013
3.0,5,23530.328964
20.0,28,23530.953461
2.0,8,23531.19517
20.0,14,23531.552715
5.0,9,23531.890107
11.0,23,23532.575022
19.0,12,23532.750867
2.0,13,23532.946576
10.0,13,23533.303158
2.0,17,23533.718117
-3.0,17,23534.051787
12.0,8,23534.163646
2.0,6,23534.279772
28.0,15,23534.597446
7.0,7,23534.725214
10.0,9,23534.846485
-5.0,36,23535.450532
20.0,27,23536.110416
6.0,114,23538.375396
5.0,15,23538.799511
0.0,12,23539.08039
15.0,13,23539.4502
6.0,40,23540.0939
7.0,12,23540.439152
13.0,7,23540.702852
10.0,7,23540.881121
0.0,13,23541.051003
0.0,60,23542.005279
-7.0,18,23542.577801
10.0,25,23542.986157
-4.0,35,23543.615916
25.0,10,23543.929744
4.0,8,23544.145302
-1.0,8,23545.338987
10.0,13,23545.537519
8.0,18,23545.867957
10.0,14,23546.07548
5.0,38,23546.676929
-10.0,6,23546.748708
11.0,6,23546.853811
20.0,6,23546.934906
3.0,16,23547.232388
20.0,18,23547.525888
20.0,11,23547.757108
10.0,8,23547.859401
10.0,14,23548.060375
10.0,12,23548.230647
23.0,17,23548.46654
7.0,14,23548.651191
2.0,6,23548.738489
-4.0,12,23548.983107
6.0,12,23549.470744
-5.0,5,23549.647382
7.0,19,23550.353524
20.0,22,23551.104018
13.0,14,23551.524272
0.0,19,23552.012446
15.0,21,23552.270653
0.0,13,23552.433197
0.0,72,23553.626319
-3.0,13,23553.796995
-5.0,7,23553.910195
10.0,7,23554.053917
-5.0,10,23554.276908
10.0,13,23554.479363
6.0,5,23554.569819
-1.0,29,23555.053549
16.0,9,23555.163805
0.0,11,23555.453403
13.0,12,23555.743346
-3.0,10,23556.010599
8.0,83,23557.688058
10.0,12,23557.927118
5.0,39,23764.128043
11.0,5,23764.204192
3.0,10,23764.361314
7.0,12,23764.583108
11.0,32,23765.114879
7.0,18,23765.418177
2.0,28,23765.981635
16.0,7,23766.132061
3.0,11,23766.464089
7.0,10,23766.626815
7.0,41,23767.938117
4.0,9,23768.271735
10.0,12,23768.622139
3.0,21,23768.898435
13.0,12,23769.307018
9.0,17,23769.627291
14.0,10,23769.848376
4.0,7,23769.966175
13.0,13,23770.211642
10.0,12,23770.374372
15.0,6,23770.488678
0.0,7,23770.700784
6.0,68,23772.992103
1.0,18,23773.375397
3.0,27,23773.857693
15.0,30,23774.410419
-3.0,44,23775.213192
9.0,12,23775.502785
7.0,18,23775.787246
8.0,19,23776.085938
10.0,13,23776.345346
8.0,14,23776.611072
4.0,7,23776.731263
11.0,18,23776.986486
5.0,11,23777.190599
7.0,12,23777.438378
5.0,53,23778.376381
20.0,43,23779.125445
15.0,9,23779.378174
8.0,12,23779.584293
5.0,20,23779.879438
0.0,8,23780.040506
15.0,9,23780.195993
7.0,15,23780.411314
-2.0,24,23780.798955
5.0,52,23781.670916
-2.0,9,23781.844079
5.0,9,23782.010566
9.0,34,23783.401973
-8.0,8,23783.546956
15.0,48,23785.066615
-2.0,14,23785.572436
12.0,5,23785.695548
15.0,9,23785.818303
0.0,5,23785.929577
8.0,8,23786.16491
10.0,25,23786.691767
10.0,14,23787.053651
17.0,13,23787.336717
7.0,13,23787.870801
9.0,20,23788.515821
25.0,34,23789.196691
12.0,7,23789.38218
15.0,7,23789.565306
8.0,26,23790.066363
-3.0,11,23790.215737
8.0,15,23790.432913
0.0,7,23790.735103
12.0,8,23790.937016
5.0,9,23791.142498
5.0,10,23791.408061
16.0,118,23798.153091
12.0,21,23798.551639
5.0,10,23798.679795
5.0,19,23798.927532
2.0,8,23799.09547
7.0,8,23799.197725
16.0,15,23799.435416
-7.0,15,23799.659377
-2.0,7,23799.7631
-2.0,21,23800.263787
-5.0,9,23800.440425
10.0,7,23800.571373
12.0,10,23800.712487
15.0,7,23800.817108
14.0,8,23800.931762
5.0,9,23801.09369
15.0,27,23801.563384
-3.0,25,23802.137273
5.0,8,23802.295361
7.0,16,23802.602935
10.0,7,23802.744208
2.0,37,23803.583817
12.0,9,23803.911507
-3.0,6,23804.210318
5.0,6,23804.300566
20.0,12,23804.535432
7.0,14,23804.709956
25.0,18,23804.936425
4.0,19,23805.198619
12.0,7,23805.311081
13.0,6,23805.431072
7.0,18,23805.700485
10.0,14,23805.869846
7.0,10,23806.015078
0.0,5,23806.104304
-2.0,15,23806.340961
2.0,10,23806.45243
10.0,11,23806.620728
-3.0,29,23807.039649
2.0,22,23807.433068
-1.0,12,23807.619236
0.0,14,23807.858438
10.0,40,23808.457471
8.0,8,23808.577445
0.0,9,23808.731485
3.0,62,23810.005206
10.0,10,24016.491245
0.0,8,24016.697677
7.0,11,24016.849641
5.0,19,24017.168948
10.0,7,24017.342205
12.0,23,24017.721663
12.0,8,24017.878088
7.0,10,24018.110277
18.0,8,24018.309468
10.0,39,24019.100674
8.0,29,24020.028862
9.0,7,24020.491333
7.0,17,24021.313039
-1.0,16,24021.615425
-3.0,15,24023.568451
15.0,13,24023.859038
2.0,28,24024.525818
15.0,19,24025.084288
-2.0,38,24026.882724
10.0,7,24027.007273
3.0,18,24027.301897
3.0,8,24027.465767
10.0,14,24027.768846
4.0,31,24028.341618
5.0,87,24030.315928
6.0,12,24030.570469
24.0,8,24030.730466
5.0,23,24031.102517
0.0,11,24031.332679
-2.0,19,24031.93314
1.0,18,24032.296761
20.0,36,24032.91514
0.0,15,24033.15066
0.0,9,24033.305171
10.0,21,24033.626388
-2.0,8,24033.883732
-8.0,74,24035.135804
15.0,21,24035.554017
10.0,21,24036.032083
6.0,15,24036.401235
7.0,14,24036.658737
5.0,36,24037.376902
3.0,9,24037.58368
-3.0,19,24038.033059
10.0,58,24039.272031
7.0,7,24039.445234
6.0,9,24039.752256
-5.0,8,24040.006305
3.0,19,24040.631456
13.0,14,24041.1687
-4.0,15,24041.533319
15.0,13,24041.788638
12.0,44,24042.824393
6.0,8,24042.936799
-12.0,23,24043.415857
13.0,14,24043.61001
8.0,14,24043.827645
12.0,6,24043.895721
-4.0,24,24044.330705
5.0,6,24044.453223
3.0,18,24045.050045
0.0,16,24045.361229
22.0,9,24045.506917
2.0,11,24045.701356
-5.0,16,24046.20372
-1.0,20,24046.835593
7.0,24,24047.544019
15.0,42,24049.303272
11.0,64,24050.270518
10.0,22,24050.711657
15.0,28,24051.503242
6.0,32,24052.337981
17.0,27,24052.875935
8.0,8,24053.04273
5.0,7,24053.178889
22.0,23,24053.683126
5.0,8,24053.873467
0.0,6,24053.987249
13.0,14,24054.371253
22.0,8,24054.55507
20.0,10,24054.699533
6.0,10,24054.826177
5.0,25,24055.187806
20.0,14,24055.382868
5.0,120,24057.859087
17.0,10,24058.081548
0.0,9,24058.367676
4.0,10,24058.701889
7.0,16,24059.077686
-1.0,29,24059.780801
15.0,16,24060.095713
0.0,77,24062.003825
6.0,7,24062.125102
8.0,8,24062.250742
20.0,8,24062.363493
5.0,35,24062.887911
5.0,29,24063.310676
7.0,20,24063.730452
1.0,102,24276.65367
10.0,18,24277.076965
14.0,29,24277.782208
12.0,17,24278.111995
7.0,8,24278.365944
5.0,15,24278.727094
5.0,15,24278.996842
3.0,11,24279.26287
-2.0,13,24279.676349
5.0,19,24280.114961
5.0,19,24280.766374
2.0,16,24281.190275
5.0,14,24282.390422
8.0,8,24282.524409
1.0,10,24282.682696
0.0,27,24283.156056
7.0,12,24283.34837
11.0,17,24283.655359
12.0,14,24284.016516
15.0,6,24284.163319
5.0,11,24284.405126
8.0,13,24284.627343
2.0,13,24284.803103
1.0,46,24285.666383
12.0,17,24285.97866
0.0,15,24286.409205
5.0,15,24286.810947
13.0,23,24287.508862
4.0,16,24287.761571
7.0,7,24287.883857
-3.0,12,24288.127535
13.0,6,24288.194247
15.0,14,24288.496504
15.0,9,24288.698005
10.0,37,24289.545399
5.0,21,24290.340809
1.0,8,24290.833972
10.0,14,24291.5062
15.0,8,24291.874282
8.0,17,24292.811596
-2.0,29,24294.406442
7.0,14,24295.09523
17.0,19,24296.106591
1.0,30,24296.840324
14.0,7,24297.012439
-5.0,24,24297.295259
7.0,16,24297.643732
8.0,9,24297.820382
-1.0,7,24298.009521
7.0,5,24298.175711
10.0,7,24298.509295
3.0,11,24298.679276
21.0,17,24298.946114
2.0,7,24299.023986
4.0,34,24299.566343
-1.0,9,24299.771602
4.0,15,24300.125896
11.0,8,24300.339873
21.0,7,24300.463868
15.0,75,24302.515205
5.0,13,24302.859251
2.0,6,24302.983049
-4.0,33,24303.701895
-1.0,12,24303.922932
7.0,9,24304.070554
9.0,19,24304.400645
5.0,16,24304.777212
3.0,26,24305.138246
10.0,21,24305.429396
10.0,23,24305.855978
4.0,9,24306.123518
7.0,15,24307.522138
7.0,52,24310.123535
20.0,22,24310.772053
12.0,7,24311.011507
3.0,38,24312.442468
14.0,10,24312.71195
7.0,25,24313.373595
18.0,13,24313.725953
-5.0,12,24314.048659
19.0,41,24314.948239
6.0,8,24315.196916
2.0,12,24315.557132
15.0,39,24316.355407
25.0,9,24316.500979
0.0,22,24316.878779
8.0,17,24317.230456
7.0,21,24317.833328
10.0,6,24318.056854
8.0,18,24318.847297
10.0,10,24319.396206
9.0,77,24321.920246
6.0,37,24323.33881
1.0,12,24323.712874
11.0,25,24324.458853
-7.0,9,24324.658407
16.0,53,24325.737893
6.0,14,24325.941237
10.0,9,24326.048597
1.0,13,24326.217517
5.0,23,24326.649624
6.0,6,24326.862689
-2.0,30,24327.552276
10.0,11,24327.792738
10.0,9,24328.024301
-5.0,31,24328.496384
0.0,13,24328.676049
5.0,29,24329.33094
4.0,8,24329.537493
5.0,39,24532.610511
15.0,17,24532.999439
5.0,106,24534.507696
5.0,13,24534.692362
17.0,9,24534.797112
3.0,16,24535.014125
12.0,27,24535.612509
3.0,18,24536.783115
20.0,14,24537.129564
20.0,70,24538.707297
10.0,125,24540.69491
6.0,8,24540.844683
-4.0,14,24541.119609
7.0,35,24541.7998
13.0,32,24542.802157
2.0,22,24543.284914
7.0,10,24543.44816
10.0,18,24543.844091
5.0,8,24543.981787
25.0,11,24544.175343
0.0,59,24545.84295
3.0,6,24545.964097
0.0,125,24548.701698
9.0,125,24551.828907
0.0,11,24552.112787
7.0,60,24553.108224
5.0,12,24553.306082
-5.0,40,24553.947002
15.0,14,24554.180695
5.0,51,24555.229593
10.0,8,24555.3526
4.0,7,24555.467625
6.0,32,24556.007278
5.0,9,24556.275381
3.0,36,24556.968713
3.0,5,24557.042794
10.0,8,24557.154395
2.0,20,24558.338545
2.0,97,24560.36737
10.0,13,24560.561441
13.0,16,24560.840997
5.0,13,24561.100431
15.0,9,24561.228364
3.0,19,24561.617226
5.0,8,24561.794138
8.0,8,24561.985981
14.0,27,24562.750534
20.0,11,24562.900584
7.0,25,24563.240957
12.0,16,24563.446339
17.0,20,24563.778829
-2.0,13,24564.191897
2.0,8,24564.484498
7.0,13,24564.901282
12.0,8,24565.204703
11.0,9,24565.40713
13.0,72,24566.829299
-3.0,12,24566.977228
5.0,40,24567.804611
10.0,14,24568.112252
0.0,11,24568.452933
3.0,36,24569.437777
6.0,117,24571.598227
27.0,71,24573.152992
7.0,11,24573.390193
5.0,8,24573.616253
10.0,16,24574.088069
2.0,50,24575.631341
3.0,20,24576.25466
2.0,29,24762.732404
0.0,40,24764.069678
10.0,12,24764.600755
2.0,10,24764.77467
0.0,33,24765.530708
5.0,17,24765.8633
0.0,18,24766.206277
4.0,19,24767.467608
15.0,19,24767.642304
3.0,15,24767.868448
19.0,8,24768.073311
10.0,18,24768.378656
10.0,49,24770.978019
-9.0,11,24771.768731
10.0,5,24772.156013
10.0,7,24772.669933
0.0,7,24773.120559
0.0,8,24773.663528
10.0,23,24774.431329
18.0,15,24774.839539
10.0,14,24775.140036
11.0,14,24775.428957
8.0,10,24775.62212
26.0,12,24775.949346
12.0,10,24776.157723
7.0,17,24776.492337
5.0,86,24777.960469
10.0,21,24778.309804
4.0,12,24778.520519
12.0,17,24778.797363
1.0,17,24779.210606
15.0,6,24779.280466
1.0,9,24779.411679
5.0,18,24779.722405
20.0,21,24780.149896
5.0,18,24780.718176
10.0,9,24780.989574
10.0,9,24781.191251
8.0,17,24781.577066
1.0,40,24782.373605
-1.0,7,24782.516189
30.0,22,24782.89315
12.0,15,24783.113201
0.0,38,24783.66923
15.0,9,24783.873944
10.0,19,24784.0968
12.0,29,24784.56368
19.0,25,24785.209371
23.0,35,24785.949625
0.0,12,24786.113999
7.0,16,24786.284234
10.0,16,24786.518104
10.0,6,24786.581913
10.0,18,24786.758867
-1.0,25,24787.223373
17.0,10,24787.373466
0.0,14,24787.617291
8.0,17,24787.967188
-2.0,19,24788.197921
15.0,5,24788.275827
15.0,16,24788.64448
11.0,6,24788.739098
17.0,16,24789.057753
14.0,17,24789.325343
10.0,10,24789.45417
5.0,16,24790.660769
10.0,6,24790.780766
7.0,15,24791.050396
-3.0,11,24791.319937
2.0,13,24791.562465
7.0,22,24791.854419
10.0,32,24792.337273
24.0,19,24792.54733
5.0,8,24792.651886
12.0,19,24793.115967
0.0,7,24793.337768
1.0,13,24793.657992
6.0,14,24794.033786
13.0,10,24794.303536
13.0,9,24794.4751
12.0,13,24794.660892
6.0,10,24794.813556
3.0,11,24794.974433
11.0,27,24795.367756
0.0,13,24795.508106
10.0,12,24795.693209
13.0,6,24795.760731
10.0,17,24796.060515
7.0,11,24796.314018
-2.0,13,24796.630636
2.0,12,24797.034672
-1.0,55,24798.485634
6.0,9,24798.597175
12.0,49,24799.63785
-14.0,6,24799.763247
3.0,27,24800.419224
7.0,10,24800.708926
1.0,11,24800.949189
2.0,20,24801.280584
25.0,9,24801.410898
9.0,8,24801.581823
15.0,8,24801.747725
10.0,21,24802.350693
10.0,42,24803.080113
2.0,125,24806.715823
-1.0,10,24806.965883
1.0,16,24807.503448
6.0,8,24807.755359
12.0,5,24807.910953
11.0,12,24808.085645
12.0,13,24808.316889
4.0,14,24808.525671
5.0,7,24808.647969
2.0,23,24809.088029
15.0,12,24809.330457
2.0,6,24809.450233
1.0,13,24809.679603
20.0,32,25004.204059
-3.0,31,25004.95462
12.0,9,25005.09434
15.0,17,25005.297125
20.0,22,25005.564711
-3.0,12,25006.767823
8.0,9,25006.890877
-3.0,10,25007.01449
17.0,10,25007.144883
3.0,9,25007.297254
-4.0,19,25008.153345
0.0,34,25008.913904
-7.0,17,25009.337885
13.0,24,25009.893248
5.0,23,25010.405645
-3.0,12,25010.809778
20.0,10,25011.130188
10.0,17,25011.635808
25.0,20,25012.374863
10.0,24,25012.69986
0.0,10,25012.897583
4.0,16,25013.268845
12.0,17,25013.666215
1.0,11,25013.919399
-4.0,8,25014.068062
10.0,12,25014.199206
5.0,19,25014.505221
2.0,19,25015.069293
0.0,30,25015.639747
12.0,13,25015.88199
11.0,22,25016.498149
7.0,16,25016.8679
2.0,11,25017.145853
3.0,12,25017.421971
15.0,13,25017.633752
8.0,9,25017.747745
13.0,18,25018.112307
-1.0,15,25018.551388
5.0,10,25018.809016
4.0,12,25019.070275
23.0,6,25019.266245
6.0,10,25019.489712
2.0,10,25019.769331
0.0,16,25020.125048
12.0,50,25021.436232
0.0,18,25021.93676
-4.0,14,25022.152797
4.0,15,25022.411564
3.0,8,25022.614567
8.0,15,25022.921305
1.0,14,25023.212165
7.0,11,25023.441928
7.0,5,25023.569566
5.0,8,25023.772462
8.0,10,25024.059955
-2.0,18,25024.617476
7.0,12,25025.407736
19.0,13,25025.825575
1.0,15,25026.135452
15.0,28,25026.795738
7.0,18,25027.151957
2.0,26,25027.531363
10.0,14,25027.893162
7.0,66,25029.438088
0.0,20,25029.774242
10.0,13,25030.026081
7.0,20,25031.484436
10.0,28,25031.986612
-4.0,22,25032.533011
8.0,22,25033.006171
11.0,37,25033.856616
7.0,65,25035.088927
1.0,11,25035.285661
3.0,41,25035.949126
0.0,55,25037.312891
-2.0,30,25038.033243
9.0,23,25038.51414
9.0,12,25038.703218
13.0,7,25038.85185
4.0,14,25039.107995
1.0,7,25039.313625
2.0,8,25039.573508
4.0,45,25040.889802
11.0,6,25041.046246
9.0,41,25041.807315
23.0,41,25042.890694
0.0,16,25043.283955
18.0,7,25043.393647
1.0,8,25043.513406
25.0,28,25044.120197
2.0,9,25044.496849
7.0,15,25044.964629
-4.0,36,25047.43093
5.0,9,25047.573106
8.0,11,25047.789059
8.0,6,25047.93397
10.0,11,25048.185968
15.0,5,25048.261459
7.0,11,25048.44042
12.0,15,25048.630888
2.0,44,25049.341649
10.0,5,25049.431546
4.0,10,25049.64649
12.0,58,25051.326397
1.0,7,25051.416272
12.0,18,25051.704523
18.0,25,25052.280339
5.0,13,25052.612409
10.0,18,25053.275991
0.0,5,25053.480811
15.0,19,25054.016172
7.0,18,25259.492215
-3.0,33,25260.19217
4.0,11,25260.519571
1.0,50,25262.504702
13.0,13,25262.882465
10.0,15,25263.308839
3.0,8,25263.479034
2.0,78,25264.936997
-1.0,22,25265.224608
10.0,53,25266.628759
8.0,20,25267.142228
17.0,15,25267.570554
-4.0,7,25267.718878
9.0,15,25267.992941
17.0,9,25268.205492
14.0,12,25268.645384
2.0,10,25268.963923
3.0,7,25269.103777
3.0,45,25270.873364
5.0,34,25271.934015
9.0,13,25272.195633
8.0,13,25272.438991
1.0,10,25272.717629
10.0,11,25272.954726
0.0,107,25275.581534
17.0,19,25276.055781
10.0,8,25276.204
5.0,10,25276.43345
-9.0,12,25276.920098
5.0,13,25277.143026
15.0,20,25277.411881
5.0,29,25278.158256
1.0,8,25278.352627
-4.0,37,25279.106022
12.0,12,25279.348151
14.0,10,25279.674938
19.0,16,25280.076542
13.0,8,25280.255681
5.0,14,25280.671316
0.0,8,25280.895127
0.0,22,25281.770012
5.0,14,25282.098884
10.0,8,25282.204161
4.0,8,25282.327201
12.0,14,25282.657133
7.0,14,25282.984207
8.0,8,25283.150294
5.0,11,25283.438055
-2.0,23,25283.940516
10.0,23,25284.386523
15.0,12,25284.631916
17.0,20,25284.899059
8.0,12,25285.12728
8.0,7,25285.243141
5.0,37,25286.839736
4.0,14,25287.085006
18.0,74,25288.757205
18.0,9,25288.966374
-2.0,11,25289.30995
10.0,6,25289.467697
0.0,13,25289.772343
25.0,7,25289.915489
10.0,6,25290.031238
27.0,16,25290.330362
3.0,40,25290.884921
18.0,15,25291.232879
6.0,6,25291.347918
5.0,22,25291.824645
-2.0,10,25292.042988
9.0,5,25292.166743
25.0,22,25292.666885
4.0,37,25293.617902
15.0,10,25293.905412
10.0,9,25294.049947
8.0,9,25294.205466
5.0,21,25294.637861
11.0,27,25295.229752
-2.0,14,25295.628227
2.0,6,25295.845319
3.0,29,25296.43381
13.0,10,25296.587172
10.0,17,25296.857608
13.0,72,25298.429993
8.0,58,25299.825703
10.0,15,25300.034785
12.0,25,25300.546647
5.0,5,25300.670543
11.0,33,25301.355248
10.0,18,25301.833361
8.0,7,25301.94387
10.0,30,25302.382288
9.0,14,25302.650773
15.0,16,25303.8688
1.0,25,25304.474044
-2.0,125,25307.385149
7.0,18,25307.91701
11.0,24,25308.447744
3.0,7,25308.667905
5.0,25,25514.648857
-16.0,15,25514.948858
13.0,16,25515.291913
8.0,7,25515.463778
12.0,125,25518.720327
6.0,16,25519.015921
12.0,14,25519.336439
5.0,23,25519.836428
8.0,9,25520.037449
