#{"t_start": 1732804559.5446708, "env_id": "sokoban-wide-v0"}
r,l,t
-2.0,9,4763.934732
7.0,8,4764.086565
3.0,13,4764.579138
4.0,15,4765.064271
13.0,15,4765.370608
6.0,27,4765.816518
18.0,7,4765.924348
-1.0,11,4766.182311
0.0,14,4766.432513
0.0,13,4766.704442
10.0,8,4766.824538
4.0,14,4767.054599
15.0,10,4767.227047
14.0,8,4767.346579
-4.0,9,4767.544136
-3.0,7,4767.69334
20.0,15,4767.901295
13.0,5,4768.001023
16.0,12,4768.211303
6.0,5,4768.283349
15.0,7,4768.443281
10.0,8,4768.630667
10.0,13,4769.029826
10.0,8,4769.203509
10.0,8,4769.402497
5.0,15,4769.722721
2.0,16,4770.010669
0.0,5,4770.093008
7.0,15,4770.584145
7.0,9,4770.708727
3.0,21,4771.145907
10.0,9,4771.38755
0.0,18,4771.720414
3.0,7,4771.8606
5.0,5,4771.965405
7.0,9,4772.173534
8.0,9,4772.37526
10.0,6,4772.505137
-3.0,23,4772.9888
3.0,17,4773.652431
3.0,13,4773.88415
13.0,8,4774.033384
7.0,5,4774.154648
8.0,7,4774.265608
0.0,10,4774.619346
7.0,5,4774.719453
8.0,13,4774.987945
-2.0,13,4775.200605
6.0,14,4775.387624
20.0,6,4775.469251
8.0,19,4775.957234
15.0,6,4776.09552
-1.0,12,4776.366201
-3.0,12,4776.547572
5.0,8,4776.688451
10.0,9,4776.873567
10.0,17,4777.223205
0.0,5,4777.304935
10.0,9,4777.477483
12.0,12,4777.733276
15.0,16,4778.376354
2.0,6,4778.519561
11.0,8,4778.664387
1.0,12,4778.839854
30.0,5,4778.951519
0.0,10,4779.28047
-1.0,9,4779.484484
-3.0,31,4780.012499
5.0,15,4780.460639
35.0,9,4780.619955
8.0,15,4780.857292
3.0,15,4781.201504
16.0,11,4781.512411
10.0,15,4781.900747
10.0,12,4782.126628
9.0,15,4782.368926
6.0,5,4782.462406
1.0,9,4782.707485
-2.0,9,4782.878101
3.0,7,4783.045048
10.0,12,4783.364535
10.0,10,4783.600158
-1.0,8,4784.403329
15.0,9,4784.563554
3.0,9,4784.72938
-3.0,9,4785.077816
18.0,8,4785.285711
-2.0,18,4785.909353
1.0,15,4786.243284
3.0,14,4786.514272
21.0,11,4786.667602
20.0,9,4786.844863
12.0,10,4786.988205
12.0,17,4787.350364
2.0,25,4788.035266
7.0,11,4788.37858
0.0,14,4788.622249
2.0,12,4788.928068
12.0,15,4789.29516
-2.0,13,4789.589798
10.0,6,4789.722539
0.0,8,4789.889678
13.0,8,4790.017278
-2.0,7,4790.134321
1.0,25,4790.689773
10.0,7,4790.789356
3.0,8,4790.90013
5.0,12,4791.113366
3.0,9,4791.288392
6.0,11,4791.61659
-6.0,11,4791.87444
13.0,6,4792.025582
10.0,13,4792.303483
5.0,10,4792.492498
7.0,12,4792.803322
3.0,12,4793.134212
5.0,10,4793.301551
5.0,13,4793.580674
14.0,10,4793.787328
10.0,14,4794.062457
2.0,6,4794.195514
5.0,8,4794.432689
3.0,31,4794.982373
5.0,13,4795.246486
-5.0,18,4795.798241
15.0,5,4795.879315
1.0,12,4796.03168
2.0,26,4798.588623
13.0,8,4798.764138
20.0,13,4798.951714
11.0,8,4799.13054
15.0,8,4799.290861
7.0,7,4799.414994
0.0,14,4799.584598
8.0,8,4799.710462
10.0,9,4799.895181
1.0,17,4800.181697
18.0,11,4800.313414
8.0,19,4800.988338
15.0,8,4801.094725
0.0,9,4801.267755
8.0,7,4801.481313
-3.0,6,4801.680615
5.0,9,4802.064471
8.0,8,4802.259254
1.0,10,4802.557003
-2.0,16,4802.937973
7.0,13,4803.196119
20.0,13,4803.448614
9.0,11,4803.71605
10.0,10,4804.069791
3.0,11,4804.425563
8.0,11,4804.558305
13.0,10,4804.725311
5.0,9,4804.853524
0.0,13,4805.075183
11.0,7,4805.162466
0.0,8,4805.323065
10.0,5,4805.456418
-6.0,9,4805.651452
-4.0,14,4805.951172
10.0,15,4806.22633
14.0,7,4806.404693
3.0,17,4806.653626
10.0,11,4806.831397
11.0,14,4807.174567
1.0,10,4807.355306
5.0,11,4807.515287
7.0,15,4807.796867
3.0,14,4808.733344
12.0,10,5004.213451
20.0,12,5004.444677
16.0,6,5004.515524
0.0,15,5004.843475
2.0,12,5005.202761
-2.0,39,5005.958931
2.0,11,5006.115585
15.0,8,5006.251696
0.0,10,5006.407265
0.0,21,5006.810786
9.0,16,5007.308126
3.0,8,5007.447528
-1.0,12,5007.669801
3.0,7,5007.757175
2.0,16,5008.076221
19.0,17,5008.3378
-2.0,12,5008.528251
11.0,13,5008.823483
4.0,11,5009.197042
9.0,16,5009.538068
0.0,14,5009.773411
-4.0,15,5010.035553
5.0,15,5010.33339
6.0,5,5010.389248
3.0,6,5010.498168
-13.0,9,5010.711623
8.0,18,5011.120984
13.0,6,5011.196691
-4.0,16,5011.494614
8.0,7,5011.634834
10.0,8,5012.083335
15.0,8,5012.24921
15.0,12,5012.498796
20.0,8,5012.601327
6.0,17,5012.890375
16.0,8,5013.184094
3.0,9,5013.363394
0.0,15,5013.662389
4.0,13,5013.914553
5.0,19,5014.3506
-1.0,14,5014.669682
13.0,13,5014.93087
8.0,8,5015.148867
12.0,7,5015.32753
17.0,7,5015.565537
5.0,11,5015.864607
3.0,15,5016.137688
6.0,16,5016.448184
0.0,23,5016.977332
0.0,7,5017.089089
5.0,20,5017.86391
8.0,9,5018.063542
2.0,10,5018.237437
2.0,20,5018.650949
7.0,15,5018.898221
1.0,15,5019.32557
18.0,12,5019.629239
8.0,14,5019.861657
3.0,8,5020.02134
5.0,5,5020.124519
0.0,14,5020.407595
17.0,7,5020.513512
10.0,12,5020.763486
10.0,19,5021.153259
21.0,9,5021.392526
11.0,9,5021.575411
-4.0,10,5021.816156
15.0,9,5021.971396
15.0,11,5022.210251
10.0,12,5022.414775
15.0,9,5022.801364
5.0,8,5022.992261
-1.0,8,5023.145848
11.0,11,5023.283803
0.0,8,5023.455433
12.0,16,5023.71578
6.0,8,5023.845929
0.0,29,5024.428255
-2.0,23,5024.948748
6.0,14,5025.952947
-1.0,21,5026.326759
18.0,9,5026.51992
14.0,14,5026.782333
4.0,7,5026.99056
17.0,5,5027.100362
5.0,20,5027.548344
7.0,15,5027.954822
9.0,10,5028.125399
5.0,20,5028.499487
7.0,16,5028.777623
20.0,5,5028.860495
0.0,7,5028.96035
5.0,10,5029.198021
18.0,7,5029.319231
-2.0,30,5030.233766
7.0,16,5030.59263
7.0,25,5031.282661
20.0,13,5032.055255
0.0,7,5032.191395
1.0,8,5032.776858
22.0,14,5033.458549
2.0,44,5034.210115
8.0,15,5034.529289
6.0,9,5034.693596
10.0,9,5034.845652
-5.0,10,5034.998131
3.0,9,5035.139858
11.0,22,5035.508299
15.0,12,5035.668143
0.0,9,5035.814151
7.0,26,5036.316473
14.0,8,5036.455677
10.0,6,5036.577618
13.0,19,5037.021426
17.0,24,5037.439815
2.0,8,5037.562758
5.0,34,5038.125482
0.0,45,5038.972683
-11.0,10,5039.137613
5.0,18,5039.447913
10.0,10,5039.64852
-10.0,6,5039.747403
-4.0,17,5040.148202
10.0,11,5040.463592
18.0,8,5040.637611
14.0,9,5040.806129
15.0,19,5041.162815
17.0,5,5041.228673
-4.0,16,5041.568772
21.0,5,5041.663521
-1.0,15,5041.936485
15.0,7,5042.03971
15.0,15,5042.258679
5.0,7,5042.344019
-3.0,13,5042.545398
0.0,11,5042.720973
-4.0,17,5043.051085
5.0,9,5043.186601
5.0,10,5043.366949
8.0,7,5043.489306
5.0,9,5043.734272
10.0,14,5043.914107
13.0,19,5044.216809
0.0,7,5044.394153
26.0,6,5044.515987
8.0,15,5044.748698
23.0,7,5044.858232
5.0,5,5044.965563
5.0,16,5045.294347
25.0,6,5045.476276
10.0,19,5045.858397
2.0,18,5046.357056
10.0,6,5046.469536
25.0,14,5046.704236
2.0,8,5047.475764
-5.0,8,5047.615362
12.0,10,5048.107362
11.0,17,5048.633153
4.0,17,5049.186711
5.0,17,5245.974571
5.0,8,5246.08321
0.0,12,5246.353534
7.0,11,5246.522615
3.0,9,5246.842259
26.0,13,5247.080914
10.0,8,5247.272708
2.0,8,5247.479356
0.0,23,5247.857615
-2.0,16,5248.113075
-1.0,13,5248.402563
3.0,6,5248.568578
8.0,11,5248.787175
-2.0,20,5249.183289
6.0,9,5249.355998
5.0,11,5249.52893
0.0,10,5249.685253
5.0,20,5250.215529
11.0,10,5250.474439
2.0,14,5250.7506
0.0,19,5251.076648
28.0,9,5251.220245
10.0,19,5251.646564
10.0,11,5251.814433
-4.0,17,5252.035218
7.0,8,5252.175257
12.0,7,5252.355048
4.0,16,5252.698529
-5.0,16,5253.077191
1.0,28,5253.604655
2.0,6,5253.670483
1.0,9,5253.769836
-1.0,6,5253.853592
12.0,10,5254.01844
-3.0,12,5254.299323
10.0,9,5254.460449
5.0,11,5254.615169
2.0,9,5254.738971
0.0,10,5254.93995
8.0,13,5255.254308
2.0,19,5256.210539
8.0,32,5257.010162
5.0,16,5257.343326
6.0,12,5257.56652
8.0,5,5257.652651
5.0,13,5257.848619
12.0,8,5257.967177
-7.0,13,5258.212385
9.0,6,5258.352923
15.0,10,5258.505481
15.0,13,5258.907469
5.0,31,5259.65118
1.0,9,5259.970395
1.0,10,5260.355622
3.0,18,5260.654458
4.0,15,5260.92094
-2.0,14,5261.261238
7.0,10,5261.494752
2.0,6,5261.600171
5.0,20,5261.959346
0.0,11,5262.124135
5.0,44,5263.305263
6.0,8,5263.465142
10.0,33,5264.161245
2.0,10,5264.408467
0.0,7,5264.526458
1.0,10,5264.681663
7.0,11,5264.919605
5.0,9,5265.146079
15.0,14,5265.442761
12.0,18,5266.564518
0.0,9,5266.690891
6.0,11,5266.936969
10.0,15,5267.216449
9.0,9,5267.416144
7.0,15,5267.680115
6.0,8,5267.796006
18.0,7,5267.933443
7.0,6,5268.031366
15.0,10,5268.163275
1.0,14,5268.479923
-2.0,13,5268.729266
17.0,15,5269.00665
-2.0,5,5269.106824
9.0,13,5269.386245
7.0,11,5269.590298
5.0,6,5269.681057
9.0,10,5269.874572
15.0,16,5270.19792
20.0,14,5270.456071
3.0,10,5270.660148
20.0,16,5271.004895
17.0,9,5271.310937
-4.0,8,5271.495137
0.0,14,5271.684151
9.0,9,5271.832297
7.0,5,5271.971743
5.0,7,5272.218141
2.0,36,5273.727513
16.0,6,5273.823118
7.0,8,5273.998013
-1.0,6,5274.143168
-4.0,13,5274.385424
-5.0,5,5274.50572
10.0,17,5274.819003
18.0,10,5274.985962
-2.0,5,5275.064237
5.0,9,5275.19246
10.0,7,5275.287659
7.0,20,5275.62149
15.0,11,5277.430949
12.0,10,5277.600208
10.0,16,5277.905231
6.0,14,5278.15315
10.0,17,5278.486243
18.0,10,5278.639535
-2.0,8,5278.821548
7.0,6,5278.989044
13.0,5,5279.056692
12.0,5,5279.163554
10.0,7,5279.325612
5.0,5,5279.427431
1.0,18,5279.762247
9.0,9,5279.918269
0.0,35,5280.722355
-4.0,10,5280.925608
6.0,8,5281.027131
1.0,9,5281.145775
10.0,21,5281.787708
0.0,28,5282.25149
3.0,16,5282.529472
0.0,13,5282.81986
12.0,10,5283.115292
13.0,25,5283.577102
7.0,6,5283.662455
18.0,7,5283.767243
20.0,8,5283.915673
0.0,17,5284.203122
0.0,13,5284.497697
27.0,9,5284.66056
10.0,10,5284.905397
20.0,8,5285.07933
5.0,23,5285.493005
2.0,10,5285.637517
13.0,10,5285.76852
12.0,25,5286.105618
7.0,12,5286.311669
13.0,13,5286.534793
10.0,14,5286.891472
1.0,31,5287.547343
7.0,20,5287.878394
4.0,11,5288.038908
-3.0,17,5289.01778
7.0,7,5289.176509
-2.0,20,5289.548514
10.0,11,5289.750487
5.0,11,5290.22236
9.0,7,5290.502678
10.0,7,5290.763542
10.0,20,5291.222317
20.0,7,5291.441232
5.0,11,5488.33393
16.0,7,5488.451242
6.0,14,5488.73243
11.0,7,5488.864664
-1.0,13,5489.100992
6.0,10,5489.313139
4.0,8,5489.455486
3.0,8,5489.557714
10.0,10,5489.722705
-6.0,14,5489.990372
8.0,14,5490.358346
10.0,12,5491.153292
7.0,11,5491.441034
1.0,13,5491.693539
-1.0,5,5491.793652
2.0,22,5492.298584
-1.0,14,5492.620965
17.0,15,5492.844168
11.0,25,5493.313179
0.0,14,5493.535537
10.0,11,5493.761091
8.0,10,5493.911211
7.0,9,5494.037127
12.0,17,5494.929678
0.0,9,5495.065844
-5.0,5,5495.131271
7.0,9,5495.240464
10.0,9,5495.374871
8.0,11,5495.568882
-1.0,7,5495.761033
11.0,8,5495.874461
-7.0,19,5496.152633
-4.0,9,5496.417612
4.0,12,5496.627241
10.0,12,5496.834595
-1.0,14,5497.093192
-1.0,11,5497.232413
7.0,12,5497.425138
11.0,17,5497.796535
7.0,11,5497.984245
12.0,20,5498.295781
-3.0,26,5498.919692
15.0,12,5499.069161
15.0,8,5499.158511
8.0,7,5499.285463
1.0,16,5499.779017
13.0,25,5500.217354
11.0,8,5500.315625
7.0,27,5500.857324
22.0,13,5501.194813
-6.0,9,5501.363558
5.0,8,5501.546459
20.0,9,5501.736612
7.0,15,5502.019151
-1.0,13,5502.17323
5.0,10,5502.33425
7.0,13,5502.730344
9.0,22,5503.42925
12.0,9,5503.571303
7.0,9,5503.756133
3.0,14,5503.972296
7.0,7,5504.069232
9.0,13,5504.245779
11.0,18,5504.571241
16.0,11,5504.801351
8.0,6,5504.959266
12.0,10,5505.093336
10.0,9,5505.36942
7.0,12,5505.701549
5.0,10,5505.869349
7.0,16,5506.171586
15.0,5,5506.34857
10.0,8,5506.569732
13.0,6,5506.644684
13.0,19,5507.572308
4.0,12,5507.726323
17.0,7,5507.872401
7.0,15,5508.611398
12.0,13,5508.843163
15.0,7,5509.000431
7.0,10,5509.326421
5.0,7,5509.478432
0.0,12,5509.649554
13.0,8,5509.760147
5.0,6,5509.857641
15.0,11,5510.017292
8.0,11,5510.180784
13.0,8,5510.316564
7.0,7,5510.437728
10.0,6,5510.530945
-4.0,10,5510.700896
0.0,13,5510.938422
12.0,7,5511.067285
12.0,17,5511.350789
6.0,8,5511.516398
8.0,14,5511.7953
0.0,28,5512.232252
6.0,29,5512.82068
-5.0,7,5512.926673
5.0,16,5513.195287
30.0,6,5513.278502
18.0,13,5513.518565
3.0,16,5513.802392
11.0,7,5517.846537
15.0,13,5519.719276
5.0,13,5519.987276
10.0,11,5520.139494
8.0,7,5520.267211
1.0,9,5520.402303
4.0,19,5520.71324
5.0,8,5520.916097
4.0,11,5521.136361
5.0,20,5521.579367
9.0,7,5521.719296
5.0,7,5521.903826
7.0,6,5522.052478
7.0,15,5522.339218
5.0,10,5522.76033
0.0,28,5523.79633
10.0,12,5524.018118
13.0,9,5524.190204
7.0,12,5524.441456
16.0,8,5524.595067
1.0,27,5525.18336
0.0,34,5525.794288
7.0,8,5525.971156
0.0,15,5526.355285
8.0,25,5526.712813
0.0,10,5526.887408
5.0,14,5527.244562
9.0,13,5527.530847
-1.0,32,5528.183154
1.0,21,5528.489153
5.0,9,5528.684342
8.0,11,5528.896503
5.0,20,5529.352854
12.0,18,5529.701363
2.0,12,5529.879434
14.0,13,5530.179731
7.0,7,5530.324486
13.0,20,5530.707402
6.0,12,5530.864924
2.0,6,5530.943228
5.0,12,5531.191603
2.0,25,5531.632549
15.0,6,5531.736596
13.0,20,5532.354387
2.0,10,5532.680127
15.0,6,5532.835321
10.0,16,5533.18503
11.0,8,5533.315374
8.0,10,5534.375295
2.0,21,5534.78524
12.0,7,5534.900794
-3.0,12,5535.174505
7.0,12,5535.533576
4.0,14,5536.189986
-2.0,14,5536.459892
3.0,9,5539.544141
10.0,8,5540.424677
12.0,12,5540.591743
10.0,11,5540.827159
1.0,18,5541.18259
0.0,11,5737.553677
5.0,15,5737.782455
1.0,11,5737.94723
8.0,13,5738.188413
-2.0,29,5738.676692
-13.0,18,5739.03856
-2.0,18,5739.396517
5.0,12,5739.674876
2.0,14,5739.941576
5.0,6,5740.210273
3.0,15,5740.617791
9.0,10,5740.757312
13.0,15,5741.283388
4.0,10,5741.543496
5.0,15,5741.79233
7.0,18,5742.043989
10.0,17,5742.387925
-2.0,6,5742.494714
10.0,9,5742.683183
2.0,7,5742.871151
4.0,14,5743.056538
1.0,9,5743.336656
20.0,10,5743.66804
2.0,33,5744.953128
-13.0,37,5745.717854
0.0,10,5745.948494
13.0,18,5746.839325
2.0,11,5747.628599
7.0,7,5747.861717
13.0,16,5748.31393
-3.0,35,5749.030387
7.0,16,5749.286956
15.0,8,5749.508466
8.0,7,5749.676432
0.0,17,5750.317862
20.0,9,5750.494625
14.0,20,5750.998216
7.0,14,5751.190462
15.0,20,5751.742667
7.0,11,5751.956971
8.0,24,5752.316154
-2.0,12,5752.602655
8.0,9,5752.828891
0.0,8,5753.058514
21.0,16,5753.359278
8.0,15,5753.70622
13.0,6,5753.82255
15.0,12,5754.059887
-3.0,11,5754.209541
5.0,16,5754.523556
0.0,9,5754.929464
10.0,25,5755.409559
1.0,14,5755.796426
10.0,10,5755.984542
5.0,6,5756.068218
5.0,22,5756.457868
7.0,10,5756.657812
5.0,11,5757.913498
-3.0,18,5758.248112
0.0,21,5759.405659
8.0,10,5759.767038
7.0,13,5760.120353
2.0,13,5760.336195
12.0,18,5760.631283
20.0,21,5761.021192
2.0,7,5761.107378
10.0,17,5761.388232
2.0,20,5761.677205
13.0,8,5761.805176
3.0,7,5761.915223
9.0,8,5762.008851
-7.0,16,5762.279684
7.0,19,5762.682644
6.0,17,5762.971167
10.0,15,5763.210226
9.0,17,5763.457464
7.0,17,5763.706897
-2.0,13,5764.950006
10.0,6,5765.07025
12.0,20,5765.531176
7.0,12,5765.801598
10.0,22,5766.245696
10.0,14,5766.519854
21.0,27,5767.051672
8.0,6,5767.193143
2.0,9,5767.449402
12.0,12,5767.880224
-1.0,15,5768.114863
13.0,14,5768.316602
30.0,16,5768.746925
10.0,8,5768.94734
10.0,8,5769.07879
11.0,8,5769.208283
10.0,16,5769.576907
27.0,14,5769.799226
9.0,8,5769.905803
6.0,13,5770.07813
12.0,6,5770.226829
0.0,31,5770.806826
4.0,13,5771.111618
0.0,14,5771.344146
7.0,45,5772.32633
-3.0,11,5772.546192
13.0,7,5772.670764
13.0,21,5773.082417
8.0,15,5773.502779
10.0,10,5773.776504
5.0,31,5774.502348
12.0,5,5774.594304
14.0,10,5774.720391
20.0,16,5774.989468
10.0,12,5775.383183
13.0,22,5776.023191
-3.0,6,5776.124251
16.0,10,5776.3042
17.0,11,5776.522714
12.0,8,5776.881358
2.0,23,5777.31328
8.0,6,5777.513258
-7.0,15,5777.888202
11.0,9,5778.556577
0.0,15,5778.804607
5.0,14,5779.053917
11.0,6,5779.165715
5.0,13,5779.470901
7.0,12,5779.619848
8.0,15,5779.864051
4.0,11,5780.046229
3.0,18,5780.421044
20.0,15,5780.70143
17.0,12,5781.635219
10.0,12,5781.944591
15.0,5,5782.065062
12.0,13,5782.55519
-2.0,19,5783.058254
15.0,13,5783.420606
15.0,10,5783.613316
0.0,7,5783.807282
3.0,17,5784.192376
3.0,14,5784.402315
-7.0,16,5784.730402
10.0,10,5784.943258
5.0,8,5785.165582
10.0,10,5785.476429
5.0,5,5785.597134
10.0,19,5786.009152
5.0,8,5786.719109
6.0,6,5786.835232
1.0,14,5968.328767
0.0,18,5968.617975
15.0,12,5968.795515
1.0,9,5968.916223
21.0,8,5969.024456
5.0,9,5969.135247
10.0,8,5969.272806
5.0,6,5969.337551
4.0,17,5969.598964
6.0,9,5969.757186
9.0,10,5969.914419
12.0,8,5970.03975
-2.0,11,5970.209184
1.0,17,5970.40714
-2.0,22,5970.775513
20.0,17,5971.463563
0.0,81,5973.256997
-2.0,10,5973.477665
5.0,12,5974.11484
5.0,18,5974.439931
3.0,10,5974.702532
8.0,5,5974.799158
16.0,7,5974.881043
3.0,16,5975.045558
8.0,18,5975.328482
3.0,7,5975.456017
7.0,13,5975.726732
3.0,18,5976.00214
2.0,18,5976.278177
12.0,7,5976.354922
8.0,17,5976.626124
3.0,13,5976.806163
9.0,7,5976.966272
10.0,14,5977.141093
1.0,16,5977.388012
5.0,13,5977.556856
10.0,8,5977.720099
18.0,8,5977.859963
12.0,24,5978.248534
2.0,17,5978.554688
15.0,11,5978.790158
10.0,7,5978.894047
0.0,11,5979.107535
10.0,12,5979.370757
5.0,11,5979.497231
14.0,9,5979.628268
5.0,14,5980.197357
10.0,9,5980.568108
8.0,9,5980.804117
5.0,23,5981.2514
3.0,13,5981.442276
-2.0,8,5981.543012
12.0,8,5981.677369
9.0,14,5981.871498
3.0,7,5981.95332
5.0,11,5982.082779
7.0,17,5982.601235
-2.0,6,5982.763114
-5.0,7,5982.839465
0.0,23,5983.294134
15.0,8,5984.011071
12.0,9,5984.202085
10.0,12,5984.362416
12.0,6,5984.456281
6.0,8,5984.659854
20.0,9,5984.85571
26.0,10,5985.059724
7.0,11,5985.253929
5.0,12,5985.50349
10.0,18,5985.714006
0.0,9,5985.886563
6.0,11,5986.242106
2.0,7,5986.327703
20.0,10,5986.491635
3.0,15,5986.679331
0.0,11,5986.840504
-11.0,14,5987.056406
20.0,8,5987.156796
8.0,10,5987.314634
3.0,7,5987.475505
10.0,7,5987.623
2.0,14,5987.98817
3.0,18,5988.453923
18.0,7,5988.553015
0.0,10,5988.674376
-3.0,8,5988.808776
7.0,27,5989.253829
5.0,5,5989.322758
5.0,9,5989.45542
5.0,12,5989.742562
2.0,14,5990.018418
10.0,26,5990.392495
15.0,17,5990.720645
14.0,14,5990.999434
3.0,11,5991.16721
-2.0,9,5991.300541
8.0,17,5991.705458
17.0,8,5991.806322
3.0,14,5992.070584
9.0,8,5992.183899
7.0,12,5992.388275
5.0,11,5992.535077
6.0,18,5992.822411
20.0,19,5993.174103
1.0,14,5993.515197
13.0,25,5994.024312
11.0,14,5994.321478
10.0,12,5994.574494
0.0,7,5994.751148
4.0,47,5995.643005
10.0,12,5995.802647
7.0,5,5995.876574
5.0,11,5996.030773
3.0,8,5996.12381
20.0,16,5996.390647
15.0,14,5996.544379
8.0,7,5996.760261
13.0,13,5997.057117
-3.0,20,5997.42363
10.0,9,5997.892406
-1.0,10,5998.174362
6.0,7,5998.311691
12.0,21,5998.640064
14.0,14,5998.834268
10.0,36,5999.607784
5.0,11,5999.885498
7.0,14,6000.189334
5.0,8,6000.338027
10.0,21,6000.761263
15.0,77,6001.963671
10.0,7,6002.042681
5.0,10,6002.218521
3.0,15,6003.052345
9.0,14,6003.214533
6.0,7,6003.373957
6.0,11,6003.560796
12.0,10,6003.739209
0.0,9,6003.887695
3.0,8,6003.982608
-2.0,15,6004.293696
0.0,15,6004.567538
10.0,9,6004.679901
6.0,12,6004.907453
-1.0,6,6005.013002
1.0,6,6005.14007
5.0,9,6005.307422
2.0,39,6005.821496
4.0,13,6006.014495
8.0,7,6006.124293
0.0,9,6006.295609
2.0,21,6006.765998
17.0,5,6006.871103
17.0,14,6007.049607
2.0,24,6185.790137
0.0,7,6185.909785
16.0,11,6186.097243
-1.0,17,6186.411965
13.0,8,6186.596074
1.0,9,6186.75811
15.0,9,6186.930737
-1.0,18,6187.428834
-2.0,15,6187.653015
-5.0,8,6187.811965
17.0,11,6187.953173
17.0,12,6188.170041
-3.0,17,6188.483543
19.0,6,6188.569618
-2.0,9,6188.733459
5.0,12,6188.971777
10.0,15,6189.297186
16.0,10,6189.462393
6.0,15,6189.685423
3.0,8,6189.786805
9.0,21,6190.105676
-4.0,6,6190.242569
8.0,11,6190.42189
0.0,6,6190.51196
10.0,6,6190.722973
0.0,6,6190.957052
0.0,17,6191.71359
2.0,15,6191.953557
0.0,22,6192.387406
10.0,5,6192.542546
5.0,14,6192.765535
10.0,11,6192.984019
10.0,14,6193.155972
1.0,22,6193.41065
5.0,10,6193.542871
-3.0,6,6193.619633
5.0,8,6193.894454
-4.0,28,6194.907331
5.0,12,6195.102604
6.0,7,6195.223106
19.0,20,6195.572709
-1.0,8,6195.69406
-5.0,15,6195.934072
8.0,8,6196.063324
-2.0,5,6196.176295
-1.0,30,6196.580653
8.0,7,6196.672905
3.0,7,6196.768278
5.0,8,6196.901534
8.0,6,6197.036991
5.0,7,6197.118633
-8.0,7,6197.199418
2.0,9,6197.419446
10.0,13,6197.598976
3.0,15,6197.830128
0.0,15,6198.107537
14.0,34,6198.924734
2.0,6,6199.007502
-2.0,9,6199.198735
12.0,14,6199.629857
10.0,37,6200.911452
10.0,8,6201.105098
7.0,10,6201.341808
17.0,12,6201.634419
-2.0,21,6202.001582
4.0,10,6202.192444
22.0,10,6202.407287
-1.0,11,6202.686684
13.0,16,6202.898145
1.0,12,6203.13776
2.0,8,6203.244334
20.0,15,6203.500592
10.0,12,6203.672161
2.0,14,6203.857119
7.0,14,6204.085184
15.0,9,6204.232861
5.0,6,6204.30653
-2.0,6,6204.37069
18.0,9,6204.47478
2.0,10,6204.613277
9.0,12,6204.772974
18.0,12,6204.99837
15.0,10,6205.245799
2.0,10,6205.469371
24.0,6,6205.555433
1.0,5,6205.687352
15.0,26,6206.138441
15.0,8,6206.340123
-4.0,13,6206.594829
7.0,11,6206.944955
-2.0,9,6207.080235
6.0,5,6207.144076
5.0,11,6207.281563
15.0,15,6207.464848
2.0,17,6207.875202
8.0,14,6208.081733
13.0,33,6208.858572
3.0,22,6209.281208
-3.0,11,6209.473205
2.0,12,6209.655792
22.0,12,6209.964443
13.0,13,6210.321337
1.0,12,6210.507739
15.0,14,6210.715311
8.0,14,6210.971998
7.0,7,6211.089732
16.0,9,6211.230932
3.0,14,6211.450885
1.0,7,6211.540146
5.0,18,6211.868001
13.0,7,6211.963509
5.0,10,6212.168119
10.0,15,6212.387474
7.0,14,6212.543998
-5.0,7,6212.640745
6.0,12,6212.914603
11.0,7,6213.060361
3.0,15,6213.403928
17.0,11,6213.710755
4.0,8,6213.842538
3.0,13,6214.116518
-4.0,17,6214.420738
15.0,11,6214.575269
1.0,5,6214.628691
0.0,14,6214.88461
4.0,12,6215.089939
14.0,12,6216.440146
0.0,13,6216.796708
11.0,8,6216.938844
5.0,10,6217.066644
10.0,19,6217.378973
4.0,14,6217.670897
10.0,12,6217.852719
3.0,11,6218.084004
2.0,18,6218.602579
0.0,11,6218.772364
5.0,14,6219.008266
2.0,8,6219.113866
2.0,15,6219.350571
3.0,9,6219.500088
7.0,7,6219.631518
19.0,17,6220.114523
14.0,11,6220.386626
9.0,9,6221.173202
12.0,9,6221.36421
15.0,10,6221.570512
10.0,22,6222.200688
8.0,28,6222.69647
5.0,10,6222.851233
8.0,17,6223.422935
2.0,7,6223.693184
6.0,18,6224.157984
17.0,18,6224.61139
2.0,17,6225.08951
10.0,30,6225.549184
20.0,26,6226.323823
9.0,14,6226.539473
0.0,13,6226.863206
12.0,14,6227.185761
3.0,10,6227.774555
3.0,7,6228.039304
7.0,23,6228.42629
1.0,9,6408.187355
2.0,12,6408.527575
5.0,25,6409.186709
-3.0,11,6409.398602
8.0,14,6409.7038
10.0,5,6409.819129
11.0,12,6409.965651
20.0,16,6410.184728
20.0,6,6410.308126
18.0,10,6410.502366
7.0,8,6410.627886
10.0,12,6410.808414
12.0,12,6410.998877
3.0,15,6411.731911
15.0,10,6411.947968
11.0,15,6412.135476
15.0,9,6412.263599
-4.0,39,6412.921898
9.0,20,6413.258593
-6.0,12,6413.534954
-5.0,10,6413.74892
2.0,10,6414.022331
5.0,10,6414.521201
18.0,10,6414.695068
6.0,15,6414.965345
12.0,12,6415.165053
18.0,13,6415.373644
8.0,8,6415.510988
10.0,24,6416.011285
8.0,16,6416.318957
5.0,18,6416.591222
0.0,11,6416.755484
7.0,15,6417.046739
1.0,17,6417.373015
5.0,24,6417.739887
