#{"t_start": 1732804559.5546587, "env_id": "sokoban-wide-v0"}
r,l,t
17.0,32,28676.294981
15.0,9,28676.445952
12.0,125,28679.248865
2.0,24,28679.634749
7.0,9,28679.765404
0.0,17,28680.00243
4.0,12,28680.249537
13.0,11,28680.460988
12.0,13,28680.639738
3.0,21,28681.023097
-4.0,6,28681.104822
3.0,9,28681.269472
5.0,16,28681.610999
12.0,6,28681.764638
22.0,8,28681.933333
7.0,16,28682.923968
2.0,12,28683.475521
1.0,13,28683.692203
20.0,18,28684.018615
10.0,22,28684.618859
5.0,23,28685.231096
29.0,26,28685.959183
-6.0,40,28687.383213
2.0,30,28688.797156
8.0,20,28689.16876
8.0,8,28689.295365
5.0,10,28689.461334
3.0,7,28689.589214
10.0,13,28690.50255
13.0,23,28692.192899
10.0,18,28693.392879
12.0,10,28693.553591
15.0,11,28693.826853
5.0,17,28694.232151
0.0,15,28694.70567
0.0,9,28694.982545
11.0,25,28695.671978
10.0,25,28696.521198
3.0,42,28697.596089
-3.0,9,28697.778745
5.0,12,28697.918295
10.0,10,28698.099083
15.0,15,28698.444864
13.0,19,28699.719152
6.0,23,28700.21337
2.0,11,28700.388529
-6.0,50,28701.659709
10.0,13,28702.118777
5.0,17,28702.674767
12.0,14,28703.212331
-2.0,9,28703.518444
5.0,13,28703.83961
15.0,22,28704.289073
15.0,30,28705.021074
15.0,5,28705.144064
10.0,19,28706.382283
7.0,8,28707.590905
7.0,19,28707.929104
10.0,12,28708.263882
-4.0,8,28708.515377
10.0,10,28708.990361
15.0,19,28709.621075
0.0,14,28710.031215
8.0,32,28710.7497
10.0,23,28711.170181
7.0,19,28711.490766
1.0,9,28711.650604
13.0,11,28711.876539
7.0,14,28712.119846
-4.0,7,28712.225897
7.0,12,28712.481822
4.0,30,28713.130781
17.0,104,28715.545919
17.0,6,28715.658489
10.0,7,28715.790906
9.0,10,28715.93267
11.0,6,28716.018584
15.0,14,28716.292822
9.0,10,28716.495198
0.0,8,28716.646225
-3.0,109,28919.650963
18.0,18,28920.076289
7.0,18,28920.541617
2.0,59,28921.531326
7.0,118,28923.70643
6.0,17,28924.140816
2.0,8,28924.360964
5.0,24,28925.923099
-6.0,9,28926.166653
20.0,12,28926.38854
6.0,27,28926.811566
3.0,10,28926.936831
9.0,11,28927.232064
5.0,9,28927.356448
0.0,23,28927.740863
15.0,9,28927.979304
13.0,16,28928.22815
3.0,20,28928.698001
3.0,16,28928.998074
18.0,9,28929.121193
6.0,7,28929.251615
8.0,9,28929.411185
5.0,39,28930.247889
7.0,24,28930.579068
2.0,24,28931.111799
3.0,53,28932.334855
6.0,24,28932.737183
7.0,22,28933.080201
7.0,8,28933.176093
0.0,51,28934.253335
5.0,15,28934.505122
0.0,23,28935.034706
3.0,48,28936.645213
12.0,12,28937.10467
12.0,10,28937.363027
7.0,8,28937.512822
9.0,7,28937.712694
3.0,58,28939.320487
10.0,13,28939.646286
13.0,11,28940.021147
5.0,8,28940.220716
-4.0,10,28940.386742
-3.0,7,28940.536817
7.0,11,28940.833005
0.0,125,28943.248686
8.0,13,28943.413904
3.0,9,28943.59798
6.0,15,28943.923641
4.0,14,28944.40822
-2.0,9,28944.863197
0.0,18,28945.401031
5.0,17,28946.014826
6.0,10,28946.32975
-1.0,11,28946.664813
15.0,15,28947.086903
3.0,6,28947.247351
1.0,14,28947.525971
25.0,15,28947.769311
8.0,34,28949.455832
2.0,49,28950.652339
10.0,16,28950.967927
7.0,7,28951.165248
8.0,11,28951.427281
7.0,7,28951.581022
9.0,13,28951.770653
17.0,17,28952.133433
-3.0,17,28952.360447
4.0,23,28952.830518
9.0,14,28953.837731
5.0,10,28954.556547
13.0,12,28954.943352
-4.0,16,28955.303315
4.0,31,28956.07106
1.0,14,28956.350362
3.0,14,28956.725907
10.0,41,28957.779158
12.0,71,28959.355444
1.0,19,28959.646962
15.0,14,28959.898263
7.0,5,28960.131822
-2.0,6,28960.373374
4.0,8,28960.740802
0.0,12,28961.270692
-1.0,28,28962.136917
18.0,16,28962.648013
14.0,7,28962.84018
15.0,8,28963.054771
10.0,11,28963.406185
13.0,10,28963.822977
22.0,15,28964.763407
7.0,14,28965.166565
-4.0,125,28967.851605
6.0,13,28968.233385
8.0,12,29169.484505
12.0,16,29170.18181
8.0,60,29172.269076
-4.0,85,29177.439125
5.0,6,29177.596515
6.0,26,29178.210794
-2.0,9,29178.451965
1.0,23,29179.046128
17.0,5,29179.23362
10.0,16,29179.546404
5.0,10,29179.702654
8.0,19,29180.06261
7.0,7,29181.078875
7.0,7,29181.203872
5.0,7,29181.369503
-4.0,7,29181.572561
10.0,13,29181.885075
7.0,16,29182.198196
18.0,8,29182.323374
10.0,73,29184.767142
11.0,22,29185.340631
8.0,14,29185.626444
9.0,80,29187.974327
14.0,32,29189.850679
6.0,11,29190.117247
15.0,8,29190.273514
12.0,11,29190.492261
12.0,9,29190.737682
7.0,21,29191.258025
7.0,10,29191.445524
-7.0,15,29191.711246
8.0,5,29191.78936
4.0,8,29191.945618
3.0,7,29192.071019
10.0,13,29192.242894
14.0,19,29192.616697
5.0,23,29193.002815
8.0,43,29193.784149
12.0,18,29194.098006
-3.0,15,29194.411078
5.0,14,29194.677329
2.0,10,29194.849201
0.0,52,29196.069459
10.0,66,29197.499665
8.0,23,29197.906299
4.0,7,29198.078218
15.0,41,29198.562789
18.0,18,29198.828424
8.0,69,29200.126535
5.0,26,29200.579708
18.0,10,29200.740688
12.0,17,29201.100454
10.0,16,29201.288229
2.0,30,29201.694493
8.0,34,29202.195077
20.0,12,29202.304448
5.0,57,29204.54558
-1.0,10,29204.686202
7.0,66,29205.687456
6.0,16,29205.983337
17.0,14,29206.359244
13.0,27,29207.063129
12.0,26,29207.813419
5.0,7,29207.969755
10.0,6,29208.157385
5.0,41,29208.844893
1.0,35,29209.612015
-1.0,13,29209.908897
0.0,8,29210.071408
6.0,23,29210.679257
-1.0,44,29211.485644
7.0,5,29211.806282
22.0,4,29211.958026
5.0,10,29212.170911
23.0,26,29212.732669
-3.0,24,29213.066892
25.0,10,29213.1932
-4.0,11,29213.317365
18.0,6,29213.396979
16.0,16,29213.686745
6.0,84,29215.312025
7.0,16,29215.656055
-7.0,27,29216.547427
7.0,7,29216.653438
14.0,13,29216.90161
7.0,24,29217.413391
0.0,125,29424.955871
7.0,11,29427.859791
2.0,20,29443.041754
0.0,7,29443.35916
-4.0,15,29444.038167
25.0,17,29444.599103
5.0,7,29444.806983
10.0,9,29445.093827
-1.0,30,29445.822088
10.0,37,29446.669513
0.0,12,29446.831729
2.0,36,29447.441745
10.0,16,29447.629127
15.0,13,29447.840027
0.0,18,29449.874181
2.0,23,29450.411214
0.0,15,29450.674161
-4.0,15,29450.936767
23.0,14,29451.244222
10.0,16,29451.569818
-2.0,10,29451.754128
5.0,8,29451.869008
10.0,21,29452.332751
14.0,43,29453.088191
-5.0,34,29453.664535
12.0,39,29454.35621
9.0,11,29454.642405
1.0,16,29455.069762
17.0,7,29455.224185
8.0,23,29455.759362
6.0,8,29455.958058
7.0,7,29456.126708
8.0,8,29456.361026
22.0,9,29456.618655
2.0,62,29457.62385
0.0,9,29457.836442
0.0,21,29458.383423
10.0,11,29458.732891
-4.0,24,29459.084399
1.0,24,29459.866962
6.0,102,29462.307547
-18.0,23,29463.136056
3.0,9,29463.402086
9.0,24,29464.138
0.0,24,29464.869514
11.0,13,29466.260925
14.0,13,29466.578072
4.0,14,29466.896913
5.0,12,29467.238273
-3.0,14,29467.6052
7.0,13,29467.903588
10.0,7,29468.053061
-3.0,53,29469.455716
10.0,25,29470.322131
0.0,10,29470.706849
5.0,19,29471.394545
13.0,8,29471.655858
8.0,20,29472.402832
-4.0,56,29473.94096
2.0,13,29474.095901
9.0,17,29474.296458
10.0,7,29474.406123
7.0,16,29475.699055
-1.0,16,29475.979177
12.0,10,29477.147931
4.0,10,29477.49443
-1.0,10,29477.883002
-1.0,7,29478.039371
5.0,7,29478.220974
6.0,15,29478.601745
8.0,14,29478.927682
3.0,6,29479.002195
10.0,14,29479.162394
20.0,8,29479.338368
1.0,13,29479.808797
4.0,11,29479.974419
11.0,14,29480.357431
15.0,52,29481.758179
11.0,9,29481.910987
6.0,20,29482.415739
17.0,35,29483.076872
7.0,15,29483.371307
3.0,25,29483.897147
15.0,11,29484.123336
2.0,6,29484.204682
5.0,38,29484.949435
11.0,66,29486.849509
5.0,11,29487.090026
12.0,15,29487.47315
8.0,23,29487.906234
8.0,12,29488.057852
5.0,10,29488.178242
5.0,5,29488.239862
14.0,50,29489.258553
7.0,79,29490.419519
7.0,10,29490.618739
17.0,16,29491.124758
20.0,8,29491.327973
6.0,9,29491.524019
12.0,6,29491.721104
6.0,11,29491.993252
7.0,92,29494.421818
-2.0,8,29494.574883
5.0,25,29680.991652
4.0,52,29684.216625
-4.0,125,29687.398099
6.0,7,29687.542177
10.0,18,29687.954057
1.0,50,29689.201707
12.0,26,29689.926941
7.0,8,29690.15016
2.0,14,29690.5821
21.0,13,29690.96495
3.0,15,29691.252351
5.0,15,29691.57572
5.0,8,29691.778987
1.0,22,29692.319974
7.0,8,29692.477693
17.0,12,29692.718501
16.0,9,29692.937967
6.0,34,29693.661641
-6.0,21,29694.812307
2.0,17,29696.207228
6.0,13,29697.888528
7.0,49,29701.529841
8.0,6,29701.618718
6.0,40,29702.116816
7.0,15,29702.423792
10.0,12,29702.623187
8.0,15,29702.784303
-7.0,11,29702.976493
3.0,11,29703.116993
7.0,33,29703.703014
2.0,12,29703.973283
22.0,33,29704.655722
6.0,11,29704.789638
3.0,20,29705.042132
-2.0,12,29705.277323
10.0,50,29705.810632
1.0,10,29705.955187
11.0,31,29706.597528
12.0,8,29706.765719
10.0,6,29706.871721
7.0,10,29707.033319
20.0,47,29707.946751
20.0,11,29708.152109
0.0,125,29710.68779
8.0,20,29711.234138
7.0,11,29711.412565
15.0,9,29711.563255
10.0,6,29711.670922
0.0,14,29712.025603
6.0,23,29712.594135
7.0,8,29712.705597
6.0,13,29712.916395
0.0,47,29714.733273
5.0,14,29714.879421
7.0,34,29715.24849
0.0,63,29716.499475
8.0,12,29716.778994
25.0,8,29716.903885
15.0,7,29717.040556
6.0,6,29717.158632
12.0,84,29718.549361
-3.0,125,29720.668086
0.0,10,29720.825745
-1.0,10,29720.936368
7.0,14,29721.097698
9.0,19,29721.56787
16.0,24,29721.905617
5.0,88,29723.818202
5.0,26,29724.403409
7.0,11,29724.606234
11.0,15,29724.845836
-7.0,10,29724.973306
7.0,59,29726.175036
10.0,12,29726.47393
10.0,28,29727.176481
5.0,11,29727.399682
-2.0,12,29727.629573
12.0,10,29727.803514
8.0,8,29727.905506
17.0,6,29727.971979
10.0,11,29728.074942
10.0,7,29728.151603
-2.0,15,29728.442441
8.0,7,29728.609164
-4.0,58,29908.979476
12.0,7,29909.072332
18.0,10,29909.221626
-1.0,6,29909.291113
10.0,10,29909.42603
-10.0,13,29909.68047
1.0,10,29909.855588
9.0,16,29910.249995
7.0,28,29910.879858
8.0,14,29911.245502
7.0,125,29914.816453
22.0,23,29915.468906
29.0,8,29915.895225
3.0,23,29916.43969
3.0,82,29918.381652
8.0,13,29918.713906
7.0,53,29920.438993
2.0,11,29920.650143
0.0,10,29920.850152
1.0,16,29921.30375
7.0,62,29922.627716
6.0,19,29922.910957
12.0,20,29923.193311
4.0,19,29923.517917
15.0,17,29923.725648
4.0,28,29924.273593
-1.0,12,29924.480023
15.0,50,29925.36388
10.0,7,29925.485375
-4.0,123,29928.83493
13.0,9,29929.082411
5.0,7,29929.223628
21.0,20,29929.584819
6.0,22,29929.941708
7.0,11,29930.197392
16.0,19,29930.828738
4.0,7,29931.095508
7.0,91,29933.705149
0.0,13,29933.913667
10.0,6,29933.99668
7.0,7,29934.12358
5.0,6,29934.222214
4.0,11,29934.409625
4.0,7,29934.571785
15.0,9,29935.41468
15.0,40,29936.827929
12.0,6,29936.930158
22.0,14,29938.258717
10.0,20,29938.522894
3.0,14,29938.791174
13.0,19,29939.569178
14.0,9,29939.816815
14.0,7,29939.928343
8.0,33,29940.353559
10.0,10,29940.483685
7.0,14,29940.667466
10.0,32,29941.229681
10.0,7,29941.385728
7.0,8,29941.598831
13.0,12,29941.937884
3.0,5,29942.149014
7.0,20,29942.92171
2.0,29,29943.507629
17.0,16,29943.792579
12.0,18,29944.163321
1.0,21,29944.403855
8.0,24,29944.984897
12.0,7,29945.116975
16.0,16,29945.357719
15.0,37,29946.08634
10.0,50,29947.150599
10.0,12,29947.540723
8.0,19,29948.077643
10.0,125,29951.461581
0.0,17,29951.693111
10.0,44,29952.518704
10.0,19,29952.95503
10.0,11,29953.191819
33.0,7,29953.321646
2.0,57,29954.567826
-1.0,13,29954.853885
6.0,16,29955.098268
7.0,8,29955.211052
10.0,9,29955.342314
13.0,13,29955.578614
20.0,17,29956.097637
5.0,24,29956.484803
7.0,9,29956.621454
5.0,19,29956.960371
16.0,11,29957.227582
10.0,10,29957.607968
0.0,75,30171.982806
2.0,48,30174.320024
10.0,6,30174.393071
1.0,6,30174.476911
3.0,18,30174.765574
8.0,7,30174.855941
3.0,15,30175.112217
7.0,23,30175.611224
22.0,91,30178.022906
-4.0,17,30178.355847
5.0,18,30178.708125
20.0,10,30178.896736
10.0,12,30179.091009
3.0,13,30179.460085
5.0,16,30179.991812
12.0,26,30180.507686
5.0,31,30180.944803
9.0,75,30182.550745
7.0,43,30183.770387
3.0,6,30183.974943
-2.0,17,30184.54997
0.0,67,30185.919359
9.0,37,30186.965372
7.0,41,30187.763865
6.0,16,30188.012057
11.0,10,30188.205062
3.0,5,30188.304112
2.0,5,30188.402976
1.0,15,30188.768747
7.0,13,30188.959776
-4.0,37,30189.541302
7.0,13,30189.84111
1.0,50,30191.179443
23.0,15,30191.410988
15.0,19,30191.931769
0.0,10,30192.189697
7.0,36,30193.238403
10.0,7,30193.417341
3.0,23,30194.008263
-7.0,36,30195.834007
5.0,11,30196.441831
1.0,11,30196.857924
7.0,13,30197.142755
13.0,11,30197.458455
0.0,85,30200.973584
11.0,8,30201.085717
5.0,43,30201.973377
1.0,16,30202.298844
10.0,20,30202.605255
12.0,34,30203.19138
-3.0,19,30203.690646
12.0,9,30203.919723
14.0,25,30204.631354
10.0,25,30205.138694
-5.0,18,30205.488888
2.0,44,30206.320827
11.0,10,30206.683398
27.0,21,30207.10102
0.0,15,30207.39413
5.0,12,30207.653336
8.0,18,30207.947768
8.0,9,30208.101249
12.0,17,30208.415841
2.0,69,30210.0163
10.0,17,30210.316884
7.0,63,30211.525776
8.0,16,30211.762793
7.0,32,30212.272695
-2.0,9,30212.451035
7.0,9,30212.667697
9.0,8,30213.039949
10.0,98,30217.866509
5.0,19,30218.120702
5.0,12,30218.278583
2.0,12,30218.410941
5.0,9,30218.560216
12.0,12,30218.891377
12.0,37,30219.462413
7.0,30,30220.492283
8.0,9,30220.913716
0.0,7,30221.373769
1.0,16,30222.129194
-1.0,17,30222.881908
17.0,14,30223.39037
19.0,6,30223.499624
15.0,7,30223.583219
8.0,12,30425.820881
20.0,15,30426.135642
15.0,8,30426.284883
7.0,12,30426.48158
5.0,20,30427.691357
15.0,5,30427.746177
8.0,14,30427.89948
17.0,7,30428.008596
10.0,14,30428.227974
2.0,16,30428.544031
4.0,9,30428.740481
5.0,15,30428.993613
21.0,11,30429.124331
-3.0,30,30429.873099
9.0,9,30430.090928
8.0,40,30431.041105
2.0,16,30431.290141
2.0,19,30431.799385
1.0,9,30432.0211
10.0,16,30432.379628
15.0,8,30432.525166
11.0,6,30432.648012
10.0,14,30433.323527
0.0,18,30433.796636
2.0,6,30433.910965
8.0,7,30434.024131
-19.0,20,30434.504657
10.0,11,30434.667862
5.0,13,30435.097014
0.0,11,30436.854208
10.0,35,30437.32491
-6.0,18,30437.596756
20.0,17,30438.03455
-1.0,6,30438.196984
7.0,8,30438.321234
-4.0,101,30440.610297
7.0,16,30440.952838
11.0,19,30441.230278
17.0,9,30441.375176
5.0,22,30441.645841
5.0,81,30443.126287
-7.0,45,30445.731086
6.0,20,30446.210946
13.0,19,30446.637153
-2.0,25,30447.069589
15.0,14,30447.363458
10.0,13,30447.635604
-2.0,7,30447.739457
-2.0,15,30447.943433
10.0,7,30448.050719
3.0,12,30448.326811
0.0,32,30448.793806
-6.0,26,30449.37606
0.0,11,30449.581863
0.0,13,30449.778028
-4.0,119,30453.549098
7.0,18,30453.894597
10.0,9,30454.091241
13.0,8,30454.236055
2.0,45,30455.018047
7.0,14,30455.187931
8.0,7,30455.322263
5.0,64,30456.566594
-3.0,39,30457.320614
0.0,11,30457.599865
4.0,10,30457.855288
15.0,22,30458.620655
14.0,43,30459.84253
23.0,11,30460.027655
6.0,12,30460.262022
-2.0,81,30461.731716
5.0,12,30462.003147
0.0,15,30462.355842
1.0,8,30462.565058
20.0,7,30462.768309
12.0,13,30463.146872
9.0,32,30464.693504
10.0,13,30464.909976
7.0,19,30465.316974
1.0,16,30465.63813
11.0,7,30465.776799
12.0,8,30465.90089
5.0,8,30466.080504
4.0,12,30466.345522
9.0,7,30466.619541
-3.0,22,30467.091879
5.0,13,30467.39332
0.0,10,30467.72811
10.0,7,30467.894799
4.0,58,30468.944165
3.0,8,30469.074569
1.0,8,30469.22542
15.0,16,30469.437026
19.0,18,30469.832044
15.0,9,30470.061551
1.0,16,30470.48051
10.0,8,30470.62441
15.0,18,30470.966202
5.0,40,30471.914151
10.0,19,30472.137695
10.0,20,30472.387459
2.0,8,30472.547415
9.0,89,30667.973554
20.0,16,30668.901172
3.0,21,30669.788457
10.0,9,30670.15634
5.0,8,30670.460245
0.0,42,30671.71548
-1.0,20,30672.113724
1.0,17,30672.333767
19.0,12,30672.614702
7.0,6,30672.728098
8.0,29,30673.285238
12.0,6,30673.469103
11.0,8,30673.62061
14.0,6,30673.703549
10.0,9,30673.808285
-4.0,34,30674.388856
15.0,44,30675.008093
1.0,10,30675.443372
12.0,9,30675.830734
18.0,48,30676.758515
18.0,9,30676.995961
5.0,28,30677.399093
17.0,8,30677.501862
9.0,10,30677.685547
10.0,10,30677.837965
7.0,11,30677.998811
7.0,12,30678.228709
13.0,25,30678.639375
16.0,18,30678.979856
17.0,11,30679.126055
5.0,7,30679.223715
1.0,8,30679.349668
1.0,34,30679.908658
9.0,7,30680.010505
13.0,49,30681.064288
-1.0,19,30681.544805
-7.0,10,30681.759841
13.0,25,30682.357549
10.0,7,30682.46631
-4.0,77,30683.926754
5.0,24,30684.293351
10.0,7,30684.368903
10.0,34,30690.750355
8.0,10,30690.949141
17.0,12,30691.255163
11.0,21,30691.747604
16.0,18,30692.113478
3.0,11,30692.440185
14.0,7,30692.611178
-2.0,45,30693.524619
2.0,9,30693.659916
20.0,30,30694.074829
6.0,28,30695.389739
3.0,9,30695.488492
0.0,33,30696.014297
6.0,10,30696.138687
23.0,8,30696.227889
5.0,12,30696.45884
0.0,12,30696.877906
0.0,125,30698.999779
12.0,15,30699.190216
20.0,36,30699.784698
3.0,7,30699.966138
5.0,7,30700.090426
19.0,21,30700.676711
-4.0,8,30700.9423
7.0,14,30701.364801
-2.0,17,30701.768389
8.0,15,30702.096775
0.0,12,30702.258211
6.0,11,30702.489912
10.0,21,30702.836257
0.0,17,30703.227246
3.0,24,30703.59683
0.0,11,30703.731692
13.0,7,30703.85701
16.0,9,30703.965971
9.0,6,30704.128938
2.0,13,30704.480051
5.0,9,30704.713721
15.0,17,30705.072228
5.0,9,30705.32304
7.0,13,30705.561975
5.0,8,30705.676418
-2.0,11,30705.879108
10.0,15,30706.185313
10.0,10,30706.420207
5.0,21,30706.846597
-1.0,28,30707.239135
5.0,12,30707.575175
12.0,10,30707.777435
10.0,9,30707.922499
7.0,10,30708.056269
-3.0,13,30708.221405
18.0,28,30708.666362
10.0,27,30709.230796
0.0,125,30711.351761
5.0,66,30713.21294
12.0,18,30713.68714
0.0,8,30713.861748
6.0,13,30714.121562
11.0,9,30714.287172
12.0,36,30717.63693
6.0,25,30923.234453
-4.0,14,30923.468082
5.0,7,30923.573594
5.0,29,30924.02533
-2.0,38,30924.629222
3.0,15,30924.867794
1.0,11,30925.055316
8.0,9,30925.271457
5.0,19,30925.71202
10.0,18,30926.014678
20.0,29,30926.471403
15.0,23,30926.786836
5.0,12,30926.931374
7.0,18,30927.157453
-1.0,24,30927.480561
13.0,9,30927.602574
-6.0,18,30927.825341
3.0,10,30927.960411
12.0,6,30928.040346
2.0,18,30928.684614
5.0,19,30929.020195
5.0,12,30929.255576
10.0,15,30929.781635
1.0,8,30929.944494
-4.0,19,30930.345685
15.0,13,30930.882543
0.0,12,30931.041485
19.0,13,30931.239849
0.0,11,30931.503498
10.0,13,30931.80352
-3.0,67,30933.051778
12.0,32,30933.546635
2.0,13,30933.722862
11.0,17,30933.991531
30.0,21,30934.2719
-4.0,12,30934.556533
10.0,17,30935.161546
11.0,6,30935.31918
4.0,14,30935.738825
10.0,24,30936.410743
11.0,6,30936.535552
6.0,125,30938.853654
-4.0,32,30939.46371
-4.0,10,30939.64122
1.0,12,30939.978814
3.0,33,30940.727751
22.0,39,30941.493428
7.0,19,30942.927413
2.0,10,30943.268931
8.0,13,30943.764422
8.0,9,30944.062045
10.0,9,30944.312572
11.0,16,30944.82092
-3.0,41,30946.662003
0.0,27,30947.3977
12.0,20,30948.350772
5.0,50,30949.766394
6.0,5,30949.892371
12.0,10,30950.136933
15.0,10,30950.360364
19.0,13,30950.527506
2.0,19,30950.869709
14.0,16,30951.559639
8.0,9,30951.72966
11.0,12,30951.887407
8.0,22,30952.316644
9.0,10,30952.520136
5.0,13,30952.773696
3.0,11,30953.011479
6.0,47,30953.808775
-6.0,121,30956.714455
10.0,38,30957.875666
25.0,11,30958.179262
-4.0,18,30959.471889
0.0,125,30961.949505
15.0,35,30963.009557
7.0,15,30963.260415
5.0,45,30964.094099
15.0,19,30964.478489
10.0,11,30964.735659
2.0,9,30964.955534
14.0,12,30965.254445
-8.0,125,30968.21325
5.0,16,30969.531067
7.0,20,30969.871835
20.0,27,30970.265202
7.0,10,30970.429564
8.0,20,30970.802351
5.0,17,30971.028444
10.0,8,31190.60225
5.0,28,31191.337617
10.0,20,31191.608964
6.0,9,31191.76019
8.0,7,31191.881232
0.0,10,31192.023467
13.0,9,31192.137677
10.0,10,31192.262335
-2.0,14,31192.537585
-7.0,16,31192.836805
-5.0,22,31193.131347
1.0,12,31193.349631
-5.0,6,31193.605509
8.0,20,31194.250052
8.0,28,31194.671953
15.0,14,31194.878947
-4.0,8,31195.016605
5.0,15,31195.201641
8.0,7,31195.295435
5.0,8,31195.411084
-2.0,9,31195.554785
-2.0,17,31195.910151
-8.0,10,31196.077986
0.0,11,31196.235593
5.0,23,31196.734343
32.0,12,31196.947601
5.0,15,31197.162848
-3.0,27,31197.599589
27.0,19,31197.850448
10.0,10,31197.988518
-4.0,13,31198.298764
-3.0,8,31198.464958
12.0,13,31198.732712
13.0,10,31198.91589
14.0,15,31199.102877
16.0,12,31199.286096
-10.0,7,31199.505358
1.0,9,31199.602196
13.0,16,31199.825146
2.0,20,31200.127805
0.0,59,31201.501152
21.0,20,31201.844834
12.0,14,31202.142166
15.0,35,31202.952868
5.0,15,31203.152312
2.0,72,31204.133604
17.0,15,31204.420787
11.0,12,31204.732018
-5.0,10,31204.924219
10.0,11,31205.105167
3.0,13,31205.307487
5.0,13,31205.526021
-2.0,31,31206.071173
7.0,11,31206.271915
20.0,17,31206.492789
7.0,12,31207.637944
4.0,14,31208.070907
3.0,13,31208.475849
6.0,7,31208.64936
7.0,10,31208.892282
20.0,9,31209.0139
15.0,7,31209.084899
12.0,46,31209.632879
12.0,8,31209.713291
7.0,11,31209.860719
2.0,11,31209.99316
0.0,15,31210.332664
6.0,7,31210.465402
1.0,11,31210.60183
0.0,14,31210.850651
1.0,13,31211.092176
5.0,18,31211.461718
0.0,19,31211.815143
2.0,9,31211.943313
0.0,6,31212.064913
23.0,10,31212.170238
5.0,10,31212.304494
-4.0,17,31212.641814
-10.0,16,31212.843657
8.0,19,31213.20663
15.0,17,31213.659634
0.0,18,31214.154669
-7.0,6,31214.350537
-2.0,11,31214.582295
3.0,21,31214.89117
8.0,9,31215.070945
2.0,6,31215.153682
17.0,12,31215.335692
12.0,10,31215.485269
-2.0,14,31215.747515
10.0,14,31215.993111
0.0,21,31216.412725
17.0,35,31217.279386
12.0,9,31217.413378
0.0,49,31218.373504
2.0,14,31218.705917
-2.0,8,31218.931017
-5.0,19,31219.206074
-9.0,11,31219.475756
2.0,8,31219.72893
1.0,13,31220.007506
-4.0,5,31220.115283
7.0,14,31220.383964
10.0,10,31220.513532
20.0,47,31221.50987
-10.0,14,31221.843961
10.0,12,31222.059759
6.0,7,31222.171694
28.0,17,31222.501815
25.0,14,31222.744003
-2.0,10,31222.923942
17.0,16,31223.274741
-6.0,11,31223.489201
5.0,12,31223.683825
5.0,17,31223.969543
9.0,10,31224.125906
3.0,9,31224.279296
2.0,22,31224.707253
4.0,13,31225.101541
-5.0,9,31225.297492
13.0,10,31225.425926
2.0,6,31225.566236
-1.0,10,31225.789654
8.0,5,31225.951523
5.0,13,31226.158715
15.0,8,31226.277192
11.0,10,31226.499995
10.0,13,31226.782008
8.0,19,31228.230181
10.0,23,31228.713137
-1.0,20,31229.343745
3.0,6,31229.469529
5.0,11,31229.622179
-3.0,8,31229.866488
-3.0,8,31230.028372
5.0,8,31230.341853
0.0,12,31230.637811
4.0,8,31230.810761
3.0,9,31231.144428
25.0,18,31231.530822
15.0,18,31429.610857
18.0,10,31429.784166
10.0,19,31430.091735
3.0,19,31430.379929
5.0,10,31430.567214
13.0,32,31431.019528
5.0,11,31431.153796
8.0,36,31431.735559
10.0,13,31431.939719
-4.0,26,31432.526385
15.0,40,31433.488328
8.0,19,31433.741448
6.0,14,31433.917316
-4.0,12,31434.109343
10.0,9,31434.320951
5.0,10,31434.607956
15.0,7,31434.722311
20.0,9,31435.005304
3.0,27,31435.604826
5.0,12,31435.917729
7.0,9,31436.13938
6.0,10,31436.491167
1.0,21,31437.174944
12.0,20,31437.894888
13.0,18,31438.303731
