#{"t_start": 1732542272.4917715, "env_id": "sokoban-narrow-v0"}
r,l,t
5.0,9,15761.133393
-1.0,8,15761.200908
0.0,7,15761.263913
13.0,11,15761.320424
-5.0,7,15761.358424
15.0,9,15761.403953
-3.0,10,15761.453959
12.0,14,15761.543485
12.0,11,15761.615998
2.0,17,15761.741526
5.0,14,15761.851035
2.0,21,15761.984969
8.0,8,15762.029212
10.0,9,15762.099728
1.0,8,15762.162732
20.0,10,15762.239252
3.0,6,15762.279763
4.0,6,15762.33376
7.0,12,15762.398285
0.0,10,15762.470289
9.0,12,15762.5308
10.0,16,15762.632317
7.0,8,15762.681831
9.0,11,15762.776347
2.0,17,15762.903861
2.0,6,15762.935861
13.0,7,15763.007377
20.0,11,15763.082891
5.0,7,15763.11989
0.0,14,15763.251405
0.0,19,15763.362925
2.0,8,15763.402433
3.0,11,15763.470438
10.0,6,15763.502946
-6.0,6,15763.531946
6.0,14,15763.613468
12.0,7,15763.663471
10.0,17,15763.838494
-2.0,8,15763.895009
11.0,6,15763.93701
12.0,8,15763.989525
18.0,11,15764.053526
25.0,7,15764.099964
-4.0,7,15764.16162
22.0,11,15764.241944
-1.0,14,15764.317457
-3.0,7,15764.352457
8.0,13,15764.416973
6.0,5,15764.444975
10.0,15,15764.538487
2.0,9,15764.590003
20.0,8,15764.640003
-1.0,14,15764.754519
0.0,13,15764.823035
8.0,18,15764.92755
15.0,9,15764.973554
-2.0,7,15765.009066
1.0,5,15765.034065
-4.0,21,15765.164582
7.0,18,15765.292606
10.0,12,15765.359605
6.0,10,15765.412122
1.0,16,15765.601151
-6.0,13,15765.680664
1.0,15,15765.76267
1.0,6,15765.795179
-6.0,12,15765.858179
7.0,14,15765.940693
7.0,13,15766.043205
-7.0,14,15766.143717
-1.0,8,15766.19523
-4.0,14,15766.288031
-1.0,18,15766.4156
5.0,7,15766.485115
14.0,9,15766.570119
7.0,7,15766.613631
8.0,9,15766.665637
5.0,6,15766.705146
0.0,11,15766.769151
-2.0,13,15766.858664
11.0,5,15766.890182
9.0,22,15767.394183
16.0,6,15767.426183
5.0,14,15767.543693
7.0,7,15767.596205
2.0,11,15767.679726
11.0,7,15767.726726
2.0,9,15767.777247
1.0,8,15767.822246
3.0,17,15767.923766
2.0,8,15767.985288
10.0,8,15768.048288
10.0,12,15768.136816
6.0,12,15768.218338
7.0,10,15768.277859
13.0,5,15768.319859
13.0,12,15768.406381
-4.0,10,15768.471872
8.0,12,15768.5537
10.0,8,15768.614371
5.0,11,15768.703886
1.0,10,15768.765891
6.0,15,15768.879942
10.0,8,15768.948942
-1.0,26,15769.111993
18.0,13,15769.241494
6.0,15,15769.348014
10.0,8,15769.527044
3.0,6,15769.564049
14.0,11,15769.62656
6.0,11,15769.69408
11.0,16,15769.806592
8.0,7,15769.843592
1.0,21,15769.963118
7.0,7,15770.003646
-1.0,7,15770.049647
15.0,6,15770.09217
18.0,3,15770.133168
10.0,8,15770.219689
11.0,6,15770.257688
3.0,5,15770.286211
7.0,5,15770.313211
5.0,17,15770.40873
5.0,13,15770.48325
-4.0,5,15770.509249
-5.0,13,15770.583772
18.0,11,15770.655528
12.0,5,15770.695783
-2.0,7,15770.744032
0.0,8,15770.795547
2.0,15,15770.90406
13.0,20,15771.019575
5.0,15,15771.107093
5.0,10,15771.160095
9.0,18,15771.258606
7.0,5,15771.286122
5.0,9,15771.354124
-2.0,11,15771.435636
20.0,7,15771.47164
5.0,7,15771.515148
1.0,17,15771.610667
7.0,21,15771.732177
0.0,6,15771.773182
8.0,8,15771.828693
13.0,11,15771.914207
11.0,8,15771.997735
-5.0,7,15772.067741
7.0,10,15772.133251
7.0,16,15772.259767
18.0,16,15772.3838
6.0,24,15772.530315
5.0,8,15772.58083
3.0,8,15772.625831
0.0,21,15772.754343
-2.0,9,15772.809407
9.0,7,15772.868235
5.0,11,15772.959908
1.0,8,15773.005429
10.0,5,15773.032429
-2.0,14,15773.107944
2.0,13,15773.192457
0.0,6,15773.226457
13.0,5,15773.255456
10.0,8,15773.30997
3.0,15,15773.390484
17.0,8,15773.466488
7.0,9,15773.523
13.0,6,15773.597516
-4.0,22,15773.765035
10.0,5,15773.804549
3.0,9,15773.882073
7.0,8,15773.935071
3.0,8,15773.983597
2.0,23,15774.131119
10.0,9,15774.590505
1.0,13,15774.667509
0.0,9,15774.728028
0.0,24,15774.883058
13.0,10,15815.366742
3.0,16,15815.46184
13.0,9,15815.522354
-1.0,10,15815.594358
10.0,11,15815.660866
10.0,6,15815.698869
6.0,13,15815.78338
4.0,13,15815.855896
2.0,14,15815.935409
1.0,11,15815.982409
2.0,7,15816.016922
5.0,16,15816.084921
13.0,5,15816.106027
14.0,13,15816.175027
15.0,14,15816.249088
1.0,18,15816.357604
7.0,5,15816.384604
12.0,17,15816.485117
15.0,6,15816.52264
17.0,26,15816.708242
8.0,13,15816.785949
15.0,12,15816.869463
9.0,15,15816.958983
-5.0,15,15817.037047
3.0,14,15817.130564
7.0,10,15817.182564
3.0,11,15817.230078
9.0,17,15817.385177
-3.0,6,15817.430691
15.0,10,15817.494697
3.0,11,15817.582206
12.0,8,15817.638721
-2.0,10,15817.698726
-3.0,9,15817.779235
12.0,5,15817.803438
13.0,5,15817.828437
10.0,10,15817.886443
7.0,9,15817.923468
0.0,7,15817.965469
12.0,11,15818.034983
3.0,21,15818.178502
14.0,8,15818.22895
-4.0,12,15818.336472
1.0,9,15818.45254
3.0,13,15818.544989
20.0,10,15818.666505
-2.0,13,15818.76502
4.0,13,15818.877891
2.0,8,15818.992471
6.0,7,15819.050982
18.0,6,15819.089985
0.0,9,15819.144494
11.0,21,15819.284686
9.0,13,15819.377191
2.0,21,15819.516762
0.0,17,15819.625277
8.0,16,15819.716789
5.0,9,15819.762789
0.0,11,15819.821835
10.0,9,15819.870833
3.0,9,15819.924857
16.0,9,15819.975857
5.0,11,15820.076373
1.0,7,15820.19789
15.0,5,15820.239921
11.0,10,15820.360437
9.0,9,15820.501463
0.0,6,15820.563471
13.0,8,15820.615983
12.0,10,15820.695988
2.0,26,15820.898497
10.0,8,15820.948005
7.0,23,15821.090864
8.0,15,15821.177949
10.0,14,15821.269406
8.0,13,15821.35692
4.0,8,15821.407435
9.0,9,15821.461435
5.0,8,15821.514949
5.0,16,15821.634006
16.0,5,15821.665005
6.0,19,15821.813588
-2.0,7,15821.857587
10.0,6,15822.265293
2.0,13,15822.395822
7.0,11,15822.549865
-1.0,14,15822.687382
15.0,9,15822.740896
0.0,8,15822.784895
10.0,13,15822.85641
17.0,11,15822.916925
5.0,9,15822.964925
10.0,9,15823.014443
1.0,19,15823.150954
3.0,9,15823.235555
12.0,8,15823.289276
16.0,8,15823.344787
5.0,5,15823.36879
10.0,9,15823.416299
21.0,12,15823.480302
5.0,16,15823.578817
-3.0,7,15823.651332
5.0,19,15823.75285
2.0,7,15823.795853
2.0,17,15823.885363
11.0,8,15823.926878
5.0,16,15824.015398
3.0,13,15824.087397
13.0,16,15824.171915
5.0,18,15824.307953
1.0,14,15824.391954
6.0,16,15824.486467
0.0,6,15824.526995
4.0,17,15824.636511
13.0,7,15824.675514
-6.0,12,15824.748038
5.0,12,15824.842548
5.0,10,15824.915061
0.0,10,15824.973065
14.0,5,15825.000084
2.0,6,15825.0466
-4.0,8,15825.091604
18.0,6,15825.125113
-19.0,8,15825.172112
13.0,11,15825.231627
18.0,5,15825.256627
10.0,7,15825.296633
12.0,13,15825.427812
12.0,11,15825.541685
8.0,7,15825.597688
7.0,13,15825.6732
15.0,7,15825.718715
-2.0,18,15825.903752
6.0,12,15825.975748
20.0,12,15826.045265
6.0,15,15826.152778
-4.0,7,15826.189786
8.0,6,15826.228301
17.0,12,15826.315825
2.0,13,15826.394828
12.0,6,15826.432343
8.0,9,15826.501354
5.0,8,15826.571872
8.0,19,15826.683391
7.0,15,15826.768905
10.0,8,15826.81942
12.0,10,15826.889424
10.0,8,15826.955933
7.0,14,15827.036458
0.0,10,15827.09346
8.0,7,15827.13497
15.0,9,15827.187967
-5.0,8,15827.240489
0.0,18,15827.376008
12.0,12,15827.464525
5.0,13,15827.561662
5.0,6,15827.599291
17.0,11,15827.6658
15.0,13,15827.741323
5.0,5,15827.768322
9.0,10,15827.83084
-2.0,10,15827.890843
5.0,22,15828.008872
7.0,11,15828.065871
-5.0,9,15828.124391
-2.0,9,15828.1894
0.0,17,15828.30843
11.0,17,15828.418948
2.0,11,15828.485944
27.0,14,15828.578467
22.0,8,15828.64198
-6.0,14,15828.728501
8.0,11,15828.787501
10.0,13,15828.882013
3.0,8,15829.292586
12.0,10,15829.350096
2.0,11,15829.436609
10.0,8,15829.536126
25.0,13,15829.700017
9.0,6,15829.736981
14.0,20,15829.861534
14.0,10,15829.933048
5.0,7,15829.970048
5.0,9,15830.020567
10.0,9,15870.511883
5.0,7,15870.5464
3.0,18,15870.641917
12.0,6,15870.672916
7.0,12,15870.765435
15.0,7,15870.800436
1.0,13,15870.887954
2.0,10,15870.933471
-3.0,12,15871.032997
12.0,17,15871.125
-5.0,7,15871.175513
9.0,12,15871.249027
7.0,12,15871.330032
2.0,10,15871.424527
-3.0,14,15871.548795
5.0,7,15871.594795
1.0,15,15871.698307
3.0,7,15871.731817
5.0,9,15871.783822
15.0,8,15871.853336
8.0,16,15871.927341
2.0,14,15872.009679
7.0,17,15872.128196
0.0,18,15872.55017
0.0,6,15872.587164
11.0,10,15872.646689
3.0,14,15872.75824
12.0,12,15872.841757
0.0,12,15872.908759
0.0,8,15872.968282
-6.0,11,15873.056815
7.0,17,15873.203331
8.0,13,15873.336396
5.0,12,15873.4234
7.0,5,15873.446913
8.0,18,15873.539428
14.0,6,15873.56843
6.0,9,15873.629431
-6.0,7,15873.676702
3.0,17,15873.776199
15.0,13,15873.846718
5.0,6,15873.878718
9.0,14,15873.959234
12.0,8,15874.024238
4.0,18,15874.118753
7.0,12,15874.175268
9.0,6,15874.207267
5.0,6,15874.238786
4.0,8,15874.277786
7.0,9,15874.330796
7.0,7,15874.378307
11.0,6,15874.425315
2.0,11,15874.509826
-2.0,11,15874.572352
1.0,9,15874.629354
4.0,6,15874.664869
-4.0,10,15874.722876
10.0,11,15874.81139
16.0,25,15875.031955
0.0,10,15875.111959
5.0,6,15875.159481
14.0,6,15875.191481
18.0,15,15875.268005
8.0,13,15875.335523
12.0,10,15875.387522
5.0,14,15875.461038
-8.0,6,15875.493037
3.0,10,15875.545556
5.0,8,15875.596555
15.0,8,15875.670074
0.0,11,15875.727087
-2.0,12,15875.808522
-3.0,5,15875.865819
20.0,5,15875.926999
-3.0,17,15876.07303
18.0,7,15876.11503
3.0,8,15876.159546
2.0,21,15876.27606
4.0,9,15876.330067
7.0,12,15876.394579
-3.0,7,15876.434097
5.0,18,15876.574614
-1.0,14,15877.080217
2.0,18,15877.226742
9.0,7,15877.283254
-10.0,8,15877.33477
-2.0,6,15877.386776
10.0,9,15877.451302
2.0,16,15877.547818
9.0,7,15877.590817
7.0,10,15877.690332
2.0,28,15877.873381
7.0,16,15877.97888
8.0,8,15878.029478
20.0,7,15878.072645
5.0,10,15878.139266
-3.0,8,15878.218273
10.0,11,15878.304786
10.0,7,15878.386308
1.0,10,15878.448825
5.0,11,15878.518831
7.0,8,15878.578348
10.0,21,15878.718873
5.0,11,15878.802398
15.0,10,15878.863918
13.0,30,15879.083954
5.0,12,15879.14847
0.0,15,15879.253989
8.0,6,15879.299988
16.0,13,15879.369505
14.0,11,15879.429511
20.0,20,15879.550542
15.0,13,15879.637058
2.0,12,15879.724062
5.0,26,15879.91909
3.0,8,15879.993602
7.0,8,15880.059118
7.0,15,15880.191835
5.0,11,15880.257428
5.0,12,15880.340576
8.0,12,15880.409577
-1.0,8,15880.452096
0.0,12,15880.5321
5.0,39,15880.769659
12.0,12,15880.851177
7.0,10,15880.922183
8.0,8,15880.993708
13.0,8,15881.063226
10.0,8,15881.153752
10.0,18,15881.266271
18.0,11,15881.328279
-1.0,7,15881.370788
0.0,10,15881.424797
8.0,13,15881.495306
-7.0,5,15881.522312
6.0,18,15881.690333
3.0,15,15881.78385
15.0,10,15881.859367
20.0,9,15881.928373
3.0,6,15881.964886
7.0,15,15882.108404
18.0,9,15882.177921
5.0,6,15882.210923
2.0,14,15882.289439
1.0,8,15882.372461
-5.0,8,15882.47253
10.0,7,15882.51153
10.0,10,15882.569051
4.0,7,15882.611049
3.0,9,15882.670568
8.0,8,15882.737086
6.0,16,15882.838601
11.0,7,15882.879601
-2.0,15,15882.974134
10.0,13,15883.050654
10.0,27,15883.243698
7.0,12,15883.344217
5.0,6,15883.385217
2.0,13,15883.529747
12.0,7,15883.58626
5.0,9,15883.649777
6.0,12,15883.714776
7.0,7,15883.752298
5.0,9,15883.804298
8.0,11,15883.863813
13.0,19,15884.003331
5.0,15,15884.466403
-5.0,9,15884.546232
0.0,10,15884.616355
15.0,7,15884.68097
2.0,11,15884.78351
14.0,8,15884.856024
12.0,15,15885.058062
5.0,8,15885.22259
3.0,17,15885.347621
4.0,6,15885.396621
-7.0,9,15885.448136
1.0,8,15885.501135
-2.0,9,15885.550651
18.0,20,15885.663165
8.0,8,15885.708165
-9.0,10,15926.102833
3.0,11,15926.187108
8.0,9,15926.237393
1.0,7,15926.284729
-7.0,7,15926.351734
7.0,13,15926.493756
15.0,11,15926.563895
5.0,13,15926.664409
5.0,8,15926.706409
6.0,8,15926.755417
4.0,8,15926.796927
-2.0,6,15926.832927
3.0,15,15926.959956
2.0,10,15927.012957
-1.0,9,15927.06947
-5.0,11,15927.127469
7.0,7,15927.162983
18.0,11,15927.219984
10.0,10,15927.284496
5.0,13,15927.388011
0.0,17,15927.493529
2.0,6,15927.535532
0.0,6,15927.570043
8.0,7,15927.612044
8.0,8,15927.658552
7.0,6,15927.687557
0.0,17,15927.788072
3.0,14,15927.870587
-7.0,13,15927.95359
5.0,21,15928.101261
14.0,6,15928.131261
2.0,19,15928.249787
3.0,13,15928.393148
5.0,8,15928.460346
10.0,9,15928.514351
-6.0,8,15928.562865
1.0,10,15928.613879
10.0,9,15928.662379
13.0,10,15928.730379
10.0,9,15928.789894
18.0,7,15928.835893
12.0,5,15928.87241
15.0,14,15928.996922
-4.0,18,15929.099437
5.0,20,15929.270013
0.0,15,15929.37308
17.0,6,15929.42408
2.0,7,15929.480594
-5.0,9,15929.562107
1.0,11,15929.665225
3.0,6,15929.735225
9.0,8,15929.790628
2.0,10,15929.856632
6.0,6,15929.912142
9.0,8,15929.969655
0.0,9,15930.016656
17.0,6,15930.04966
5.0,6,15930.08317
-3.0,9,15930.12617
2.0,9,15930.171263
-2.0,20,15930.286307
0.0,8,15930.352314
6.0,12,15930.514155
5.0,11,15930.662599
10.0,10,15930.826781
-2.0,6,15930.891298
10.0,6,15930.971817
-4.0,31,15931.207796
2.0,6,15931.240795
12.0,19,15931.352872
5.0,12,15931.419067
22.0,10,15931.480581
5.0,11,15931.54158
10.0,10,15931.599092
2.0,5,15931.6421
-5.0,7,15931.688131
5.0,9,15931.74413
17.0,11,15931.819159
12.0,23,15931.953253
11.0,8,15932.002285
10.0,6,15932.034285
-21.0,15,15932.527228
10.0,6,15932.567753
7.0,11,15932.629744
-3.0,8,15932.678263
1.0,17,15932.796322
20.0,6,15932.868016
1.0,10,15932.962532
13.0,7,15933.038532
17.0,7,15933.095051
10.0,6,15933.150056
17.0,9,15933.237565
12.0,11,15933.306082
2.0,19,15938.223115
5.0,13,15938.334636
2.0,32,15938.619198
1.0,12,15938.704719
8.0,12,15938.779236
5.0,5,15938.806238
3.0,19,15938.913753
2.0,7,15938.969758
5.0,11,15939.036267
6.0,9,15939.092778
10.0,13,15939.1708
6.0,8,15939.225307
10.0,12,15939.308144
0.0,11,15939.38528
4.0,16,15939.482358
10.0,7,15939.540358
10.0,6,15939.572365
20.0,8,15939.614883
-2.0,7,15939.658888
-4.0,8,15939.701398
5.0,14,15939.790912
5.0,10,15939.863917
0.0,13,15939.945426
8.0,12,15940.052945
11.0,9,15940.176989
3.0,13,15940.259001
7.0,14,15940.357516
27.0,7,15940.406046
9.0,11,15940.502558
9.0,9,15940.570567
13.0,12,15940.65909
5.0,16,15940.773609
11.0,8,15940.830118
2.0,9,15940.993141
2.0,16,15941.098653
6.0,6,15941.131654
13.0,6,15941.166657
-2.0,17,15941.265184
9.0,7,15941.301694
21.0,5,15941.329694
5.0,8,15941.372698
1.0,6,15941.40421
7.0,11,15941.475552
2.0,9,15941.530118
7.0,18,15941.649281
16.0,12,15941.707795
10.0,6,15941.737795
-1.0,7,15941.778309
-2.0,8,15941.833309
17.0,10,15941.928823
5.0,11,15941.992336
4.0,6,15942.042336
-3.0,14,15942.156848
6.0,14,15942.251363
0.0,14,15942.349875
11.0,10,15942.422392
7.0,12,15942.493906
10.0,10,15942.546906
2.0,15,15942.628423
5.0,11,15942.689935
2.0,10,15942.745935
-3.0,13,15942.81845
10.0,11,15942.880965
-2.0,12,15942.953965
18.0,10,15943.036482
-4.0,5,15943.092996
27.0,10,15943.164005
9.0,13,15943.243517
0.0,17,15943.389203
-5.0,13,15943.498719
7.0,10,15943.566723
-4.0,18,15943.69153
-3.0,8,15943.738693
5.0,10,15943.798746
-1.0,13,15943.896259
1.0,7,15943.963266
6.0,11,15944.03178
2.0,11,15944.094292
4.0,13,15944.166296
0.0,11,15944.241807
0.0,10,15944.292319
15.0,17,15944.774885
2.0,6,15944.806398
23.0,7,15944.846399
7.0,9,15944.897923
10.0,6,15944.938924
8.0,13,15945.036445
8.0,7,15945.176479
18.0,10,15945.264483
-1.0,7,15945.305993
13.0,6,15945.357993
10.0,7,15945.39651
-16.0,11,15945.462514
7.0,12,15945.571029
12.0,11,15945.648542
12.0,16,15945.752054
2.0,5,15945.77957
3.0,7,15945.824079
-5.0,18,15945.930626
13.0,8,15945.975135
-2.0,13,15946.042139
12.0,14,15986.677052
3.0,9,15986.746565
9.0,11,15986.83708
17.0,7,15986.874079
-2.0,18,15986.981591
8.0,13,15987.047107
2.0,12,15987.108618
10.0,12,15987.172619
-3.0,5,15987.193623
8.0,7,15987.248134
5.0,10,15987.356649
4.0,7,15987.458644
10.0,12,15987.565489
10.0,9,15987.635637
6.0,10,15987.693642
5.0,11,15987.755159
-9.0,11,15987.824675
7.0,9,15987.878673
6.0,10,15987.933189
12.0,6,15987.995192
2.0,7,15988.0697
10.0,18,15988.194216
8.0,6,15988.228372
14.0,7,15988.260355
14.0,8,15988.335875
7.0,5,15988.371872
0.0,11,15988.427385
18.0,7,15988.475385
2.0,12,15988.542544
13.0,11,15988.624058
3.0,7,15988.663058
4.0,11,15988.734579
7.0,7,15988.795583
6.0,17,15988.899704
0.0,12,15989.31329
10.0,11,15989.398295
4.0,11,15989.486813
0.0,16,15989.602841
7.0,10,15989.660848
0.0,16,15989.777087
17.0,7,15989.835249
0.0,13,15989.913763
-3.0,15,15989.996767
6.0,10,15990.048279
0.0,12,15990.121792
-8.0,12,15990.212308
0.0,9,15990.274307
9.0,16,15990.359822
3.0,14,15990.438339
10.0,9,15990.506855
9.0,6,15990.556856
10.0,24,15990.713908
3.0,7,15990.753908
-9.0,6,15990.782907
5.0,10,15990.848423
0.0,14,15990.934943
2.0,10,15990.98695
5.0,7,15991.027462
18.0,6,15991.063461
6.0,8,15991.115981
2.0,7,15991.151981
20.0,12,15991.2135
-3.0,15,15991.360015
13.0,12,15991.434536
10.0,9,15991.489543
0.0,11,15991.556059
5.0,14,15991.685583
15.0,8,15991.749099
-1.0,20,15991.865911
13.0,12,15991.977758
0.0,18,15992.088145
15.0,15,15992.170656
2.0,5,15992.19766
2.0,12,15992.27317
5.0,6,15992.310688
10.0,12,15992.781937
2.0,10,15992.853461
-2.0,10,15992.930973
1.0,11,15993.084485
18.0,9,15993.159007
12.0,7,15993.198013
6.0,11,15993.268523
-1.0,8,15993.331044
2.0,11,15993.409565
2.0,12,15993.477564
1.0,9,15993.547087
0.0,6,15993.590092
5.0,14,15993.718124
-2.0,8,15993.764126
-2.0,14,15993.848646
3.0,10,15993.914171
3.0,9,15993.969169
-2.0,19,15994.074043
7.0,7,15994.132338
3.0,9,15994.196172
-4.0,12,15994.268684
0.0,25,15994.413733
18.0,11,15994.503245
5.0,7,15994.561247
11.0,8,15994.604769
-2.0,10,15994.661769
2.0,9,15994.715292
5.0,11,15994.832804
7.0,26,15995.012838
5.0,14,15995.096845
0.0,9,15995.149359
5.0,12,15995.231878
7.0,10,15995.312394
1.0,12,15995.407912
3.0,12,15995.55943
12.0,14,15995.722459
7.0,10,15995.777458
3.0,9,15995.856976
5.0,11,15995.921498
13.0,7,15995.972496
-3.0,7,15996.01202
-4.0,22,15996.177534
0.0,14,15996.264838
6.0,10,15996.343224
-3.0,15,15996.554133
-3.0,9,15996.621657
-3.0,9,15996.668656
3.0,22,15996.790185
5.0,13,15996.861696
2.0,11,15996.924217
13.0,17,15997.038734
4.0,8,15997.084734
-4.0,18,15997.185254
7.0,13,15997.282775
12.0,8,15997.334309
3.0,8,15997.382297
8.0,22,15997.516344
15.0,20,15997.637866
0.0,10,15997.69787
15.0,11,15997.777381
13.0,7,15997.834893
3.0,15,15997.945414
-5.0,7,15997.982414
5.0,11,15998.047931
17.0,12,15998.118453
8.0,9,15998.165453
12.0,15,15998.251973
7.0,12,15998.326495
0.0,7,15998.370494
3.0,11,15998.454825
20.0,14,15998.580748
-4.0,8,15998.635265
10.0,7,15998.701275
2.0,7,15998.747783
3.0,12,15998.818297
5.0,16,15998.904812
10.0,9,15998.956812
10.0,16,15999.077327
10.0,7,15999.124844
7.0,13,15999.189861
17.0,7,15999.227398
1.0,14,15999.31592
-5.0,12,15999.402931
0.0,5,15999.444456
9.0,8,15999.497469
-6.0,12,15999.583994
17.0,7,15999.625531
7.0,10,16000.05019
-1.0,8,16000.105702
12.0,9,16000.152701
7.0,13,16000.241216
10.0,9,16000.316733
-8.0,13,16000.414249
10.0,11,16000.517762
-3.0,12,16000.605524
1.0,20,16000.795873
15.0,6,16000.831383
8.0,9,16000.882385
11.0,18,16001.001903
3.0,13,16001.078411
5.0,9,16001.160436
0.0,12,16001.226952
0.0,5,16001.255952
6.0,15,16001.348468
2.0,11,16001.413986
-3.0,10,16001.481986
17.0,20,16001.654011
15.0,14,16001.771526
7.0,10,16001.85204
6.0,8,16042.868613
10.0,7,16042.919618
7.0,17,16043.038473
1.0,6,16043.070473
-5.0,10,16043.113475
-5.0,11,16043.172991
-1.0,54,16043.500536
8.0,35,16043.744079
7.0,8,16043.78308
8.0,11,16043.839595
1.0,8,16043.892594
10.0,8,16043.948036
3.0,9,16044.000035
-2.0,12,16044.067549
3.0,16,16044.185063
-2.0,12,16044.257577
3.0,11,16044.327584
-5.0,6,16044.382096
8.0,7,16044.423102
15.0,9,16044.478662
10.0,7,16044.537576
10.0,14,16044.655304
-1.0,6,16044.699301
-1.0,7,16044.743822
5.0,8,16044.791816
0.0,11,16044.85833
-3.0,9,16044.916333
6.0,13,16045.000843
2.0,14,16045.192304
-4.0,9,16045.262822
10.0,5,16045.287822
5.0,5,16045.310822
5.0,6,16045.342096
5.0,18,16045.478611
4.0,19,16045.603125
9.0,12,16045.68522
10.0,9,16045.747737
4.0,17,16045.869252
8.0,25,16046.009659
8.0,10,16046.072171
10.0,27,16046.228691
8.0,7,16046.2682
17.0,9,16046.318205
0.0,15,16046.414716
7.0,10,16046.46723
1.0,8,16046.51123
9.0,8,16046.553547
5.0,6,16046.585547
20.0,7,16046.628551
-5.0,9,16046.686144
-1.0,12,16046.791363
17.0,12,16046.864878
1.0,11,16046.930386
20.0,12,16047.007391
15.0,13,16047.076906
10.0,19,16047.217424
8.0,7,16047.292627
4.0,11,16047.351123
-1.0,10,16047.405123
7.0,11,16047.491636
10.0,26,16047.657669
2.0,5,16047.690669
7.0,11,16048.156543
8.0,11,16048.282064
8.0,11,16048.396597
3.0,8,16048.444133
11.0,12,16048.526144
15.0,21,16048.683219
4.0,12,16048.756759
18.0,11,16048.85368
7.0,9,16048.913153
12.0,21,16049.070666
5.0,12,16049.138198
22.0,11,16049.198197
3.0,9,16049.259722
1.0,10,16049.314722
5.0,10,16049.425267
20.0,8,16049.470795
7.0,9,16049.520806
7.0,16,16049.625341
-2.0,9,16049.682869
8.0,7,16049.734402
7.0,9,16049.808408
6.0,11,16049.884947
2.0,18,16049.998478
5.0,9,16050.056011
7.0,9,16050.173552
10.0,9,16050.256077
15.0,11,16050.331604
0.0,14,16050.421628
-2.0,8,16050.472151
3.0,6,16050.525161
15.0,6,16050.556685
10.0,9,16050.610682
5.0,11,16050.682219
9.0,9,16050.731741
2.0,15,16050.820763
6.0,12,16050.886286
5.0,14,16050.987827
6.0,17,16051.12118
7.0,11,16051.181341
10.0,11,16051.240854
3.0,9,16051.298854
8.0,6,16051.387374
5.0,10,16051.449886
-4.0,8,16051.503886
8.0,7,16051.540398
-3.0,11,16051.613399
-8.0,12,16051.70091
9.0,8,16051.767423
-7.0,17,16051.913936
7.0,11,16051.983449
5.0,17,16052.10655
11.0,13,16052.201069
5.0,7,16052.270603
7.0,9,16052.372133
1.0,26,16052.521661
5.0,10,16052.609176
13.0,13,16052.696702
6.0,8,16052.811222
4.0,7,16052.871747
8.0,13,16052.955279
25.0,8,16053.039798
2.0,10,16053.096802
5.0,17,16053.207584
15.0,19,16053.36647
25.0,13,16053.452999
5.0,13,16053.536535
2.0,11,16053.607535
-2.0,11,16053.679072
21.0,9,16053.734609
1.0,12,16053.809611
-3.0,5,16053.844145
-5.0,14,16053.973677
16.0,10,16054.039213
10.0,7,16054.080214
2.0,11,16054.140751
-3.0,11,16054.220758
10.0,6,16054.25228
9.0,10,16054.326289
10.0,24,16054.460346
18.0,10,16054.516346
7.0,8,16054.571879
8.0,13,16054.654409
5.0,13,16054.73694
11.0,13,16054.836482
15.0,5,16054.871464
20.0,14,16054.960993
5.0,6,16054.992993
14.0,9,16055.05052
7.0,6,16055.100524
20.0,7,16055.139059
11.0,8,16055.664146
7.0,7,16056.103679
5.0,8,16056.177193
-8.0,13,16056.253706
6.0,16,16056.351107
6.0,12,16056.427116
1.0,14,16056.522629
10.0,14,16056.629154
8.0,14,16056.721671
10.0,8,16056.771181
2.0,7,16056.816181
-7.0,39,16057.065723
12.0,7,16057.106723
9.0,12,16057.190238
5.0,12,16057.257751
0.0,9,16057.306751
13.0,25,16057.442493
0.0,16,16057.557846
7.0,19,16057.69566
10.0,10,16057.753176
3.0,7,16057.795175
7.0,12,16057.89069
14.0,6,16057.926696
3.0,12,16057.992209
5.0,9,16097.941263
-1.0,11,16098.001784
-3.0,11,16098.1193
-5.0,10,16098.179818
7.0,12,16098.272332
-4.0,11,16098.357336
22.0,17,16098.43485
16.0,7,16098.479373
10.0,13,16098.569906
-4.0,10,16098.697414
-4.0,13,16098.755421
7.0,5,16098.789932
8.0,8,16098.830935
0.0,11,16098.924448
10.0,7,16098.969961
-7.0,19,16099.065471
5.0,7,16099.100471
