#{"t_start": 1732542272.5013812, "env_id": "sokoban-narrow-v0"}
r,l,t
6.0,7,14097.776435
5.0,11,14097.839948
9.0,12,14097.937186
5.0,11,14097.996189
0.0,9,14098.0427
10.0,7,14098.080699
8.0,11,14098.137211
0.0,8,14098.192211
12.0,11,14098.433769
2.0,10,14098.489769
3.0,10,14098.648802
0.0,16,14098.760313
5.0,7,14098.799318
11.0,9,14098.855829
14.0,10,14098.909337
-7.0,15,14099.067863
5.0,7,14099.104866
3.0,11,14099.163375
7.0,11,14099.22989
10.0,9,14099.282891
5.0,13,14099.354414
7.0,9,14099.412941
3.0,15,14099.543864
1.0,18,14099.667752
-5.0,9,14099.723265
5.0,9,14140.045269
25.0,10,14140.08827
2.0,12,14140.166786
3.0,10,14140.225788
-7.0,7,14140.265306
5.0,16,14140.346833
9.0,8,14140.38883
1.0,9,14140.430349
7.0,8,14140.489347
7.0,14,14140.581865
9.0,10,14140.644378
10.0,10,14140.697378
12.0,7,14140.750894
1.0,11,14140.90241
1.0,12,14140.957923
5.0,14,14141.034444
10.0,16,14141.141957
10.0,14,14141.232488
3.0,14,14141.319155
8.0,13,14141.394633
3.0,13,14141.46615
10.0,11,14141.527161
-3.0,12,14141.645194
5.0,11,14141.724194
15.0,14,14141.850228
0.0,19,14141.989749
7.0,8,14142.052272
12.0,12,14142.128786
4.0,13,14142.208791
17.0,9,14142.263311
7.0,6,14142.299308
10.0,16,14142.396828
4.0,8,14142.437345
-2.0,11,14142.885654
5.0,10,14142.948169
-2.0,21,14143.094692
9.0,5,14143.124694
8.0,12,14143.204202
2.0,21,14143.351232
-2.0,8,14143.406238
0.0,6,14143.439002
13.0,13,14143.523698
9.0,12,14143.590259
6.0,6,14143.63677
5.0,14,14143.774291
19.0,12,14143.842807
-3.0,12,14143.932322
7.0,14,14144.053841
8.0,12,14144.147004
10.0,12,14144.220008
7.0,5,14144.256527
5.0,12,14144.329049
6.0,14,14144.405061
0.0,11,14144.474594
5.0,8,14144.520606
2.0,16,14144.622134
2.0,12,14144.743176
-4.0,8,14144.784178
3.0,11,14144.84671
15.0,6,14144.880714
1.0,13,14144.964243
5.0,9,14145.023265
-4.0,12,14145.131296
8.0,10,14145.224302
5.0,8,14145.278395
16.0,11,14145.34191
20.0,10,14145.406908
11.0,12,14145.47842
10.0,8,14145.528432
2.0,10,14145.603602
1.0,12,14145.711606
15.0,5,14145.749731
-2.0,7,14145.795827
-2.0,14,14145.886355
5.0,13,14145.969875
5.0,12,14146.040393
-1.0,16,14146.172906
4.0,9,14146.218913
5.0,7,14146.257429
6.0,12,14146.342946
2.0,13,14146.416952
6.0,10,14146.481468
0.0,15,14146.573987
17.0,9,14146.653477
3.0,10,14146.72548
-1.0,14,14146.811995
10.0,20,14146.938024
11.0,9,14147.006022
13.0,7,14147.071537
0.0,11,14147.146062
10.0,17,14147.251578
0.0,19,14147.354095
5.0,11,14147.412092
0.0,15,14147.522618
0.0,23,14147.702644
10.0,10,14147.775165
9.0,11,14147.860647
3.0,17,14147.988278
5.0,10,14148.059787
-2.0,15,14148.151312
-1.0,12,14148.248833
3.0,13,14148.373351
13.0,5,14148.41435
10.0,17,14148.54316
0.0,7,14148.581158
0.0,6,14148.615157
7.0,8,14148.657672
-2.0,12,14148.726681
-2.0,11,14148.786194
0.0,9,14148.83371
6.0,12,14148.899707
8.0,10,14148.959225
5.0,9,14149.046739
7.0,13,14149.132254
6.0,14,14149.21726
3.0,6,14149.259768
12.0,9,14149.315768
5.0,17,14149.419286
7.0,12,14149.491798
2.0,22,14149.659831
15.0,9,14150.138668
1.0,8,14150.18867
5.0,9,14150.259185
10.0,13,14150.3377
20.0,7,14150.3797
-3.0,18,14150.493225
8.0,14,14150.577745
2.0,9,14150.635263
0.0,12,14150.717271
5.0,6,14150.751787
-5.0,12,14150.815784
8.0,19,14150.941823
-3.0,8,14150.995822
8.0,9,14151.050355
3.0,13,14151.125345
8.0,8,14151.171861
9.0,7,14151.226869
5.0,14,14151.314382
8.0,8,14151.3629
3.0,9,14151.426903
3.0,9,14151.510414
3.0,12,14151.572929
-3.0,13,14151.674451
10.0,8,14151.733966
10.0,9,14151.795966
7.0,7,14151.840482
10.0,10,14151.928492
12.0,10,14152.116522
1.0,10,14152.209909
8.0,8,14152.29808
7.0,10,14152.356593
9.0,6,14152.388593
-19.0,19,14152.532624
1.0,7,14152.573628
10.0,19,14152.678152
10.0,12,14152.769668
-4.0,10,14152.821671
15.0,6,14152.852183
12.0,15,14152.935699
13.0,6,14152.9707
5.0,8,14153.0167
-3.0,13,14153.121218
0.0,12,14153.184732
9.0,13,14153.282246
10.0,9,14153.346761
12.0,8,14153.391759
5.0,10,14153.467276
6.0,22,14153.59379
-2.0,9,14153.653311
3.0,11,14153.726317
12.0,9,14153.778829
1.0,18,14153.891342
8.0,10,14153.947862
7.0,18,14154.048378
2.0,15,14154.131382
3.0,7,14154.169895
19.0,13,14154.254411
8.0,5,14154.282413
5.0,8,14154.34028
15.0,12,14154.415823
-5.0,11,14154.498522
10.0,8,14154.542033
1.0,13,14194.985377
15.0,14,14195.079893
11.0,9,14195.116893
2.0,8,14195.153902
20.0,7,14195.194412
5.0,7,14195.236417
5.0,17,14195.346939
0.0,5,14195.377453
-4.0,15,14195.479968
3.0,9,14195.53497
5.0,9,14195.574486
5.0,10,14195.644489
10.0,7,14195.681999
10.0,9,14195.723997
6.0,10,14195.777518
5.0,10,14195.841529
2.0,9,14195.905039
-4.0,7,14195.97357
17.0,9,14196.036574
2.0,7,14196.088336
3.0,11,14196.157861
5.0,39,14196.438898
0.0,7,14196.490407
20.0,13,14196.576559
10.0,13,14196.648567
5.0,12,14196.721075
7.0,6,14196.751083
-4.0,6,14196.79859
-5.0,10,14196.911107
8.0,8,14196.966631
6.0,8,14197.015628
13.0,8,14197.066157
-2.0,9,14197.499505
3.0,8,14197.542509
0.0,12,14197.606019
4.0,15,14197.680532
0.0,11,14197.736532
15.0,10,14197.796047
-2.0,10,14197.881563
10.0,14,14197.964073
7.0,7,14198.005074
7.0,9,14198.076587
1.0,10,14198.147607
6.0,9,14198.21253
12.0,20,14198.344214
7.0,15,14198.439726
-4.0,9,14198.50224
19.0,9,14198.551247
10.0,10,14198.603765
12.0,11,14198.664291
5.0,11,14198.767805
1.0,8,14198.817805
9.0,17,14198.972833
5.0,8,14199.060352
5.0,5,14199.094349
2.0,8,14199.851608
15.0,10,14199.918115
0.0,9,14199.975636
8.0,8,14200.022635
4.0,10,14200.08215
5.0,6,14200.11715
9.0,11,14200.181666
14.0,12,14200.25467
7.0,22,14200.402353
2.0,10,14200.462667
5.0,13,14200.564272
5.0,13,14200.671787
2.0,8,14200.750791
10.0,17,14200.929815
3.0,14,14201.022328
10.0,8,14201.083844
5.0,19,14201.20836
20.0,9,14201.272877
2.0,10,14201.350881
13.0,15,14201.43939
5.0,8,14201.483908
2.0,11,14201.541908
3.0,11,14201.599426
8.0,8,14201.650426
3.0,7,14201.685937
-3.0,9,14201.732937
3.0,15,14201.818451
16.0,6,14201.851456
14.0,10,14201.924967
7.0,6,14201.980481
14.0,6,14202.028481
3.0,15,14202.17151
4.0,9,14202.232516
-4.0,10,14202.308046
0.0,13,14202.414551
5.0,10,14202.485068
8.0,10,14202.553042
3.0,8,14202.603688
-6.0,29,14202.802769
17.0,11,14202.880284
20.0,12,14202.945288
25.0,6,14202.977797
6.0,15,14203.063316
9.0,7,14203.113319
12.0,24,14203.270346
14.0,11,14203.35635
4.0,9,14203.40986
9.0,9,14203.476374
6.0,12,14203.563888
2.0,5,14203.600889
0.0,10,14203.670413
12.0,9,14203.736413
1.0,6,14203.769927
0.0,11,14203.831927
5.0,17,14203.940442
-1.0,12,14204.091475
4.0,14,14204.225989
7.0,11,14204.296175
15.0,9,14204.365689
12.0,23,14204.501202
8.0,8,14204.550207
0.0,18,14204.671232
8.0,11,14204.762621
1.0,10,14204.82912
9.0,8,14204.871633
14.0,7,14204.917633
7.0,10,14204.970148
7.0,11,14205.037148
9.0,13,14205.489989
5.0,9,14205.541988
14.0,13,14205.616503
6.0,8,14205.663911
0.0,11,14205.731911
7.0,14,14205.810424
-2.0,9,14205.888938
10.0,7,14205.928938
0.0,14,14206.018469
2.0,8,14206.078972
6.0,6,14206.114972
5.0,11,14206.188489
-1.0,7,14206.237489
6.0,9,14206.297009
3.0,18,14206.410522
1.0,7,14206.451526
3.0,12,14206.544998
25.0,9,14206.606512
7.0,10,14206.659516
7.0,13,14206.739029
5.0,15,14206.818543
3.0,14,14206.912509
7.0,14,14207.025355
10.0,9,14207.488924
10.0,19,14207.593438
7.0,15,14207.692951
0.0,8,14207.740952
-1.0,8,14207.783469
11.0,28,14207.978498
2.0,18,14208.108012
3.0,8,14208.20153
13.0,19,14208.849522
5.0,7,14208.890032
0.0,22,14209.031553
5.0,8,14209.094371
7.0,10,14209.156052
3.0,15,14209.25075
2.0,11,14209.312259
7.0,16,14209.461785
-3.0,8,14209.527295
2.0,8,14209.568816
7.0,11,14209.64181
3.0,17,14209.739326
10.0,14,14209.827841
3.0,8,14209.878354
12.0,16,14209.987871
9.0,9,14210.050876
6.0,7,14210.101393
3.0,9,14210.161397
6.0,11,14210.253916
10.0,8,14210.305425
5.0,10,14210.373821
-4.0,19,14210.485344
11.0,12,14210.58086
-2.0,7,14210.62086
9.0,7,14210.663864
12.0,7,14210.707374
7.0,20,14210.832887
14.0,6,14210.864397
5.0,6,14210.901401
0.0,13,14211.013914
15.0,11,14251.702708
5.0,7,14251.748707
8.0,9,14251.789222
0.0,11,14251.845229
13.0,23,14251.968747
16.0,16,14252.039263
5.0,13,14252.097785
18.0,14,14252.165784
7.0,10,14252.232303
3.0,9,14252.333817
5.0,7,14252.390334
5.0,8,14252.447339
15.0,11,14252.51789
10.0,13,14252.63541
8.0,12,14252.73393
-2.0,8,14252.773932
1.0,13,14252.839447
6.0,20,14252.999975
12.0,10,14253.061055
10.0,8,14253.168572
5.0,6,14253.382597
5.0,11,14253.537622
7.0,10,14253.597137
2.0,9,14253.681139
29.0,11,14253.783655
0.0,21,14254.279488
7.0,13,14254.393521
2.0,7,14254.466522
13.0,11,14254.537034
3.0,12,14254.631162
10.0,7,14254.680172
9.0,7,14254.726699
7.0,8,14254.773697
11.0,12,14254.857226
2.0,13,14254.965738
0.0,13,14255.082023
5.0,24,14255.273804
10.0,6,14255.308321
11.0,12,14255.393833
14.0,8,14255.468836
6.0,8,14255.587366
12.0,9,14255.747395
-3.0,19,14255.860909
7.0,10,14255.918424
5.0,15,14256.022944
15.0,13,14256.09346
4.0,13,14256.173456
7.0,8,14256.253983
3.0,10,14256.3435
15.0,10,14256.410016
-4.0,9,14256.46802
0.0,7,14256.516549
-6.0,12,14256.593596
-2.0,12,14256.69712
12.0,9,14256.757116
3.0,18,14256.854631
1.0,6,14256.886637
3.0,15,14256.969144
-4.0,11,14257.086669
15.0,13,14257.155177
7.0,16,14257.281265
4.0,7,14257.325174
12.0,10,14257.399568
17.0,16,14257.488575
-2.0,9,14257.540086
10.0,14,14257.635619
5.0,13,14257.714134
15.0,14,14257.799648
11.0,13,14257.933164
10.0,9,14257.978167
0.0,8,14258.053677
1.0,7,14258.109189
10.0,7,14258.152189
0.0,19,14258.264405
5.0,6,14258.306921
10.0,6,14258.342921
4.0,5,14258.373921
5.0,10,14258.440441
7.0,5,14258.558514
15.0,12,14258.630027
23.0,8,14258.68903
3.0,9,14258.748544
11.0,7,14258.795061
4.0,13,14258.871061
0.0,11,14258.946572
5.0,7,14259.005086
5.0,7,14259.042086
2.0,9,14259.091594
5.0,6,14259.127599
0.0,23,14259.254115
2.0,15,14259.350631
16.0,9,14259.405451
11.0,6,14259.451338
-4.0,6,14259.493297
0.0,13,14259.573578
-2.0,9,14259.64809
5.0,6,14259.689095
20.0,8,14259.732607
5.0,9,14259.787611
8.0,8,14259.832119
0.0,6,14259.873119
12.0,7,14259.912634
-4.0,10,14259.970632
-1.0,10,14260.023145
-2.0,6,14260.056145
10.0,20,14260.163662
2.0,17,14260.292696
4.0,11,14260.383702
3.0,11,14260.453216
8.0,7,14260.50175
0.0,12,14260.588756
9.0,5,14260.626266
-2.0,7,14260.669265
8.0,8,14260.745785
7.0,14,14260.8533
-1.0,11,14260.945812
-2.0,12,14261.029331
10.0,8,14261.076331
13.0,8,14261.129844
8.0,10,14261.185854
5.0,18,14261.319886
3.0,11,14261.763512
5.0,14,14261.855026
14.0,7,14261.94354
9.0,11,14262.002057
3.0,11,14262.06106
8.0,11,14262.14857
-3.0,11,14262.209086
9.0,12,14262.282091
11.0,7,14262.353605
13.0,25,14262.529639
3.0,6,14262.567639
11.0,7,14262.618163
3.0,17,14262.796191
-1.0,10,14262.86219
10.0,10,14262.926703
6.0,7,14262.963703
8.0,22,14263.115732
7.0,7,14263.189737
0.0,7,14263.231247
5.0,6,14263.263247
5.0,15,14263.362759
15.0,6,14263.660299
8.0,19,14263.779826
-1.0,9,14263.837952
8.0,12,14263.921092
10.0,8,14263.965091
8.0,8,14264.007606
3.0,11,14264.08261
7.0,11,14264.142124
-4.0,8,14264.188128
17.0,8,14264.255639
9.0,7,14264.318155
12.0,11,14264.438671
15.0,11,14264.518191
5.0,9,14264.576189
8.0,9,14264.629708
5.0,15,14264.735219
18.0,9,14264.800733
7.0,7,14264.844735
-15.0,12,14264.925248
8.0,7,14264.968247
2.0,8,14265.015762
-1.0,15,14265.114275
10.0,5,14265.144275
5.0,13,14265.222789
12.0,12,14265.284792
15.0,13,14265.365302
10.0,9,14265.431818
19.0,12,14265.498331
7.0,11,14265.595847
-5.0,7,14265.646846
-5.0,9,14265.717359
-2.0,5,14265.74736
11.0,10,14265.801676
6.0,6,14265.838675
4.0,12,14265.914802
-3.0,17,14266.079362
1.0,6,14266.127878
2.0,8,14266.17088
12.0,7,14266.214391
11.0,7,14266.274391
-6.0,10,14266.344914
3.0,8,14266.418426
7.0,8,14266.50994
8.0,8,14266.57894
4.0,6,14266.617456
7.0,6,14266.656457
10.0,14,14266.761973
5.0,11,14266.821487
-1.0,22,14266.980002
22.0,7,14267.038298
4.0,9,14267.104813
2.0,5,14267.151813
12.0,18,14267.464358
1.0,19,14307.716774
7.0,9,14307.770042
-4.0,11,14307.864119
6.0,19,14308.100153
5.0,12,14308.157671
15.0,15,14308.22519
-8.0,8,14308.265187
5.0,13,14308.337713
11.0,8,14308.381713
4.0,14,14308.482233
-2.0,13,14308.556752
0.0,9,14308.600754
-3.0,10,14308.65828
-1.0,15,14308.745803
5.0,10,14308.795807
10.0,8,14308.835327
10.0,9,14308.881328
7.0,10,14308.933844
8.0,6,14308.977843
5.0,12,14309.057362
-3.0,16,14309.159877
7.0,6,14309.568748
5.0,11,14309.652262
3.0,9,14309.721777
1.0,9,14309.783777
6.0,13,14309.883293
6.0,10,14309.955951
13.0,12,14310.03954
10.0,7,14310.080539
15.0,6,14310.144054
1.0,20,14310.34109
7.0,6,14310.37109
-2.0,16,14310.474606
21.0,9,14310.578792
7.0,14,14310.683313
2.0,19,14310.824349
2.0,8,14310.869347
8.0,13,14310.985861
-3.0,7,14311.027377
10.0,7,14311.070377
8.0,7,14311.108382
8.0,8,14311.151891
18.0,5,14311.182891
8.0,5,14311.212896
3.0,17,14311.301407
0.0,6,14311.35892
6.0,7,14311.418925
0.0,6,14311.496436
10.0,22,14311.695474
17.0,7,14311.750988
10.0,11,14311.813992
7.0,10,14311.871501
-4.0,14,14311.953017
10.0,7,14312.019024
4.0,9,14312.074534
10.0,6,14312.110546
-5.0,14,14312.207869
15.0,11,14312.272204
17.0,7,14312.316213
8.0,10,14312.382724
5.0,12,14312.451238
-1.0,10,14312.513245
15.0,8,14312.569761
-2.0,8,14312.633301
1.0,8,14312.691299
-2.0,19,14312.856956
7.0,10,14312.933489
23.0,11,14312.989487
3.0,8,14313.040024
12.0,8,14313.083023
20.0,23,14313.231091
13.0,8,14313.309097
0.0,26,14313.463144
5.0,16,14313.565687
12.0,11,14313.627221
1.0,8,14313.66922
1.0,8,14313.726753
1.0,9,14313.778753
18.0,18,14313.956806
0.0,14,14314.066334
5.0,7,14314.127869
6.0,9,14314.177872
14.0,8,14314.224406
5.0,14,14314.316295
-8.0,9,14314.391506
7.0,10,14314.456522
10.0,6,14314.490523
5.0,26,14314.6516
4.0,15,14314.931193
0.0,18,14315.057725
9.0,8,14315.101723
0.0,10,14315.16026
-3.0,5,14315.188261
5.0,14,14315.27478
10.0,12,14315.351295
8.0,8,14315.453826
6.0,7,14315.610352
1.0,21,14315.825891
10.0,10,14315.87689
5.0,11,14315.939405
12.0,18,14316.056921
6.0,7,14316.103921
5.0,27,14316.26095
5.0,9,14316.348465
0.0,11,14316.434988
6.0,13,14316.543429
6.0,23,14316.743531
-7.0,18,14316.869047
-2.0,9,14316.93956
0.0,6,14317.328133
10.0,9,14317.382133
3.0,8,14317.431646
3.0,8,14317.473646
0.0,8,14317.53016
-8.0,10,14317.602163
12.0,7,14317.642674
0.0,10,14317.71968
13.0,8,14317.762192
3.0,15,14317.844702
-4.0,13,14317.914707
5.0,19,14318.020223
-5.0,7,14318.079733
-2.0,8,14318.159246
10.0,6,14318.194249
3.0,9,14318.26276
12.0,10,14318.333282
0.0,6,14318.390281
18.0,8,14318.436799
2.0,12,14318.5058
8.0,30,14318.75963
-3.0,6,14318.80912
11.0,6,14318.860637
1.0,9,14318.944149
8.0,9,14319.017153
-4.0,8,14319.079665
5.0,11,14319.141182
4.0,19,14319.243703
13.0,10,14319.317709
6.0,8,14319.363224
12.0,16,14319.455767
12.0,7,14319.496767
12.0,11,14319.562285
8.0,9,14319.616292
5.0,11,14319.678803
2.0,22,14319.819335
8.0,17,14319.935362
2.0,11,14319.999362
-2.0,7,14320.037882
0.0,9,14320.111885
5.0,7,14320.177397
2.0,21,14320.295916
10.0,7,14320.337437
7.0,8,14320.382437
15.0,5,14320.410444
-2.0,9,14320.465957
5.0,7,14320.509965
-1.0,7,14320.554481
0.0,8,14320.611486
-3.0,8,14320.666004
9.0,7,14320.716009
7.0,9,14320.772525
12.0,11,14320.841048
17.0,5,14320.88035
-9.0,10,14320.946064
2.0,7,14320.992027
10.0,14,14321.090548
-1.0,9,14321.141067
5.0,7,14321.182066
12.0,9,14321.243579
12.0,11,14321.354111
7.0,10,14321.519639
0.0,9,14321.594162
8.0,10,14321.649692
5.0,10,14321.718703
5.0,8,14321.764227
0.0,15,14321.849754
14.0,6,14321.881757
6.0,14,14321.989282
-3.0,9,14322.058814
-3.0,8,14322.116818
0.0,11,14322.18434
8.0,7,14322.234872
4.0,18,14322.34041
14.0,7,14322.38241
2.0,17,14322.506942
13.0,12,14322.590468
5.0,12,14322.679003
15.0,9,14322.735542
9.0,14,14363.545653
9.0,7,14363.584163
6.0,17,14363.783192
11.0,14,14363.880707
2.0,8,14363.932712
5.0,10,14364.041229
5.0,12,14364.160259
2.0,12,14364.235267
3.0,6,14364.267781
5.0,7,14364.321781
5.0,8,14364.374302
9.0,16,14364.527821
11.0,12,14364.623984
-6.0,11,14364.730414
2.0,5,14364.779637
15.0,7,14364.824402
5.0,16,14364.904918
1.0,10,14364.975432
-4.0,9,14365.031434
10.0,8,14365.44937
4.0,9,14365.494368
25.0,9,14365.652643
10.0,12,14365.711643
5.0,9,14365.752182
-2.0,9,14365.815185
2.0,8,14365.852703
22.0,9,14365.908702
15.0,6,14365.954218
15.0,7,14366.001218
2.0,12,14366.077733
10.0,15,14366.169251
11.0,8,14366.226249
13.0,13,14366.337774
2.0,7,14366.410291
-7.0,5,14366.453812
15.0,13,14366.578339
23.0,9,14366.672865
12.0,5,14366.722865
3.0,7,14366.774388
2.0,8,14366.842391
-4.0,10,14366.957373
30.0,12,14367.073089
10.0,11,14367.136095
6.0,10,14367.196606
1.0,8,14367.248119
0.0,16,14367.392635
6.0,17,14367.49915
15.0,14,14367.603671
6.0,7,14367.650188
0.0,8,14367.720181
16.0,8,14367.815696
6.0,9,14367.905213
15.0,7,14367.95773
3.0,6,14367.999728
8.0,11,14368.082245
10.0,16,14368.192766
14.0,7,14368.303284
13.0,13,14368.394799
4.0,12,14368.464322
10.0,9,14368.518321
10.0,9,14368.580838
4.0,23,14368.742368
8.0,6,14368.794876
13.0,11,14368.880393
10.0,14,14368.98091
6.0,15,14369.07643
-3.0,25,14369.231652
15.0,11,14369.310166
16.0,11,14369.388687
-3.0,5,14369.424685
8.0,5,14369.453198
2.0,13,14369.565716
7.0,6,14370.258334
-1.0,15,14370.401852
12.0,7,14370.447854
9.0,14,14370.559887
15.0,7,14370.615886
3.0,18,14370.726401
10.0,7,14370.76692
22.0,9,14370.836926
6.0,9,14370.900437
-5.0,12,14370.978962
5.0,23,14371.174007
1.0,19,14371.300152
10.0,12,14371.37755
7.0,8,14371.434662
11.0,9,14371.489177
7.0,8,14371.543184
-9.0,10,14371.597701
0.0,9,14371.655209
10.0,10,14371.722212
10.0,7,14371.770732
5.0,14,14371.882249
7.0,9,14371.958762
3.0,9,14372.02876
15.0,14,14372.120281
-3.0,16,14372.223795
15.0,13,14372.303314
5.0,9,14372.362836
-3.0,6,14372.394833
9.0,7,14372.439837
-2.0,9,14372.494351
5.0,13,14372.573874
16.0,10,14372.638883
6.0,6,14372.68539
-12.0,41,14372.952948
0.0,8,14373.018946
7.0,8,14373.082474
3.0,9,14373.139478
-1.0,15,14373.228989
2.0,10,14373.289505
6.0,12,14373.733999
2.0,32,14373.929033
10.0,9,14373.981546
0.0,12,14374.064062
10.0,6,14374.098062
29.0,6,14374.149067
0.0,8,14374.192583
15.0,9,14374.247586
6.0,9,14374.307099
2.0,7,14374.351612
2.0,11,14374.412611
30.0,6,14374.456127
9.0,13,14374.552642
18.0,11,14374.624646
9.0,9,14374.695168
9.0,10,14374.792702
5.0,8,14374.848716
-12.0,13,14374.96476
12.0,13,14375.076303
10.0,15,14375.171829
10.0,14,14375.246835
8.0,11,14375.335362
9.0,8,14375.402894
5.0,9,14375.469424
1.0,14,14375.562959
15.0,7,14375.60396
19.0,8,14375.659777
12.0,8,14375.72201
7.0,14,14375.802356
15.0,8,14375.847362
3.0,27,14376.027385
-4.0,12,14376.117903
12.0,12,14376.189423
5.0,14,14376.266948
10.0,10,14376.333948
8.0,7,14376.380466
13.0,10,14376.434466
12.0,11,14376.512981
0.0,7,14376.551497
0.0,7,14376.599502
7.0,10,14376.656019
10.0,6,14376.690019
9.0,16,14376.803534
15.0,13,14376.911054
-2.0,11,14376.976576
8.0,8,14377.037583
0.0,9,14377.092091
8.0,12,14377.171611
10.0,6,14377.21861
-7.0,10,14377.277129
6.0,13,14377.401644
4.0,10,14377.465162
0.0,9,14377.521166
13.0,8,14377.569678
12.0,10,14377.636679
4.0,12,14377.712198
10.0,16,14377.816059
15.0,10,14377.880268
2.0,6,14377.918308
-4.0,15,14378.046828
9.0,12,14378.161864
7.0,11,14378.224864
-5.0,6,14378.264381
15.0,16,14378.375894
7.0,10,14378.442899
3.0,13,14378.544415
10.0,7,14378.591924
15.0,10,14378.652435
-1.0,10,14378.72244
12.0,19,14378.840963
-3.0,8,14378.890477
2.0,5,14378.919477
23.0,8,14378.987992
17.0,10,14379.060509
7.0,19,14379.187023
-4.0,11,14379.245028
8.0,14,14379.348546
0.0,7,14379.395054
13.0,8,14379.436054
16.0,9,14379.487202
3.0,7,14420.079475
0.0,13,14420.179991
8.0,11,14420.230991
8.0,7,14420.262995
3.0,20,14420.362505
5.0,18,14420.468027
6.0,10,14420.532536
7.0,8,14420.593816
12.0,18,14420.696332
14.0,8,14420.754331
7.0,9,14420.809851
1.0,12,14420.895365
4.0,5,14420.923365
8.0,13,14421.387245
8.0,11,14421.47525
0.0,5,14421.527264
-2.0,10,14421.583302
5.0,18,14421.756685
20.0,11,14421.82422
14.0,7,14421.866222
-5.0,7,14421.912245
24.0,12,14422.022761
8.0,14,14422.111276
8.0,9,14422.171281
8.0,15,14422.275343
3.0,9,14422.337854
5.0,22,14422.498879
9.0,12,14422.602397
7.0,8,14422.660397
-4.0,7,14422.700911
5.0,16,14422.797426
1.0,11,14422.871434
0.0,19,14423.048459
14.0,11,14423.116977
7.0,8,14423.164982
0.0,15,14423.248491
3.0,11,14423.325605
-3.0,11,14423.39412
14.0,5,14423.42912
15.0,13,14423.510633
7.0,8,14423.554632
2.0,17,14423.652146
10.0,12,14423.712659
10.0,10,14423.776664
25.0,9,14423.834437
7.0,10,14423.922352
-2.0,13,14423.995218
0.0,12,14424.056218
6.0,7,14424.111733
3.0,7,14424.174735
4.0,5,14424.201245
10.0,9,14424.256244
9.0,10,14424.320761
5.0,13,14424.393276
3.0,12,14424.471282
8.0,7,14424.516388
0.0,12,14424.622907
1.0,8,14424.686418
15.0,12,14424.751418
-2.0,6,14424.790554
7.0,8,14424.845553
7.0,6,14424.922071
13.0,8,14424.979581
-3.0,10,14425.038586
15.0,12,14425.147105
3.0,17,14425.248619
7.0,16,14425.362754
12.0,10,14425.422266
-2.0,6,14425.455266
1.0,8,14425.521781
17.0,13,14425.618294
10.0,11,14425.680809
10.0,10,14425.73481
3.0,7,14425.775814
3.0,18,14425.910442
-3.0,14,14425.987949
9.0,12,14426.08312
10.0,6,14426.123052
10.0,10,14426.187135
12.0,7,14426.225135
9.0,10,14426.281649
7.0,19,14426.386161
-7.0,16,14426.546678
3.0,9,14426.605191
3.0,20,14426.722503
1.0,9,14426.772506
5.0,7,14426.816027
1.0,10,14426.909552
15.0,14,14426.99507
0.0,15,14427.092278
12.0,6,14427.129278
0.0,7,14427.172282
-1.0,6,14427.232529
-5.0,8,14427.279534
-3.0,11,14427.381558
8.0,16,14427.533073
18.0,6,14427.567078
5.0,11,14427.629586
17.0,6,14427.661586
3.0,16,14427.776103
0.0,11,14427.879616
-2.0,10,14427.934638
3.0,8,14427.987957
13.0,9,14428.043957
10.0,10,14428.105472
8.0,12,14428.181969
12.0,5,14428.57934
12.0,6,14428.613849
7.0,10,14428.671853
5.0,5,14428.707365
3.0,8,14428.808879
8.0,6,14428.852879
10.0,18,14429.074918
7.0,8,14429.135428
13.0,8,14429.18586
4.0,10,14429.247859
6.0,10,14429.304374
-4.0,11,14429.365374
13.0,6,14429.39889
9.0,12,14429.477893
15.0,9,14429.536404
12.0,9,14429.606919
4.0,6,14429.643918
0.0,7,14429.709432
0.0,9,14429.785948
6.0,9,14429.867952
-14.0,24,14430.010878
7.0,8,14430.063877
12.0,7,14430.108392
0.0,18,14430.246909
10.0,8,14430.290425
6.0,8,14430.339425
0.0,12,14430.448035
7.0,19,14430.555591
15.0,7,14430.59911
5.0,13,14430.695623
5.0,12,14430.795139
-2.0,8,14430.839139
5.0,13,14430.926657
11.0,10,14430.991179
5.0,9,14431.045177
5.0,9,14431.099692
-4.0,8,14431.148692
17.0,5,14431.18822
10.0,16,14431.307735
0.0,19,14431.412251
9.0,14,14431.486763
6.0,13,14431.575767
4.0,8,14431.619278
1.0,15,14431.702793
