#{"t_start": 1732542272.499382, "env_id": "sokoban-narrow-v0"}
r,l,t
-4.0,10,27100.338769
4.0,9,27100.381279
16.0,10,27100.434285
3.0,6,27100.486813
-3.0,25,27100.665857
12.0,17,27100.800386
-3.0,7,27100.837384
11.0,10,27100.909917
6.0,8,27100.953924
10.0,16,27101.079977
17.0,10,27101.134977
15.0,10,27101.190507
5.0,19,27101.290043
8.0,11,27101.401567
6.0,10,27101.46795
23.0,6,27101.49995
2.0,15,27101.588467
10.0,15,27101.714547
-4.0,8,27101.763857
8.0,11,27101.823855
3.0,12,27101.885243
15.0,11,27101.951244
5.0,11,27102.017753
8.0,9,27102.064988
15.0,13,27102.229505
5.0,13,27102.33202
5.0,12,27102.400535
-4.0,11,27102.471054
12.0,10,27102.544051
2.0,11,27102.611352
2.0,9,27102.770393
6.0,14,27102.865921
5.0,8,27102.940922
5.0,5,27102.989437
6.0,11,27103.054439
2.0,18,27103.150646
14.0,12,27103.217156
-3.0,9,27103.278668
5.0,7,27103.336668
0.0,6,27103.371182
10.0,9,27103.424184
20.0,11,27103.509696
-3.0,13,27103.666723
1.0,8,27103.821016
3.0,22,27104.022274
10.0,10,27104.097789
7.0,8,27104.14079
-5.0,10,27104.203302
2.0,14,27104.295351
2.0,11,27104.401504
2.0,6,27104.440504
5.0,18,27104.559541
1.0,7,27104.604547
10.0,9,27104.66493
7.0,20,27104.854447
11.0,7,27104.929957
6.0,10,27104.986477
4.0,9,27105.035476
2.0,7,27105.08299
2.0,11,27105.167503
-8.0,10,27105.219503
12.0,7,27105.264019
13.0,16,27105.372535
8.0,14,27105.467049
5.0,9,27105.519049
1.0,32,27105.877106
5.0,8,27105.973702
7.0,7,27106.016265
3.0,19,27106.1519
9.0,12,27106.266922
7.0,20,27106.428444
5.0,20,27106.54597
14.0,6,27106.585481
-4.0,22,27106.733999
1.0,14,27106.858517
3.0,13,27106.935027
1.0,9,27107.001053
15.0,14,27107.090569
18.0,8,27107.160076
7.0,6,27107.782816
-4.0,15,27107.878336
10.0,5,27107.914336
0.0,11,27108.000858
16.0,7,27108.044859
5.0,18,27108.232457
13.0,8,27108.304092
0.0,10,27108.383614
0.0,18,27108.527145
0.0,7,27108.566668
10.0,10,27108.626668
5.0,12,27108.697187
1.0,10,27108.765707
1.0,21,27108.90923
-4.0,12,27108.999755
5.0,7,27109.051763
13.0,7,27109.106269
12.0,12,27109.197788
12.0,12,27109.286308
5.0,12,27109.350313
7.0,15,27109.434828
13.0,6,27109.486343
22.0,5,27109.511343
7.0,17,27109.624859
2.0,5,27109.653867
20.0,6,27109.687378
3.0,10,27109.750383
5.0,15,27109.839897
9.0,8,27109.887417
5.0,13,27109.998933
10.0,8,27110.110451
10.0,17,27110.201972
7.0,24,27110.377071
20.0,9,27110.440963
6.0,13,27110.54049
5.0,11,27110.632014
7.0,6,27110.671536
7.0,7,27110.718536
-1.0,8,27110.763057
7.0,12,27110.837057
-1.0,12,27110.903578
1.0,7,27110.951582
5.0,11,27111.034095
8.0,10,27111.08962
-7.0,7,27111.13662
1.0,15,27111.263655
-4.0,14,27111.343655
7.0,5,27111.387178
7.0,6,27111.43418
5.0,8,27111.478699
10.0,8,27111.5247
10.0,9,27111.580218
10.0,6,27111.616218
6.0,13,27111.688738
7.0,11,27111.766269
5.0,12,27111.842269
13.0,8,27111.907788
6.0,9,27111.980308
20.0,7,27112.019308
7.0,15,27112.129827
9.0,14,27112.204348
10.0,8,27112.249376
-3.0,10,27112.30589
7.0,12,27112.368412
5.0,7,27112.428411
6.0,10,27112.517587
-3.0,9,27112.620767
7.0,11,27112.697289
3.0,7,27112.751297
4.0,13,27112.827811
2.0,8,27112.873331
14.0,8,27112.918332
15.0,7,27112.96885
13.0,15,27113.087367
10.0,5,27113.11837
9.0,11,27113.184888
-3.0,9,27113.2914
2.0,11,27113.381915
12.0,8,27153.321991
7.0,12,27153.377995
4.0,15,27153.468506
1.0,11,27153.524022
12.0,12,27153.609537
10.0,18,27153.70105
2.0,14,27153.786055
5.0,12,27153.849566
6.0,8,27153.894079
12.0,7,27153.937079
7.0,8,27153.983084
10.0,12,27154.078626
5.0,17,27154.168456
3.0,12,27154.288926
0.0,8,27154.338918
5.0,11,27154.411435
15.0,5,27154.436435
10.0,19,27155.161073
16.0,8,27155.205587
8.0,12,27155.312102
10.0,11,27155.385106
1.0,7,27155.421615
2.0,12,27155.509132
7.0,13,27155.58865
1.0,11,27155.65665
10.0,6,27155.69311
5.0,15,27155.787625
2.0,9,27155.845624
-5.0,5,27155.88263
6.0,8,27155.935139
11.0,14,27156.013658
5.0,12,27156.077993
6.0,8,27156.1165
0.0,11,27156.177505
5.0,13,27156.269567
-3.0,8,27156.336084
8.0,5,27156.372037
8.0,25,27156.579545
10.0,12,27156.652055
5.0,7,27156.702568
4.0,10,27156.754568
2.0,7,27156.79561
3.0,8,27156.837611
0.0,14,27156.906698
7.0,7,27156.943697
0.0,7,27156.979702
6.0,11,27157.0338
8.0,7,27157.076805
1.0,10,27157.138314
13.0,7,27157.190827
6.0,7,27157.235828
3.0,15,27157.333876
4.0,17,27157.439982
2.0,11,27157.536036
3.0,13,27157.60512
3.0,11,27157.673125
0.0,15,27157.752634
3.0,13,27157.833146
5.0,13,27157.903356
10.0,10,27157.957354
8.0,12,27158.02587
15.0,17,27158.118383
15.0,5,27158.144383
11.0,14,27158.221421
5.0,12,27158.294532
-2.0,9,27158.381536
4.0,10,27158.44307
12.0,8,27158.488584
-4.0,11,27158.566637
-5.0,9,27158.632336
13.0,9,27158.68643
2.0,9,27158.739943
4.0,8,27158.792966
1.0,9,27158.870966
7.0,7,27158.908014
15.0,14,27158.985019
19.0,10,27159.044139
15.0,15,27159.173298
1.0,9,27159.271487
18.0,6,27159.309
5.0,10,27159.364
10.0,7,27159.400512
13.0,14,27159.480517
5.0,15,27159.561582
-4.0,9,27159.607635
7.0,5,27159.658634
8.0,11,27159.736802
0.0,9,27159.787808
-1.0,9,27159.893229
15.0,7,27159.95123
3.0,16,27160.080753
10.0,11,27160.154262
13.0,10,27160.219482
5.0,6,27160.282485
9.0,12,27160.369997
13.0,9,27160.433516
17.0,17,27160.556862
0.0,7,27160.631375
5.0,9,27160.714892
0.0,8,27160.78177
3.0,9,27160.849868
7.0,11,27160.949648
10.0,10,27161.034163
6.0,6,27161.073162
7.0,18,27161.173676
3.0,9,27161.233192
8.0,7,27161.29671
-4.0,6,27161.32771
10.0,14,27161.408865
12.0,11,27161.485869
15.0,7,27161.528889
9.0,16,27161.652403
-7.0,7,27161.722921
5.0,7,27161.770921
6.0,17,27162.436983
6.0,13,27162.510499
1.0,9,27162.573499
20.0,14,27162.660014
1.0,17,27162.751528
10.0,12,27162.838041
5.0,5,27162.872041
2.0,6,27162.914565
3.0,16,27163.014087
12.0,9,27163.083283
17.0,8,27163.154791
5.0,11,27163.228307
-3.0,7,27163.273307
12.0,14,27163.36082
5.0,8,27163.403335
1.0,17,27163.511859
7.0,10,27163.616375
9.0,16,27163.719888
13.0,12,27163.791399
-1.0,9,27163.842404
10.0,9,27163.891918
8.0,9,27163.961918
5.0,15,27164.080444
5.0,9,27164.128955
6.0,19,27164.267471
18.0,8,27164.312992
8.0,7,27164.357985
9.0,15,27164.4405
3.0,8,27164.492016
8.0,8,27164.541016
7.0,14,27164.623531
5.0,10,27164.712047
8.0,8,27164.772047
12.0,9,27164.842562
5.0,14,27164.941077
5.0,5,27164.976077
2.0,8,27165.030595
5.0,13,27165.200148
6.0,10,27165.270238
-4.0,16,27165.381756
5.0,8,27165.426267
2.0,13,27165.491775
12.0,16,27165.585784
2.0,8,27165.645295
20.0,13,27165.72281
0.0,8,27165.77081
10.0,12,27165.835325
0.0,9,27165.914839
7.0,7,27165.962839
0.0,10,27166.078358
7.0,10,27166.193386
18.0,7,27166.232386
8.0,21,27166.371901
10.0,6,27166.405417
1.0,8,27166.456417
2.0,7,27166.500937
10.0,10,27166.554937
10.0,9,27166.617452
-4.0,7,27166.682457
9.0,24,27166.914998
18.0,9,27166.963998
-2.0,7,27167.009514
-7.0,20,27167.143029
-3.0,15,27167.226543
7.0,20,27167.351536
5.0,9,27167.427657
5.0,11,27167.50717
10.0,8,27167.549172
-2.0,10,27167.601686
6.0,18,27167.731201
0.0,11,27167.809715
9.0,9,27167.88572
10.0,7,27167.955229
6.0,12,27168.08475
-3.0,6,27168.11826
8.0,13,27168.191264
7.0,11,27168.249778
5.0,20,27207.701009
0.0,8,27207.757526
2.0,35,27207.960561
5.0,15,27208.027079
-8.0,14,27208.111085
3.0,12,27208.180597
7.0,23,27208.324628
16.0,5,27208.369631
11.0,7,27208.412653
15.0,7,27208.447165
-4.0,5,27208.485164
7.0,7,27209.116287
5.0,16,27209.206805
5.0,25,27209.403832
2.0,9,27209.482347
2.0,5,27209.524868
6.0,15,27209.597861
13.0,23,27209.739896
20.0,7,27209.778896
17.0,10,27209.856385
-4.0,12,27209.922898
4.0,19,27210.015903
12.0,8,27210.055414
7.0,8,27210.121927
-1.0,14,27210.201927
8.0,19,27210.314448
12.0,11,27210.370958
-6.0,13,27210.445475
3.0,7,27210.497475
17.0,9,27210.55899
1.0,12,27210.639505
3.0,12,27210.755021
13.0,7,27210.809027
5.0,9,27210.856538
5.0,8,27210.897539
7.0,19,27211.028119
5.0,8,27211.074582
6.0,7,27211.116999
8.0,16,27211.242904
5.0,13,27211.335418
3.0,15,27211.457933
3.0,10,27211.530447
-5.0,10,27211.589447
-3.0,25,27211.72148
1.0,5,27211.752476
19.0,12,27211.825727
10.0,9,27211.883728
0.0,9,27211.930242
10.0,10,27212.033758
12.0,10,27212.094758
0.0,14,27212.176123
-5.0,7,27212.218128
-5.0,8,27212.265638
5.0,5,27212.29364
4.0,11,27212.378156
2.0,12,27212.471671
8.0,17,27212.633703
-1.0,8,27212.701709
12.0,9,27212.757244
3.0,15,27212.847775
6.0,10,27212.914787
4.0,17,27213.01032
3.0,27,27213.163378
3.0,11,27213.260498
11.0,9,27213.326915
0.0,26,27213.513434
-5.0,7,27213.558945
-3.0,8,27213.61895
7.0,8,27213.68746
5.0,11,27213.81798
0.0,5,27213.869489
4.0,10,27213.938004
2.0,12,27214.003004
-3.0,13,27214.357065
-9.0,6,27214.41107
17.0,7,27214.471579
15.0,12,27214.548095
8.0,7,27214.619099
6.0,12,27214.722625
5.0,15,27214.83365
5.0,13,27214.929165
-9.0,7,27214.969165
13.0,10,27215.020171
11.0,6,27215.057681
0.0,10,27215.146195
2.0,11,27215.339226
10.0,9,27215.416805
10.0,6,27215.463338
6.0,10,27215.535506
7.0,7,27215.575507
5.0,11,27215.642023
-1.0,9,27215.689022
20.0,12,27215.754535
7.0,9,27215.827052
-1.0,12,27215.889052
17.0,15,27215.965565
2.0,20,27216.072777
7.0,11,27216.146292
7.0,11,27216.217296
13.0,14,27216.849432
11.0,9,27216.905432
-5.0,10,27216.985702
8.0,13,27217.083216
0.0,10,27217.13773
0.0,12,27217.246246
20.0,14,27217.336758
20.0,9,27217.389758
7.0,6,27217.429276
-4.0,13,27217.504278
-2.0,10,27217.730106
7.0,10,27217.81611
4.0,10,27217.912579
13.0,10,27217.989088
-1.0,10,27218.080611
0.0,25,27218.295652
5.0,16,27218.401174
27.0,8,27218.450694
8.0,25,27218.643728
9.0,15,27218.826766
5.0,13,27218.925279
8.0,10,27218.979281
12.0,8,27219.033803
5.0,12,27219.104803
12.0,8,27219.160323
7.0,8,27219.224841
10.0,15,27219.386358
5.0,21,27219.622398
3.0,9,27219.685907
10.0,5,27219.716253
-4.0,17,27219.889753
3.0,17,27219.983275
10.0,16,27220.072796
5.0,14,27220.170306
5.0,8,27220.233826
10.0,7,27220.281826
0.0,8,27220.351356
5.0,8,27220.412365
6.0,8,27220.493871
17.0,15,27220.590395
15.0,15,27220.67891
8.0,9,27220.743426
11.0,16,27220.83494
9.0,9,27220.885939
0.0,10,27220.945458
0.0,6,27220.983454
7.0,10,27221.042974
13.0,9,27221.088974
4.0,7,27221.150489
3.0,6,27221.194489
3.0,8,27221.245008
10.0,7,27221.282005
0.0,10,27221.336521
3.0,11,27221.409518
13.0,6,27221.441033
-4.0,12,27221.512038
8.0,10,27221.56555
-7.0,13,27221.641061
10.0,16,27221.767579
11.0,21,27221.96014
1.0,7,27222.007967
15.0,11,27222.095484
10.0,9,27222.154999
2.0,5,27222.187998
5.0,13,27222.264513
18.0,7,27222.307514
10.0,9,27222.434545
10.0,7,27222.495546
5.0,11,27222.583064
4.0,14,27222.667581
-2.0,9,27222.718589
11.0,6,27222.770098
3.0,13,27222.85261
15.0,8,27222.90261
13.0,11,27222.966127
-4.0,13,27223.052648
-5.0,8,27223.091648
5.0,12,27223.193162
8.0,20,27223.332194
10.0,13,27223.407193
2.0,8,27263.006226
0.0,11,27263.105743
2.0,9,27263.17226
8.0,19,27263.285776
0.0,10,27263.396721
-3.0,8,27263.447222
16.0,8,27263.5292
7.0,10,27263.580714
15.0,8,27263.619714
-6.0,13,27263.707229
10.0,11,27264.324631
7.0,8,27264.362145
1.0,12,27264.433145
3.0,6,27264.48666
15.0,10,27264.572173
3.0,10,27264.668688
9.0,10,27264.722688
5.0,11,27264.786202
16.0,8,27264.834202
0.0,15,27264.936717
7.0,6,27264.982229
7.0,19,27265.131746
4.0,11,27265.196263
1.0,15,27265.282774
5.0,14,27265.354293
1.0,11,27265.429293
12.0,9,27265.496808
10.0,10,27265.548814
-1.0,10,27265.648357
15.0,7,27265.696884
10.0,9,27265.769403
2.0,21,27265.909926
17.0,7,27265.960438
4.0,9,27266.022438
-1.0,8,27266.069953
8.0,9,27266.128953
-2.0,9,27266.202467
6.0,9,27266.281982
11.0,19,27266.380496
-5.0,11,27266.4385
12.0,9,27266.493011
3.0,14,27266.568524
-7.0,9,27266.648529
-2.0,6,27266.681039
5.0,18,27266.790552
5.0,12,27266.853062
8.0,5,27266.877067
18.0,7,27266.919067
1.0,7,27266.956579
13.0,9,27267.00058
5.0,6,27267.03758
1.0,11,27267.104096
10.0,6,27267.143101
0.0,10,27267.19261
5.0,6,27267.238613
17.0,9,27267.303125
2.0,18,27267.411638
10.0,8,27267.481153
12.0,13,27267.555668
5.0,8,27267.599665
6.0,10,27267.66218
7.0,10,27267.715181
3.0,5,27267.746184
18.0,5,27267.779692
0.0,7,27267.823692
0.0,9,27267.909866
1.0,6,27267.964007
10.0,22,27268.108517
5.0,12,27268.176036
4.0,7,27268.219036
15.0,7,27268.255548
3.0,8,27268.306549
-3.0,5,27268.342554
10.0,8,27268.408064
0.0,5,27268.455695
17.0,12,27268.541704
5.0,8,27268.589215
10.0,19,27268.715735
3.0,8,27268.769256
0.0,8,27268.879774
15.0,10,27268.950781
15.0,7,27268.990296
4.0,5,27269.025295
13.0,8,27269.072815
9.0,7,27269.124815
-1.0,13,27269.254848
1.0,8,27269.307849
5.0,9,27269.36037
11.0,10,27269.43037
10.0,5,27269.458889
10.0,5,27269.486891
17.0,7,27269.52589
5.0,12,27269.59341
7.0,7,27269.646418
-1.0,8,27269.693932
13.0,13,27269.78145
13.0,13,27269.85597
0.0,9,27269.91497
3.0,9,27269.988484
-4.0,13,27270.109337
14.0,11,27270.173201
2.0,19,27270.327719
3.0,14,27270.41624
5.0,8,27270.465756
9.0,6,27270.497759
12.0,9,27270.54976
-4.0,17,27270.663796
20.0,6,27270.710793
11.0,9,27270.803319
3.0,9,27270.853822
-4.0,6,27270.898829
0.0,18,27271.57907
10.0,6,27271.631066
10.0,6,27271.683579
-4.0,11,27271.754091
-8.0,11,27271.817097
5.0,12,27271.89361
12.0,10,27271.961129
-5.0,8,27272.036129
2.0,5,27272.093643
8.0,6,27272.137644
4.0,8,27272.18416
-7.0,14,27272.30956
13.0,6,27272.361073
10.0,11,27272.433073
1.0,5,27272.466588
7.0,6,27272.501588
6.0,20,27272.617105
0.0,7,27272.65562
8.0,18,27272.783134
5.0,10,27272.843138
-1.0,11,27272.909649
8.0,14,27272.992162
12.0,8,27273.038162
0.0,9,27273.097679
11.0,16,27273.227193
10.0,8,27273.268711
0.0,8,27273.313709
6.0,8,27273.358224
7.0,6,27273.400223
10.0,6,27273.442233
0.0,6,27273.480744
6.0,7,27273.528743
8.0,13,27273.61026
-5.0,10,27273.693774
9.0,5,27273.733775
-3.0,16,27273.86782
8.0,11,27273.934822
0.0,7,27273.980358
2.0,8,27274.027359
13.0,10,27274.091891
12.0,10,27274.155412
6.0,13,27274.302932
8.0,13,27274.419041
0.0,10,27274.489078
0.0,9,27274.539079
0.0,15,27274.640602
3.0,12,27274.717114
5.0,14,27274.846634
11.0,16,27274.95566
12.0,13,27275.026658
17.0,12,27275.091173
1.0,24,27275.229688
25.0,12,27275.298203
5.0,5,27275.326202
4.0,12,27275.421716
1.0,24,27275.577761
18.0,5,27275.623761
13.0,8,27275.697275
5.0,14,27275.77779
8.0,7,27275.82179
13.0,6,27275.869305
7.0,8,27275.919306
2.0,13,27276.020819
10.0,13,27276.100335
9.0,10,27276.158852
12.0,7,27276.198851
8.0,12,27276.26737
0.0,7,27276.30537
0.0,6,27276.344377
12.0,11,27276.420896
9.0,19,27276.580481
8.0,24,27276.764699
14.0,11,27276.845705
-7.0,22,27276.990519
0.0,14,27277.073038
5.0,6,27277.106036
3.0,8,27277.150042
5.0,13,27277.225551
8.0,11,27277.288068
3.0,9,27277.34007
-2.0,13,27277.467123
15.0,5,27277.497123
-3.0,6,27277.531123
2.0,13,27277.601658
0.0,18,27277.719192
13.0,10,27277.780721
3.0,8,27277.834722
3.0,8,27277.877259
18.0,14,27277.978789
4.0,7,27322.376136
10.0,6,27322.407647
-1.0,6,27322.440647
10.0,10,27322.486161
3.0,20,27322.620676
2.0,5,27322.673681
14.0,9,27323.321777
-3.0,13,27323.3933
10.0,9,27323.446299
-4.0,13,27323.51082
5.0,11,27323.596335
10.0,6,27323.647335
7.0,6,27323.677344
15.0,20,27323.802377
20.0,14,27324.394479
-7.0,20,27324.556
7.0,14,27324.711038
5.0,8,27324.769044
5.0,10,27324.821559
10.0,9,27324.873568
11.0,12,27324.941084
9.0,6,27324.97209
15.0,12,27325.034606
8.0,6,27325.066611
1.0,10,27325.126124
3.0,8,27325.178134
16.0,8,27325.229155
3.0,8,27325.279402
15.0,7,27325.430042
5.0,20,27325.541556
19.0,9,27325.591077
8.0,6,27325.624077
4.0,16,27325.722597
15.0,7,27325.757598
7.0,10,27325.813119
22.0,9,27325.861119
10.0,17,27325.947641
-7.0,15,27326.06216
5.0,7,27326.11668
10.0,16,27326.2262
5.0,18,27326.351719
8.0,7,27326.407236
10.0,9,27326.479757
10.0,10,27326.553766
2.0,6,27326.594278
4.0,7,27326.642278
10.0,10,27326.695796
4.0,10,27326.764796
-1.0,8,27326.807311
10.0,9,27326.856311
5.0,8,27326.900826
12.0,5,27326.928826
3.0,6,27326.964823
13.0,9,27327.019341
-2.0,6,27327.051338
8.0,6,27327.103853
2.0,8,27327.155853
10.0,5,27327.182371
-4.0,7,27327.226371
15.0,18,27327.331887
-5.0,10,27327.396435
-1.0,9,27327.448079
7.0,5,27327.478808
5.0,20,27327.589841
5.0,11,27327.663841
9.0,6,27327.696361
4.0,9,27327.753359
11.0,15,27327.860874
5.0,11,27327.948401
3.0,8,27327.996917
10.0,10,27328.05592
5.0,7,27328.096433
16.0,8,27328.13943
5.0,7,27328.17544
4.0,10,27328.232947
7.0,9,27328.286466
5.0,17,27328.403979
10.0,11,27328.480498
3.0,8,27328.546503
16.0,11,27328.616018
8.0,7,27328.667046
3.0,7,27328.707549
4.0,11,27328.794058
3.0,13,27328.870063
10.0,12,27328.934581
9.0,9,27328.992099
18.0,6,27329.026097
12.0,9,27329.077101
5.0,9,27329.125613
12.0,12,27329.222132
3.0,9,27329.279135
8.0,12,27329.346645
10.0,18,27329.489667
10.0,11,27329.570902
2.0,14,27329.67187
12.0,10,27329.729395
11.0,7,27329.773399
10.0,8,27329.869918
11.0,8,27329.916444
8.0,9,27329.967454
3.0,10,27330.027976
15.0,15,27330.125127
15.0,5,27330.155127
7.0,17,27330.264657
-2.0,12,27330.887216
10.0,12,27330.958216
4.0,7,27331.005732
7.0,12,27331.082239
3.0,21,27331.215758
12.0,13,27331.290277
8.0,5,27331.319278
8.0,11,27331.382284
-3.0,12,27331.458793
2.0,8,27331.503306
7.0,13,27331.594823
10.0,7,27331.644823
12.0,11,27331.715139
10.0,13,27331.84424
2.0,11,27331.965267
12.0,10,27332.060173
23.0,11,27332.145699
10.0,10,27332.209985
5.0,7,27332.269989
-2.0,7,27332.314499
10.0,6,27332.366499
0.0,14,27332.501529
0.0,5,27332.528529
2.0,9,27332.581533
8.0,14,27332.674047
3.0,10,27332.735559
3.0,6,27333.421142
0.0,19,27333.563663
2.0,21,27333.715705
9.0,11,27333.809229
12.0,9,27333.874943
6.0,6,27333.914522
6.0,7,27333.965907
3.0,13,27334.122935
13.0,12,27334.24045
2.0,13,27334.322968
6.0,9,27334.38749
6.0,7,27334.649509
10.0,8,27334.701038
2.0,9,27334.754038
-2.0,8,27334.831558
7.0,10,27334.927081
5.0,7,27334.963081
23.0,14,27335.040604
15.0,8,27335.095125
0.0,8,27335.142126
2.0,11,27335.21364
-12.0,7,27335.26864
7.0,12,27335.348154
12.0,9,27335.405672
5.0,9,27335.462675
13.0,10,27335.519184
2.0,12,27335.584696
3.0,8,27335.625701
-1.0,14,27335.727215
10.0,7,27335.776219
3.0,8,27335.840729
9.0,15,27335.950243
16.0,12,27336.0505
10.0,20,27336.18438
0.0,15,27336.30162
5.0,13,27336.381625
3.0,16,27336.473147
3.0,11,27336.539661
10.0,21,27336.658181
15.0,6,27336.716697
8.0,5,27336.759698
3.0,8,27336.805217
5.0,11,27336.865216
11.0,10,27336.917758
0.0,10,27337.003011
11.0,20,27337.118546
-3.0,31,27337.310139
3.0,9,27337.366139
23.0,8,27337.414672
5.0,10,27337.480679
10.0,8,27337.567196
0.0,7,27337.606734
10.0,8,27337.680743
15.0,10,27337.737264
2.0,17,27337.848795
20.0,7,27337.902336
9.0,11,27337.967336
12.0,11,27338.028866
2.0,11,27338.097401
3.0,6,27338.1284
7.0,16,27338.227554
-17.0,10,27338.299177
10.0,8,27338.356402
0.0,14,27338.442934
3.0,17,27338.569477
8.0,12,27377.720749
10.0,15,27378.382232
8.0,16,27378.478446
5.0,16,27378.630157
11.0,8,27378.731673
0.0,11,27378.791673
10.0,8,27378.840188
9.0,8,27378.889188
7.0,12,27378.974707
0.0,16,27379.091223
6.0,9,27379.158735
7.0,7,27379.192735
12.0,14,27379.266251
5.0,15,27379.365764
-2.0,10,27379.425283
-4.0,9,27379.473283
13.0,8,27379.529795
7.0,17,27379.619311
-5.0,11,27379.681049
17.0,13,27379.763744
1.0,10,27379.825009
6.0,10,27379.919113
7.0,10,27379.985114
1.0,18,27380.108456
0.0,8,27380.152965
3.0,8,27380.194964
10.0,21,27380.333971
-3.0,9,27380.41849
-5.0,9,27380.479488
5.0,15,27380.603006
18.0,7,27380.660522
5.0,14,27380.752035
-4.0,13,27380.827548
-6.0,18,27380.926066
3.0,14,27381.060582
5.0,6,27381.095583
-7.0,11,27381.168097
15.0,12,27381.255613
5.0,10,27381.313127
10.0,7,27381.353126
10.0,7,27381.395126
5.0,11,27381.47343
2.0,5,27381.500435
7.0,18,27381.60195
13.0,9,27381.657463
13.0,8,27381.698467
10.0,14,27381.779706
3.0,17,27381.904577
4.0,9,27381.96905
1.0,9,27382.043137
-1.0,16,27382.139652
17.0,8,27382.185652
7.0,14,27382.26203
25.0,8,27382.306037
13.0,11,27382.368545
10.0,12,27382.440069
25.0,19,27382.578588
8.0,5,27382.605594
-7.0,10,27382.667104
10.0,12,27382.773618
8.0,9,27382.858131
0.0,11,27382.951643
12.0,11,27383.015183
1.0,5,27383.044184
7.0,6,27383.080183
-5.0,11,27383.138716
0.0,7,27383.180712
5.0,17,27383.291825
7.0,12,27383.377341
10.0,6,27383.419855
7.0,9,27383.473853
12.0,10,27383.534368
9.0,8,27383.607373
-1.0,9,27383.66088
10.0,21,27383.779395
7.0,10,27383.846909
15.0,11,27383.916424
20.0,9,27384.085668
5.0,9,27384.188929
-3.0,7,27384.228444
20.0,15,27384.32396
13.0,10,27384.388964
5.0,9,27384.441475
12.0,13,27384.52399
9.0,11,27384.599994
30.0,6,27384.641508
3.0,8,27384.68951
2.0,17,27384.795021
10.0,11,27384.881381
-1.0,7,27384.921894
-5.0,7,27384.958894
0.0,11,27385.026409
2.0,6,27385.059409
13.0,19,27385.753871
0.0,8,27385.808875
0.0,11,27385.867392
8.0,13,27385.950904
12.0,6,27385.988904
1.0,5,27386.018426
15.0,9,27386.065426
8.0,9,27386.11494
-9.0,12,27386.222153
10.0,8,27386.286742
2.0,8,27386.349056
5.0,8,27386.40406
-3.0,10,27386.476571
11.0,6,27386.511595
0.0,8,27386.557105
-19.0,9,27386.62549
7.0,9,27386.678489
1.0,6,27386.710494
16.0,11,27386.80501
3.0,8,27386.873521
14.0,12,27386.959037
3.0,11,27387.025552
7.0,9,27387.083552
10.0,12,27387.174069
0.0,7,27387.244586
5.0,11,27387.344102
5.0,18,27387.519133
5.0,11,27387.593135
10.0,12,27387.673651
12.0,5,27387.708655
6.0,9,27387.775163
20.0,5,27387.827679
1.0,11,27387.919195
0.0,13,27388.173227
13.0,11,27388.282742
11.0,21,27388.515168
11.0,10,27388.577323
-1.0,8,27388.622858
2.0,12,27388.70287
0.0,12,27388.775391
2.0,17,27388.90493
5.0,8,27388.965452
6.0,8,27389.019974
-4.0,9,27389.076974
1.0,10,27389.133484
2.0,8,27389.186483
15.0,8,27389.238999
0.0,9,27389.299003
12.0,9,27389.357516
7.0,9,27389.41352
10.0,13,27389.493031
15.0,17,27389.588545
12.0,7,27389.636063
0.0,7,27389.689064
8.0,9,27389.748576
6.0,6,27389.872096
25.0,7,27389.990615
5.0,20,27390.101139
8.0,10,27390.156665
15.0,7,27390.196665
1.0,10,27390.262184
0.0,12,27390.346704
10.0,13,27390.440226
1.0,6,27390.475226
13.0,9,27390.536743
3.0,13,27390.669023
1.0,11,27390.774345
10.0,7,27390.819858
12.0,9,27390.890859
7.0,6,27390.935373
3.0,8,27390.992373
7.0,6,27391.026886
15.0,10,27391.082886
3.0,6,27391.117404
0.0,9,27391.193404
-2.0,10,27391.24692
15.0,20,27391.393009
6.0,7,27391.429526
-1.0,12,27391.489525
3.0,17,27391.612048
3.0,9,27391.66156
8.0,14,27391.741072
3.0,10,27391.797073
4.0,20,27391.912594
5.0,12,27391.995104
8.0,10,27392.05062
2.0,8,27392.092619
-1.0,7,27392.147136
10.0,15,27392.24265
5.0,10,27392.305658
-2.0,19,27392.42968
9.0,6,27392.46968
5.0,8,27392.538198
7.0,9,27392.595196
-5.0,6,27392.635722
6.0,9,27392.696722
4.0,9,27392.777464
0.0,10,27392.856587
6.0,12,27393.490021
8.0,19,27393.623056
15.0,9,27393.684056
12.0,9,27433.235237
12.0,5,27433.264753
-2.0,11,27433.328755
