#{"t_start": 1732542272.4963744, "env_id": "sokoban-narrow-v0"}
r,l,t
15.0,16,23350.910349
5.0,12,23350.981888
5.0,9,23351.039421
-2.0,9,23351.096421
2.0,11,23351.173942
3.0,8,23351.245459
13.0,12,23351.309464
5.0,11,23351.368974
2.0,8,23351.411982
10.0,7,23351.449492
-1.0,5,23351.483493
-3.0,9,23351.564005
1.0,26,23351.746032
10.0,8,23351.787032
0.0,6,23351.822556
-2.0,8,23351.871554
3.0,13,23351.963081
5.0,10,23352.026605
3.0,7,23352.077604
-1.0,8,23352.140136
5.0,6,23352.188136
2.0,8,23352.250655
28.0,8,23352.316657
1.0,8,23352.390169
0.0,8,23352.441696
2.0,6,23352.485694
12.0,11,23352.572217
0.0,9,23393.475272
17.0,16,23393.568781
8.0,23,23393.700297
12.0,15,23393.796813
5.0,22,23393.938336
13.0,11,23393.998847
5.0,16,23394.096377
6.0,12,23394.1909
-1.0,12,23394.875822
-3.0,7,23395.96749
3.0,7,23396.017487
9.0,9,23396.085008
4.0,9,23396.139019
11.0,10,23396.204534
2.0,10,23396.265601
-2.0,10,23396.357122
5.0,10,23396.426123
4.0,15,23396.517645
8.0,9,23396.569165
0.0,15,23396.659684
6.0,13,23396.738683
-3.0,6,23396.774193
15.0,6,23396.818196
12.0,9,23396.891594
3.0,6,23396.927529
2.0,8,23396.983358
5.0,5,23397.016358
8.0,8,23397.057871
6.0,15,23397.158388
10.0,11,23397.216393
13.0,6,23397.248902
10.0,7,23397.293902
7.0,13,23397.362422
-1.0,8,23397.416425
5.0,10,23397.490933
12.0,12,23397.568451
8.0,6,23397.609451
11.0,8,23397.665966
10.0,10,23397.718965
3.0,15,23397.79648
11.0,19,23397.927996
-3.0,9,23397.976516
0.0,10,23398.614181
5.0,6,23398.649709
8.0,11,23398.719709
2.0,20,23398.834229
6.0,10,23398.942741
-2.0,10,23399.088082
0.0,11,23399.190912
8.0,10,23399.265427
7.0,10,23399.359941
5.0,8,23399.418941
1.0,7,23399.457457
5.0,19,23399.59897
7.0,7,23399.651486
6.0,7,23399.701486
8.0,8,23399.74349
0.0,10,23399.803998
13.0,14,23399.926327
20.0,7,23399.972842
2.0,15,23400.060359
8.0,9,23400.114359
3.0,5,23400.144364
11.0,16,23400.247878
14.0,6,23400.306393
11.0,7,23400.352905
-2.0,13,23400.44791
0.0,10,23400.527421
5.0,14,23400.622943
7.0,18,23400.740469
3.0,14,23400.834983
5.0,17,23400.955012
5.0,8,23401.001012
1.0,13,23401.086528
5.0,22,23401.235539
7.0,8,23401.28717
3.0,7,23401.333528
5.0,9,23401.413039
5.0,10,23401.482558
10.0,7,23401.525558
1.0,7,23401.573075
7.0,7,23401.629075
5.0,9,23401.69859
15.0,15,23401.794115
5.0,16,23401.895629
-1.0,12,23401.983147
7.0,6,23402.027147
8.0,10,23402.085663
7.0,11,23402.180185
6.0,8,23402.23719
5.0,7,23402.276699
17.0,8,23402.3317
0.0,13,23402.465731
-2.0,9,23402.563249
1.0,15,23402.692768
12.0,8,23402.753284
15.0,5,23402.793284
5.0,8,23402.851798
10.0,7,23402.897798
7.0,13,23402.998314
2.0,8,23403.05883
17.0,23,23403.188344
12.0,8,23403.235349
10.0,8,23403.282858
2.0,7,23403.324858
11.0,11,23403.402657
3.0,14,23403.522215
7.0,8,23403.571733
7.0,11,23403.646735
-3.0,8,23403.693251
21.0,6,23403.733247
6.0,13,23403.807791
0.0,13,23403.887308
5.0,10,23403.951826
1.0,7,23404.002824
4.0,16,23404.156859
5.0,9,23404.27137
1.0,8,23404.349883
5.0,14,23404.470408
-2.0,7,23404.512404
8.0,9,23404.568675
5.0,13,23404.724197
0.0,10,23404.799712
12.0,7,23404.838715
3.0,10,23404.896226
20.0,6,23404.93923
0.0,14,23405.022739
6.0,29,23405.216774
5.0,14,23405.31429
15.0,10,23405.374802
10.0,30,23405.566539
-9.0,15,23405.684736
-3.0,20,23405.804412
8.0,5,23406.344694
0.0,10,23406.412203
16.0,10,23406.492719
5.0,9,23406.560236
0.0,8,23406.604234
3.0,14,23406.68775
10.0,7,23406.727751
17.0,7,23406.766266
8.0,19,23406.913781
2.0,13,23407.0503
2.0,6,23407.086809
3.0,9,23407.156326
11.0,7,23407.214325
7.0,8,23407.277838
-2.0,14,23407.384354
5.0,14,23407.552383
14.0,7,23407.656907
7.0,26,23407.934299
10.0,10,23407.993814
1.0,10,23408.067328
9.0,13,23408.135328
-1.0,9,23408.190846
3.0,12,23408.265362
12.0,21,23408.406878
-2.0,20,23408.523391
11.0,9,23408.576909
12.0,10,23408.649914
-2.0,10,23408.705423
10.0,8,23408.751428
5.0,12,23408.820941
8.0,15,23408.918456
0.0,15,23408.99997
-4.0,21,23409.115484
-2.0,6,23409.149489
11.0,7,23409.227002
4.0,7,23409.270516
-2.0,29,23409.466548
8.0,9,23409.517549
12.0,14,23409.604068
15.0,7,23409.660603
5.0,7,23409.704603
15.0,8,23409.772119
8.0,14,23409.849124
7.0,6,23409.879633
7.0,16,23410.013097
1.0,10,23410.071718
10.0,9,23410.139727
5.0,10,23410.195233
8.0,10,23410.250237
-4.0,11,23410.318748
13.0,9,23410.376264
5.0,7,23410.421264
-2.0,13,23451.613833
8.0,12,23451.725719
5.0,10,23451.797237
8.0,8,23451.836237
15.0,12,23451.907755
5.0,7,23451.947754
1.0,18,23452.064276
15.0,12,23452.143785
8.0,8,23452.187301
-2.0,9,23452.228302
5.0,29,23452.388336
-3.0,9,23452.428337
10.0,6,23452.468341
10.0,11,23452.54385
6.0,18,23452.677884
1.0,6,23452.715883
3.0,10,23452.803401
15.0,8,23452.865404
7.0,6,23452.913913
-2.0,7,23452.959919
0.0,10,23453.01043
5.0,8,23453.067439
13.0,9,23453.177464
-5.0,10,23453.272969
3.0,7,23453.325974
7.0,10,23453.379489
23.0,9,23453.416492
3.0,9,23453.45749
5.0,13,23453.525005
3.0,12,23453.585526
2.0,13,23453.671531
6.0,24,23453.812775
2.0,12,23453.902723
6.0,13,23453.994236
13.0,12,23454.150752
2.0,10,23454.202268
2.0,7,23454.252268
2.0,10,23454.309784
-4.0,28,23455.038691
1.0,8,23455.085225
5.0,9,23455.141225
15.0,8,23455.183756
5.0,14,23455.262767
5.0,16,23455.35229
0.0,12,23455.415821
10.0,9,23455.475348
-4.0,17,23455.588898
3.0,11,23455.675422
7.0,13,23455.774954
6.0,5,23455.799965
0.0,15,23455.908475
-2.0,8,23455.987272
10.0,11,23456.061468
7.0,6,23456.098979
3.0,25,23456.234492
7.0,7,23456.269497
3.0,10,23456.327008
6.0,6,23456.362012
5.0,14,23456.446522
14.0,10,23456.507037
-4.0,23,23456.66256
1.0,6,23456.700071
1.0,7,23456.738071
4.0,7,23456.793587
15.0,8,23456.844586
15.0,7,23456.900101
17.0,9,23456.950101
10.0,6,23456.990614
3.0,13,23457.059613
-4.0,18,23457.16013
1.0,11,23457.221643
9.0,9,23457.280159
4.0,7,23457.339159
10.0,15,23457.485702
-2.0,30,23457.705733
9.0,10,23457.761737
11.0,5,23457.790251
3.0,11,23457.881764
9.0,9,23457.980952
2.0,14,23458.121578
5.0,23,23458.290854
4.0,16,23458.43137
5.0,20,23458.553887
13.0,11,23458.620401
0.0,13,23458.714916
0.0,9,23458.764922
13.0,11,23458.829431
18.0,25,23459.053459
13.0,9,23459.116976
-5.0,9,23459.196492
5.0,12,23459.270496
15.0,8,23459.329008
3.0,11,23459.39952
-3.0,15,23459.489034
-2.0,9,23459.547034
5.0,10,23459.60855
15.0,8,23459.665552
-4.0,12,23459.76507
14.0,9,23459.829589
6.0,8,23459.894127
2.0,12,23460.001653
8.0,8,23460.057653
3.0,19,23460.195722
4.0,5,23460.224725
1.0,17,23460.353857
-2.0,8,23460.416499
-3.0,6,23460.458498
8.0,7,23460.51703
-5.0,6,23460.580553
23.0,9,23460.649554
6.0,12,23460.728072
1.0,12,23460.805587
11.0,11,23460.885103
12.0,9,23460.961103
7.0,12,23461.044621
10.0,13,23461.134134
6.0,10,23461.200651
5.0,6,23461.236651
-1.0,23,23461.371172
7.0,15,23461.457682
5.0,16,23461.5562
4.0,7,23461.613717
2.0,16,23461.708243
10.0,7,23461.747243
25.0,8,23462.402904
-2.0,5,23462.449903
15.0,12,23462.551569
0.0,39,23462.884297
15.0,8,23462.928296
7.0,28,23463.086335
0.0,9,23463.141333
19.0,6,23463.17885
5.0,10,23463.25785
0.0,13,23463.347347
10.0,7,23463.386879
-4.0,6,23463.419879
11.0,9,23463.469891
3.0,7,23463.506411
3.0,10,23463.564421
11.0,8,23463.610941
-4.0,15,23463.710476
-3.0,18,23463.822015
3.0,15,23464.003087
17.0,12,23464.147613
6.0,7,23464.213139
12.0,9,23464.265151
2.0,22,23464.40518
20.0,17,23464.509698
10.0,9,23464.564702
3.0,9,23464.68365
2.0,14,23464.788787
10.0,8,23464.849346
2.0,8,23464.902867
-4.0,22,23465.020382
3.0,31,23465.197411
6.0,11,23465.270416
1.0,35,23465.518956
10.0,10,23465.589469
7.0,9,23465.650469
14.0,18,23465.795511
8.0,26,23466.049551
5.0,17,23466.181586
15.0,9,23466.279097
9.0,17,23466.462622
15.0,8,23466.527141
9.0,5,23466.565143
0.0,13,23466.666662
10.0,6,23466.707176
2.0,46,23467.339207
5.0,10,23507.602397
3.0,7,23507.647908
5.0,9,23507.692911
15.0,12,23507.753427
13.0,9,23507.841942
5.0,12,23507.923461
1.0,9,23507.969461
5.0,7,23508.004976
0.0,25,23508.192498
5.0,9,23508.239014
3.0,9,23508.293016
10.0,12,23508.743261
-9.0,8,23508.781264
0.0,12,23508.842781
12.0,12,23508.916297
1.0,8,23508.956297
8.0,10,23509.02981
1.0,5,23509.07981
7.0,10,23509.143327
17.0,12,23509.205837
15.0,12,23509.286844
10.0,8,23509.355359
13.0,8,23509.422894
12.0,15,23509.621912
13.0,8,23509.684908
5.0,6,23509.721435
5.0,18,23509.82594
13.0,8,23509.867944
9.0,8,23509.907468
5.0,6,23509.937466
2.0,11,23509.991475
7.0,9,23510.039991
0.0,19,23510.175505
-1.0,20,23510.283025
10.0,9,23510.88196
-5.0,7,23510.949245
4.0,12,23511.040761
15.0,12,23511.121277
10.0,15,23511.206788
10.0,10,23511.262793
2.0,35,23511.46766
6.0,10,23511.518174
6.0,12,23511.583173
-1.0,9,23511.63569
10.0,9,23511.682692
9.0,5,23511.712211
10.0,11,23511.775209
0.0,15,23511.856732
7.0,11,23511.940245
20.0,5,23511.980245
-4.0,10,23512.040764
10.0,10,23512.093768
-1.0,15,23512.178277
5.0,13,23512.260793
4.0,12,23512.362329
-4.0,8,23512.407868
7.0,5,23512.438868
5.0,26,23512.658918
10.0,18,23512.764431
15.0,17,23512.868955
35.0,8,23512.930153
12.0,10,23512.994822
1.0,12,23513.087159
18.0,7,23513.131676
7.0,9,23513.19668
-1.0,8,23513.243193
10.0,7,23513.284193
7.0,15,23513.362713
6.0,7,23513.400719
5.0,9,23513.450228
-4.0,7,23513.488228
5.0,19,23513.64027
2.0,7,23513.69127
-4.0,9,23513.743787
10.0,9,23513.791787
4.0,7,23513.843304
7.0,12,23513.931816
3.0,8,23513.976817
12.0,12,23514.088333
-4.0,12,23514.152848
2.0,24,23514.301372
0.0,15,23514.388889
0.0,17,23514.507916
12.0,14,23514.587921
10.0,9,23514.637435
1.0,9,23514.685436
18.0,15,23514.778955
2.0,19,23514.89647
25.0,11,23514.958983
5.0,10,23515.030498
8.0,16,23515.15115
7.0,10,23515.233026
10.0,13,23515.322543
2.0,19,23515.425058
10.0,13,23515.513574
6.0,11,23515.571574
2.0,10,23515.631092
-2.0,19,23515.750607
5.0,18,23515.868123
10.0,19,23515.994658
4.0,16,23516.098174
3.0,15,23516.178502
5.0,11,23516.246019
8.0,8,23516.287027
8.0,7,23516.328537
7.0,8,23516.383537
5.0,13,23516.488053
4.0,5,23516.520579
8.0,10,23516.577575
5.0,8,23516.625088
2.0,21,23516.761609
4.0,16,23516.850118
11.0,13,23516.933639
5.0,9,23517.019154
8.0,16,23517.14067
6.0,12,23517.208188
8.0,12,23517.303754
13.0,16,23517.906777
-7.0,7,23517.973011
5.0,28,23518.138037
2.0,13,23518.254552
5.0,9,23518.330069
23.0,10,23518.411585
7.0,25,23518.579101
4.0,8,23518.639617
20.0,5,23518.71013
5.0,15,23518.810648
-2.0,9,23518.859646
15.0,9,23518.90765
5.0,12,23519.000163
1.0,12,23519.116192
11.0,24,23519.287705
0.0,13,23519.400225
5.0,10,23519.490779
-5.0,8,23519.541283
-2.0,13,23519.639796
13.0,9,23519.7038
5.0,11,23519.77831
2.0,12,23519.841823
1.0,18,23519.950338
0.0,21,23520.075851
8.0,12,23520.166365
-3.0,16,23520.265878
0.0,13,23520.339394
10.0,12,23520.409904
5.0,9,23520.464909
8.0,13,23520.554423
7.0,11,23520.629937
2.0,11,23520.689937
5.0,21,23520.800457
11.0,15,23520.888964
17.0,8,23520.93548
-7.0,5,23520.95948
11.0,8,23521.018992
6.0,11,23521.089992
11.0,17,23522.385287
0.0,14,23522.508805
7.0,6,23522.545318
7.0,6,23522.605323
2.0,19,23522.737083
10.0,5,23522.772085
10.0,8,23522.830601
7.0,17,23522.976114
5.0,13,23523.078629
15.0,7,23523.136143
5.0,39,23523.552204
1.0,18,23523.726244
5.0,10,23523.817242
13.0,14,23523.945938
8.0,13,23564.148369
11.0,7,23564.183366
-3.0,10,23564.228374
3.0,9,23564.28689
13.0,11,23564.357409
5.0,10,23564.416411
9.0,7,23564.448945
3.0,6,23564.477949
5.0,8,23564.542469
10.0,17,23564.636007
7.0,12,23564.711
7.0,9,23564.762523
0.0,6,23564.817523
13.0,7,23564.870037
5.0,6,23564.904036
8.0,19,23565.012562
8.0,8,23565.081082
5.0,8,23565.134592
2.0,10,23565.185599
0.0,7,23565.232602
6.0,13,23565.314679
12.0,18,23565.440445
9.0,9,23565.495494
-1.0,15,23565.597573
5.0,9,23565.65609
15.0,10,23565.715089
14.0,10,23565.791608
15.0,13,23565.864142
15.0,12,23565.94266
-3.0,11,23566.010663
13.0,10,23566.076185
1.0,6,23566.103186
5.0,13,23566.698537
5.0,20,23566.827055
-9.0,7,23566.890566
5.0,23,23567.016079
4.0,15,23567.089595
7.0,10,23567.141108
2.0,13,23567.222113
20.0,15,23567.299625
5.0,19,23567.405138
2.0,19,23567.506653
15.0,8,23567.55717
7.0,10,23567.616632
5.0,8,23567.663481
1.0,10,23567.743781
0.0,12,23567.821785
16.0,5,23567.856294
2.0,23,23567.98481
-1.0,19,23568.110324
5.0,6,23568.177839
11.0,7,23568.236354
3.0,7,23568.274353
11.0,9,23568.363869
18.0,18,23568.513385
20.0,12,23568.588901
13.0,7,23568.629906
10.0,12,23568.696415
0.0,18,23568.790931
7.0,11,23568.846444
15.0,13,23568.914443
5.0,18,23569.041483
15.0,7,23569.079485
5.0,8,23569.124488
6.0,11,23569.284512
13.0,6,23569.316514
11.0,8,23569.360029
15.0,12,23569.424033
14.0,7,23569.468541
4.0,7,23569.519542
6.0,7,23569.559057
10.0,35,23569.756046
-4.0,14,23569.859047
-7.0,5,23569.893609
-2.0,17,23569.984122
-5.0,9,23570.075637
22.0,23,23570.228156
12.0,10,23570.283677
5.0,8,23570.329681
-1.0,8,23570.411192
1.0,11,23570.494709
19.0,7,23570.55323
7.0,7,23570.589231
3.0,13,23570.69076
-3.0,38,23570.938359
11.0,10,23571.018359
13.0,7,23571.059904
2.0,16,23571.182431
0.0,10,23571.271959
4.0,7,23571.326972
0.0,7,23571.377494
8.0,13,23571.471028
-4.0,19,23571.601551
12.0,10,23571.661084
14.0,8,23571.705088
7.0,16,23571.792621
5.0,8,23571.836633
4.0,7,23571.878156
6.0,10,23571.94821
12.0,22,23572.088824
2.0,8,23572.153354
8.0,11,23572.236866
-2.0,13,23572.330876
22.0,10,23572.387385
2.0,6,23572.419385
10.0,5,23572.473653
3.0,9,23572.573169
0.0,12,23572.690682
3.0,11,23572.749199
11.0,11,23572.826204
17.0,19,23572.934716
5.0,7,23572.973227
10.0,9,23573.021227
6.0,8,23573.06774
-4.0,7,23573.12174
4.0,5,23573.14826
7.0,11,23573.236767
0.0,19,23573.8471
6.0,15,23573.957616
-3.0,19,23574.070129
5.0,11,23574.139189
7.0,6,23574.184126
0.0,6,23574.220901
5.0,15,23574.315416
10.0,9,23574.395934
-4.0,10,23574.453001
7.0,6,23574.485001
1.0,7,23574.526007
0.0,7,23574.580125
2.0,8,23574.64864
1.0,18,23574.786157
-4.0,9,23574.864671
3.0,12,23574.948187
-4.0,9,23574.998187
10.0,7,23575.039269
1.0,10,23575.106269
5.0,21,23575.233788
-1.0,19,23575.352813
2.0,12,23575.419815
8.0,8,23575.463331
3.0,11,23575.541433
10.0,11,23575.607432
0.0,6,23575.651954
2.0,10,23575.709954
-2.0,13,23575.780467
3.0,8,23575.838978
11.0,15,23575.944497
1.0,9,23575.996497
5.0,9,23576.048013
10.0,12,23576.129017
5.0,9,23576.178527
5.0,15,23576.266427
0.0,9,23576.338619
4.0,16,23576.446562
18.0,6,23576.485561
-1.0,8,23576.537566
8.0,17,23576.63959
5.0,6,23576.674595
2.0,9,23576.72461
5.0,10,23576.78312
10.0,14,23576.876636
20.0,8,23576.929641
1.0,13,23577.00515
15.0,15,23577.116664
1.0,18,23577.214178
4.0,20,23577.333699
3.0,6,23577.372208
-4.0,16,23577.488725
3.0,8,23577.540241
15.0,8,23577.59424
6.0,9,23577.644756
4.0,6,23577.680756
2.0,15,23577.769268
5.0,11,23577.843783
6.0,10,23577.953298
0.0,20,23578.104814
13.0,9,23578.25884
0.0,7,23578.30484
1.0,14,23578.391353
8.0,8,23578.518567
10.0,12,23578.62614
8.0,9,23578.680648
7.0,5,23618.097709
5.0,9,23618.14871
5.0,6,23618.175222
7.0,8,23618.21722
1.0,12,23618.286745
17.0,10,23618.35275
18.0,16,23618.489773
10.0,9,23618.57929
2.0,7,23618.644299
13.0,17,23618.768351
9.0,6,23618.796346
-5.0,15,23618.892863
10.0,5,23618.933863
4.0,8,23618.984384
11.0,9,23619.026384
15.0,17,23619.133898
10.0,17,23619.254422
5.0,11,23619.328935
8.0,6,23619.358457
9.0,12,23619.446472
7.0,11,23619.512985
-1.0,12,23619.580518
2.0,11,23619.683036
0.0,10,23619.771554
15.0,7,23619.840555
9.0,8,23619.884067
13.0,7,23619.923069
12.0,7,23620.492097
0.0,9,23620.543097
0.0,15,23620.68413
1.0,6,23620.715131
8.0,12,23620.793185
-6.0,10,23620.857189
8.0,7,23620.912706
0.0,8,23620.967213
6.0,10,23621.034214
10.0,7,23621.074728
1.0,6,23621.103729
2.0,5,23621.137728
5.0,9,23621.183243
6.0,7,23621.227243
8.0,7,23621.266757
13.0,7,23621.373279
1.0,8,23621.418278
15.0,12,23621.482793
17.0,7,23621.517792
1.0,5,23621.543797
4.0,10,23621.595306
0.0,10,23621.64731
-1.0,15,23621.730823
3.0,10,23621.789336
-2.0,10,23621.839336
6.0,11,23621.928854
15.0,10,23622.011369
5.0,7,23622.051373
6.0,9,23622.19269
-1.0,5,23622.289891
-1.0,14,23622.402409
11.0,22,23622.527949
-2.0,12,23622.598481
5.0,9,23622.65049
5.0,7,23622.729001
3.0,12,23622.847522
2.0,15,23622.934032
15.0,8,23622.977545
13.0,11,23623.070062
10.0,15,23623.175574
12.0,6,23623.229574
15.0,7,23623.270089
15.0,11,23623.333089
-5.0,7,23623.408608
15.0,6,23623.440608
3.0,11,23623.501123
15.0,19,23623.645641
15.0,7,23623.684152
12.0,11,23623.746158
-9.0,7,23623.789667
17.0,14,23623.864182
10.0,5,23623.894183
3.0,12,23623.957186
5.0,9,23624.017697
15.0,9,23624.122213
-2.0,15,23624.220727
-1.0,5,23624.246731
3.0,11,23624.30825
10.0,6,23624.347454
2.0,7,23624.403432
16.0,7,23624.45782
10.0,13,23624.700365
10.0,6,23624.78788
11.0,6,23624.824882
5.0,6,23624.859391
8.0,7,23624.897395
2.0,28,23625.090425
12.0,16,23625.196939
-5.0,11,23625.257943
2.0,18,23625.367967
-8.0,11,23625.446973
8.0,28,23625.608999
2.0,9,23625.664512
0.0,8,23625.718513
10.0,7,23625.771033
4.0,9,23625.827032
18.0,6,23625.859542
1.0,8,23625.908547
3.0,13,23625.994063
0.0,7,23626.031059
-2.0,15,23626.121574
12.0,8,23626.182088
7.0,16,23626.345608
15.0,12,23626.497642
10.0,14,23626.611927
10.0,10,23626.895636
5.0,10,23626.954641
3.0,7,23626.992148
13.0,17,23627.117663
-4.0,25,23627.293701
-2.0,46,23627.743767
14.0,11,23627.81128
-3.0,9,23627.870795
13.0,10,23627.977309
13.0,7,23628.528404
3.0,15,23628.639921
10.0,17,23628.782279
14.0,9,23628.970218
5.0,23,23629.100733
-4.0,9,23629.155739
13.0,8,23629.19725
0.0,7,23629.253253
-1.0,9,23629.312765
4.0,8,23629.361273
15.0,30,23629.555805
3.0,17,23629.664836
2.0,10,23629.738837
15.0,6,23629.776358
0.0,15,23629.880872
6.0,20,23630.000388
-5.0,11,23630.061898
3.0,10,23630.134903
3.0,8,23630.180417
-6.0,7,23630.220417
1.0,8,23630.269934
7.0,9,23630.318935
10.0,10,23630.37245
12.0,21,23630.508852
8.0,9,23630.559857
0.0,7,23630.603365
5.0,13,23630.713881
0.0,9,23630.76139
5.0,26,23630.908845
20.0,12,23630.98225
7.0,12,23631.056809
12.0,9,23631.107319
3.0,16,23631.208833
0.0,15,23631.349354
-1.0,6,23631.380862
15.0,10,23631.45287
5.0,6,23631.486144
2.0,9,23631.549149
7.0,19,23631.671174
9.0,8,23631.721174
13.0,8,23631.765691
19.0,7,23631.81369
8.0,10,23631.891204
8.0,16,23631.981719
6.0,8,23632.042718
5.0,11,23632.115231
10.0,7,23632.152237
10.0,9,23632.20275
12.0,10,23632.254753
13.0,8,23632.298263
7.0,8,23632.343262
5.0,28,23632.634589
12.0,8,23632.74911
-6.0,10,23632.802623
11.0,12,23632.876732
0.0,10,23632.931732
13.0,7,23632.987247
15.0,5,23633.016248
5.0,23,23633.274624
15.0,10,23633.511654
2.0,13,23633.584166
0.0,13,23633.679692
5.0,10,23633.741691
8.0,13,23633.831206
7.0,6,23633.872721
-3.0,10,23633.930721
0.0,13,23634.013239
11.0,7,23673.680659
17.0,12,23673.827684
15.0,14,23673.935199
5.0,21,23674.068711
6.0,11,23674.157227
-6.0,14,23674.237746
12.0,13,23674.373268
4.0,5,23674.399781
15.0,12,23674.488786
17.0,9,23674.5483
8.0,11,23674.616855
7.0,16,23674.769159
11.0,16,23674.861216
10.0,25,23675.009241
7.0,8,23675.049241
15.0,8,23675.098756
9.0,11,23675.157756
9.0,7,23675.223273
4.0,8,23675.835748
5.0,7,23675.920264
9.0,11,23675.973264
0.0,15,23676.060778
-5.0,14,23676.145293
-2.0,13,23676.256807
5.0,25,23676.436837
22.0,6,23676.470837
-8.0,11,23676.537354
5.0,17,23676.697392
9.0,10,23676.783395
25.0,22,23676.932988
2.0,12,23676.995934
17.0,7,23677.033933
3.0,22,23677.148447
0.0,19,23677.247962
4.0,7,23677.282968
12.0,9,23677.340477
10.0,9,23677.402996
15.0,8,23677.447996
2.0,15,23677.536509
27.0,9,23677.587512
-7.0,12,23677.651025
12.0,16,23677.758541
-2.0,26,23677.895569
5.0,11,23677.950569
5.0,11,23678.008084
0.0,24,23678.148597
7.0,9,23678.198744
-5.0,5,23678.225744
15.0,7,23678.260744
0.0,8,23678.304262
15.0,11,23678.37226
8.0,14,23678.447776
18.0,12,23678.525294
1.0,9,23678.596808
5.0,14,23678.700326
12.0,10,23678.779339
12.0,13,23678.899068
-4.0,13,23678.989076
-2.0,18,23679.135588
10.0,12,23679.237479
5.0,11,23679.334003
-4.0,8,23679.389014
2.0,5,23679.422527
15.0,9,23679.507047
7.0,12,23679.626569
-1.0,10,23679.70609
1.0,13,23679.795609
4.0,9,23679.906142
10.0,5,23680.060662
-9.0,14,23680.168181
8.0,13,23680.2667
12.0,9,23680.324231
15.0,6,23680.360229
13.0,7,23680.405745
5.0,8,23680.457746
2.0,14,23680.567269
20.0,8,23680.628792
8.0,9,23680.694308
5.0,10,23680.795836
12.0,12,23681.031921
-3.0,19,23681.349622
1.0,8,23681.500616
2.0,7,23681.591864
5.0,8,23681.732935
5.0,12,23682.009555
14.0,12,23682.254635
9.0,8,23682.422708
1.0,11,23682.669785
0.0,13,23682.810843
5.0,10,23682.894989
6.0,11,23683.059519
15.0,10,23683.202592
2.0,12,23683.377131
15.0,8,23683.467246
0.0,5,23683.530774
20.0,6,23683.610314
7.0,9,23683.785031
10.0,11,23684.034707
18.0,16,23684.247774
2.0,17,23684.517289
-5.0,7,23684.620831
1.0,12,23684.795894
13.0,10,23685.035948
13.0,13,23685.18447
5.0,13,23685.272988
2.0,20,23685.924661
-5.0,8,23685.969661
5.0,12,23686.090646
2.0,9,23686.142714
12.0,16,23686.241235
4.0,12,23686.312749
12.0,9,23686.367748
10.0,21,23686.640302
1.0,8,23686.686311
1.0,7,23686.731823
5.0,8,23686.783832
17.0,11,23686.844346
5.0,15,23686.959864
13.0,7,23686.999381
8.0,7,23687.040383
10.0,17,23687.168907
12.0,5,23687.210448
-5.0,6,23687.247447
12.0,6,23687.310979
12.0,16,23687.419499
10.0,7,23687.477498
5.0,12,23687.55603
7.0,9,23687.608551
7.0,8,23687.651551
8.0,15,23687.736071
-2.0,9,23687.811588
-15.0,28,23688.022625
-3.0,8,23688.068625
10.0,9,23688.113145
6.0,11,23688.179314
3.0,13,23688.282717
10.0,13,23688.366243
13.0,17,23688.467773
5.0,12,23688.53731
-2.0,11,23688.63384
8.0,9,23688.684851
9.0,8,23688.730375
2.0,13,23688.813905
7.0,14,23688.902441
18.0,10,23688.965442
12.0,9,23689.144508
8.0,9,23689.213016
25.0,7,23689.26002
6.0,10,23689.319537
-1.0,8,23689.374537
5.0,19,23689.503575
13.0,6,23689.538574
6.0,19,23689.65409
3.0,6,23689.696097
-2.0,10,23689.761616
15.0,12,23689.83714
6.0,9,23689.891147
6.0,11,23689.94966
10.0,9,23690.00618
-1.0,6,23690.03718
10.0,8,23690.08118
12.0,11,23690.145697
8.0,19,23690.247218
0.0,10,23690.316748
1.0,11,23690.398049
10.0,8,23690.462333
5.0,10,23690.523854
-4.0,7,23690.580857
-4.0,6,23690.617369
5.0,10,23690.67737
4.0,6,23690.719887
7.0,13,23690.819404
-4.0,9,23690.889409
5.0,11,23690.945918
10.0,20,23691.076435
-1.0,13,23691.153949
17.0,7,23691.191954
5.0,6,23691.222466
5.0,16,23691.334979
12.0,6,23691.379978
6.0,14,23691.474493
-4.0,10,23691.52801
17.0,19,23731.810412
6.0,7,23731.89364
10.0,7,23731.932089
7.0,10,23732.005164
13.0,8,23732.04668
5.0,10,23732.109684
5.0,23,23732.226708
-4.0,6,23732.272707
7.0,12,23732.342222
10.0,16,23732.418227
6.0,11,23732.50431
5.0,22,23732.67134
5.0,8,23732.75086
