#{"t_start": 1732542272.4861205, "env_id": "sokoban-narrow-v0"}
r,l,t
3.0,6,32098.027434
11.0,5,32098.062949
2.0,12,32098.130949
10.0,7,32098.170464
19.0,8,32098.216462
4.0,18,32098.33098
12.0,8,32098.379493
7.0,6,32098.414493
15.0,7,32098.461008
8.0,9,32098.515009
5.0,5,32098.545012
-1.0,10,32098.610525
13.0,8,32098.673041
9.0,5,32098.704039
15.0,6,32098.741045
12.0,5,32098.771553
18.0,14,32098.86907
10.0,9,32098.938074
5.0,8,32099.031582
3.0,9,32099.209612
12.0,16,32099.295127
17.0,7,32099.344132
0.0,8,32099.390641
3.0,16,32099.49017
5.0,7,32099.550684
-1.0,10,32099.629688
4.0,17,32099.741408
5.0,9,32099.794802
1.0,12,32099.870324
8.0,13,32099.947329
5.0,6,32099.980845
20.0,9,32100.030845
13.0,22,32100.152887
10.0,8,32100.199886
10.0,13,32100.288408
10.0,12,32100.35593
-2.0,10,32100.42793
-1.0,12,32100.498462
9.0,10,32100.577982
18.0,8,32100.669502
18.0,11,32100.733505
22.0,12,32100.797032
2.0,5,32100.831045
1.0,10,32100.91255
9.0,6,32100.943557
12.0,21,32101.085588
7.0,10,32101.138595
18.0,7,32101.187107
10.0,5,32101.221107
6.0,12,32101.286639
9.0,12,32101.349151
2.0,16,32101.433159
0.0,8,32101.48468
11.0,7,32101.571193
7.0,7,32101.612193
13.0,11,32101.683708
10.0,18,32101.820083
-4.0,11,32101.919914
3.0,11,32101.985754
2.0,6,32102.018755
4.0,11,32102.090269
5.0,8,32102.154784
4.0,15,32102.2633
5.0,7,32102.313303
-1.0,8,32102.359824
12.0,14,32102.447828
11.0,6,32102.494341
1.0,5,32102.524339
5.0,10,32102.577857
13.0,6,32102.611854
10.0,12,32102.688375
5.0,18,32102.796889
5.0,12,32102.861403
1.0,5,32102.889403
1.0,8,32102.93541
20.0,12,32103.010917
10.0,8,32103.061434
12.0,8,32103.141438
0.0,15,32103.252462
15.0,13,32103.320465
8.0,7,32103.359977
5.0,14,32103.457317
4.0,11,32103.531317
2.0,7,32103.573833
10.0,13,32103.648837
10.0,16,32103.749866
2.0,13,32104.555706
11.0,9,32104.608706
7.0,22,32104.768736
-7.0,5,32104.796736
6.0,9,32104.852249
0.0,15,32104.940254
3.0,13,32105.023663
11.0,14,32105.108177
-6.0,11,32105.201692
0.0,11,32105.260205
-1.0,17,32144.769643
4.0,7,32144.82515
20.0,7,32144.85815
-9.0,6,32144.88466
11.0,9,32144.93566
2.0,9,32144.979726
6.0,15,32145.088751
-12.0,11,32145.15475
5.0,14,32145.237265
-1.0,10,32145.293778
3.0,6,32145.368782
-3.0,18,32145.634388
0.0,11,32145.709395
6.0,5,32145.737395
10.0,6,32145.78291
15.0,13,32145.906984
1.0,14,32145.994366
-5.0,11,32146.078882
20.0,7,32146.121881
-2.0,6,32146.153881
8.0,7,32146.202399
23.0,5,32146.246398
2.0,8,32146.299913
-4.0,10,32146.389261
5.0,16,32146.550771
-3.0,8,32146.59693
-4.0,5,32146.634931
10.0,11,32146.736448
6.0,8,32146.779961
15.0,17,32146.956093
7.0,8,32147.053522
2.0,13,32147.160036
10.0,18,32147.266176
21.0,9,32147.346228
7.0,6,32147.382331
15.0,9,32147.436332
5.0,14,32147.517546
-3.0,21,32147.645591
18.0,14,32147.765998
10.0,11,32147.87874
10.0,14,32148.038256
2.0,11,32148.13977
12.0,11,32148.204064
5.0,14,32148.279176
-1.0,7,32148.324178
19.0,26,32148.49127
3.0,17,32148.599325
7.0,10,32148.652325
0.0,10,32148.714682
5.0,7,32148.752683
10.0,12,32148.828196
23.0,7,32148.872199
0.0,6,32148.907464
8.0,11,32148.962467
7.0,7,32148.999556
7.0,8,32149.094069
19.0,8,32149.172073
2.0,10,32149.295951
10.0,13,32149.369956
8.0,7,32149.404463
0.0,22,32149.622585
14.0,9,32149.688794
-4.0,9,32149.785309
2.0,12,32149.87979
10.0,9,32149.978617
3.0,11,32150.051699
11.0,10,32150.123964
7.0,8,32150.189406
-1.0,8,32150.238405
16.0,8,32150.282918
12.0,13,32150.376922
6.0,8,32150.429438
10.0,10,32150.48495
7.0,10,32150.582464
7.0,9,32150.666468
13.0,8,32150.746981
18.0,12,32150.813496
8.0,12,32150.89174
8.0,13,32150.973744
1.0,14,32151.062878
11.0,8,32151.12193
9.0,13,32151.232249
13.0,8,32151.278254
0.0,7,32151.937596
7.0,10,32152.055746
-2.0,9,32152.114102
-4.0,23,32152.318948
17.0,17,32152.441464
13.0,7,32152.509989
20.0,6,32152.56099
7.0,10,32152.624502
0.0,12,32152.717017
5.0,15,32152.802531
2.0,11,32152.971053
6.0,10,32153.027563
8.0,9,32153.106079
-2.0,13,32153.21559
17.0,10,32153.291106
5.0,8,32153.341105
8.0,12,32153.404618
15.0,14,32153.532135
5.0,8,32153.594648
10.0,23,32153.742931
2.0,15,32153.826157
13.0,7,32153.864157
15.0,14,32153.947676
2.0,9,32154.004194
8.0,13,32154.093714
15.0,25,32154.289319
-4.0,19,32154.414547
17.0,11,32154.483658
-1.0,7,32154.540654
-5.0,14,32154.62817
6.0,13,32154.698683
4.0,13,32154.798766
3.0,25,32154.960011
3.0,13,32155.040525
13.0,7,32155.092039
10.0,6,32155.143039
-3.0,11,32155.211107
-3.0,36,32155.559649
10.0,9,32155.607163
-6.0,20,32155.735676
12.0,12,32155.799792
14.0,7,32155.866792
10.0,11,32155.957307
10.0,8,32156.009823
6.0,9,32156.065824
13.0,9,32156.150056
17.0,12,32156.262571
7.0,13,32156.419358
1.0,16,32156.536477
0.0,11,32156.616998
2.0,19,32156.741511
13.0,12,32156.818031
5.0,11,32156.884553
2.0,19,32157.006067
1.0,8,32157.049067
1.0,7,32157.089582
10.0,6,32157.122582
3.0,5,32157.153582
2.0,7,32157.202014
13.0,25,32157.421044
0.0,8,32157.464049
2.0,8,32157.534575
3.0,15,32157.661091
10.0,5,32157.692604
0.0,11,32157.765604
3.0,22,32157.889633
-4.0,14,32157.999148
3.0,8,32158.077153
6.0,8,32158.134664
1.0,13,32158.214176
10.0,13,32158.32769
0.0,14,32158.420208
5.0,9,32158.470212
5.0,7,32158.511723
15.0,7,32158.557726
1.0,7,32158.607075
7.0,17,32158.714668
3.0,15,32158.823182
8.0,9,32158.915697
7.0,8,32158.99221
8.0,9,32159.04721
3.0,11,32159.124731
0.0,10,32159.190245
13.0,11,32159.916358
8.0,6,32159.995878
-4.0,14,32160.086914
25.0,9,32160.153915
3.0,24,32160.293941
2.0,6,32160.333944
3.0,9,32160.397456
1.0,7,32160.437459
2.0,13,32160.51797
8.0,16,32160.624489
9.0,11,32160.706005
3.0,10,32160.93596
9.0,6,32160.980964
5.0,9,32161.039473
2.0,18,32161.184495
5.0,21,32200.531473
0.0,21,32200.656998
0.0,13,32200.750515
6.0,10,32200.831615
8.0,16,32200.945133
8.0,14,32201.014656
2.0,12,32201.067656
10.0,14,32201.154172
8.0,16,32201.255689
15.0,25,32201.408226
3.0,6,32201.448737
2.0,32,32201.763304
17.0,22,32201.922337
10.0,6,32201.962337
-2.0,5,32201.99534
13.0,5,32202.045859
5.0,11,32202.124382
10.0,16,32202.228893
0.0,7,32202.302627
5.0,9,32202.374335
2.0,7,32202.40933
18.0,12,32202.526409
3.0,8,32202.576411
5.0,13,32202.663933
1.0,11,32202.753451
7.0,7,32202.79745
12.0,17,32202.926481
5.0,10,32202.990481
7.0,12,32203.055997
4.0,11,32203.134517
8.0,13,32203.241032
0.0,13,32203.358548
13.0,10,32203.436064
8.0,14,32203.535577
5.0,29,32203.699097
7.0,5,32203.730607
-6.0,9,32203.780608
5.0,10,32203.832125
2.0,7,32203.866125
5.0,13,32203.93664
-3.0,13,32204.018159
10.0,8,32204.061159
10.0,6,32204.095159
3.0,12,32204.167686
2.0,5,32204.203687
5.0,9,32204.266201
4.0,10,32204.325725
-2.0,8,32204.374726
13.0,12,32204.448239
0.0,13,32204.674983
6.0,13,32204.790496
5.0,7,32204.849017
0.0,7,32204.91953
4.0,7,32204.98253
2.0,7,32205.039043
0.0,6,32205.076046
-4.0,9,32205.131564
13.0,11,32205.205566
6.0,11,32205.297076
5.0,11,32205.370599
7.0,9,32205.426112
14.0,6,32205.460112
15.0,12,32205.524648
13.0,11,32205.61817
7.0,15,32205.70917
10.0,8,32205.763683
7.0,6,32205.794681
5.0,10,32205.845196
4.0,21,32205.972717
10.0,16,32206.053227
7.0,9,32206.102231
0.0,30,32206.981611
5.0,14,32207.095133
8.0,10,32207.187652
-9.0,13,32207.318681
3.0,10,32207.413684
-4.0,21,32207.536708
2.0,16,32207.633225
-2.0,15,32207.725738
3.0,15,32207.825837
13.0,14,32207.911844
4.0,11,32207.983358
7.0,13,32208.141387
7.0,12,32208.205395
10.0,6,32208.238904
5.0,10,32208.289905
-3.0,8,32208.339062
2.0,7,32208.377063
5.0,10,32208.434576
7.0,13,32208.509582
5.0,7,32208.554092
10.0,14,32208.664608
8.0,8,32208.729124
-5.0,11,32208.814129
16.0,10,32208.902194
12.0,6,32208.942841
-1.0,8,32209.003747
5.0,8,32209.048257
8.0,10,32209.10326
10.0,21,32209.222288
18.0,12,32209.293289
2.0,8,32209.341807
5.0,9,32209.393806
1.0,9,32209.455322
-2.0,15,32209.593839
14.0,8,32209.689358
-5.0,9,32209.750876
13.0,10,32209.814389
-2.0,8,32209.873395
2.0,8,32209.942913
13.0,7,32209.984914
2.0,7,32210.932066
7.0,10,32211.00807
6.0,5,32211.051588
6.0,7,32211.096632
3.0,9,32211.175534
9.0,6,32211.249058
9.0,12,32211.407593
0.0,10,32211.494102
14.0,7,32211.540641
11.0,10,32211.59164
7.0,11,32211.692158
0.0,6,32211.737671
10.0,7,32211.817195
8.0,24,32211.980709
7.0,10,32212.060228
1.0,7,32212.117748
13.0,10,32212.176749
5.0,7,32212.219264
3.0,10,32212.288261
15.0,14,32212.380784
0.0,26,32212.597829
3.0,13,32212.672346
5.0,17,32212.770872
-4.0,7,32212.808872
25.0,13,32212.896382
13.0,10,32212.956902
2.0,16,32213.039426
5.0,11,32213.113431
18.0,5,32213.13894
0.0,9,32213.213949
1.0,11,32213.319629
10.0,11,32213.412297
2.0,15,32213.503829
17.0,9,32213.55534
3.0,7,32213.597342
13.0,11,32213.656861
20.0,12,32213.723398
6.0,9,32213.791388
3.0,6,32213.841902
8.0,15,32213.956419
6.0,10,32214.383483
5.0,18,32215.479125
3.0,13,32215.558095
13.0,9,32215.612101
7.0,10,32215.665611
0.0,6,32215.72013
0.0,14,32215.81964
15.0,9,32215.881646
7.0,10,32215.946175
11.0,21,32216.120207
15.0,10,32216.188207
1.0,13,32216.262721
8.0,11,32216.99209
12.0,17,32217.104612
0.0,6,32217.137132
10.0,17,32217.243667
4.0,11,32217.307678
7.0,16,32217.41721
-1.0,16,32217.55664
10.0,12,32217.651623
0.0,6,32217.691372
10.0,10,32217.759883
10.0,11,32217.8394
10.0,10,32217.896399
-2.0,7,32217.939925
2.0,6,32217.971922
5.0,22,32218.130954
0.0,9,32218.179955
0.0,21,32218.703536
7.0,10,32258.115385
1.0,9,32258.154899
2.0,9,32258.205899
6.0,10,32258.266973
5.0,11,32258.329978
18.0,9,32258.374491
-2.0,8,32258.434496
5.0,7,32258.480005
4.0,5,32258.510006
-1.0,12,32258.599381
8.0,9,32258.647898
20.0,13,32258.728898
5.0,15,32258.885569
3.0,10,32258.989083
-1.0,9,32259.072064
20.0,9,32259.164153
12.0,11,32259.228153
10.0,8,32259.261185
8.0,13,32259.355665
7.0,15,32259.48118
7.0,10,32259.539185
0.0,12,32259.617698
0.0,13,32259.681212
2.0,17,32259.755421
15.0,16,32259.866938
-2.0,6,32259.918939
14.0,6,32259.956451
20.0,7,32260.015452
-12.0,8,32260.050967
7.0,7,32260.100967
1.0,18,32260.175481
-1.0,14,32260.318997
7.0,10,32260.372514
12.0,12,32260.44803
0.0,16,32260.585543
0.0,7,32260.630546
3.0,21,32260.864091
5.0,9,32260.92609
8.0,5,32260.960605
10.0,13,32261.057122
10.0,18,32261.162635
22.0,9,32261.226874
25.0,10,32261.30648
3.0,20,32261.411553
-4.0,14,32261.536914
-6.0,11,32261.605424
10.0,10,32261.662945
10.0,11,32261.74195
0.0,7,32261.800461
-4.0,19,32261.959497
3.0,12,32262.023495
-4.0,9,32262.068016
0.0,7,32262.106015
2.0,11,32262.168532
7.0,9,32262.217535
4.0,5,32262.244542
3.0,7,32262.286056
9.0,11,32262.358577
2.0,26,32262.524116
3.0,8,32262.599648
15.0,7,32262.653183
8.0,13,32262.739197
10.0,7,32262.824713
10.0,6,32262.869236
23.0,8,32262.933243
-16.0,8,32263.051286
15.0,12,32263.141292
10.0,7,32263.1838
7.0,7,32263.222799
0.0,29,32263.402513
15.0,8,32263.459747
4.0,7,32263.51246
5.0,9,32263.578986
8.0,8,32264.24351
10.0,9,32264.299022
17.0,5,32264.332028
-3.0,32,32264.575582
-2.0,9,32264.651098
10.0,7,32264.701098
30.0,15,32264.802612
6.0,7,32264.843616
12.0,9,32264.892128
7.0,12,32264.961642
12.0,14,32265.041646
14.0,11,32265.15267
0.0,16,32265.299186
3.0,8,32265.347701
8.0,8,32265.4037
13.0,11,32265.472216
13.0,8,32265.523217
2.0,13,32265.615103
10.0,9,32265.668866
10.0,9,32265.716867
-1.0,13,32265.867895
0.0,14,32265.99541
-6.0,7,32266.051928
-1.0,11,32266.13693
7.0,7,32266.189439
11.0,23,32266.430471
7.0,23,32266.644507
16.0,8,32266.720019
15.0,7,32266.801536
3.0,13,32266.879054
0.0,7,32266.930054
9.0,15,32267.032567
-5.0,10,32267.086083
1.0,12,32267.159596
0.0,11,32267.220596
4.0,11,32267.281119
4.0,6,32267.313118
2.0,8,32267.362633
18.0,6,32267.408633
10.0,9,32267.489151
-1.0,10,32267.899364
-2.0,8,32267.971886
10.0,10,32268.038893
11.0,9,32268.118419
5.0,7,32268.165952
8.0,8,32268.230946
3.0,5,32268.280463
6.0,14,32268.501504
0.0,12,32268.644027
0.0,9,32268.881572
8.0,10,32269.474669
11.0,15,32269.601185
5.0,22,32269.729484
18.0,8,32269.770999
-1.0,16,32269.906898
24.0,12,32269.995178
4.0,13,32270.075261
6.0,11,32270.132261
5.0,7,32270.181779
15.0,8,32270.235782
0.0,16,32270.326294
1.0,12,32270.414809
8.0,11,32270.501327
10.0,7,32270.569844
2.0,11,32270.646848
20.0,12,32270.71536
9.0,12,32270.787874
10.0,9,32270.841879
1.0,8,32270.907392
7.0,8,32270.954925
-1.0,11,32271.010921
2.0,11,32271.073443
7.0,17,32271.201958
18.0,18,32271.362992
15.0,22,32271.845067
14.0,11,32271.949089
6.0,10,32272.071529
4.0,7,32272.1523
12.0,11,32272.214211
1.0,15,32272.304724
6.0,8,32272.357242
13.0,9,32272.441243
0.0,17,32272.58527
0.0,10,32272.679783
3.0,19,32272.798301
-2.0,10,32272.860815
9.0,9,32272.911814
6.0,7,32272.959331
5.0,7,32273.024332
18.0,18,32273.736455
7.0,13,32273.814966
5.0,12,32273.88448
15.0,17,32273.985994
1.0,12,32274.076509
18.0,8,32274.134509
8.0,17,32274.286844
-2.0,18,32274.399725
2.0,18,32274.526245
5.0,8,32274.578759
13.0,7,32274.623759
9.0,6,32274.660278
8.0,9,32274.713275
15.0,8,32274.778788
10.0,11,32274.851298
12.0,10,32275.173844
3.0,9,32275.224843
-6.0,14,32275.302359
9.0,11,32275.373873
3.0,11,32275.436873
10.0,8,32275.477387
7.0,8,32275.531387
-2.0,7,32275.612902
5.0,52,32315.295784
7.0,5,32315.322783
10.0,11,32315.384301
0.0,8,32315.424301
8.0,8,32315.476818
2.0,14,32315.579331
7.0,8,32315.630331
9.0,13,32315.711528
3.0,10,32315.821861
3.0,11,32315.893377
12.0,19,32316.01989
8.0,9,32316.130405
13.0,18,32316.272922
-2.0,10,32316.322433
5.0,7,32316.355432
-4.0,11,32316.43595
0.0,14,32316.521465
10.0,15,32316.610982
-3.0,6,32316.64398
8.0,6,32316.692495
4.0,6,32316.739495
12.0,7,32316.779008
11.0,10,32316.850007
4.0,11,32316.916523
2.0,12,32316.984055
5.0,9,32317.030058
13.0,6,32317.068058
5.0,19,32317.20208
15.0,7,32317.23908
-3.0,15,32317.37612
-4.0,18,32317.493641
12.0,6,32317.523637
3.0,9,32317.598151
12.0,14,32317.701666
8.0,9,32317.759666
7.0,9,32317.84518
-1.0,12,32317.923928
-4.0,7,32317.96406
10.0,9,32318.014881
10.0,9,32318.060885
6.0,7,32318.104394
3.0,12,32318.22691
2.0,9,32318.283423
2.0,19,32318.400939
15.0,12,32318.479455
13.0,8,32318.521455
0.0,5,32318.549455
12.0,7,32318.599972
2.0,5,32318.643972
19.0,6,32318.692485
5.0,8,32318.749485
20.0,7,32318.785004
10.0,8,32318.823007
0.0,6,32318.857004
0.0,12,32318.937517
15.0,11,32318.995034
12.0,12,32319.053033
2.0,8,32319.096545
-2.0,8,32319.134546
2.0,8,32319.18706
0.0,12,32319.250062
13.0,6,32319.278574
-3.0,7,32319.338574
10.0,9,32319.385089
5.0,15,32319.468093
0.0,12,32319.561607
10.0,15,32319.767633
13.0,15,32319.889656
1.0,13,32319.96766
2.0,12,32320.695622
2.0,8,32320.745621
17.0,15,32320.848142
2.0,9,32320.917663
5.0,7,32320.967666
-4.0,17,32321.105706
15.0,14,32321.190222
15.0,10,32321.270225
-1.0,8,32321.327738
5.0,10,32321.400256
15.0,17,32321.53477
5.0,16,32321.62929
6.0,14,32321.717799
0.0,32,32321.92183
5.0,10,32322.04035
1.0,8,32322.083865
10.0,43,32322.377107
3.0,7,32322.415106
-1.0,13,32322.522629
18.0,12,32322.645153
8.0,6,32322.690665
3.0,8,32322.750666
0.0,16,32322.8837
7.0,12,32322.969708
6.0,9,32323.053221
11.0,9,32323.130732
3.0,15,32323.216246
6.0,6,32323.253246
2.0,9,32323.302768
1.0,5,32323.331766
-2.0,20,32323.477795
7.0,11,32323.546798
3.0,14,32323.645312
3.0,7,32323.683825
-2.0,10,32323.737825
10.0,13,32323.811341
9.0,15,32323.912854
17.0,9,32323.956863
10.0,7,32323.994371
-5.0,8,32324.058371
8.0,11,32324.126884
12.0,11,32324.203415
12.0,8,32324.292934
5.0,13,32324.392451
13.0,8,32324.441021
5.0,9,32324.527938
3.0,10,32324.58858
2.0,10,32324.645579
6.0,13,32324.724094
5.0,11,32324.785611
18.0,10,32324.839611
1.0,11,32324.899125
10.0,5,32324.934124
1.0,8,32325.057648
8.0,9,32325.135164
2.0,5,32325.167165
3.0,13,32325.257676
3.0,9,32325.327193
1.0,8,32325.410715
5.0,6,32325.446715
6.0,6,32325.497236
10.0,17,32325.675335
3.0,13,32325.767855
5.0,15,32325.859365
12.0,9,32325.910438
10.0,9,32325.961439
10.0,10,32326.024562
-2.0,17,32326.148637
12.0,9,32326.2148
4.0,11,32326.280135
0.0,7,32326.332139
25.0,8,32326.405652
5.0,15,32326.619404
8.0,5,32326.652379
-1.0,9,32326.711865
5.0,9,32326.788936
6.0,7,32326.873946
9.0,9,32326.935458
10.0,9,32327.016971
-15.0,11,32327.121483
16.0,13,32327.229007
10.0,13,32327.303531
-8.0,10,32327.36953
13.0,8,32327.420724
10.0,12,32327.507241
-4.0,10,32327.570246
8.0,12,32327.656754
-2.0,5,32327.690799
5.0,15,32327.772804
3.0,14,32327.881828
8.0,15,32328.644915
10.0,14,32328.747437
10.0,8,32328.821698
2.0,11,32328.909739
12.0,8,32328.953739
5.0,8,32328.997259
10.0,15,32329.092776
15.0,8,32329.158776
-1.0,8,32329.236286
22.0,6,32329.283816
0.0,11,32329.363816
10.0,11,32329.434333
17.0,7,32329.486852
8.0,12,32329.583376
8.0,10,32329.641375
1.0,9,32329.686895
18.0,6,32329.718896
12.0,16,32329.83442
-10.0,10,32329.911949
-1.0,11,32329.973955
17.0,10,32330.032465
10.0,7,32330.092985
1.0,20,32330.203503
8.0,13,32330.27651
0.0,8,32330.338023
15.0,6,32330.386552
8.0,16,32330.519079
5.0,8,32330.572086
7.0,6,32330.613599
8.0,15,32330.767117
-3.0,14,32370.238257
0.0,8,32370.331166
4.0,16,32370.452572
3.0,10,32370.50158
18.0,8,32370.54509
16.0,7,32370.577093
13.0,15,32370.682624
10.0,5,32370.713159
20.0,8,32370.767163
8.0,13,32370.849674
6.0,15,32370.948191
-2.0,8,32371.043122
20.0,9,32371.140258
7.0,10,32371.200261
7.0,7,32371.237365
3.0,5,32371.270364
-2.0,10,32371.341878
2.0,7,32371.38488
23.0,8,32371.441398
5.0,7,32371.484397
10.0,7,32371.534908
0.0,8,32371.595913
10.0,12,32371.652423
4.0,6,32371.683427
3.0,8,32371.743562
10.0,9,32371.822074
5.0,10,32371.890074
-2.0,9,32371.937596
17.0,14,32372.01364
12.0,8,32372.056643
7.0,19,32372.183156
5.0,10,32372.231675
8.0,7,32372.264675
12.0,10,32372.310122
15.0,17,32372.484896
10.0,6,32372.585422
0.0,17,32372.733294
10.0,20,32373.393048
18.0,20,32373.573088
16.0,8,32373.621601
10.0,11,32373.698609
1.0,6,32373.744123
5.0,16,32373.868642
-4.0,10,32373.940165
-4.0,16,32374.057678
4.0,9,32374.108682
10.0,7,32374.143199
5.0,12,32374.23872
5.0,9,32374.302727
5.0,10,32374.366237
13.0,8,32374.415751
5.0,9,32374.48275
-2.0,10,32374.62178
23.0,8,32374.796542
13.0,11,32374.910574
15.0,9,32374.975574
10.0,9,32375.056094
0.0,15,32375.148614
5.0,12,32375.222149
10.0,10,32375.276151
0.0,10,32375.332668
8.0,8,32375.420186
10.0,12,32375.499191
3.0,18,32375.63522
14.0,7,32375.68222
3.0,13,32375.776739
3.0,14,32376.500843
10.0,11,32376.589357
-4.0,11,32376.67088
7.0,15,32376.805418
9.0,8,32376.866748
-2.0,6,32376.904655
-1.0,26,32377.067544
3.0,12,32377.13308
5.0,7,32377.17608
19.0,12,32377.242617
8.0,9,32377.294616
4.0,10,32377.356148
18.0,8,32377.399158
8.0,15,32377.641711
13.0,10,32377.695719
5.0,9,32377.75624
0.0,9,32377.828753
-15.0,16,32378.041342
4.0,7,32378.103349
6.0,6,32378.13686
15.0,6,32378.16886
8.0,12,32378.238373
9.0,9,32378.323899
0.0,7,32378.362899
12.0,12,32378.449411
1.0,20,32378.594927
5.0,16,32378.729971
6.0,7,32378.769973
4.0,8,32378.817487
10.0,9,32378.891486
18.0,9,32378.943007
2.0,15,32379.180902
-4.0,6,32379.220424
1.0,6,32379.261425
6.0,10,32379.337946
17.0,12,32379.431466
10.0,9,32379.482466
10.0,9,32379.538988
17.0,6,32379.575988
13.0,10,32379.643505
-12.0,6,32379.677505
20.0,20,32379.809034
10.0,16,32379.899555
9.0,12,32379.98807
8.0,9,32380.040589
4.0,7,32380.093586
-3.0,8,32380.139109
1.0,7,32380.194108
10.0,11,32380.256629
15.0,11,32380.315151
7.0,10,32380.375151
6.0,9,32380.432673
10.0,11,32380.552186
10.0,11,32380.634709
20.0,10,32380.725225
12.0,12,32380.826745
15.0,10,32380.918263
5.0,11,32380.974263
5.0,9,32381.029785
2.0,14,32381.127303
3.0,8,32381.173304
5.0,19,32381.330597
5.0,16,32381.448114
8.0,8,32381.492114
12.0,6,32381.537631
3.0,21,32381.72367
2.0,9,32381.771671
5.0,7,32381.818216
12.0,7,32381.862212
15.0,9,32381.92875
2.0,11,32382.006761
0.0,11,32382.081281
1.0,5,32382.108292
14.0,9,32382.159814
0.0,21,32382.289342
5.0,22,32382.437376
6.0,5,32382.463374
6.0,12,32382.535888
3.0,16,32382.63341
10.0,10,32382.711915
10.0,13,32382.952951
-2.0,16,32383.046463
10.0,7,32383.088463
10.0,11,32383.14898
23.0,12,32383.232505
-4.0,8,32383.287504
-1.0,7,32383.332048
9.0,6,32383.379829
8.0,16,32383.52017
10.0,9,32383.60018
8.0,9,32383.668705
6.0,14,32383.796257
10.0,11,32383.873773
15.0,15,32384.61926
-1.0,8,32384.679258
17.0,11,32384.768772
17.0,5,32384.82129
13.0,6,32384.86129
6.0,6,32384.903294
2.0,9,32384.971802
10.0,20,32385.083319
1.0,6,32385.127832
1.0,6,32385.168832
3.0,7,32385.211838
8.0,16,32385.314863
20.0,6,32385.377863
8.0,10,32385.439378
9.0,9,32385.499385
10.0,16,32385.608781
-2.0,11,32385.681057
4.0,13,32385.79257
8.0,11,32385.862084
-3.0,21,32385.992377
7.0,10,32386.055893
8.0,7,32386.092893
10.0,7,32386.139406
10.0,9,32386.195406
12.0,11,32386.263922
0.0,11,32386.32644
3.0,13,32386.409445
5.0,10,32386.466582
1.0,10,32386.525097
0.0,8,32386.578099
20.0,8,32386.624613
10.0,8,32386.672613
10.0,10,32386.750129
13.0,8,32386.799129
13.0,11,32386.860642
5.0,6,32386.894644
-9.0,12,32426.432313
5.0,12,32426.493821
10.0,20,32426.590339
26.0,6,32426.623343
5.0,19,32426.811387
-3.0,12,32426.891901
5.0,5,32426.913901
-5.0,8,32426.964989
7.0,11,32427.023992
13.0,13,32427.121321
7.0,7,32427.194478
7.0,12,32427.272604
0.0,11,32427.348118
7.0,11,32427.407118
3.0,9,32427.484635
5.0,15,32427.613147
12.0,11,32427.670662
15.0,10,32427.751177
-1.0,5,32427.798178
12.0,7,32427.836181
3.0,7,32427.887692
10.0,9,32427.942205
0.0,6,32428.007206
7.0,16,32428.112726
-9.0,15,32428.22024
16.0,6,32428.257756
-5.0,13,32428.323765
5.0,10,32428.379273
0.0,21,32428.545311
5.0,27,32428.714827
5.0,17,32428.807348
1.0,19,32428.909863
8.0,42,32429.140405
15.0,9,32429.197406
7.0,15,32429.293923
0.0,8,32429.341661
5.0,11,32429.470995
22.0,11,32429.564512
8.0,18,32429.660027
3.0,12,32429.731032
17.0,15,32429.839057
10.0,8,32429.913057
17.0,5,32429.96357
4.0,17,32430.075084
20.0,10,32430.131089
13.0,22,32430.294114
1.0,9,32430.345633
-4.0,14,32430.418634
18.0,12,32430.483152
5.0,19,32430.596666
2.0,9,32430.651188
10.0,7,32431.33167
0.0,13,32431.438693
12.0,5,32431.471698
10.0,15,32431.588665
12.0,6,32431.652762
0.0,15,32431.765278
8.0,18,32431.876792
20.0,12,32431.978305
1.0,10,32432.136823
-4.0,25,32432.313854
4.0,24,32432.559398
10.0,7,32432.6134
13.0,15,32432.713916
0.0,13,32432.784433
5.0,14,32432.863953
0.0,45,32433.160225
2.0,8,32433.207224
6.0,6,32433.23823
-1.0,8,32433.28074
1.0,9,32433.344252
12.0,16,32433.429259
15.0,15,32433.519771
15.0,14,32433.597283
5.0,6,32433.637289
11.0,9,32433.698975
17.0,11,32433.768114
8.0,11,32433.854141
8.0,11,32433.915141
7.0,9,32433.963658
5.0,27,32434.146687
13.0,12,32434.212686
13.0,8,32434.258201
5.0,11,32434.333205
3.0,6,32434.365713
-2.0,6,32434.398714
7.0,19,32434.549743
