#{"t_start": 1732542272.4902253, "env_id": "sokoban-narrow-v0"}
r,l,t
3.0,11,19921.993963
5.0,12,19922.097481
2.0,10,19922.181771
-4.0,17,19922.299231
13.0,14,19922.383739
5.0,8,19922.428252
8.0,14,19922.514513
-1.0,14,19922.615977
13.0,16,19922.799495
0.0,19,19922.940145
15.0,12,19923.013659
6.0,7,19923.066657
3.0,13,19923.141174
-2.0,6,19923.188174
11.0,18,19923.314206
6.0,14,19923.407733
5.0,8,19923.496734
15.0,11,19923.616762
15.0,16,19923.713278
3.0,10,19923.782278
0.0,12,19923.854794
7.0,16,19924.187271
8.0,16,19924.372735
5.0,16,19924.476657
0.0,17,19924.610693
-4.0,11,19924.687693
-2.0,15,19924.771207
10.0,17,19924.876722
9.0,6,19924.917237
12.0,9,19924.968236
17.0,9,19925.024763
12.0,11,19925.101768
4.0,6,19925.140278
3.0,7,19925.175278
15.0,8,19925.222534
17.0,15,19925.310051
3.0,9,19925.36005
-4.0,35,19925.601085
10.0,22,19925.727108
3.0,10,19925.790109
2.0,13,19925.856622
6.0,9,19925.905627
8.0,10,19925.957709
17.0,26,19926.127738
8.0,15,19926.226258
2.0,10,19926.354783
4.0,15,19926.4813
12.0,8,19926.529087
10.0,6,19926.57067
8.0,14,19926.666726
23.0,10,19926.727241
5.0,21,19926.847758
10.0,13,19926.92727
0.0,8,19926.971271
5.0,8,19927.487402
3.0,17,19927.592927
6.0,14,19927.67645
14.0,11,19927.74397
3.0,7,19927.793967
13.0,9,19927.853481
0.0,10,19927.941994
-4.0,14,19928.049513
15.0,9,19928.116023
5.0,6,19928.151023
10.0,11,19928.210546
3.0,8,19928.262546
5.0,11,19928.334073
0.0,9,19928.385068
6.0,9,19928.462358
9.0,7,19928.507372
7.0,17,19928.629395
6.0,20,19928.781303
3.0,10,19928.886923
12.0,6,19928.964448
7.0,12,19929.025965
10.0,6,19929.068969
9.0,5,19929.094965
5.0,19,19929.200488
-1.0,7,19929.240002
5.0,11,19929.319525
5.0,9,19929.384521
4.0,6,19929.983618
0.0,19,19930.096135
5.0,7,19930.14565
17.0,7,19930.202655
0.0,8,19930.245167
-7.0,14,19930.321686
1.0,13,19930.393683
3.0,17,19930.503202
7.0,15,19930.599725
0.0,13,19930.710247
5.0,19,19930.858866
5.0,5,19930.91097
-1.0,7,19930.987428
0.0,8,19931.046961
7.0,12,19931.113491
1.0,13,19931.189485
4.0,6,19931.224566
22.0,8,19931.296569
0.0,11,19931.400084
15.0,13,19931.51611
5.0,12,19931.59211
12.0,6,19931.624626
2.0,9,19931.697633
-6.0,21,19931.840663
4.0,16,19931.965178
10.0,16,19932.181219
6.0,7,19932.239735
11.0,9,19932.30274
1.0,8,19932.356251
8.0,17,19972.903693
-3.0,14,19972.978206
3.0,12,19973.047239
10.0,7,19973.091239
-3.0,10,19973.154754
-3.0,25,19973.301268
-2.0,8,19973.341784
-4.0,14,19973.431791
5.0,11,19973.483296
3.0,13,19973.557429
0.0,16,19973.661547
0.0,15,19973.799063
1.0,7,19973.845579
3.0,8,19973.896579
-7.0,15,19974.0191
-5.0,7,19974.052613
25.0,6,19974.082613
8.0,11,19974.14714
7.0,11,19974.217139
11.0,6,19974.257655
5.0,9,19974.355173
8.0,17,19974.465692
2.0,15,19974.613208
2.0,11,19974.707721
10.0,10,19974.776241
5.0,6,19974.820007
0.0,10,19974.888806
0.0,16,19974.995323
5.0,14,19975.066838
10.0,7,19975.102838
5.0,28,19975.244871
7.0,22,19975.365389
5.0,15,19975.898376
0.0,19,19976.006893
25.0,8,19976.05441
11.0,12,19976.124415
2.0,6,19976.160925
-6.0,19,19976.305437
-9.0,9,19976.378954
8.0,13,19976.459471
12.0,13,19976.530477
19.0,17,19976.629991
5.0,9,19976.681502
6.0,11,19976.74002
11.0,10,19976.79002
2.0,14,19976.895535
2.0,12,19976.968047
12.0,7,19977.030447
-6.0,8,19977.095381
5.0,9,19977.151756
7.0,8,19977.192756
-18.0,6,19977.222761
10.0,10,19977.27927
9.0,14,19977.350785
11.0,13,19977.442299
18.0,7,19977.479299
15.0,8,19977.533306
5.0,11,19977.630818
23.0,6,19977.696327
8.0,10,19977.750854
-4.0,11,19977.812854
-1.0,11,19977.898367
10.0,7,19977.981883
27.0,8,19978.075397
12.0,24,19978.299434
5.0,14,19978.409958
5.0,14,19978.540992
6.0,19,19978.646511
-2.0,12,19978.72551
-4.0,15,19978.850534
7.0,9,19978.910535
5.0,9,19978.957037
8.0,14,19979.079552
4.0,10,19979.156069
15.0,7,19979.209249
0.0,8,19979.259194
7.0,10,19979.324383
1.0,11,19979.386894
10.0,8,19979.4319
5.0,21,19979.550929
10.0,12,19979.61493
5.0,11,19979.682445
0.0,10,19979.735453
10.0,6,19979.780966
-9.0,8,19979.839485
17.0,9,19979.886485
14.0,7,19979.925491
13.0,5,19979.952007
6.0,8,19979.994008
7.0,6,19980.030015
5.0,11,19980.099528
13.0,9,19980.15705
7.0,9,19980.228055
3.0,9,19980.305569
0.0,9,19980.363094
-9.0,10,19980.4261
5.0,10,19980.493225
5.0,14,19980.594742
23.0,9,19980.665255
23.0,12,19980.741326
3.0,15,19980.870845
13.0,6,19980.907843
6.0,13,19980.989356
7.0,13,19981.061872
2.0,7,19981.099873
5.0,10,19981.187385
10.0,17,19981.288903
6.0,12,19981.362429
7.0,9,19981.428008
-4.0,17,19981.568582
15.0,11,19981.629587
-3.0,11,19981.689098
-8.0,7,19981.726102
4.0,10,19981.778614
10.0,7,19981.816612
15.0,9,19981.868132
5.0,7,19981.906128
8.0,9,19981.974642
0.0,13,19982.048161
-5.0,7,19982.083161
-7.0,10,19982.191678
-1.0,5,19982.221678
-3.0,16,19982.495243
1.0,24,19982.640272
1.0,19,19983.207033
4.0,8,19983.261305
17.0,17,19983.35982
8.0,12,19983.42382
12.0,9,19983.473332
0.0,10,19983.54127
7.0,9,19983.59455
20.0,9,19983.650423
8.0,12,19983.72142
13.0,8,19983.764935
17.0,13,19983.846448
18.0,6,19983.897454
12.0,6,19983.930453
10.0,16,19984.059476
5.0,10,19984.113476
-8.0,12,19984.184994
-3.0,12,19984.258511
3.0,7,19984.30051
10.0,9,19984.391029
3.0,6,19984.428035
-2.0,12,19984.520548
-9.0,10,19984.600062
-3.0,13,19984.681575
5.0,15,19984.771091
3.0,12,19984.847606
4.0,16,19984.930609
10.0,8,19984.97812
-3.0,14,19985.063632
-4.0,17,19985.171147
6.0,11,19985.230153
-1.0,19,19985.350183
-5.0,8,19985.410177
-1.0,6,19985.44369
10.0,5,19985.47369
-4.0,17,19985.572204
1.0,7,19985.607204
5.0,9,19985.664722
5.0,13,19985.747783
15.0,13,19985.83837
7.0,6,19985.871878
3.0,8,19985.913878
5.0,56,19986.255875
-4.0,6,19986.304876
5.0,11,19986.375392
10.0,16,19986.473911
9.0,12,19986.564428
3.0,12,19986.644941
10.0,7,19986.714941
15.0,10,19986.784456
3.0,7,19986.832461
12.0,10,19986.888971
-5.0,7,19986.923972
11.0,12,19987.021485
13.0,8,19987.062998
0.0,6,19987.095999
5.0,12,19987.178511
10.0,13,19987.263023
-2.0,7,19987.307024
10.0,16,20027.41096
1.0,6,20027.445758
2.0,7,20027.485982
-7.0,29,20027.645498
6.0,11,20027.718014
5.0,12,20027.797533
17.0,7,20027.839539
6.0,19,20028.415577
13.0,6,20028.464588
7.0,16,20028.633641
0.0,10,20028.722153
-3.0,25,20028.887185
5.0,17,20028.996705
-4.0,8,20029.041705
3.0,11,20029.106227
-3.0,15,20029.200742
5.0,16,20029.301269
9.0,10,20029.355272
0.0,12,20029.426786
4.0,8,20029.475298
8.0,18,20029.584417
3.0,7,20029.625201
20.0,12,20029.703592
10.0,6,20029.732591
-1.0,10,20029.808112
9.0,28,20029.973153
17.0,8,20030.488914
0.0,11,20030.582431
3.0,8,20030.647434
2.0,25,20030.800479
1.0,13,20030.880999
6.0,8,20030.932998
6.0,8,20030.973521
10.0,16,20031.073041
4.0,13,20031.144041
12.0,7,20031.187557
7.0,13,20031.266564
3.0,15,20031.372594
3.0,22,20031.494116
1.0,18,20031.618629
12.0,9,20031.662633
14.0,8,20031.707143
3.0,12,20031.810655
-1.0,15,20031.894866
5.0,11,20031.95887
-2.0,10,20032.008383
11.0,12,20032.073897
10.0,7,20032.113897
8.0,7,20032.157901
10.0,14,20032.27293
12.0,13,20032.355946
5.0,9,20032.415442
5.0,14,20032.536989
13.0,17,20032.719031
3.0,13,20032.798547
5.0,7,20032.860553
2.0,9,20032.913065
8.0,10,20032.972581
0.0,7,20033.013582
6.0,6,20033.049581
-4.0,7,20033.088097
18.0,10,20033.142108
12.0,12,20033.208616
0.0,19,20033.345133
-3.0,7,20033.385648
7.0,11,20033.59869
3.0,10,20033.80473
13.0,5,20033.83673
4.0,10,20033.89825
8.0,9,20033.95211
-1.0,33,20034.262193
5.0,15,20034.349704
4.0,9,20034.397216
9.0,11,20034.463223
12.0,8,20034.512735
6.0,9,20034.572256
17.0,13,20034.666255
5.0,6,20034.709773
5.0,17,20034.862293
15.0,9,20034.939809
8.0,11,20035.012318
1.0,6,20035.043318
-2.0,29,20035.209351
17.0,13,20035.336862
8.0,8,20035.378378
2.0,7,20035.415376
10.0,14,20035.507903
20.0,11,20035.577418
15.0,6,20035.609418
0.0,9,20035.727931
2.0,8,20035.77598
5.0,14,20035.856987
17.0,6,20035.903216
-3.0,10,20035.95522
10.0,14,20036.031731
5.0,10,20036.095169
5.0,27,20036.332075
2.0,13,20036.429596
3.0,10,20036.52412
0.0,10,20036.62365
8.0,10,20036.690176
0.0,7,20036.734171
-3.0,13,20036.820687
14.0,11,20036.891203
-7.0,7,20036.9392
12.0,15,20037.019723
7.0,15,20037.109235
2.0,10,20037.168239
6.0,17,20037.418777
20.0,17,20037.510296
3.0,25,20038.099343
2.0,5,20038.132343
12.0,18,20038.24186
0.0,15,20038.343102
0.0,22,20038.529706
15.0,9,20038.611222
-4.0,22,20038.751461
15.0,15,20038.869988
7.0,11,20038.945497
7.0,7,20039.004013
2.0,22,20039.189045
3.0,11,20039.270051
0.0,12,20039.334559
-1.0,13,20039.412075
1.0,14,20039.485589
17.0,17,20039.599103
6.0,6,20039.669107
10.0,6,20039.717619
6.0,8,20039.766624
5.0,8,20039.848136
13.0,7,20039.886655
16.0,11,20039.955653
-3.0,10,20040.012168
2.0,11,20040.10068
5.0,11,20040.177195
6.0,11,20040.242194
13.0,9,20040.295707
2.0,17,20040.406234
11.0,11,20040.482091
-2.0,11,20040.579381
14.0,7,20040.630381
7.0,7,20040.685897
1.0,7,20040.743897
4.0,12,20040.85341
5.0,13,20040.95493
12.0,9,20041.046444
14.0,11,20041.11496
8.0,6,20041.160964
7.0,8,20041.209474
0.0,6,20041.245474
5.0,8,20041.302988
3.0,13,20041.416505
8.0,17,20041.506019
3.0,14,20041.582536
0.0,11,20041.655535
20.0,9,20041.720051
5.0,7,20041.758055
10.0,8,20041.806564
10.0,7,20041.845565
12.0,13,20041.928084
1.0,6,20041.962089
7.0,7,20042.001596
0.0,12,20042.07911
5.0,6,20042.116111
5.0,11,20042.179626
7.0,7,20042.217626
15.0,13,20042.285143
10.0,13,20042.360145
3.0,12,20042.427661
6.0,9,20042.47617
1.0,7,20042.516169
-1.0,7,20042.560175
21.0,9,20042.708567
9.0,28,20042.927745
1.0,9,20043.011259
3.0,19,20083.467027
0.0,8,20083.535544
7.0,9,20083.573545
8.0,8,20083.624059
0.0,23,20083.784482
4.0,13,20083.856993
17.0,10,20083.906508
9.0,19,20084.006022
12.0,14,20084.092536
-1.0,6,20084.148537
-3.0,7,20084.195018
8.0,12,20084.269488
-3.0,11,20084.327601
10.0,9,20084.371595
-4.0,10,20084.440109
3.0,10,20084.487114
7.0,8,20084.525631
2.0,14,20084.593144
-2.0,10,20084.666144
12.0,5,20084.689148
12.0,15,20084.756659
10.0,10,20084.836175
12.0,12,20084.920693
-2.0,12,20085.02621
4.0,15,20085.320752
11.0,20,20085.917374
5.0,12,20085.978387
4.0,15,20086.05591
20.0,8,20086.101438
2.0,17,20086.19697
8.0,12,20086.27798
5.0,10,20086.393036
15.0,12,20086.473095
8.0,7,20086.51799
-1.0,15,20086.617635
-4.0,13,20086.690651
8.0,12,20086.753174
0.0,9,20086.800705
11.0,15,20086.893242
15.0,8,20086.939243
-2.0,25,20087.230827
5.0,7,20087.273839
25.0,9,20087.386371
8.0,13,20087.4849
13.0,9,20087.543425
4.0,7,20087.584435
1.0,7,20087.619958
8.0,13,20087.698489
8.0,9,20087.743489
14.0,15,20087.834025
5.0,11,20087.939532
11.0,12,20088.044046
10.0,6,20088.079051
15.0,12,20088.167559
12.0,10,20088.239701
12.0,5,20088.270699
18.0,7,20088.308219
5.0,9,20088.367219
13.0,5,20088.392728
6.0,12,20088.462735
-2.0,14,20088.556251
5.0,11,20088.624829
8.0,13,20088.703414
-3.0,14,20088.785855
10.0,6,20088.820376
3.0,18,20088.946905
14.0,6,20089.007425
0.0,9,20089.061426
-2.0,11,20089.135956
3.0,12,20089.20701
-7.0,14,20089.319545
0.0,25,20089.493086
6.0,9,20089.54761
-2.0,7,20089.584619
4.0,6,20089.657141
16.0,17,20089.81219
15.0,7,20089.858188
-2.0,12,20089.948724
7.0,11,20090.043249
15.0,18,20090.15978
8.0,14,20090.241315
-1.0,8,20090.285326
5.0,25,20090.473356
1.0,7,20090.511873
0.0,12,20090.583879
18.0,11,20090.665388
0.0,5,20090.692393
-4.0,12,20090.755906
2.0,6,20090.795777
5.0,11,20090.868278
9.0,17,20091.001923
5.0,12,20091.08093
5.0,7,20091.126438
3.0,9,20091.180445
14.0,16,20091.322474
10.0,9,20091.396021
10.0,10,20091.842018
5.0,11,20091.943541
4.0,9,20092.011052
10.0,6,20092.044051
3.0,5,20092.078051
5.0,12,20092.146159
6.0,13,20092.216671
1.0,14,20092.301196
-2.0,9,20092.357195
-9.0,9,20092.407713
5.0,19,20092.538229
-1.0,7,20092.587234
5.0,17,20092.679252
0.0,15,20092.774774
7.0,16,20092.954806
-2.0,9,20093.057424
10.0,11,20093.31687
14.0,25,20093.898705
5.0,26,20094.070219
15.0,7,20094.109735
13.0,12,20094.170732
5.0,7,20094.212248
8.0,13,20094.300763
12.0,9,20094.353762
17.0,5,20094.387768
18.0,9,20094.438279
-1.0,18,20094.567795
8.0,9,20094.62531
8.0,7,20094.666309
30.0,6,20094.699826
4.0,12,20094.768826
7.0,12,20094.850342
14.0,13,20094.919857
-1.0,7,20094.962857
2.0,13,20095.073374
12.0,6,20095.122899
15.0,14,20095.248619
-7.0,36,20095.534851
10.0,9,20095.583855
7.0,10,20095.643365
4.0,7,20095.701445
2.0,8,20095.751443
0.0,13,20095.844964
9.0,6,20095.878963
10.0,14,20095.995481
15.0,9,20096.074992
13.0,7,20096.112505
4.0,12,20096.178505
2.0,8,20096.256019
10.0,9,20096.316538
5.0,14,20096.43405
9.0,18,20096.55157
10.0,12,20096.619102
3.0,8,20096.664102
7.0,16,20096.755643
0.0,8,20096.80816
12.0,8,20096.85616
15.0,10,20096.909679
-1.0,12,20096.980677
5.0,9,20097.042195
6.0,11,20097.106709
5.0,7,20097.153709
13.0,9,20097.208226
2.0,15,20097.524494
23.0,8,20097.587498
8.0,10,20097.653008
5.0,6,20097.689023
7.0,8,20097.749544
-4.0,11,20097.810076
2.0,9,20097.884087
6.0,10,20097.953607
6.0,7,20097.999141
15.0,10,20098.058141
20.0,10,20098.119677
3.0,17,20098.223206
7.0,9,20098.277206
-4.0,15,20098.370738
12.0,15,20098.476268
1.0,22,20098.667332
9.0,18,20098.776863
23.0,12,20098.859389
22.0,10,20098.932929
12.0,7,20098.979928
10.0,7,20099.023464
20.0,9,20139.343482
-4.0,11,20139.401481
3.0,10,20139.466003
13.0,7,20139.526522
4.0,5,20139.560524
7.0,14,20139.65104
17.0,6,20139.685047
5.0,21,20139.801561
3.0,6,20139.829082
1.0,8,20139.875079
-3.0,16,20139.974598
5.0,11,20140.043111
5.0,8,20140.089111
20.0,10,20140.158639
-4.0,19,20140.271146
15.0,6,20140.327666
15.0,9,20140.381668
-2.0,13,20140.486186
3.0,8,20140.541372
-2.0,14,20140.662893
5.0,22,20140.811413
10.0,10,20140.863927
3.0,12,20141.42009
11.0,12,20141.692644
3.0,10,20141.748166
4.0,11,20141.849694
2.0,21,20141.967214
4.0,10,20142.043727
-2.0,7,20142.090727
12.0,7,20142.253779
3.0,5,20142.291775
25.0,10,20142.42784
11.0,7,20142.468841
17.0,12,20142.556379
-4.0,12,20142.642911
10.0,8,20142.685907
7.0,22,20142.824949
-6.0,8,20142.922947
11.0,10,20142.978458
10.0,11,20143.043971
2.0,12,20143.118979
6.0,15,20143.230643
2.0,11,20143.31104
0.0,6,20143.347597
0.0,10,20143.404596
3.0,9,20143.466117
-1.0,18,20143.584638
-3.0,12,20143.654157
10.0,10,20143.75068
5.0,17,20143.863188
1.0,9,20143.918195
12.0,7,20143.964711
0.0,11,20144.036222
10.0,25,20144.252258
3.0,7,20144.293258
1.0,8,20144.352785
5.0,10,20144.41079
20.0,9,20144.466305
23.0,6,20144.503303
10.0,6,20144.541828
5.0,25,20144.690338
13.0,10,20144.766862
5.0,10,20144.837374
4.0,13,20144.912379
0.0,11,20144.985889
5.0,11,20145.086401
-4.0,22,20145.220929
7.0,8,20145.272435
16.0,8,20145.328952
10.0,21,20145.454519
15.0,11,20145.52453
11.0,7,20145.567125
0.0,9,20145.677641
5.0,7,20145.759163
15.0,14,20145.839681
5.0,9,20145.89768
11.0,5,20145.924684
2.0,16,20146.309743
10.0,6,20146.341264
9.0,22,20146.463782
10.0,10,20146.526295
15.0,14,20146.629814
5.0,21,20146.750327
5.0,9,20146.811334
20.0,12,20146.893845
2.0,13,20146.970357
12.0,13,20147.077871
4.0,29,20147.279669
4.0,22,20147.430701
1.0,17,20147.535219
-7.0,12,20147.615964
8.0,11,20147.705866
-10.0,9,20147.759383
14.0,6,20147.794383
6.0,10,20147.856906
5.0,10,20147.907904
6.0,6,20147.941422
1.0,7,20147.984421
5.0,6,20148.024426
-3.0,12,20148.092936
15.0,9,20148.152449
18.0,6,20148.230963
5.0,8,20148.294963
4.0,8,20148.344481
12.0,19,20148.481007
20.0,10,20148.541532
-4.0,12,20148.610531
2.0,11,20148.675053
3.0,18,20149.228259
1.0,12,20149.304255
8.0,8,20149.34978
-1.0,5,20149.404777
4.0,6,20149.439291
6.0,7,20149.490292
17.0,9,20149.579806
12.0,13,20149.695328
8.0,12,20149.814922
15.0,6,20149.88395
-3.0,8,20149.951469
8.0,7,20149.99247
10.0,8,20150.045992
20.0,9,20150.118998
2.0,14,20150.207512
3.0,6,20150.244039
15.0,7,20150.283038
7.0,13,20150.361575
5.0,12,20150.432113
10.0,11,20150.535639
5.0,10,20150.602638
1.0,15,20150.707165
-3.0,15,20150.786698
4.0,6,20150.836221
10.0,9,20150.885221
5.0,15,20151.029293
0.0,12,20151.107294
2.0,6,20151.143827
0.0,26,20151.308362
0.0,18,20151.415908
15.0,10,20151.473431
0.0,10,20151.567955
2.0,13,20151.648475
-3.0,10,20151.729996
6.0,9,20151.785997
5.0,14,20151.882518
5.0,6,20151.917527
5.0,21,20152.086881
0.0,11,20152.146402
10.0,9,20152.207402
-4.0,20,20152.316933
12.0,10,20152.368446
10.0,17,20152.469965
2.0,19,20152.609476
10.0,10,20152.678996
4.0,8,20152.735511
5.0,6,20152.76951
0.0,12,20152.846029
10.0,11,20152.901029
5.0,16,20152.987549
0.0,11,20153.052062
5.0,9,20153.120066
-1.0,14,20153.201581
-1.0,7,20153.2551
5.0,15,20153.359621
-5.0,13,20153.428134
10.0,7,20153.466142
8.0,10,20153.524149
-2.0,13,20153.649183
5.0,10,20153.71819
3.0,18,20153.832232
-2.0,9,20153.883231
4.0,11,20153.94475
10.0,6,20153.97475
7.0,28,20154.279937
11.0,5,20154.332478
3.0,9,20154.391477
4.0,7,20154.438019
3.0,6,20154.477019
-1.0,11,20154.591546
9.0,5,20154.627555
8.0,6,20154.664067
15.0,7,20154.711069
6.0,20,20195.590525
15.0,11,20195.653039
15.0,12,20195.724228
10.0,14,20195.826357
8.0,6,20195.855353
15.0,6,20195.893356
-3.0,17,20196.03139
1.0,11,20196.0924
10.0,7,20196.195434
21.0,6,20196.298951
8.0,9,20196.362956
-1.0,9,20196.507989
3.0,11,20196.619515
10.0,6,20196.674516
1.0,13,20196.766033
15.0,8,20196.80756
-7.0,6,20196.856557
1.0,10,20196.906078
10.0,9,20196.974076
7.0,6,20197.021593
2.0,9,20197.0826
8.0,14,20197.632649
10.0,6,20197.671649
0.0,12,20197.750015
1.0,19,20197.913074
17.0,23,20198.104463
6.0,8,20198.193971
-3.0,13,20198.263977
8.0,13,20198.34534
7.0,12,20198.455858
8.0,12,20198.532387
-2.0,12,20198.621902
2.0,14,20198.730425
0.0,19,20198.878942
15.0,7,20198.927461
17.0,12,20199.000982
0.0,7,20199.039982
14.0,7,20199.096503
8.0,11,20199.194016
6.0,7,20199.243022
2.0,16,20199.341278
10.0,6,20199.370277
10.0,9,20199.425485
10.0,10,20199.488489
6.0,8,20199.555
3.0,11,20199.624514
-3.0,11,20199.746027
7.0,9,20199.868541
-5.0,8,20199.938055
10.0,11,20200.016575
12.0,14,20200.113186
1.0,8,20200.16638
0.0,11,20200.268078
15.0,9,20200.402138
0.0,12,20200.570667
5.0,8,20200.716694
5.0,15,20200.828725
-2.0,10,20200.89173
2.0,8,20200.93475
-3.0,22,20201.061265
15.0,10,20201.115778
7.0,15,20201.238296
9.0,6,20201.311809
10.0,7,20201.37081
15.0,16,20201.511838
7.0,6,20201.559836
-4.0,11,20201.647357
5.0,9,20201.693361
15.0,13,20201.768873
13.0,12,20201.856959
2.0,11,20201.921474
14.0,10,20201.983485
8.0,7,20202.030006
16.0,6,20202.08801
0.0,12,20202.187232
13.0,12,20202.274746
5.0,19,20202.406501
0.0,9,20202.478393
3.0,13,20202.553913
2.0,10,20202.687446
10.0,12,20202.765959
0.0,12,20202.83414
-9.0,11,20202.894145
2.0,16,20203.009166
0.0,14,20203.10968
-1.0,16,20203.250196
-5.0,9,20203.308633
0.0,11,20203.394637
20.0,16,20203.496658
3.0,7,20203.533663
9.0,26,20203.67718
-2.0,14,20203.795229
13.0,13,20203.906854
2.0,8,20203.963855
-2.0,24,20204.148892
1.0,13,20204.230413
2.0,7,20204.269412
12.0,10,20204.332937
9.0,11,20204.438459
15.0,15,20204.546344
15.0,17,20204.654617
11.0,7,20204.691622
5.0,10,20204.747079
8.0,10,20204.799593
5.0,10,20204.861594
12.0,6,20204.922107
1.0,6,20204.953107
10.0,9,20205.000624
25.0,5,20205.03862
2.0,7,20205.545521
13.0,12,20205.651035
3.0,7,20205.703554
4.0,20,20205.807069
12.0,6,20205.841069
7.0,11,20205.898584
-5.0,10,20205.950585
-7.0,13,20206.022098
7.0,9,20206.079095
3.0,9,20206.139616
-5.0,10,20206.21113
8.0,14,20206.305674
9.0,9,20206.385679
15.0,8,20206.450192
7.0,8,20206.52071
3.0,15,20206.637223
10.0,11,20206.726822
-4.0,10,20206.801923
10.0,9,20206.856919
12.0,13,20206.935438
2.0,7,20206.982437
2.0,18,20207.139472
8.0,14,20207.260992
-1.0,10,20207.370512
5.0,13,20207.47503
-4.0,7,20207.51955
-3.0,12,20207.645063
17.0,22,20207.908613
13.0,7,20207.945616
4.0,10,20208.029129
-4.0,7,20208.086133
9.0,6,20208.140655
12.0,7,20208.199175
1.0,9,20208.265179
2.0,13,20208.341698
-1.0,12,20208.419216
5.0,10,20208.483212
5.0,16,20208.580727
12.0,13,20208.678245
10.0,9,20208.736766
2.0,7,20208.778769
10.0,10,20208.84505
0.0,8,20208.893939
0.0,13,20208.973968
-4.0,6,20209.009479
10.0,11,20209.082479
22.0,7,20209.129571
-3.0,11,20209.215087
10.0,15,20209.3096
0.0,13,20209.391607
10.0,16,20209.534632
2.0,8,20209.594636
5.0,9,20209.644147
-1.0,10,20209.705665
4.0,7,20209.752665
-5.0,8,20209.795669
6.0,6,20209.828182
23.0,8,20210.989091
-3.0,8,20212.283834
6.0,11,20212.387358
-5.0,6,20212.426871
10.0,8,20212.500876
10.0,7,20212.558392
7.0,9,20212.618904
-2.0,6,20212.649906
1.0,10,20212.721419
13.0,6,20212.75142
2.0,8,20212.801936
3.0,13,20212.88694
-1.0,11,20212.951455
12.0,9,20213.018972
2.0,11,20213.079974
-3.0,18,20213.181909
0.0,17,20213.346308
0.0,15,20213.427822
8.0,9,20213.493827
14.0,8,20213.544344
1.0,8,20213.588345
1.0,15,20213.672856
-12.0,5,20213.702367
12.0,8,20213.745376
18.0,6,20213.778372
15.0,12,20213.849897
5.0,19,20253.9036
8.0,11,20253.971116
18.0,6,20253.998114
-1.0,8,20254.047627
12.0,12,20254.102629
10.0,7,20254.139163
-1.0,12,20254.200163
10.0,16,20254.294684
0.0,13,20254.419212
5.0,9,20254.466733
15.0,7,20254.502732
-3.0,38,20255.257355
0.0,7,20255.299357
0.0,10,20255.370873
3.0,6,20255.428385
-1.0,12,20255.540905
6.0,13,20255.622909
10.0,10,20255.676418
15.0,5,20255.700418
11.0,12,20255.768932
5.0,26,20255.954959
-4.0,8,20256.032478
15.0,10,20256.107518
14.0,9,20256.183035
7.0,5,20256.251553
18.0,10,20256.325554
2.0,9,20256.385075
10.0,11,20256.453598
15.0,14,20256.549116
3.0,6,20256.784164
10.0,7,20256.82417
-1.0,24,20256.972198
0.0,13,20257.043712
5.0,7,20257.078712
5.0,8,20257.118716
3.0,13,20257.199408
4.0,14,20257.30981
2.0,10,20257.359327
14.0,8,20257.409327
7.0,9,20257.471841
12.0,8,20257.529355
-1.0,13,20257.594362
6.0,9,20257.644878
8.0,11,20257.702879
7.0,12,20257.767393
13.0,13,20257.834911
-4.0,8,20257.877908
8.0,11,20257.934423
15.0,13,20258.003423
13.0,6,20258.036944
2.0,5,20258.063941
3.0,7,20258.103941
12.0,8,20258.144459
13.0,11,20258.216468
4.0,6,20258.256981
12.0,9,20258.309982
8.0,20,20258.458023
4.0,9,20258.515028
5.0,9,20258.574545
13.0,8,20258.627563
0.0,7,20258.686076
15.0,5,20258.749596
8.0,16,20258.923118
3.0,9,20258.97063
12.0,10,20259.033149
1.0,18,20259.134666
3.0,5,20259.163663
11.0,23,20259.393072
16.0,7,20259.434286
13.0,8,20259.475288
5.0,6,20259.50929
3.0,12,20259.593808
1.0,23,20259.776843
17.0,11,20259.892364
0.0,27,20260.077421
1.0,14,20260.171938
7.0,8,20260.235459
5.0,8,20260.30346
8.0,8,20260.373981
8.0,12,20260.472505
5.0,11,20260.546032
8.0,11,20260.615031
10.0,13,20260.704544
20.0,11,20260.780061
9.0,12,20260.875579
1.0,6,20260.907579
5.0,9,20260.960094
7.0,12,20261.03061
-3.0,22,20261.161123
0.0,20,20261.330151
15.0,8,20261.375163
